moment;isin;name;contract_type;iz_fiz;clients_in_long;clients_in_lshort;short_position;long_position;change_prev_week_short_abs;change_prev_week_long_abs;change_prev_week_short_perc;change_prev_week_long_perc;
2016-02-02;LKOH;"Опцион на фьючерс на акции ПАО ""ЛУКОЙЛ""";P;;10,000;17,000;11194;9903,0;163,00;-17,000;0,01478;-0,00171;
2016-02-02;LKOH;"Опцион на фьючерс на акции ПАО ""ЛУКОЙЛ""";C;1,0000;23,000;15,000;79,000;419,00;;156,00;;0,59316;
2016-02-02;LKOH;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";F;1,0000;217,00;300,00;5063,0;5517,0;-1076,0;779,00;-0,17527;0,16442;
2016-02-02;LKOH;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";F;;52,000;38,000;21418;20964;851,00;-1004,0;0,04138;-0,04570;
2016-02-02;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;1,0000;39,000;76,000;9389,0;602,00;-58,000;49,000;-0,00614;0,08861;
2016-02-02;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;;13,000;8,0000;6386,0;15173;129,00;22,000;0,02062;0,00145;
2016-02-02;MIX;Опцион на фьючерсный контракт на Индекс ММВБ;P;1,0000;14,000;16,000;197,00;160,00;;;;;
2016-02-02;MIX;Фьючерсный контракт на Индекс ММВБ;F;;29,000;31,000;3178,0;6384,0;529,00;339,00;0,19970;0,05608;
2016-02-02;MIX;Опцион на фьючерсный контракт на Индекс ММВБ;C;;16,000;13,000;793,00;541,00;;;;;
2016-02-02;MIX;Опцион на фьючерсный контракт на Индекс ММВБ;C;1,0000;18,000;10,000;327,00;579,00;;;;;
2016-02-02;MIX;Опцион на фьючерсный контракт на Индекс ММВБ;P;;2,0000;;;37,000;;;;;
2016-02-02;MIX;Фьючерсный контракт на Индекс ММВБ;F;1,0000;119,00;268,00;4001,0;795,00;-1,0000;189,00;-0,00025;0,31188;
2016-02-02;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;;4,0000;4,0000;2747,0;2899,0;-22,000;-11,000;-0,00795;-0,00378;
2016-02-02;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;1,0000;14,000;19,000;294,00;142,00;20,000;9,0000;0,07299;0,06767;
2016-02-02;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;;5,0000;5,0000;1596,0;1222,0;-109,00;4,0000;-0,06393;0,00328;
2016-02-02;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;1,0000;55,000;32,000;698,00;1072,0;30,000;-83,000;0,04491;-0,07186;
2016-02-02;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);C;1,0000;51,000;49,000;7601,0;4632,0;-1111,0;-958,00;-0,12753;-0,17138;
2016-02-02;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);C;;14,000;21,000;18159;21128;471,00;318,00;0,02663;0,01528;
2016-02-02;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);P;;16,000;20,000;11470;11474;777,00;1451,0;0,07266;0,14477;
2016-02-02;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;;19,000;20,000;14922;11056;-938,00;5330,0;-0,05914;0,93084;
2016-02-02;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;1,0000;161,00;288,00;11039;14905;2451,0;-3817,0;0,28540;-0,20388;
2016-02-02;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);P;1,0000;85,000;49,000;4673,0;4669,0;209,00;-465,00;0,04682;-0,09057;
2016-02-02;NLMK;"Фьючесрный контракт на обыкновенные акции ОАО ""НЛМК""";F;;;1,0000;1,0000;;;;;;
2016-02-02;NLMK;"Фьючесрный контракт на обыкновенные акции ОАО ""НЛМК""";F;1,0000;1,0000;;;1,0000;;;;;
2016-02-02;NOTK;"Фьючерсный контракт на обыкновенные акции ОАО ""НОВАТЭК""";F;1,0000;9,0000;36,000;240,00;41,000;-2,0000;-7,0000;-0,00826;-0,14583;
2016-02-02;NOTK;"Фьючерсный контракт на обыкновенные акции ОАО ""НОВАТЭК""";F;;5,0000;4,0000;215,00;414,00;3,0000;8,0000;0,01415;0,01970;
2016-02-02;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;1,0000;1,0000;5,0000;117,00;7,0000;-14,000;;-0,10687;;
2016-02-02;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;;2,0000;4,0000;157816;157926;14,000;;0,00009;;
2016-02-02;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;1,0000;12,000;9,0000;1408,0;546,00;124,00;-151,00;0,09657;-0,21664;
2016-02-02;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;;3,0000;3,0000;21584;22446;2050,0;2325,0;0,10495;0,11555;
2016-02-02;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;1,0000;10,000;2,0000;93,000;118,00;25,000;;0,36765;;
2016-02-02;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;;4,0000;2,0000;100054;100029;;25,000;;0,00025;
2016-02-02;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;1,0000;5,0000;3,0000;23,000;215,00;;;;;
2016-02-02;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;;2,0000;2,0000;161282;161090;;;;;
2016-02-02;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;1,0000;4,0000;;;39,000;;;;;
2016-02-02;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;;3,0000;2,0000;105000;104961;;;;;
2016-02-02;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;1,0000;16,000;2,0000;3,0000;76,000;-5,0000;4,0000;-0,62500;0,05556;
2016-02-02;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;;2,0000;2,0000;124,00;51,000;9,0000;;0,07826;;
2016-02-02;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;1,0000;140,00;8,0000;16,000;2161,0;3,0000;82,000;0,23077;0,03944;
2016-02-02;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;;15,000;3,0000;8490,0;6345,0;35,000;-44,000;0,00414;-0,00689;
2016-02-02;ROSN;"Фьючерсный контракт на обыкновенные акции ОАО ""НК ""Роснефть""";F;1,0000;96,000;345,00;8059,0;1445,0;1510,0;-176,00;0,23057;-0,10857;
2016-02-02;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";C;1,0000;1,0000;2,0000;3,0000;1,0000;;;;;
2016-02-02;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";P;;3,0000;1,0000;54,000;59,000;;;;;
2016-02-02;ROSN;"Фьючерсный контракт на обыкновенные акции ОАО ""НК ""Роснефть""";F;;41,000;21,000;8846,0;15460;-945,00;741,00;-0,09652;0,05034;
2016-02-02;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";C;;2,0000;;;2,0000;;;;;
2016-02-02;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";P;1,0000;2,0000;4,0000;8,0000;3,0000;;;;;
2016-02-02;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;1,0000;22,000;10,000;195,00;189,00;;-1,0000;;-0,00526;
2016-02-02;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;;1,0000;3,0000;28,000;34,000;-1,0000;;-0,03448;;
2016-02-02;RTS;Фьючерсный контракт на Индекс РТС;F;1,0000;2997,0;2847,0;59311;68311;1109,0;18859;0,01905;0,38136;
2016-02-02;RTS;Опцион на фьючерсный контракт на индекс РТС;P;1,0000;2154,0;1342,0;95130;73488;10602;-2432,0;0,12543;-0,03203;
2016-02-02;RTS;Опцион на фьючерсный контракт на индекс РТС;C;1,0000;2773,0;1255,0;67971;111688;652,00;8876,0;0,00969;0,08633;
2016-02-02;RTS;Опцион на фьючерсный контракт на индекс РТС;P;;245,00;235,00;83297;104939;-2827,0;10207;-0,03282;0,10775;
2016-02-02;RTS;Фьючерсный контракт на Индекс РТС;F;;194,00;220,00;237422;228422;9840,0;-7910,0;0,04324;-0,03347;
2016-02-02;RTS;Опцион на фьючерсный контракт на индекс РТС;C;;310,00;378,00;198918;155201;10342;2118,0;0,05484;0,01384;
2016-02-02;RTSS;Фьючерсный контракт на Индекс голубых фишек;F;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2016-02-02;RVI;Фьючерсный контракт на волатильность российского рынка;F;1,0000;6,0000;11,000;86,000;86,000;-1,0000;-1,0000;-0,01149;-0,01149;
2016-02-02;SBPR;"Фьючерсный контракт на привилегированные акции ПАО ""Сбербанк России""";F;;39,000;23,000;55237;5032,0;-2112,0;-2463,0;-0,03683;-0,32862;
2016-02-02;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;C;1,0000;1,0000;1,0000;2,0000;2,0000;;;;;
2016-02-02;SBPR;"Фьючерсный контракт на привилегированные акции ПАО ""Сбербанк России""";F;1,0000;442,00;194,00;10990;61195;-560,00;-209,00;-0,04848;-0,00340;
2016-02-02;SBRF;"Фьючерсный контракт на обыкновенные акции ПАО ""Сбербанк России""";F;1,0000;1469,0;2799,0;223792;87625;25292;2850,0;0,12742;0,03362;
2016-02-02;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);C;;67,000;74,000;21723;10396;994,00;-370,00;0,04795;-0,03437;
2016-02-02;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);P;1,0000;534,00;293,00;17405;21966;-447,00;512,00;-0,02504;0,02387;
2016-02-02;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);P;;69,000;77,000;12645;8084,0;2074,0;1115,0;0,19620;0,15999;
2016-02-02;SBRF;"Фьючерсный контракт на обыкновенные акции ПАО ""Сбербанк России""";F;;109,00;150,00;151703;287870;17385;39827;0,12943;0,16056;
2016-02-02;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);C;1,0000;466,00;288,00;12710;24037;920,00;2284,0;0,07803;0,10500;
2016-02-02;SILV;Опцион на фьючерсный контракт на серебро в слитках;P;1,0000;27,000;16,000;126,00;171,00;-2,0000;-4,0000;-0,01563;-0,02286;
2016-02-02;SILV;Опцион на фьючерсный контракт на серебро в слитках;C;1,0000;44,000;38,000;369,00;405,00;-2,0000;-2,0000;-0,00539;-0,00491;
2016-02-02;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;;16,000;9,0000;6872,0;247,00;-155,00;-188,00;-0,02206;-0,43218;
2016-02-02;SILV;Опцион на фьючерсный контракт на серебро в слитках;P;;1,0000;5,0000;46,000;1,0000;-2,0000;;-0,04167;;
2016-02-02;SILV;Опцион на фьючерсный контракт на серебро в слитках;C;;1,0000;4,0000;41,000;5,0000;;;;;
2016-02-02;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;1,0000;455,00;47,000;193,00;6818,0;8,0000;41,000;0,04324;0,00605;
2016-02-02;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;1,0000;43,000;36,000;509,00;577,00;-10,000;33,000;-0,01927;0,06066;
2016-02-02;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;;10,000;7,0000;1696,0;1628,0;48,000;5,0000;0,02913;0,00308;
2016-02-02;SNGR;"Фьючерсный контракт на обыкновенные акции ОАО ""Сургутнефтегаз""";F;1,0000;32,000;72,000;1193,0;188,00;311,00;-64,000;0,35261;-0,25397;
2016-02-02;SNGR;"Фьючерсный контракт на обыкновенные акции ОАО ""Сургутнефтегаз""";F;;7,0000;8,0000;1814,0;2819,0;34,000;409,00;0,01910;0,16971;
2016-02-02;SUGR;Фьючерсный контракт на сахар-сырец;F;1,0000;4,0000;2,0000;63,000;63,000;;;;;
2016-02-02;Si;Опцион на фьючерсный контракт на доллар США;P;1,0000;3008,0;1408,0;122300;277415;6095,0;13151;0,05245;0,04976;
2016-02-02;Si;Опцион на фьючерсный контракт на доллар США;C;;434,00;478,00;643390;569525;-1481,0;-5627,0;-0,00230;-0,00978;
2016-02-02;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;;493,00;220,00;1202913;881874;28947;-116457;0,02466;-0,11665;
2016-02-02;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;1,0000;10126;2845,0;135322;456361;6724,0;152128;0,05229;0,50004;
2016-02-02;Si;Опцион на фьючерсный контракт на доллар США;C;1,0000;2571,0;1739,0;123687;197552;2784,0;6930,0;0,02303;0,03635;
2016-02-02;Si;Опцион на фьючерсный контракт на доллар США;P;;389,00;478,00;635578;480463;7423,0;367,00;0,01182;0,00076;
2016-02-02;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;;5,0000;5,0000;1395,0;3191,0;74,000;16,000;0,05602;0,00504;
2016-02-02;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;1,0000;25,000;49,000;2036,0;240,00;-13,000;45,000;-0,00634;0,23077;
2016-02-02;TRNF;"Фьючерсный контракт на привилегированные акции ОАО АК ""Транснефть""";F;;6,0000;9,0000;681,00;2123,0;4,0000;;0,00591;;
2016-02-02;TRNF;"Опцион на фьючерс на привилегированные акции ОАО ""Транснефть""";C;;1,0000;1,0000;74,000;74,000;;;;;
2016-02-02;TRNF;"Фьючерсный контракт на привилегированные акции ОАО АК ""Транснефть""";F;1,0000;15,000;65,000;1475,0;33,000;-9,0000;-5,0000;-0,00606;-0,13158;
2016-02-02;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;1,0000;25,000;24,000;323,00;1354,0;4,0000;215,00;0,01254;0,18876;
2016-02-02;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;;3,0000;2,0000;1438,0;407,00;-21,000;-232,00;-0,01439;-0,36307;
2016-02-02;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;;3,0000;1,0000;1598,0;1028,0;2,0000;8,0000;0,00125;0,00784;
2016-02-02;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;1,0000;19,000;10,000;87,000;657,00;4,0000;-2,0000;0,04819;-0,00303;
2016-02-02;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;;3,0000;4,0000;2352,0;569,00;625,00;-544,00;0,36190;-0,48877;
2016-02-02;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;1,0000;83,000;37,000;1514,0;3297,0;329,00;1498,0;0,27764;0,83268;
2016-02-02;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;1,0000;17,000;9,0000;36,000;602,00;-9,0000;;-0,20000;;
2016-02-02;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;;6,0000;4,0000;678,00;112,00;;-9,0000;;-0,07438;
2016-02-02;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;1,0000;7,0000;1,0000;1,0000;41,000;;1,0000;;0,02500;
2016-02-02;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;;;2,0000;40,000;;1,0000;;0,02564;;
2016-02-02;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;;1,0000;8,0000;55,000;1,0000;4,0000;;0,07843;;
2016-02-02;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;1,0000;11,000;1,0000;2,0000;56,000;;4,0000;;0,07692;
2016-02-02;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;;;1,0000;10,000;;;;;;
2016-02-02;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;;1,0000;3,0000;202,00;43,000;;;;;
2016-02-02;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;1,0000;397,00;276,00;17246;16221;2559,0;962,00;0,17424;0,06304;
2016-02-02;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;1,0000;3,0000;3,0000;30,000;40,000;;;;;
2016-02-02;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;;46,000;30,000;51140;52165;163,00;1760,0;0,00320;0,03492;
2016-02-02;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;1,0000;8,0000;7,0000;41,000;200,00;;;;;

