moment;isin;name;contract_type;iz_fiz;clients_in_long;clients_in_lshort;short_position;long_position;change_prev_week_short_abs;change_prev_week_long_abs;change_prev_week_short_perc;change_prev_week_long_perc;
2018-06-20;LKOH;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";P;;1,0000;;;1350,0;-614,00;-862,00;-1,0000;-0,38969;
2018-06-20;LKOH;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";P;1,0000;1,0000;3,0000;1351,0;1,0000;-684,00;-436,00;-0,33612;-0,99771;
2018-06-20;GMKR;"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";F;;17,000;20,000;3836,0;3710,0;1,0000;-199,00;0,00026;-0,05091;
2018-06-20;GMKR;"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";F;1,0000;114,00;103,00;671,00;797,00;-441,00;-241,00;-0,39658;-0,23218;
2018-06-20;Si;Опцион на фьючерс на доллар США;C;;59,000;58,000;277121;179660;14697;-1894,0;0,05600;-0,01043;
2018-06-20;Si;Опцион на фьючерс на доллар США;C;1,0000;881,00;548,00;167500;264961;-2389,0;14202;-0,01406;0,05664;
2018-06-20;Si;Опцион на фьючерс на доллар США;P;;48,000;48,000;413987;122509;20649;13719;0,05250;0,12611;
2018-06-20;Si;Опцион на фьючерс на доллар США;P;1,0000;945,00;397,00;180495;471973;5002,0;11932;0,02850;0,02594;
2018-06-20;RTS;Фьючерсный контракт на Индекс РТС;F;;120,00;92,000;176977;176565;3090,0;12653;0,01777;0,07719;
2018-06-20;RTS;Фьючерсный контракт на Индекс РТС;F;1,0000;3094,0;1987,0;60958;61370;2512,0;-7051,0;0,04298;-0,10305;
2018-06-20;RTS;Опцион на фьючерс на Индекс РТС;C;;74,000;59,000;122763;173811;-1511,0;2651,0;-0,01216;0,01549;
2018-06-20;RTS;Опцион на фьючерс на Индекс РТС;C;1,0000;1437,0;778,00;279242;228194;1234,0;-2928,0;0,00444;-0,01267;
2018-06-20;RTS;Опцион на фьючерс на Индекс РТС;P;;80,000;63,000;154245;339277;5142,0;-186,00;0,03449;-0,00055;
2018-06-20;RTS;Опцион на фьючерс на Индекс РТС;P;1,0000;1177,0;789,00;409493;224461;-1500,0;3828,0;-0,00365;0,01735;
2018-06-20;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;;33,000;22,000;93426;62730;-1801,0;412,00;-0,01891;0,00661;
2018-06-20;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;1,0000;1716,0;316,00;7451,0;38147;-821,00;-3034,0;-0,09925;-0,07367;
2018-06-20;ROSN;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""";F;;19,000;15,000;7059,0;9692,0;-448,00;-159,00;-0,05968;-0,01614;
2018-06-20;ROSN;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""";F;1,0000;187,00;289,00;5913,0;3280,0;52,000;-237,00;0,00887;-0,06739;
2018-06-20;GOLD;Опцион на фьючерс на золото в слитках;C;;4,0000;6,0000;1018,0;1074,0;921,00;921,00;9,4949;6,0196;
2018-06-20;GOLD;Опцион на фьючерс на золото в слитках;C;1,0000;77,000;24,000;1169,0;1113,0;-5,0000;-5,0000;-0,00426;-0,00447;
2018-06-20;GOLD;Опцион на фьючерс на золото в слитках;P;;2,0000;5,0000;146,00;7,0000;2,0000;;0,01389;;
2018-06-20;GOLD;Опцион на фьючерс на золото в слитках;P;1,0000;33,000;24,000;1012,0;1151,0;5,0000;7,0000;0,00497;0,00612;
2018-06-20;SNGR;"Опцион на фьючерс на обыкновенные акции ОАО ""Сургутнефтегаз""";C;1,0000;1,0000;1,0000;1,0000;1,0000;-1,0000;-1,0000;-0,50000;-0,50000;
2018-06-20;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;;7,0000;3,0000;10822;9502,0;-149,00;-14,000;-0,01358;-0,00147;
2018-06-20;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;1,0000;109,00;37,000;431,00;1751,0;63,000;-72,000;0,17120;-0,03950;
2018-06-20;NOTK;"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""";F;;5,0000;3,0000;242,00;851,00;-71,000;173,00;-0,22684;0,25516;
2018-06-20;NOTK;"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""";F;1,0000;16,000;46,000;677,00;68,000;181,00;-63,000;0,36492;-0,48092;
2018-06-20;TRNF;"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""";F;;2,0000;4,0000;140,00;161,00;-4,0000;9,0000;-0,02778;0,05921;
2018-06-20;TRNF;"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""";F;1,0000;30,000;8,0000;142,00;121,00;4,0000;-9,0000;0,02899;-0,06923;
2018-06-20;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;;20,000;6,0000;100281;11816;3115,0;-368,00;0,03206;-0,03020;
2018-06-20;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;1,0000;952,00;119,00;13307;101772;429,00;3912,0;0,03331;0,03998;
2018-06-20;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;;41,000;16,000;355377;253503;23459;50211;0,07068;0,24699;
2018-06-20;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;1,0000;1331,0;290,00;22479;124353;2484,0;-24268;0,12423;-0,16329;
2018-06-20;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;;;2,0000;27,000;;-2752,0;-216,00;-0,99028;-1,0000;
2018-06-20;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;1,0000;4,0000;2,0000;8,0000;35,000;-290,00;-2826,0;-0,97315;-0,98777;
2018-06-20;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;1,0000;9,0000;4,0000;83,000;83,000;-71,000;-119,00;-0,46104;-0,58911;
2018-06-20;SBRF;Фьючерсный контракт на обыкновенные акции ПАО Сбербанк;F;;101,00;46,000;403535;328055;55418;86008;0,15919;0,35534;
2018-06-20;SBRF;Фьючерсный контракт на обыкновенные акции ПАО Сбербанк;F;1,0000;2790,0;1450,0;59808;135288;18462;-12128;0,44652;-0,08227;
2018-06-20;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;C;;4,0000;5,0000;473,00;754,00;-7602,0;-2367,0;-0,94142;-0,75841;
2018-06-20;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;C;1,0000;47,000;19,000;1383,0;1102,0;-8431,0;-13666;-0,85908;-0,92538;
2018-06-20;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;P;;3,0000;2,0000;12,000;13,000;-41372;-2842,0;-0,99971;-0,99545;
2018-06-20;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;P;1,0000;23,000;23,000;426,00;425,00;-8415,0;-46945;-0,95182;-0,99103;
2018-06-20;SBPR;Фьючерсный контракт на привилегированные акции ПАО Сбербанк;F;;19,000;14,000;20025;22986;3088,0;627,00;0,18232;0,02804;
2018-06-20;SBPR;Фьючерсный контракт на привилегированные акции ПАО Сбербанк;F;1,0000;282,00;202,00;10193;7232,0;-1607,0;854,00;-0,13619;0,13390;
2018-06-20;SILV;Опцион на фьючерс на серебро в слитках;C;1,0000;27,000;15,000;1257,0;1257,0;;;;;
2018-06-20;SILV;Опцион на фьючерс на серебро в слитках;P;1,0000;9,0000;12,000;508,00;508,00;;;;;
2018-06-20;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;;10,000;9,0000;13768;4878,0;1182,0;475,00;0,09391;0,10788;
2018-06-20;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;1,0000;275,00;59,000;1424,0;10314;-35,000;672,00;-0,02399;0,06970;
2018-06-20;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;;4,0000;16,000;1280,0;4942,0;392,00;384,00;0,44144;0,08425;
2018-06-20;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;1,0000;23,000;282,00;3942,0;280,00;-27,000;-19,000;-0,00680;-0,06355;
2018-06-20;CHMF;"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""";F;;7,0000;6,0000;195,00;314,00;-69,000;-96,000;-0,26136;-0,23415;
2018-06-20;CHMF;"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""";F;1,0000;25,000;49,000;272,00;153,00;-35,000;-8,0000;-0,11401;-0,04969;
2018-06-20;BR;Фьючерсный контракт на нефть BRENT;F;;41,000;61,000;169333;302633;2794,0;3004,0;0,01678;0,01003;
2018-06-20;BR;Фьючерсный контракт на нефть BRENT;F;1,0000;1820,0;4017,0;209007;75707;5939,0;5729,0;0,02925;0,08187;
2018-06-20;Eu;Фьючерсный контракт на курс евро - российский рубль;F;;38,000;42,000;78796;63779;-1081,0;2837,0;-0,01353;0,04655;
2018-06-20;Eu;Фьючерсный контракт на курс евро - российский рубль;F;1,0000;587,00;422,00;11758;26775;386,00;-3532,0;0,03394;-0,11654;
2018-06-20;ED;Фьючерсный контракт на курс евро-доллар США;F;;35,000;30,000;103620;13217;5992,0;4,0000;0,06138;0,00030;
2018-06-20;ED;Фьючерсный контракт на курс евро-доллар США;F;1,0000;1189,0;499,00;20728;111131;-3433,0;2555,0;-0,14209;0,02353;
2018-06-20;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;;10,000;3,0000;9453,0;1499,0;-304,00;-135,00;-0,03116;-0,08262;
2018-06-20;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;1,0000;309,00;21,000;235,00;8189,0;119,00;-50,000;1,0259;-0,00607;
2018-06-20;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;;4,0000;4,0000;130,00;259,00;1,0000;-15,000;0,00775;-0,05474;
2018-06-20;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;1,0000;17,000;20,000;227,00;98,000;-22,000;-6,0000;-0,08835;-0,05769;
2018-06-20;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;;6,0000;8,0000;11564;8552,0;162,00;610,00;0,01421;0,07681;
2018-06-20;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;1,0000;142,00;33,000;336,00;3348,0;-129,00;-577,00;-0,27742;-0,14701;
2018-06-20;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;;5,0000;7,0000;6473,0;2110,0;31,000;110,00;0,00481;0,05500;
2018-06-20;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;1,0000;151,00;40,000;621,00;4984,0;15,000;-64,000;0,02475;-0,01268;
2018-06-20;NLMK;"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""";F;;3,0000;6,0000;1639,0;1925,0;-79,000;-106,00;-0,04598;-0,05219;
2018-06-20;NLMK;"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""";F;1,0000;32,000;49,000;651,00;365,00;-18,000;9,0000;-0,02691;0,02528;
2018-06-20;RTSS;Фьючерсный контракт на Индекс голубых фишек;F;1,0000;1,0000;3,0000;6,0000;6,0000;;;;;
2018-06-20;ED;Опцион на фьючерс на курс евро-доллар;C;;;2,0000;113,00;;;;;;
2018-06-20;ED;Опцион на фьючерс на курс евро-доллар;C;1,0000;36,000;16,000;447,00;560,00;2,0000;2,0000;0,00449;0,00358;
2018-06-20;ED;Опцион на фьючерс на курс евро-доллар;P;;1,0000;1,0000;10,000;13,000;;;;;
2018-06-20;ED;Опцион на фьючерс на курс евро-доллар;P;1,0000;26,000;17,000;531,00;528,00;;;;;
2018-06-20;PLT;Опцион на фьючерс на аффинированную платину в слитках;C;1,0000;4,0000;4,0000;16,000;16,000;;;;;
2018-06-20;PLT;Опцион на фьючерс на аффинированную платину в слитках;P;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2018-06-20;BR;Опцион на фьючерс на нефть BRENT;C;;17,000;19,000;67985;19012;93,000;-925,00;0,00137;-0,04640;
2018-06-20;BR;Опцион на фьючерс на нефть BRENT;C;1,0000;280,00;197,00;24355;73328;672,00;1690,0;0,02837;0,02359;
2018-06-20;BR;Опцион на фьючерс на нефть BRENT;P;;16,000;20,000;49942;35035;4159,0;11808;0,09084;0,50837;
2018-06-20;BR;Опцион на фьючерс на нефть BRENT;P;1,0000;349,00;227,00;51301;66208;12247;4598,0;0,31359;0,07463;
2018-06-20;SUGR;Фьючерсный контракт на сахар-сырец;F;1,0000;2,0000;1,0000;23,000;23,000;;;;;
2018-06-20;CU;Фьючерсный контракт на медь;F;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2018-06-20;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;;4,0000;5,0000;1475,0;4780,0;204,00;320,00;0,16050;0,07175;
2018-06-20;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;1,0000;73,000;19,000;5727,0;2422,0;174,00;58,000;0,03133;0,02453;
2018-06-20;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;;10,000;8,0000;11501;4439,0;-79,000;-233,00;-0,00682;-0,04987;
2018-06-20;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;1,0000;137,00;65,000;1591,0;8653,0;15,000;169,00;0,00952;0,01992;
2018-06-20;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;;2,0000;;;242,00;;-16,000;;-0,06202;
2018-06-20;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;1,0000;2,0000;3,0000;282,00;40,000;-18,000;-2,0000;-0,06000;-0,04762;
2018-06-20;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;;3,0000;;;682,00;;-5,0000;;-0,00728;
2018-06-20;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;1,0000;3,0000;5,0000;698,00;16,000;-4,0000;1,0000;-0,00570;0,06667;
2018-06-20;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;;6,0000;8,0000;2546,0;1638,0;262,00;144,00;0,11471;0,09639;
2018-06-20;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;1,0000;63,000;31,000;720,00;1628,0;-206,00;-88,000;-0,22246;-0,05128;
2018-06-20;MIX;Фьючерсный контракт на Индекс МосБиржи;F;;15,000;26,000;4911,0;6363,0;322,00;1513,0;0,07017;0,31196;
2018-06-20;MIX;Фьючерсный контракт на Индекс МосБиржи;F;1,0000;203,00;375,00;4948,0;3496,0;994,00;-197,00;0,25139;-0,05334;
2018-06-20;MIX;Опцион на фьючерс на Индекс МосБиржи;C;;1,0000;2,0000;25,000;1,0000;2,0000;;0,08696;;
2018-06-20;MIX;Опцион на фьючерс на Индекс МосБиржи;C;1,0000;3,0000;1,0000;1,0000;25,000;;2,0000;;0,08696;
2018-06-20;MIX;Опцион на фьючерс на Индекс МосБиржи;P;;;1,0000;2,0000;;;;;;
2018-06-20;MIX;Опцион на фьючерс на Индекс МосБиржи;P;1,0000;3,0000;5,0000;16,000;18,000;;;;;
2018-06-20;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;;1,0000;1,0000;55,000;147,00;55,000;-185,00;;-0,55723;
2018-06-20;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;1,0000;3,0000;2,0000;200,00;108,00;-240,00;;-0,54545;;
2018-06-20;Eu;Опцион на фьючерс на курс евро-рубль;C;;4,0000;4,0000;9183,0;5724,0;;;;;
2018-06-20;Eu;Опцион на фьючерс на курс евро-рубль;C;1,0000;8,0000;9,0000;4833,0;8292,0;;;;;
2018-06-20;Eu;Опцион на фьючерс на курс евро-рубль;P;;4,0000;4,0000;6343,0;6349,0;1,0000;;0,00016;;
2018-06-20;Eu;Опцион на фьючерс на курс евро-рубль;P;1,0000;8,0000;11,000;199,00;193,00;-1,0000;;-0,00500;;
2018-06-20;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;;1,0000;2,0000;1438,0;524,00;478,00;-872,00;0,49792;-0,62464;
2018-06-20;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;1,0000;52,000;7,0000;603,00;1517,0;-590,00;760,00;-0,49455;1,0040;
2018-06-20;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;;4,0000;;;590,00;;-22,000;;-0,03595;
2018-06-20;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;1,0000;8,0000;7,0000;752,00;162,00;-30,000;-8,0000;-0,03836;-0,04706;
2018-06-20;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;;6,0000;3,0000;3678,0;8227,0;28,000;847,00;0,00767;0,11477;
2018-06-20;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;1,0000;90,000;98,000;5643,0;1094,0;915,00;96,000;0,19353;0,09619;
2018-06-20;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;;5,0000;5,0000;4940,0;5405,0;1846,0;1901,0;0,59664;0,54252;
2018-06-20;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;1,0000;9,0000;30,000;660,00;195,00;-3,0000;-58,000;-0,00452;-0,22925;
2018-06-20;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;;1,0000;1,0000;1,0000;1,0000;;;;;
2018-06-20;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;;7,0000;4,0000;4740,0;2963,0;141,00;685,00;0,03066;0,30070;
2018-06-20;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;1,0000;139,00;34,000;394,00;2171,0;40,000;-504,00;0,11299;-0,18841;
2018-06-20;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;;27,000;8,0000;277578;136194;51499;45350;0,22779;0,49921;
2018-06-20;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;1,0000;1412,0;117,00;2451,0;143835;-1966,0;4183,0;-0,44510;0,02995;
2018-06-20;RVI;Фьючерсный контракт на волатильность российского рынка;F;1,0000;6,0000;6,0000;20,000;20,000;-3,0000;-3,0000;-0,13043;-0,13043;
2018-06-20;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;;3,0000;3,0000;1112,0;2680,0;-2,0000;219,00;-0,00180;0,08899;
2018-06-20;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;1,0000;26,000;48,000;1939,0;371,00;239,00;18,000;0,14059;0,05099;
2018-06-20;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;;1,0000;;;22,000;;-9,0000;;-0,29032;
2018-06-20;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;1,0000;;5,0000;22,000;;-9,0000;;-0,29032;;
2018-06-20;CY;Фьючерсный контракт на курс китайский юань - российский рубль;F;;;2,0000;26,000;;;;;;
2018-06-20;CY;Фьючерсный контракт на курс китайский юань - российский рубль;F;1,0000;2,0000;;;26,000;;;;;
2018-06-20;MXI;Фьючерсный контракт на Индекс МосБиржи (мини);F;;9,0000;13,000;5902,0;7811,0;-997,00;1635,0;-0,14451;0,26473;
2018-06-20;MXI;Фьючерсный контракт на Индекс МосБиржи (мини);F;1,0000;264,00;479,00;9813,0;7904,0;1607,0;-1025,0;0,19583;-0,11479;
2018-06-20;MXI;Опцион на фьючерс на Индекс МосБиржи (мини);C;;1,0000;1,0000;38,000;2,0000;;;;;
2018-06-20;MXI;Опцион на фьючерс на Индекс МосБиржи (мини);C;1,0000;4,0000;3,0000;12,000;48,000;;;;;
2018-06-20;MXI;Опцион на фьючерс на Индекс МосБиржи (мини);P;;3,0000;3,0000;63,000;23,000;;;;;
2018-06-20;MXI;Опцион на фьючерс на Индекс МосБиржи (мини);P;1,0000;16,000;6,0000;198,00;238,00;;;;;
2018-06-20;RUON;Фьючерсный контракт на ставку RUONIA;F;;4,0000;3,0000;10006;10006;;;;;
2018-06-20;HYDR;"Опцион на фьючерс на обыкновенные акции ПАО ""РусГидро""";P;1,0000;1,0000;1,0000;5,0000;5,0000;-25,000;-25,000;-0,83333;-0,83333;
2018-06-20;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";P;1,0000;3,0000;2,0000;13,000;13,000;-98,000;-103,00;-0,88288;-0,88793;
2018-06-20;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;P;1,0000;1,0000;2,0000;6,0000;6,0000;-25,000;-14,000;-0,80645;-0,70000;
2018-06-20;RTKM;"Опцион на фьючерс на обыкновенные акции ПАО ""Ростелеком""";P;1,0000;2,0000;2,0000;11,000;11,000;;;;;
2018-06-20;TATN;"Опцион на фьючерс на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";C;1,0000;1,0000;1,0000;8,0000;8,0000;;;;;
2018-06-20;NLMK;"Опцион на фьючерс на обыкновенные акции ПАО ""НЛМК""";C;;1,0000;;;2000,0;;;;;
2018-06-20;NLMK;"Опцион на фьючерс на обыкновенные акции ПАО ""НЛМК""";C;1,0000;;1,0000;2000,0;;;;;;
2018-06-20;NLMK;"Опцион на фьючерс на обыкновенные акции ПАО ""НЛМК""";P;;1,0000;1,0000;2000,0;3000,0;;;;;
2018-06-20;NLMK;"Опцион на фьючерс на обыкновенные акции ПАО ""НЛМК""";P;1,0000;1,0000;1,0000;3000,0;2000,0;;;;;
2018-06-20;ALRS;"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)";F;;6,0000;5,0000;5139,0;4280,0;-412,00;2241,0;-0,07422;1,0991;
2018-06-20;ALRS;"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)";F;1,0000;87,000;49,000;1092,0;1951,0;263,00;-2390,0;0,31725;-0,55056;
2018-06-20;ALRS;"Опцион на фьючерс на обыкновенные акции АК ""АЛРОСА"" (ПАО)";P;1,0000;1,0000;1,0000;1,0000;1,0000;-5,0000;-5,0000;-0,83333;-0,83333;
2018-06-20;AFLT;"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""";F;;8,0000;4,0000;10353;6167,0;358,00;1163,0;0,03582;0,23241;
2018-06-20;AFLT;"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""";F;1,0000;247,00;54,000;1521,0;5707,0;9,0000;-796,00;0,00595;-0,12241;
2018-06-20;GBPU;Опцион на фьючерсный контракт на курс фунт стерлингов-доллар США;C;1,0000;2,0000;2,0000;7,0000;7,0000;;;;;
2018-06-20;GBPU;Опцион на фьючерсный контракт на курс фунт стерлингов-доллар США;P;1,0000;1,0000;1,0000;5,0000;5,0000;;;;;
2018-06-20;UJPY;Опцион на фьючерсный контракт на курс доллар США - японская йена;C;;1,0000;1,0000;1,0000;1,0000;;;;;
2018-06-20;UJPY;Опцион на фьючерсный контракт на курс доллар США - японская йена;P;;1,0000;1,0000;1,0000;1,0000;;;;;
2018-06-20;CL;Фьючерсный контракт на нефть Light Sweet Crude Oil;F;;4,0000;5,0000;1731,0;409,00;-781,00;-862,00;-0,31091;-0,67821;
2018-06-20;CL;Фьючерсный контракт на нефть Light Sweet Crude Oil;F;1,0000;32,000;17,000;363,00;1685,0;16,000;97,000;0,04611;0,06108;
2018-06-20;CL;Опцион на фьючерс на нефть Light Sweet Crude Oil;C;1,0000;1,0000;1,0000;20,000;20,000;;;;;
2018-06-20;CL;Опцион на фьючерс на нефть Light Sweet Crude Oil;P;1,0000;1,0000;1,0000;10,000;10,000;;;;;
2018-06-20;U500;Фьючерсный контракт на индекс акций американских эмитентов (US500);F;;1,0000;;;93,000;;-150,00;;-0,61728;
2018-06-20;U500;Фьючерсный контракт на индекс акций американских эмитентов (US500);F;1,0000;30,000;32,000;337,00;244,00;62,000;212,00;0,22545;6,6250;

