moment;isin;name;contract_type;iz_fiz;clients_in_long;clients_in_lshort;short_position;long_position;change_prev_week_short_abs;change_prev_week_long_abs;change_prev_week_short_perc;change_prev_week_long_perc;
2017-10-05;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;;25,000;23,000;82800;33387;3025,0;1294,0;0,03792;0,04032;
2017-10-05;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;1,0000;834,00;196,00;4053,0;53466;966,00;2697,0;0,31293;0,05312;
2017-10-05;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;;;1,0000;60,000;;;;;;
2017-10-05;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;1,0000;6,0000;3,0000;49,000;109,00;;;;;
2017-10-05;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;;;1,0000;10,000;;;;;;
2017-10-05;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;1,0000;5,0000;4,0000;14,000;24,000;;;;;
2017-10-05;SBRF;Фьючерсный контракт на обыкновенные акции ПАО Сбербанк;F;;113,00;62,000;323118;360630;42655;29546;0,15209;0,08924;
2017-10-05;SBRF;Фьючерсный контракт на обыкновенные акции ПАО Сбербанк;F;1,0000;1795,0;2509,0;147461;109949;9044,0;22153;0,06534;0,25232;
2017-10-05;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;C;;6,0000;12,000;3390,0;4275,0;1,0000;;0,00030;;
2017-10-05;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;C;1,0000;150,00;121,00;16021;15136;2493,0;2494,0;0,18428;0,19728;
2017-10-05;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;P;;17,000;10,000;5220,0;479,00;;2,0000;;0,00419;
2017-10-05;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;P;1,0000;198,00;100,00;12171;16912;651,00;649,00;0,05651;0,03991;
2017-10-05;SBPR;Фьючерсный контракт на привилегированные акции ПАО Сбербанк;F;;17,000;11,000;9699,0;27922;411,00;768,00;0,04425;0,02828;
2017-10-05;SBPR;Фьючерсный контракт на привилегированные акции ПАО Сбербанк;F;1,0000;212,00;365,00;24462;6239,0;-131,00;-488,00;-0,00533;-0,07254;
2017-10-05;SILV;Опцион на фьючерс на серебро в слитках;C;1,0000;7,0000;4,0000;313,00;313,00;;;;;
2017-10-05;SILV;Опцион на фьючерс на серебро в слитках;P;1,0000;7,0000;10,000;153,00;153,00;;;;;
2017-10-05;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;;6,0000;9,0000;7685,0;839,00;-59,000;38,000;-0,00762;0,04744;
2017-10-05;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;1,0000;206,00;48,000;724,00;7570,0;34,000;-63,000;0,04928;-0,00825;
2017-10-05;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;;6,0000;3,0000;256,00;1246,0;64,000;50,000;0,33333;0,04181;
2017-10-05;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;1,0000;33,000;84,000;1178,0;188,00;-6,0000;8,0000;-0,00507;0,04444;
2017-10-05;CHMF;"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""";F;;4,0000;3,0000;60,000;344,00;-30,000;;-0,33333;;
2017-10-05;CHMF;"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""";F;1,0000;38,000;53,000;433,00;149,00;-132,00;-162,00;-0,23363;-0,52090;
2017-10-05;BR;Фьючерсный контракт на нефть BRENT;F;;69,000;64,000;61776;294306;4339,0;127519;0,07554;0,76456;
2017-10-05;BR;Фьючерсный контракт на нефть BRENT;F;1,0000;3268,0;3404,0;347612;115082;85230;-37950;0,32483;-0,24799;
2017-10-05;Eu;Фьючерсный контракт на курс евро - российский рубль;F;;52,000;70,000;46804;48402;3765,0;6293,0;0,08748;0,14945;
2017-10-05;Eu;Фьючерсный контракт на курс евро - российский рубль;F;1,0000;645,00;547,00;19833;18235;2577,0;49,000;0,14934;0,00269;
2017-10-05;ED;Фьючерсный контракт на курс евро-доллар США;F;;18,000;33,000;44136;56095;4182,0;-11803;0,10467;-0,17383;
2017-10-05;ED;Фьючерсный контракт на курс евро-доллар США;F;1,0000;502,00;966,00;59522;47563;-7247,0;8738,0;-0,10854;0,22506;
2017-10-05;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;;11,000;3,0000;7861,0;1833,0;150,00;;0,01945;;
2017-10-05;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;1,0000;256,00;11,000;26,000;6054,0;;150,00;;0,02541;
2017-10-05;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;;4,0000;3,0000;803,00;6294,0;3,0000;49,000;0,00375;0,00785;
2017-10-05;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;1,0000;21,000;43,000;5600,0;109,00;6,0000;-40,000;0,00107;-0,26846;
2017-10-05;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;;3,0000;10,000;6695,0;3416,0;-91,000;;-0,01341;;
2017-10-05;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;1,0000;133,00;113,00;681,00;3960,0;-5,0000;-96,000;-0,00729;-0,02367;
2017-10-05;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;;5,0000;13,000;4825,0;72,000;160,00;;0,03430;;
2017-10-05;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;1,0000;205,00;41,000;306,00;5059,0;-1,0000;159,00;-0,00326;0,03245;
2017-10-05;NLMK;"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""";F;;2,0000;1,0000;178,00;889,00;58,000;72,000;0,48333;0,08813;
2017-10-05;NLMK;"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""";F;1,0000;37,000;72,000;1043,0;332,00;98,000;84,000;0,10370;0,33871;
2017-10-05;ED;Опцион на фьючерс на курс евро-доллар;C;;;1,0000;1,0000;;;;;;
2017-10-05;ED;Опцион на фьючерс на курс евро-доллар;C;1,0000;2,0000;2,0000;10,000;11,000;;;;;
2017-10-05;ED;Опцион на фьючерс на курс евро-доллар;P;;1,0000;;;1,0000;;;;;
2017-10-05;ED;Опцион на фьючерс на курс евро-доллар;P;1,0000;11,000;9,0000;145,00;144,00;;;;;
2017-10-05;BR;Опцион на фьючерс на нефть BRENT;C;;12,000;20,000;16333;25993;-985,00;5340,0;-0,05688;0,25856;
2017-10-05;BR;Опцион на фьючерс на нефть BRENT;C;1,0000;213,00;172,00;30088;20428;3055,0;-3270,0;0,11301;-0,13799;
2017-10-05;BR;Опцион на фьючерс на нефть BRENT;P;;19,000;21,000;19081;27047;2141,0;594,00;0,12639;0,02245;
2017-10-05;BR;Опцион на фьючерс на нефть BRENT;P;1,0000;289,00;168,00;28341;20375;455,00;2002,0;0,01632;0,10896;
2017-10-05;SUGR;Фьючерсный контракт на сахар-сырец;F;;;1,0000;2,0000;;;;;;
2017-10-05;SUGR;Фьючерсный контракт на сахар-сырец;F;1,0000;2,0000;1,0000;2,0000;4,0000;;;;;
2017-10-05;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;;5,0000;2,0000;21,000;5517,0;-27,000;-207,00;-0,56250;-0,03616;
2017-10-05;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;1,0000;68,000;34,000;8033,0;2537,0;60,000;240,00;0,00753;0,10448;
2017-10-05;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;;6,0000;8,0000;5358,0;3148,0;316,00;-169,00;0,06267;-0,05095;
2017-10-05;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;1,0000;113,00;80,000;1038,0;3248,0;43,000;528,00;0,04322;0,19412;
2017-10-05;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;;1,0000;3,0000;7511,0;7565,0;5,0000;;0,00067;;
2017-10-05;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;1,0000;7,0000;4,0000;173,00;119,00;;5,0000;;0,04386;
2017-10-05;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;;2,0000;3,0000;7773,0;7590,0;14,000;20,000;0,00180;0,00264;
2017-10-05;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;1,0000;6,0000;3,0000;61,000;244,00;1,0000;-5,0000;0,01667;-0,02008;
2017-10-05;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;;6,0000;1,0000;2,0000;3479,0;-9,0000;355,00;-0,81818;0,11364;
2017-10-05;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;1,0000;87,000;32,000;6568,0;3091,0;353,00;-11,000;0,05680;-0,00355;
2017-10-05;MIX;Фьючерсный контракт на Индекс ММВБ;F;;57,000;30,000;4202,0;3695,0;420,00;592,00;0,11105;0,19078;
2017-10-05;MIX;Фьючерсный контракт на Индекс ММВБ;F;1,0000;223,00;293,00;4037,0;4544,0;846,00;674,00;0,26512;0,17416;
2017-10-05;MIX;Опцион на фьючерс на Индекс ММВБ;P;;1,0000;;;30,000;;;;;
2017-10-05;MIX;Опцион на фьючерс на Индекс ММВБ;P;1,0000;1,0000;2,0000;31,000;1,0000;30,000;;30,000;;
2017-10-05;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;;1,0000;3,0000;5261,0;5205,0;10,000;;0,00190;;
2017-10-05;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;1,0000;5,0000;1,0000;10,000;66,000;;10,000;;0,17857;
2017-10-05;Eu;Опцион на фьючерс на курс евро-рубль;C;;2,0000;3,0000;29000;23000;;;;;
2017-10-05;Eu;Опцион на фьючерс на курс евро-рубль;C;1,0000;3,0000;3,0000;2508,0;8508,0;2,0000;2,0000;0,00080;0,00024;
2017-10-05;Eu;Опцион на фьючерс на курс евро-рубль;P;;2,0000;;;2050,0;;;;;
2017-10-05;Eu;Опцион на фьючерс на курс евро-рубль;P;1,0000;2,0000;4,0000;2062,0;12,000;1,0000;1,0000;0,00049;0,09091;
2017-10-05;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;;1,0000;5,0000;1854,0;1768,0;5,0000;;0,00270;;
2017-10-05;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;1,0000;9,0000;4,0000;26,000;112,00;5,0000;10,000;0,23810;0,09804;
2017-10-05;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;;2,0000;5,0000;16677;9791,0;;;;;
2017-10-05;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;1,0000;20,000;6,0000;400,00;7286,0;5,0000;5,0000;0,01266;0,00069;
2017-10-05;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;;8,0000;5,0000;4403,0;4933,0;229,00;357,00;0,05486;0,07802;
2017-10-05;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;1,0000;132,00;103,00;3973,0;3443,0;2,0000;-126,00;0,00050;-0,03530;
2017-10-05;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;;4,0000;1,0000;1488,0;2438,0;-93,000;40,000;-0,05882;0,01668;
2017-10-05;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;1,0000;46,000;21,000;1450,0;500,00;58,000;-75,000;0,04167;-0,13043;
2017-10-05;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;;;1,0000;2,0000;;;;;;
2017-10-05;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;1,0000;3,0000;1,0000;1,0000;3,0000;;;;;
2017-10-05;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;;6,0000;8,0000;722,00;1078,0;-120,00;-128,00;-0,14252;-0,10614;
2017-10-05;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;1,0000;89,000;89,000;2425,0;2069,0;71,000;79,000;0,03016;0,03970;
2017-10-05;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;;7,0000;4,0000;1014,0;15991;-71,000;-523,00;-0,06544;-0,03167;
2017-10-05;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;1,0000;143,00;205,00;17169;2192,0;275,00;727,00;0,01628;0,49625;
2017-10-05;RVI;Фьючерсный контракт на волатильность российского рынка;F;;;1,0000;121,00;;117,00;;29,250;;
2017-10-05;RVI;Фьючерсный контракт на волатильность российского рынка;F;1,0000;23,000;13,000;430,00;551,00;78,000;195,00;0,22159;0,54775;
2017-10-05;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;;1,0000;2,0000;146,00;1,0000;-229,00;-206,00;-0,61067;-0,99517;
2017-10-05;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;1,0000;54,000;33,000;773,00;918,00;-39,000;-62,000;-0,04803;-0,06327;
2017-10-05;CY;Фьючерсный контракт на курс китайский юань - российский рубль;F;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2017-10-05;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;;30,000;10,000;4665,0;3625,0;-1184,0;363,00;-0,20243;0,11128;
2017-10-05;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;1,0000;269,00;355,00;5846,0;6886,0;111,00;-1436,0;0,01935;-0,17255;
2017-10-05;MXI;Опцион на фьючерс на Индекс ММВБ (мини);C;;3,0000;1,0000;1,0000;13,000;;5,0000;;0,62500;
2017-10-05;MXI;Опцион на фьючерс на Индекс ММВБ (мини);C;1,0000;13,000;15,000;251,00;239,00;7,0000;2,0000;0,02869;0,00844;
2017-10-05;MXI;Опцион на фьючерс на Индекс ММВБ (мини);P;;1,0000;3,0000;239,00;164,00;70,000;;0,41420;;
2017-10-05;MXI;Опцион на фьючерс на Индекс ММВБ (мини);P;1,0000;16,000;11,000;382,00;457,00;1,0000;71,000;0,00262;0,18394;
2017-10-05;RUON;Фьючерсный контракт на ставку RUONIA;F;;4,0000;2,0000;7482,0;7468,0;;;;;
2017-10-05;RUON;Фьючерсный контракт на ставку RUONIA;F;1,0000;3,0000;1,0000;250,00;264,00;;;;;
2017-10-05;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;;2,0000;2,0000;75,000;65,000;;;;;
2017-10-05;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;1,0000;3,0000;1,0000;8,0000;18,000;;;;;
2017-10-05;NOTK;"Опцион на фьючерс на обыкновенные акции ПАО ""НОВАТЭК""";C;;1,0000;1,0000;3,0000;3,0000;;;;;
2017-10-05;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;C;1,0000;2,0000;2,0000;8,0000;8,0000;7,0000;7,0000;7,0000;7,0000;
2017-10-05;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;P;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2017-10-05;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;;;1,0000;10,000;;;;;;
2017-10-05;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;1,0000;1,0000;;;10,000;;;;;
2017-10-05;ALRS;"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)";F;;8,0000;7,0000;3582,0;230,00;212,00;112,00;0,06291;0,94915;
2017-10-05;ALRS;"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)";F;1,0000;185,00;64,000;1412,0;4764,0;-284,00;-184,00;-0,16745;-0,03719;
2017-10-05;ALRS;"Опцион на фьючерс на обыкновенные акции АК ""АЛРОСА"" (ПАО)";C;;2,0000;3,0000;21,000;20,000;;;;;
2017-10-05;ALRS;"Опцион на фьючерс на обыкновенные акции АК ""АЛРОСА"" (ПАО)";C;1,0000;1,0000;;;1,0000;;;;;
2017-10-05;AFLT;"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""";F;;4,0000;8,0000;653,00;265,00;213,00;-96,000;0,48409;-0,26593;
2017-10-05;AFLT;"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""";F;1,0000;126,00;58,000;1749,0;2137,0;-9,0000;300,00;-0,00512;0,16331;
2017-10-05;GBPU;Опцион на фьючерсный контракт на курс фунт стерлингов-доллар США;C;;1,0000;1,0000;16,000;16,000;16,000;15,000;;15,000;
2017-10-05;GBPU;Опцион на фьючерсный контракт на курс фунт стерлингов-доллар США;C;1,0000;1,0000;2,0000;16,000;16,000;15,000;16,000;15,000;;
2017-10-05;UJPY;Опцион на фьючерсный контракт на курс доллар США - японская йена;C;;;1,0000;1,0000;;;;;;
2017-10-05;UJPY;Опцион на фьючерсный контракт на курс доллар США - японская йена;C;1,0000;1,0000;;;1,0000;;;;;

