moment;isin;name;contract_type;iz_fiz;clients_in_long;clients_in_lshort;short_position;long_position;change_prev_week_short_abs;change_prev_week_long_abs;change_prev_week_short_perc;change_prev_week_long_perc;
2016-02-19;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;;14,000;3,0000;7967,0;6421,0;;-115,00;;-0,01759;
2016-02-19;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;1,0000;124,00;5,0000;18,000;1564,0;-1,0000;114,00;-0,05263;0,07862;
2016-02-19;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";C;;2,0000;2,0000;51,000;2,0000;;;;;
2016-02-19;ROSN;"Фьючерсный контракт на обыкновенные акции ОАО ""НК ""Роснефть""";F;1,0000;90,000;398,00;8817,0;925,00;-620,00;-429,00;-0,06570;-0,31684;
2016-02-19;ROSN;"Фьючерсный контракт на обыкновенные акции ОАО ""НК ""Роснефть""";F;;36,000;31,000;5439,0;13331;615,00;424,00;0,12749;0,03285;
2016-02-19;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";P;;3,0000;4,0000;61,000;59,000;;;;;
2016-02-19;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";C;1,0000;3,0000;2,0000;3,0000;52,000;;;;;
2016-02-19;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";P;1,0000;7,0000;6,0000;62,000;64,000;;;;;
2016-02-19;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;1,0000;18,000;10,000;184,00;183,00;-7,0000;21,000;-0,03665;0,12963;
2016-02-19;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;;2,0000;3,0000;374,00;375,00;28,000;;0,08092;;
2016-02-19;RTS;Фьючерсный контракт на Индекс РТС;F;;206,00;219,00;382887;365195;27159;31290;0,07635;0,09371;
2016-02-19;RTS;Опцион на фьючерсный контракт на индекс РТС;P;;208,00;177,00;76216;99498;297,00;9208,0;0,00391;0,10198;
2016-02-19;RTS;Фьючерсный контракт на Индекс РТС;F;1,0000;4647,0;3165,0;60932;78624;-133,00;-4264,0;-0,00218;-0,05144;
2016-02-19;RTS;Опцион на фьючерсный контракт на индекс РТС;C;;255,00;304,00;175249;146996;6182,0;5861,0;0,03657;0,04153;
2016-02-19;RTS;Опцион на фьючерсный контракт на индекс РТС;P;1,0000;1884,0;1031,0;103854;80572;19943;11032;0,23767;0,15864;
2016-02-19;RTS;Опцион на фьючерсный контракт на индекс РТС;C;1,0000;2317,0;909,00;65997;94250;10805;11126;0,19577;0,13385;
2016-02-19;RTSS;Фьючерсный контракт на Индекс голубых фишек;F;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2016-02-19;RVI;Фьючерсный контракт на волатильность российского рынка;F;1,0000;2,0000;3,0000;30,000;30,000;;;;;
2016-02-19;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;C;1,0000;1,0000;1,0000;2,0000;2,0000;;;;;
2016-02-19;SBPR;"Фьючерсный контракт на привилегированные акции ПАО ""Сбербанк России""";F;1,0000;407,00;223,00;13379;76072;196,00;3004,0;0,01487;0,04111;
2016-02-19;SBPR;"Фьючерсный контракт на привилегированные акции ПАО ""Сбербанк России""";F;;40,000;19,000;74620;11927;2276,0;-532,00;0,03146;-0,04270;
2016-02-19;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);C;1,0000;358,00;238,00;20162;23960;7849,0;2432,0;0,63746;0,11297;
2016-02-19;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);P;;43,000;75,000;12550;4241,0;953,00;-1018,0;0,08218;-0,19357;
2016-02-19;SBRF;"Фьючерсный контракт на обыкновенные акции ПАО ""Сбербанк России""";F;;105,00;139,00;147206;278960;-30921;37444;-0,17359;0,15504;
2016-02-19;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);P;1,0000;498,00;237,00;13534;21843;1923,0;3894,0;0,16562;0,21695;
2016-02-19;SBRF;"Фьючерсный контракт на обыкновенные акции ПАО ""Сбербанк России""";F;1,0000;1479,0;2795,0;245179;113425;21047;-47318;0,09390;-0,29437;
2016-02-19;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);C;;61,000;71,000;20350;16552;1991,0;7408,0;0,10845;0,81015;
2016-02-19;SILV;Опцион на фьючерсный контракт на серебро в слитках;P;;2,0000;6,0000;62,000;3,0000;;;;;
2016-02-19;SILV;Опцион на фьючерсный контракт на серебро в слитках;C;;3,0000;5,0000;50,000;18,000;;;;;
2016-02-19;SILV;Опцион на фьючерсный контракт на серебро в слитках;P;1,0000;32,000;28,000;166,00;225,00;;;;;
2016-02-19;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;1,0000;428,00;65,000;422,00;6956,0;7,0000;718,00;0,01687;0,11510;
2016-02-19;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;;22,000;8,0000;7984,0;1450,0;565,00;-146,00;0,07616;-0,09148;
2016-02-19;SILV;Опцион на фьючерсный контракт на серебро в слитках;C;1,0000;46,000;35,000;343,00;375,00;;;;;
2016-02-19;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;;10,000;8,0000;1892,0;1634,0;-2,0000;-6,0000;-0,00106;-0,00366;
2016-02-19;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;1,0000;47,000;30,000;500,00;758,00;;4,0000;;0,00531;
2016-02-19;SNGR;"Фьючерсный контракт на обыкновенные акции ОАО ""Сургутнефтегаз""";F;;8,0000;10,000;1922,0;3603,0;13,000;200,00;0,00681;0,05877;
2016-02-19;SNGR;"Фьючерсный контракт на обыкновенные акции ОАО ""Сургутнефтегаз""";F;1,0000;41,000;88,000;1851,0;170,00;198,00;11,000;0,11978;0,06918;
2016-02-19;SUGR;Фьючерсный контракт на сахар-сырец;F;1,0000;3,0000;2,0000;63,000;63,000;;;;;
2016-02-19;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;1,0000;5715,0;7538,0;236938;317021;-26312;66324;-0,09995;0,26456;
2016-02-19;Si;Опцион на фьючерсный контракт на доллар США;P;1,0000;2400,0;1131,0;158110;294670;31050;18311;0,24437;0,06626;
2016-02-19;Si;Опцион на фьючерсный контракт на доллар США;C;1,0000;2040,0;1254,0;140018;277393;11063;21845;0,08579;0,08548;
2016-02-19;Si;Опцион на фьючерсный контракт на доллар США;P;;320,00;425,00;693082;556522;12635;25374;0,01857;0,04777;
2016-02-19;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;;465,00;282,00;1082821;1002738;82516;-10120;0,08249;-0,00999;
2016-02-19;Si;Опцион на фьючерсный контракт на доллар США;C;;410,00;368,00;704989;567614;27176;16394;0,04009;0,02974;
2016-02-19;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;1,0000;25,000;39,000;1188,0;311,00;-7,0000;6,0000;-0,00586;0,01967;
2016-02-19;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;;5,0000;6,0000;2198,0;3075,0;8,0000;-5,0000;0,00365;-0,00162;
2016-02-19;TRNF;"Фьючерсный контракт на привилегированные акции ОАО АК ""Транснефть""";F;1,0000;13,000;67,000;1570,0;35,000;-4,0000;-11,000;-0,00254;-0,23913;
2016-02-19;TRNF;"Фьючерсный контракт на привилегированные акции ОАО АК ""Транснефть""";F;;6,0000;9,0000;611,00;2146,0;-6,0000;1,0000;-0,00972;0,00047;
2016-02-19;TRNF;"Опцион на фьючерс на привилегированные акции ОАО ""Транснефть""";C;;1,0000;1,0000;74,000;74,000;;;;;
2016-02-19;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;1,0000;18,000;27,000;225,00;1137,0;26,000;-211,00;0,13065;-0,15653;
2016-02-19;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;;1,0000;2,0000;1119,0;207,00;-102,00;135,00;-0,08354;1,8750;
2016-02-19;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;;2,0000;1,0000;1487,0;1436,0;997,00;999,00;2,0347;2,2860;
2016-02-19;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;1,0000;13,000;8,0000;37,000;88,000;-1,0000;-3,0000;-0,02632;-0,03297;
2016-02-19;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;;3,0000;6,0000;3167,0;1209,0;642,00;141,00;0,25426;0,13202;
2016-02-19;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;1,0000;128,00;35,000;685,00;2643,0;-384,00;117,00;-0,35921;0,04632;
2016-02-19;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;1,0000;39,000;13,000;79,000;863,00;32,000;182,00;0,68085;0,26725;
2016-02-19;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;;8,0000;5,0000;932,00;148,00;38,000;-112,00;0,04251;-0,43077;
2016-02-19;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;1,0000;7,0000;;;71,000;;;;;
2016-02-19;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;;;2,0000;71,000;;;;;;
2016-02-19;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;1,0000;16,000;2,0000;5,0000;68,000;2,0000;5,0000;0,66667;0,07937;
2016-02-19;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;;1,0000;8,0000;64,000;1,0000;3,0000;;0,04918;;
2016-02-19;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;;1,0000;;;20,000;;;;;
2016-02-19;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;;1,0000;3,0000;202,00;38,000;;;;;
2016-02-19;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;1,0000;9,0000;7,0000;32,000;196,00;;;;;
2016-02-19;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;;51,000;26,000;52993;57929;2863,0;3144,0;0,05711;0,05739;
2016-02-19;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;1,0000;2,0000;2,0000;28,000;8,0000;;;;;
2016-02-19;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;1,0000;338,00;318,00;17204;12268;32,000;-249,00;0,00186;-0,01989;

