moment;isin;name;contract_type;iz_fiz;clients_in_long;clients_in_lshort;short_position;long_position;change_prev_week_short_abs;change_prev_week_long_abs;change_prev_week_short_perc;change_prev_week_long_perc;
2017-07-20;Si;Опцион на фьючерс на доллар США;C;1,0000;768,00;388,00;196625;147547;-86696;-129288;-0,30600;-0,46702;
2017-07-20;Si;Опцион на фьючерс на доллар США;P;;40,000;41,000;203825;202326;-144071;-82773;-0,41412;-0,29033;
2017-07-20;Si;Опцион на фьючерс на доллар США;P;1,0000;362,00;270,00;73427;74926;-94057;-155355;-0,56159;-0,67463;
2017-07-20;RTS;Фьючерсный контракт на Индекс РТС;F;;166,00;179,00;184215;225754;-4753,0;11940;-0,02515;0,05584;
2017-07-20;RTS;Фьючерсный контракт на Индекс РТС;F;1,0000;3443,0;3707,0;92380;50841;1914,0;-14779;0,02116;-0,22522;
2017-07-20;RTS;Опцион на фьючерс на Индекс РТС;C;;56,000;67,000;393056;424744;-38509;-45155;-0,08923;-0,09610;
2017-07-20;RTS;Опцион на фьючерс на Индекс РТС;C;1,0000;645,00;756,00;133165;101477;-45016;-38370;-0,25264;-0,27437;
2017-07-20;RTS;Опцион на фьючерс на Индекс РТС;P;;45,000;71,000;155433;437217;-64651;-60218;-0,29376;-0,12106;
2017-07-20;RTS;Опцион на фьючерс на Индекс РТС;P;1,0000;780,00;758,00;410415;128631;-97591;-102024;-0,19211;-0,44232;
2017-07-20;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;;59,000;26,000;102009;67848;7374,0;-94,000;0,07792;-0,00138;
2017-07-20;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;1,0000;1887,0;343,00;12125;46286;975,00;8443,0;0,08744;0,22311;
2017-07-20;ROSN;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""";F;;18,000;33,000;20250;5539,0;41,000;-832,00;0,00203;-0,13059;
2017-07-20;ROSN;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""";F;1,0000;296,00;180,00;2268,0;16979;-23,000;850,00;-0,01004;0,05270;
2017-07-20;GMKR;"Опцион на фьючерс на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";C;;;1,0000;18,000;;8,0000;;0,80000;;
2017-07-20;GMKR;"Опцион на фьючерс на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";C;1,0000;4,0000;5,0000;22,000;40,000;;8,0000;;0,25000;
2017-07-20;GMKR;"Опцион на фьючерс на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";P;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2017-07-20;GOLD;Опцион на фьючерс на золото в слитках;C;;5,0000;6,0000;969,00;31,000;;;;;
2017-07-20;GOLD;Опцион на фьючерс на золото в слитках;C;1,0000;50,000;24,000;313,00;1251,0;-5,0000;-5,0000;-0,01572;-0,00398;
2017-07-20;GOLD;Опцион на фьючерс на золото в слитках;P;;3,0000;4,0000;171,00;27,000;1,0000;;0,00588;;
2017-07-20;GOLD;Опцион на фьючерс на золото в слитках;P;1,0000;14,000;16,000;274,00;418,00;;1,0000;;0,00240;
2017-07-20;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";C;;2,0000;2,0000;51,000;20,000;;;;;
2017-07-20;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";C;1,0000;1,0000;2,0000;24,000;55,000;;;;;
2017-07-20;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";P;;1,0000;;;1,0000;;;;;
2017-07-20;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";P;1,0000;;1,0000;1,0000;;;;;;
2017-07-20;SNGR;"Опцион на фьючерс на обыкновенные акции ОАО ""Сургутнефтегаз""";C;;1,0000;;;1,0000;;;;;
2017-07-20;SNGR;"Опцион на фьючерс на обыкновенные акции ОАО ""Сургутнефтегаз""";C;1,0000;;1,0000;1,0000;;;;;;
2017-07-20;SNGR;"Опцион на фьючерс на обыкновенные акции ОАО ""Сургутнефтегаз""";P;;;1,0000;2,0000;;;;;;
2017-07-20;SNGR;"Опцион на фьючерс на обыкновенные акции ОАО ""Сургутнефтегаз""";P;1,0000;1,0000;1,0000;1,0000;3,0000;;;;;
2017-07-20;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;;5,0000;7,0000;4415,0;3193,0;13,000;-7,0000;0,00295;-0,00219;
2017-07-20;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;1,0000;114,00;33,000;209,00;1431,0;-13,000;7,0000;-0,05856;0,00492;
2017-07-20;NOTK;"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""";F;;2,0000;6,0000;193,00;186,00;2,0000;-12,000;0,01047;-0,06061;
2017-07-20;NOTK;"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""";F;1,0000;33,000;12,000;81,000;88,000;;14,000;;0,18919;
2017-07-20;TRNF;"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""";F;;4,0000;4,0000;523,00;366,00;;-13,000;;-0,03430;
2017-07-20;TRNF;"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""";F;1,0000;36,000;23,000;130,00;287,00;2,0000;15,000;0,01563;0,05515;
2017-07-20;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;;19,000;8,0000;148548;32131;4689,0;8513,0;0,03259;0,36045;
2017-07-20;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;1,0000;1104,0;91,000;2685,0;119102;-733,00;-4557,0;-0,21445;-0,03685;
2017-07-20;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;;27,000;31,000;43604;9709,0;3738,0;-624,00;0,09376;-0,06039;
2017-07-20;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;1,0000;568,00;241,00;5825,0;39720;2302,0;6664,0;0,65342;0,20160;
2017-07-20;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;;;1,0000;11,000;;;;;;
2017-07-20;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;1,0000;2,0000;;;11,000;;;;;
2017-07-20;SBRF;Фьючерсный контракт на обыкновенные акции ПАО Сбербанк;F;;86,000;85,000;204942;285373;-18485;8047,0;-0,08273;0,02902;
2017-07-20;SBRF;Фьючерсный контракт на обыкновенные акции ПАО Сбербанк;F;1,0000;1945,0;2660,0;191607;111176;12356;-14176;0,06893;-0,11309;
2017-07-20;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;C;;8,0000;9,0000;569,00;892,00;47,000;2,0000;0,09004;0,00225;
2017-07-20;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;C;1,0000;101,00;85,000;3085,0;2762,0;379,00;424,00;0,14006;0,18135;
2017-07-20;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;P;;11,000;7,0000;1479,0;1201,0;5,0000;4,0000;0,00339;0,00334;
2017-07-20;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;P;1,0000;129,00;68,000;3108,0;3386,0;489,00;490,00;0,18671;0,16920;
2017-07-20;SBPR;Фьючерсный контракт на привилегированные акции ПАО Сбербанк;F;;13,000;23,000;10544;47227;74,000;-703,00;0,00707;-0,01467;
2017-07-20;SBPR;Фьючерсный контракт на привилегированные акции ПАО Сбербанк;F;1,0000;139,00;546,00;38991;2308,0;-991,00;-214,00;-0,02479;-0,08485;
2017-07-20;SILV;Опцион на фьючерс на серебро в слитках;C;;1,0000;1,0000;28,000;5,0000;;;;;
2017-07-20;SILV;Опцион на фьючерс на серебро в слитках;C;1,0000;21,000;15,000;542,00;565,00;24,000;24,000;0,04633;0,04436;
2017-07-20;SILV;Опцион на фьючерс на серебро в слитках;P;;;1,0000;5,0000;;;;;;
2017-07-20;SILV;Опцион на фьючерс на серебро в слитках;P;1,0000;10,000;14,000;652,00;657,00;3,0000;3,0000;0,00462;0,00459;
2017-07-20;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;;10,000;11,000;5177,0;818,00;18,000;-40,000;0,00349;-0,04662;
2017-07-20;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;1,0000;173,00;45,000;450,00;4809,0;2,0000;60,000;0,00446;0,01263;
2017-07-20;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;;8,0000;3,0000;115,00;1509,0;;30,000;;0,02028;
2017-07-20;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;1,0000;31,000;80,000;1747,0;353,00;26,000;-4,0000;0,01511;-0,01120;
2017-07-20;CHMF;"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""";F;;5,0000;9,0000;343,00;1314,0;27,000;87,000;0,08544;0,07090;
2017-07-20;CHMF;"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""";F;1,0000;29,000;88,000;1078,0;107,00;79,000;19,000;0,07908;0,21591;
2017-07-20;BR;Фьючерсный контракт на нефть BRENT;F;;84,000;79,000;104299;60342;23423;-42198;0,28962;-0,41153;
2017-07-20;BR;Фьючерсный контракт на нефть BRENT;F;1,0000;3486,0;2856,0;178323;222280;-34561;31060;-0,16235;0,16243;
2017-07-20;Eu;Фьючерсный контракт на курс евро - российский рубль;F;;88,000;41,000;54934;46689;10100;2613,0;0,22528;0,05928;
2017-07-20;Eu;Фьючерсный контракт на курс евро - российский рубль;F;1,0000;789,00;315,00;12067;20312;-5123,0;2364,0;-0,29802;0,13171;
2017-07-20;ED;Фьючерсный контракт на курс евро-доллар США;F;;37,000;34,000;98729;198203;-3335,0;18363;-0,03268;0,10211;
2017-07-20;ED;Фьючерсный контракт на курс евро-доллар США;F;1,0000;256,00;1485,0;120681;21207;24372;2674,0;0,25306;0,14428;
2017-07-20;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;;11,000;2,0000;7442,0;2259,0;28,000;;0,00378;;
2017-07-20;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;1,0000;192,00;8,0000;51,000;5234,0;12,000;40,000;0,30769;0,00770;
2017-07-20;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;;2,0000;3,0000;174,00;2178,0;53,000;-584,00;0,43802;-0,21144;
2017-07-20;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;1,0000;19,000;42,000;2133,0;129,00;-651,00;-14,000;-0,23384;-0,09790;
2017-07-20;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;;9,0000;10,000;8002,0;3370,0;107,00;5,0000;0,01355;0,00149;
2017-07-20;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;1,0000;191,00;31,000;283,00;4915,0;-26,000;76,000;-0,08414;0,01571;
2017-07-20;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;;6,0000;9,0000;7315,0;460,00;-409,00;77,000;-0,05295;0,20104;
2017-07-20;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;1,0000;228,00;98,000;1278,0;8133,0;-251,00;-737,00;-0,16416;-0,08309;
2017-07-20;NLMK;"Фьючесрный контракт на обыкновенные акции ПАО ""НЛМК""";F;;3,0000;3,0000;26,000;2435,0;2,0000;-176,00;0,08333;-0,06741;
2017-07-20;NLMK;"Фьючесрный контракт на обыкновенные акции ПАО ""НЛМК""";F;1,0000;19,000;68,000;2736,0;327,00;-42,000;136,00;-0,01512;0,71204;
2017-07-20;ED;Опцион на фьючерс на курс евро-доллар;C;;1,0000;;;5,0000;;;;;
2017-07-20;ED;Опцион на фьючерс на курс евро-доллар;C;1,0000;8,0000;6,0000;86,000;81,000;11,000;11,000;0,14667;0,15714;
2017-07-20;ED;Опцион на фьючерс на курс евро-доллар;P;;1,0000;1,0000;2,0000;1,0000;1,0000;;1,0000;;
2017-07-20;ED;Опцион на фьючерс на курс евро-доллар;P;1,0000;14,000;11,000;84,000;85,000;;1,0000;;0,01190;
2017-07-20;BR;Опцион на фьючерс на нефть BRENT;C;;20,000;27,000;29115;16474;262,00;520,00;0,00908;0,03259;
2017-07-20;BR;Опцион на фьючерс на нефть BRENT;C;1,0000;327,00;181,00;31454;44095;739,00;481,00;0,02406;0,01103;
2017-07-20;BR;Опцион на фьючерс на нефть BRENT;P;;15,000;22,000;130627;17514;2358,0;-926,00;0,01838;-0,05022;
2017-07-20;BR;Опцион на фьючерс на нефть BRENT;P;1,0000;357,00;156,00;61523;174636;284,00;3568,0;0,00464;0,02086;
2017-07-20;SUGR;Фьючерсный контракт на сахар-сырец;F;1,0000;2,0000;2,0000;11,000;11,000;;;;;
2017-07-20;CU;Фьючерсный контракт на медь;F;1,0000;2,0000;1,0000;5,0000;5,0000;;;;;
2017-07-20;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;;5,0000;2,0000;10,000;7838,0;-10,000;1635,0;-0,50000;0,26358;
2017-07-20;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;1,0000;18,000;118,00;9334,0;1506,0;1811,0;166,00;0,24073;0,12388;
2017-07-20;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;;9,0000;8,0000;2514,0;4157,0;299,00;-1065,0;0,13499;-0,20394;
2017-07-20;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;1,0000;103,00;119,00;4750,0;3107,0;-1157,0;207,00;-0,19587;0,07138;
2017-07-20;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;;1,0000;3,0000;20246;20348;2500,0;2500,0;0,14088;0,14007;
2017-07-20;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;1,0000;20,000;10,000;256,00;154,00;1,0000;1,0000;0,00392;0,00654;
2017-07-20;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;;3,0000;1,0000;13128;13128;;;;;
2017-07-20;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;1,0000;5,0000;4,0000;102,00;102,00;;;;;
2017-07-20;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;;3,0000;5,0000;1416,0;374,00;-16,000;3,0000;-0,01117;0,00809;
2017-07-20;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;1,0000;80,000;14,000;142,00;1184,0;29,000;10,000;0,25664;0,00852;
2017-07-20;MIX;Фьючерсный контракт на Индекс ММВБ;F;;41,000;77,000;7284,0;8316,0;677,00;-288,00;0,10247;-0,03347;
2017-07-20;MIX;Фьючерсный контракт на Индекс ММВБ;F;1,0000;244,00;428,00;6448,0;5416,0;-556,00;409,00;-0,07938;0,08169;
2017-07-20;MIX;Опцион на фьючерс на Индекс ММВБ;C;;3,0000;2,0000;357,00;357,00;-1,0000;;-0,00279;;
2017-07-20;MIX;Опцион на фьючерс на Индекс ММВБ;P;;1,0000;;;2,0000;-8,0000;-1,0000;-1,0000;-0,33333;
2017-07-20;MIX;Опцион на фьючерс на Индекс ММВБ;P;1,0000;;1,0000;2,0000;;-14,000;-21,000;-0,87500;-1,0000;
2017-07-20;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;;2,0000;2,0000;17243;17322;;-5,0000;;-0,00029;
2017-07-20;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;1,0000;6,0000;7,0000;159,00;80,000;;5,0000;;0,06667;
2017-07-20;Eu;Опцион на фьючерс на курс евро-рубль;C;;2,0000;3,0000;22550;20008;;;;;
2017-07-20;Eu;Опцион на фьючерс на курс евро-рубль;C;1,0000;5,0000;7,0000;1024,0;3566,0;;;;;
2017-07-20;Eu;Опцион на фьючерс на курс евро-рубль;P;;2,0000;;;1556,0;;;;;
2017-07-20;Eu;Опцион на фьючерс на курс евро-рубль;P;1,0000;2,0000;7,0000;1569,0;13,000;;;;;
2017-07-20;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;;2,0000;4,0000;20995;18491;-2495,0;-2510,0;-0,10622;-0,11952;
2017-07-20;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;1,0000;9,0000;9,0000;131,00;2635,0;5,0000;20,000;0,03968;0,00765;
2017-07-20;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;;3,0000;2,0000;21143;17715;-2495,0;-2485,0;-0,10555;-0,12302;
2017-07-20;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;1,0000;31,000;37,000;3361,0;6789,0;-17,000;-27,000;-0,00503;-0,00396;
2017-07-20;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;;8,0000;6,0000;4299,0;957,00;673,00;-444,00;0,18560;-0,31692;
2017-07-20;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;1,0000;160,00;80,000;826,00;4168,0;-913,00;204,00;-0,52501;0,05146;
2017-07-20;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;;3,0000;2,0000;2095,0;1147,0;535,00;46,000;0,34295;0,04178;
2017-07-20;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;1,0000;74,000;12,000;579,00;1527,0;60,000;549,00;0,11561;0,56135;
2017-07-20;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;1,0000;3,0000;1,0000;6,0000;6,0000;;;;;
2017-07-20;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;;8,0000;11,000;2009,0;1137,0;123,00;2,0000;0,06522;0,00176;
2017-07-20;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;1,0000;132,00;67,000;1441,0;2313,0;-26,000;95,000;-0,01772;0,04283;
2017-07-20;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;;10,000;7,0000;2303,0;18865;210,00;327,00;0,10033;0,01764;
2017-07-20;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;1,0000;72,000;158,00;17643;1081,0;92,000;-25,000;0,00524;-0,02260;
2017-07-20;RVI;Фьючерсный контракт на волатильность российского рынка;F;1,0000;4,0000;4,0000;63,000;63,000;-241,00;-1244,0;-0,79276;-0,95180;
2017-07-20;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;;;3,0000;5551,0;;193,00;-3,0000;0,03602;-1,0000;
2017-07-20;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;1,0000;124,00;4,0000;102,00;5653,0;-1,0000;195,00;-0,00971;0,03573;
2017-07-20;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;;2,0000;;;363,00;;;;;
2017-07-20;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;1,0000;1,0000;4,0000;366,00;3,0000;;;;;
2017-07-20;CY;Фьючерсный контракт на курс китайский юань - российский рубль;F;;1,0000;1,0000;7,0000;5,0000;;;;;
2017-07-20;CY;Фьючерсный контракт на курс китайский юань - российский рубль;F;1,0000;1,0000;;;2,0000;;;;;
2017-07-20;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;;28,000;24,000;13056;15984;-5068,0;905,00;-0,27963;0,06002;
2017-07-20;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;1,0000;393,00;455,00;17547;14619;3235,0;-2738,0;0,22603;-0,15775;
2017-07-20;MXI;Опцион на фьючерс на Индекс ММВБ (мини);C;;5,0000;6,0000;125,00;97,000;-93,000;-1592,0;-0,42661;-0,94257;
2017-07-20;MXI;Опцион на фьючерс на Индекс ММВБ (мини);C;1,0000;14,000;9,0000;609,00;637,00;-1889,0;-390,00;-0,75620;-0,37975;
2017-07-20;MXI;Опцион на фьючерс на Индекс ММВБ (мини);P;;3,0000;4,0000;1229,0;67,000;-35,000;-566,00;-0,02769;-0,89415;
2017-07-20;MXI;Опцион на фьючерс на Индекс ММВБ (мини);P;1,0000;15,000;7,0000;294,00;1456,0;-1263,0;-732,00;-0,81118;-0,33455;
2017-07-20;RUON;Фьючерсный контракт на ставку RUONIA;F;;3,0000;3,0000;4277,0;4763,0;;;;;
2017-07-20;RUON;Фьючерсный контракт на ставку RUONIA;F;1,0000;3,0000;1,0000;750,00;264,00;;;;;
2017-07-20;CHMF;"Опцион на фьючерс на обыкновенные акции ПАО ""Северсталь""";C;;1,0000;;;1,0000;;;;;
2017-07-20;CHMF;"Опцион на фьючерс на обыкновенные акции ПАО ""Северсталь""";C;1,0000;;1,0000;1,0000;;;;;;
2017-07-20;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";C;1,0000;2,0000;1,0000;3,0000;3,0000;;;;;
2017-07-20;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;;2,0000;1,0000;25,000;11,000;;;;;
2017-07-20;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;1,0000;5,0000;2,0000;7,0000;21,000;;;;;
2017-07-20;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;P;;1,0000;;;1,0000;;;;;
2017-07-20;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;P;1,0000;1,0000;2,0000;2,0000;1,0000;1,0000;1,0000;1,0000;;
2017-07-20;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";C;;3,0000;3,0000;15041;15046;;;;;
2017-07-20;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";C;1,0000;1,0000;2,0000;9,0000;4,0000;;;;;
2017-07-20;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";P;;1,0000;;;5,0000;;;;;
2017-07-20;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";P;1,0000;1,0000;3,0000;6,0000;1,0000;;;;;
2017-07-20;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;C;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2017-07-20;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;P;;1,0000;;;7,0000;;;;;
2017-07-20;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;P;1,0000;1,0000;3,0000;27,000;20,000;;;;;
2017-07-20;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;;1,0000;;;1,0000;;;;;
2017-07-20;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;1,0000;;1,0000;1,0000;;;;;;
2017-07-20;TATN;"Опцион на фьючерс на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";P;;1,0000;;;1,0000;;;;;
2017-07-20;TATN;"Опцион на фьючерс на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";P;1,0000;;1,0000;1,0000;;;;;;
2017-07-20;FEES;"Опцион на фьючерс на обыкновенные акции ПАО ""ФСК ЕЭС""";C;;2,0000;1,0000;9,0000;6,0000;;;;;
2017-07-20;FEES;"Опцион на фьючерс на обыкновенные акции ПАО ""ФСК ЕЭС""";C;1,0000;1,0000;1,0000;8,0000;11,000;;;;;
2017-07-20;ALRS;"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)";F;;10,000;5,0000;4904,0;4121,0;1043,0;-189,00;0,27014;-0,04385;
2017-07-20;ALRS;"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)";F;1,0000;153,00;95,000;2888,0;3671,0;-538,00;694,00;-0,15703;0,23312;
2017-07-20;ALRS;"Опцион на фьючерс на обыкновенные акции АК ""АЛРОСА"" (ПАО)";C;;;1,0000;12,000;;;;;;
2017-07-20;ALRS;"Опцион на фьючерс на обыкновенные акции АК ""АЛРОСА"" (ПАО)";C;1,0000;2,0000;1,0000;1,0000;13,000;;;;;
2017-07-20;AFLT;"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""";F;;2,0000;1,0000;3,0000;1609,0;;538,00;;0,50233;
2017-07-20;AFLT;"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""";F;1,0000;25,000;108,00;1865,0;259,00;546,00;8,0000;0,41395;0,03187;
2017-07-20;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;;386,00;212,00;1816137;1349102;45515;3382,0;0,02571;0,00251;
2017-07-20;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;1,0000;8469,0;5150,0;204825;671860;-32790;9343,0;-0,13800;0,01410;
2017-07-20;GAZR;"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""";F;;89,000;48,000;706927;325247;2089,0;388,00;0,00296;0,00119;
