moment;isin;name;contract_type;iz_fiz;clients_in_long;clients_in_lshort;short_position;long_position;change_prev_week_short_abs;change_prev_week_long_abs;change_prev_week_short_perc;change_prev_week_long_perc;
2016-09-21;ED;Фьючерсный контракт на курс евро-доллар США;F;;19,000;16,000;2707,0;14096;1175,0;-3349,0;0,76697;-0,19197;
2016-09-21;ED;Фьючерсный контракт на курс евро-доллар США;F;1,0000;332,00;302,00;19756;8367,0;-2232,0;2292,0;-0,10151;0,37728;
2016-09-21;ED;Опцион на фьючерс на курс евро-доллар;C;;;1,0000;271,00;;;;;;
2016-09-21;ED;Опцион на фьючерс на курс евро-доллар;C;1,0000;3,0000;2,0000;2,0000;273,00;;;;;
2016-09-21;Eu;Опцион на фьючерс на курс евро-рубль;C;;12,000;13,000;26839;26833;;;;;
2016-09-21;Eu;Опцион на фьючерс на курс евро-рубль;C;1,0000;1,0000;2,0000;8,0000;14,000;;;;;
2016-09-21;Eu;Опцион на фьючерс на курс евро-рубль;P;;2,0000;2,0000;6000,0;6001,0;;;;;
2016-09-21;Eu;Опцион на фьючерс на курс евро-рубль;P;1,0000;;1,0000;1,0000;;;;;;
2016-09-21;Eu;Фьючерсный контракт на курс евро - российский рубль;F;;59,000;46,000;45029;42146;-4594,0;-1678,0;-0,09258;-0,03829;
2016-09-21;Eu;Фьючерсный контракт на курс евро - российский рубль;F;1,0000;431,00;402,00;11193;14076;5136,0;2220,0;0,84794;0,18725;
2016-09-21;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;;4,0000;8,0000;10291;195,00;136,00;20,000;0,01339;0,11429;
2016-09-21;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;1,0000;111,00;60,000;2536,0;12632;960,00;1076,0;0,60914;0,09311;
2016-09-21;GAZR;"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""";F;;75,000;53,000;238593;39751;2273,0;-1285,0;0,00962;-0,03131;
2016-09-21;GAZR;"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""";F;1,0000;1422,0;348,00;13573;212415;3766,0;7324,0;0,38401;0,03571;
2016-09-21;GAZR;"Опцион на фьючерс на обыкновенные акции ПАО ""Газпром""";C;;37,000;42,000;6757,0;5948,0;257,00;1354,0;0,03954;0,29473;
2016-09-21;GAZR;"Опцион на фьючерс на обыкновенные акции ПАО ""Газпром""";C;1,0000;182,00;131,00;9343,0;10152;1174,0;77,000;0,14371;0,00764;
2016-09-21;GAZR;"Опцион на фьючерс на обыкновенные акции ПАО ""Газпром""";P;;29,000;30,000;8377,0;3616,0;375,00;163,00;0,04686;0,04721;
2016-09-21;GAZR;"Опцион на фьючерс на обыкновенные акции ПАО ""Газпром""";P;1,0000;89,000;88,000;10445;15206;1224,0;1436,0;0,13274;0,10428;
2016-09-21;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;;8,0000;5,0000;9674,0;5207,0;-1413,0;-210,00;-0,12745;-0,03877;
2016-09-21;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;1,0000;187,00;21,000;182,00;4649,0;-268,00;-1471,0;-0,59556;-0,24036;
2016-09-21;GMKR;"Фьючерсный контракт на обыкновенные акции ПАО ГМК ""Норильский Никель""";F;;28,000;25,000;2267,0;1445,0;-129,00;-186,00;-0,05384;-0,11404;
2016-09-21;GMKR;"Фьючерсный контракт на обыкновенные акции ПАО ГМК ""Норильский Никель""";F;1,0000;101,00;98,000;460,00;1282,0;-19,000;38,000;-0,03967;0,03055;
2016-09-21;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;;59,000;28,000;95665;81275;-2068,0;3568,0;-0,02116;0,04592;
2016-09-21;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;1,0000;1058,0;315,00;7303,0;21693;862,00;-4774,0;0,13383;-0,18038;
2016-09-21;GOLD;Опцион на фьючерс на золото в слитках;C;;2,0000;5,0000;110,00;6,0000;7,0000;5,0000;0,06796;5,0000;
2016-09-21;GOLD;Опцион на фьючерс на золото в слитках;C;1,0000;32,000;26,000;221,00;325,00;19,000;21,000;0,09406;0,06908;
2016-09-21;GOLD;Опцион на фьючерс на золото в слитках;P;;;5,0000;178,00;;;;;;
2016-09-21;GOLD;Опцион на фьючерс на золото в слитках;P;1,0000;24,000;20,000;260,00;438,00;;;;;
2016-09-21;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;;7,0000;14,000;17697;880,00;73,000;115,00;0,00414;0,15033;
2016-09-21;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;1,0000;142,00;94,000;3269,0;20086;189,00;147,00;0,06136;0,00737;
2016-09-21;LKOH;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";F;;41,000;31,000;6622,0;14337;235,00;736,00;0,03679;0,05411;
2016-09-21;LKOH;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";F;1,0000;124,00;349,00;9265,0;1550,0;-470,00;-971,00;-0,04828;-0,38516;
2016-09-21;LKOH;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";C;;6,0000;5,0000;960,00;820,00;;-119,00;;-0,12673;
2016-09-21;LKOH;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";C;1,0000;7,0000;7,0000;111,00;251,00;1,0000;120,00;0,00909;0,91603;
2016-09-21;LKOH;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";P;;4,0000;13,000;4486,0;3954,0;;-131,00;;-0,03207;
2016-09-21;LKOH;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";P;1,0000;17,000;9,0000;352,00;884,00;84,000;215,00;0,31343;0,32138;
2016-09-21;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;;11,000;8,0000;1676,0;17810;219,00;964,00;0,15031;0,05722;
2016-09-21;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;1,0000;66,000;158,00;17320;1186,0;751,00;6,0000;0,04533;0,00508;
2016-09-21;MIX;Фьючерсный контракт на Индекс ММВБ;F;;14,000;34,000;2987,0;5513,0;438,00;-111,00;0,17183;-0,01974;
2016-09-21;MIX;Фьючерсный контракт на Индекс ММВБ;F;1,0000;135,00;246,00;3713,0;1187,0;-327,00;222,00;-0,08094;0,23005;
2016-09-21;MIX;Опцион на фьючерс на Индекс ММВБ;C;;;1,0000;4,0000;;;;;;
2016-09-21;MIX;Опцион на фьючерс на Индекс ММВБ;C;1,0000;1,0000;3,0000;16,000;20,000;;;;;
2016-09-21;MIX;Опцион на фьючерс на Индекс ММВБ;P;1,0000;6,0000;7,0000;167,00;167,00;;;;;
2016-09-21;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;;1,0000;;;9,0000;;;;;
2016-09-21;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;1,0000;;1,0000;9,0000;;;;;;
2016-09-21;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;;8,0000;4,0000;632,00;888,00;;107,00;;0,13700;
2016-09-21;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;1,0000;59,000;40,000;1430,0;1174,0;52,000;-55,000;0,03774;-0,04475;
2016-09-21;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";P;1,0000;2,0000;2,0000;6,0000;6,0000;;;;;
2016-09-21;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;;5,0000;5,0000;1252,0;298,00;-207,00;;-0,14188;;
2016-09-21;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;1,0000;81,000;20,000;318,00;1272,0;-14,000;-221,00;-0,04217;-0,14802;
2016-09-21;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;;19,000;14,000;7148,0;17535;-1482,0;-5714,0;-0,17173;-0,24577;
2016-09-21;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;1,0000;195,00;345,00;17284;6897,0;-3120,0;1112,0;-0,15291;0,19222;
2016-09-21;MXI;Опцион на фьючерс на Индекс ММВБ (мини);C;;15,000;18,000;5773,0;5856,0;1612,0;1447,0;0,38741;0,32819;
2016-09-21;MXI;Опцион на фьючерс на Индекс ММВБ (мини);C;1,0000;38,000;43,000;4680,0;4597,0;355,00;520,00;0,08208;0,12754;
2016-09-21;MXI;Опцион на фьючерс на Индекс ММВБ (мини);P;;13,000;20,000;7899,0;1370,0;190,00;-11,000;0,02465;-0,00797;
2016-09-21;MXI;Опцион на фьючерс на Индекс ММВБ (мини);P;1,0000;49,000;36,000;2878,0;9407,0;31,000;232,00;0,01089;0,02529;
2016-09-21;NLMK;"Фьючесрный контракт на обыкновенные акции ОАО ""НЛМК""";F;;4,0000;3,0000;54,000;186,00;13,000;-16,000;0,31707;-0,07921;
2016-09-21;NLMK;"Фьючесрный контракт на обыкновенные акции ОАО ""НЛМК""";F;1,0000;18,000;40,000;485,00;353,00;-20,000;9,0000;-0,03960;0,02616;
2016-09-21;NOTK;"Фьючерсный контракт на обыкновенные акции ОАО ""НОВАТЭК""";F;;3,0000;5,0000;344,00;99,000;7,0000;6,0000;0,02077;0,06452;
2016-09-21;NOTK;"Фьючерсный контракт на обыкновенные акции ОАО ""НОВАТЭК""";F;1,0000;17,000;20,000;65,000;310,00;1,0000;2,0000;0,01563;0,00649;
2016-09-21;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;;2,0000;3,0000;3390,0;3631,0;;;;;
2016-09-21;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;1,0000;10,000;7,0000;546,00;305,00;-5,0000;-5,0000;-0,00907;-0,01613;
2016-09-21;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;;2,0000;1,0000;165,00;2694,0;;;;;
2016-09-21;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;1,0000;16,000;18,000;4062,0;1533,0;;;;;
2016-09-21;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;;1,0000;;;17,000;;;;;
2016-09-21;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;1,0000;3,0000;3,0000;33,000;16,000;9,0000;9,0000;0,37500;1,2857;
2016-09-21;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;;2,0000;1,0000;2497,0;2571,0;;;;;
2016-09-21;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;1,0000;3,0000;3,0000;109,00;35,000;5,0000;5,0000;0,04808;0,16667;
2016-09-21;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;;1,0000;;;250,00;;;;;
2016-09-21;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;1,0000;1,0000;3,0000;257,00;7,0000;;;;;
2016-09-21;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;;1,0000;4,0000;99,000;125,00;1,0000;112,00;0,01020;8,6154;
2016-09-21;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;1,0000;5,0000;4,0000;34,000;8,0000;11,000;-100,00;0,47826;-0,92593;
2016-09-21;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;;24,000;4,0000;6520,0;4802,0;-70,000;-85,000;-0,01062;-0,01739;
2016-09-21;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;1,0000;147,00;6,0000;11,000;1729,0;-45,000;-30,000;-0,80357;-0,01706;
2016-09-21;PLT;Опцион на фьючерс на аффинированную платину в слитках;C;1,0000;1,0000;1,0000;2,0000;2,0000;;;;;
2016-09-21;ROSN;"Опцион на фьючерс на обыкновенные акции ОАО ""НК ""Роснефть""";C;;;1,0000;13,000;;;;;;
2016-09-21;ROSN;"Опцион на фьючерс на обыкновенные акции ОАО ""НК ""Роснефть""";C;1,0000;3,0000;3,0000;18,000;31,000;;;;;
2016-09-21;ROSN;"Опцион на фьючерс на обыкновенные акции ОАО ""НК ""Роснефть""";P;;;1,0000;7,0000;;;;;;
2016-09-21;ROSN;"Опцион на фьючерс на обыкновенные акции ОАО ""НК ""Роснефть""";P;1,0000;1,0000;;;7,0000;;;;;
2016-09-21;ROSN;"Фьючерсный контракт на обыкновенные акции ОАО ""НК ""Роснефть""";F;;30,000;16,000;4077,0;18735;-389,00;-194,00;-0,08710;-0,01025;
2016-09-21;ROSN;"Фьючерсный контракт на обыкновенные акции ОАО ""НК ""Роснефть""";F;1,0000;91,000;287,00;15522;864,00;278,00;83,000;0,01824;0,10627;
2016-09-21;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;;4,0000;6,0000;1249,0;775,00;349,00;355,00;0,38778;0,84524;
2016-09-21;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;1,0000;39,000;6,0000;150,00;624,00;-11,000;-17,000;-0,06832;-0,02652;
2016-09-21;RTS;Фьючерсный контракт на Индекс РТС;F;;185,00;174,00;181644;164191;3181,0;4204,0;0,01782;0,02628;
2016-09-21;RTS;Фьючерсный контракт на Индекс РТС;F;1,0000;5830,0;2739,0;59919;77372;2318,0;1295,0;0,04024;0,01702;
2016-09-21;RTS;Опцион на фьючерс на индекс РТС;C;;235,00;298,00;188051;209946;7790,0;21463;0,04322;0,11387;
2016-09-21;RTS;Опцион на фьючерс на индекс РТС;C;1,0000;1433,0;1369,0;101447;79552;13289;-384,00;0,15074;-0,00480;
2016-09-21;RTS;Опцион на фьючерс на индекс РТС;P;;270,00;255,00;102649;253614;5010,0;5191,0;0,05131;0,02090;
2016-09-21;RTS;Опцион на фьючерс на индекс РТС;P;1,0000;1662,0;1802,0;271623;120658;12745;12564;0,04923;0,11623;
2016-09-21;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;1,0000;15,000;40,000;1670,0;176,00;738,00;-50,000;0,79185;-0,22124;
2016-09-21;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;;1,0000;3,0000;458,00;295,00;;-204,00;;-0,40882;
2016-09-21;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;1,0000;9,0000;5,0000;6,0000;169,00;-200,00;4,0000;-0,97087;0,02424;
2016-09-21;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;;16,000;7,0000;41635;9591,0;20241;2996,0;0,94611;0,45428;
2016-09-21;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;1,0000;359,00;50,000;404,00;32448;-1180,0;16065;-0,74495;0,98059;
2016-09-21;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;;1,0000;3,0000;149,00;63,000;73,000;28,000;0,96053;0,80000;
2016-09-21;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;1,0000;8,0000;5,0000;7,0000;93,000;-66,000;-21,000;-0,90411;-0,18421;
2016-09-21;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;;1,0000;;;1,0000;;;;;
2016-09-21;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;1,0000;1,0000;2,0000;4,0000;3,0000;;;;;
2016-09-21;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;;;3,0000;7,0000;;;;;;
2016-09-21;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;1,0000;3,0000;1,0000;3,0000;10,000;;;;;
2016-09-21;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;;46,000;28,000;35713;16243;3218,0;-1896,0;0,09903;-0,10453;
2016-09-21;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;1,0000;392,00;300,00;16783;36253;-542,00;4572,0;-0,03128;0,14431;
2016-09-21;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;;;2,0000;102,00;;;;;;
2016-09-21;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;1,0000;4,0000;2,0000;6,0000;108,00;;;;;
2016-09-21;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;;;1,0000;2,0000;;1,0000;;1,0000;;
2016-09-21;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;1,0000;1,0000;;;2,0000;;1,0000;;1,0000;
2016-09-21;RVI;Фьючерсный контракт на волатильность российского рынка;F;;;2,0000;6,0000;;;;;;
2016-09-21;RVI;Фьючерсный контракт на волатильность российского рынка;F;1,0000;7,0000;27,000;454,00;460,00;7,0000;7,0000;0,01566;0,01545;
2016-09-21;SBPR;"Фьючерсный контракт на привилегированные акции ПАО ""Сбербанк России""";F;;27,000;11,000;19992;8131,0;1719,0;1360,0;0,09407;0,20086;
2016-09-21;SBPR;"Фьючерсный контракт на привилегированные акции ПАО ""Сбербанк России""";F;1,0000;214,00;262,00;12603;24464;2493,0;2852,0;0,24659;0,13196;
2016-09-21;SBRF;"Фьючерсный контракт на обыкновенные акции ПАО ""Сбербанк России""";F;;120,00;97,000;237204;371564;5555,0;25281;0,02398;0,07301;
2016-09-21;SBRF;"Фьючерсный контракт на обыкновенные акции ПАО ""Сбербанк России""";F;1,0000;1460,0;2497,0;202256;67896;17675;-2051,0;0,09576;-0,02932;
2016-09-21;SBRF;"Опцион на фьючерс на обыкновенные акции ПАО ""Сбербанк России""";C;;62,000;47,000;9791,0;9300,0;1,0000;23,000;0,00010;0,00248;
2016-09-21;SBRF;"Опцион на фьючерс на обыкновенные акции ПАО ""Сбербанк России""";C;1,0000;296,00;295,00;28778;29269;8304,0;8282,0;0,40559;0,39463;
2016-09-21;SBRF;"Опцион на фьючерс на обыкновенные акции ПАО ""Сбербанк России""";P;;47,000;51,000;5963,0;2608,0;395,00;-133,00;0,07094;-0,04852;
2016-09-21;SBRF;"Опцион на фьючерс на обыкновенные акции ПАО ""Сбербанк России""";P;1,0000;444,00;300,00;22782;26137;754,00;1282,0;0,03423;0,05158;
2016-09-21;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;;7,0000;9,0000;18291;4028,0;-1700,0;-607,00;-0,08504;-0,13096;
2016-09-21;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;1,0000;150,00;69,000;5989,0;20252;4287,0;3194,0;2,5188;0,18724;
2016-09-21;SILV;Опцион на фьючерс на серебро в слитках;C;;;2,0000;40,000;;;;;;
2016-09-21;SILV;Опцион на фьючерс на серебро в слитках;C;1,0000;5,0000;4,0000;7,0000;47,000;3,0000;43,000;0,75000;10,750;
2016-09-21;SILV;Опцион на фьючерс на серебро в слитках;P;;;4,0000;121,00;;120,00;;120,00;;
2016-09-21;SILV;Опцион на фьючерс на серебро в слитках;P;1,0000;6,0000;5,0000;145,00;266,00;143,00;263,00;71,500;87,667;

