moment;isin;name;contract_type;iz_fiz;clients_in_long;clients_in_lshort;short_position;long_position;change_prev_week_short_abs;change_prev_week_long_abs;change_prev_week_short_perc;change_prev_week_long_perc;
2017-05-04;LKOH;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";P;;1,0000;;;1,0000;;;;;
2017-05-04;LKOH;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";P;1,0000;8,0000;9,0000;746,00;745,00;;;;;
2017-05-04;GMKR;"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";F;;20,000;21,000;6221,0;1991,0;147,00;-60,000;0,02420;-0,02925;
2017-05-04;GMKR;"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";F;1,0000;388,00;68,000;381,00;4611,0;39,000;246,00;0,11404;0,05636;
2017-05-04;Si;Опцион на фьючерс на доллар США;C;;318,00;371,00;342947;294504;22047;19221;0,06870;0,06982;
2017-05-04;Si;Опцион на фьючерс на доллар США;C;1,0000;2624,0;1762,0;205100;253543;9764,0;12590;0,04999;0,05225;
2017-05-04;Si;Опцион на фьючерс на доллар США;P;;203,00;194,00;327964;133192;22037;1427,0;0,07203;0,01083;
2017-05-04;Si;Опцион на фьючерс на доллар США;P;1,0000;1759,0;874,00;117914;312686;-1453,0;19157;-0,01217;0,06526;
2017-05-04;RTS;Фьючерсный контракт на Индекс РТС;F;;141,00;213,00;210013;208225;10456;3327,0;0,05240;0,01624;
2017-05-04;RTS;Фьючерсный контракт на Индекс РТС;F;1,0000;2539,0;2928,0;59020;60808;-2846,0;4283,0;-0,04600;0,07577;
2017-05-04;RTS;Опцион на фьючерс на Индекс РТС;C;;325,00;372,00;281648;302975;12564;22166;0,04669;0,07894;
2017-05-04;RTS;Опцион на фьючерс на Индекс РТС;C;1,0000;1794,0;1906,0;148154;126827;3508,0;-6094,0;0,02425;-0,04585;
2017-05-04;RTS;Опцион на фьючерс на Индекс РТС;P;;329,00;410,00;187048;345840;-1019,0;-4615,0;-0,00542;-0,01317;
2017-05-04;RTS;Опцион на фьючерс на Индекс РТС;P;1,0000;2015,0;2464,0;340744;181952;-12781;-9185,0;-0,03615;-0,04805;
2017-05-04;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;;49,000;34,000;85176;65674;-14827;-3936,0;-0,14827;-0,05654;
2017-05-04;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;1,0000;1527,0;478,00;26463;45965;-1219,0;-12110;-0,04404;-0,20852;
2017-05-04;ROSN;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""";F;;26,000;28,000;23103;9175,0;438,00;-536,00;0,01932;-0,05520;
2017-05-04;ROSN;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""";F;1,0000;495,00;116,00;1693,0;15621;-503,00;471,00;-0,22905;0,03109;
2017-05-04;GMKR;"Опцион на фьючерс на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";C;;;2,0000;360,00;;;;;;
2017-05-04;GMKR;"Опцион на фьючерс на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";C;1,0000;5,0000;4,0000;100,00;460,00;;;;;
2017-05-04;GMKR;"Опцион на фьючерс на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";P;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2017-05-04;GOLD;Опцион на фьючерс на золото в слитках;C;;6,0000;11,000;92,000;17,000;5,0000;;0,05747;;
2017-05-04;GOLD;Опцион на фьючерс на золото в слитках;C;1,0000;79,000;69,000;637,00;712,00;23,000;28,000;0,03746;0,04094;
2017-05-04;GOLD;Опцион на фьючерс на золото в слитках;P;;2,0000;3,0000;11,000;2,0000;;;;;
2017-05-04;GOLD;Опцион на фьючерс на золото в слитках;P;1,0000;51,000;45,000;593,00;602,00;-9,0000;-9,0000;-0,01495;-0,01473;
2017-05-04;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";C;;;3,0000;18,000;;;;;;
2017-05-04;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";C;1,0000;3,0000;1,0000;2,0000;20,000;;;;;
2017-05-04;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";P;;1,0000;;;1,0000;;;;;
2017-05-04;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";P;1,0000;1,0000;2,0000;2,0000;1,0000;1,0000;;1,0000;;
2017-05-04;SNGR;"Опцион на фьючерс на обыкновенные акции ОАО ""Сургутнефтегаз""";C;;1,0000;1,0000;70,000;64,000;;;;;
2017-05-04;SNGR;"Опцион на фьючерс на обыкновенные акции ОАО ""Сургутнефтегаз""";C;1,0000;1,0000;;;6,0000;;;;;
2017-05-04;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;;6,0000;6,0000;1955,0;348,00;701,00;-24,000;0,55901;-0,06452;
2017-05-04;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;1,0000;154,00;40,000;338,00;1945,0;;725,00;;0,59426;
2017-05-04;NOTK;"Фьючерсный контракт на обыкновенные акции ОАО ""НОВАТЭК""";F;;4,0000;3,0000;1268,0;1237,0;-2,0000;-5,0000;-0,00157;-0,00403;
2017-05-04;NOTK;"Фьючерсный контракт на обыкновенные акции ОАО ""НОВАТЭК""";F;1,0000;23,000;20,000;80,000;111,00;-5,0000;-2,0000;-0,05882;-0,01770;
2017-05-04;TRNF;"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""";F;;6,0000;3,0000;127,00;532,00;-6,0000;239,00;-0,04511;0,81570;
2017-05-04;TRNF;"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""";F;1,0000;17,000;61,000;500,00;95,000;264,00;19,000;1,1186;0,25000;
2017-05-04;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;;24,000;17,000;82585;2787,0;17736;547,00;0,27350;0,24420;
2017-05-04;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;1,0000;970,00;103,00;7748,0;87546;2286,0;19475;0,41853;0,28610;
2017-05-04;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;;33,000;20,000;80082;51201;-4078,0;86,000;-0,04846;0,00168;
2017-05-04;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;1,0000;696,00;246,00;12980;41861;1994,0;-2170,0;0,18150;-0,04928;
2017-05-04;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;;1,0000;4,0000;280,00;79,000;;;;;
2017-05-04;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;1,0000;14,000;5,0000;138,00;339,00;;;;;
2017-05-04;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;;;5,0000;1401,0;;;;;;
2017-05-04;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;1,0000;8,0000;3,0000;12,000;1413,0;2,0000;2,0000;0,20000;0,00142;
2017-05-04;SBRF;Фьючерсный контракт на обыкновенные акции ПАО Сбербанк;F;;100,00;91,000;333799;344357;260,00;-4647,0;0,00078;-0,01332;
2017-05-04;SBRF;Фьючерсный контракт на обыкновенные акции ПАО Сбербанк;F;1,0000;1749,0;2550,0;117323;106765;-5189,0;-282,00;-0,04236;-0,00263;
2017-05-04;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;C;;15,000;24,000;3174,0;1285,0;3,0000;;0,00095;;
2017-05-04;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;C;1,0000;406,00;396,00;12907;14796;113,00;116,00;0,00883;0,00790;
2017-05-04;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;P;;26,000;22,000;1448,0;2691,0;24,000;51,000;0,01685;0,01932;
2017-05-04;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;P;1,0000;430,00;256,00;15221;13978;131,00;104,00;0,00868;0,00750;
2017-05-04;SBPR;Фьючерсный контракт на привилегированные акции ПАО Сбербанк;F;;21,000;7,0000;21649;38767;-83,000;-508,00;-0,00382;-0,01293;
2017-05-04;SBPR;Фьючерсный контракт на привилегированные акции ПАО Сбербанк;F;1,0000;190,00;304,00;22080;4962,0;-300,00;125,00;-0,01340;0,02584;
2017-05-04;SILV;Опцион на фьючерс на серебро в слитках;C;;1,0000;2,0000;60,000;2,0000;30,000;;1,0000;;
2017-05-04;SILV;Опцион на фьючерс на серебро в слитках;C;1,0000;25,000;18,000;354,00;412,00;123,00;153,00;0,53247;0,59073;
2017-05-04;SILV;Опцион на фьючерс на серебро в слитках;P;;1,0000;13,000;507,00;15,000;-18,000;;-0,03429;;
2017-05-04;SILV;Опцион на фьючерс на серебро в слитках;P;1,0000;26,000;26,000;904,00;1396,0;203,00;185,00;0,28959;0,15277;
2017-05-04;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;;7,0000;7,0000;8675,0;148,00;-298,00;12,000;-0,03321;0,08824;
2017-05-04;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;1,0000;194,00;70,000;805,00;9332,0;77,000;-233,00;0,10577;-0,02436;
2017-05-04;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;;5,0000;5,0000;1347,0;313,00;4,0000;-122,00;0,00298;-0,28046;
2017-05-04;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;1,0000;41,000;79,000;1230,0;2264,0;47,000;173,00;0,03973;0,08274;
2017-05-04;CHMF;"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""";F;;4,0000;45,000;379,00;583,00;-6,0000;-30,000;-0,01558;-0,04894;
2017-05-04;CHMF;"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""";F;1,0000;65,000;34,000;692,00;488,00;2,0000;26,000;0,00290;0,05628;
2017-05-04;BR;Фьючерсный контракт на нефть BRENT;F;;108,00;65,000;459448;68621;125757;30728;0,37687;0,81091;
2017-05-04;BR;Фьючерсный контракт на нефть BRENT;F;1,0000;4232,0;1040,0;48077;438904;-5627,0;89402;-0,10478;0,25580;
2017-05-04;Eu;Фьючерсный контракт на курс евро - российский рубль;F;;101,00;18,000;83769;67568;1812,0;1574,0;0,02211;0,02385;
2017-05-04;Eu;Фьючерсный контракт на курс евро - российский рубль;F;1,0000;890,00;261,00;9393,0;25594;1380,0;1618,0;0,17222;0,06748;
2017-05-04;ED;Фьючерсный контракт на курс евро-доллар США;F;;23,000;41,000;125711;147180;-1431,0;1,0000;-0,01126;0,00001;
2017-05-04;ED;Фьючерсный контракт на курс евро-доллар США;F;1,0000;283,00;839,00;32996;11527;3527,0;2095,0;0,11969;0,22212;
2017-05-04;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;;12,000;4,0000;8037,0;2267,0;874,00;;0,12202;;
2017-05-04;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;1,0000;252,00;10,000;43,000;5813,0;-11,000;863,00;-0,20370;0,17434;
2017-05-04;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;;3,0000;2,0000;68,000;1622,0;1,0000;-50,000;0,01493;-0,02990;
2017-05-04;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;1,0000;22,000;35,000;1637,0;83,000;-39,000;12,000;-0,02327;0,16901;
2017-05-04;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;;1,0000;3,0000;105,00;1,0000;-2,0000;;-0,01869;;
2017-05-04;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;1,0000;13,000;5,0000;14,000;118,00;1,0000;-1,0000;0,07692;-0,00840;
2017-05-04;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;;9,0000;14,000;7868,0;4952,0;111,00;278,00;0,01431;0,05948;
2017-05-04;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;1,0000;141,00;82,000;790,00;3706,0;72,000;-95,000;0,10028;-0,02499;
2017-05-04;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;;8,0000;11,000;11929;196,00;-294,00;-21,000;-0,02405;-0,09677;
2017-05-04;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;1,0000;385,00;86,000;1205,0;12938;-84,000;-357,00;-0,06517;-0,02685;
2017-05-04;NLMK;"Фьючесрный контракт на обыкновенные акции ПАО ""НЛМК""";F;;5,0000;1,0000;3604,0;615,00;35,000;;0,00981;;
2017-05-04;NLMK;"Фьючесрный контракт на обыкновенные акции ПАО ""НЛМК""";F;1,0000;111,00;31,000;480,00;3469,0;-14,000;21,000;-0,02834;0,00609;
2017-05-04;ED;Опцион на фьючерс на курс евро-доллар;C;;;1,0000;1,0000;;-41,000;-58,000;-0,97619;-1,0000;
2017-05-04;ED;Опцион на фьючерс на курс евро-доллар;C;1,0000;12,000;11,000;33,000;34,000;-58,000;-41,000;-0,63736;-0,54667;
2017-05-04;ED;Опцион на фьючерс на курс евро-доллар;P;;;2,0000;2,0000;;;;;;
2017-05-04;ED;Опцион на фьючерс на курс евро-доллар;P;1,0000;19,000;17,000;222,00;224,00;;;;;
2017-05-04;BR;Опцион на фьючерс на нефть BRENT;C;;49,000;120,00;24937;20741;5290,0;1160,0;0,26925;0,05924;
2017-05-04;BR;Опцион на фьючерс на нефть BRENT;C;1,0000;462,00;209,00;20811;25007;769,00;4899,0;0,03837;0,24363;
2017-05-04;BR;Опцион на фьючерс на нефть BRENT;P;;58,000;61,000;10547;16064;678,00;939,00;0,06870;0,06208;
2017-05-04;BR;Опцион на фьючерс на нефть BRENT;P;1,0000;202,00;244,00;13653;8136,0;-33,000;-294,00;-0,00241;-0,03488;
2017-05-04;SUGR;Фьючерсный контракт на сахар-сырец;F;1,0000;2,0000;1,0000;2,0000;2,0000;;;;;
2017-05-04;CU;Фьючерсный контракт на медь;F;1,0000;4,0000;2,0000;6,0000;6,0000;;;;;
2017-05-04;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;;5,0000;1,0000;4,0000;3730,0;;432,00;;0,13099;
2017-05-04;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;1,0000;61,000;55,000;4836,0;1110,0;961,00;529,00;0,24800;0,91050;
2017-05-04;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;;10,000;10,000;1917,0;6208,0;4,0000;21,000;0,00209;0,00339;
2017-05-04;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;1,0000;116,00;192,00;10194;5903,0;495,00;478,00;0,05104;0,08811;
2017-05-04;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;;1,0000;1,0000;4447,0;4515,0;;;;;
2017-05-04;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;1,0000;14,000;13,000;204,00;136,00;1,0000;1,0000;0,00493;0,00741;
2017-05-04;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;;1,0000;2,0000;17036;17114;;;;;
2017-05-04;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;1,0000;9,0000;10,000;204,00;126,00;9,0000;9,0000;0,04615;0,07692;
2017-05-04;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;;2,0000;8,0000;785,00;390,00;15,000;;0,01948;;
2017-05-04;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;1,0000;58,000;24,000;302,00;697,00;-12,000;3,0000;-0,03822;0,00432;
2017-05-04;MIX;Фьючерсный контракт на Индекс ММВБ;F;;34,000;65,000;4111,0;5918,0;-118,00;587,00;-0,02790;0,11011;
2017-05-04;MIX;Фьючерсный контракт на Индекс ММВБ;F;1,0000;230,00;270,00;4268,0;2461,0;450,00;-255,00;0,11786;-0,09389;
2017-05-04;MIX;Опцион на фьючерс на Индекс ММВБ;C;;1,0000;1,0000;4,0000;20,000;;;;;
2017-05-04;MIX;Опцион на фьючерс на Индекс ММВБ;C;1,0000;6,0000;5,0000;22,000;6,0000;;;;;
2017-05-04;MIX;Опцион на фьючерс на Индекс ММВБ;P;;1,0000;1,0000;100,00;15,000;;;;;
2017-05-04;MIX;Опцион на фьючерс на Индекс ММВБ;P;1,0000;5,0000;4,0000;4,0000;89,000;;;;;
2017-05-04;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;;1,0000;1,0000;19684;22164;;;;;
2017-05-04;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;1,0000;5,0000;7,0000;2647,0;167,00;-5,0000;-5,0000;-0,00189;-0,02907;
2017-05-04;Eu;Опцион на фьючерс на курс евро-рубль;C;;8,0000;14,000;33395;32999;;;;;
2017-05-04;Eu;Опцион на фьючерс на курс евро-рубль;C;1,0000;21,000;11,000;68,000;464,00;;;;;
2017-05-04;Eu;Опцион на фьючерс на курс евро-рубль;P;;15,000;;;82,000;;;;;
2017-05-04;Eu;Опцион на фьючерс на курс евро-рубль;P;1,0000;7,0000;28,000;162,00;80,000;-7,0000;-7,0000;-0,04142;-0,08046;
2017-05-04;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;;2,0000;3,0000;5157,0;5229,0;;;;;
2017-05-04;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;1,0000;7,0000;10,000;253,00;181,00;-1,0000;-1,0000;-0,00394;-0,00549;
2017-05-04;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;;3,0000;2,0000;12390;12894;;;;;
2017-05-04;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;1,0000;21,000;25,000;5943,0;5439,0;-25,000;-25,000;-0,00419;-0,00458;
2017-05-04;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;;10,000;4,0000;5353,0;3784,0;-2300,0;636,00;-0,30054;0,20203;
2017-05-04;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;1,0000;219,00;153,00;5903,0;7472,0;2152,0;-784,00;0,57371;-0,09496;
2017-05-04;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;;2,0000;2,0000;660,00;122,00;-364,00;;-0,35547;;
2017-05-04;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;1,0000;22,000;6,0000;117,00;655,00;12,000;-352,00;0,11429;-0,34955;
2017-05-04;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;;;1,0000;7,0000;;;;;;
2017-05-04;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;1,0000;7,0000;1,0000;3,0000;10,000;;;;;
2017-05-04;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;;7,0000;8,0000;7206,0;5555,0;-480,00;-29,000;-0,06245;-0,00519;
2017-05-04;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;1,0000;198,00;62,000;3092,0;4743,0;-184,00;-635,00;-0,05617;-0,11807;
2017-05-04;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;;10,000;11,000;4273,0;14727;-2245,0;-554,00;-0,34443;-0,03625;
2017-05-04;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;1,0000;167,00;144,00;14456;4002,0;19,000;-1672,0;0,00132;-0,29468;
2017-05-04;RVI;Фьючерсный контракт на волатильность российского рынка;F;;;2,0000;83,000;;;;;;
2017-05-04;RVI;Фьючерсный контракт на волатильность российского рынка;F;1,0000;4,0000;8,0000;377,00;460,00;-2,0000;-2,0000;-0,00528;-0,00433;
2017-05-04;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;;4,0000;;;1984,0;;-3000,0;;-0,60193;
2017-05-04;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;1,0000;10,000;74,000;2069,0;85,000;-3014,0;-14,000;-0,59296;-0,14141;
2017-05-04;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;;2,0000;;;260,00;;;;;
2017-05-04;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;1,0000;2,0000;4,0000;265,00;5,0000;-1,0000;-1,0000;-0,00376;-0,16667;
2017-05-04;CY;Фьючерсный контракт на курс китайский юань - российский рубль;F;;;1,0000;2,0000;;;;;;
2017-05-04;CY;Фьючерсный контракт на курс китайский юань - российский рубль;F;1,0000;1,0000;;;2,0000;;;;;
2017-05-04;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;;16,000;27,000;14760;8640,0;5585,0;4493,0;0,60872;1,0834;
2017-05-04;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;1,0000;373,00;311,00;4965,0;11085;-604,00;488,00;-0,10846;0,04605;
2017-05-04;MXI;Опцион на фьючерс на Индекс ММВБ (мини);C;;3,0000;7,0000;227,00;222,00;20,000;;0,09662;;
2017-05-04;MXI;Опцион на фьючерс на Индекс ММВБ (мини);C;1,0000;40,000;44,000;972,00;977,00;-23,000;-3,0000;-0,02312;-0,00306;
2017-05-04;MXI;Опцион на фьючерс на Индекс ММВБ (мини);P;;;3,0000;23,000;;;;;;
2017-05-04;MXI;Опцион на фьючерс на Индекс ММВБ (мини);P;1,0000;32,000;25,000;584,00;607,00;;;;;
2017-05-04;RUON;Фьючерсный контракт на ставку RUONIA;F;;9,0000;11,000;2516,0;2752,0;;;;;
2017-05-04;RUON;Фьючерсный контракт на ставку RUONIA;F;1,0000;3,0000;2,0000;500,00;264,00;;;;;
2017-05-04;CHMF;"Опцион на фьючерс на обыкновенные акции ПАО ""Северсталь""";C;;1,0000;;;1,0000;;;;;
2017-05-04;CHMF;"Опцион на фьючерс на обыкновенные акции ПАО ""Северсталь""";C;1,0000;;1,0000;1,0000;;;;;;
2017-05-04;CHMF;"Опцион на фьючерс на обыкновенные акции ПАО ""Северсталь""";P;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2017-05-04;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";C;1,0000;1,0000;1,0000;2,0000;2,0000;;;;;
2017-05-04;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";P;1,0000;8,0000;12,000;56,000;56,000;;;;;
2017-05-04;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;;;2,0000;42,000;;;;;;
2017-05-04;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;1,0000;8,0000;6,0000;33,000;75,000;;;;;
2017-05-04;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;P;1,0000;1,0000;2,0000;3,0000;3,0000;;;;;
2017-05-04;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";C;;5,0000;2,0000;15000;15006;15000;15000;;2500,0;
2017-05-04;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";C;1,0000;;4,0000;6,0000;;;;;;
2017-05-04;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";P;1,0000;2,0000;2,0000;2,0000;2,0000;;;;;
2017-05-04;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;;2,0000;2,0000;6,0000;3,0000;;;;;
2017-05-04;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;1,0000;5,0000;7,0000;13,000;16,000;;;;;
2017-05-04;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";P;;4,0000;;;13,000;;;;;
2017-05-04;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";P;1,0000;1,0000;7,0000;15,000;2,0000;;;;;
2017-05-04;TATN;"Опцион на фьючерс на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";P;;1,0000;;;5,0000;;;;;
2017-05-04;TATN;"Опцион на фьючерс на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";P;1,0000;;1,0000;5,0000;;;;;;
2017-05-04;FEES;"Опцион на фьючерс на обыкновенные акции ПАО ""ФСК ЕЭС""";C;1,0000;6,0000;6,0000;16,000;16,000;;;;;
2017-05-04;FEES;"Опцион на фьючерс на обыкновенные акции ПАО ""ФСК ЕЭС""";P;1,0000;3,0000;3,0000;11,000;11,000;;;;;
2017-05-04;ALRS;"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)";F;;4,0000;5,0000;3503,0;87,000;99,000;22,000;0,02908;0,33846;
2017-05-04;ALRS;"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)";F;1,0000;195,00;57,000;540,00;3956,0;-3,0000;74,000;-0,00552;0,01906;
2017-05-04;ALRS;"Опцион на фьючерс на обыкновенные акции АК ""АЛРОСА"" (ПАО)";C;1,0000;3,0000;4,0000;8,0000;8,0000;;;;;
