moment;isin;name;contract_type;iz_fiz;clients_in_long;clients_in_lshort;short_position;long_position;change_prev_week_short_abs;change_prev_week_long_abs;change_prev_week_short_perc;change_prev_week_long_perc;
2016-08-11;BR;"Опцион на фьючерсный контракт на нефть сорта ""BRENT""";C;1,0000;223,00;210,00;4174,0;4999,0;103,00;495,00;0,02530;0,10990;
2016-08-11;BR;"Опцион на фьючерсный контракт на нефть сорта ""BRENT""";P;;21,000;26,000;3787,0;2045,0;197,00;-35,000;0,05487;-0,01683;
2016-08-11;BR;"Опцион на фьючерсный контракт на нефть сорта ""BRENT""";P;1,0000;227,00;161,00;3566,0;5308,0;627,00;859,00;0,21334;0,19308;
2016-08-11;BR;"Фьючерсный контракт на нефть сорта ""BRENT""";F;;92,000;103,00;101768;253113;-20581;121272;-0,16822;0,91984;
2016-08-11;BR;"Фьючерсный контракт на нефть сорта ""BRENT""";F;1,0000;1832,0;3265,0;240803;89458;96397;-45456;0,66754;-0,33693;
2016-08-11;CHMF;"Фьючерсный контракт на обыкновенные акции ОАО ""Северсталь""";F;;4,0000;9,0000;419,00;991,00;19,000;;0,04750;;
2016-08-11;CHMF;"Фьючерсный контракт на обыкновенные акции ОАО ""Северсталь""";F;1,0000;17,000;97,000;651,00;79,000;-20,000;-1,0000;-0,02981;-0,01250;
2016-08-11;CHMF;"Опцион на фьючерс на акции ОАО ""Северсталь""";C;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2016-08-11;CHMF;"Опцион на фьючерс на акции ОАО ""Северсталь""";P;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2016-08-11;CU;Фьючерсный контракт на медь;F;;2,0000;;;13,000;;;;;
2016-08-11;CU;Фьючерсный контракт на медь;F;1,0000;19,000;9,0000;188,00;175,00;5,0000;5,0000;0,02732;0,02941;
2016-08-11;CY;Фьючерсный контракт на курс китайский юань - российский рубль;F;;1,0000;1,0000;2,0000;1,0000;;;;;
2016-08-11;CY;Фьючерсный контракт на курс китайский юань - российский рубль;F;1,0000;1,0000;;;1,0000;;;;;
2016-08-11;ED;Фьючерсный контракт на курс евро-доллар США;F;;23,000;32,000;23848;38067;-6956,0;-342,00;-0,22581;-0,00890;
2016-08-11;ED;Фьючерсный контракт на курс евро-доллар США;F;1,0000;308,00;445,00;25078;10859;2196,0;-4418,0;0,09597;-0,28919;
2016-08-11;ED;Опцион на фьючерсный контракт на курс евро-доллар;C;1,0000;17,000;17,000;86,000;86,000;;;;;
2016-08-11;ED;Опцион на фьючерсный контракт на курс евро-доллар;P;1,0000;11,000;15,000;157,00;157,00;;;;;
2016-08-11;Eu;Опцион на фьючерсный контракт на курс евро-рубль;C;;8,0000;9,0000;39205;39205;2,0000;;0,00005;;
2016-08-11;Eu;Опцион на фьючерсный контракт на курс евро-рубль;C;1,0000;8,0000;8,0000;770,00;770,00;;2,0000;;0,00260;
2016-08-11;Eu;Опцион на фьючерсный контракт на курс евро-рубль;P;;5,0000;3,0000;6051,0;6118,0;;;;;
2016-08-11;Eu;Опцион на фьючерсный контракт на курс евро-рубль;P;1,0000;7,0000;11,000;791,00;724,00;2,0000;2,0000;0,00253;0,00277;
2016-08-11;Eu;Фьючерсный контракт на курс евро - российский рубль;F;;97,000;40,000;129720;123021;484,00;2640,0;0,00375;0,02193;
2016-08-11;Eu;Фьючерсный контракт на курс евро - российский рубль;F;1,0000;572,00;358,00;7256,0;13955;956,00;-1200,0;0,15175;-0,07918;
2016-08-11;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;;6,0000;9,0000;1068,0;1269,0;-36,000;-273,00;-0,03261;-0,17704;
2016-08-11;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;1,0000;83,000;88,000;3402,0;3201,0;-13,000;224,00;-0,00381;0,07524;
2016-08-11;FEES;"Опцион на фьючерс на обыкновенные акции ПАО ""ФСК ЕЭС""";C;;1,0000;1,0000;1,0000;5,0000;;;;;
2016-08-11;FEES;"Опцион на фьючерс на обыкновенные акции ПАО ""ФСК ЕЭС""";C;1,0000;1,0000;1,0000;5,0000;1,0000;;;;;
2016-08-11;FEES;"Опцион на фьючерс на обыкновенные акции ПАО ""ФСК ЕЭС""";P;1,0000;1,0000;1,0000;16,000;16,000;;;;;
2016-08-11;GAZR;"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""";F;;73,000;82,000;214611;49169;1777,0;-4306,0;0,00835;-0,08052;
2016-08-11;GAZR;"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""";F;1,0000;1411,0;476,00;12898;178340;-4780,0;1303,0;-0,27039;0,00736;
2016-08-11;GAZR;"Опцион на обыкновенные акции ПАО ""Газпром""";C;;47,000;51,000;8160,0;8839,0;42,000;-16,000;0,00517;-0,00181;
2016-08-11;GAZR;"Опцион на обыкновенные акции ПАО ""Газпром""";C;1,0000;268,00;162,00;12299;11620;34,000;92,000;0,00277;0,00798;
2016-08-11;GAZR;"Опцион на обыкновенные акции ПАО ""Газпром""";P;;48,000;50,000;15661;10488;25,000;77,000;0,00160;0,00740;
2016-08-11;GAZR;"Опцион на обыкновенные акции ПАО ""Газпром""";P;1,0000;144,00;143,00;9091,0;14264;-14,000;-66,000;-0,00154;-0,00461;
2016-08-11;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;;10,000;8,0000;10270;5727,0;780,00;4,0000;0,08219;0,00070;
2016-08-11;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;1,0000;264,00;56,000;871,00;5414,0;-68,000;708,00;-0,07242;0,15045;
2016-08-11;GMKR;"Фьючерсный контракт на обыкновенные акции ПАО ГМК ""Норильский Никель""";F;;47,000;31,000;4559,0;4665,0;-55,000;-212,00;-0,01192;-0,04347;
2016-08-11;GMKR;"Фьючерсный контракт на обыкновенные акции ПАО ГМК ""Норильский Никель""";F;1,0000;112,00;206,00;1184,0;1078,0;46,000;203,00;0,04042;0,23200;
2016-08-11;GMKR;"Опцион на фьючерс на акции ПАО ""ГМК ""Норильский Никель""";C;;5,0000;4,0000;22,000;28,000;;;;;
2016-08-11;GMKR;"Опцион на фьючерс на акции ПАО ""ГМК ""Норильский Никель""";C;1,0000;5,0000;7,0000;17,000;11,000;;;;;
2016-08-11;GMKR;"Опцион на фьючерс на акции ПАО ""ГМК ""Норильский Никель""";P;;7,0000;5,0000;41,000;44,000;;;;;
2016-08-11;GMKR;"Опцион на фьючерс на акции ПАО ""ГМК ""Норильский Никель""";P;1,0000;4,0000;4,0000;20,000;17,000;;;;;
2016-08-11;GOLD;Опцион на фьючерсный контракт на золото в слитках;C;;5,0000;21,000;372,00;11,000;1,0000;1,0000;0,00270;0,10000;
2016-08-11;GOLD;Опцион на фьючерсный контракт на золото в слитках;C;1,0000;71,000;58,000;737,00;1098,0;;;;;
2016-08-11;GOLD;Опцион на фьючерсный контракт на золото в слитках;P;;;18,000;284,00;;;;;;
2016-08-11;GOLD;Опцион на фьючерсный контракт на золото в слитках;P;1,0000;66,000;50,000;920,00;1204,0;;;;;
2016-08-11;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;;82,000;33,000;130973;93652;4488,0;4108,0;0,03548;0,04588;
2016-08-11;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;1,0000;4185,0;431,00;13791;51112;-226,00;154,00;-0,01612;0,00302;
2016-08-11;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;;6,0000;11,000;5599,0;461,00;198,00;25,000;0,03666;0,05734;
2016-08-11;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;1,0000;100,00;54,000;1075,0;6213,0;-103,00;70,000;-0,08744;0,01140;
2016-08-11;HYDR;"Опцион на фьючерс на обыкновенные акции ПАО ""РусГидро""";C;1,0000;1,0000;1,0000;3,0000;3,0000;;;;;
2016-08-11;HYDR;"Опцион на фьючерс на обыкновенные акции ПАО ""РусГидро""";P;1,0000;2,0000;2,0000;41,000;41,000;;;;;
2016-08-11;LKOH;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";F;;26,000;51,000;14594;12797;485,00;-412,00;0,03438;-0,03119;
2016-08-11;LKOH;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";F;1,0000;194,00;294,00;4802,0;6599,0;-584,00;313,00;-0,10843;0,04979;
2016-08-11;LKOH;"Опцион на фьючерс на акции ПАО ""ЛУКОЙЛ""";C;;8,0000;16,000;789,00;122,00;;2,0000;;0,01667;
2016-08-11;LKOH;"Опцион на фьючерс на акции ПАО ""ЛУКОЙЛ""";C;1,0000;17,000;15,000;88,000;755,00;-4,0000;-6,0000;-0,04348;-0,00788;
2016-08-11;LKOH;"Опцион на фьючерс на акции ПАО ""ЛУКОЙЛ""";P;;10,000;18,000;8747,0;7405,0;81,000;81,000;0,00935;0,01106;
2016-08-11;LKOH;"Опцион на фьючерс на акции ПАО ""ЛУКОЙЛ""";P;1,0000;34,000;13,000;187,00;1529,0;;;;;
2016-08-11;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;;12,000;17,000;11781;27307;134,00;68,000;0,01151;0,00250;
2016-08-11;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;1,0000;82,000;196,00;17161;1635,0;-36,000;30,000;-0,00209;0,01869;
2016-08-11;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";P;1,0000;2,0000;2,0000;13,000;13,000;;;;;
2016-08-11;MIX;Фьючерсный контракт на Индекс ММВБ;F;;18,000;37,000;2362,0;6966,0;194,00;278,00;0,08948;0,04157;
2016-08-11;MIX;Фьючерсный контракт на Индекс ММВБ;F;1,0000;104,00;329,00;5450,0;846,00;31,000;-53,000;0,00572;-0,05895;
2016-08-11;MIX;Опцион на фьючерсный контракт на Индекс ММВБ;C;;4,0000;2,0000;53,000;55,000;;;;;
2016-08-11;MIX;Опцион на фьючерсный контракт на Индекс ММВБ;C;1,0000;18,000;11,000;81,000;79,000;;;;;
2016-08-11;MIX;Опцион на фьючерсный контракт на Индекс ММВБ;P;;4,0000;4,0000;16,000;8,0000;;;;;
2016-08-11;MIX;Опцион на фьючерсный контракт на Индекс ММВБ;P;1,0000;32,000;31,000;556,00;564,00;9,0000;9,0000;0,01645;0,01622;
2016-08-11;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;1,0000;1,0000;1,0000;9,0000;9,0000;;;;;
2016-08-11;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;P;1,0000;1,0000;1,0000;11,000;11,000;;;;;
2016-08-11;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;;6,0000;6,0000;1584,0;2694,0;22,000;289,00;0,01408;0,12017;
2016-08-11;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;1,0000;62,000;39,000;2169,0;1059,0;183,00;-84,000;0,09215;-0,07349;
2016-08-11;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";P;1,0000;1,0000;1,0000;2,0000;2,0000;;;;;
2016-08-11;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;;7,0000;16,000;775,00;650,00;13,000;19,000;0,01706;0,03011;
2016-08-11;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;1,0000;42,000;36,000;474,00;599,00;16,000;10,000;0,03493;0,01698;
2016-08-11;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;;25,000;21,000;12354;27711;-385,00;623,00;-0,03022;0,02300;
2016-08-11;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;1,0000;161,00;475,00;21967;6610,0;-646,00;-1654,0;-0,02857;-0,20015;
2016-08-11;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);C;;41,000;33,000;21479;24986;-963,00;-11,000;-0,04291;-0,00044;
2016-08-11;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);C;1,0000;46,000;80,000;7568,0;4061,0;-219,00;-1171,0;-0,02812;-0,22381;
2016-08-11;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);P;;37,000;32,000;29641;26728;1282,0;-941,00;0,04521;-0,03401;
2016-08-11;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);P;1,0000;121,00;76,000;10489;13402;-3,0000;2220,0;-0,00029;0,19853;
2016-08-11;NLMK;"Фьючесрный контракт на обыкновенные акции ОАО ""НЛМК""";F;;2,0000;6,0000;345,00;768,00;-25,000;;-0,06757;;
2016-08-11;NLMK;"Фьючесрный контракт на обыкновенные акции ОАО ""НЛМК""";F;1,0000;8,0000;47,000;778,00;355,00;19,000;-6,0000;0,02503;-0,01662;
2016-08-11;NLMK;"Опцион на фьючерс на акции ОАО ""НЛМК""";P;1,0000;1,0000;1,0000;9,0000;9,0000;;;;;
2016-08-11;NOTK;"Опцион на фьючерс на обыкновенные акции ОАО ""НОВАТЭК""";P;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2016-08-11;NOTK;"Фьючерсный контракт на обыкновенные акции ОАО ""НОВАТЭК""";F;;3,0000;3,0000;165,00;142,00;;5,0000;;0,03650;
2016-08-11;NOTK;"Фьючерсный контракт на обыкновенные акции ОАО ""НОВАТЭК""";F;1,0000;14,000;19,000;55,000;78,000;6,0000;1,0000;0,12245;0,01299;
2016-08-11;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;;2,0000;4,0000;6522,0;6341,0;;;;;
2016-08-11;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;1,0000;6,0000;7,0000;205,00;386,00;9,0000;9,0000;0,04592;0,02387;
2016-08-11;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;;2,0000;6,0000;4546,0;4181,0;-2100,0;-2500,0;-0,31598;-0,37420;
2016-08-11;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;1,0000;19,000;17,000;4072,0;4437,0;-235,00;165,00;-0,05456;0,03862;
2016-08-11;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;;1,0000;1,0000;2928,0;2660,0;;;;;
2016-08-11;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;1,0000;9,0000;4,0000;18,000;286,00;12,000;12,000;2,0000;0,04380;
2016-08-11;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;;1,0000;1,0000;16630;16614;;;;;
2016-08-11;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;1,0000;4,0000;2,0000;9,0000;25,000;-1,0000;-1,0000;-0,10000;-0,03846;
2016-08-11;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;;2,0000;1,0000;3399,0;3405,0;;;;;
2016-08-11;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;1,0000;2,0000;2,0000;15,000;9,0000;;;;;
2016-08-11;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;;1,0000;2,0000;8,0000;33,000;-30,000;-187,00;-0,78947;-0,85000;
2016-08-11;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;1,0000;6,0000;6,0000;39,000;14,000;-149,00;8,0000;-0,79255;1,3333;
2016-08-11;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;;12,000;5,0000;5899,0;4945,0;139,00;;0,02413;;

