moment;isin;name;contract_type;iz_fiz;clients_in_long;clients_in_lshort;short_position;long_position;change_prev_week_short_abs;change_prev_week_long_abs;change_prev_week_short_perc;change_prev_week_long_perc;
2016-05-31;LKOH;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";F;1,0000;334,00;240,00;5780,0;11864;-1104,0;5428,0;-0,16037;0,84338;
2016-05-31;LKOH;"Опцион на фьючерс на акции ПАО ""ЛУКОЙЛ""";C;;7,0000;15,000;1312,0;769,00;2,0000;-26,000;0,00153;-0,03270;
2016-05-31;LKOH;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";F;;36,000;50,000;18349;12265;11597;5065,0;1,7176;0,70347;
2016-05-31;LKOH;"Опцион на фьючерс на акции ПАО ""ЛУКОЙЛ""";P;1,0000;24,000;16,000;211,00;497,00;-68,000;-56,000;-0,24373;-0,10127;
2016-05-31;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;1,0000;169,00;65,000;7453,0;9509,0;-113,00;-173,00;-0,01494;-0,01787;
2016-05-31;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;;11,000;12,000;5934,0;3878,0;-549,00;-489,00;-0,08468;-0,11198;
2016-05-31;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";P;1,0000;2,0000;2,0000;12,000;12,000;;;;;
2016-05-31;MIX;Опцион на фьючерсный контракт на Индекс ММВБ;P;;2,0000;6,0000;61,000;22,000;;;;;
2016-05-31;MIX;Фьючерсный контракт на Индекс ММВБ;F;1,0000;155,00;272,00;3515,0;1470,0;-983,00;-135,00;-0,21854;-0,08411;
2016-05-31;MIX;Опцион на фьючерсный контракт на Индекс ММВБ;C;1,0000;13,000;13,000;79,000;83,000;1,0000;1,0000;0,01282;0,01220;
2016-05-31;MIX;Опцион на фьючерсный контракт на Индекс ММВБ;P;1,0000;30,000;38,000;638,00;677,00;;;;;
2016-05-31;MIX;Фьючерсный контракт на Индекс ММВБ;F;;30,000;33,000;5728,0;7773,0;1185,0;337,00;0,26084;0,04532;
2016-05-31;MIX;Опцион на фьючерсный контракт на Индекс ММВБ;C;;6,0000;5,0000;104,00;100,00;;;;;
2016-05-31;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;1,0000;29,000;48,000;1802,0;282,00;99,000;-88,000;0,05813;-0,23784;
2016-05-31;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;P;1,0000;2,0000;2,0000;21,000;21,000;;;;;
2016-05-31;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;;7,0000;5,0000;1731,0;3251,0;52,000;239,00;0,03097;0,07935;
2016-05-31;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;;4,0000;6,0000;254,00;144,00;-2,0000;-20,000;-0,00781;-0,12195;
2016-05-31;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";P;1,0000;1,0000;1,0000;2,0000;2,0000;;;;;
2016-05-31;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;1,0000;45,000;31,000;478,00;588,00;2,0000;20,000;0,00420;0,03521;
2016-05-31;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);P;;28,000;26,000;13855;6840,0;475,00;363,00;0,03550;0,05604;
2016-05-31;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);P;1,0000;92,000;34,000;3812,0;10827;-477,00;-365,00;-0,11121;-0,03261;
2016-05-31;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);C;1,0000;58,000;39,000;6541,0;5564,0;-64,000;710,00;-0,00969;0,14627;
2016-05-31;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;1,0000;234,00;367,00;15499;10433;-378,00;-3454,0;-0,02381;-0,24872;
2016-05-31;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);C;;23,000;27,000;11884;12861;970,00;196,00;0,08888;0,01548;
2016-05-31;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;;31,000;23,000;5078,0;10144;-2934,0;142,00;-0,36620;0,01420;
2016-05-31;NLMK;"Опцион на фьючерс на акции ОАО ""НЛМК""";P;1,0000;1,0000;1,0000;9,0000;9,0000;;;;;
2016-05-31;NLMK;"Фьючесрный контракт на обыкновенные акции ОАО ""НЛМК""";F;;2,0000;2,0000;110,00;219,00;;-5,0000;;-0,02232;
2016-05-31;NLMK;"Фьючесрный контракт на обыкновенные акции ОАО ""НЛМК""";F;1,0000;3,0000;16,000;141,00;32,000;-5,0000;;-0,03425;;
2016-05-31;NOTK;"Фьючерсный контракт на обыкновенные акции ОАО ""НОВАТЭК""";F;;6,0000;4,0000;173,00;260,00;-7,0000;-42,000;-0,03889;-0,13907;
2016-05-31;NOTK;"Опцион на фьючерс на обыкновенные акции ОАО ""НОВАТЭК""";P;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2016-05-31;NOTK;"Фьючерсный контракт на обыкновенные акции ОАО ""НОВАТЭК""";F;1,0000;11,000;35,000;186,00;99,000;;35,000;;0,54688;
2016-05-31;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;1,0000;7,0000;7,0000;414,00;825,00;72,000;72,000;0,21053;0,09562;
2016-05-31;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;;4,0000;2,0000;23181;22770;;;;;
2016-05-31;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;;4,0000;6,0000;16108;16912;320,00;;0,02027;;
2016-05-31;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;1,0000;15,000;13,000;2640,0;1836,0;-320,00;;-0,10811;;
2016-05-31;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;1,0000;10,000;4,0000;245,00;29,000;1,0000;1,0000;0,00410;0,03571;
2016-05-31;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;;2,0000;2,0000;301,00;517,00;;;;;
2016-05-31;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;;4,0000;1,0000;66185;66197;;;;;
2016-05-31;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;1,0000;5,0000;2,0000;103,00;91,000;80,000;80,000;3,4783;7,2727;
2016-05-31;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;;3,0000;1,0000;4913,0;4900,0;;;;;
2016-05-31;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;1,0000;4,0000;2,0000;78,000;91,000;59,000;59,000;3,1053;1,8438;
2016-05-31;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;1,0000;15,000;1,0000;1,0000;38,000;;-1,0000;;-0,02564;
2016-05-31;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;;4,0000;2,0000;214,00;177,00;2,0000;3,0000;0,00943;0,01724;
2016-05-31;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;;16,000;3,0000;7188,0;5457,0;79,000;;0,01111;;
2016-05-31;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;1,0000;109,00;7,0000;21,000;1752,0;1,0000;80,000;0,05000;0,04785;
2016-05-31;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";P;;5,0000;10,000;123,00;71,000;;;;;
2016-05-31;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";C;;3,0000;4,0000;88,000;24,000;2,0000;;0,02326;;
2016-05-31;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";P;1,0000;9,0000;6,0000;34,000;86,000;;;;;
2016-05-31;ROSN;"Фьючерсный контракт на обыкновенные акции ОАО ""НК ""Роснефть""";F;1,0000;129,00;377,00;15823;2119,0;-334,00;82,000;-0,02067;0,04026;
2016-05-31;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";C;1,0000;3,0000;8,0000;30,000;94,000;2,0000;4,0000;0,07143;0,04444;
2016-05-31;ROSN;"Фьючерсный контракт на обыкновенные акции ОАО ""НК ""Роснефть""";F;;20,000;53,000;8715,0;22419;448,00;32,000;0,05419;0,00143;
2016-05-31;RTKM;"Опцион на фьючерс на акции ПАО ""Ростелеком""";P;1,0000;2,0000;2,0000;30,000;35,000;;;;;
2016-05-31;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;;3,0000;4,0000;374,00;682,00;113,00;-4,0000;0,43295;-0,00583;
2016-05-31;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;1,0000;21,000;46,000;544,00;236,00;12,000;129,00;0,02256;1,2056;
2016-05-31;RTKM;"Опцион на фьючерс на акции ПАО ""Ростелеком""";P;;;1,0000;5,0000;;;;;;
2016-05-31;RTS;Опцион на фьючерсный контракт на индекс РТС;C;;262,00;335,00;127615;118231;1016,0;-1408,0;0,00803;-0,01177;
2016-05-31;RTS;Опцион на фьючерсный контракт на индекс РТС;C;1,0000;1886,0;1461,0;92360;101744;-1979,0;445,00;-0,02098;0,00439;
2016-05-31;RTS;Опцион на фьючерсный контракт на индекс РТС;P;;322,00;292,00;145978;226304;25,000;3030,0;0,00017;0,01357;
2016-05-31;RTS;Фьючерсный контракт на Индекс РТС;F;1,0000;2305,0;3862,0;80539;39650;1862,0;-796,00;0,02367;-0,01968;
2016-05-31;RTS;Фьючерсный контракт на Индекс РТС;F;;157,00;257,00;155814;196703;-5604,0;-2946,0;-0,03472;-0,01476;
2016-05-31;RTS;Опцион на фьючерсный контракт на индекс РТС;P;1,0000;2455,0;1887,0;184991;104665;7076,0;4071,0;0,03977;0,04047;
2016-05-31;RVI;Фьючерсный контракт на волатильность российского рынка;F;1,0000;5,0000;2,0000;88,000;88,000;-5,0000;-5,0000;-0,05376;-0,05376;
2016-05-31;SBPR;"Фьючерсный контракт на привилегированные акции ПАО ""Сбербанк России""";F;;40,000;15,000;84629;30669;523,00;7744,0;0,00622;0,33780;
2016-05-31;SBPR;"Фьючерсный контракт на привилегированные акции ПАО ""Сбербанк России""";F;1,0000;346,00;388,00;17670;71630;5471,0;-1750,0;0,44848;-0,02385;
2016-05-31;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;P;1,0000;1,0000;1,0000;20,000;20,000;;;;;
2016-05-31;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);P;1,0000;1089,0;480,00;40401;63915;505,00;3080,0;0,01266;0,05063;
2016-05-31;SBRF;"Фьючерсный контракт на обыкновенные акции ПАО ""Сбербанк России""";F;;115,00;185,00;275709;534292;-3073,0;-36065;-0,01102;-0,06323;
2016-05-31;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);P;;105,00;135,00;39527;16013;2228,0;-347,00;0,05973;-0,02121;
2016-05-31;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);C;;81,000;94,000;38169;14871;-463,00;1827,0;-0,01198;0,14006;
2016-05-31;SBRF;"Фьючерсный контракт на обыкновенные акции ПАО ""Сбербанк России""";F;1,0000;1333,0;4407,0;394943;136360;-20648;12344;-0,04968;0,09954;
2016-05-31;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);C;1,0000;426,00;375,00;32229;55527;-808,00;-3098,0;-0,02446;-0,05284;
2016-05-31;SILV;Опцион на фьючерсный контракт на серебро в слитках;C;;4,0000;5,0000;30,000;11,000;;;;;
2016-05-31;SILV;Опцион на фьючерсный контракт на серебро в слитках;P;1,0000;35,000;28,000;274,00;300,00;;-5,0000;;-0,01639;
2016-05-31;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;;22,000;9,0000;5592,0;559,00;-215,00;-74,000;-0,03702;-0,11690;
2016-05-31;SILV;Опцион на фьючерсный контракт на серебро в слитках;C;1,0000;47,000;32,000;288,00;307,00;36,000;36,000;0,14286;0,13284;
2016-05-31;SILV;Опцион на фьючерсный контракт на серебро в слитках;P;;1,0000;7,0000;28,000;2,0000;-3,0000;2,0000;-0,09677;;
2016-05-31;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;1,0000;436,00;70,000;1230,0;6263,0;-16,000;-157,00;-0,01284;-0,02445;
2016-05-31;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;1,0000;68,000;67,000;1605,0;883,00;-3,0000;64,000;-0,00187;0,07814;
2016-05-31;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";P;1,0000;1,0000;2,0000;15,000;15,000;;;;;
2016-05-31;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;;12,000;9,0000;2011,0;2733,0;52,000;-15,000;0,02654;-0,00546;
2016-05-31;SNGR;"Фьючерсный контракт на обыкновенные акции ОАО ""Сургутнефтегаз""";F;1,0000;112,00;22,000;245,00;2290,0;14,000;-86,000;0,06061;-0,03620;
2016-05-31;SNGR;"Фьючерсный контракт на обыкновенные акции ОАО ""Сургутнефтегаз""";F;;9,0000;6,0000;2774,0;729,00;-199,00;-99,000;-0,06694;-0,11957;
2016-05-31;SNGR;"Опцион на фьючерс на акции ОАО ""Сургутнефтегаз""";P;1,0000;1,0000;1,0000;2,0000;2,0000;;;;;
2016-05-31;SUGR;Фьючерсный контракт на сахар-сырец;F;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2016-05-31;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;;552,00;261,00;1106778;1021310;45655;-32287;0,04303;-0,03064;
2016-05-31;Si;Опцион на фьючерсный контракт на доллар США;C;;479,00;438,00;637357;594814;6973,0;1678,0;0,01106;0,00283;
2016-05-31;Si;Опцион на фьючерсный контракт на доллар США;P;;328,00;444,00;741139;454444;3348,0;-556,00;0,00454;-0,00122;
2016-05-31;Si;Опцион на фьючерсный контракт на доллар США;C;1,0000;3233,0;1575,0;159901;202444;980,00;6275,0;0,00617;0,03199;
2016-05-31;Si;Опцион на фьючерсный контракт на доллар США;P;1,0000;1840,0;1178,0;84566;371261;1199,0;5103,0;0,01438;0,01394;
2016-05-31;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;1,0000;8810,0;8068,0;373068;458536;-39398;38544;-0,09552;0,09177;
2016-05-31;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;1,0000;47,000;20,000;565,00;594,00;-11,000;27,000;-0,01910;0,04762;
2016-05-31;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;;8,0000;7,0000;3452,0;3423,0;10,000;-28,000;0,00291;-0,00811;
2016-05-31;TATN;"Опцион на фьючерс на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";P;1,0000;1,0000;1,0000;7,0000;7,0000;;;;;
2016-05-31;TRNF;"Фьючерсный контракт на привилегированные акции ОАО АК ""Транснефть""";F;1,0000;45,000;39,000;772,00;263,00;-35,000;8,0000;-0,04337;0,03137;
2016-05-31;TRNF;"Опцион на фьючерс на привилегированные акции ОАО ""Транснефть""";C;1,0000;1,0000;1,0000;10,000;10,000;;;;;
2016-05-31;TRNF;"Фьючерсный контракт на привилегированные акции ОАО АК ""Транснефть""";F;;4,0000;5,0000;524,00;1033,0;32,000;-11,000;0,06504;-0,01054;
2016-05-31;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;1,0000;40,000;27,000;676,00;1300,0;24,000;-301,00;0,03681;-0,18801;
2016-05-31;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;;3,0000;4,0000;5964,0;5340,0;-256,00;69,000;-0,04116;0,01309;
2016-05-31;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;;1,0000;2,0000;1294,0;1434,0;-1,0000;21,000;-0,00077;0,01486;
2016-05-31;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;1,0000;8,0000;9,0000;345,00;205,00;18,000;-4,0000;0,05505;-0,01914;
2016-05-31;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;1,0000;113,00;61,000;716,00;1494,0;-22,000;117,00;-0,02981;0,08497;
2016-05-31;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;;7,0000;2,0000;3737,0;2959,0;-13,000;-152,00;-0,00347;-0,04886;
2016-05-31;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;;5,0000;4,0000;835,00;191,00;-1,0000;;-0,00120;;
2016-05-31;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;1,0000;30,000;7,0000;25,000;669,00;-2,0000;-3,0000;-0,07407;-0,00446;
2016-05-31;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;;1,0000;1,0000;4407,0;4394,0;;;;;
2016-05-31;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;1,0000;4,0000;;;13,000;;;;;
2016-05-31;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;;;9,0000;24,000;;;;;;
2016-05-31;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;1,0000;11,000;3,0000;4,0000;28,000;;;;;
2016-05-31;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;;1,0000;4,0000;313,00;147,00;;;;;
2016-05-31;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;;33,000;52,000;56669;21947;2126,0;1274,0;0,03898;0,06163;
2016-05-31;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;1,0000;4,0000;4,0000;21,000;21,000;;;;;
2016-05-31;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;1,0000;8,0000;5,0000;30,000;196,00;;;;;
2016-05-31;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;1,0000;623,00;210,00;16076;50798;-3472,0;-2620,0;-0,17761;-0,04905;

