moment;isin;name;contract_type;iz_fiz;clients_in_long;clients_in_lshort;short_position;long_position;change_prev_week_short_abs;change_prev_week_long_abs;change_prev_week_short_perc;change_prev_week_long_perc;
2018-01-25;CHMF;"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""";F;1,0000;44,000;43,000;263,00;171,00;-7,0000;-6,0000;-0,02593;-0,03390;
2018-01-25;BR;Фьючерсный контракт на нефть BRENT;F;;53,000;94,000;76241;331083;5174,0;-17596;0,07280;-0,05046;
2018-01-25;BR;Фьючерсный контракт на нефть BRENT;F;1,0000;2480,0;4150,0;366412;111570;-1934,0;20836;-0,00525;0,22964;
2018-01-25;Eu;Фьючерсный контракт на курс евро - российский рубль;F;;54,000;43,000;66478;55815;-187,00;10392;-0,00281;0,22878;
2018-01-25;Eu;Фьючерсный контракт на курс евро - российский рубль;F;1,0000;668,00;268,00;11217;21880;-746,00;-11325;-0,06236;-0,34106;
2018-01-25;ED;Фьючерсный контракт на курс евро-доллар США;F;;19,000;27,000;6115,0;82639;2340,0;29526;0,61987;0,55591;
2018-01-25;ED;Фьючерсный контракт на курс евро-доллар США;F;1,0000;340,00;1404,0;89267;12743;17246;-9940,0;0,23946;-0,43821;
2018-01-25;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;;6,0000;4,0000;4846,0;2844,0;-219,00;-221,00;-0,04324;-0,07210;
2018-01-25;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;1,0000;129,00;52,000;825,00;2827,0;-126,00;-124,00;-0,13249;-0,04202;
2018-01-25;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;;4,0000;2,0000;75,000;333,00;4,0000;;0,05634;;
2018-01-25;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;1,0000;28,000;44,000;485,00;227,00;-6,0000;-2,0000;-0,01222;-0,00873;
2018-01-25;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;;1,0000;9,0000;6016,0;3439,0;-300,00;-8,0000;-0,04750;-0,00232;
2018-01-25;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;1,0000;103,00;99,000;750,00;3327,0;186,00;-106,00;0,32979;-0,03088;
2018-01-25;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;;6,0000;9,0000;6685,0;50,000;158,00;-101,00;0,02421;-0,66887;
2018-01-25;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;1,0000;264,00;51,000;550,00;7185,0;-184,00;75,000;-0,25068;0,01055;
2018-01-25;NLMK;"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""";F;;2,0000;1,0000;2,0000;2071,0;-2,0000;47,000;-0,50000;0,02322;
2018-01-25;NLMK;"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""";F;1,0000;21,000;61,000;2282,0;213,00;47,000;-2,0000;0,02103;-0,00930;
2018-01-25;RTSS;Фьючерсный контракт на Индекс голубых фишек;F;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2018-01-25;ED;Опцион на фьючерс на курс евро-доллар;C;1,0000;15,000;8,0000;256,00;256,00;-1,0000;-1,0000;-0,00389;-0,00389;
2018-01-25;ED;Опцион на фьючерс на курс евро-доллар;P;1,0000;17,000;12,000;1597,0;1597,0;4,0000;4,0000;0,00251;0,00251;
2018-01-25;PLT;Опцион на фьючерс на аффинированную платину в слитках;P;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2018-01-25;BR;Опцион на фьючерс на нефть BRENT;C;;13,000;15,000;12091;10851;3627,0;2083,0;0,42852;0,23757;
2018-01-25;BR;Опцион на фьючерс на нефть BRENT;C;1,0000;237,00;195,00;45323;46563;7726,0;9270,0;0,20550;0,24857;
2018-01-25;BR;Опцион на фьючерс на нефть BRENT;P;;10,000;19,000;19259;7414,0;2432,0;352,00;0,14453;0,04984;
2018-01-25;BR;Опцион на фьючерс на нефть BRENT;P;1,0000;471,00;193,00;37230;49075;2530,0;4610,0;0,07291;0,10368;
2018-01-25;SUGR;Фьючерсный контракт на сахар-сырец;F;1,0000;8,0000;3,0000;16,000;16,000;1,0000;1,0000;0,06667;0,06667;
2018-01-25;CU;Фьючерсный контракт на медь;F;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2018-01-25;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;;3,0000;3,0000;1692,0;3107,0;-297,00;58,000;-0,14932;0,01902;
2018-01-25;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;1,0000;20,000;53,000;1754,0;339,00;311,00;-44,000;0,21552;-0,11488;
2018-01-25;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;;5,0000;8,0000;4679,0;10276;-605,00;594,00;-0,11450;0,06135;
2018-01-25;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;1,0000;53,000;173,00;6039,0;442,00;210,00;-989,00;0,03603;-0,69113;
2018-01-25;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;;1,0000;1,0000;20,000;130,00;;;;;
2018-01-25;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;1,0000;5,0000;4,0000;261,00;151,00;;;;;
2018-01-25;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;;1,0000;1,0000;84,000;158,00;;;;;
2018-01-25;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;1,0000;4,0000;4,0000;340,00;266,00;;;;;
2018-01-25;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;;4,0000;8,0000;2890,0;456,00;-441,00;;-0,13239;;
2018-01-25;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;1,0000;108,00;22,000;279,00;2713,0;-17,000;-458,00;-0,05743;-0,14443;
2018-01-25;MIX;Фьючерсный контракт на Индекс ММВБ;F;;19,000;17,000;1744,0;3923,0;-234,00;645,00;-0,11830;0,19677;
2018-01-25;MIX;Фьючерсный контракт на Индекс ММВБ;F;1,0000;164,00;389,00;5005,0;2826,0;105,00;-774,00;0,02143;-0,21500;
2018-01-25;MIX;Опцион на фьючерс на Индекс ММВБ;C;;;1,0000;5,0000;;;;;;
2018-01-25;MIX;Опцион на фьючерс на Индекс ММВБ;C;1,0000;1,0000;;;5,0000;;;;;
2018-01-25;MIX;Опцион на фьючерс на Индекс ММВБ;P;;1,0000;;;1,0000;;;;;
2018-01-25;MIX;Опцион на фьючерс на Индекс ММВБ;P;1,0000;2,0000;2,0000;4,0000;3,0000;;;;;
2018-01-25;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;;1,0000;1,0000;129,00;100,00;5,0000;;0,04032;;
2018-01-25;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;1,0000;5,0000;1,0000;5,0000;34,000;5,0000;10,000;;0,41667;
2018-01-25;Eu;Опцион на фьючерс на курс евро-рубль;C;;2,0000;5,0000;21610;18500;;;;;
2018-01-25;Eu;Опцион на фьючерс на курс евро-рубль;C;1,0000;3,0000;1,0000;1,0000;3111,0;;;;;
2018-01-25;Eu;Опцион на фьючерс на курс евро-рубль;P;;2,0000;2,0000;35,000;47,000;1,0000;;0,02941;;
2018-01-25;Eu;Опцион на фьючерс на курс евро-рубль;P;1,0000;3,0000;4,0000;20,000;8,0000;;1,0000;;0,14286;
2018-01-25;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;;2,0000;2,0000;1390,0;515,00;-5,0000;;-0,00358;;
2018-01-25;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;1,0000;9,0000;2,0000;6,0000;881,00;-209,00;-214,00;-0,97209;-0,19543;
2018-01-25;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;;1,0000;3,0000;1138,0;29,000;15,000;;0,01336;;
2018-01-25;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;1,0000;8,0000;4,0000;385,00;1494,0;;15,000;;0,01014;
2018-01-25;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;;5,0000;6,0000;10400;1664,0;3098,0;-1549,0;0,42427;-0,48210;
2018-01-25;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;1,0000;194,00;52,000;804,00;9540,0;-5153,0;-506,00;-0,86503;-0,05037;
2018-01-25;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;;2,0000;4,0000;2537,0;1000,0;544,00;-609,00;0,27296;-0,37850;
2018-01-25;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;1,0000;29,000;6,0000;19,000;1556,0;-10,000;1143,0;-0,34483;2,7676;
2018-01-25;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;;;1,0000;1,0000;;;;;;
2018-01-25;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;1,0000;1,0000;;;1,0000;;;;;
2018-01-25;GDBK;Фьючерсный контракт на обыкновенные акции Deutsche Bank AG;F;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2018-01-25;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;;4,0000;7,0000;4384,0;1130,0;-163,00;-7,0000;-0,03585;-0,00616;
2018-01-25;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;1,0000;174,00;50,000;1332,0;4586,0;-48,000;-204,00;-0,03478;-0,04259;
2018-01-25;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;;22,000;15,000;76551;7722,0;513,00;984,00;0,00675;0,14604;
2018-01-25;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;1,0000;839,00;98,000;15499;84328;928,00;457,00;0,06369;0,00545;
2018-01-25;RVI;Фьючерсный контракт на волатильность российского рынка;F;;;1,0000;5,0000;;;;;;
2018-01-25;RVI;Фьючерсный контракт на волатильность российского рынка;F;1,0000;4,0000;6,0000;54,000;59,000;4,0000;4,0000;0,08000;0,07273;
2018-01-25;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;;2,0000;3,0000;1669,0;1995,0;430,00;625,00;0,34705;0,45620;
2018-01-25;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;1,0000;47,000;17,000;816,00;490,00;114,00;-81,000;0,16239;-0,14186;
2018-01-25;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;;13,000;7,0000;6918,0;8898,0;-85,000;1161,0;-0,01214;0,15006;
2018-01-25;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;1,0000;194,00;478,00;8636,0;6656,0;277,00;-969,00;0,03314;-0,12708;
2018-01-25;MXI;Опцион на фьючерс на Индекс ММВБ (мини);C;;1,0000;1,0000;10,000;40,000;;40,000;;;
2018-01-25;MXI;Опцион на фьючерс на Индекс ММВБ (мини);C;1,0000;5,0000;7,0000;97,000;67,000;40,000;;0,70175;;
2018-01-25;MXI;Опцион на фьючерс на Индекс ММВБ (мини);P;;1,0000;1,0000;40,000;10,000;40,000;;;;
2018-01-25;MXI;Опцион на фьючерс на Индекс ММВБ (мини);P;1,0000;14,000;6,0000;156,00;186,00;109,00;149,00;2,3192;4,0270;
2018-01-25;RUON;Фьючерсный контракт на ставку RUONIA;F;;4,0000;3,0000;8505,0;9756,0;;;;;
2018-01-25;RUON;Фьючерсный контракт на ставку RUONIA;F;1,0000;1,0000;1,0000;1500,0;249,00;;;;;
2018-01-25;HYDR;"Опцион на фьючерс на обыкновенные акции ПАО ""РусГидро""";C;1,0000;1,0000;1,0000;5,0000;5,0000;;;;;
2018-01-25;HYDR;"Опцион на фьючерс на обыкновенные акции ПАО ""РусГидро""";P;1,0000;3,0000;4,0000;10,000;10,000;;;;;
2018-01-25;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";C;;1,0000;3,0000;2164,0;2351,0;;;;;
2018-01-25;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";C;1,0000;15,000;13,000;365,00;178,00;;;;;
2018-01-25;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";P;;1,0000;;;2,0000;;;;;
2018-01-25;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";P;1,0000;4,0000;6,0000;98,000;96,000;;;;;
2018-01-25;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;P;;1,0000;;;1,0000;;;;;
2018-01-25;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;P;1,0000;1,0000;1,0000;2,0000;1,0000;;;;;
2018-01-25;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";C;;1,0000;1,0000;5,0000;16,000;;;;;
2018-01-25;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";C;1,0000;;2,0000;11,000;;;;;;
2018-01-25;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;C;1,0000;1,0000;1,0000;4,0000;4,0000;;;;;
2018-01-25;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;P;;1,0000;;;5,0000;;;;;
2018-01-25;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;P;1,0000;;2,0000;5,0000;;;;;;
2018-01-25;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;;;1,0000;5,0000;;;;;;
2018-01-25;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;1,0000;2,0000;2,0000;10,000;15,000;5,0000;5,0000;1,0000;0,50000;
2018-01-25;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";P;;1,0000;;;5,0000;;;;;
2018-01-25;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";P;1,0000;1,0000;2,0000;8,0000;3,0000;3,0000;3,0000;0,60000;;
2018-01-25;TATN;"Опцион на фьючерс на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";C;;1,0000;;;3,0000;;;;;
2018-01-25;TATN;"Опцион на фьючерс на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";C;1,0000;;1,0000;3,0000;;;;;;
2018-01-25;TATN;"Опцион на фьючерс на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";P;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2018-01-25;ALRS;"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)";F;;6,0000;7,0000;6365,0;631,00;19,000;-4,0000;0,00299;-0,00630;
2018-01-25;ALRS;"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)";F;1,0000;293,00;63,000;1598,0;7332,0;62,000;85,000;0,04036;0,01173;
2018-01-25;ALRS;"Опцион на фьючерс на обыкновенные акции АК ""АЛРОСА"" (ПАО)";C;;3,0000;3,0000;753,00;738,00;;;;;
2018-01-25;ALRS;"Опцион на фьючерс на обыкновенные акции АК ""АЛРОСА"" (ПАО)";C;1,0000;3,0000;2,0000;6,0000;21,000;;;;;
2018-01-25;ALRS;"Опцион на фьючерс на обыкновенные акции АК ""АЛРОСА"" (ПАО)";P;1,0000;3,0000;4,0000;17,000;17,000;;;;;
2018-01-25;AFLT;"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""";F;;5,0000;7,0000;10350;954,00;-61,000;;-0,00586;;
2018-01-25;AFLT;"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""";F;1,0000;449,00;60,000;2779,0;12175;38,000;-23,000;0,01386;-0,00189;
2018-01-25;GBPU;Опцион на фьючерсный контракт на курс фунт стерлингов-доллар США;C;1,0000;3,0000;3,0000;151,00;151,00;;;;;
2018-01-25;GBPU;Опцион на фьючерсный контракт на курс фунт стерлингов-доллар США;P;1,0000;1,0000;1,0000;50,000;50,000;;;;;
2018-01-25;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;;318,00;160,00;2171625;1737044;20003;-18676;0,00930;-0,01064;
2018-01-25;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;1,0000;8731,0;4154,0;239169;673750;-5307,0;33372;-0,02171;0,05211;
2018-01-25;GAZR;"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""";F;;36,000;54,000;218505;20154;585,00;-8624,0;0,00268;-0,29967;
2018-01-25;GAZR;"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""";F;1,0000;1107,0;1033,0;46140;244491;98,000;9307,0;0,00213;0,03957;
2018-01-25;GAZR;"Опцион на фьючерс на обыкновенные акции ПАО ""Газпром""";C;;6,0000;8,0000;469,00;1915,0;-2,0000;3,0000;-0,00425;0,00157;
2018-01-25;GAZR;"Опцион на фьючерс на обыкновенные акции ПАО ""Газпром""";C;1,0000;75,000;62,000;4303,0;2857,0;153,00;148,00;0,03687;0,05463;
2018-01-25;GAZR;"Опцион на фьючерс на обыкновенные акции ПАО ""Газпром""";P;;3,0000;4,0000;685,00;770,00;3,0000;-2,0000;0,00440;-0,00259;
2018-01-25;GAZR;"Опцион на фьючерс на обыкновенные акции ПАО ""Газпром""";P;1,0000;72,000;49,000;1815,0;1730,0;66,000;71,000;0,03774;0,04280;
2018-01-25;SNGR;"Фьючерсный контракт на обыкновенные акции ОАО ""Сургутнефтегаз""";F;;6,0000;4,0000;1718,0;109,00;45,000;70,000;0,02690;1,7949;
2018-01-25;SNGR;"Фьючерсный контракт на обыкновенные акции ОАО ""Сургутнефтегаз""";F;1,0000;72,000;28,000;157,00;1766,0;8,0000;-17,000;0,05369;-0,00953;
2018-01-25;LKOH;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";F;;29,000;21,000;11527;14257;1663,0;1563,0;0,16859;0,12313;
2018-01-25;LKOH;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";F;1,0000;266,00;318,00;7338,0;4608,0;22,000;122,00;0,00301;0,02720;
2018-01-25;LKOH;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";C;;2,0000;8,0000;4475,0;4957,0;;;;;
2018-01-25;LKOH;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";C;1,0000;12,000;10,000;2513,0;2031,0;;;;;
2018-01-25;LKOH;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";P;;2,0000;1,0000;5,0000;510,00;;;;;
2018-01-25;LKOH;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";P;1,0000;8,0000;9,0000;566,00;61,000;;;;;
2018-01-25;GMKR;"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";F;;31,000;18,000;1520,0;2350,0;-218,00;47,000;-0,12543;0,02041;
2018-01-25;GMKR;"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";F;1,0000;138,00;289,00;2441,0;1611,0;224,00;-41,000;0,10104;-0,02482;
2018-01-25;Si;Опцион на фьючерс на доллар США;C;;57,000;51,000;170599;205055;5987,0;35148;0,03637;0,20687;
2018-01-25;Si;Опцион на фьючерс на доллар США;C;1,0000;915,00;410,00;185990;151534;25528;-3633,0;0,15909;-0,02341;
2018-01-25;Si;Опцион на фьючерс на доллар США;P;;30,000;38,000;321144;182305;21097;12125;0,07031;0,07125;
2018-01-25;Si;Опцион на фьючерс на доллар США;P;1,0000;483,00;347,00;73722;212561;2124,0;11096;0,02967;0,05508;
