moment;isin;name;contract_type;iz_fiz;clients_in_long;clients_in_lshort;short_position;long_position;change_prev_week_short_abs;change_prev_week_long_abs;change_prev_week_short_perc;change_prev_week_long_perc;
2017-08-28;LKOH;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";C;1,0000;8,0000;8,0000;615,00;2562,0;;450,00;;0,21307;
2017-08-28;LKOH;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";P;;1,0000;2,0000;83,000;11,000;3,0000;;0,03750;;
2017-08-28;LKOH;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";P;1,0000;7,0000;8,0000;177,00;249,00;;3,0000;;0,01220;
2017-08-28;GMKR;"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";F;;24,000;22,000;15691;13699;-100,00;9,0000;-0,00633;0,00066;
2017-08-28;GMKR;"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";F;1,0000;327,00;128,00;1343,0;3335,0;183,00;74,000;0,15776;0,02269;
2017-08-28;Si;Опцион на фьючерс на доллар США;C;;101,00;90,000;447410;466924;15503;7222,0;0,03589;0,01571;
2017-08-28;Si;Опцион на фьючерс на доллар США;C;1,0000;1226,0;648,00;310657;291143;5318,0;13599;0,01742;0,04900;
2017-08-28;Si;Опцион на фьючерс на доллар США;P;;46,000;51,000;307167;251086;10352;-981,00;0,03488;-0,00389;
2017-08-28;Si;Опцион на фьючерс на доллар США;P;1,0000;579,00;487,00;107033;163114;1995,0;13328;0,01899;0,08898;
2017-08-28;RTS;Фьючерсный контракт на Индекс РТС;F;;168,00;164,00;269517;309380;3180,0;10696;0,01194;0,03581;
2017-08-28;RTS;Фьючерсный контракт на Индекс РТС;F;1,0000;3314,0;4103,0;102284;62421;10937;3421,0;0,11973;0,05798;
2017-08-28;RTS;Опцион на фьючерс на Индекс РТС;C;;66,000;89,000;447384;516093;923,00;-671,00;0,00207;-0,00130;
2017-08-28;RTS;Опцион на фьючерс на Индекс РТС;C;1,0000;926,00;1060,0;211868;143159;6761,0;8355,0;0,03296;0,06198;
2017-08-28;RTS;Опцион на фьючерс на Индекс РТС;P;;72,000;88,000;166113;466536;2587,0;1262,0;0,01582;0,00271;
2017-08-28;RTS;Опцион на фьючерс на Индекс РТС;P;1,0000;1232,0;1007,0;551441;251018;10423;11748;0,01927;0,04910;
2017-08-28;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;;60,000;24,000;86081;81508;2974,0;5560,0;0,03579;0,07321;
2017-08-28;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;1,0000;2408,0;936,00;39511;44084;4999,0;2413,0;0,14485;0,05791;
2017-08-28;ROSN;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""";F;;22,000;30,000;22036;4842,0;-59,000;35,000;-0,00267;0,00728;
2017-08-28;ROSN;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""";F;1,0000;472,00;118,00;2601,0;19795;393,00;299,00;0,17799;0,01534;
2017-08-28;GMKR;"Опцион на фьючерс на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";C;;;1,0000;18,000;;;;;;
2017-08-28;GMKR;"Опцион на фьючерс на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";C;1,0000;3,0000;7,0000;23,000;41,000;;;;;
2017-08-28;GMKR;"Опцион на фьючерс на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";P;;;1,0000;99,000;;;;;;
2017-08-28;GMKR;"Опцион на фьючерс на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";P;1,0000;3,0000;3,0000;48,000;147,00;;;;;
2017-08-28;GOLD;Опцион на фьючерс на золото в слитках;C;;5,0000;7,0000;1017,0;103,00;;;;;
2017-08-28;GOLD;Опцион на фьючерс на золото в слитках;C;1,0000;50,000;33,000;609,00;1523,0;;;;;
2017-08-28;GOLD;Опцион на фьючерс на золото в слитках;P;;3,0000;4,0000;358,00;84,000;;;;;
2017-08-28;GOLD;Опцион на фьючерс на золото в слитках;P;1,0000;28,000;22,000;240,00;514,00;;;;;
2017-08-28;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";C;;2,0000;2,0000;51,000;20,000;;;;;
2017-08-28;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";C;1,0000;1,0000;2,0000;24,000;55,000;;;;;
2017-08-28;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";P;;;2,0000;9,0000;;;;;;
2017-08-28;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";P;1,0000;1,0000;2,0000;6,0000;15,000;;;;;
2017-08-28;SNGR;"Опцион на фьючерс на обыкновенные акции ОАО ""Сургутнефтегаз""";C;;1,0000;;;1,0000;;;;;
2017-08-28;SNGR;"Опцион на фьючерс на обыкновенные акции ОАО ""Сургутнефтегаз""";C;1,0000;;1,0000;1,0000;;;;;;
2017-08-28;SNGR;"Опцион на фьючерс на обыкновенные акции ОАО ""Сургутнефтегаз""";P;;;1,0000;2,0000;;;;;;
2017-08-28;SNGR;"Опцион на фьючерс на обыкновенные акции ОАО ""Сургутнефтегаз""";P;1,0000;1,0000;;;2,0000;;;;;
2017-08-28;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;;6,0000;6,0000;4400,0;3818,0;-9,0000;22,000;-0,00204;0,00580;
2017-08-28;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;1,0000;81,000;42,000;291,00;873,00;42,000;11,000;0,16867;0,01276;
2017-08-28;NOTK;"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""";F;;1,0000;8,0000;320,00;1,0000;1,0000;-9,0000;0,00313;-0,90000;
2017-08-28;NOTK;"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""";F;1,0000;54,000;12,000;62,000;381,00;-3,0000;7,0000;-0,04615;0,01872;
2017-08-28;TRNF;"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""";F;;2,0000;7,0000;162,00;35,000;-11,000;-27,000;-0,06358;-0,43548;
2017-08-28;TRNF;"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""";F;1,0000;37,000;20,000;130,00;257,00;-5,0000;11,000;-0,03704;0,04472;
2017-08-28;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;;19,000;15,000;132365;83649;97,000;-4663,0;0,00073;-0,05280;
2017-08-28;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;1,0000;685,00;175,00;7343,0;56059;344,00;5104,0;0,04915;0,10017;
2017-08-28;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;;32,000;23,000;103652;58473;1787,0;-1676,0;0,01754;-0,02786;
2017-08-28;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;1,0000;804,00;232,00;6584,0;51763;1801,0;5264,0;0,37654;0,11321;
2017-08-28;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;;1,0000;;;5,0000;;;;;
2017-08-28;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;1,0000;1,0000;3,0000;30,000;25,000;;;;;
2017-08-28;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;;;1,0000;10,000;;;;;;
2017-08-28;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;1,0000;3,0000;1,0000;11,000;21,000;;10,000;;0,90909;
2017-08-28;SBRF;Фьючерсный контракт на обыкновенные акции ПАО Сбербанк;F;;97,000;84,000;177309;306772;4891,0;-8297,0;0,02837;-0,02633;
2017-08-28;SBRF;Фьючерсный контракт на обыкновенные акции ПАО Сбербанк;F;1,0000;1719,0;3367,0;243502;114039;-11624;1564,0;-0,04556;0,01391;
2017-08-28;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;C;;8,0000;11,000;4274,0;2863,0;3,0000;24,000;0,00070;0,00845;
2017-08-28;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;C;1,0000;123,00;131,00;8227,0;9638,0;50,000;29,000;0,00611;0,00302;
2017-08-28;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;P;;11,000;6,0000;1535,0;2556,0;97,000;-9,0000;0,06745;-0,00351;
2017-08-28;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;P;1,0000;246,00;98,000;11338;10317;152,00;258,00;0,01359;0,02565;
2017-08-28;SBPR;Фьючерсный контракт на привилегированные акции ПАО Сбербанк;F;;17,000;18,000;8304,0;43790;17,000;631,00;0,00205;0,01462;
2017-08-28;SBPR;Фьючерсный контракт на привилегированные акции ПАО Сбербанк;F;1,0000;179,00;502,00;40231;4745,0;297,00;-317,00;0,00744;-0,06262;
2017-08-28;SILV;Опцион на фьючерс на серебро в слитках;C;;1,0000;1,0000;32,000;6,0000;;;;;
2017-08-28;SILV;Опцион на фьючерс на серебро в слитках;C;1,0000;29,000;20,000;978,00;1004,0;;;;;
2017-08-28;SILV;Опцион на фьючерс на серебро в слитках;P;;;1,0000;6,0000;;;;;;
2017-08-28;SILV;Опцион на фьючерс на серебро в слитках;P;1,0000;17,000;17,000;1077,0;1083,0;-41,000;-41,000;-0,03667;-0,03648;
2017-08-28;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;;9,0000;7,0000;3862,0;2165,0;-526,00;20,000;-0,11987;0,00932;
2017-08-28;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;1,0000;188,00;60,000;2025,0;3722,0;736,00;190,00;0,57099;0,05379;
2017-08-28;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;;7,0000;2,0000;185,00;1628,0;-26,000;-5,0000;-0,12322;-0,00306;
2017-08-28;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;1,0000;26,000;67,000;1668,0;225,00;32,000;11,000;0,01956;0,05140;
2017-08-28;CHMF;"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""";F;;4,0000;9,0000;190,00;1250,0;5,0000;-11,000;0,02703;-0,00872;
2017-08-28;CHMF;"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""";F;1,0000;27,000;86,000;1131,0;71,000;-12,000;4,0000;-0,01050;0,05970;
2017-08-28;BR;Фьючерсный контракт на нефть BRENT;F;;73,000;87,000;180821;159928;79766;-16916;0,78933;-0,09565;
2017-08-28;BR;Фьючерсный контракт на нефть BRENT;F;1,0000;3822,0;2731,0;176086;196979;-45843;50839;-0,20657;0,34788;
2017-08-28;Eu;Фьючерсный контракт на курс евро - российский рубль;F;;79,000;44,000;35108;30950;-2941,0;-3672,0;-0,07730;-0,10606;
2017-08-28;Eu;Фьючерсный контракт на курс евро - российский рубль;F;1,0000;977,00;373,00;18739;22897;1081,0;1812,0;0,06122;0,08594;
2017-08-28;ED;Фьючерсный контракт на курс евро-доллар США;F;;24,000;37,000;47949;185955;-12201;12406;-0,20284;0,07148;
2017-08-28;ED;Фьючерсный контракт на курс евро-доллар США;F;1,0000;362,00;1546,0;156128;18122;22515;-2092,0;0,16851;-0,10349;
2017-08-28;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;;8,0000;2,0000;7735,0;1691,0;-1,0000;;-0,00013;;
2017-08-28;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;1,0000;1216,0;18,000;104,00;6148,0;4,0000;3,0000;0,04000;0,00049;
2017-08-28;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;;3,0000;2,0000;121,00;5869,0;;-11,000;;-0,00187;
2017-08-28;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;1,0000;12,000;79,000;5837,0;89,000;-23,000;-12,000;-0,00392;-0,11881;
2017-08-28;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;;6,0000;16,000;8068,0;3509,0;-48,000;-44,000;-0,00591;-0,01238;
2017-08-28;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;1,0000;188,00;35,000;297,00;4856,0;8,0000;4,0000;0,02768;0,00082;
2017-08-28;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;;5,0000;14,000;9474,0;203,00;29,000;-8,0000;0,00307;-0,03791;
2017-08-28;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;1,0000;259,00;62,000;631,00;9902,0;36,000;73,000;0,06050;0,00743;
2017-08-28;NLMK;"Фьючесрный контракт на обыкновенные акции ПАО ""НЛМК""";F;;3,0000;4,0000;838,00;2553,0;56,000;-83,000;0,07161;-0,03149;
2017-08-28;NLMK;"Фьючесрный контракт на обыкновенные акции ПАО ""НЛМК""";F;1,0000;29,000;91,000;2105,0;390,00;-141,00;-2,0000;-0,06278;-0,00510;
2017-08-28;ED;Опцион на фьючерс на курс евро-доллар;C;;2,0000;2,0000;94,000;15,000;;;;;
2017-08-28;ED;Опцион на фьючерс на курс евро-доллар;C;1,0000;8,0000;10,000;185,00;264,00;13,000;13,000;0,07558;0,05179;
2017-08-28;ED;Опцион на фьючерс на курс евро-доллар;P;;1,0000;2,0000;25,000;3,0000;;;;;
2017-08-28;ED;Опцион на фьючерс на курс евро-доллар;P;1,0000;23,000;12,000;149,00;171,00;4,0000;4,0000;0,02759;0,02395;
2017-08-28;BR;Опцион на фьючерс на нефть BRENT;C;;10,000;16,000;9434,0;15943;3099,0;5364,0;0,48919;0,50704;
2017-08-28;BR;Опцион на фьючерс на нефть BRENT;C;1,0000;133,00;92,000;17431;10922;5362,0;3097,0;0,44428;0,39578;
2017-08-28;BR;Опцион на фьючерс на нефть BRENT;P;;10,000;11,000;3201,0;5049,0;1697,0;4257,0;1,1283;5,3750;
2017-08-28;BR;Опцион на фьючерс на нефть BRENT;P;1,0000;128,00;101,00;10716;8868,0;3718,0;1158,0;0,53129;0,15019;
2017-08-28;SUGR;Фьючерсный контракт на сахар-сырец;F;1,0000;5,0000;3,0000;18,000;18,000;-2,0000;-2,0000;-0,10000;-0,10000;
2017-08-28;CU;Фьючерсный контракт на медь;F;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2017-08-28;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;;2,0000;5,0000;872,00;7139,0;18,000;;0,02108;;
2017-08-28;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;1,0000;55,000;86,000;8558,0;2291,0;-72,000;-54,000;-0,00834;-0,02303;
2017-08-28;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;;5,0000;8,0000;2528,0;3587,0;-20,000;812,00;-0,00785;0,29261;
2017-08-28;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;1,0000;97,000;86,000;3071,0;2012,0;593,00;-239,00;0,23931;-0,10618;
2017-08-28;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;;2,0000;4,0000;12767;12900;45,000;5,0000;0,00354;0,00039;
2017-08-28;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;1,0000;19,000;9,0000;436,00;303,00;-40,000;;-0,08403;;
2017-08-28;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;;4,0000;3,0000;20629;20739;-5,0000;50,000;-0,00024;0,00242;
2017-08-28;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;1,0000;4,0000;5,0000;210,00;100,00;-30,000;-85,000;-0,12500;-0,45946;
2017-08-28;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;;3,0000;7,0000;1703,0;403,00;8,0000;;0,00472;;
2017-08-28;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;1,0000;83,000;18,000;194,00;1494,0;;8,0000;;0,00538;
2017-08-28;MIX;Фьючерсный контракт на Индекс ММВБ;F;;28,000;26,000;3552,0;4593,0;-195,00;-99,000;-0,05204;-0,02110;
2017-08-28;MIX;Фьючерсный контракт на Индекс ММВБ;F;1,0000;227,00;290,00;3740,0;2699,0;-176,00;-272,00;-0,04494;-0,09155;
2017-08-28;MIX;Опцион на фьючерс на Индекс ММВБ;C;;3,0000;2,0000;357,00;357,00;;;;;
2017-08-28;MIX;Опцион на фьючерс на Индекс ММВБ;P;;1,0000;;;1,0000;;;;;
2017-08-28;MIX;Опцион на фьючерс на Индекс ММВБ;P;1,0000;2,0000;4,0000;7,0000;6,0000;;;;;
2017-08-28;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;;2,0000;4,0000;19977;19800;5,0000;;0,00025;;
2017-08-28;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;1,0000;7,0000;5,0000;143,00;320,00;-6,0000;-1,0000;-0,04027;-0,00312;
2017-08-28;Eu;Опцион на фьючерс на курс евро-рубль;C;;3,0000;4,0000;21750;17703;;;;;
2017-08-28;Eu;Опцион на фьючерс на курс евро-рубль;C;1,0000;9,0000;9,0000;1220,0;5267,0;;;;;
2017-08-28;Eu;Опцион на фьючерс на курс евро-рубль;P;;1,0000;;;62,000;;;;;
2017-08-28;Eu;Опцион на фьючерс на курс евро-рубль;P;1,0000;5,0000;8,0000;81,000;19,000;;;;;
2017-08-28;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;;2,0000;5,0000;22757;22792;;;;;
2017-08-28;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;1,0000;6,0000;7,0000;131,00;96,000;;;;;
2017-08-28;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;;5,0000;3,0000;24897;21903;321,00;323,00;0,01306;0,01497;
2017-08-28;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;1,0000;21,000;28,000;3485,0;6479,0;3,0000;1,0000;0,00086;0,00015;
2017-08-28;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;;11,000;4,0000;11809;2430,0;-1632,0;652,00;-0,12142;0,36670;
2017-08-28;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;1,0000;322,00;64,000;2730,0;12109;6,0000;-2278,0;0,00220;-0,15834;
2017-08-28;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;;2,0000;3,0000;2405,0;1001,0;42,000;1,0000;0,01777;0,00100;
2017-08-28;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;1,0000;52,000;11,000;157,00;1561,0;93,000;134,00;1,4531;0,09390;
2017-08-28;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;1,0000;3,0000;1,0000;6,0000;6,0000;;;;;
2017-08-28;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;;6,0000;11,000;4768,0;919,00;416,00;-24,000;0,09559;-0,02545;
2017-08-28;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;1,0000;232,00;48,000;731,00;4580,0;-167,00;273,00;-0,18597;0,06339;
2017-08-28;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;;11,000;7,0000;3465,0;26380;-78,000;4422,0;-0,02202;0,20138;
2017-08-28;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;1,0000;61,000;238,00;24584;1669,0;4664,0;164,00;0,23414;0,10897;
2017-08-28;RVI;Фьючерсный контракт на волатильность российского рынка;F;1,0000;9,0000;11,000;393,00;393,00;139,00;139,00;0,54724;0,54724;
2017-08-28;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;;1,0000;4,0000;5139,0;1,0000;3,0000;;0,00058;;
2017-08-28;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;1,0000;123,00;12,000;106,00;5244,0;4,0000;7,0000;0,03922;0,00134;
2017-08-28;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;;2,0000;;;358,00;;-5,0000;;-0,01377;
2017-08-28;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;1,0000;2,0000;4,0000;363,00;5,0000;-5,0000;;-0,01359;;
2017-08-28;CY;Фьючерсный контракт на курс китайский юань - российский рубль;F;;1,0000;2,0000;91,000;87,000;;;;;
2017-08-28;CY;Фьючерсный контракт на курс китайский юань - российский рубль;F;1,0000;2,0000;;;4,0000;;;;;
2017-08-28;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;;28,000;14,000;6351,0;9316,0;-1684,0;-1535,0;-0,20958;-0,14146;
2017-08-28;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;1,0000;361,00;437,00;10720;7755,0;-722,00;-871,00;-0,06310;-0,10097;
2017-08-28;MXI;Опцион на фьючерс на Индекс ММВБ (мини);C;;5,0000;6,0000;121,00;61,000;;;;;
2017-08-28;MXI;Опцион на фьючерс на Индекс ММВБ (мини);C;1,0000;24,000;20,000;1095,0;1155,0;;;;;
2017-08-28;MXI;Опцион на фьючерс на Индекс ММВБ (мини);P;;5,0000;8,0000;4609,0;624,00;-110,00;;-0,02331;;
2017-08-28;MXI;Опцион на фьючерс на Индекс ММВБ (мини);P;1,0000;18,000;15,000;1293,0;5278,0;115,00;5,0000;0,09762;0,00095;
2017-08-28;RUON;Фьючерсный контракт на ставку RUONIA;F;;3,0000;4,0000;5638,0;4967,0;100,00;-50,000;0,01806;-0,00997;
2017-08-28;RUON;Фьючерсный контракт на ставку RUONIA;F;1,0000;5,0000;2,0000;255,00;926,00;;150,00;;0,19330;
2017-08-28;CHMF;"Опцион на фьючерс на обыкновенные акции ПАО ""Северсталь""";C;;1,0000;;;1,0000;;;;;
2017-08-28;CHMF;"Опцион на фьючерс на обыкновенные акции ПАО ""Северсталь""";C;1,0000;;1,0000;1,0000;;;;;;
2017-08-28;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";C;1,0000;2,0000;1,0000;3,0000;3,0000;;;;;
2017-08-28;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;;2,0000;1,0000;25,000;11,000;;;;;
2017-08-28;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;1,0000;6,0000;4,0000;18,000;32,000;;;;;
2017-08-28;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;P;;1,0000;1,0000;1,0000;1,0000;;;;;
2017-08-28;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;P;1,0000;2,0000;2,0000;3,0000;3,0000;;;;;
2017-08-28;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";C;;4,0000;3,0000;15041;15052;;4,0000;;0,00027;
2017-08-28;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";C;1,0000;;3,0000;11,000;;;-4,0000;;-1,0000;
2017-08-28;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";P;;1,0000;;;5,0000;;;;;
2017-08-28;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";P;1,0000;1,0000;3,0000;6,0000;1,0000;;;;;
2017-08-28;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;C;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2017-08-28;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;P;;1,0000;1,0000;3,0000;7,0000;;;;;
2017-08-28;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;P;1,0000;5,0000;8,0000;610,00;606,00;;;;;
2017-08-28;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;;1,0000;;;3,0000;;;;;
2017-08-28;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;1,0000;;2,0000;3,0000;;;;;;
2017-08-28;TATN;"Опцион на фьючерс на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";P;;1,0000;;;1,0000;;;;;
2017-08-28;TATN;"Опцион на фьючерс на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";P;1,0000;;1,0000;1,0000;;;;;;
2017-08-28;FEES;"Опцион на фьючерс на обыкновенные акции ПАО ""ФСК ЕЭС""";C;;2,0000;1,0000;10,000;6,0000;;;;;
2017-08-28;FEES;"Опцион на фьючерс на обыкновенные акции ПАО ""ФСК ЕЭС""";C;1,0000;1,0000;2,0000;7,0000;11,000;;;;;
2017-08-28;FEES;"Опцион на фьючерс на обыкновенные акции ПАО ""ФСК ЕЭС""";P;1,0000;1,0000;1,0000;2,0000;2,0000;;;;;
2017-08-28;ALRS;"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)";F;;14,000;8,0000;4972,0;1098,0;-603,00;165,00;-0,10816;0,17685;
2017-08-28;ALRS;"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)";F;1,0000;249,00;63,000;2902,0;6776,0;-10,000;-778,00;-0,00343;-0,10299;
2017-08-28;ALRS;"Опцион на фьючерс на обыкновенные акции АК ""АЛРОСА"" (ПАО)";C;;;1,0000;12,000;;;;;;
