moment;isin;name;contract_type;iz_fiz;clients_in_long;clients_in_lshort;short_position;long_position;change_prev_week_short_abs;change_prev_week_long_abs;change_prev_week_short_perc;change_prev_week_long_perc;
2016-11-23;MIX;Опцион на фьючерс на Индекс ММВБ;P;;;1,0000;1,0000;;;;;;
2016-11-23;MIX;Опцион на фьючерс на Индекс ММВБ;P;1,0000;8,0000;8,0000;169,00;170,00;;;;;
2016-11-23;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;;1,0000;;;9,0000;;;;;
2016-11-23;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;1,0000;;1,0000;9,0000;;;;;;
2016-11-23;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;P;;;3,0000;70,000;;;;;;
2016-11-23;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;P;1,0000;3,0000;;;70,000;;;;;
2016-11-23;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;;9,0000;6,0000;3308,0;1495,0;-693,00;478,00;-0,17321;0,47001;
2016-11-23;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;1,0000;142,00;64,000;1446,0;3259,0;516,00;-655,00;0,55484;-0,16735;
2016-11-23;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";P;1,0000;2,0000;2,0000;6,0000;6,0000;;;;;
2016-11-23;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;;5,0000;3,0000;1795,0;209,00;-113,00;-13,000;-0,05922;-0,05856;
2016-11-23;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;1,0000;95,000;24,000;346,00;1932,0;29,000;-71,000;0,09148;-0,03545;
2016-11-23;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;;24,000;24,000;16902;26998;3027,0;2880,0;0,21816;0,11941;
2016-11-23;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;1,0000;192,00;537,00;23740;13644;3259,0;3406,0;0,15912;0,33268;
2016-11-23;MXI;Опцион на фьючерс на Индекс ММВБ (мини);C;;28,000;26,000;11881;15184;766,00;569,00;0,06892;0,03893;
2016-11-23;MXI;Опцион на фьючерс на Индекс ММВБ (мини);C;1,0000;40,000;37,000;7923,0;4620,0;-150,00;47,000;-0,01858;0,01028;
2016-11-23;MXI;Опцион на фьючерс на Индекс ММВБ (мини);P;;24,000;34,000;31517;28522;5166,0;2480,0;0,19605;0,09523;
2016-11-23;MXI;Опцион на фьючерс на Индекс ММВБ (мини);P;1,0000;72,000;39,000;6126,0;9121,0;-2500,0;186,00;-0,28982;0,02082;
2016-11-23;NLMK;"Фьючесрный контракт на обыкновенные акции ПАО ""НЛМК""";F;;3,0000;14,000;303,00;1668,0;-13,000;-71,000;-0,04114;-0,04083;
2016-11-23;NLMK;"Фьючесрный контракт на обыкновенные акции ПАО ""НЛМК""";F;1,0000;23,000;71,000;1726,0;361,00;-43,000;15,000;-0,02431;0,04335;
2016-11-23;NOTK;"Фьючерсный контракт на обыкновенные акции ОАО ""НОВАТЭК""";F;;6,0000;3,0000;331,00;433,00;7,0000;23,000;0,02160;0,05610;
2016-11-23;NOTK;"Фьючерсный контракт на обыкновенные акции ОАО ""НОВАТЭК""";F;1,0000;13,000;42,000;179,00;77,000;36,000;20,000;0,25175;0,35088;
2016-11-23;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;;2,0000;3,0000;13669;12913;-3005,0;-2505,0;-0,18022;-0,16247;
2016-11-23;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;1,0000;10,000;4,0000;242,00;998,00;231,00;-269,00;21,000;-0,21231;
2016-11-23;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;;5,0000;2,0000;19492;16071;6,0000;-1133,0;0,00031;-0,06586;
2016-11-23;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;1,0000;30,000;16,000;3382,0;6803,0;-26,000;1113,0;-0,00763;0,19561;
2016-11-23;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;;1,0000;2,0000;5185,0;5054,0;;;;;
2016-11-23;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;1,0000;5,0000;2,0000;19,000;150,00;;;;;
2016-11-23;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;;3,0000;1,0000;13977;13851;-2500,0;-2500,0;-0,15173;-0,15290;
2016-11-23;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;1,0000;7,0000;1,0000;40,000;166,00;;;;;
2016-11-23;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;;2,0000;1,0000;5678,0;5727,0;-2495,0;-2500,0;-0,30527;-0,30388;
2016-11-23;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;1,0000;4,0000;2,0000;78,000;29,000;-5,0000;;-0,06024;;
2016-11-23;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;;5,0000;2,0000;97,000;2262,0;;-51,000;;-0,02205;
2016-11-23;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;1,0000;20,000;27,000;3772,0;1607,0;-13,000;38,000;-0,00343;0,02422;
2016-11-23;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;;39,000;24,000;10724;5936,0;286,00;172,00;0,02740;0,02984;
2016-11-23;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;1,0000;219,00;15,000;65,000;4853,0;27,000;141,00;0,71053;0,02992;
2016-11-23;PLT;Опцион на фьючерс на аффинированную платину в слитках;C;1,0000;2,0000;2,0000;7,0000;7,0000;;;;;
2016-11-23;ROSN;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""";F;;25,000;34,000;13949;19070;-745,00;-32,000;-0,05070;-0,00168;
2016-11-23;ROSN;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""";F;1,0000;227,00;188,00;9515,0;4394,0;239,00;-474,00;0,02577;-0,09737;
2016-11-23;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";C;;;10,000;664,00;;;;;;
2016-11-23;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";C;1,0000;12,000;6,0000;33,000;697,00;;;;;
2016-11-23;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";P;;3,0000;3,0000;68,000;61,000;;;;;
2016-11-23;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";P;1,0000;1,0000;;;7,0000;;;;;
2016-11-23;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;;6,0000;6,0000;1474,0;833,00;-52,000;-3,0000;-0,03408;-0,00359;
2016-11-23;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;1,0000;67,000;14,000;304,00;945,00;-1,0000;-50,000;-0,00328;-0,05025;
2016-11-23;RTS;Фьючерсный контракт на Индекс РТС;F;;154,00;251,00;243634;289282;-6179,0;-12182;-0,02473;-0,04041;
2016-11-23;RTS;Фьючерсный контракт на Индекс РТС;F;1,0000;4422,0;4447,0;96795;51147;-6551,0;-548,00;-0,06339;-0,01060;
2016-11-23;RTS;Опцион на фьючерс на индекс РТС;C;;276,00;289,00;215264;282884;643,00;750,00;0,00300;0,00266;
2016-11-23;RTS;Опцион на фьючерс на индекс РТС;C;1,0000;1554,0;1831,0;166107;98487;1244,0;1137,0;0,00755;0,01168;
2016-11-23;RTS;Опцион на фьючерс на индекс РТС;P;;300,00;303,00;137002;361342;6018,0;14059;0,04594;0,04048;
2016-11-23;RTS;Опцион на фьючерс на индекс РТС;P;1,0000;2289,0;2197,0;389932;165592;10449;2408,0;0,02753;0,01476;
2016-11-23;RUON;Фьючерсный контракт на ставку RUONIA;F;;3,0000;3,0000;705,00;700,00;;;;;
2016-11-23;RUON;Фьючерсный контракт на ставку RUONIA;F;1,0000;2,0000;;;5,0000;;;;;
2016-11-23;RVI;Фьючерсный контракт на волатильность российского рынка;F;;;2,0000;681,00;;;;;;
2016-11-23;RVI;Фьючерсный контракт на волатильность российского рынка;F;1,0000;17,000;8,0000;407,00;1088,0;-18,000;-18,000;-0,04235;-0,01627;
2016-11-23;SBPR;Фьючерсный контракт на привилегированные акции ПАО Сбербанк;F;;32,000;16,000;18706;11848;-897,00;-137,00;-0,04576;-0,01143;
2016-11-23;SBPR;Фьючерсный контракт на привилегированные акции ПАО Сбербанк;F;1,0000;234,00;281,00;8513,0;15371;750,00;-10,000;0,09661;-0,00065;
2016-11-23;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;C;;;2,0000;19,000;;;;;;
2016-11-23;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;C;1,0000;2,0000;;;19,000;;;;;
2016-11-23;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;P;;;2,0000;3,0000;;;;;;
2016-11-23;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;P;1,0000;2,0000;;;3,0000;;;;;
2016-11-23;SBRF;Фьючерсный контракт на обыкновенные акции ПАО Сбербанк;F;;120,00;116,00;167814;318181;903,00;16587;0,00541;0,05500;
2016-11-23;SBRF;Фьючерсный контракт на обыкновенные акции ПАО Сбербанк;F;1,0000;1482,0;3069,0;232060;81693;6521,0;-9163,0;0,02891;-0,10085;
2016-11-23;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;C;;50,000;42,000;11602;11644;200,00;-372,00;0,01754;-0,03096;
2016-11-23;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;C;1,0000;335,00;328,00;18858;18816;17,000;589,00;0,00090;0,03231;
2016-11-23;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;P;;54,000;45,000;13989;7102,0;1545,0;212,00;0,12416;0,03077;
2016-11-23;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;P;1,0000;483,00;326,00;25191;32078;42,000;1375,0;0,00167;0,04478;
2016-11-23;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;;29,000;11,000;106526;16635;-1628,0;1791,0;-0,01505;0,12065;
2016-11-23;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;1,0000;1012,0;75,000;9860,0;99751;3219,0;-200,00;0,48472;-0,00200;
2016-11-23;SILV;Опцион на фьючерс на серебро в слитках;C;;3,0000;13,000;640,00;26,000;;;;;
2016-11-23;SILV;Опцион на фьючерс на серебро в слитках;C;1,0000;46,000;26,000;179,00;793,00;4,0000;4,0000;0,02286;0,00507;
2016-11-23;SILV;Опцион на фьючерс на серебро в слитках;P;;1,0000;15,000;1994,0;801,00;4,0000;;0,00201;;
2016-11-23;SILV;Опцион на фьючерс на серебро в слитках;P;1,0000;42,000;44,000;1802,0;2995,0;22,000;26,000;0,01236;0,00876;
2016-11-23;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;;17,000;13,000;12032;4238,0;39,000;-10,000;0,00325;-0,00235;
2016-11-23;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;1,0000;330,00;80,000;1052,0;8846,0;24,000;73,000;0,02335;0,00832;
2016-11-23;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;;;1,0000;50,000;;;;;;
2016-11-23;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;1,0000;17,000;14,000;107,00;157,00;;;;;
2016-11-23;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";P;;2,0000;;;3,0000;;;;;
2016-11-23;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";P;1,0000;14,000;21,000;143,00;140,00;;;;;
2016-11-23;SNGR;"Фьючерсный контракт на обыкновенные акции ОАО ""Сургутнефтегаз""";F;;3,0000;10,000;7167,0;20,000;386,00;9,0000;0,05692;0,81818;
2016-11-23;SNGR;"Фьючерсный контракт на обыкновенные акции ОАО ""Сургутнефтегаз""";F;1,0000;149,00;27,000;146,00;7293,0;-32,000;345,00;-0,17978;0,04965;
2016-11-23;SNSX;Фьючерсный контракт на Индекс S&P BSE SENSEX;F;;1,0000;;;1,0000;;;;;
2016-11-23;SNSX;Фьючерсный контракт на Индекс S&P BSE SENSEX;F;1,0000;;1,0000;1,0000;;;;;;
2016-11-23;SUGR;Фьючерсный контракт на сахар-сырец;F;1,0000;1,0000;1,0000;5,0000;5,0000;;;;;
2016-11-23;Si;Опцион на фьючерс на доллар США;C;;355,00;331,00;218601;188219;-96,000;293,00;-0,00044;0,00156;
2016-11-23;Si;Опцион на фьючерс на доллар США;C;1,0000;2847,0;1793,0;230208;260590;1922,0;1533,0;0,00842;0,00592;
2016-11-23;Si;Опцион на фьючерс на доллар США;P;;205,00;237,00;211048;186566;-1510,0;-495,00;-0,00710;-0,00265;
2016-11-23;Si;Опцион на фьючерс на доллар США;P;1,0000;1569,0;1253,0;112485;136967;259,00;-756,00;0,00231;-0,00549;
2016-11-23;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;;571,00;188,00;1711326;1076554;102136;-71108;0,06347;-0,06196;
2016-11-23;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;1,0000;14066;2207,0;99317;734089;-36826;136418;-0,27049;0,22825;
2016-11-23;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;;6,0000;7,0000;1550,0;4117,0;164,00;497,00;0,11833;0,13729;
2016-11-23;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;1,0000;18,000;167,00;2993,0;426,00;203,00;-130,00;0,07276;-0,23381;
2016-11-23;TRNF;"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""";F;;6,0000;9,0000;609,00;296,00;-173,00;182,00;-0,22123;1,5965;
2016-11-23;TRNF;"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""";F;1,0000;36,000;26,000;274,00;587,00;92,000;-263,00;0,50549;-0,30941;
2016-11-23;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;;4,0000;3,0000;1869,0;1202,0;322,00;-263,00;0,20814;-0,17952;
2016-11-23;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;1,0000;19,000;43,000;301,00;968,00;115,00;700,00;0,61828;2,6119;
2016-11-23;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;;4,0000;4,0000;4932,0;5323,0;;52,000;;0,00987;
2016-11-23;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;1,0000;17,000;28,000;504,00;113,00;62,000;10,000;0,14027;0,09709;
2016-11-23;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;;9,0000;15,000;20612;54754;13497;21736;1,8970;0,65831;
2016-11-23;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;1,0000;87,000;398,00;37312;3170,0;7222,0;-1017,0;0,24001;-0,24289;
2016-11-23;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;;;5,0000;384,00;;8,0000;;0,02128;;
2016-11-23;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;1,0000;20,000;8,0000;76,000;460,00;-35,000;-27,000;-0,31532;-0,05544;
2016-11-23;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;;1,0000;;;30,000;;11,000;;0,57895;
2016-11-23;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;1,0000;2,0000;7,0000;33,000;3,0000;11,000;;0,50000;;
2016-11-23;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;;;3,0000;18,000;;;;;;
2016-11-23;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;1,0000;8,0000;4,0000;11,000;29,000;1,0000;1,0000;0,10000;0,03571;
2016-11-23;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;;35,000;39,000;69879;11433;445,00;1399,0;0,00641;0,13943;
2016-11-23;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;1,0000;706,00;193,00;5887,0;64333;-678,00;-1632,0;-0,10327;-0,02474;
2016-11-23;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;;;6,0000;74,000;;;;;;
2016-11-23;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;1,0000;9,0000;2,0000;10,000;84,000;;;;;
2016-11-23;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;;1,0000;1,0000;72,000;70,000;;;;;
2016-11-23;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;1,0000;1,0000;;;2,0000;;;;;
2016-11-23;ALRS;"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)";F;;1,0000;3,0000;3115,0;100,00;-116,00;;-0,03590;;
2016-11-23;ALRS;"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)";F;1,0000;158,00;13,000;575,00;3590,0;-2,0000;-118,00;-0,00347;-0,03182;
2016-11-23;ALSI;Фьючерсный контракт на Индекс FTSE/JSE Top40;F;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2016-11-23;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;;4,0000;4,0000;5672,0;5638,0;-277,00;-95,000;-0,04656;-0,01657;
2016-11-23;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;1,0000;72,000;35,000;1062,0;1096,0;212,00;30,000;0,24941;0,02814;
2016-11-23;BR;Опцион на фьючерс на нефть BRENT;C;;106,00;144,00;52122;58074;2000,0;408,00;0,03990;0,00708;
2016-11-23;BR;Опцион на фьючерс на нефть BRENT;C;1,0000;626,00;554,00;58183;52231;698,00;2290,0;0,01214;0,04585;
2016-11-23;BR;Опцион на фьючерс на нефть BRENT;P;;99,000;132,00;51933;70843;4266,0;5287,0;0,08950;0,08065;
2016-11-23;BR;Опцион на фьючерс на нефть BRENT;P;1,0000;620,00;558,00;56432;37522;4908,0;3887,0;0,09526;0,11556;
2016-11-23;BR;Фьючерсный контракт на нефть BRENT;F;;88,000;91,000;138654;86458;-23689;6979,0;-0,14592;0,08781;
2016-11-23;BR;Фьючерсный контракт на нефть BRENT;F;1,0000;2742,0;2901,0;147207;199403;9384,0;-21284;0,06809;-0,09644;
2016-11-23;CHMF;"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""";F;;8,0000;12,000;564,00;2532,0;;174,00;;0,07379;
2016-11-23;CHMF;"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""";F;1,0000;22,000;182,00;2045,0;77,000;170,00;-4,0000;0,09067;-0,04938;
2016-11-23;CHMF;"Опцион на фьючерс на обыкновенные акции ПАО ""Северсталь""";C;;3,0000;1,0000;400,00;201,00;;;;;
2016-11-23;CHMF;"Опцион на фьючерс на обыкновенные акции ПАО ""Северсталь""";C;1,0000;1,0000;3,0000;201,00;400,00;;;;;
2016-11-23;CHMF;"Опцион на фьючерс на обыкновенные акции ПАО ""Северсталь""";P;;1,0000;;;1,0000;;;;;
2016-11-23;CHMF;"Опцион на фьючерс на обыкновенные акции ПАО ""Северсталь""";P;1,0000;;1,0000;1,0000;;;;;;
2016-11-23;CU;Фьючерсный контракт на медь;F;;2,0000;2,0000;3,0000;3,0000;;;;;
