moment;isin;name;contract_type;iz_fiz;clients_in_long;clients_in_lshort;short_position;long_position;change_prev_week_short_abs;change_prev_week_long_abs;change_prev_week_short_perc;change_prev_week_long_perc;
2018-02-02;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;;3,0000;9,0000;6091,0;3616,0;-246,00;-3,0000;-0,03882;-0,00083;
2018-02-02;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;1,0000;109,00;118,00;945,00;3420,0;175,00;-68,000;0,22727;-0,01950;
2018-02-02;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;;7,0000;9,0000;7356,0;74,000;-89,000;-16,000;-0,01195;-0,17778;
2018-02-02;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;1,0000;283,00;53,000;625,00;7907,0;20,000;-53,000;0,03306;-0,00666;
2018-02-02;NLMK;"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""";F;;2,0000;3,0000;12,000;1895,0;-15,000;-61,000;-0,55556;-0,03119;
2018-02-02;NLMK;"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""";F;1,0000;35,000;57,000;2178,0;295,00;-22,000;24,000;-0,01000;0,08856;
2018-02-02;RTSS;Фьючерсный контракт на Индекс голубых фишек;F;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2018-02-02;ED;Опцион на фьючерс на курс евро-доллар;C;1,0000;17,000;9,0000;259,00;259,00;;;;;
2018-02-02;ED;Опцион на фьючерс на курс евро-доллар;P;1,0000;22,000;15,000;1684,0;1684,0;36,000;36,000;0,02184;0,02184;
2018-02-02;PLT;Опцион на фьючерс на аффинированную платину в слитках;P;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2018-02-02;BR;Опцион на фьючерс на нефть BRENT;C;;10,000;11,000;6330,0;4132,0;767,00;582,00;0,13788;0,16394;
2018-02-02;BR;Опцион на фьючерс на нефть BRENT;C;1,0000;228,00;107,00;14644;16842;1402,0;1587,0;0,10588;0,10403;
2018-02-02;BR;Опцион на фьючерс на нефть BRENT;P;;9,0000;11,000;3017,0;5892,0;707,00;1656,0;0,30606;0,39093;
2018-02-02;BR;Опцион на фьючерс на нефть BRENT;P;1,0000;288,00;131,00;21630;18755;4038,0;3089,0;0,22954;0,19718;
2018-02-02;SUGR;Фьючерсный контракт на сахар-сырец;F;1,0000;8,0000;3,0000;16,000;16,000;;;;;
2018-02-02;CU;Фьючерсный контракт на медь;F;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2018-02-02;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;;2,0000;4,0000;1781,0;2598,0;-201,00;-26,000;-0,10141;-0,00991;
2018-02-02;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;1,0000;24,000;46,000;1125,0;308,00;-37,000;-212,00;-0,03184;-0,40769;
2018-02-02;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;;5,0000;8,0000;4080,0;8299,0;897,00;40,000;0,28181;0,00484;
2018-02-02;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;1,0000;38,000;151,00;4931,0;712,00;-714,00;143,00;-0,12648;0,25132;
2018-02-02;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;;1,0000;1,0000;26,000;130,00;1,0000;;0,04000;;
2018-02-02;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;1,0000;7,0000;3,0000;260,00;156,00;-1,0000;;-0,00383;;
2018-02-02;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;;1,0000;1,0000;88,000;158,00;;;;;
2018-02-02;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;1,0000;6,0000;4,0000;340,00;270,00;;;;;
2018-02-02;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;;4,0000;9,0000;2588,0;459,00;143,00;;0,05849;;
2018-02-02;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;1,0000;92,000;17,000;227,00;2356,0;-28,000;115,00;-0,10980;0,05132;
2018-02-02;MIX;Фьючерсный контракт на Индекс ММВБ;F;;13,000;21,000;1734,0;3517,0;53,000;24,000;0,03153;0,00687;
2018-02-02;MIX;Фьючерсный контракт на Индекс ММВБ;F;1,0000;153,00;361,00;4096,0;2313,0;-68,000;-39,000;-0,01633;-0,01658;
2018-02-02;MIX;Опцион на фьючерс на Индекс ММВБ;C;;1,0000;1,0000;5,0000;20,000;;;;;
2018-02-02;MIX;Опцион на фьючерс на Индекс ММВБ;C;1,0000;1,0000;2,0000;20,000;5,0000;-23,000;-23,000;-0,53488;-0,82143;
2018-02-02;MIX;Опцион на фьючерс на Индекс ММВБ;P;;2,0000;;;21,000;;20,000;;20,000;
2018-02-02;MIX;Опцион на фьючерс на Индекс ММВБ;P;1,0000;2,0000;2,0000;24,000;3,0000;20,000;;5,0000;;
2018-02-02;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;;1,0000;1,0000;150,00;100,00;10,000;;0,07143;;
2018-02-02;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;1,0000;3,0000;1,0000;5,0000;55,000;-5,0000;5,0000;-0,50000;0,10000;
2018-02-02;Eu;Опцион на фьючерс на курс евро-рубль;C;;2,0000;5,0000;24360;20500;;;;;
2018-02-02;Eu;Опцион на фьючерс на курс евро-рубль;C;1,0000;4,0000;3,0000;2002,0;5862,0;;;;;
2018-02-02;Eu;Опцион на фьючерс на курс евро-рубль;P;;2,0000;2,0000;35,000;47,000;;;;;
2018-02-02;Eu;Опцион на фьючерс на курс евро-рубль;P;1,0000;3,0000;5,0000;21,000;9,0000;;;;;
2018-02-02;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;;2,0000;2,0000;1479,0;616,00;5,0000;5,0000;0,00339;0,00818;
2018-02-02;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;1,0000;11,000;2,0000;146,00;1009,0;-35,000;-35,000;-0,19337;-0,03352;
2018-02-02;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;;2,0000;3,0000;1226,0;144,00;238,00;100,00;0,24089;2,2727;
2018-02-02;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;1,0000;9,0000;6,0000;446,00;1528,0;-38,000;100,00;-0,07851;0,07003;
2018-02-02;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;;8,0000;3,0000;4937,0;2266,0;-627,00;-281,00;-0,11269;-0,11033;
2018-02-02;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;1,0000;184,00;43,000;971,00;3642,0;-133,00;-479,00;-0,12047;-0,11623;
2018-02-02;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;;4,0000;3,0000;2388,0;1499,0;-19,000;-52,000;-0,00789;-0,03353;
2018-02-02;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;1,0000;39,000;4,0000;8,0000;897,00;-1,0000;32,000;-0,11111;0,03699;
2018-02-02;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;;;1,0000;1,0000;;;;;;
2018-02-02;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;1,0000;1,0000;;;1,0000;;;;;
2018-02-02;GDBK;Фьючерсный контракт на обыкновенные акции Deutsche Bank AG;F;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2018-02-02;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;;4,0000;6,0000;3326,0;578,00;401,00;;0,13709;;
2018-02-02;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;1,0000;150,00;47,000;1100,0;3848,0;-130,00;271,00;-0,10569;0,07576;
2018-02-02;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;;18,000;15,000;91610;7379,0;13053;-469,00;0,16616;-0,05976;
2018-02-02;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;1,0000;999,00;197,00;16453;100684;-5861,0;7661,0;-0,26266;0,08236;
2018-02-02;RVI;Фьючерсный контракт на волатильность российского рынка;F;;;1,0000;265,00;;;;;;
2018-02-02;RVI;Фьючерсный контракт на волатильность российского рынка;F;1,0000;8,0000;9,0000;141,00;406,00;1,0000;1,0000;0,00714;0,00247;
2018-02-02;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;;2,0000;3,0000;1476,0;1725,0;-49,000;28,000;-0,03213;0,01650;
2018-02-02;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;1,0000;53,000;17,000;787,00;538,00;11,000;-66,000;0,01418;-0,10927;
2018-02-02;CY;Фьючерсный контракт на курс китайский юань - российский рубль;F;;;1,0000;3,0000;;;;;;
2018-02-02;CY;Фьючерсный контракт на курс китайский юань - российский рубль;F;1,0000;1,0000;;;3,0000;;;;;
2018-02-02;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;;16,000;11,000;5798,0;10865;-829,00;405,00;-0,12509;0,03872;
2018-02-02;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;1,0000;187,00;509,00;9991,0;4924,0;893,00;-341,00;0,09815;-0,06477;
2018-02-02;MXI;Опцион на фьючерс на Индекс ММВБ (мини);C;;1,0000;1,0000;10,000;40,000;;;;;
2018-02-02;MXI;Опцион на фьючерс на Индекс ММВБ (мини);C;1,0000;9,0000;7,0000;148,00;118,00;-5,0000;-5,0000;-0,03268;-0,04065;
2018-02-02;MXI;Опцион на фьючерс на Индекс ММВБ (мини);P;;1,0000;1,0000;40,000;10,000;;;;;
2018-02-02;MXI;Опцион на фьючерс на Индекс ММВБ (мини);P;1,0000;23,000;8,0000;843,00;873,00;6,0000;6,0000;0,00717;0,00692;
2018-02-02;RUON;Фьючерсный контракт на ставку RUONIA;F;;4,0000;3,0000;7250,0;8506,0;;;;;
2018-02-02;RUON;Фьючерсный контракт на ставку RUONIA;F;1,0000;1,0000;2,0000;1505,0;249,00;;;;;
2018-02-02;HYDR;"Опцион на фьючерс на обыкновенные акции ПАО ""РусГидро""";C;1,0000;1,0000;1,0000;5,0000;5,0000;;;;;
2018-02-02;HYDR;"Опцион на фьючерс на обыкновенные акции ПАО ""РусГидро""";P;1,0000;3,0000;4,0000;10,000;10,000;;;;;
2018-02-02;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";C;;1,0000;3,0000;2175,0;2351,0;;;;;
2018-02-02;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";C;1,0000;23,000;11,000;529,00;353,00;2,0000;2,0000;0,00380;0,00570;
2018-02-02;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";P;;1,0000;1,0000;21,000;4,0000;5,0000;;0,31250;;
2018-02-02;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";P;1,0000;9,0000;9,0000;173,00;190,00;55,000;60,000;0,46610;0,46154;
2018-02-02;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;;1,0000;1,0000;38,000;38,000;;;;;
2018-02-02;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;1,0000;2,0000;2,0000;7,0000;7,0000;3,0000;3,0000;0,75000;0,75000;
2018-02-02;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;P;;1,0000;;;1,0000;;;;;
2018-02-02;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;P;1,0000;1,0000;1,0000;2,0000;1,0000;;;;;
2018-02-02;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";C;;1,0000;1,0000;5,0000;16,000;;;;;
2018-02-02;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";C;1,0000;1,0000;3,0000;12,000;1,0000;;;;;
2018-02-02;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;C;1,0000;1,0000;1,0000;4,0000;4,0000;;;;;
2018-02-02;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;P;;1,0000;;;5,0000;;;;;
2018-02-02;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;P;1,0000;1,0000;3,0000;6,0000;1,0000;;;;;
2018-02-02;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;;;1,0000;5,0000;;;;;;
2018-02-02;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;1,0000;2,0000;2,0000;10,000;15,000;;;;;
2018-02-02;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";P;;1,0000;;;5,0000;;;;;
2018-02-02;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";P;1,0000;2,0000;3,0000;12,000;7,0000;;;;;
2018-02-02;TATN;"Опцион на фьючерс на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";C;;1,0000;;;3,0000;;;;;
2018-02-02;TATN;"Опцион на фьючерс на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";C;1,0000;;1,0000;3,0000;;;;;;
2018-02-02;TATN;"Опцион на фьючерс на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";P;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2018-02-02;ALRS;"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)";F;;5,0000;8,0000;5951,0;353,00;-10,000;-15,000;-0,00168;-0,04076;
2018-02-02;ALRS;"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)";F;1,0000;280,00;61,000;1925,0;7523,0;172,00;177,00;0,09812;0,02409;
2018-02-02;ALRS;"Опцион на фьючерс на обыкновенные акции АК ""АЛРОСА"" (ПАО)";C;;3,0000;3,0000;753,00;738,00;;;;;
2018-02-02;ALRS;"Опцион на фьючерс на обыкновенные акции АК ""АЛРОСА"" (ПАО)";C;1,0000;3,0000;2,0000;6,0000;21,000;;;;;
