moment;isin;name;contract_type;iz_fiz;clients_in_long;clients_in_lshort;short_position;long_position;change_prev_week_short_abs;change_prev_week_long_abs;change_prev_week_short_perc;change_prev_week_long_perc;
2016-01-18;GOLD;Опцион на фьючерсный контракт на золото в слитках;P;1,0000;30,000;33,000;359,00;534,00;3,0000;3,0000;0,00843;0,00565;
2016-01-18;GOLD;Опцион на фьючерсный контракт на золото в слитках;P;;1,0000;6,0000;183,00;8,0000;;;;;
2016-01-18;GOLD;Опцион на фьючерсный контракт на золото в слитках;C;1,0000;68,000;53,000;452,00;764,00;4,0000;5,0000;0,00893;0,00659;
2016-01-18;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;1,0000;42,000;62,000;4819,0;780,00;6,0000;-104,00;0,00125;-0,11765;
2016-01-18;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;;6,0000;12,000;7784,0;11823;-570,00;-460,00;-0,06823;-0,03745;
2016-01-18;LKOH;"Опцион на фьючерс на акции ПАО ""ЛУКОЙЛ""";P;1,0000;14,000;11,000;1441,0;434,00;;3,0000;;0,00696;
2016-01-18;LKOH;"Опцион на фьючерс на акции ПАО ""ЛУКОЙЛ""";C;1,0000;21,000;16,000;151,00;347,00;1,0000;1,0000;0,00667;0,00289;
2016-01-18;LKOH;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";F;1,0000;469,00;137,00;1595,0;13792;-627,00;-213,00;-0,28218;-0,01521;
2016-01-18;LKOH;"Опцион на фьючерс на акции ПАО ""ЛУКОЙЛ""";C;;6,0000;13,000;257,00;61,000;;;;;
2016-01-18;LKOH;"Опцион на фьючерс на акции ПАО ""ЛУКОЙЛ""";P;;15,000;13,000;13085;14092;-2,0000;-5,0000;-0,00015;-0,00035;
2016-01-18;LKOH;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";F;;36,000;54,000;30892;18695;529,00;115,00;0,01742;0,00619;
2016-01-18;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;1,0000;87,000;38,000;5096,0;1641,0;3,0000;-339,00;0,00059;-0,17121;
2016-01-18;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;;11,000;9,0000;8197,0;11652;-1395,0;-1053,0;-0,14543;-0,08288;
2016-01-18;MIX;Опцион на фьючерсный контракт на Индекс ММВБ;P;1,0000;11,000;15,000;192,00;187,00;-38,000;-38,000;-0,16522;-0,16889;
2016-01-18;MIX;Опцион на фьючерсный контракт на Индекс ММВБ;C;;9,0000;9,0000;205,00;202,00;;;;;
2016-01-18;MIX;Фьючерсный контракт на Индекс ММВБ;F;1,0000;210,00;125,00;1573,0;1803,0;144,00;-347,00;0,10077;-0,16140;
2016-01-18;MIX;Опцион на фьючерсный контракт на Индекс ММВБ;C;1,0000;13,000;9,0000;52,000;55,000;-42,000;-42,000;-0,44681;-0,43299;
2016-01-18;MIX;Фьючерсный контракт на Индекс ММВБ;F;;20,000;30,000;2256,0;2026,0;94,000;585,00;0,04348;0,40597;
2016-01-18;MIX;Опцион на фьючерсный контракт на Индекс ММВБ;P;;1,0000;;;5,0000;;;;;
2016-01-18;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;;4,0000;3,0000;2606,0;2676,0;-5,0000;74,000;-0,00191;0,02844;
2016-01-18;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;1,0000;19,000;11,000;290,00;220,00;14,000;-65,000;0,05072;-0,22807;
2016-01-18;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;;5,0000;4,0000;1014,0;264,00;-45,000;-2,0000;-0,04249;-0,00752;
2016-01-18;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;1,0000;68,000;18,000;336,00;1086,0;-20,000;-63,000;-0,05618;-0,05483;
2016-01-18;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;1,0000;190,00;176,00;10659;9732,0;901,00;632,00;0,09233;0,06945;
2016-01-18;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);C;;17,000;24,000;21840;14990;4088,0;1902,0;0,23028;0,14532;
2016-01-18;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);P;1,0000;65,000;45,000;5488,0;3661,0;1716,0;464,00;0,45493;0,14514;
2016-01-18;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);P;;17,000;14,000;8386,0;10213;49,000;1301,0;0,00588;0,14598;
2016-01-18;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;;12,000;31,000;5005,0;5932,0;135,00;404,00;0,02772;0,07308;
2016-01-18;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);C;1,0000;96,000;42,000;1918,0;8768,0;-1281,0;905,00;-0,40044;0,11510;
2016-01-18;NOTK;"Фьючерсный контракт на обыкновенные акции ОАО ""НОВАТЭК""";F;1,0000;20,000;17,000;139,00;145,00;6,0000;-18,000;0,04511;-0,11043;
2016-01-18;NOTK;"Фьючерсный контракт на обыкновенные акции ОАО ""НОВАТЭК""";F;;5,0000;3,0000;214,00;208,00;;24,000;;0,13043;
2016-01-18;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;1,0000;3,0000;5,0000;99,000;119,00;25,000;26,000;0,33784;0,27957;
2016-01-18;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;;2,0000;4,0000;57452;57432;-2500,0;-2501,0;-0,04170;-0,04173;
2016-01-18;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;1,0000;14,000;8,0000;1276,0;4347,0;-500,00;59,000;-0,28153;0,01376;
2016-01-18;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;;3,0000;3,0000;15182;12111;-2000,0;-2559,0;-0,11640;-0,17444;
2016-01-18;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;1,0000;12,000;3,0000;156,00;116,00;3,0000;;0,01961;;
2016-01-18;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;;2,0000;3,0000;102055;102095;;3,0000;;0,00003;
2016-01-18;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;1,0000;7,0000;2,0000;51,000;23,000;-1,0000;-1,0000;-0,01923;-0,04167;
2016-01-18;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;;2,0000;2,0000;161534;161562;;;;;
2016-01-18;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;1,0000;6,0000;1,0000;49,000;151,00;1,0000;-4,0000;0,02083;-0,02581;
2016-01-18;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;;4,0000;1,0000;100000;99898;-2091,0;-2086,0;-0,02048;-0,02045;
2016-01-18;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;1,0000;15,000;1,0000;1,0000;104,00;1,0000;-5,0000;;-0,04587;
2016-01-18;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;;2,0000;3,0000;154,00;51,000;-6,0000;;-0,03750;;
2016-01-18;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;1,0000;153,00;4,0000;6,0000;2324,0;;226,00;;0,10772;
2016-01-18;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;;14,000;4,0000;9958,0;7640,0;192,00;-34,000;0,01966;-0,00443;
2016-01-18;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";P;1,0000;2,0000;4,0000;8,0000;3,0000;;;;;
2016-01-18;ROSN;"Фьючерсный контракт на обыкновенные акции ОАО ""НК ""Роснефть""";F;;15,000;38,000;10421;3987,0;-250,00;-336,00;-0,02343;-0,07772;
2016-01-18;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";P;;3,0000;1,0000;54,000;59,000;;;;;
2016-01-18;ROSN;"Фьючерсный контракт на обыкновенные акции ОАО ""НК ""Роснефть""";F;1,0000;181,00;111,00;1433,0;7867,0;-72,000;14,000;-0,04784;0,00178;
2016-01-18;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;;2,0000;1,0000;44,000;40,000;-7,0000;-7,0000;-0,13725;-0,14894;
2016-01-18;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;1,0000;25,000;10,000;267,00;271,00;-19,000;-19,000;-0,06643;-0,06552;
2016-01-18;RTS;Опцион на фьючерсный контракт на индекс РТС;P;;257,00;219,00;85053;101494;1735,0;5294,0;0,02082;0,05503;
2016-01-18;RTS;Опцион на фьючерсный контракт на индекс РТС;C;1,0000;3708,0;1543,0;83868;141154;4554,0;15013;0,05742;0,11902;
2016-01-18;RTS;Опцион на фьючерсный контракт на индекс РТС;P;1,0000;1625,0;1495,0;74898;58457;2613,0;-946,00;0,03615;-0,01593;
2016-01-18;RTS;Фьючерсный контракт на Индекс РТС;F;1,0000;3638,0;2122,0;51227;70552;2512,0;-7348,0;0,05157;-0,09433;
2016-01-18;RTS;Фьючерсный контракт на Индекс РТС;F;;219,00;189,00;225449;206124;-6353,0;3507,0;-0,02741;0,01731;
2016-01-18;RTS;Опцион на фьючерсный контракт на индекс РТС;C;;351,00;390,00;197598;140312;13945;3486,0;0,07593;0,02548;
2016-01-18;RTSS;Фьючерсный контракт на Индекс голубых фишек;F;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2016-01-18;RVI;Фьючерсный контракт на волатильность российского рынка;F;;;1,0000;10,000;;;;;;
2016-01-18;RVI;Фьючерсный контракт на волатильность российского рынка;F;1,0000;14,000;14,000;176,00;186,00;2,0000;2,0000;0,01149;0,01087;
2016-01-18;SBPR;"Фьючерсный контракт на привилегированные акции ПАО ""Сбербанк России""";F;;10,000;44,000;21119;11696;-1199,0;6504,0;-0,05372;1,2527;
2016-01-18;SBPR;"Фьючерсный контракт на привилегированные акции ПАО ""Сбербанк России""";F;1,0000;261,00;274,00;25867;35290;3504,0;-4199,0;0,15669;-0,10633;
2016-01-18;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);P;1,0000;420,00;320,00;21770;28247;3868,0;3498,0;0,21607;0,14134;
2016-01-18;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);C;1,0000;539,00;331,00;27346;44990;2129,0;3423,0;0,08443;0,08235;
2016-01-18;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);P;;104,00;80,000;29897;23420;530,00;900,00;0,01805;0,03996;
2016-01-18;SBRF;"Фьючерсный контракт на обыкновенные акции ПАО ""Сбербанк России""";F;;112,00;127,00;170059;164329;30477;-962,00;0,21834;-0,00582;
2016-01-18;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);C;;89,000;112,00;35301;17657;2573,0;1279,0;0,07862;0,07809;
2016-01-18;SBRF;"Фьючерсный контракт на обыкновенные акции ПАО ""Сбербанк России""";F;1,0000;2043,0;1773,0;117353;123083;-30546;893,00;-0,20653;0,00731;
2016-01-18;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;1,0000;528,00;41,000;214,00;6278,0;25,000;213,00;0,13228;0,03512;
2016-01-18;SILV;Опцион на фьючерсный контракт на серебро в слитках;C;1,0000;40,000;32,000;322,00;337,00;11,000;1,0000;0,03537;0,00298;
2016-01-18;SILV;Опцион на фьючерсный контракт на серебро в слитках;P;1,0000;26,000;15,000;126,00;173,00;;;;;
2016-01-18;SILV;Опцион на фьючерсный контракт на серебро в слитках;P;;2,0000;8,0000;848,00;801,00;;;;;
2016-01-18;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;;17,000;7,0000;6522,0;458,00;110,00;-78,000;0,01716;-0,14552;
2016-01-18;SILV;Опцион на фьючерсный контракт на серебро в слитках;C;;2,0000;6,0000;821,00;806,00;-10,000;;-0,01203;;
2016-01-18;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;1,0000;21,000;46,000;559,00;265,00;76,000;-6,0000;0,15735;-0,02214;
2016-01-18;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;;11,000;10,000;1542,0;1836,0;-82,000;;-0,05049;;
2016-01-18;SNGR;"Фьючерсный контракт на обыкновенные акции ОАО ""Сургутнефтегаз""";F;1,0000;50,000;44,000;565,00;400,00;176,00;-30,000;0,45244;-0,06977;
2016-01-18;SNGR;"Фьючерсный контракт на обыкновенные акции ОАО ""Сургутнефтегаз""";F;;10,000;4,0000;422,00;587,00;-194,00;12,000;-0,31494;0,02087;
2016-01-18;SUGR;Фьючерсный контракт на сахар-сырец;F;1,0000;2,0000;1,0000;60,000;60,000;1,0000;1,0000;0,01695;0,01695;
2016-01-18;Si;Опцион на фьючерсный контракт на доллар США;P;1,0000;3128,0;1115,0;121840;315555;7557,0;28823;0,06613;0,10052;
2016-01-18;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;1,0000;9993,0;3117,0;182012;510883;9401,0;-19560;0,05446;-0,03687;
2016-01-18;Si;Опцион на фьючерсный контракт на доллар США;C;;446,00;432,00;569583;505999;33162;14369;0,06182;0,02923;
2016-01-18;Si;Опцион на фьючерсный контракт на доллар США;C;1,0000;2088,0;1231,0;111287;174871;-240,00;18553;-0,00215;0,11869;
2016-01-18;Si;Опцион на фьючерсный контракт на доллар США;P;;371,00;442,00;609469;415754;42831;21565;0,07559;0,05471;
2016-01-18;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;;511,00;217,00;1441844;1112973;34556;63517;0,02456;0,06052;
2016-01-18;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;1,0000;36,000;24,000;1710,0;190,00;942,00;50,000;1,2266;0,35714;
2016-01-18;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;;7,0000;3,0000;1147,0;2667,0;-33,000;859,00;-0,02797;0,47511;
2016-01-18;TRNF;"Фьючерсный контракт на привилегированные акции ОАО АК ""Транснефть""";F;;7,0000;8,0000;593,00;2925,0;13,000;43,000;0,02241;0,01492;
2016-01-18;TRNF;"Опцион на фьючерс на привилегированные акции ОАО ""Транснефть""";C;;1,0000;1,0000;74,000;74,000;;;;;
2016-01-18;TRNF;"Фьючерсный контракт на привилегированные акции ОАО АК ""Транснефть""";F;1,0000;14,000;114,00;2357,0;25,000;39,000;9,0000;0,01682;0,56250;
2016-01-18;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;1,0000;6,0000;61,000;1997,0;692,00;143,00;13,000;0,07713;0,01915;
2016-01-18;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;;1,0000;4,0000;1067,0;2372,0;-73,000;57,000;-0,06404;0,02462;
2016-01-18;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;;2,0000;2,0000;670,00;361,00;116,00;-187,00;0,20939;-0,34124;
2016-01-18;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;1,0000;17,000;2,0000;62,000;371,00;;303,00;;4,4559;
2016-01-18;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;1,0000;60,000;30,000;604,00;1128,0;35,000;205,00;0,06151;0,22210;
2016-01-18;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;;4,0000;3,0000;2315,0;1791,0;8,0000;-162,00;0,00347;-0,08295;
2016-01-18;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;;5,0000;4,0000;602,00;81,000;13,000;-58,000;0,02207;-0,41727;
2016-01-18;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;1,0000;15,000;8,0000;37,000;558,00;-70,000;1,0000;-0,65421;0,00180;
2016-01-18;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;1,0000;5,0000;;;28,000;;;;;
2016-01-18;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;;;2,0000;28,000;;;;;;
2016-01-18;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;;1,0000;9,0000;42,000;1,0000;1,0000;;0,02439;;
2016-01-18;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;1,0000;6,0000;;;41,000;;1,0000;;0,02500;
2016-01-18;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;;1,0000;3,0000;202,00;123,00;;;;;
2016-01-18;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;1,0000;3,0000;3,0000;24,000;24,000;;;;;
2016-01-18;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;;29,000;50,000;56920;61856;-832,00;380,00;-0,01441;0,00618;
2016-01-18;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;1,0000;5,0000;3,0000;12,000;91,000;;;;;
2016-01-18;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;1,0000;283,00;308,00;17665;12729;-567,00;-1779,0;-0,03110;-0,12262;

