moment;isin;name;contract_type;iz_fiz;clients_in_long;clients_in_lshort;short_position;long_position;change_prev_week_short_abs;change_prev_week_long_abs;change_prev_week_short_perc;change_prev_week_long_perc;
2016-12-26;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;1,0000;2171,0;342,00;6200,0;63532;-1250,0;649,00;-0,16779;0,01032;
2016-12-26;ROSN;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""";F;;20,000;21,000;1655,0;9541,0;207,00;-359,00;0,14296;-0,03626;
2016-12-26;ROSN;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""";F;1,0000;132,00;251,00;9903,0;2017,0;-96,000;470,00;-0,00960;0,30381;
2016-12-26;GMKR;"Опцион на фьючерс на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";C;;2,0000;;;2,0000;;;;;
2016-12-26;GMKR;"Опцион на фьючерс на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";C;1,0000;;2,0000;2,0000;;;;;;
2016-12-26;GMKR;"Опцион на фьючерс на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";P;;1,0000;;;1,0000;;;;;
2016-12-26;GMKR;"Опцион на фьючерс на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";P;1,0000;2,0000;2,0000;7,0000;6,0000;;;;;
2016-12-26;GOLD;Опцион на фьючерс на золото в слитках;C;;3,0000;11,000;475,00;9,0000;;;;;
2016-12-26;GOLD;Опцион на фьючерс на золото в слитках;C;1,0000;101,00;103,00;1256,0;1722,0;102,00;102,00;0,08839;0,06296;
2016-12-26;GOLD;Опцион на фьючерс на золото в слитках;P;;1,0000;4,0000;95,000;10,000;;;;;
2016-12-26;GOLD;Опцион на фьючерс на золото в слитках;P;1,0000;15,000;23,000;209,00;294,00;;;;;
2016-12-26;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";C;;1,0000;;;5,0000;;;;;
2016-12-26;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";C;1,0000;;1,0000;5,0000;;;;;;
2016-12-26;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";P;;;1,0000;3,0000;;;;;;
2016-12-26;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";P;1,0000;3,0000;4,0000;83,000;86,000;;;;;
2016-12-26;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;;4,0000;5,0000;578,00;227,00;54,000;12,000;0,10305;0,05581;
2016-12-26;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;1,0000;31,000;32,000;386,00;737,00;2,0000;44,000;0,00521;0,06349;
2016-12-26;NOTK;"Фьючерсный контракт на обыкновенные акции ОАО ""НОВАТЭК""";F;;4,0000;4,0000;234,00;429,00;29,000;-19,000;0,14146;-0,04241;
2016-12-26;NOTK;"Фьючерсный контракт на обыкновенные акции ОАО ""НОВАТЭК""";F;1,0000;2,0000;34,000;217,00;22,000;-50,000;-2,0000;-0,18727;-0,08333;
2016-12-26;TRNF;"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""";F;;2,0000;7,0000;172,00;134,00;24,000;-2,0000;0,16216;-0,01471;
2016-12-26;TRNF;"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""";F;1,0000;12,000;28,000;120,00;158,00;1,0000;27,000;0,00840;0,20611;
2016-12-26;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;;19,000;18,000;70573;1551,0;1178,0;-139,00;0,01698;-0,08225;
2016-12-26;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;1,0000;992,00;130,00;10575;79597;-38,000;1279,0;-0,00358;0,01633;
2016-12-26;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;;33,000;25,000;106382;21650;2059,0;1118,0;0,01974;0,05445;
2016-12-26;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;1,0000;666,00;202,00;8515,0;93247;-8,0000;933,00;-0,00094;0,01011;
2016-12-26;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;;;9,0000;999,00;;;;;;
2016-12-26;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;1,0000;22,000;5,0000;74,000;1073,0;;;;;
2016-12-26;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;1,0000;4,0000;4,0000;132,00;132,00;;;;;
2016-12-26;SBRF;Фьючерсный контракт на обыкновенные акции ПАО Сбербанк;F;;67,000;103,00;96761;207233;-15301;1123,0;-0,13654;0,00545;
2016-12-26;SBRF;Фьючерсный контракт на обыкновенные акции ПАО Сбербанк;F;1,0000;1355,0;2471,0;166256;55784;12940;-3484,0;0,08440;-0,05878;
2016-12-26;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;C;;23,000;25,000;2711,0;1093,0;-16,000;164,00;-0,00587;0,17653;
2016-12-26;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;C;1,0000;365,00;273,00;7915,0;9533,0;1060,0;880,00;0,15463;0,10170;
2016-12-26;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;P;;22,000;33,000;6107,0;2609,0;-1,0000;;-0,00016;;
2016-12-26;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;P;1,0000;515,00;336,00;15856;19354;16,000;15,000;0,00101;0,00078;
2016-12-26;SBPR;Фьючерсный контракт на привилегированные акции ПАО Сбербанк;F;;13,000;15,000;2842,0;7595,0;228,00;-106,00;0,08722;-0,01376;
2016-12-26;SBPR;Фьючерсный контракт на привилегированные акции ПАО Сбербанк;F;1,0000;146,00;295,00;12157;7404,0;-553,00;-219,00;-0,04351;-0,02873;
2016-12-26;SILV;Опцион на фьючерс на серебро в слитках;C;;;2,0000;158,00;;;;;;
2016-12-26;SILV;Опцион на фьючерс на серебро в слитках;C;1,0000;31,000;18,000;168,00;326,00;26,000;26,000;0,18310;0,08667;
2016-12-26;SILV;Опцион на фьючерс на серебро в слитках;P;;;4,0000;617,00;;4,0000;;0,00653;;
2016-12-26;SILV;Опцион на фьючерс на серебро в слитках;P;1,0000;22,000;16,000;156,00;773,00;1,0000;5,0000;0,00645;0,00651;
2016-12-26;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;;4,0000;9,0000;9884,0;41,000;126,00;16,000;0,01291;0,64000;
2016-12-26;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;1,0000;117,00;74,000;1709,0;11552;72,000;182,00;0,04398;0,01601;
2016-12-26;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;;6,0000;5,0000;159,00;2087,0;-143,00;39,000;-0,47351;0,01904;
2016-12-26;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;1,0000;8,0000;116,00;1998,0;70,000;1,0000;-181,00;0,00050;-0,72112;
2016-12-26;CHMF;"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""";F;;3,0000;7,0000;252,00;959,00;-3,0000;2,0000;-0,01176;0,00209;
2016-12-26;CHMF;"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""";F;1,0000;17,000;97,000;748,00;41,000;5,0000;;0,00673;;
2016-12-26;BR;Фьючерсный контракт на нефть BRENT;F;;89,000;93,000;96827;219137;3129,0;38690;0,03339;0,21441;
2016-12-26;BR;Фьючерсный контракт на нефть BRENT;F;1,0000;4006,0;3520,0;247173;124863;12040;-23521;0,05121;-0,15851;
2016-12-26;Eu;Фьючерсный контракт на курс евро - российский рубль;F;;80,000;43,000;43724;29790;-9451,0;-3412,0;-0,17773;-0,10276;
2016-12-26;Eu;Фьючерсный контракт на курс евро - российский рубль;F;1,0000;789,00;246,00;6856,0;20790;994,00;-5045,0;0,16957;-0,19528;
2016-12-26;ED;Фьючерсный контракт на курс евро-доллар США;F;;30,000;22,000;39514;23681;537,00;854,00;0,01378;0,03741;
2016-12-26;ED;Фьючерсный контракт на курс евро-доллар США;F;1,0000;610,00;392,00;16710;32543;-148,00;-465,00;-0,00878;-0,01409;
2016-12-26;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;;17,000;4,0000;11169;6126,0;368,00;1,0000;0,03407;0,00016;
2016-12-26;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;1,0000;213,00;15,000;177,00;5220,0;8,0000;375,00;0,04734;0,07740;
2016-12-26;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;;;5,0000;994,00;;-34,000;;-0,03307;;
2016-12-26;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;1,0000;34,000;10,000;23,000;1017,0;;-34,000;;-0,03235;
2016-12-26;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;;;2,0000;77,000;;;;;;
2016-12-26;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;1,0000;13,000;5,0000;15,000;92,000;;;;;
2016-12-26;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;;8,0000;8,0000;8757,0;3941,0;135,00;-32,000;0,01566;-0,00805;
2016-12-26;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;1,0000;181,00;93,000;1164,0;5980,0;-88,000;79,000;-0,07029;0,01339;
2016-12-26;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;;4,0000;9,0000;4222,0;189,00;42,000;7,0000;0,01005;0,03846;
2016-12-26;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;1,0000;110,00;51,000;530,00;4563,0;-1,0000;34,000;-0,00188;0,00751;
2016-12-26;NLMK;"Фьючесрный контракт на обыкновенные акции ПАО ""НЛМК""";F;;2,0000;2,0000;1428,0;615,00;-12,000;3,0000;-0,00833;0,00490;
2016-12-26;NLMK;"Фьючесрный контракт на обыкновенные акции ПАО ""НЛМК""";F;1,0000;49,000;34,000;455,00;1268,0;3,0000;-12,000;0,00664;-0,00938;
2016-12-26;ED;Опцион на фьючерс на курс евро-доллар;C;1,0000;2,0000;2,0000;2,0000;2,0000;;;;;
2016-12-26;ED;Опцион на фьючерс на курс евро-доллар;P;;;1,0000;101,00;;;;;;
2016-12-26;ED;Опцион на фьючерс на курс евро-доллар;P;1,0000;2,0000;2,0000;2,0000;103,00;1,0000;1,0000;1,0000;0,00980;
2016-12-26;BR;Опцион на фьючерс на нефть BRENT;C;;32,000;57,000;13221;9197,0;990,00;162,00;0,08094;0,01793;
2016-12-26;BR;Опцион на фьючерс на нефть BRENT;C;1,0000;213,00;154,00;8074,0;12098;-576,00;252,00;-0,06659;0,02127;
2016-12-26;BR;Опцион на фьючерс на нефть BRENT;P;;32,000;60,000;7472,0;6268,0;196,00;143,00;0,02694;0,02335;
2016-12-26;BR;Опцион на фьючерс на нефть BRENT;P;1,0000;304,00;166,00;7302,0;8506,0;-346,00;-293,00;-0,04524;-0,03330;
2016-12-26;SUGR;Фьючерсный контракт на сахар-сырец;F;;1,0000;;;4,0000;;;;;
2016-12-26;SUGR;Фьючерсный контракт на сахар-сырец;F;1,0000;6,0000;2,0000;22,000;18,000;;;;;
2016-12-26;CU;Фьючерсный контракт на медь;F;1,0000;4,0000;6,0000;10,000;10,000;;;;;
2016-12-26;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;;5,0000;3,0000;2645,0;1132,0;-364,00;-380,00;-0,12097;-0,25132;
2016-12-26;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;1,0000;76,000;22,000;116,00;1629,0;9,0000;25,000;0,08411;0,01559;
2016-12-26;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;;9,0000;5,0000;4742,0;1367,0;106,00;-1,0000;0,02286;-0,00073;
2016-12-26;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;1,0000;139,00;34,000;1640,0;5015,0;1,0000;108,00;0,00061;0,02201;
2016-12-26;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;;3,0000;;;300,00;;135,00;;0,81818;
2016-12-26;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;1,0000;4,0000;7,0000;353,00;53,000;183,00;48,000;1,0765;9,6000;
2016-12-26;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;;2,0000;1,0000;5591,0;5866,0;;;;;
2016-12-26;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;1,0000;4,0000;4,0000;419,00;144,00;15,000;15,000;0,03713;0,11628;
2016-12-26;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;;2,0000;5,0000;1117,0;388,00;-190,00;;-0,14537;;
2016-12-26;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;1,0000;32,000;11,000;168,00;897,00;112,00;-78,000;2,0000;-0,08000;
2016-12-26;MIX;Фьючерсный контракт на Индекс ММВБ;F;;17,000;30,000;3250,0;7345,0;292,00;-29,000;0,09872;-0,00393;
2016-12-26;MIX;Фьючерсный контракт на Индекс ММВБ;F;1,0000;142,00;339,00;5471,0;1376,0;-229,00;92,000;-0,04018;0,07165;
2016-12-26;MIX;Опцион на фьючерс на Индекс ММВБ;C;;1,0000;2,0000;3,0000;1,0000;;;;;
2016-12-26;MIX;Опцион на фьючерс на Индекс ММВБ;C;1,0000;3,0000;2,0000;3,0000;5,0000;;;;;
2016-12-26;MIX;Опцион на фьючерс на Индекс ММВБ;P;1,0000;2,0000;2,0000;5,0000;5,0000;;;;;
2016-12-26;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;;1,0000;1,0000;275,00;745,00;;;;;
2016-12-26;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;1,0000;3,0000;2,0000;517,00;47,000;;;;;
2016-12-26;Eu;Опцион на фьючерс на курс евро-рубль;C;;8,0000;9,0000;30070;30000;;;;;
2016-12-26;Eu;Опцион на фьючерс на курс евро-рубль;C;1,0000;3,0000;3,0000;12,000;82,000;1,0000;1,0000;0,09091;0,01235;
2016-12-26;Eu;Опцион на фьючерс на курс евро-рубль;P;;3,0000;;;8,0000;;;;;
2016-12-26;Eu;Опцион на фьючерс на курс евро-рубль;P;1,0000;8,0000;10,000;18,000;10,000;1,0000;1,0000;0,05882;0,11111;
2016-12-26;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;;2,0000;2,0000;12073;11865;;;;;
2016-12-26;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;1,0000;11,000;2,0000;67,000;275,00;-1,0000;-1,0000;-0,01471;-0,00362;
2016-12-26;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;;2,0000;1,0000;2522,0;2984,0;;;;;
2016-12-26;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;1,0000;14,000;14,000;3207,0;2745,0;-4,0000;-4,0000;-0,00125;-0,00146;
2016-12-26;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;;8,0000;7,0000;14334;25891;-11,000;-735,00;-0,00077;-0,02760;
2016-12-26;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;1,0000;91,000;248,00;15955;4398,0;-404,00;320,00;-0,02470;0,07847;
2016-12-26;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;;2,0000;2,0000;701,00;855,00;5,0000;3,0000;0,00718;0,00352;
2016-12-26;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;1,0000;11,000;18,000;219,00;65,000;-4,0000;-2,0000;-0,01794;-0,02985;
2016-12-26;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2016-12-26;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;;5,0000;4,0000;2822,0;557,00;37,000;;0,01329;;
2016-12-26;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;1,0000;93,000;27,000;617,00;2882,0;45,000;82,000;0,07867;0,02929;
2016-12-26;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;;9,0000;8,0000;4954,0;24351;61,000;-50,000;0,01247;-0,00205;
2016-12-26;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;1,0000;52,000;182,00;20006;609,00;-68,000;43,000;-0,00339;0,07597;
2016-12-26;RVI;Фьючерсный контракт на волатильность российского рынка;F;;1,0000;2,0000;304,00;351,00;;11,000;;0,03235;
2016-12-26;RVI;Фьючерсный контракт на волатильность российского рынка;F;1,0000;15,000;16,000;675,00;628,00;32,000;21,000;0,04977;0,03460;
2016-12-26;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;;1,0000;3,0000;432,00;675,00;-23,000;-25,000;-0,05055;-0,03571;
2016-12-26;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;1,0000;16,000;23,000;311,00;68,000;-5,0000;-3,0000;-0,01582;-0,04225;
2016-12-26;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;;1,0000;;;11,000;;;;;
2016-12-26;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;1,0000;1,0000;4,0000;14,000;3,0000;;;;;
2016-12-26;CY;Фьючерсный контракт на курс китайский юань - российский рубль;F;;;1,0000;100,00;;;;;;
2016-12-26;CY;Фьючерсный контракт на курс китайский юань - российский рубль;F;1,0000;1,0000;;;100,00;;;;;
2016-12-26;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;;19,000;23,000;5828,0;12103;108,00;1078,0;0,01888;0,09778;
2016-12-26;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;1,0000;189,00;392,00;10191;3916,0;299,00;-671,00;0,03023;-0,14628;
2016-12-26;MXI;Опцион на фьючерс на Индекс ММВБ (мини);C;;8,0000;6,0000;1098,0;587,00;;;;;
2016-12-26;MXI;Опцион на фьючерс на Индекс ММВБ (мини);C;1,0000;8,0000;11,000;172,00;683,00;2,0000;2,0000;0,01176;0,00294;
2016-12-26;MXI;Опцион на фьючерс на Индекс ММВБ (мини);P;;5,0000;7,0000;132,00;130,00;;;;;
2016-12-26;MXI;Опцион на фьючерс на Индекс ММВБ (мини);P;1,0000;14,000;12,000;66,000;68,000;1,0000;1,0000;0,01538;0,01493;
2016-12-26;RUON;Фьючерсный контракт на ставку RUONIA;F;;4,0000;5,0000;1020,0;1020,0;;;;;
2016-12-26;RUON;Фьючерсный контракт на ставку RUONIA;F;1,0000;1,0000;1,0000;250,00;250,00;;;;;
2016-12-26;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";P;;;1,0000;40,000;;;;;;
2016-12-26;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";P;1,0000;2,0000;1,0000;1,0000;41,000;;;;;
2016-12-26;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;P;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2016-12-26;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;;1,0000;;;6,0000;;;;;
2016-12-26;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;1,0000;6,0000;6,0000;30,000;24,000;;;;;
2016-12-26;ALRS;"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)";F;;1,0000;5,0000;1655,0;37,000;21,000;;0,01285;;
2016-12-26;ALRS;"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)";F;1,0000;67,000;9,0000;165,00;1783,0;1,0000;22,000;0,00610;0,01249;

