moment;isin;name;contract_type;iz_fiz;clients_in_long;clients_in_lshort;short_position;long_position;change_prev_week_short_abs;change_prev_week_long_abs;change_prev_week_short_perc;change_prev_week_long_perc;
2017-04-18;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";C;;;2,0000;12,000;;;;;;
2017-04-18;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";C;1,0000;2,0000;;;12,000;;;;;
2017-04-18;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";P;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2017-04-18;SNGR;"Опцион на фьючерс на обыкновенные акции ОАО ""Сургутнефтегаз""";C;;1,0000;1,0000;70,000;64,000;64,000;64,000;10,667;;
2017-04-18;SNGR;"Опцион на фьючерс на обыкновенные акции ОАО ""Сургутнефтегаз""";C;1,0000;1,0000;;;6,0000;;;;;
2017-04-18;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;;4,0000;4,0000;74,000;541,00;7,0000;-20,000;0,10448;-0,03565;
2017-04-18;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;1,0000;24,000;41,000;601,00;134,00;-25,000;2,0000;-0,03994;0,01515;
2017-04-18;NOTK;"Фьючерсный контракт на обыкновенные акции ОАО ""НОВАТЭК""";F;;6,0000;2,0000;1598,0;1545,0;-4,0000;10,000;-0,00250;0,00651;
2017-04-18;NOTK;"Фьючерсный контракт на обыкновенные акции ОАО ""НОВАТЭК""";F;1,0000;23,000;23,000;90,000;143,00;15,000;1,0000;0,20000;0,00704;
2017-04-18;TRNF;"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""";F;;4,0000;4,0000;153,00;198,00;;3,0000;;0,01538;
2017-04-18;TRNF;"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""";F;1,0000;32,000;17,000;179,00;134,00;2,0000;-1,0000;0,01130;-0,00741;
2017-04-18;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;;11,000;16,000;28203;4509,0;-4597,0;-3,0000;-0,14015;-0,00066;
2017-04-18;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;1,0000;397,00;179,00;6616,0;30310;-1108,0;-5702,0;-0,14345;-0,15834;
2017-04-18;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;;31,000;26,000;112324;44131;533,00;-298,00;0,00477;-0,00671;
2017-04-18;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;1,0000;846,00;180,00;5567,0;73760;-200,00;631,00;-0,03468;0,00863;
2017-04-18;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;;;9,0000;327,00;;;;;;
2017-04-18;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;1,0000;15,000;9,0000;39,000;366,00;;;;;
2017-04-18;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;;;6,0000;1776,0;;100,00;;0,05967;;
2017-04-18;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;1,0000;14,000;3,0000;34,000;1810,0;;100,00;;0,05848;
2017-04-18;SBRF;Фьючерсный контракт на обыкновенные акции ПАО Сбербанк;F;;131,00;89,000;363940;270557;-5754,0;1283,0;-0,01556;0,00476;
2017-04-18;SBRF;Фьючерсный контракт на обыкновенные акции ПАО Сбербанк;F;1,0000;2667,0;1648,0;88445;181828;-9120,0;-16157;-0,09348;-0,08161;
2017-04-18;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;C;;39,000;40,000;14228;3915,0;2246,0;199,00;0,18745;0,05355;
2017-04-18;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;C;1,0000;718,00;455,00;21487;31800;354,00;2401,0;0,01675;0,08167;
2017-04-18;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;P;;28,000;28,000;1357,0;2863,0;18,000;-20,000;0,01344;-0,00694;
2017-04-18;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;P;1,0000;457,00;359,00;16280;14774;861,00;899,00;0,05584;0,06479;
2017-04-18;SBPR;Фьючерсный контракт на привилегированные акции ПАО Сбербанк;F;;15,000;13,000;16400;15980;2257,0;411,00;0,15958;0,02640;
2017-04-18;SBPR;Фьючерсный контракт на привилегированные акции ПАО Сбербанк;F;1,0000;324,00;147,00;10064;10484;-735,00;1111,0;-0,06806;0,11853;
2017-04-18;SILV;Опцион на фьючерс на серебро в слитках;C;1,0000;3,0000;4,0000;7,0000;7,0000;;;;;
2017-04-18;SILV;Опцион на фьючерс на серебро в слитках;P;1,0000;4,0000;5,0000;24,000;24,000;;;;;
2017-04-18;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;;4,0000;8,0000;8975,0;68,000;170,00;-226,00;0,01931;-0,76871;
2017-04-18;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;1,0000;201,00;58,000;851,00;9758,0;-180,00;216,00;-0,17459;0,02264;
2017-04-18;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;;4,0000;5,0000;1623,0;71,000;-34,000;9,0000;-0,02052;0,14516;
2017-04-18;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;1,0000;65,000;14,000;404,00;1956,0;21,000;-22,000;0,05483;-0,01112;
2017-04-18;CHMF;"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""";F;;4,0000;31,000;242,00;551,00;10,000;-2,0000;0,04310;-0,00362;
2017-04-18;CHMF;"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""";F;1,0000;44,000;39,000;675,00;366,00;5,0000;17,000;0,00746;0,04871;
2017-04-18;BR;Фьючерсный контракт на нефть BRENT;F;;72,000;95,000;71094;148254;6089,0;-37316;0,09367;-0,20109;
2017-04-18;BR;Фьючерсный контракт на нефть BRENT;F;1,0000;3307,0;2899,0;230991;153831;-24233;19172;-0,09495;0,14237;
2017-04-18;Eu;Фьючерсный контракт на курс евро - российский рубль;F;;99,000;23,000;90705;62876;14951;1559,0;0,19736;0,02543;
2017-04-18;Eu;Фьючерсный контракт на курс евро - российский рубль;F;1,0000;937,00;172,00;3180,0;31009;-7578,0;5814,0;-0,70441;0,23076;
2017-04-18;ED;Фьючерсный контракт на курс евро-доллар США;F;;28,000;30,000;42031;45252;5170,0;8245,0;0,14026;0,22280;
2017-04-18;ED;Фьючерсный контракт на курс евро-доллар США;F;1,0000;475,00;412,00;22215;18994;2858,0;-217,00;0,14765;-0,01130;
2017-04-18;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;;42,000;3,0000;4880,0;1737,0;32,000;105,00;0,00660;0,06434;
2017-04-18;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;1,0000;158,00;5,0000;7,0000;3150,0;-1,0000;-74,000;-0,12500;-0,02295;
2017-04-18;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;;3,0000;2,0000;71,000;952,00;;-302,00;;-0,24083;
2017-04-18;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;1,0000;19,000;34,000;1394,0;513,00;-250,00;52,000;-0,15207;0,11280;
2017-04-18;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;;1,0000;1,0000;24,000;1,0000;-3,0000;;-0,11111;;
2017-04-18;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;1,0000;9,0000;5,0000;14,000;37,000;6,0000;3,0000;0,75000;0,08824;
2017-04-18;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;;7,0000;12,000;6915,0;3320,0;357,00;1,0000;0,05444;0,00030;
2017-04-18;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;1,0000;170,00;73,000;751,00;4346,0;-87,000;269,00;-0,10382;0,06598;
2017-04-18;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;;8,0000;9,0000;11016;135,00;653,00;-28,000;0,06301;-0,17178;
2017-04-18;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;1,0000;433,00;69,000;802,00;11683;-203,00;478,00;-0,20199;0,04266;
2017-04-18;NLMK;"Фьючесрный контракт на обыкновенные акции ПАО ""НЛМК""";F;;1,0000;3,0000;2802,0;277,00;388,00;-7,0000;0,16073;-0,02465;
2017-04-18;NLMK;"Фьючесрный контракт на обыкновенные акции ПАО ""НЛМК""";F;1,0000;95,000;32,000;547,00;3072,0;-15,000;380,00;-0,02669;0,14116;
2017-04-18;ED;Опцион на фьючерс на курс евро-доллар;C;;;1,0000;1,0000;;;;;;
2017-04-18;ED;Опцион на фьючерс на курс евро-доллар;C;1,0000;5,0000;3,0000;5,0000;6,0000;;;;;
2017-04-18;ED;Опцион на фьючерс на курс евро-доллар;P;;;1,0000;1,0000;;;;;;
2017-04-18;ED;Опцион на фьючерс на курс евро-доллар;P;1,0000;10,000;8,0000;19,000;20,000;;;;;
2017-04-18;BR;Опцион на фьючерс на нефть BRENT;C;;74,000;110,00;30379;26637;29,000;46,000;0,00096;0,00173;
2017-04-18;BR;Опцион на фьючерс на нефть BRENT;C;1,0000;361,00;298,00;17577;21319;308,00;291,00;0,01784;0,01384;
2017-04-18;BR;Опцион на фьючерс на нефть BRENT;P;;77,000;99,000;21365;15673;476,00;2784,0;0,02279;0,21600;
2017-04-18;BR;Опцион на фьючерс на нефть BRENT;P;1,0000;521,00;319,00;14241;19933;2069,0;-239,00;0,16998;-0,01185;
2017-04-18;SUGR;Фьючерсный контракт на сахар-сырец;F;;1,0000;;;1,0000;;;;;
2017-04-18;SUGR;Фьючерсный контракт на сахар-сырец;F;1,0000;6,0000;3,0000;10,000;9,0000;;;;;
2017-04-18;CU;Фьючерсный контракт на медь;F;1,0000;4,0000;3,0000;7,0000;7,0000;;;;;
2017-04-18;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;;3,0000;4,0000;635,00;24,000;-243,00;-78,000;-0,27677;-0,76471;
2017-04-18;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;1,0000;52,000;46,000;344,00;955,00;-483,00;-648,00;-0,58404;-0,40424;
2017-04-18;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;;10,000;10,000;1448,0;9808,0;189,00;5477,0;0,15012;1,2646;
2017-04-18;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;1,0000;105,00;194,00;12208;3848,0;7142,0;1854,0;1,4098;0,92979;
2017-04-18;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;;1,0000;1,0000;4447,0;4515,0;;;;;
2017-04-18;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;1,0000;10,000;6,0000;131,00;63,000;5,0000;5,0000;0,03968;0,08621;
2017-04-18;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;;1,0000;2,0000;17036;17114;;;;;
2017-04-18;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;1,0000;11,000;11,000;181,00;103,00;4,0000;4,0000;0,02260;0,04040;
2017-04-18;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;;1,0000;7,0000;903,00;370,00;-25,000;;-0,02694;;
2017-04-18;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;1,0000;56,000;23,000;248,00;781,00;10,000;-15,000;0,04202;-0,01884;
2017-04-18;MIX;Фьючерсный контракт на Индекс ММВБ;F;;23,000;75,000;4711,0;4921,0;-31,000;48,000;-0,00654;0,00985;
2017-04-18;MIX;Фьючерсный контракт на Индекс ММВБ;F;1,0000;369,00;219,00;3796,0;3586,0;-213,00;-292,00;-0,05313;-0,07530;
2017-04-18;MIX;Опцион на фьючерс на Индекс ММВБ;C;;1,0000;1,0000;4,0000;20,000;;;;;
2017-04-18;MIX;Опцион на фьючерс на Индекс ММВБ;C;1,0000;15,000;15,000;39,000;23,000;;;;;
2017-04-18;MIX;Опцион на фьючерс на Индекс ММВБ;P;;1,0000;1,0000;100,00;15,000;;;;;
2017-04-18;MIX;Опцион на фьючерс на Индекс ММВБ;P;1,0000;8,0000;6,0000;9,0000;94,000;;;;;
2017-04-18;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;;1,0000;1,0000;19684;21459;;;;;
2017-04-18;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;1,0000;6,0000;4,0000;2291,0;516,00;;;;;
2017-04-18;Eu;Опцион на фьючерс на курс евро-рубль;C;;8,0000;13,000;33380;32999;;;;;
2017-04-18;Eu;Опцион на фьючерс на курс евро-рубль;C;1,0000;11,000;5,0000;23,000;404,00;;;;;
2017-04-18;Eu;Опцион на фьючерс на курс евро-рубль;P;;14,000;;;32,000;;;;;
2017-04-18;Eu;Опцион на фьючерс на курс евро-рубль;P;1,0000;1,0000;17,000;34,000;2,0000;;;;;
2017-04-18;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;;2,0000;2,0000;5139,0;5229,0;;;;;
2017-04-18;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;1,0000;8,0000;8,0000;189,00;99,000;;;;;
2017-04-18;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;;3,0000;2,0000;11626;9587,0;;;;;
2017-04-18;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;1,0000;22,000;24,000;5431,0;7470,0;-81,000;-81,000;-0,01470;-0,01073;
2017-04-18;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;;10,000;9,0000;12734;652,00;-1025,0;52,000;-0,07450;0,08667;
2017-04-18;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;1,0000;381,00;102,00;2521,0;14603;-26,000;-1103,0;-0,01021;-0,07023;
2017-04-18;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;;2,0000;2,0000;271,00;322,00;-97,000;-82,000;-0,26359;-0,20297;
2017-04-18;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;1,0000;14,000;12,000;211,00;160,00;-47,000;-62,000;-0,18217;-0,27928;
2017-04-18;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;;;1,0000;7,0000;;;;;;
2017-04-18;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;1,0000;7,0000;1,0000;3,0000;10,000;;;;;
2017-04-18;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;;10,000;7,0000;8631,0;2698,0;1079,0;683,00;0,14288;0,33896;
2017-04-18;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;1,0000;294,00;37,000;2139,0;8072,0;-8,0000;388,00;-0,00373;0,05049;
2017-04-18;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;;12,000;8,0000;2054,0;13534;208,00;65,000;0,11268;0,00483;
2017-04-18;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;1,0000;126,00;136,00;14168;2688,0;-155,00;-12,000;-0,01082;-0,00444;
2017-04-18;RVI;Фьючерсный контракт на волатильность российского рынка;F;;;4,0000;357,00;;7,0000;;0,02000;;
2017-04-18;RVI;Фьючерсный контракт на волатильность российского рынка;F;1,0000;16,000;11,000;376,00;733,00;-12,000;-5,0000;-0,03093;-0,00678;
2017-04-18;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;;2,0000;1,0000;74,000;274,00;19,000;5,0000;0,34545;0,01859;
2017-04-18;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;1,0000;11,000;28,000;285,00;85,000;-24,000;-10,000;-0,07767;-0,10526;
2017-04-18;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;;2,0000;;;28,000;;;;;
2017-04-18;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;1,0000;2,0000;4,0000;33,000;5,0000;;;;;
2017-04-18;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;;17,000;31,000;12100;4242,0;-578,00;-2124,0;-0,04559;-0,33365;
2017-04-18;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;1,0000;555,00;220,00;4882,0;12740;-1068,0;478,00;-0,17950;0,03898;
2017-04-18;MXI;Опцион на фьючерс на Индекс ММВБ (мини);C;;2,0000;17,000;1552,0;26,000;;;;;
2017-04-18;MXI;Опцион на фьючерс на Индекс ММВБ (мини);C;1,0000;99,000;67,000;908,00;2434,0;9,0000;9,0000;0,01001;0,00371;
2017-04-18;MXI;Опцион на фьючерс на Индекс ММВБ (мини);P;;3,0000;7,0000;85,000;14,000;;;;;
2017-04-18;MXI;Опцион на фьючерс на Индекс ММВБ (мини);P;1,0000;47,000;28,000;329,00;400,00;4,0000;4,0000;0,01231;0,01010;
2017-04-18;RUON;Фьючерсный контракт на ставку RUONIA;F;;9,0000;9,0000;2266,0;2251,0;;;;;
2017-04-18;RUON;Фьючерсный контракт на ставку RUONIA;F;1,0000;3,0000;1,0000;250,00;265,00;;;;;
2017-04-18;CHMF;"Опцион на фьючерс на обыкновенные акции ПАО ""Северсталь""";C;;1,0000;;;1,0000;;;;;
2017-04-18;CHMF;"Опцион на фьючерс на обыкновенные акции ПАО ""Северсталь""";C;1,0000;;1,0000;1,0000;;;;;;
2017-04-18;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";C;1,0000;1,0000;1,0000;2,0000;2,0000;;;;;
2017-04-18;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";P;1,0000;7,0000;11,000;55,000;55,000;;;;;
2017-04-18;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;;;2,0000;42,000;;;;;;
2017-04-18;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;1,0000;6,0000;4,0000;8,0000;50,000;;;;;
2017-04-18;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;P;1,0000;1,0000;2,0000;3,0000;3,0000;;;;;
2017-04-18;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";C;;3,0000;;;6,0000;;;;;
2017-04-18;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";C;1,0000;;4,0000;6,0000;;;;;;
2017-04-18;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";P;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2017-04-18;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;;1,0000;1,0000;1,0000;1,0000;;;;;
2017-04-18;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;1,0000;3,0000;5,0000;9,0000;9,0000;;;;;
2017-04-18;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";P;;4,0000;;;10,000;;;;;
2017-04-18;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";P;1,0000;;4,0000;10,000;;;;;;
2017-04-18;TATN;"Опцион на фьючерс на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";P;;1,0000;;;5,0000;;;;;
2017-04-18;TATN;"Опцион на фьючерс на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";P;1,0000;;1,0000;5,0000;;;;;;
2017-04-18;FEES;"Опцион на фьючерс на обыкновенные акции ПАО ""ФСК ЕЭС""";C;1,0000;6,0000;6,0000;16,000;16,000;2,0000;2,0000;0,14286;0,14286;
2017-04-18;FEES;"Опцион на фьючерс на обыкновенные акции ПАО ""ФСК ЕЭС""";P;1,0000;3,0000;3,0000;11,000;11,000;;;;;
2017-04-18;ALRS;"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)";F;;5,0000;7,0000;5654,0;34,000;564,00;-1,0000;0,11081;-0,02857;
2017-04-18;ALRS;"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)";F;1,0000;238,00;36,000;334,00;5954,0;5,0000;570,00;0,01520;0,10587;
2017-04-18;ALRS;"Опцион на фьючерс на обыкновенные акции АК ""АЛРОСА"" (ПАО)";C;1,0000;3,0000;4,0000;8,0000;8,0000;;;;;
2017-04-18;ALRS;"Опцион на фьючерс на обыкновенные акции АК ""АЛРОСА"" (ПАО)";P;1,0000;1,0000;1,0000;2,0000;2,0000;;;;;
2017-04-18;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;;484,00;180,00;1606674;907922;87980;8472,0;0,05793;0,00942;
2017-04-18;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;1,0000;10853;5284,0;173907;872659;-63310;16198;-0,26689;0,01891;
2017-04-18;GAZR;"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""";F;;80,000;55,000;545600;124961;18916;11353;0,03592;0,09993;
2017-04-18;GAZR;"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""";F;1,0000;3138,0;516,00;19215;439854;1774,0;9337,0;0,10171;0,02169;
2017-04-18;GAZR;"Опцион на фьючерс на обыкновенные акции ПАО ""Газпром""";C;;46,000;108,00;31093;8426,0;227,00;290,00;0,00735;0,03564;
2017-04-18;GAZR;"Опцион на фьючерс на обыкновенные акции ПАО ""Газпром""";C;1,0000;661,00;341,00;29162;51829;-28,000;-91,000;-0,00096;-0,00175;
2017-04-18;GAZR;"Опцион на фьючерс на обыкновенные акции ПАО ""Газпром""";P;;20,000;36,000;5860,0;991,00;5,0000;-10,000;0,00085;-0,00999;
2017-04-18;GAZR;"Опцион на фьючерс на обыкновенные акции ПАО ""Газпром""";P;1,0000;185,00;198,00;5282,0;10151;31,000;46,000;0,00590;0,00455;

