moment;isin;name;contract_type;iz_fiz;clients_in_long;clients_in_lshort;short_position;long_position;change_prev_week_short_abs;change_prev_week_long_abs;change_prev_week_short_perc;change_prev_week_long_perc;
2018-01-17;RTS;Фьючерсный контракт на Индекс РТС;F;;124,00;119,00;131604;181623;-3380,0;785,00;-0,02504;0,00434;
2018-01-17;RTS;Фьючерсный контракт на Индекс РТС;F;1,0000;2626,0;4234,0;97642;47623;5542,0;1377,0;0,06017;0,02978;
2018-01-17;RTS;Опцион на фьючерс на Индекс РТС;C;;56,000;64,000;270556;369780;5285,0;5004,0;0,01992;0,01372;
2018-01-17;RTS;Опцион на фьючерс на Индекс РТС;C;1,0000;904,00;1087,0;238645;139421;7469,0;7750,0;0,03231;0,05886;
2018-01-17;RTS;Опцион на фьючерс на Индекс РТС;P;;65,000;62,000;108857;497975;6730,0;10294;0,06590;0,02111;
2018-01-17;RTS;Опцион на фьючерс на Индекс РТС;P;1,0000;1513,0;1073,0;755480;366362;18378;14814;0,02493;0,04214;
2018-01-17;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;;38,000;27,000;77657;71826;1125,0;3091,0;0,01470;0,04497;
2018-01-17;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;1,0000;1799,0;768,00;28357;34188;2557,0;591,00;0,09911;0,01759;
2018-01-17;ROSN;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""";F;;23,000;13,000;22778;7138,0;-680,00;291,00;-0,02899;0,04250;
2018-01-17;ROSN;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""";F;1,0000;222,00;183,00;2451,0;18091;530,00;-441,00;0,27590;-0,02380;
2018-01-17;GMKR;"Опцион на фьючерс на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";C;1,0000;1,0000;1,0000;50,000;50,000;;;;;
2018-01-17;GMKR;"Опцион на фьючерс на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";P;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2018-01-17;GOLD;Опцион на фьючерс на золото в слитках;C;;1,0000;2,0000;22,000;1,0000;1,0000;;0,04762;;
2018-01-17;GOLD;Опцион на фьючерс на золото в слитках;C;1,0000;17,000;30,000;754,00;775,00;;1,0000;;0,00129;
2018-01-17;GOLD;Опцион на фьючерс на золото в слитках;P;;;1,0000;1,0000;;;;;;
2018-01-17;GOLD;Опцион на фьючерс на золото в слитках;P;1,0000;20,000;17,000;538,00;539,00;11,000;11,000;0,02087;0,02083;
2018-01-17;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";C;;;1,0000;5,0000;;;;;;
2018-01-17;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";C;1,0000;2,0000;1,0000;1,0000;6,0000;;;;;
2018-01-17;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";P;;1,0000;;;100,00;;;;;
2018-01-17;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";P;1,0000;1,0000;2,0000;101,00;1,0000;;;;;
2018-01-17;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;;6,0000;3,0000;834,00;564,00;-88,000;-158,00;-0,09544;-0,21884;
2018-01-17;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;1,0000;74,000;55,000;501,00;771,00;1,0000;71,000;0,00200;0,10143;
2018-01-17;NOTK;"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""";F;;1,0000;6,0000;364,00;85,000;-31,000;9,0000;-0,07848;0,11842;
2018-01-17;NOTK;"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""";F;1,0000;59,000;18,000;46,000;325,00;;-40,000;;-0,10959;
2018-01-17;TRNF;"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""";F;;4,0000;2,0000;8,0000;224,00;1,0000;-3,0000;0,14286;-0,01322;
2018-01-17;TRNF;"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""";F;1,0000;18,000;10,000;285,00;69,000;-1,0000;3,0000;-0,00350;0,04545;
2018-01-17;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;;15,000;10,000;70317;8674,0;-2857,0;318,00;-0,03904;0,03806;
2018-01-17;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;1,0000;628,00;191,00;7110,0;68753;449,00;-2726,0;0,06741;-0,03814;
2018-01-17;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;;37,000;20,000;162477;83651;-5195,0;323,00;-0,03098;0,00388;
2018-01-17;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;1,0000;1039,0;332,00;8815,0;87641;544,00;-4974,0;0,06577;-0,05371;
2018-01-17;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;;;3,0000;10384;;-95,000;;-0,00907;;
2018-01-17;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;1,0000;28,000;6,0000;720,00;11104;-43,000;-138,00;-0,05636;-0,01228;
2018-01-17;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;1,0000;3,0000;4,0000;36,000;36,000;-153,00;-53,000;-0,80952;-0,59551;
2018-01-17;SBRF;Фьючерсный контракт на обыкновенные акции ПАО Сбербанк;F;;61,000;75,000;147997;223221;-8265,0;-6062,0;-0,05289;-0,02644;
2018-01-17;SBRF;Фьючерсный контракт на обыкновенные акции ПАО Сбербанк;F;1,0000;1562,0;2293,0;141417;66193;-147,00;-2350,0;-0,00104;-0,03429;
2018-01-17;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;C;;4,0000;9,0000;612,00;684,00;-54,000;-84,000;-0,08108;-0,10938;
2018-01-17;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;C;1,0000;34,000;47,000;1597,0;1525,0;-4961,0;-4931,0;-0,75648;-0,76379;
2018-01-17;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;P;;6,0000;7,0000;839,00;1477,0;-934,00;-20,000;-0,52679;-0,01336;
2018-01-17;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;P;1,0000;79,000;44,000;2772,0;2134,0;-7381,0;-8295,0;-0,72698;-0,79538;
2018-01-17;SBPR;Фьючерсный контракт на привилегированные акции ПАО Сбербанк;F;;10,000;17,000;10565;16526;-170,00;-77,000;-0,01584;-0,00464;
2018-01-17;SBPR;Фьючерсный контракт на привилегированные акции ПАО Сбербанк;F;1,0000;184,00;287,00;12369;6408,0;225,00;132,00;0,01853;0,02103;
2018-01-17;SILV;Опцион на фьючерс на серебро в слитках;C;;;1,0000;10,000;;;;;;
2018-01-17;SILV;Опцион на фьючерс на серебро в слитках;C;1,0000;16,000;16,000;544,00;554,00;2,0000;2,0000;0,00369;0,00362;
2018-01-17;SILV;Опцион на фьючерс на серебро в слитках;P;;;1,0000;2,0000;;;;;;
2018-01-17;SILV;Опцион на фьючерс на серебро в слитках;P;1,0000;10,000;11,000;379,00;381,00;;;;;
2018-01-17;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;;12,000;6,0000;8001,0;2356,0;-802,00;1361,0;-0,09111;1,3678;
2018-01-17;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;1,0000;241,00;62,000;1549,0;7194,0;718,00;-1445,0;0,86402;-0,16726;
2018-01-17;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;;5,0000;5,0000;20,000;2326,0;2,0000;546,00;0,11111;0,30674;
2018-01-17;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;1,0000;30,000;188,00;2467,0;161,00;618,00;74,000;0,33423;0,85057;
2018-01-17;CHMF;"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""";F;;5,0000;5,0000;96,000;160,00;1,0000;1,0000;0,01053;0,00629;
2018-01-17;CHMF;"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""";F;1,0000;36,000;46,000;275,00;211,00;3,0000;3,0000;0,01103;0,01442;
2018-01-17;BR;Фьючерсный контракт на нефть BRENT;F;;43,000;77,000;71182;319062;-729,00;7724,0;-0,01014;0,02481;
2018-01-17;BR;Фьючерсный контракт на нефть BRENT;F;1,0000;2434,0;4166,0;345135;97255;2534,0;-5919,0;0,00740;-0,05737;
2018-01-17;Eu;Фьючерсный контракт на курс евро - российский рубль;F;;73,000;30,000;84898;62642;-1707,0;-10969;-0,01971;-0,14901;
2018-01-17;Eu;Фьючерсный контракт на курс евро - российский рубль;F;1,0000;731,00;231,00;5803,0;28059;-5283,0;3979,0;-0,47655;0,16524;
2018-01-17;ED;Фьючерсный контракт на курс евро-доллар США;F;;26,000;22,000;6231,0;46990;-963,00;-2174,0;-0,13386;-0,04422;
2018-01-17;ED;Фьючерсный контракт на курс евро-доллар США;F;1,0000;395,00;1099,0;52981;12222;-1190,0;21,000;-0,02197;0,00172;
2018-01-17;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;;6,0000;3,0000;5448,0;2933,0;;73,000;;0,02552;
2018-01-17;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;1,0000;137,00;29,000;556,00;3071,0;73,000;;0,15114;;
2018-01-17;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;;4,0000;1,0000;65,000;323,00;;-10,000;;-0,03003;
2018-01-17;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;1,0000;31,000;46,000;472,00;214,00;;10,000;;0,04902;
2018-01-17;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;;4,0000;9,0000;6709,0;3086,0;-319,00;4,0000;-0,04539;0,00130;
2018-01-17;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;1,0000;141,00;38,000;340,00;3963,0;-15,000;-338,00;-0,04225;-0,07859;
2018-01-17;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;;4,0000;9,0000;5923,0;58,000;109,00;;0,01875;;
2018-01-17;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;1,0000;219,00;48,000;493,00;6358,0;-7,0000;102,00;-0,01400;0,01630;
2018-01-17;NLMK;"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""";F;;2,0000;4,0000;55,000;2066,0;40,000;;2,6667;;
2018-01-17;NLMK;"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""";F;1,0000;25,000;61,000;2291,0;280,00;47,000;87,000;0,02094;0,45078;
2018-01-17;RTSS;Фьючерсный контракт на Индекс голубых фишек;F;1,0000;1,0000;1,0000;3,0000;3,0000;;;;;
2018-01-17;ED;Опцион на фьючерс на курс евро-доллар;C;1,0000;13,000;7,0000;243,00;243,00;;;;;
2018-01-17;ED;Опцион на фьючерс на курс евро-доллар;P;1,0000;16,000;13,000;1572,0;1572,0;22,000;22,000;0,01419;0,01419;
2018-01-17;PLT;Опцион на фьючерс на аффинированную платину в слитках;P;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2018-01-17;BR;Опцион на фьючерс на нефть BRENT;C;;12,000;15,000;6055,0;10456;484,00;-293,00;0,08688;-0,02726;
2018-01-17;BR;Опцион на фьючерс на нефть BRENT;C;1,0000;252,00;182,00;26177;21776;446,00;1223,0;0,01733;0,05950;
2018-01-17;BR;Опцион на фьючерс на нефть BRENT;P;;10,000;16,000;16530;6330,0;379,00;197,00;0,02347;0,03212;
2018-01-17;BR;Опцион на фьючерс на нефть BRENT;P;1,0000;436,00;178,00;33074;43274;1559,0;1741,0;0,04947;0,04192;
2018-01-17;SUGR;Фьючерсный контракт на сахар-сырец;F;1,0000;4,0000;2,0000;7,0000;7,0000;;;;;
2018-01-17;CU;Фьючерсный контракт на медь;F;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2018-01-17;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;;2,0000;4,0000;2782,0;2686,0;2780,0;-3998,0;1390,0;-0,59814;
2018-01-17;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;1,0000;29,000;52,000;1057,0;1153,0;-6768,0;10,000;-0,86492;0,00875;
2018-01-17;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;;7,0000;6,0000;5344,0;7145,0;-337,00;511,00;-0,05932;0,07703;
2018-01-17;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;1,0000;47,000;132,00;2564,0;763,00;901,00;53,000;0,54179;0,07465;
2018-01-17;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;;1,0000;1,0000;25,000;130,00;;;;;
2018-01-17;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;1,0000;7,0000;3,0000;260,00;155,00;;;;;
2018-01-17;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;;1,0000;1,0000;84,000;133,00;;-10,000;;-0,06993;
2018-01-17;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;1,0000;4,0000;4,0000;265,00;216,00;-5,0000;5,0000;-0,01852;0,02370;
2018-01-17;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;;5,0000;8,0000;3100,0;481,00;398,00;-9,0000;0,14730;-0,01837;
2018-01-17;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;1,0000;107,00;15,000;269,00;2888,0;-1,0000;406,00;-0,00370;0,16358;
2018-01-17;MIX;Фьючерсный контракт на Индекс ММВБ;F;;32,000;21,000;1771,0;4053,0;74,000;283,00;0,04361;0,07507;
2018-01-17;MIX;Фьючерсный контракт на Индекс ММВБ;F;1,0000;124,00;433,00;5186,0;2904,0;1338,0;1129,0;0,34771;0,63606;
2018-01-17;MIX;Опцион на фьючерс на Индекс ММВБ;C;;;1,0000;5,0000;;;;;;
2018-01-17;MIX;Опцион на фьючерс на Индекс ММВБ;C;1,0000;1,0000;;;5,0000;;;;;
2018-01-17;MIX;Опцион на фьючерс на Индекс ММВБ;P;;1,0000;;;1,0000;;;;;
2018-01-17;MIX;Опцион на фьючерс на Индекс ММВБ;P;1,0000;1,0000;1,0000;2,0000;1,0000;;;;;
2018-01-17;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;;1,0000;1,0000;119,00;16,000;5,0000;-1,0000;0,04386;-0,05882;
2018-01-17;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;1,0000;6,0000;1,0000;5,0000;108,00;5,0000;11,000;;0,11340;
2018-01-17;Eu;Опцион на фьючерс на курс евро-рубль;C;;2,0000;4,0000;21600;18500;;;;;
2018-01-17;Eu;Опцион на фьючерс на курс евро-рубль;C;1,0000;2,0000;1,0000;1,0000;3101,0;;;;;
2018-01-17;Eu;Опцион на фьючерс на курс евро-рубль;P;;1,0000;;;3,0000;;;;;
2018-01-17;Eu;Опцион на фьючерс на курс евро-рубль;P;1,0000;2,0000;3,0000;10,000;7,0000;;;;;
2018-01-17;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;;2,0000;2,0000;1350,0;440,00;-15,000;-220,00;-0,01099;-0,33333;
2018-01-17;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;1,0000;8,0000;1,0000;1,0000;911,00;;205,00;;0,29037;
2018-01-17;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;;1,0000;2,0000;1097,0;29,000;23,000;;0,02142;;
2018-01-17;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;1,0000;8,0000;5,0000;386,00;1454,0;-7,0000;16,000;-0,01781;0,01113;
2018-01-17;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;;5,0000;8,0000;6126,0;2916,0;-706,00;-136,00;-0,10334;-0,04456;
2018-01-17;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;1,0000;182,00;58,000;1758,0;4968,0;-168,00;-738,00;-0,08723;-0,12934;
2018-01-17;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;;3,0000;3,0000;1914,0;1614,0;4,0000;29,000;0,00209;0,01830;
2018-01-17;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;1,0000;35,000;7,0000;83,000;383,00;28,000;3,0000;0,50909;0,00789;
2018-01-17;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;;;1,0000;1,0000;;;;;;
2018-01-17;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;1,0000;1,0000;;;1,0000;;;;;
2018-01-17;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;;4,0000;4,0000;4610,0;514,00;-195,00;48,000;-0,04058;0,10300;
2018-01-17;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;1,0000;178,00;54,000;1221,0;5317,0;10,000;-233,00;0,00826;-0,04198;
2018-01-17;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;;16,000;13,000;65428;6656,0;270,00;72,000;0,00414;0,01094;
2018-01-17;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;1,0000;779,00;103,00;12273;71045;1752,0;1950,0;0,16652;0,02822;
2018-01-17;RVI;Фьючерсный контракт на волатильность российского рынка;F;;;1,0000;83,000;;45,000;;1,1842;;
2018-01-17;RVI;Фьючерсный контракт на волатильность российского рынка;F;1,0000;2,0000;7,0000;99,000;182,00;63,000;108,00;1,7500;1,4595;
2018-01-17;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;;3,0000;2,0000;1097,0;2252,0;340,00;1160,0;0,44914;1,0623;
2018-01-17;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;1,0000;52,000;21,000;1469,0;314,00;739,00;-81,000;1,0123;-0,20506;
2018-01-17;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;;13,000;9,0000;6958,0;8080,0;265,00;-144,00;0,03959;-0,01751;
2018-01-17;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;1,0000;172,00;453,00;8403,0;7281,0;1404,0;1813,0;0,20060;0,33157;
2018-01-17;MXI;Опцион на фьючерс на Индекс ММВБ (мини);C;;1,0000;;;16,000;;;;;
2018-01-17;MXI;Опцион на фьючерс на Индекс ММВБ (мини);C;1,0000;13,000;10,000;355,00;339,00;-10,000;-10,000;-0,02740;-0,02865;
2018-01-17;MXI;Опцион на фьючерс на Индекс ММВБ (мини);P;;;1,0000;16,000;;;;;;
2018-01-17;MXI;Опцион на фьючерс на Индекс ММВБ (мини);P;1,0000;16,000;12,000;212,00;228,00;;;;;
2018-01-17;RUON;Фьючерсный контракт на ставку RUONIA;F;;4,0000;3,0000;8255,0;9506,0;;;;;
2018-01-17;RUON;Фьючерсный контракт на ставку RUONIA;F;1,0000;1,0000;1,0000;1500,0;249,00;;;;;
2018-01-17;HYDR;"Опцион на фьючерс на обыкновенные акции ПАО ""РусГидро""";C;1,0000;1,0000;1,0000;5,0000;5,0000;;;;;
2018-01-17;HYDR;"Опцион на фьючерс на обыкновенные акции ПАО ""РусГидро""";P;1,0000;3,0000;4,0000;10,000;10,000;;;;;
2018-01-17;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";C;;1,0000;3,0000;2164,0;2351,0;2,0000;;0,00093;;
2018-01-17;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";C;1,0000;15,000;14,000;314,00;127,00;;2,0000;;0,01600;
2018-01-17;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";P;;1,0000;;;2,0000;;;;;
2018-01-17;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";P;1,0000;4,0000;6,0000;98,000;96,000;2,0000;;0,02083;;
2018-01-17;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;P;;1,0000;;;1,0000;;;;;
2018-01-17;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;P;1,0000;1,0000;1,0000;2,0000;1,0000;;;;;
2018-01-17;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";C;;1,0000;1,0000;5,0000;16,000;;;;;
2018-01-17;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";C;1,0000;;2,0000;11,000;;;;;;
2018-01-17;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;C;1,0000;1,0000;1,0000;4,0000;4,0000;;;;;
2018-01-17;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;P;;1,0000;;;5,0000;;;;;
2018-01-17;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;P;1,0000;;2,0000;5,0000;;;;;;
2018-01-17;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";P;;1,0000;;;5,0000;;;;;
2018-01-17;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";P;1,0000;;1,0000;5,0000;;;;;;
2018-01-17;TATN;"Опцион на фьючерс на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";C;;1,0000;;;3,0000;;;;;
2018-01-17;TATN;"Опцион на фьючерс на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";C;1,0000;;1,0000;3,0000;;;;;;
2018-01-17;TATN;"Опцион на фьючерс на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";P;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2018-01-17;ALRS;"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)";F;;6,0000;8,0000;10930;1644,0;-1795,0;90,000;-0,14106;0,05792;
2018-01-17;ALRS;"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)";F;1,0000;321,00;56,000;990,00;10276;-52,000;-1937,0;-0,04990;-0,15860;
2018-01-17;ALRS;"Опцион на фьючерс на обыкновенные акции АК ""АЛРОСА"" (ПАО)";C;;3,0000;3,0000;585,00;570,00;-263,00;-263,00;-0,31014;-0,31573;
2018-01-17;ALRS;"Опцион на фьючерс на обыкновенные акции АК ""АЛРОСА"" (ПАО)";C;1,0000;3,0000;2,0000;6,0000;21,000;;;;;
2018-01-17;ALRS;"Опцион на фьючерс на обыкновенные акции АК ""АЛРОСА"" (ПАО)";P;1,0000;3,0000;4,0000;17,000;17,000;;;;;
2018-01-17;AFLT;"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""";F;;4,0000;8,0000;10235;884,00;2490,0;161,00;0,32150;0,22268;
2018-01-17;AFLT;"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""";F;1,0000;424,00;53,000;1213,0;10564;-1169,0;1160,0;-0,49076;0,12335;
2018-01-17;GBPU;Опцион на фьючерсный контракт на курс фунт стерлингов-доллар США;C;1,0000;1,0000;1,0000;50,000;50,000;;;;;
2018-01-17;GBPU;Опцион на фьючерсный контракт на курс фунт стерлингов-доллар США;P;1,0000;1,0000;1,0000;50,000;50,000;;;;;
2018-01-17;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;;350,00;114,00;2299863;1511442;111131;-11460;0,05077;-0,00753;
2018-01-17;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;1,0000;10557;2212,0;124580;913001;-27992;94599;-0,18347;0,11559;
2018-01-17;GAZR;"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""";F;;41,000;49,000;215860;27401;14442;-1730,0;0,07170;-0,05939;
2018-01-17;GAZR;"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""";F;1,0000;1119,0;1072,0;54498;242957;4736,0;20908;0,09517;0,09416;

