moment;isin;name;contract_type;iz_fiz;clients_in_long;clients_in_lshort;short_position;long_position;change_prev_week_short_abs;change_prev_week_long_abs;change_prev_week_short_perc;change_prev_week_long_perc;
2017-12-28;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;1,0000;72,000;47,000;467,00;730,00;-5,0000;-25,000;-0,01059;-0,03311;
2017-12-28;NOTK;"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""";F;;1,0000;6,0000;226,00;1,0000;107,00;-10,000;0,89916;-0,90909;
2017-12-28;NOTK;"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""";F;1,0000;29,000;14,000;74,000;299,00;43,000;160,00;1,3871;1,1511;
2017-12-28;TRNF;"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""";F;;4,0000;1,0000;2,0000;202,00;1,0000;-5,0000;1,0000;-0,02415;
2017-12-28;TRNF;"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""";F;1,0000;19,000;9,0000;304,00;104,00;-37,000;-31,000;-0,10850;-0,22963;
2017-12-28;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;;20,000;7,0000;69906;15362;-3525,0;1485,0;-0,04800;0,10701;
2017-12-28;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;1,0000;772,00;112,00;7991,0;62535;201,00;-4809,0;0,02580;-0,07141;
2017-12-28;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;;35,000;15,000;183390;84066;-5017,0;1022,0;-0,02663;0,01231;
2017-12-28;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;1,0000;1204,0;267,00;11023;110347;-3572,0;-9611,0;-0,24474;-0,08012;
2017-12-28;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;;;3,0000;10227;;;;;;
2017-12-28;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;1,0000;31,000;9,0000;1049,0;11276;28,000;28,000;0,02742;0,00249;
2017-12-28;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;;1,0000;;;100,00;;;;;
2017-12-28;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;1,0000;6,0000;10,000;177,00;77,000;;;;;
2017-12-28;SBRF;Фьючерсный контракт на обыкновенные акции ПАО Сбербанк;F;;39,000;69,000;169427;233010;-10293;-1741,0;-0,05727;-0,00742;
2017-12-28;SBRF;Фьючерсный контракт на обыкновенные акции ПАО Сбербанк;F;1,0000;1279,0;1827,0;123578;59995;-7193,0;-15745;-0,05500;-0,20788;
2017-12-28;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;C;;5,0000;9,0000;437,00;229,00;5,0000;3,0000;0,01157;0,01327;
2017-12-28;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;C;1,0000;96,000;76,000;3178,0;3386,0;558,00;560,00;0,21298;0,19816;
2017-12-28;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;P;;5,0000;7,0000;1004,0;300,00;3,0000;4,0000;0,00300;0,01351;
2017-12-28;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;P;1,0000;125,00;65,000;4996,0;5700,0;109,00;108,00;0,02230;0,01931;
2017-12-28;SBPR;Фьючерсный контракт на привилегированные акции ПАО Сбербанк;F;;15,000;5,0000;8192,0;18746;-620,00;-440,00;-0,07036;-0,02293;
2017-12-28;SBPR;Фьючерсный контракт на привилегированные акции ПАО Сбербанк;F;1,0000;124,00;247,00;13012;2458,0;14,000;-166,00;0,00108;-0,06326;
2017-12-28;SILV;Опцион на фьючерс на серебро в слитках;C;;;1,0000;10,000;;;;;;
2017-12-28;SILV;Опцион на фьючерс на серебро в слитках;C;1,0000;13,000;11,000;407,00;417,00;1,0000;1,0000;0,00246;0,00240;
2017-12-28;SILV;Опцион на фьючерс на серебро в слитках;P;;;1,0000;2,0000;;;;;;
2017-12-28;SILV;Опцион на фьючерс на серебро в слитках;P;1,0000;9,0000;7,0000;255,00;257,00;;;;;
2017-12-28;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;;9,0000;10,000;11559;893,00;-937,00;260,00;-0,07498;0,41074;
2017-12-28;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;1,0000;289,00;50,000;720,00;11386;-31,000;-1228,0;-0,04128;-0,09735;
2017-12-28;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;;4,0000;8,0000;301,00;850,00;167,00;-7,0000;1,2463;-0,00817;
2017-12-28;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;1,0000;24,000;106,00;1186,0;637,00;-170,00;4,0000;-0,12537;0,00632;
2017-12-28;CHMF;"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""";F;;5,0000;6,0000;117,00;213,00;-13,000;;-0,10000;;
2017-12-28;CHMF;"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""";F;1,0000;30,000;42,000;423,00;327,00;-1,0000;-14,000;-0,00236;-0,04106;
2017-12-28;BR;Фьючерсный контракт на нефть BRENT;F;;72,000;67,000;67591;324969;-4240,0;-50722;-0,05903;-0,13501;
2017-12-28;BR;Фьючерсный контракт на нефть BRENT;F;1,0000;2281,0;3502,0;330394;73016;-49977;-3495,0;-0,13139;-0,04568;
2017-12-28;Eu;Фьючерсный контракт на курс евро - российский рубль;F;;49,000;36,000;75078;66571;177,00;4375,0;0,00236;0,07034;
2017-12-28;Eu;Фьючерсный контракт на курс евро - российский рубль;F;1,0000;565,00;340,00;11509;20016;1023,0;-3175,0;0,09756;-0,13691;
2017-12-28;ED;Фьючерсный контракт на курс евро-доллар США;F;;17,000;13,000;4218,0;33497;-645,00;13410;-0,13263;0,66760;
2017-12-28;ED;Фьючерсный контракт на курс евро-доллар США;F;1,0000;330,00;812,00;64143;34864;12162;-1893,0;0,23397;-0,05150;
2017-12-28;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;;5,0000;2,0000;5500,0;1604,0;;-10,000;;-0,00620;
2017-12-28;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;1,0000;193,00;14,000;297,00;4193,0;-57,000;-47,000;-0,16102;-0,01108;
2017-12-28;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;;4,0000;1,0000;65,000;175,00;;2,0000;;0,01156;
2017-12-28;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;1,0000;21,000;35,000;344,00;234,00;28,000;26,000;0,08861;0,12500;
2017-12-28;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;;3,0000;9,0000;7145,0;3217,0;-238,00;-254,00;-0,03224;-0,07318;
2017-12-28;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;1,0000;124,00;20,000;315,00;4243,0;-6,0000;10,000;-0,01869;0,00236;
2017-12-28;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;;5,0000;6,0000;4325,0;49,000;-8,0000;1,0000;-0,00185;0,02083;
2017-12-28;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;1,0000;175,00;43,000;429,00;4705,0;-7,0000;-16,000;-0,01606;-0,00339;
2017-12-28;NLMK;"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""";F;;4,0000;;;718,00;;118,00;;0,19667;
2017-12-28;NLMK;"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""";F;1,0000;24,000;41,000;977,00;259,00;146,00;28,000;0,17569;0,12121;
2017-12-28;ED;Опцион на фьючерс на курс евро-доллар;C;1,0000;6,0000;5,0000;180,00;180,00;;;;;
2017-12-28;ED;Опцион на фьючерс на курс евро-доллар;P;1,0000;4,0000;4,0000;172,00;172,00;1,0000;1,0000;0,00585;0,00585;
2017-12-28;BR;Опцион на фьючерс на нефть BRENT;C;;10,000;9,0000;3869,0;8418,0;195,00;-112,00;0,05308;-0,01313;
2017-12-28;BR;Опцион на фьючерс на нефть BRENT;C;1,0000;173,00;143,00;16312;11763;211,00;518,00;0,01310;0,04606;
2017-12-28;BR;Опцион на фьючерс на нефть BRENT;P;;6,0000;10,000;7631,0;4764,0;201,00;-125,00;0,02705;-0,02557;
2017-12-28;BR;Опцион на фьючерс на нефть BRENT;P;1,0000;243,00;121,00;18728;21595;267,00;593,00;0,01446;0,02824;
2017-12-28;SUGR;Фьючерсный контракт на сахар-сырец;F;1,0000;4,0000;2,0000;7,0000;7,0000;;;;;
2017-12-28;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;;4,0000;1,0000;28,000;8553,0;28,000;-301,00;;-0,03400;
2017-12-28;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;1,0000;30,000;28,000;9058,0;533,00;-354,00;-25,000;-0,03761;-0,04480;
2017-12-28;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;;6,0000;4,0000;4212,0;4137,0;-106,00;44,000;-0,02455;0,01075;
2017-12-28;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;1,0000;53,000;65,000;755,00;830,00;2,0000;-148,00;0,00266;-0,15133;
2017-12-28;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;;1,0000;1,0000;28,000;145,00;1,0000;;0,03704;;
2017-12-28;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;1,0000;11,000;3,0000;260,00;143,00;;1,0000;;0,00704;
2017-12-28;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;;1,0000;1,0000;59,000;350,00;5,0000;-6,0000;0,09259;-0,01685;
2017-12-28;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;1,0000;7,0000;4,0000;343,00;52,000;-10,000;1,0000;-0,02833;0,01961;
2017-12-28;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;;2,0000;7,0000;1365,0;410,00;-11,000;;-0,00799;;
2017-12-28;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;1,0000;66,000;16,000;166,00;1121,0;12,000;1,0000;0,07792;0,00089;
2017-12-28;MIX;Фьючерсный контракт на Индекс ММВБ;F;;10,000;21,000;2188,0;669,00;-363,00;-53,000;-0,14230;-0,07341;
2017-12-28;MIX;Фьючерсный контракт на Индекс ММВБ;F;1,0000;222,00;181,00;2176,0;3695,0;120,00;-190,00;0,05837;-0,04891;
2017-12-28;MIX;Опцион на фьючерс на Индекс ММВБ;C;;;1,0000;5,0000;;;;;;
2017-12-28;MIX;Опцион на фьючерс на Индекс ММВБ;C;1,0000;1,0000;;;5,0000;;;;;
2017-12-28;MIX;Опцион на фьючерс на Индекс ММВБ;P;;1,0000;;;1,0000;;;;;
2017-12-28;MIX;Опцион на фьючерс на Индекс ММВБ;P;1,0000;;1,0000;1,0000;;;;;;
2017-12-28;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;;;2,0000;76,000;;;;;;
2017-12-28;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;1,0000;5,0000;;;76,000;-40,000;-40,000;-1,0000;-0,34483;
2017-12-28;Eu;Опцион на фьючерс на курс евро-рубль;C;;2,0000;4,0000;21600;18500;6000,0;6000,0;0,38462;0,48000;
2017-12-28;Eu;Опцион на фьючерс на курс евро-рубль;C;1,0000;2,0000;;;3100,0;;;;;
2017-12-28;Eu;Опцион на фьючерс на курс евро-рубль;P;1,0000;1,0000;1,0000;5,0000;5,0000;;;;;
2017-12-28;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;;1,0000;3,0000;1358,0;270,00;5,0000;;0,00370;;
2017-12-28;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;1,0000;4,0000;;;1088,0;;5,0000;;0,00462;
2017-12-28;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;;1,0000;2,0000;992,00;29,000;18,000;;0,01848;;
2017-12-28;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;1,0000;7,0000;3,0000;373,00;1336,0;-18,000;;-0,04604;;
2017-12-28;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;;3,0000;5,0000;3171,0;3268,0;-46,000;-1344,0;-0,01430;-0,29141;
2017-12-28;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;1,0000;79,000;58,000;1127,0;1030,0;-1322,0;-24,000;-0,53981;-0,02277;
2017-12-28;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;;3,0000;3,0000;1847,0;1632,0;-4,0000;1,0000;-0,00216;0,00061;

