moment;isin;name;contract_type;iz_fiz;clients_in_long;clients_in_lshort;short_position;long_position;change_prev_week_short_abs;change_prev_week_long_abs;change_prev_week_short_perc;change_prev_week_long_perc;
2016-05-06;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;1,0000;77,000;50,000;956,00;3071,0;-14,000;-68,000;-0,01443;-0,02166;
2016-05-06;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;;4,0000;9,0000;2207,0;92,000;-54,000;;-0,02388;;
2016-05-06;LKOH;"Опцион на фьючерс на акции ПАО ""ЛУКОЙЛ""";P;;9,0000;12,000;1853,0;1779,0;59,000;59,000;0,03289;0,03430;
2016-05-06;LKOH;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";F;;31,000;47,000;6223,0;6998,0;524,00;-740,00;0,09195;-0,09563;
2016-05-06;LKOH;"Опцион на фьючерс на акции ПАО ""ЛУКОЙЛ""";C;;3,0000;12,000;1231,0;896,00;116,00;;0,10404;;
2016-05-06;LKOH;"Опцион на фьючерс на акции ПАО ""ЛУКОЙЛ""";P;1,0000;16,000;12,000;137,00;211,00;10,000;10,000;0,07874;0,04975;
2016-05-06;LKOH;"Опцион на фьючерс на акции ПАО ""ЛУКОЙЛ""";C;1,0000;26,000;11,000;271,00;606,00;80,000;196,00;0,41885;0,47805;
2016-05-06;LKOH;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";F;1,0000;271,00;227,00;7710,0;6935,0;-450,00;814,00;-0,05515;0,13298;
2016-05-06;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;1,0000;217,00;50,000;6699,0;7468,0;-380,00;-31,000;-0,05368;-0,00413;
2016-05-06;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;;12,000;15,000;6262,0;5493,0;170,00;-179,00;0,02791;-0,03156;
2016-05-06;MIX;Опцион на фьючерсный контракт на Индекс ММВБ;P;1,0000;18,000;29,000;595,00;624,00;;;;;
2016-05-06;MIX;Фьючерсный контракт на Индекс ММВБ;F;;14,000;36,000;3352,0;5262,0;8,0000;-101,00;0,00239;-0,01883;
2016-05-06;MIX;Опцион на фьючерсный контракт на Индекс ММВБ;C;1,0000;5,0000;3,0000;58,000;58,000;-3,0000;-3,0000;-0,04918;-0,04918;
2016-05-06;MIX;Фьючерсный контракт на Индекс ММВБ;F;1,0000;123,00;266,00;3206,0;1296,0;-236,00;-127,00;-0,06856;-0,08925;
2016-05-06;MIX;Опцион на фьючерсный контракт на Индекс ММВБ;C;;6,0000;4,0000;100,00;100,00;;;;;
2016-05-06;MIX;Опцион на фьючерсный контракт на Индекс ММВБ;P;;2,0000;5,0000;51,000;22,000;;;;;
2016-05-06;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;1,0000;41,000;25,000;453,00;1274,0;9,0000;6,0000;0,02027;0,00473;
2016-05-06;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;;5,0000;4,0000;1387,0;566,00;-89,000;-86,000;-0,06030;-0,13190;
2016-05-06;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;;6,0000;1,0000;37,000;187,00;;36,000;;0,23841;
2016-05-06;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;1,0000;30,000;29,000;498,00;348,00;61,000;25,000;0,13959;0,07740;
2016-05-06;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);C;;21,000;30,000;37000;37699;748,00;57,000;0,02063;0,00151;
2016-05-06;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;1,0000;204,00;331,00;8776,0;6659,0;-1533,0;-12,000;-0,14871;-0,00180;
2016-05-06;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);P;;21,000;28,000;22402;18031;2247,0;1783,0;0,11149;0,10974;
2016-05-06;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);P;1,0000;87,000;37,000;4210,0;8581,0;116,00;580,00;0,02833;0,07249;
2016-05-06;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);C;1,0000;48,000;28,000;5405,0;4706,0;-500,00;191,00;-0,08467;0,04230;
2016-05-06;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;;16,000;25,000;11030;13147;2603,0;1082,0;0,30889;0,08968;
2016-05-06;NLMK;"Фьючесрный контракт на обыкновенные акции ОАО ""НЛМК""";F;;1,0000;1,0000;185,00;317,00;;58,000;;0,22394;
2016-05-06;NLMK;"Фьючесрный контракт на обыкновенные акции ОАО ""НЛМК""";F;1,0000;6,0000;16,000;155,00;23,000;7,0000;-51,000;0,04730;-0,68919;
2016-05-06;NOTK;"Опцион на фьючерс на обыкновенные акции ОАО ""НОВАТЭК""";P;;1,0000;1,0000;1700,0;1700,0;;;;;
2016-05-06;NOTK;"Фьючерсный контракт на обыкновенные акции ОАО ""НОВАТЭК""";F;1,0000;11,000;9,0000;39,000;293,00;5,0000;;0,14706;;
2016-05-06;NOTK;"Опцион на фьючерс на обыкновенные акции ОАО ""НОВАТЭК""";P;1,0000;1,0000;1,0000;1700,0;1700,0;;;;;
2016-05-06;NOTK;"Фьючерсный контракт на обыкновенные акции ОАО ""НОВАТЭК""";F;;4,0000;3,0000;302,00;48,000;-2,0000;3,0000;-0,00658;0,06667;
2016-05-06;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;1,0000;7,0000;4,0000;15,000;108,00;;-50,000;;-0,31646;
2016-05-06;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;;3,0000;2,0000;18741;18648;;50,000;;0,00269;
2016-05-06;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;1,0000;17,000;11,000;1797,0;1745,0;;;;;
2016-05-06;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;;3,0000;5,0000;16053;16105;;;;;
2016-05-06;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;1,0000;12,000;5,0000;280,00;55,000;;;;;
2016-05-06;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;;4,0000;2,0000;301,00;526,00;;;;;
2016-05-06;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;;4,0000;2,0000;66100;65946;;;;;
2016-05-06;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;1,0000;5,0000;;;154,00;;;;;
2016-05-06;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;;3,0000;2,0000;4959,0;4900,0;;;;;
2016-05-06;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;1,0000;5,0000;1,0000;50,000;109,00;;;;;
2016-05-06;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;;1,0000;1,0000;200,00;157,00;;1,0000;;0,00641;
2016-05-06;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;1,0000;9,0000;1,0000;1,0000;44,000;;-1,0000;;-0,02222;
2016-05-06;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;;13,000;4,0000;6423,0;5032,0;51,000;100,00;0,00800;0,02028;
2016-05-06;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;1,0000;85,000;9,0000;157,00;1548,0;1,0000;-48,000;0,00641;-0,03008;
2016-05-06;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";C;1,0000;1,0000;1,0000;20,000;7,0000;;7,0000;;;
2016-05-06;ROSN;"Фьючерсный контракт на обыкновенные акции ОАО ""НК ""Роснефть""";F;1,0000;100,00;491,00;20447;1020,0;-2588,0;367,00;-0,11235;0,56202;
2016-05-06;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";P;1,0000;6,0000;4,0000;32,000;83,000;;;;;
2016-05-06;ROSN;"Фьючерсный контракт на обыкновенные акции ОАО ""НК ""Роснефть""";F;;25,000;48,000;5894,0;25321;-527,00;-3482,0;-0,08207;-0,12089;
2016-05-06;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";P;;5,0000;9,0000;122,00;71,000;;;;;
2016-05-06;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";C;;2,0000;2,0000;8,0000;21,000;7,0000;;7,0000;;
2016-05-06;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;1,0000;20,000;57,000;664,00;78,000;5,0000;-6,0000;0,00759;-0,07143;
2016-05-06;RTKM;"Опцион на фьючерс на акции ПАО ""Ростелеком""";P;;;1,0000;5,0000;;;;;;
2016-05-06;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;;6,0000;1,0000;100,00;686,00;;11,000;;0,01630;
2016-05-06;RTKM;"Опцион на фьючерс на акции ПАО ""Ростелеком""";P;1,0000;1,0000;1,0000;5,0000;10,000;;;;;
2016-05-06;RTS;Фьючерсный контракт на Индекс РТС;F;;213,00;201,00;193945;196395;-13764;-8023,0;-0,06627;-0,03925;
2016-05-06;RTS;Опцион на фьючерсный контракт на индекс РТС;P;;319,00;335,00;131633;164708;5541,0;11301;0,04394;0,07367;
2016-05-06;RTS;Опцион на фьючерсный контракт на индекс РТС;P;1,0000;2561,0;1652,0;122351;89276;4564,0;-1196,0;0,03875;-0,01322;
2016-05-06;RTS;Опцион на фьючерсный контракт на индекс РТС;C;;303,00;350,00;132985;124754;1508,0;139,00;0,01147;0,00112;
2016-05-06;RTS;Опцион на фьючерсный контракт на индекс РТС;C;1,0000;2131,0;1296,0;73022;81253;3331,0;4700,0;0,04780;0,06140;
2016-05-06;RTS;Фьючерсный контракт на Индекс РТС;F;1,0000;4565,0;2869,0;52691;50241;3157,0;-2584,0;0,06373;-0,04892;
2016-05-06;RTSS;Фьючерсный контракт на Индекс голубых фишек;F;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2016-05-06;RVI;Фьючерсный контракт на волатильность российского рынка;F;1,0000;11,000;2,0000;59,000;69,000;;;;;
2016-05-06;RVI;Фьючерсный контракт на волатильность российского рынка;F;;;1,0000;10,000;;;;;;
2016-05-06;SBPR;"Фьючерсный контракт на привилегированные акции ПАО ""Сбербанк России""";F;;39,000;12,000;93279;10556;-1365,0;173,00;-0,01442;0,01666;
2016-05-06;SBPR;"Фьючерсный контракт на привилегированные акции ПАО ""Сбербанк России""";F;1,0000;351,00;278,00;13501;96224;-833,00;-2371,0;-0,05811;-0,02405;
2016-05-06;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);P;;74,000;92,000;21488;11716;978,00;529,00;0,04768;0,04729;
2016-05-06;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);C;;71,000;83,000;17345;8825,0;456,00;-1219,0;0,02700;-0,12137;
2016-05-06;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);C;1,0000;397,00;284,00;12671;21191;-526,00;1149,0;-0,03986;0,05733;
2016-05-06;SBRF;"Фьючерсный контракт на обыкновенные акции ПАО ""Сбербанк России""";F;;119,00;118,00;233462;411726;-2519,0;-4457,0;-0,01067;-0,01071;
2016-05-06;SBRF;"Фьючерсный контракт на обыкновенные акции ПАО ""Сбербанк России""";F;1,0000;1269,0;3150,0;275378;97114;816,00;2754,0;0,00297;0,02919;
2016-05-06;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);P;1,0000;697,00;391,00;28500;38272;1720,0;2169,0;0,06423;0,06008;
2016-05-06;SILV;Опцион на фьючерсный контракт на серебро в слитках;P;;;7,0000;30,000;;;;;;
2016-05-06;SILV;Опцион на фьючерсный контракт на серебро в слитках;C;;4,0000;5,0000;24,000;12,000;;;;;
2016-05-06;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;;29,000;11,000;4396,0;421,00;268,00;-101,00;0,06492;-0,19349;
2016-05-06;SILV;Опцион на фьючерсный контракт на серебро в слитках;C;1,0000;31,000;23,000;82,000;94,000;;;;;
2016-05-06;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;1,0000;255,00;134,00;1125,0;5100,0;67,000;436,00;0,06333;0,09348;
2016-05-06;SILV;Опцион на фьючерсный контракт на серебро в слитках;P;1,0000;30,000;22,000;306,00;336,00;3,0000;3,0000;0,00990;0,00901;
2016-05-06;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;1,0000;59,000;59,000;801,00;655,00;86,000;-1,0000;0,12028;-0,00152;
2016-05-06;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;;6,0000;12,000;2374,0;2520,0;30,000;117,00;0,01280;0,04869;
2016-05-06;SNGR;"Фьючерсный контракт на обыкновенные акции ОАО ""Сургутнефтегаз""";F;1,0000;144,00;25,000;264,00;2129,0;;274,00;;0,14771;
2016-05-06;SNGR;"Фьючерсный контракт на обыкновенные акции ОАО ""Сургутнефтегаз""";F;;8,0000;5,0000;2587,0;722,00;285,00;11,000;0,12381;0,01547;
2016-05-06;Si;Опцион на фьючерсный контракт на доллар США;P;1,0000;1862,0;1200,0;79421;343211;895,00;7418,0;0,01140;0,02209;
2016-05-06;Si;Опцион на фьючерсный контракт на доллар США;C;;460,00;421,00;549102;508485;-1326,0;3197,0;-0,00241;0,00633;
2016-05-06;Si;Опцион на фьючерсный контракт на доллар США;C;1,0000;3097,0;1553,0;132489;173106;4706,0;183,00;0,03683;0,00106;
2016-05-06;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;;511,00;244,00;1083637;768260;21085;-10663;0,01984;-0,01369;
2016-05-06;Si;Опцион на фьючерсный контракт на доллар США;P;;330,00;455,00;705195;441405;7391,0;868,00;0,01059;0,00197;
2016-05-06;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;1,0000;13130;2572,0;141693;457070;-19807;11941;-0,12264;0,02683;
2016-05-06;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;;4,0000;5,0000;3109,0;3371,0;14,000;131,00;0,00452;0,04043;
2016-05-06;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;1,0000;29,000;32,000;453,00;191,00;-47,000;-164,00;-0,09400;-0,46197;
2016-05-06;TRNF;"Фьючерсный контракт на привилегированные акции ОАО АК ""Транснефть""";F;;5,0000;6,0000;277,00;1207,0;-3,0000;14,000;-0,01071;0,01174;
2016-05-06;TRNF;"Фьючерсный контракт на привилегированные акции ОАО АК ""Транснефть""";F;1,0000;10,000;47,000;958,00;28,000;18,000;1,0000;0,01915;0,03704;
2016-05-06;TRNF;"Опцион на фьючерс на привилегированные акции ОАО ""Транснефть""";C;1,0000;1,0000;1,0000;10,000;10,000;;;;;
2016-05-06;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;;2,0000;3,0000;6024,0;4533,0;3,0000;552,00;0,00050;0,13866;
2016-05-06;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;1,0000;39,000;25,000;687,00;2178,0;331,00;-218,00;0,92978;-0,09098;
2016-05-06;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;;1,0000;2,0000;950,00;944,00;-317,00;-295,00;-0,25020;-0,23810;
2016-05-06;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;1,0000;10,000;3,0000;102,00;108,00;1,0000;-21,000;0,00990;-0,16279;
2016-05-06;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;1,0000;165,00;33,000;2073,0;3265,0;1521,0;-1721,0;2,7554;-0,34517;
2016-05-06;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;;6,0000;1,0000;3235,0;2043,0;-1539,0;1703,0;-0,32237;5,0088;
2016-05-06;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;;5,0000;5,0000;343,00;86,000;-1,0000;-22,000;-0,00291;-0,20370;
2016-05-06;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;1,0000;24,000;6,0000;26,000;283,00;-30,000;-9,0000;-0,53571;-0,03082;
2016-05-06;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;1,0000;4,0000;;;13,000;;;;;
2016-05-06;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;;1,0000;1,0000;2507,0;2494,0;;;;;
2016-05-06;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;;;9,0000;24,000;;;;;;
2016-05-06;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;1,0000;11,000;2,0000;3,0000;27,000;;;;;
2016-05-06;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;;1,0000;5,0000;314,00;147,00;6,0000;;0,01948;;
2016-05-06;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;1,0000;2,0000;2,0000;210,00;210,00;;;;;
2016-05-06;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;;32,000;61,000;46433;7103,0;-1718,0;-3697,0;-0,03568;-0,34231;
2016-05-06;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;1,0000;567,00;246,00;12279;51609;-1971,0;8,0000;-0,13832;0,00016;
2016-05-06;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;1,0000;8,0000;7,0000;182,00;349,00;25,000;31,000;0,15924;0,09748;

