moment;isin;name;contract_type;iz_fiz;clients_in_long;clients_in_lshort;short_position;long_position;change_prev_week_short_abs;change_prev_week_long_abs;change_prev_week_short_perc;change_prev_week_long_perc;
2016-11-30;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";P;1,0000;2,0000;1,0000;1,0000;8,0000;;;;;
2016-11-30;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;;6,0000;6,0000;1569,0;828,00;-72,000;-5,0000;-0,04388;-0,00600;
2016-11-30;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;1,0000;67,000;13,000;300,00;1041,0;5,0000;-62,000;0,01695;-0,05621;
2016-11-30;RTS;Фьючерсный контракт на Индекс РТС;F;;232,00;218,00;269226;308903;9618,0;29425;0,03705;0,10529;
2016-11-30;RTS;Фьючерсный контракт на Индекс РТС;F;1,0000;4682,0;4020,0;99527;59850;19579;-228,00;0,24490;-0,00380;
2016-11-30;RTS;Опцион на фьючерс на индекс РТС;C;;311,00;311,00;274950;351721;2067,0;11099;0,00757;0,03258;
2016-11-30;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;;;8,0000;89,000;;;;;;
2016-11-30;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;1,0000;13,000;4,0000;12,000;101,00;;;;;
2016-11-30;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;;1,0000;1,0000;71,000;70,000;;;;;
2016-11-30;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;1,0000;3,0000;2,0000;38,000;39,000;;;;;
2016-11-30;ALRS;"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)";F;;2,0000;3,0000;2333,0;59,000;-1024,0;-3,0000;-0,30503;-0,04839;
2016-11-30;ALRS;"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)";F;1,0000;147,00;16,000;681,00;2955,0;94,000;-927,00;0,16014;-0,23879;
2016-11-30;ALSI;Фьючерсный контракт на Индекс FTSE/JSE Top40;F;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2016-11-30;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;;5,0000;5,0000;5170,0;5178,0;546,00;-348,00;0,11808;-0,06298;
2016-11-30;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;1,0000;46,000;40,000;595,00;587,00;-838,00;56,000;-0,58479;0,10546;
2016-11-30;BR;Опцион на фьючерс на нефть BRENT;C;;66,000;78,000;29651;47281;6652,0;13335;0,28923;0,39283;
2016-11-30;BR;Опцион на фьючерс на нефть BRENT;C;1,0000;401,00;421,00;33833;16203;5528,0;-1155,0;0,19530;-0,06654;
2016-11-30;BR;Опцион на фьючерс на нефть BRENT;P;;69,000;83,000;30911;32734;7363,0;-1415,0;0,31268;-0,04144;
2016-11-30;BR;Опцион на фьючерс на нефть BRENT;P;1,0000;582,00;371,00;29015;27192;56,000;8834,0;0,00193;0,48121;
2016-11-30;BR;Фьючерсный контракт на нефть BRENT;F;;100,00;101,00;108635;106497;-184126;31449;-0,62893;0,41905;
2016-11-30;BR;Фьючерсный контракт на нефть BRENT;F;1,0000;4544,0;3477,0;150792;152930;83914;-131661;1,2547;-0,46263;
2016-11-30;CHMF;"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""";F;;8,0000;12,000;646,00;2581,0;4,0000;-155,00;0,00623;-0,05665;
2016-11-30;CHMF;"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""";F;1,0000;21,000;184,00;2069,0;134,00;-151,00;8,0000;-0,06802;0,06349;
2016-11-30;CHMF;"Опцион на фьючерс на обыкновенные акции ПАО ""Северсталь""";C;;3,0000;1,0000;400,00;201,00;;;;;
2016-11-30;CHMF;"Опцион на фьючерс на обыкновенные акции ПАО ""Северсталь""";C;1,0000;1,0000;3,0000;201,00;400,00;;;;;
2016-11-30;CHMF;"Опцион на фьючерс на обыкновенные акции ПАО ""Северсталь""";P;;1,0000;;;1,0000;;;;;
2016-11-30;CHMF;"Опцион на фьючерс на обыкновенные акции ПАО ""Северсталь""";P;1,0000;;1,0000;1,0000;;;;;;
2016-11-30;CU;Фьючерсный контракт на медь;F;;2,0000;1,0000;1,0000;3,0000;;;;;
2016-11-30;CU;Фьючерсный контракт на медь;F;1,0000;18,000;22,000;121,00;119,00;-2,0000;-2,0000;-0,01626;-0,01653;
2016-11-30;CY;Фьючерсный контракт на курс китайский юань - российский рубль;F;;2,0000;1,0000;428,00;400,00;155,00;124,00;0,56777;0,44928;
2016-11-30;CY;Фьючерсный контракт на курс китайский юань - российский рубль;F;1,0000;3,0000;2,0000;6,0000;34,000;1,0000;32,000;0,20000;16,000;
2016-11-30;ED;Фьючерсный контракт на курс евро-доллар США;F;;41,000;17,000;63030;25740;3369,0;2037,0;0,05647;0,08594;
2016-11-30;ED;Фьючерсный контракт на курс евро-доллар США;F;1,0000;986,00;224,00;10219;47509;-5132,0;-3800,0;-0,33431;-0,07406;
2016-11-30;ED;Опцион на фьючерс на курс евро-доллар;C;;3,0000;;;38,000;;;;;
2016-11-30;ED;Опцион на фьючерс на курс евро-доллар;C;1,0000;24,000;24,000;114,00;76,000;;;;;
2016-11-30;ED;Опцион на фьючерс на курс евро-доллар;P;;2,0000;1,0000;499,00;249,00;;;;;
2016-11-30;ED;Опцион на фьючерс на курс евро-доллар;P;1,0000;18,000;16,000;374,00;624,00;2,0000;2,0000;0,00538;0,00322;
2016-11-30;Eu;Опцион на фьючерс на курс евро-рубль;C;;11,000;16,000;17842;17841;1,0000;;0,00006;;
2016-11-30;Eu;Опцион на фьючерс на курс евро-рубль;C;1,0000;12,000;11,000;44,000;45,000;-2,0000;-1,0000;-0,04348;-0,02174;
2016-11-30;Eu;Опцион на фьючерс на курс евро-рубль;P;;6,0000;2,0000;6000,0;6027,0;;;;;
2016-11-30;Eu;Опцион на фьючерс на курс евро-рубль;P;1,0000;5,0000;10,000;62,000;35,000;;;;;
2016-11-30;Eu;Фьючерсный контракт на курс евро - российский рубль;F;;90,000;46,000;68700;55907;-5906,0;6387,0;-0,07916;0,12898;
2016-11-30;Eu;Фьючерсный контракт на курс евро - российский рубль;F;1,0000;740,00;388,00;12486;25279;6270,0;-6023,0;1,0087;-0,19242;
2016-11-30;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;;7,0000;9,0000;8144,0;1388,0;-116,00;516,00;-0,01404;0,59174;
2016-11-30;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;1,0000;306,00;87,000;2892,0;9648,0;144,00;-488,00;0,05240;-0,04815;
2016-11-30;GAZR;"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""";F;;112,00;65,000;250730;79672;9242,0;-323,00;0,03827;-0,00404;
2016-11-30;GAZR;"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""";F;1,0000;1211,0;648,00;26196;197254;-4236,0;5329,0;-0,13920;0,02777;
2016-11-30;GAZR;"Опцион на фьючерс на обыкновенные акции ПАО ""Газпром""";C;;45,000;55,000;38752;5687,0;1552,0;-86,000;0,04172;-0,01490;
2016-11-30;GAZR;"Опцион на фьючерс на обыкновенные акции ПАО ""Газпром""";C;1,0000;303,00;178,00;22044;55109;-932,00;706,00;-0,04056;0,01298;
2016-11-30;GAZR;"Опцион на фьючерс на обыкновенные акции ПАО ""Газпром""";P;;47,000;38,000;37590;27871;617,00;559,00;0,01669;0,02047;
2016-11-30;GAZR;"Опцион на фьючерс на обыкновенные акции ПАО ""Газпром""";P;1,0000;184,00;124,00;18154;27873;169,00;227,00;0,00940;0,00821;
2016-11-30;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;;12,000;5,0000;7181,0;2273,0;141,00;-123,00;0,02003;-0,05134;
2016-11-30;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;1,0000;185,00;57,000;506,00;5414,0;-28,000;236,00;-0,05243;0,04558;
2016-11-30;GMKR;"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";F;;27,000;30,000;984,00;1812,0;-157,00;-160,00;-0,13760;-0,08114;
2016-11-30;GMKR;"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";F;1,0000;105,00;153,00;1428,0;600,00;-156,00;-153,00;-0,09848;-0,20319;
2016-11-30;GMKR;"Опцион на фьючерс на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";C;;1,0000;;;180,00;;;;;
2016-11-30;GMKR;"Опцион на фьючерс на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";C;1,0000;1,0000;2,0000;184,00;4,0000;;;;;
2016-11-30;GMKR;"Опцион на фьючерс на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";P;;1,0000;1,0000;10,000;268,00;;;;;
2016-11-30;GMKR;"Опцион на фьючерс на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";P;1,0000;2,0000;2,0000;269,00;11,000;;;;;
2016-11-30;GOLD;Опцион на фьючерс на золото в слитках;C;;21,000;59,000;2836,0;936,00;20,000;;0,00710;;
2016-11-30;GOLD;Опцион на фьючерс на золото в слитках;C;1,0000;187,00;173,00;2439,0;4339,0;12,000;32,000;0,00494;0,00743;
2016-11-30;GOLD;Опцион на фьючерс на золото в слитках;P;;2,0000;21,000;931,00;355,00;;-1,0000;;-0,00281;
2016-11-30;GOLD;Опцион на фьючерс на золото в слитках;P;1,0000;99,000;108,00;1050,0;1626,0;1,0000;2,0000;0,00095;0,00123;
2016-11-30;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;;67,000;53,000;115240;58146;6498,0;4213,0;0,05976;0,07812;
2016-11-30;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;1,0000;2472,0;360,00;12095;69189;840,00;3125,0;0,07463;0,04730;
2016-11-30;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;;8,0000;10,000;21917;2648,0;451,00;1399,0;0,02101;1,1201;
2016-11-30;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;1,0000;138,00;122,00;1923,0;21192;183,00;-765,00;0,10517;-0,03484;
2016-11-30;LKOH;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";F;;34,000;45,000;14963;20837;-125,00;-721,00;-0,00828;-0,03344;
2016-11-30;LKOH;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";F;1,0000;157,00;367,00;8207,0;2333,0;-508,00;88,000;-0,05829;0,03920;
2016-11-30;LKOH;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";C;;2,0000;5,0000;229,00;206,00;;;;;
2016-11-30;LKOH;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";C;1,0000;16,000;22,000;362,00;385,00;7,0000;7,0000;0,01972;0,01852;
2016-11-30;LKOH;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";P;;7,0000;8,0000;4922,0;3950,0;;;;;
2016-11-30;LKOH;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";P;1,0000;26,000;14,000;1032,0;2004,0;17,000;17,000;0,01675;0,00856;
2016-11-30;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;;10,000;11,000;4261,0;18505;-285,00;-203,00;-0,06269;-0,01085;
2016-11-30;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;1,0000;62,000;183,00;16456;2212,0;-13,000;-95,000;-0,00079;-0,04118;
2016-11-30;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";P;;;3,0000;90,000;;;;;;
2016-11-30;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";P;1,0000;5,0000;;;90,000;;;;;
2016-11-30;MIX;Фьючерсный контракт на Индекс ММВБ;F;;21,000;46,000;4431,0;10224;-205,00;-1091,0;-0,04422;-0,09642;
2016-11-30;MIX;Фьючерсный контракт на Индекс ММВБ;F;1,0000;135,00;489,00;8335,0;2542,0;141,00;1027,0;0,01721;0,67789;
2016-11-30;MIX;Опцион на фьючерс на Индекс ММВБ;C;;;3,0000;6,0000;;1,0000;;0,20000;;
2016-11-30;MIX;Опцион на фьючерс на Индекс ММВБ;C;1,0000;6,0000;6,0000;23,000;29,000;3,0000;4,0000;0,15000;0,16000;
2016-11-30;MIX;Опцион на фьючерс на Индекс ММВБ;P;;;1,0000;1,0000;;;;;;
2016-11-30;MIX;Опцион на фьючерс на Индекс ММВБ;P;1,0000;10,000;10,000;197,00;198,00;;;;;
2016-11-30;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;;1,0000;;;9,0000;;;;;
2016-11-30;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;1,0000;;1,0000;9,0000;;;;;;
2016-11-30;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;P;;;3,0000;70,000;;;;;;
2016-11-30;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;P;1,0000;3,0000;;;70,000;;;;;
2016-11-30;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;;9,0000;7,0000;3812,0;1302,0;-234,00;481,00;-0,05783;0,58587;
2016-11-30;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;1,0000;121,00;56,000;1420,0;3930,0;221,00;-494,00;0,18432;-0,11166;
2016-11-30;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";P;1,0000;2,0000;2,0000;6,0000;6,0000;;;;;
2016-11-30;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;;4,0000;4,0000;1792,0;389,00;-7,0000;28,000;-0,00389;0,07756;
2016-11-30;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;1,0000;80,000;26,000;343,00;1746,0;-12,000;-47,000;-0,03380;-0,02621;
2016-11-30;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;;20,000;34,000;25201;34746;1379,0;2205,0;0,05789;0,06776;
2016-11-30;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;1,0000;203,00;530,00;27114;17569;1507,0;681,00;0,05885;0,04032;
2016-11-30;MXI;Опцион на фьючерс на Индекс ММВБ (мини);C;;29,000;25,000;17866;21847;1355,0;-49,000;0,08207;-0,00224;
2016-11-30;MXI;Опцион на фьючерс на Индекс ММВБ (мини);C;1,0000;48,000;46,000;9982,0;6001,0;-1187,0;217,00;-0,10628;0,03752;
2016-11-30;MXI;Опцион на фьючерс на Индекс ММВБ (мини);P;;25,000;34,000;40574;32223;1325,0;-50,000;0,03376;-0,00155;
2016-11-30;MXI;Опцион на фьючерс на Индекс ММВБ (мини);P;1,0000;96,000;44,000;6165,0;14516;-1042,0;333,00;-0,14458;0,02348;
2016-11-30;NLMK;"Фьючесрный контракт на обыкновенные акции ПАО ""НЛМК""";F;;3,0000;2,0000;166,00;1796,0;-34,000;-51,000;-0,17000;-0,02761;
2016-11-30;NLMK;"Фьючесрный контракт на обыкновенные акции ПАО ""НЛМК""";F;1,0000;25,000;64,000;2001,0;371,00;-169,00;-152,00;-0,07788;-0,29063;
2016-11-30;NOTK;"Фьючерсный контракт на обыкновенные акции ОАО ""НОВАТЭК""";F;;6,0000;4,0000;418,00;515,00;69,000;-34,000;0,19771;-0,06193;
2016-11-30;NOTK;"Фьючерсный контракт на обыкновенные акции ОАО ""НОВАТЭК""";F;1,0000;9,0000;39,000;157,00;60,000;-73,000;30,000;-0,31739;1,0000;
2016-11-30;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;;1,0000;4,0000;11585;10969;-114,00;;-0,00974;;
2016-11-30;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;1,0000;11,000;5,0000;88,000;704,00;49,000;-65,000;1,2564;-0,08453;
2016-11-30;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;;4,0000;2,0000;21431;22514;336,00;4,0000;0,01593;0,00018;
2016-11-30;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;1,0000;26,000;17,000;4188,0;3105,0;-33,000;299,00;-0,00782;0,10656;
2016-11-30;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;;1,0000;2,0000;2684,0;2549,0;;;;;
2016-11-30;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;1,0000;4,0000;1,0000;18,000;153,00;;;;;
