moment;isin;name;contract_type;iz_fiz;clients_in_long;clients_in_lshort;short_position;long_position;change_prev_week_short_abs;change_prev_week_long_abs;change_prev_week_short_perc;change_prev_week_long_perc;
2017-07-04;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;;13,000;2,0000;7149,0;2351,0;-194,00;-113,00;-0,02642;-0,04586;
2017-07-04;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;1,0000;188,00;10,000;146,00;4944,0;31,000;-50,000;0,26957;-0,01001;
2017-07-04;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;;1,0000;1,0000;67,000;1282,0;;;;;
2017-07-04;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;1,0000;9,0000;54,000;1304,0;89,000;-7,0000;-7,0000;-0,00534;-0,07292;
2017-07-04;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;;12,000;9,0000;7790,0;3511,0;140,00;17,000;0,01830;0,00487;
2017-07-04;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;1,0000;184,00;31,000;222,00;4501,0;-14,000;109,00;-0,05932;0,02482;
2017-07-04;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;;4,0000;8,0000;7265,0;89,000;407,00;;0,05935;;
2017-07-04;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;1,0000;245,00;52,000;846,00;8022,0;-125,00;282,00;-0,12873;0,03643;
2017-07-04;NLMK;"Фьючесрный контракт на обыкновенные акции ПАО ""НЛМК""";F;;2,0000;4,0000;319,00;755,00;62,000;53,000;0,24125;0,07550;
2017-07-04;NLMK;"Фьючесрный контракт на обыкновенные акции ПАО ""НЛМК""";F;1,0000;20,000;35,000;706,00;270,00;-7,0000;2,0000;-0,00982;0,00746;
2017-07-04;ED;Опцион на фьючерс на курс евро-доллар;C;;1,0000;;;5,0000;;;;;
2017-07-04;ED;Опцион на фьючерс на курс евро-доллар;C;1,0000;4,0000;4,0000;34,000;29,000;;;;;
2017-07-04;ED;Опцион на фьючерс на курс евро-доллар;P;;1,0000;1,0000;1,0000;1,0000;;;;;
2017-07-04;ED;Опцион на фьючерс на курс евро-доллар;P;1,0000;9,0000;7,0000;58,000;58,000;;;;;
2017-07-04;BR;Опцион на фьючерс на нефть BRENT;C;;17,000;21,000;10974;10070;370,00;462,00;0,03489;0,04808;
2017-07-04;BR;Опцион на фьючерс на нефть BRENT;C;1,0000;220,00;156,00;22196;23100;4098,0;4006,0;0,22643;0,20980;
2017-07-04;BR;Опцион на фьючерс на нефть BRENT;P;;13,000;14,000;111887;6826,0;2871,0;328,00;0,02634;0,05048;
2017-07-04;BR;Опцион на фьючерс на нефть BRENT;P;1,0000;254,00;135,00;48086;153147;1906,0;4449,0;0,04127;0,02992;
2017-07-04;CU;Фьючерсный контракт на медь;F;1,0000;3,0000;1,0000;5,0000;5,0000;;;;;
2017-07-04;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;;3,0000;3,0000;52,000;1701,0;-6,0000;-1559,0;-0,10345;-0,47822;
2017-07-04;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;1,0000;29,000;43,000;4299,0;2650,0;314,00;1867,0;0,07880;2,3844;
2017-07-04;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;;5,0000;8,0000;1973,0;9601,0;162,00;-595,00;0,08945;-0,05836;
2017-07-04;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;1,0000;57,000;178,00;8928,0;1300,0;-672,00;85,000;-0,07000;0,06996;
2017-07-04;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;;1,0000;3,0000;7557,0;7642,0;2500,0;2494,0;0,49436;0,48446;
2017-07-04;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;1,0000;16,000;6,0000;232,00;147,00;-1,0000;5,0000;-0,00429;0,03521;
2017-07-04;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;;3,0000;1,0000;6025,0;5617,0;;-1,0000;;-0,00018;
2017-07-04;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;1,0000;5,0000;4,0000;102,00;510,00;;1,0000;;0,00196;
2017-07-04;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;;2,0000;3,0000;1272,0;527,00;;121,00;;0,29803;
2017-07-04;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;1,0000;69,000;17,000;188,00;933,00;5,0000;-116,00;0,02732;-0,11058;
2017-07-04;MIX;Фьючерсный контракт на Индекс ММВБ;F;;66,000;38,000;5203,0;4839,0;-457,00;-201,00;-0,08074;-0,03988;
2017-07-04;MIX;Фьючерсный контракт на Индекс ММВБ;F;1,0000;302,00;231,00;3099,0;3463,0;452,00;196,00;0,17076;0,05999;
2017-07-04;MIX;Опцион на фьючерс на Индекс ММВБ;C;;3,0000;3,0000;373,00;357,00;;;;;
2017-07-04;MIX;Опцион на фьючерс на Индекс ММВБ;C;1,0000;2,0000;;;16,000;;;;;
2017-07-04;MIX;Опцион на фьючерс на Индекс ММВБ;P;;1,0000;2,0000;8,0000;3,0000;;;;;
2017-07-04;MIX;Опцион на фьючерс на Индекс ММВБ;P;1,0000;4,0000;5,0000;9,0000;14,000;2,0000;2,0000;0,28571;0,16667;
2017-07-04;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;;2,0000;2,0000;14953;15061;;6,0000;;0,00040;
2017-07-04;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;1,0000;3,0000;8,0000;167,00;59,000;5,0000;-1,0000;0,03086;-0,01667;
2017-07-04;Eu;Опцион на фьючерс на курс евро-рубль;C;;2,0000;3,0000;22550;20003;;;;;
2017-07-04;Eu;Опцион на фьючерс на курс евро-рубль;C;1,0000;3,0000;4,0000;1005,0;3552,0;;;;;
2017-07-04;Eu;Опцион на фьючерс на курс евро-рубль;P;;2,0000;;;1525,0;;;;;
2017-07-04;Eu;Опцион на фьючерс на курс евро-рубль;P;1,0000;1,0000;4,0000;1527,0;2,0000;;;;;
2017-07-04;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;;2,0000;3,0000;18439;18016;797,00;792,00;0,04518;0,04598;
2017-07-04;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;1,0000;5,0000;9,0000;114,00;537,00;;5,0000;;0,00940;
2017-07-04;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;;3,0000;2,0000;20288;15618;2500,0;2497,0;0,14054;0,19031;
2017-07-04;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;1,0000;38,000;47,000;3736,0;8406,0;-10,000;-7,0000;-0,00267;-0,00083;
2017-07-04;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;;7,0000;3,0000;543,00;1861,0;543,00;-1926,0;;-0,50858;
2017-07-04;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;1,0000;142,00;116,00;4892,0;3574,0;-1989,0;480,00;-0,28906;0,15514;
2017-07-04;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;;;3,0000;982,00;;-10,000;;-0,01008;;
2017-07-04;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;1,0000;75,000;7,0000;312,00;1294,0;;-10,000;;-0,00767;
2017-07-04;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;1,0000;3,0000;1,0000;6,0000;6,0000;2,0000;2,0000;0,50000;0,50000;
2017-07-04;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;;9,0000;10,000;3446,0;800,00;353,00;5,0000;0,11413;0,00629;
2017-07-04;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;1,0000;189,00;49,000;790,00;3436,0;-23,000;325,00;-0,02829;0,10447;
2017-07-04;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;;11,000;5,0000;2206,0;14501;214,00;-227,00;0,10743;-0,01541;
2017-07-04;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;1,0000;134,00;102,00;14800;2505,0;-397,00;44,000;-0,02612;0,01788;
2017-07-04;RVI;Фьючерсный контракт на волатильность российского рынка;F;;;1,0000;1503,0;;;;;;
2017-07-04;RVI;Фьючерсный контракт на волатильность российского рынка;F;1,0000;13,000;11,000;229,00;1732,0;-12,000;-12,000;-0,04979;-0,00688;
2017-07-04;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;;2,0000;2,0000;3902,0;136,00;2144,0;-134,00;1,2196;-0,49630;
2017-07-04;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;1,0000;80,000;6,0000;54,000;3820,0;21,000;2299,0;0,63636;1,5115;
2017-07-04;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;;1,0000;;;14,000;;;;;
2017-07-04;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;1,0000;1,0000;1,0000;15,000;1,0000;;;;;
2017-07-04;CY;Фьючерсный контракт на курс китайский юань - российский рубль;F;;1,0000;1,0000;7,0000;5,0000;;;;;
2017-07-04;CY;Фьючерсный контракт на курс китайский юань - российский рубль;F;1,0000;1,0000;;;2,0000;;;;;
2017-07-04;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;;40,000;15,000;17730;8768,0;211,00;501,00;0,01204;0,06060;
2017-07-04;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;1,0000;482,00;307,00;8035,0;16997;812,00;522,00;0,11242;0,03168;
2017-07-04;MXI;Опцион на фьючерс на Индекс ММВБ (мини);C;;6,0000;7,0000;164,00;1599,0;-7,0000;11,000;-0,04094;0,00693;
2017-07-04;MXI;Опцион на фьючерс на Индекс ММВБ (мини);C;1,0000;20,000;18,000;1700,0;265,00;15,000;-3,0000;0,00890;-0,01119;
2017-07-04;MXI;Опцион на фьючерс на Индекс ММВБ (мини);P;;4,0000;5,0000;94,000;317,00;5,0000;-6,0000;0,05618;-0,01858;
2017-07-04;MXI;Опцион на фьючерс на Индекс ММВБ (мини);P;1,0000;20,000;7,0000;905,00;682,00;85,000;96,000;0,10366;0,16382;
2017-07-04;RUON;Фьючерсный контракт на ставку RUONIA;F;;1,0000;2,0000;4016,0;4502,0;-250,00;-250,00;-0,05860;-0,05261;
2017-07-04;RUON;Фьючерсный контракт на ставку RUONIA;F;1,0000;3,0000;1,0000;750,00;264,00;;;;;
2017-07-04;CHMF;"Опцион на фьючерс на обыкновенные акции ПАО ""Северсталь""";C;;1,0000;;;1,0000;;;;;
2017-07-04;CHMF;"Опцион на фьючерс на обыкновенные акции ПАО ""Северсталь""";C;1,0000;;1,0000;1,0000;;;;;;
2017-07-04;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";C;1,0000;1,0000;1,0000;2,0000;2,0000;;;;;
2017-07-04;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;;;1,0000;1,0000;;;;;;
2017-07-04;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;1,0000;2,0000;1,0000;1,0000;2,0000;;;;;
2017-07-04;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;P;;1,0000;;;1,0000;;;;;
2017-07-04;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;P;1,0000;;1,0000;1,0000;;;;;;
2017-07-04;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";C;;3,0000;3,0000;15006;15011;;;;;
2017-07-04;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";C;1,0000;1,0000;2,0000;9,0000;4,0000;;;;;
2017-07-04;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";P;;1,0000;;;5,0000;;;;;
2017-07-04;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";P;1,0000;1,0000;4,0000;6,0000;1,0000;;;;;
2017-07-04;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;P;;1,0000;;;7,0000;;;;;
2017-07-04;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;P;1,0000;1,0000;2,0000;27,000;20,000;;;;;
2017-07-04;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;;1,0000;;;1,0000;;;;;
2017-07-04;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;1,0000;;1,0000;1,0000;;;;;;
2017-07-04;TATN;"Опцион на фьючерс на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";P;;1,0000;;;1,0000;;;;;
2017-07-04;TATN;"Опцион на фьючерс на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";P;1,0000;;1,0000;1,0000;;;;;;
2017-07-04;FEES;"Опцион на фьючерс на обыкновенные акции ПАО ""ФСК ЕЭС""";C;;2,0000;1,0000;9,0000;6,0000;;;;;
2017-07-04;FEES;"Опцион на фьючерс на обыкновенные акции ПАО ""ФСК ЕЭС""";C;1,0000;1,0000;1,0000;8,0000;11,000;;;;;
2017-07-04;ALRS;"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)";F;;10,000;3,0000;3495,0;1377,0;-20,000;437,00;-0,00569;0,46489;
2017-07-04;ALRS;"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)";F;1,0000;190,00;66,000;1065,0;3183,0;271,00;-186,00;0,34131;-0,05521;
2017-07-04;ALRS;"Опцион на фьючерс на обыкновенные акции АК ""АЛРОСА"" (ПАО)";C;;;1,0000;6,0000;;;;;;
2017-07-04;ALRS;"Опцион на фьючерс на обыкновенные акции АК ""АЛРОСА"" (ПАО)";C;1,0000;1,0000;;;6,0000;;;;;

