moment;isin;name;contract_type;iz_fiz;clients_in_long;clients_in_lshort;short_position;long_position;change_prev_week_short_abs;change_prev_week_long_abs;change_prev_week_short_perc;change_prev_week_long_perc;
2016-07-15;LKOH;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";F;;25,000;38,000;18811;22506;-405,00;282,00;-0,02108;0,01269;
2016-07-15;LKOH;"Опцион на фьючерс на акции ПАО ""ЛУКОЙЛ""";C;1,0000;30,000;14,000;119,00;1708,0;-27,000;-32,000;-0,18493;-0,01839;
2016-07-15;LKOH;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";F;1,0000;143,00;339,00;8256,0;4561,0;333,00;-354,00;0,04203;-0,07202;
2016-07-15;LKOH;"Опцион на фьючерс на акции ПАО ""ЛУКОЙЛ""";P;;7,0000;25,000;9984,0;7283,0;;;;;
2016-07-15;LKOH;"Опцион на фьючерс на акции ПАО ""ЛУКОЙЛ""";C;;6,0000;28,000;1695,0;106,00;-3,0000;2,0000;-0,00177;0,01923;
2016-07-15;LKOH;"Опцион на фьючерс на акции ПАО ""ЛУКОЙЛ""";P;1,0000;44,000;14,000;347,00;3048,0;74,000;74,000;0,27106;0,02488;
2016-07-15;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;1,0000;107,00;161,00;8604,0;2697,0;-201,00;58,000;-0,02283;0,02198;
2016-07-15;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;;12,000;12,000;5541,0;11448;164,00;-95,000;0,03050;-0,00823;
2016-07-15;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";P;1,0000;2,0000;2,0000;13,000;13,000;;;;;
2016-07-15;MIX;Опцион на фьючерсный контракт на Индекс ММВБ;P;;;4,0000;19,000;;;;;;
2016-07-15;MIX;Опцион на фьючерсный контракт на Индекс ММВБ;C;;2,0000;2,0000;53,000;52,000;;;;;
2016-07-15;MIX;Опцион на фьючерсный контракт на Индекс ММВБ;C;1,0000;5,0000;4,0000;14,000;15,000;;;;;
2016-07-15;MIX;Опцион на фьючерсный контракт на Индекс ММВБ;P;1,0000;23,000;24,000;454,00;473,00;2,0000;2,0000;0,00442;0,00425;
2016-07-15;MIX;Фьючерсный контракт на Индекс ММВБ;F;1,0000;114,00;331,00;4942,0;1367,0;208,00;-153,00;0,04394;-0,10066;
2016-07-15;MIX;Фьючерсный контракт на Индекс ММВБ;F;;23,000;31,000;2902,0;6477,0;-567,00;-206,00;-0,16345;-0,03082;
2016-07-15;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;;7,0000;4,0000;1523,0;3505,0;20,000;75,000;0,01331;0,02187;
2016-07-15;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;1,0000;1,0000;1,0000;9,0000;9,0000;;;;;
2016-07-15;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;P;1,0000;1,0000;1,0000;11,000;11,000;;;;;
2016-07-15;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;1,0000;33,000;41,000;2516,0;534,00;49,000;-6,0000;0,01986;-0,01111;
2016-07-15;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;1,0000;57,000;32,000;412,00;482,00;-7,0000;-5,0000;-0,01671;-0,01027;
2016-07-15;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;;5,0000;17,000;734,00;664,00;2,0000;;0,00273;;
2016-07-15;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";P;1,0000;1,0000;1,0000;2,0000;2,0000;;;;;
2016-07-15;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);P;1,0000;145,00;52,000;5261,0;27494;76,000;1438,0;0,01466;0,05519;
2016-07-15;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;1,0000;217,00;461,00;17042;18309;452,00;5057,0;0,02725;0,38160;
2016-07-15;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);C;;50,000;36,000;49090;55750;-1113,0;251,00;-0,02217;0,00452;
2016-07-15;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;;32,000;14,000;26290;25023;1263,0;-3342,0;0,05047;-0,11782;
2016-07-15;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);P;;55,000;38,000;83088;60855;1520,0;158,00;0,01863;0,00260;
2016-07-15;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);C;1,0000;66,000;70,000;14919;8259,0;1817,0;453,00;0,13868;0,05803;
2016-07-15;NLMK;"Опцион на фьючерс на акции ОАО ""НЛМК""";P;1,0000;1,0000;1,0000;9,0000;9,0000;;;;;
2016-07-15;NLMK;"Фьючесрный контракт на обыкновенные акции ОАО ""НЛМК""";F;1,0000;6,0000;37,000;499,00;72,000;8,0000;1,0000;0,01629;0,01408;
2016-07-15;NLMK;"Фьючесрный контракт на обыкновенные акции ОАО ""НЛМК""";F;;1,0000;2,0000;101,00;528,00;-7,0000;;-0,06481;;
2016-07-15;NOTK;"Опцион на фьючерс на обыкновенные акции ОАО ""НОВАТЭК""";P;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2016-07-15;NOTK;"Фьючерсный контракт на обыкновенные акции ОАО ""НОВАТЭК""";F;;3,0000;3,0000;161,00;164,00;-2,0000;-1,0000;-0,01227;-0,00606;
2016-07-15;NOTK;"Фьючерсный контракт на обыкновенные акции ОАО ""НОВАТЭК""";F;1,0000;14,000;20,000;69,000;66,000;;-1,0000;;-0,01493;
2016-07-15;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;1,0000;8,0000;6,0000;396,00;331,00;-1,0000;-1,0000;-0,00252;-0,00301;
2016-07-15;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;;2,0000;7,0000;12199;12264;;;;;
2016-07-15;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;1,0000;14,000;19,000;4547,0;3930,0;-55,000;-5,0000;-0,01195;-0,00127;
2016-07-15;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;;1,0000;5,0000;3675,0;4292,0;-8942,0;-8992,0;-0,70873;-0,67690;
2016-07-15;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;1,0000;9,0000;3,0000;131,00;24,000;1,0000;1,0000;0,00769;0,04348;
2016-07-15;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;;1,0000;2,0000;1986,0;2093,0;;;;;
2016-07-15;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;1,0000;4,0000;2,0000;9,0000;20,000;;;;;
2016-07-15;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;;1,0000;1,0000;11618;11607;;;;;
2016-07-15;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;1,0000;2,0000;1,0000;10,000;4,0000;;;;;
2016-07-15;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;;2,0000;1,0000;874,00;880,00;;;;;
2016-07-15;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;;;2,0000;14,000;;1,0000;;0,07692;;
2016-07-15;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;1,0000;6,0000;3,0000;4,0000;18,000;;1,0000;;0,05882;
2016-07-15;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;;12,000;4,0000;6127,0;5059,0;5,0000;-20,000;0,00082;-0,00394;
2016-07-15;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;1,0000;96,000;12,000;52,000;1120,0;-5,0000;20,000;-0,08772;0,01818;
2016-07-15;ROSN;"Фьючерсный контракт на обыкновенные акции ОАО ""НК ""Роснефть""";F;1,0000;112,00;326,00;14121;1717,0;-672,00;192,00;-0,04543;0,12590;
2016-07-15;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";C;1,0000;5,0000;1,0000;12,000;85,000;;;;;
2016-07-15;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";C;;;6,0000;73,000;;;;;;
2016-07-15;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";P;1,0000;2,0000;1,0000;1,0000;3,0000;;;;;
2016-07-15;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";P;;10,000;11,000;269,00;267,00;;;;;
2016-07-15;ROSN;"Фьючерсный контракт на обыкновенные акции ОАО ""НК ""Роснефть""";F;;38,000;22,000;10648;23052;438,00;-426,00;0,04290;-0,01814;
2016-07-15;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;1,0000;31,000;17,000;111,00;637,00;3,0000;54,000;0,02778;0,09262;
2016-07-15;RTKM;"Опцион на фьючерс на акции ПАО ""Ростелеком""";P;1,0000;1,0000;1,0000;25,000;25,000;;;;;
2016-07-15;RTKM;"Опцион на фьючерс на акции ПАО ""Ростелеком""";C;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2016-07-15;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;;3,0000;4,0000;1018,0;492,00;51,000;;0,05274;;
2016-07-15;RTS;Опцион на фьючерсный контракт на индекс РТС;P;1,0000;2984,0;2314,0;217667;129920;15381;6396,0;0,07604;0,05178;
2016-07-15;RTS;Фьючерсный контракт на Индекс РТС;F;;203,00;235,00;174576;203565;-773,00;-4622,0;-0,00441;-0,02220;
2016-07-15;RTS;Опцион на фьючерсный контракт на индекс РТС;C;;322,00;374,00;159366;178707;5081,0;1810,0;0,03293;0,01023;
2016-07-15;RTS;Опцион на фьючерсный контракт на индекс РТС;C;1,0000;2047,0;1903,0;110184;90843;2216,0;5487,0;0,02052;0,06428;
2016-07-15;RTS;Фьючерсный контракт на Индекс РТС;F;1,0000;5058,0;4402,0;89359;60370;-11781;-7932,0;-0,11648;-0,11613;
2016-07-15;RTS;Опцион на фьючерсный контракт на индекс РТС;P;;342,00;388,00;152568;240315;4889,0;13874;0,03311;0,06127;
2016-07-15;RVI;Фьючерсный контракт на волатильность российского рынка;F;1,0000;16,000;3,0000;253,00;222,00;-7,0000;-7,0000;-0,02692;-0,03057;
2016-07-15;RVI;Фьючерсный контракт на волатильность российского рынка;F;;2,0000;;;31,000;;;;;
2016-07-15;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;P;;;1,0000;19,000;;;;;;
2016-07-15;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;P;1,0000;1,0000;1,0000;20,000;39,000;;;;;
2016-07-15;SBPR;"Фьючерсный контракт на привилегированные акции ПАО ""Сбербанк России""";F;1,0000;258,00;333,00;9278,0;44386;-264,00;-3478,0;-0,02767;-0,07266;
2016-07-15;SBPR;"Фьючерсный контракт на привилегированные акции ПАО ""Сбербанк России""";F;;38,000;18,000;43787;8679,0;-3196,0;18,000;-0,06802;0,00208;
2016-07-15;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);C;;100,00;94,000;47242;35295;1253,0;6155,0;0,02725;0,21122;
2016-07-15;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);P;;108,00;111,00;50158;31344;-994,00;2352,0;-0,01943;0,08113;
2016-07-15;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);P;1,0000;917,00;452,00;34973;53787;2154,0;-1192,0;0,06563;-0,02168;
2016-07-15;SBRF;"Фьючерсный контракт на обыкновенные акции ПАО ""Сбербанк России""";F;1,0000;1243,0;3491,0;275967;68831;-13344;-13274;-0,04612;-0,16167;
2016-07-15;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);C;1,0000;508,00;455,00;55625;67572;-288,00;-5190,0;-0,00515;-0,07133;
2016-07-15;SBRF;"Фьючерсный контракт на обыкновенные акции ПАО ""Сбербанк России""";F;;94,000;161,00;150420;357556;3353,0;3283,0;0,02280;0,00927;
2016-07-15;SILV;Опцион на фьючерсный контракт на серебро в слитках;C;;;2,0000;13,000;;;;;;
2016-07-15;SILV;Опцион на фьючерсный контракт на серебро в слитках;P;;;4,0000;36,000;;5,0000;-1,0000;0,16129;-1,0000;
2016-07-15;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;1,0000;268,00;179,00;3830,0;3818,0;-110,00;152,00;-0,02792;0,04146;
2016-07-15;SILV;Опцион на фьючерсный контракт на серебро в слитках;P;1,0000;16,000;11,000;164,00;200,00;7,0000;13,000;0,04459;0,06952;
2016-07-15;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;;25,000;9,0000;1719,0;1731,0;39,000;-223,00;0,02321;-0,11412;
2016-07-15;SILV;Опцион на фьючерсный контракт на серебро в слитках;C;1,0000;12,000;10,000;175,00;188,00;;;;;
2016-07-15;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;1,0000;1,0000;1,0000;15,000;15,000;;;;;
2016-07-15;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;;8,0000;19,000;2494,0;2593,0;-65,000;14,000;-0,02540;0,00543;
2016-07-15;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";P;1,0000;1,0000;2,0000;7,0000;7,0000;;;;;
2016-07-15;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;1,0000;95,000;89,000;2125,0;2026,0;-679,00;-758,00;-0,24215;-0,27227;
2016-07-15;SNGR;"Фьючерсный контракт на обыкновенные акции ОАО ""Сургутнефтегаз""";F;1,0000;95,000;19,000;86,000;1876,0;-56,000;-173,00;-0,39437;-0,08443;
2016-07-15;SNGR;"Фьючерсный контракт на обыкновенные акции ОАО ""Сургутнефтегаз""";F;;8,0000;3,0000;2525,0;735,00;461,00;578,00;0,22335;3,6815;
2016-07-15;SNGR;"Опцион на фьючерс на акции ОАО ""Сургутнефтегаз""";P;1,0000;1,0000;1,0000;2,0000;2,0000;;;;;
2016-07-15;SUGR;Фьючерсный контракт на сахар-сырец;F;1,0000;1,0000;1,0000;6,0000;6,0000;;;;;
2016-07-15;Si;Опцион на фьючерсный контракт на доллар США;P;1,0000;1969,0;1274,0;84571;202325;1757,0;6013,0;0,02122;0,03063;
2016-07-15;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;;484,00;214,00;1143295;880708;25179;-36120;0,02252;-0,03940;
2016-07-15;Si;Опцион на фьючерсный контракт на доллар США;C;1,0000;3390,0;1795,0;180424;315483;10724;6966,0;0,06319;0,02258;
2016-07-15;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;1,0000;8363,0;7798,0;258133;520720;-70829;-9530,0;-0,21531;-0,01797;
2016-07-15;Si;Опцион на фьючерсный контракт на доллар США;P;;272,00;383,00;305030;187276;7639,0;3383,0;0,02569;0,01840;
2016-07-15;Si;Опцион на фьючерсный контракт на доллар США;C;;389,00;428,00;326082;191023;4312,0;8070,0;0,01340;0,04411;
2016-07-15;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;1,0000;20,000;26,000;469,00;571,00;17,000;-12,000;0,03761;-0,02058;
2016-07-15;TATN;"Опцион на фьючерс на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";P;1,0000;1,0000;1,0000;7,0000;7,0000;;;;;
2016-07-15;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;;4,0000;6,0000;2520,0;2418,0;-25,000;4,0000;-0,00982;0,00166;
2016-07-15;TRNF;"Фьючерсный контракт на привилегированные акции ОАО АК ""Транснефть""";F;;4,0000;2,0000;275,00;190,00;-80,000;25,000;-0,22535;0,15152;
2016-07-15;TRNF;"Фьючерсный контракт на привилегированные акции ОАО АК ""Транснефть""";F;1,0000;35,000;15,000;146,00;231,00;8,0000;-97,000;0,05797;-0,29573;
2016-07-15;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;1,0000;35,000;12,000;45,000;1385,0;-2,0000;215,00;-0,04255;0,18376;
2016-07-15;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;;4,0000;3,0000;1442,0;102,00;144,00;-73,000;0,11094;-0,41714;
2016-07-15;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;1,0000;6,0000;3,0000;4,0000;175,00;2,0000;-1,0000;1,0000;-0,00568;
2016-07-15;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;;1,0000;2,0000;3022,0;2851,0;;3,0000;;0,00105;
2016-07-15;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;;3,0000;8,0000;5470,0;4684,0;3712,0;3092,0;2,1115;1,9422;
2016-07-15;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;1,0000;142,00;86,000;3538,0;4324,0;-401,00;219,00;-0,10180;0,05335;
2016-07-15;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;;3,0000;6,0000;280,00;33,000;1,0000;;0,00358;;
2016-07-15;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;1,0000;19,000;5,0000;12,000;259,00;-1,0000;;-0,07692;;
2016-07-15;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;;1,0000;1,0000;1728,0;1,0000;113,00;;0,06997;;
2016-07-15;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;1,0000;4,0000;;;1727,0;;113,00;;0,07001;
2016-07-15;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;;;2,0000;3,0000;;;;;;
2016-07-15;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;1,0000;2,0000;;;3,0000;;;;;
2016-07-15;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;1,0000;13,000;5,0000;64,000;254,00;;;;;
2016-07-15;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;1,0000;487,00;210,00;8156,0;33944;-742,00;1537,0;-0,08339;0,04743;
2016-07-15;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;;;3,0000;3,0000;;;;;;
2016-07-15;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;;48,000;38,000;67223;41435;334,00;-1945,0;0,00499;-0,04484;
2016-07-15;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;1,0000;7,0000;3,0000;46,000;49,000;;;;;
2016-07-15;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;;1,0000;12,000;337,00;147,00;;;;;

