moment;isin;name;contract_type;iz_fiz;clients_in_long;clients_in_lshort;short_position;long_position;change_prev_week_short_abs;change_prev_week_long_abs;change_prev_week_short_perc;change_prev_week_long_perc;
2017-02-17;GOLD;Опцион на фьючерс на золото в слитках;C;;13,000;31,000;648,00;51,000;;;;;
2017-02-17;GOLD;Опцион на фьючерс на золото в слитках;C;1,0000;167,00;168,00;2302,0;2899,0;11,000;11,000;0,00480;0,00381;
2017-02-17;GOLD;Опцион на фьючерс на золото в слитках;P;;6,0000;13,000;167,00;22,000;1,0000;;0,00602;;
2017-02-17;GOLD;Опцион на фьючерс на золото в слитках;P;1,0000;72,000;90,000;834,00;979,00;;1,0000;;0,00102;
2017-02-17;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";C;;1,0000;2,0000;2,0000;5,0000;;;;;
2017-02-17;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";C;1,0000;3,0000;2,0000;6,0000;3,0000;;;;;
2017-02-17;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";P;;;1,0000;3,0000;;;;;;
2017-02-17;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";P;1,0000;3,0000;4,0000;143,00;146,00;;;;;
2017-02-17;SNGR;"Опцион на фьючерс на обыкновенные акции ОАО ""Сургутнефтегаз""";C;;1,0000;;;11,000;;;;;
2017-02-17;SNGR;"Опцион на фьючерс на обыкновенные акции ОАО ""Сургутнефтегаз""";C;1,0000;;1,0000;11,000;;;;;;
2017-02-17;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;;3,0000;5,0000;620,00;970,00;5,0000;34,000;0,00813;0,03632;
2017-02-17;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;1,0000;36,000;62,000;671,00;321,00;6,0000;-23,000;0,00902;-0,06686;
2017-02-17;NOTK;"Фьючерсный контракт на обыкновенные акции ОАО ""НОВАТЭК""";F;;5,0000;4,0000;781,00;638,00;;1,0000;;0,00157;
2017-02-17;NOTK;"Фьючерсный контракт на обыкновенные акции ОАО ""НОВАТЭК""";F;1,0000;18,000;32,000;119,00;262,00;4,0000;3,0000;0,03478;0,01158;
2017-02-17;TRNF;"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""";F;;3,0000;5,0000;75,000;66,000;6,0000;6,0000;0,08696;0,10000;
2017-02-17;TRNF;"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""";F;1,0000;23,000;20,000;111,00;120,00;3,0000;3,0000;0,02778;0,02564;
2017-02-17;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;;16,000;17,000;38172;1361,0;-232,00;-11,000;-0,00604;-0,00802;
2017-02-17;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;1,0000;627,00;216,00;11308;48119;-1200,0;-1421,0;-0,09594;-0,02868;
2017-02-17;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;;46,000;29,000;146739;7234,0;343,00;683,00;0,00234;0,10426;
2017-02-17;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;1,0000;1115,0;198,00;6834,0;146339;478,00;138,00;0,07520;0,00094;
2017-02-17;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;;;3,0000;2801,0;;;;;;
2017-02-17;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;1,0000;19,000;5,0000;322,00;3123,0;13,000;13,000;0,04207;0,00418;
2017-02-17;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;;1,0000;;;400,00;;;;;
2017-02-17;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;1,0000;6,0000;3,0000;1272,0;872,00;;;;;
2017-02-17;SBRF;Фьючерсный контракт на обыкновенные акции ПАО Сбербанк;F;;112,00;106,00;285927;211532;-20069;-9031,0;-0,06559;-0,04095;
2017-02-17;SBRF;Фьючерсный контракт на обыкновенные акции ПАО Сбербанк;F;1,0000;2869,0;1728,0;113308;187703;-440,00;-11478;-0,00387;-0,05763;
2017-02-17;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;C;;31,000;32,000;22632;15289;6165,0;6341,0;0,37439;0,70865;
2017-02-17;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;C;1,0000;423,00;337,00;19717;27060;1704,0;1528,0;0,09460;0,05985;
2017-02-17;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;P;;25,000;30,000;4817,0;7326,0;;;;;
2017-02-17;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;P;1,0000;388,00;291,00;18108;15599;1111,0;1111,0;0,06536;0,07668;
2017-02-17;SBPR;Фьючерсный контракт на привилегированные акции ПАО Сбербанк;F;;10,000;17,000;2815,0;13793;-1566,0;-4024,0;-0,35745;-0,22585;
2017-02-17;SBPR;Фьючерсный контракт на привилегированные акции ПАО Сбербанк;F;1,0000;243,00;238,00;17974;6996,0;-2067,0;391,00;-0,10314;0,05920;
2017-02-17;SILV;Опцион на фьючерс на серебро в слитках;C;;1,0000;5,0000;266,00;6,0000;;;;;
2017-02-17;SILV;Опцион на фьючерс на серебро в слитках;C;1,0000;47,000;33,000;233,00;493,00;;;;;
2017-02-17;SILV;Опцион на фьючерс на серебро в слитках;P;;1,0000;6,0000;624,00;1,0000;;;;;
2017-02-17;SILV;Опцион на фьючерс на серебро в слитках;P;1,0000;39,000;29,000;219,00;842,00;;;;;
2017-02-17;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;;6,0000;8,0000;24099;5737,0;8,0000;-228,00;0,00033;-0,03822;
2017-02-17;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;1,0000;186,00;111,00;2139,0;20501;250,00;486,00;0,13235;0,02428;
2017-02-17;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;;8,0000;3,0000;661,00;1050,0;257,00;-19,000;0,63614;-0,01777;
2017-02-17;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;1,0000;64,000;50,000;960,00;571,00;-149,00;127,00;-0,13436;0,28604;
2017-02-17;CHMF;"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""";F;;3,0000;7,0000;189,00;1063,0;-16,000;-21,000;-0,07805;-0,01937;
2017-02-17;CHMF;"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""";F;1,0000;30,000;84,000;995,00;121,00;-14,000;-9,0000;-0,01388;-0,06923;
2017-02-17;BR;Фьючерсный контракт на нефть BRENT;F;;60,000;93,000;81444;84293;-2478,0;-3327,0;-0,02953;-0,03797;
2017-02-17;BR;Фьючерсный контракт на нефть BRENT;F;1,0000;4023,0;2202,0;157797;154948;-3783,0;-2934,0;-0,02341;-0,01858;
2017-02-17;Eu;Фьючерсный контракт на курс евро - российский рубль;F;;102,00;26,000;122332;95352;2803,0;5310,0;0,02345;0,05897;
2017-02-17;Eu;Фьючерсный контракт на курс евро - российский рубль;F;1,0000;1202,0;166,00;5989,0;32969;-710,00;-3217,0;-0,10599;-0,08890;
2017-02-17;ED;Фьючерсный контракт на курс евро-доллар США;F;;32,000;30,000;69101;59569;740,00;-6256,0;0,01082;-0,09504;
2017-02-17;ED;Фьючерсный контракт на курс евро-доллар США;F;1,0000;526,00;496,00;21072;30604;-1470,0;5526,0;-0,06521;0,22035;
2017-02-17;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;;13,000;5,0000;6346,0;3599,0;59,000;-16,000;0,00938;-0,00443;
2017-02-17;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;1,0000;140,00;18,000;249,00;2996,0;-34,000;41,000;-0,12014;0,01387;
2017-02-17;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;;2,0000;4,0000;588,00;1509,0;-27,000;-12,000;-0,04390;-0,00789;
2017-02-17;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;1,0000;27,000;24,000;1082,0;161,00;15,000;;0,01406;;
2017-02-17;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;;2,0000;1,0000;57,000;16,000;-1,0000;;-0,01724;;
2017-02-17;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;1,0000;11,000;5,0000;46,000;87,000;;-1,0000;;-0,01136;
2017-02-17;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;;9,0000;11,000;6084,0;4173,0;-151,00;1,0000;-0,02422;0,00024;
2017-02-17;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;1,0000;150,00;136,00;2378,0;4289,0;28,000;-124,00;0,01191;-0,02810;
2017-02-17;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;;7,0000;9,0000;9201,0;2027,0;8,0000;94,000;0,00087;0,04863;
2017-02-17;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;1,0000;208,00;101,00;4824,0;11998;7,0000;-79,000;0,00145;-0,00654;
2017-02-17;NLMK;"Фьючесрный контракт на обыкновенные акции ПАО ""НЛМК""";F;;1,0000;3,0000;2350,0;2,0000;-313,00;2,0000;-0,11754;;
2017-02-17;NLMK;"Фьючесрный контракт на обыкновенные акции ПАО ""НЛМК""";F;1,0000;94,000;73,000;1534,0;3882,0;256,00;-59,000;0,20031;-0,01497;
2017-02-17;ED;Опцион на фьючерс на курс евро-доллар;C;1,0000;14,000;11,000;101,00;101,00;1,0000;1,0000;0,01000;0,01000;
2017-02-17;ED;Опцион на фьючерс на курс евро-доллар;P;;;1,0000;101,00;;;;;;
2017-02-17;ED;Опцион на фьючерс на курс евро-доллар;P;1,0000;16,000;13,000;69,000;170,00;1,0000;1,0000;0,01471;0,00592;
2017-02-17;BR;Опцион на фьючерс на нефть BRENT;C;;79,000;108,00;38034;39649;2377,0;4958,0;0,06666;0,14292;
2017-02-17;BR;Опцион на фьючерс на нефть BRENT;C;1,0000;435,00;309,00;31210;29595;4109,0;1528,0;0,15162;0,05444;
2017-02-17;BR;Опцион на фьючерс на нефть BRENT;P;;60,000;108,00;39147;39190;2103,0;2585,0;0,05677;0,07062;
2017-02-17;BR;Опцион на фьючерс на нефть BRENT;P;1,0000;482,00;344,00;24037;23994;3644,0;3162,0;0,17869;0,15179;
2017-02-17;SUGR;Фьючерсный контракт на сахар-сырец;F;;3,0000;;;5,0000;;;;;
2017-02-17;SUGR;Фьючерсный контракт на сахар-сырец;F;1,0000;7,0000;5,0000;28,000;23,000;;;;;
2017-02-17;CU;Фьючерсный контракт на медь;F;1,0000;10,000;10,000;36,000;36,000;;;;;
2017-02-17;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;;4,0000;3,0000;1527,0;2846,0;-2,0000;3,0000;-0,00131;0,00106;
2017-02-17;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;1,0000;31,000;109,00;2297,0;978,00;-155,00;-160,00;-0,06321;-0,14060;
2017-02-17;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;;7,0000;9,0000;4993,0;63,000;4084,0;-3059,0;4,4929;-0,97982;
2017-02-17;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;1,0000;183,00;79,000;2740,0;7670,0;-5401,0;1742,0;-0,66343;0,29386;
2017-02-17;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;;1,0000;1,0000;17561;17487;;;;;
2017-02-17;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;1,0000;12,000;8,0000;230,00;304,00;19,000;19,000;0,09005;0,06667;
2017-02-17;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;;1,0000;1,0000;30999;30964;;-11,000;;-0,00036;
2017-02-17;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;1,0000;10,000;3,0000;152,00;187,00;;11,000;;0,06250;
2017-02-17;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;;2,0000;4,0000;2071,0;372,00;138,00;-25,000;0,07139;-0,06297;
2017-02-17;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;1,0000;58,000;15,000;137,00;1836,0;18,000;181,00;0,15126;0,10937;
2017-02-17;MIX;Фьючерсный контракт на Индекс ММВБ;F;;41,000;54,000;6109,0;6458,0;284,00;544,00;0,04876;0,09199;
2017-02-17;MIX;Фьючерсный контракт на Индекс ММВБ;F;1,0000;383,00;214,00;3820,0;3471,0;-138,00;-398,00;-0,03487;-0,10287;
2017-02-17;MIX;Опцион на фьючерс на Индекс ММВБ;C;;1,0000;4,0000;5,0000;1,0000;;1,0000;;;
2017-02-17;MIX;Опцион на фьючерс на Индекс ММВБ;C;1,0000;8,0000;5,0000;7,0000;11,000;2,0000;1,0000;0,40000;0,10000;
2017-02-17;MIX;Опцион на фьючерс на Индекс ММВБ;P;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2017-02-17;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;;1,0000;1,0000;1522,0;1431,0;135,00;;0,09733;;
2017-02-17;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;1,0000;3,0000;1,0000;11,000;102,00;-93,000;42,000;-0,89423;0,70000;
2017-02-17;Eu;Опцион на фьючерс на курс евро-рубль;C;;8,0000;17,000;25645;25005;55,000;;0,00215;;
2017-02-17;Eu;Опцион на фьючерс на курс евро-рубль;C;1,0000;26,000;12,000;108,00;748,00;5,0000;60,000;0,04854;0,08721;
2017-02-17;Eu;Опцион на фьючерс на курс евро-рубль;P;;4,0000;;;25,000;;;;;
2017-02-17;Eu;Опцион на фьючерс на курс евро-рубль;P;1,0000;24,000;34,000;88,000;63,000;;;;;
2017-02-17;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;;2,0000;4,0000;25732;25769;-500,00;-625,00;-0,01906;-0,02368;
2017-02-17;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;1,0000;8,0000;6,0000;231,00;194,00;-126,00;-1,0000;-0,35294;-0,00513;
2017-02-17;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;;4,0000;1,0000;10,000;3560,0;;248,00;;0,07488;
2017-02-17;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;1,0000;12,000;46,000;3800,0;250,00;244,00;-4,0000;0,06862;-0,01575;
2017-02-17;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;;9,0000;13,000;11213;1499,0;4900,0;-856,00;0,77618;-0,36348;
2017-02-17;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;1,0000;283,00;130,00;3317,0;13031;-2309,0;3447,0;-0,41042;0,35966;
2017-02-17;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;;3,0000;2,0000;2353,0;2266,0;5,0000;-69,000;0,00213;-0,02955;
2017-02-17;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;1,0000;22,000;9,0000;375,00;462,00;24,000;98,000;0,06838;0,26923;
2017-02-17;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;;;3,0000;7,0000;;;;;;
2017-02-17;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;1,0000;4,0000;1,0000;1,0000;8,0000;-1,0000;-1,0000;-0,50000;-0,11111;
2017-02-17;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;;7,0000;6,0000;3069,0;1328,0;135,00;;0,04601;;
2017-02-17;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;1,0000;132,00;42,000;668,00;2409,0;-9,0000;126,00;-0,01329;0,05519;
2017-02-17;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;;11,000;41,000;14030;26600;658,00;232,00;0,04921;0,00880;
2017-02-17;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;1,0000;148,00;221,00;17010;4440,0;-344,00;82,000;-0,01982;0,01882;
2017-02-17;RVI;Фьючерсный контракт на волатильность российского рынка;F;;;1,0000;4,0000;;;;;;
2017-02-17;RVI;Фьючерсный контракт на волатильность российского рынка;F;1,0000;6,0000;15,000;251,00;255,00;235,00;235,00;14,688;11,750;
2017-02-17;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;;2,0000;5,0000;1356,0;112,00;189,00;;0,16195;;
2017-02-17;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;1,0000;39,000;17,000;73,000;1317,0;-60,000;129,00;-0,45113;0,10859;
2017-02-17;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;;1,0000;1,0000;9,0000;79,000;;-15,000;;-0,15957;
2017-02-17;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;1,0000;4,0000;8,0000;77,000;7,0000;-14,000;1,0000;-0,15385;0,16667;
2017-02-17;CY;Фьючерсный контракт на курс китайский юань - российский рубль;F;;;2,0000;154,00;;;;;;
2017-02-17;CY;Фьючерсный контракт на курс китайский юань - российский рубль;F;1,0000;3,0000;1,0000;5,0000;159,00;;;;;
2017-02-17;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;;26,000;20,000;5689,0;7130,0;1142,0;1453,0;0,25115;0,25595;
2017-02-17;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;1,0000;425,00;278,00;10948;9507,0;1054,0;743,00;0,10653;0,08478;
2017-02-17;MXI;Опцион на фьючерс на Индекс ММВБ (мини);C;;5,0000;9,0000;831,00;577,00;;;;;
2017-02-17;MXI;Опцион на фьючерс на Индекс ММВБ (мини);C;1,0000;33,000;27,000;445,00;699,00;99,000;99,000;0,28613;0,16500;
2017-02-17;MXI;Опцион на фьючерс на Индекс ММВБ (мини);P;;9,0000;13,000;812,00;969,00;;69,000;;0,07667;
2017-02-17;MXI;Опцион на фьючерс на Индекс ММВБ (мини);P;1,0000;24,000;24,000;367,00;210,00;90,000;21,000;0,32491;0,11111;
2017-02-17;RUON;Фьючерсный контракт на ставку RUONIA;F;;8,0000;6,0000;1765,0;2250,0;;;;;
2017-02-17;RUON;Фьючерсный контракт на ставку RUONIA;F;1,0000;2,0000;1,0000;500,00;15,000;;;;;
2017-02-17;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";C;;2,0000;;;2,0000;;;;;
2017-02-17;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";C;1,0000;;2,0000;2,0000;;;;;;
2017-02-17;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";P;;;1,0000;40,000;;;;;;
2017-02-17;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";P;1,0000;8,0000;8,0000;17,000;57,000;6,0000;6,0000;0,54545;0,11765;
2017-02-17;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;;1,0000;;;1,0000;;;;;
2017-02-17;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;1,0000;;1,0000;1,0000;;;;;;
2017-02-17;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;P;;1,0000;;;1,0000;;;;;
2017-02-17;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;P;1,0000;;1,0000;1,0000;;;;;;
2017-02-17;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";C;;3,0000;;;9,0000;;;;;
2017-02-17;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";C;1,0000;;3,0000;9,0000;;;;;;
2017-02-17;NOTK;"Опцион на фьючерс на обыкновенные акции ОАО ""НОВАТЭК""";C;;1,0000;;;5,0000;;;;;
2017-02-17;NOTK;"Опцион на фьючерс на обыкновенные акции ОАО ""НОВАТЭК""";C;1,0000;;1,0000;5,0000;;;;;;
2017-02-17;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;P;1,0000;2,0000;2,0000;2,0000;2,0000;;;;;
2017-02-17;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;;1,0000;;;6,0000;;;;;
2017-02-17;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;1,0000;7,0000;9,0000;33,000;27,000;;;;;
2017-02-17;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";P;;5,0000;1,0000;60,000;7,0000;;;;;
2017-02-17;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";P;1,0000;3,0000;8,0000;11,000;64,000;;;;;
2017-02-17;NLMK;"Опцион на фьючерс на обыкновенные акции ПАО ""НЛМК""";P;;;1,0000;2,0000;;;;;;
2017-02-17;NLMK;"Опцион на фьючерс на обыкновенные акции ПАО ""НЛМК""";P;1,0000;1,0000;;;2,0000;;;;;
2017-02-17;ALRS;"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)";F;;3,0000;5,0000;4459,0;172,00;83,000;-1,0000;0,01897;-0,00578;
2017-02-17;ALRS;"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)";F;1,0000;175,00;15,000;188,00;4475,0;-9,0000;75,000;-0,04569;0,01705;

