moment;isin;name;contract_type;iz_fiz;clients_in_long;clients_in_lshort;short_position;long_position;change_prev_week_short_abs;change_prev_week_long_abs;change_prev_week_short_perc;change_prev_week_long_perc;
2016-03-03;GAZR;"Опцион на обыкновенные акции ПАО ""Газпром""";C;;46,000;65,000;16725;18657;-217,00;-70,000;-0,01281;-0,00374;
2016-03-03;GAZR;"Опцион на обыкновенные акции ПАО ""Газпром""";P;;28,000;59,000;23208;17138;121,00;-26,000;0,00524;-0,00151;
2016-03-03;GAZR;"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""";F;1,0000;852,00;830,00;33886;72214;1314,0;4803,0;0,04034;0,07125;
2016-03-03;GAZR;"Опцион на обыкновенные акции ПАО ""Газпром""";P;1,0000;159,00;118,00;7376,0;13446;200,00;347,00;0,02787;0,02649;
2016-03-03;GAZR;"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""";F;;126,00;74,000;86837;48509;5080,0;1591,0;0,06214;0,03391;
2016-03-03;GBMW;Фьючерсный контракт на обыкновенные акции BMW AG;F;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2016-03-03;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;1,0000;119,00;50,000;2591,0;1575,0;1149,0;-1032,0;0,79681;-0,39586;
2016-03-03;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;;13,000;4,0000;3778,0;4794,0;-1142,0;1039,0;-0,23211;0,27670;
2016-03-03;GMKR;"Фьючерсный контракт на обыкновенные акции ПАО ГМК ""Норильский Никель""";F;;56,000;19,000;3696,0;1996,0;-232,00;-142,00;-0,05906;-0,06642;
2016-03-03;GMKR;"Опцион на фьючерс на акции ПАО ""ГМК ""Норильский Никель""";C;1,0000;5,0000;1,0000;1,0000;79,000;;;;;
2016-03-03;GMKR;"Фьючерсный контракт на обыкновенные акции ПАО ГМК ""Норильский Никель""";F;1,0000;212,00;66,000;379,00;2079,0;4,0000;-86,000;0,01067;-0,03972;
2016-03-03;GMKR;"Опцион на фьючерс на акции ПАО ""ГМК ""Норильский Никель""";C;;;4,0000;78,000;;;;;;
2016-03-03;GMKR;"Опцион на фьючерс на акции ПАО ""ГМК ""Норильский Никель""";P;1,0000;2,0000;1,0000;1,0000;25,000;;;;;
2016-03-03;GMKR;"Опцион на фьючерс на акции ПАО ""ГМК ""Норильский Никель""";P;;1,0000;2,0000;34,000;10,000;;;;;
2016-03-03;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;1,0000;3843,0;566,00;9557,0;83787;894,00;3597,0;0,10320;0,04486;
2016-03-03;GOLD;Опцион на фьючерсный контракт на золото в слитках;C;;5,0000;25,000;676,00;24,000;24,000;-3,0000;0,03681;-0,11111;
2016-03-03;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;;80,000;30,000;127101;52871;3057,0;354,00;0,02464;0,00674;
2016-03-03;GOLD;Опцион на фьючерсный контракт на золото в слитках;C;1,0000;113,00;116,00;975,00;1627,0;43,000;70,000;0,04614;0,04496;
2016-03-03;GOLD;Опцион на фьючерсный контракт на золото в слитках;P;;4,0000;24,000;448,00;59,000;27,000;;0,06413;;
2016-03-03;GOLD;Опцион на фьючерсный контракт на золото в слитках;P;1,0000;125,00;99,000;1033,0;1422,0;3,0000;30,000;0,00291;0,02155;
2016-03-03;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;1,0000;86,000;64,000;2709,0;1782,0;59,000;11,000;0,02226;0,00621;
2016-03-03;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;;13,000;8,0000;7135,0;8062,0;-259,00;-211,00;-0,03503;-0,02550;
2016-03-03;LKOH;"Опцион на фьючерс на акции ПАО ""ЛУКОЙЛ""";C;;15,000;21,000;9623,0;4986,0;1138,0;;0,13412;;
2016-03-03;LKOH;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";F;;56,000;34,000;15737;24163;-824,00;1299,0;-0,04976;0,05681;
2016-03-03;LKOH;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";F;1,0000;185,00;399,00;12879;4453,0;1098,0;-1025,0;0,09320;-0,18711;
2016-03-03;LKOH;"Опцион на фьючерс на акции ПАО ""ЛУКОЙЛ""";C;1,0000;38,000;25,000;2022,0;6659,0;-19,000;1119,0;-0,00931;0,20199;
2016-03-03;LKOH;"Опцион на фьючерс на акции ПАО ""ЛУКОЙЛ""";P;;17,000;19,000;12916;11687;1,0000;;0,00008;;
2016-03-03;LKOH;"Опцион на фьючерс на акции ПАО ""ЛУКОЙЛ""";P;1,0000;47,000;27,000;1022,0;2251,0;523,00;524,00;1,0481;0,30342;
2016-03-03;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;1,0000;101,00;53,000;10131;2012,0;350,00;71,000;0,03578;0,03658;
2016-03-03;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";P;;;1,0000;1,0000;;;;;;
2016-03-03;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";C;;;1,0000;1,0000;;;;;;
2016-03-03;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";P;1,0000;1,0000;;;1,0000;;;;;
2016-03-03;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;;14,000;7,0000;7047,0;15166;-968,00;-689,00;-0,12077;-0,04346;
2016-03-03;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";C;1,0000;1,0000;;;1,0000;;;;;
2016-03-03;MIX;Опцион на фьючерсный контракт на Индекс ММВБ;P;1,0000;23,000;30,000;740,00;692,00;67,000;67,000;0,09955;0,10720;
2016-03-03;MIX;Опцион на фьючерсный контракт на Индекс ММВБ;C;1,0000;24,000;14,000;537,00;803,00;8,0000;8,0000;0,01512;0,01006;
2016-03-03;MIX;Фьючерсный контракт на Индекс ММВБ;F;;30,000;35,000;4775,0;9090,0;19,000;1462,0;0,00399;0,19166;
2016-03-03;MIX;Фьючерсный контракт на Индекс ММВБ;F;1,0000;100,00;361,00;5775,0;1460,0;1282,0;-161,00;0,28533;-0,09932;
2016-03-03;MIX;Опцион на фьючерсный контракт на Индекс ММВБ;P;;3,0000;2,0000;13,000;61,000;;;;;
2016-03-03;MIX;Опцион на фьючерсный контракт на Индекс ММВБ;C;;16,000;14,000;943,00;677,00;;;;;
2016-03-03;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;1,0000;43,000;23,000;347,00;1095,0;53,000;321,00;0,18027;0,41473;
2016-03-03;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;;2,0000;5,0000;2791,0;2043,0;51,000;-217,00;0,01861;-0,09602;
2016-03-03;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;;6,0000;5,0000;1680,0;1442,0;-29,000;1,0000;-0,01697;0,00069;
2016-03-03;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;1,0000;43,000;24,000;712,00;950,00;2,0000;-28,000;0,00282;-0,02863;
2016-03-03;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;1,0000;264,00;358,00;10853;10824;740,00;-547,00;0,07317;-0,04810;
2016-03-03;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);P;;23,000;23,000;7083,0;5941,0;883,00;724,00;0,14242;0,13878;
2016-03-03;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);C;1,0000;60,000;75,000;14507;6919,0;1126,0;-349,00;0,08415;-0,04802;
2016-03-03;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;;23,000;21,000;10675;10704;309,00;1596,0;0,02981;0,17523;
2016-03-03;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);P;1,0000;151,00;44,000;6585,0;7727,0;1073,0;1232,0;0,19467;0,18968;
2016-03-03;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);C;;25,000;17,000;12469;20057;842,00;2317,0;0,07242;0,13061;
2016-03-03;NLMK;"Фьючесрный контракт на обыкновенные акции ОАО ""НЛМК""";F;;2,0000;;;75,000;;17,000;;0,29310;
2016-03-03;NLMK;"Фьючесрный контракт на обыкновенные акции ОАО ""НЛМК""";F;1,0000;2,0000;8,0000;77,000;2,0000;17,000;;0,28333;;
2016-03-03;NOTK;"Фьючерсный контракт на обыкновенные акции ОАО ""НОВАТЭК""";F;;5,0000;3,0000;279,00;344,00;-2,0000;-51,000;-0,00712;-0,12911;
2016-03-03;NOTK;"Фьючерсный контракт на обыкновенные акции ОАО ""НОВАТЭК""";F;1,0000;9,0000;21,000;157,00;92,000;-47,000;2,0000;-0,23039;0,02222;
2016-03-03;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;1,0000;1,0000;2,0000;230,00;220,00;220,00;-230,00;22,000;-0,51111;
2016-03-03;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;;3,0000;4,0000;10731;10741;-450,00;;-0,04025;;
2016-03-03;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;;5,0000;3,0000;6136,0;6962,0;99,000;390,00;0,01640;0,05934;
2016-03-03;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;1,0000;8,0000;6,0000;1207,0;381,00;-105,00;-396,00;-0,08003;-0,50965;
2016-03-03;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;1,0000;4,0000;3,0000;1008,0;1058,0;959,00;1016,0;19,571;24,190;
2016-03-03;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;;3,0000;1,0000;12634;12584;500,00;443,00;0,04121;0,03649;
2016-03-03;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;;2,0000;3,0000;98644;98603;4,0000;198,00;0,00004;0,00201;
2016-03-03;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;1,0000;2,0000;;;41,000;-100,00;-294,00;-1,0000;-0,87761;
2016-03-03;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;1,0000;4,0000;1,0000;50,000;64,000;-5,0000;;-0,09091;;
2016-03-03;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;;2,0000;3,0000;98280;98266;5,0000;;0,00005;;
2016-03-03;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;1,0000;21,000;3,0000;22,000;53,000;1,0000;-50,000;0,04762;-0,48544;
2016-03-03;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;;2,0000;2,0000;82,000;51,000;-101,00;-50,000;-0,55191;-0,49505;
2016-03-03;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;1,0000;130,00;4,0000;15,000;1620,0;-3,0000;-39,000;-0,16667;-0,02351;
2016-03-03;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;;14,000;3,0000;11449;9844,0;3287,0;3323,0;0,40272;0,50958;
2016-03-03;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";C;1,0000;6,0000;2,0000;3,0000;55,000;;;;;
2016-03-03;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";P;1,0000;8,0000;6,0000;61,000;68,000;1,0000;2,0000;0,01667;0,03030;
2016-03-03;ROSN;"Фьючерсный контракт на обыкновенные акции ОАО ""НК ""Роснефть""";F;1,0000;121,00;473,00;14159;2319,0;3048,0;530,00;0,27432;0,29625;
2016-03-03;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";P;;3,0000;6,0000;66,000;59,000;1,0000;;0,01538;;
2016-03-03;ROSN;"Фьючерсный контракт на обыкновенные акции ОАО ""НК ""Роснефть""";F;;42,000;28,000;7178,0;19018;56,000;2574,0;0,00786;0,15653;
2016-03-03;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";C;;2,0000;5,0000;54,000;2,0000;;;;;
2016-03-03;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;1,0000;18,000;13,000;393,00;138,00;38,000;19,000;0,10704;0,15966;
2016-03-03;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;;3,0000;4,0000;130,00;385,00;-11,000;8,0000;-0,07801;0,02122;
2016-03-03;RTS;Опцион на фьючерсный контракт на индекс РТС;C;;295,00;374,00;188451;163531;5210,0;6220,0;0,02843;0,03954;
2016-03-03;RTS;Фьючерсный контракт на Индекс РТС;F;;261,00;231,00;439035;444453;22467;23364;0,05393;0,05548;
2016-03-03;RTS;Опцион на фьючерсный контракт на индекс РТС;P;1,0000;2939,0;1426,0;134015;128353;1227,0;6435,0;0,00924;0,05278;
2016-03-03;RTS;Опцион на фьючерсный контракт на индекс РТС;C;1,0000;2430,0;1397,0;92495;117415;1051,0;41,000;0,01149;0,00035;
2016-03-03;RTS;Фьючерсный контракт на Индекс РТС;F;1,0000;4941,0;3156,0;77256;71838;2229,0;1332,0;0,02971;0,01889;
2016-03-03;RTS;Опцион на фьючерсный контракт на индекс РТС;P;;269,00;247,00;114598;120260;12458;7250,0;0,12197;0,06415;
2016-03-03;RTSS;Фьючерсный контракт на Индекс голубых фишек;F;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2016-03-03;RVI;Фьючерсный контракт на волатильность российского рынка;F;1,0000;8,0000;9,0000;126,00;126,00;-1,0000;-1,0000;-0,00787;-0,00787;
2016-03-03;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;C;1,0000;1,0000;1,0000;2,0000;2,0000;;;;;
2016-03-03;SBPR;"Фьючерсный контракт на привилегированные акции ПАО ""Сбербанк России""";F;;35,000;23,000;98993;6291,0;-1954,0;-1102,0;-0,01936;-0,14906;
2016-03-03;SBPR;"Фьючерсный контракт на привилегированные акции ПАО ""Сбербанк России""";F;1,0000;355,00;246,00;14966;107668;944,00;92,000;0,06732;0,00086;
2016-03-03;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);P;1,0000;727,00;362,00;19550;34615;-209,00;21,000;-0,01058;0,00061;
2016-03-03;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);P;;50,000;99,000;19262;4197,0;604,00;374,00;0,03237;0,09783;
2016-03-03;SBRF;"Фьючерсный контракт на обыкновенные акции ПАО ""Сбербанк России""";F;;100,00;144,00;154713;351825;16782;17353;0,12167;0,05188;
2016-03-03;SBRF;"Фьючерсный контракт на обыкновенные акции ПАО ""Сбербанк России""";F;1,0000;1405,0;3079,0;302329;105217;-3061,0;-3632,0;-0,01002;-0,03337;
2016-03-03;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);C;1,0000;499,00;350,00;26124;28899;268,00;648,00;0,01037;0,02294;
2016-03-03;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);C;;73,000;80,000;25190;22415;623,00;243,00;0,02536;0,01096;
2016-03-03;SILV;Опцион на фьючерсный контракт на серебро в слитках;P;;1,0000;5,0000;44,000;1,0000;-10,000;;-0,18519;;
2016-03-03;SILV;Опцион на фьючерсный контракт на серебро в слитках;P;1,0000;34,000;34,000;192,00;235,00;-4,0000;-14,000;-0,02041;-0,05622;
2016-03-03;SILV;Опцион на фьючерсный контракт на серебро в слитках;C;;3,0000;6,0000;60,000;18,000;;;;;
2016-03-03;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;1,0000;502,00;56,000;369,00;6716,0;-24,000;-1020,0;-0,06107;-0,13185;
2016-03-03;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;;24,000;9,0000;8381,0;2034,0;-388,00;608,00;-0,04425;0,42637;
2016-03-03;SILV;Опцион на фьючерсный контракт на серебро в слитках;C;1,0000;57,000;44,000;384,00;426,00;;;;;
2016-03-03;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;1,0000;51,000;25,000;428,00;745,00;1,0000;-10,000;0,00234;-0,01325;
2016-03-03;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;;11,000;9,0000;2082,0;1765,0;-11,000;;-0,00526;;
2016-03-03;SNGR;"Фьючерсный контракт на обыкновенные акции ОАО ""Сургутнефтегаз""";F;1,0000;33,000;89,000;2901,0;172,00;127,00;27,000;0,04578;0,18621;
2016-03-03;SNGR;"Фьючерсный контракт на обыкновенные акции ОАО ""Сургутнефтегаз""";F;;9,0000;12,000;1799,0;4528,0;-50,000;50,000;-0,02704;0,01117;
2016-03-03;SUGR;Фьючерсный контракт на сахар-сырец;F;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2016-03-03;Si;Опцион на фьючерсный контракт на доллар США;C;;511,00;487,00;745706;629362;19232;9020,0;0,02647;0,01454;
2016-03-03;Si;Опцион на фьючерсный контракт на доллар США;C;1,0000;2920,0;1942,0;199196;315540;5355,0;15567;0,02763;0,05189;
2016-03-03;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;1,0000;5123,0;8677,0;275463;283751;31905;-38898;0,13100;-0,12056;
2016-03-03;Si;Опцион на фьючерсный контракт на доллар США;P;1,0000;2831,0;1586,0;204159;363668;2314,0;2720,0;0,01146;0,00754;
2016-03-03;Si;Опцион на фьючерсный контракт на доллар США;P;;376,00;506,00;750115;590606;3021,0;2615,0;0,00404;0,00445;
2016-03-03;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;;443,00;332,00;944074;935786;-48630;22173;-0,04899;0,02427;
2016-03-03;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;1,0000;28,000;55,000;1181,0;308,00;138,00;-15,000;0,13231;-0,04644;
2016-03-03;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;;5,0000;9,0000;2174,0;3047,0;-154,00;-1,0000;-0,06615;-0,00033;
2016-03-03;TRNF;"Фьючерсный контракт на привилегированные акции ОАО АК ""Транснефть""";F;;5,0000;12,000;711,00;2036,0;-18,000;-15,000;-0,02469;-0,00731;
2016-03-03;TRNF;"Опцион на фьючерс на привилегированные акции ОАО ""Транснефть""";C;;1,0000;1,0000;74,000;74,000;;;;;
2016-03-03;TRNF;"Фьючерсный контракт на привилегированные акции ОАО АК ""Транснефть""";F;1,0000;14,000;61,000;1359,0;34,000;2,0000;-1,0000;0,00147;-0,02857;
2016-03-03;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;1,0000;34,000;23,000;566,00;2962,0;12,000;175,00;0,02166;0,06279;
2016-03-03;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;;2,0000;4,0000;2415,0;19,000;162,00;-1,0000;0,07190;-0,05000;
2016-03-03;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;1,0000;14,000;4,0000;47,000;109,00;-1,0000;27,000;-0,02083;0,32927;
2016-03-03;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;;3,0000;1,0000;1027,0;965,00;-14,000;-42,000;-0,01345;-0,04171;
2016-03-03;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;;2,0000;5,0000;4739,0;3108,0;13,000;-707,00;0,00275;-0,18532;
2016-03-03;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;1,0000;95,000;44,000;827,00;2458,0;-491,00;229,00;-0,37253;0,10274;
2016-03-03;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;1,0000;43,000;12,000;63,000;1277,0;32,000;55,000;1,0323;0,04501;
2016-03-03;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;;7,0000;6,0000;1289,0;75,000;29,000;6,0000;0,02302;0,08696;
2016-03-03;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;1,0000;6,0000;;;70,000;;-1,0000;;-0,01408;
2016-03-03;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;;;2,0000;70,000;;-1,0000;;-0,01408;;
2016-03-03;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;1,0000;17,000;1,0000;4,0000;74,000;-3,0000;;-0,42857;;
2016-03-03;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;;1,0000;9,0000;71,000;1,0000;3,0000;;0,04412;;
2016-03-03;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;;53,000;32,000;51750;54218;-1397,0;212,00;-0,02629;0,00393;
2016-03-03;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;1,0000;11,000;9,0000;92,000;247,00;10,000;10,000;0,12195;0,04219;
2016-03-03;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;;2,0000;4,0000;203,00;48,000;;;;;
2016-03-03;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;1,0000;2,0000;4,0000;30,000;4,0000;;;;;
2016-03-03;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;1,0000;405,00;277,00;14034;11566;-90,000;-1699,0;-0,00637;-0,12808;
2016-03-03;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;;2,0000;;;26,000;;;;;

