moment;isin;name;contract_type;iz_fiz;clients_in_long;clients_in_lshort;short_position;long_position;change_prev_week_short_abs;change_prev_week_long_abs;change_prev_week_short_perc;change_prev_week_long_perc;
2017-07-12;GMKR;"Опцион на фьючерс на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";P;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2017-07-12;GOLD;Опцион на фьючерс на золото в слитках;C;;5,0000;6,0000;955,00;27,000;66,000;5,0000;0,07424;0,22727;
2017-07-12;GOLD;Опцион на фьючерс на золото в слитках;C;1,0000;48,000;21,000;289,00;1217,0;-20,000;41,000;-0,06472;0,03486;
2017-07-12;GOLD;Опцион на фьючерс на золото в слитках;P;;3,0000;4,0000;167,00;27,000;;;;;
2017-07-12;GOLD;Опцион на фьючерс на золото в слитках;P;1,0000;11,000;16,000;271,00;411,00;;;;;
2017-07-12;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";C;;1,0000;2,0000;217,00;11,000;;;;;
2017-07-12;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";C;1,0000;1,0000;2,0000;24,000;230,00;;;;;
2017-07-12;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";P;;1,0000;;;1,0000;;;;;
2017-07-12;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";P;1,0000;;1,0000;1,0000;;;;;;
2017-07-12;SNGR;"Опцион на фьючерс на обыкновенные акции ОАО ""Сургутнефтегаз""";P;1,0000;1,0000;1,0000;3,0000;3,0000;;;;;
2017-07-12;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;;8,0000;5,0000;4445,0;3210,0;-105,00;-61,000;-0,02308;-0,01865;
2017-07-12;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;1,0000;117,00;38,000;349,00;1584,0;20,000;-24,000;0,06079;-0,01493;
2017-07-12;NOTK;"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""";F;;3,0000;4,0000;155,00;156,00;21,000;48,000;0,15672;0,44444;
2017-07-12;NOTK;"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""";F;1,0000;25,000;11,000;65,000;64,000;4,0000;-23,000;0,06557;-0,26437;
2017-07-12;TRNF;"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""";F;;5,0000;4,0000;159,00;279,00;-254,00;89,000;-0,61501;0,46842;
2017-07-12;TRNF;"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""";F;1,0000;56,000;14,000;474,00;354,00;395,00;52,000;5,0000;0,17219;
2017-07-12;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;;26,000;12,000;134837;6207,0;-19887;802,00;-0,12853;0,14838;
2017-07-12;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;1,0000;1242,0;130,00;5929,0;134559;479,00;-20210;0,08789;-0,13058;
2017-07-12;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;;25,000;28,000;43080;8080,0;-3188,0;-727,00;-0,06890;-0,08255;
2017-07-12;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;1,0000;698,00;145,00;2035,0;37035;-350,00;-2811,0;-0,14675;-0,07055;
2017-07-12;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;;;1,0000;17,000;;;;;;
2017-07-12;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;1,0000;6,0000;2,0000;6,0000;23,000;;;;;
2017-07-12;SBRF;Фьючерсный контракт на обыкновенные акции ПАО Сбербанк;F;;124,00;67,000;242869;272256;-17951;1670,0;-0,06883;0,00617;
2017-07-12;SBRF;Фьючерсный контракт на обыкновенные акции ПАО Сбербанк;F;1,0000;2211,0;2361,0;165785;136398;31788;12167;0,23723;0,09794;
2017-07-12;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;C;;12,000;11,000;1249,0;1435,0;3,0000;4,0000;0,00241;0,00280;
2017-07-12;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;C;1,0000;166,00;139,00;8670,0;8484,0;-91,000;-92,000;-0,01039;-0,01073;
2017-07-12;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;P;;14,000;7,0000;1164,0;1839,0;;9,0000;;0,00492;
2017-07-12;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;P;1,0000;200,00;87,000;8637,0;7962,0;422,00;413,00;0,05137;0,05471;
2017-07-12;SBPR;Фьючерсный контракт на привилегированные акции ПАО Сбербанк;F;;16,000;15,000;7906,0;45182;165,00;4405,0;0,02132;0,10803;
2017-07-12;SBPR;Фьючерсный контракт на привилегированные акции ПАО Сбербанк;F;1,0000;164,00;508,00;39237;1961,0;4110,0;-130,00;0,11700;-0,06217;
2017-07-12;SILV;Опцион на фьючерс на серебро в слитках;C;;1,0000;1,0000;28,000;2,0000;;;;;
2017-07-12;SILV;Опцион на фьючерс на серебро в слитках;C;1,0000;21,000;15,000;516,00;542,00;-4,0000;-4,0000;-0,00769;-0,00733;
2017-07-12;SILV;Опцион на фьючерс на серебро в слитках;P;;;1,0000;2,0000;;;;;;
2017-07-12;SILV;Опцион на фьючерс на серебро в слитках;P;1,0000;11,000;13,000;594,00;596,00;37,000;37,000;0,06643;0,06619;
2017-07-12;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;;9,0000;10,000;4128,0;662,00;19,000;-7,0000;0,00462;-0,01046;
2017-07-12;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;1,0000;150,00;45,000;499,00;3965,0;42,000;68,000;0,09190;0,01745;
2017-07-12;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;;9,0000;2,0000;104,00;1209,0;;40,000;;0,03422;
2017-07-12;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;1,0000;36,000;66,000;1501,0;396,00;35,000;-5,0000;0,02387;-0,01247;
2017-07-12;CHMF;"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""";F;;5,0000;9,0000;538,00;1150,0;-1,0000;17,000;-0,00186;0,01500;
2017-07-12;CHMF;"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""";F;1,0000;35,000;82,000;700,00;88,000;5,0000;-13,000;0,00719;-0,12871;
2017-07-12;BR;Фьючерсный контракт на нефть BRENT;F;;78,000;67,000;160986;48766;-9246,0;-33476;-0,05431;-0,40704;
2017-07-12;BR;Фьючерсный контракт на нефть BRENT;F;1,0000;3015,0;2123,0;131603;243823;-30595;-6365,0;-0,18863;-0,02544;
2017-07-12;Eu;Фьючерсный контракт на курс евро - российский рубль;F;;48,000;67,000;39960;42373;-9619,0;2533,0;-0,19401;0,06358;
2017-07-12;Eu;Фьючерсный контракт на курс евро - российский рубль;F;1,0000;548,00;596,00;18536;16123;4511,0;-7641,0;0,32164;-0,32154;
2017-07-12;ED;Фьючерсный контракт на курс евро-доллар США;F;;27,000;38,000;100416;155588;-6213,0;-13794;-0,05827;-0,08144;
2017-07-12;ED;Фьючерсный контракт на курс евро-доллар США;F;1,0000;284,00;1041,0;71514;16342;-9030,0;-1449,0;-0,11211;-0,08145;
2017-07-12;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;;12,000;3,0000;8140,0;2459,0;-538,00;-137,00;-0,06200;-0,05277;
2017-07-12;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;1,0000;197,00;8,0000;39,000;5720,0;-6,0000;-407,00;-0,13333;-0,06643;
2017-07-12;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;;1,0000;4,0000;126,00;705,00;57,000;48,000;0,82609;0,07306;
2017-07-12;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;1,0000;18,000;42,000;703,00;124,00;5,0000;14,000;0,00716;0,12727;
2017-07-12;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;;9,0000;8,0000;7810,0;3498,0;103,00;-1,0000;0,01336;-0,00029;
2017-07-12;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;1,0000;190,00;37,000;373,00;4685,0;-4,0000;100,00;-0,01061;0,02181;
2017-07-12;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;;4,0000;8,0000;7397,0;94,000;-65,000;3,0000;-0,00871;0,03297;
2017-07-12;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;1,0000;249,00;66,000;1494,0;8797,0;-25,000;-93,000;-0,01646;-0,01046;
2017-07-12;NLMK;"Фьючесрный контракт на обыкновенные акции ПАО ""НЛМК""";F;;4,0000;2,0000;24,000;2206,0;;1165,0;;1,1191;
2017-07-12;NLMK;"Фьючесрный контракт на обыкновенные акции ПАО ""НЛМК""";F;1,0000;21,000;57,000;2392,0;210,00;1214,0;49,000;1,0306;0,30435;
2017-07-12;ED;Опцион на фьючерс на курс евро-доллар;C;;1,0000;;;5,0000;;;;;
2017-07-12;ED;Опцион на фьючерс на курс евро-доллар;C;1,0000;5,0000;4,0000;35,000;30,000;;;;;
2017-07-12;ED;Опцион на фьючерс на курс евро-доллар;P;;1,0000;1,0000;1,0000;1,0000;;;;;
2017-07-12;ED;Опцион на фьючерс на курс евро-доллар;P;1,0000;12,000;10,000;71,000;71,000;4,0000;4,0000;0,05970;0,05970;
2017-07-12;BR;Опцион на фьючерс на нефть BRENT;C;;18,000;25,000;30754;13781;6211,0;937,00;0,25307;0,07295;
2017-07-12;BR;Опцион на фьючерс на нефть BRENT;C;1,0000;324,00;166,00;30565;47538;-1107,0;4167,0;-0,03495;0,09608;
2017-07-12;BR;Опцион на фьючерс на нефть BRENT;P;;18,000;21,000;120955;16233;1182,0;817,00;0,00987;0,05300;
2017-07-12;BR;Опцион на фьючерс на нефть BRENT;P;1,0000;280,00;169,00;58624;163346;2938,0;3303,0;0,05276;0,02064;
2017-07-12;SUGR;Фьючерсный контракт на сахар-сырец;F;1,0000;1,0000;1,0000;4,0000;4,0000;;;;;
2017-07-12;CU;Фьючерсный контракт на медь;F;1,0000;2,0000;1,0000;5,0000;5,0000;;;;;
2017-07-12;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;;4,0000;1,0000;25,000;3605,0;-3,0000;-737,00;-0,10714;-0,16974;
2017-07-12;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;1,0000;25,000;50,000;4267,0;687,00;-1008,0;-274,00;-0,19109;-0,28512;
2017-07-12;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;;6,0000;9,0000;2490,0;4324,0;675,00;-2318,0;0,37190;-0,34899;
2017-07-12;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;1,0000;110,00;111,00;5090,0;3256,0;-1877,0;1116,0;-0,26941;0,52150;
2017-07-12;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;;2,0000;2,0000;17744;17582;;;;;
2017-07-12;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;1,0000;20,000;7,0000;244,00;406,00;;;;;
2017-07-12;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;;3,0000;1,0000;15628;15581;;-5,0000;;-0,00032;
2017-07-12;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;1,0000;6,0000;5,0000;103,00;150,00;;5,0000;;0,03448;
2017-07-12;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;;2,0000;6,0000;1412,0;371,00;11,000;;0,00785;;
2017-07-12;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;1,0000;84,000;16,000;117,00;1158,0;-2,0000;9,0000;-0,01681;0,00783;
2017-07-12;MIX;Фьючерсный контракт на Индекс ММВБ;F;;43,000;23,000;4977,0;5491,0;-594,00;413,00;-0,10662;0,08133;
2017-07-12;MIX;Фьючерсный контракт на Индекс ММВБ;F;1,0000;263,00;352,00;5015,0;4501,0;597,00;-410,00;0,13513;-0,08349;
2017-07-12;MIX;Опцион на фьючерс на Индекс ММВБ;C;;3,0000;3,0000;373,00;357,00;;;;;
2017-07-12;MIX;Опцион на фьючерс на Индекс ММВБ;C;1,0000;2,0000;;;16,000;;;;;
2017-07-12;MIX;Опцион на фьючерс на Индекс ММВБ;P;;1,0000;2,0000;8,0000;3,0000;;;;;
2017-07-12;MIX;Опцион на фьючерс на Индекс ММВБ;P;1,0000;5,0000;5,0000;13,000;18,000;;;;;
2017-07-12;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;;2,0000;2,0000;20163;19861;;-10,000;;-0,00050;
2017-07-12;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;1,0000;5,0000;7,0000;155,00;457,00;;10,000;;0,02237;
2017-07-12;Eu;Опцион на фьючерс на курс евро-рубль;C;;2,0000;3,0000;22550;20003;;;;;
2017-07-12;Eu;Опцион на фьючерс на курс евро-рубль;C;1,0000;5,0000;6,0000;1019,0;3566,0;;;;;
2017-07-12;Eu;Опцион на фьючерс на курс евро-рубль;P;;2,0000;;;1546,0;;5,0000;;0,00324;
2017-07-12;Eu;Опцион на фьючерс на курс евро-рубль;P;1,0000;2,0000;7,0000;1550,0;4,0000;5,0000;;0,00324;;
2017-07-12;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;;2,0000;3,0000;23224;23006;-205,00;-31,000;-0,00875;-0,00135;
2017-07-12;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;1,0000;9,0000;9,0000;126,00;344,00;;-174,00;;-0,33591;
2017-07-12;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;;3,0000;2,0000;23594;19671;2530,0;2505,0;0,12011;0,14593;
2017-07-12;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;1,0000;35,000;45,000;3416,0;7339,0;-2,0000;23,000;-0,00059;0,00314;
2017-07-12;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;;8,0000;6,0000;769,00;3358,0;-114,00;-995,00;-0,12911;-0,22858;
2017-07-12;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;1,0000;131,00;115,00;5929,0;3340,0;-797,00;84,000;-0,11850;0,02580;
2017-07-12;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;;1,0000;2,0000;897,00;36,000;558,00;36,000;1,6460;;
2017-07-12;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;1,0000;64,000;9,0000;307,00;1168,0;-528,00;-6,0000;-0,63234;-0,00511;
2017-07-12;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;1,0000;3,0000;1,0000;6,0000;6,0000;;;;;
2017-07-12;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;;9,0000;9,0000;1331,0;937,00;-853,00;-138,00;-0,39057;-0,12837;
2017-07-12;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;1,0000;122,00;81,000;1805,0;2199,0;556,00;-159,00;0,44516;-0,06743;
2017-07-12;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;;11,000;5,0000;2713,0;16127;506,00;1197,0;0,22927;0,08017;
2017-07-12;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;1,0000;104,00;116,00;15172;1758,0;532,00;-159,00;0,03634;-0,08294;
2017-07-12;RVI;Фьючерсный контракт на волатильность российского рынка;F;;;1,0000;1503,0;;;;;;
2017-07-12;RVI;Фьючерсный контракт на волатильность российского рынка;F;1,0000;13,000;7,0000;185,00;1688,0;1,0000;1,0000;0,00543;0,00059;
2017-07-12;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;;1,0000;3,0000;4693,0;6,0000;2083,0;-60,000;0,79808;-0,90909;
2017-07-12;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;1,0000;98,000;10,000;253,00;4940,0;177,00;2320,0;2,3290;0,88550;
2017-07-12;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;;1,0000;;;12,000;;-2,0000;;-0,14286;
2017-07-12;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;1,0000;1,0000;1,0000;15,000;3,0000;;2,0000;;2,0000;
2017-07-12;CY;Фьючерсный контракт на курс китайский юань - российский рубль;F;;1,0000;1,0000;7,0000;5,0000;;;;;
2017-07-12;CY;Фьючерсный контракт на курс китайский юань - российский рубль;F;1,0000;1,0000;;;2,0000;;;;;
2017-07-12;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;;44,000;10,000;18469;8139,0;-517,00;718,00;-0,02723;0,09675;
2017-07-12;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;1,0000;409,00;411,00;7578,0;17908;-506,00;-1741,0;-0,06259;-0,08861;
2017-07-12;MXI;Опцион на фьючерс на Индекс ММВБ (мини);C;;6,0000;7,0000;191,00;1635,0;1,0000;3,0000;0,00526;0,00184;
2017-07-12;MXI;Опцион на фьючерс на Индекс ММВБ (мини);C;1,0000;23,000;23,000;2282,0;838,00;101,00;99,000;0,04631;0,13396;
2017-07-12;MXI;Опцион на фьючерс на Индекс ММВБ (мини);P;;5,0000;5,0000;62,000;573,00;-3,0000;50,000;-0,04615;0,09560;
2017-07-12;MXI;Опцион на фьючерс на Индекс ММВБ (мини);P;1,0000;23,000;11,000;1065,0;554,00;86,000;33,000;0,08784;0,06334;
2017-07-12;RUON;Фьючерсный контракт на ставку RUONIA;F;;3,0000;3,0000;4277,0;4763,0;500,00;500,00;0,13238;0,11729;
2017-07-12;RUON;Фьючерсный контракт на ставку RUONIA;F;1,0000;3,0000;1,0000;750,00;264,00;;;;;
2017-07-12;CHMF;"Опцион на фьючерс на обыкновенные акции ПАО ""Северсталь""";C;;1,0000;;;1,0000;;;;;
2017-07-12;CHMF;"Опцион на фьючерс на обыкновенные акции ПАО ""Северсталь""";C;1,0000;;1,0000;1,0000;;;;;;
2017-07-12;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";C;1,0000;2,0000;1,0000;3,0000;3,0000;1,0000;1,0000;0,50000;0,50000;
2017-07-12;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;;2,0000;1,0000;10,000;11,000;9,0000;9,0000;9,0000;4,5000;
2017-07-12;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;1,0000;3,0000;2,0000;4,0000;3,0000;;;;;
2017-07-12;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;P;;1,0000;;;1,0000;;;;;
2017-07-12;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;P;1,0000;;1,0000;1,0000;;;;;;
2017-07-12;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";C;;3,0000;3,0000;15041;15046;;;;;
2017-07-12;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";C;1,0000;1,0000;2,0000;9,0000;4,0000;;;;;
2017-07-12;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";P;;1,0000;;;5,0000;;;;;
2017-07-12;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";P;1,0000;1,0000;4,0000;6,0000;1,0000;;;;;
2017-07-12;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;C;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2017-07-12;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;P;;1,0000;;;7,0000;;;;;
2017-07-12;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;P;1,0000;1,0000;3,0000;27,000;20,000;;;;;
2017-07-12;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;;1,0000;;;1,0000;;;;;
2017-07-12;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;1,0000;;1,0000;1,0000;;;;;;
2017-07-12;TATN;"Опцион на фьючерс на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";P;;1,0000;;;1,0000;;;;;
2017-07-12;TATN;"Опцион на фьючерс на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";P;1,0000;;1,0000;1,0000;;;;;;
2017-07-12;FEES;"Опцион на фьючерс на обыкновенные акции ПАО ""ФСК ЕЭС""";C;;2,0000;1,0000;9,0000;6,0000;;;;;
2017-07-12;FEES;"Опцион на фьючерс на обыкновенные акции ПАО ""ФСК ЕЭС""";C;1,0000;1,0000;1,0000;8,0000;11,000;;;;;
2017-07-12;ALRS;"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)";F;;10,000;4,0000;3497,0;3022,0;2,0000;-41,000;0,00057;-0,01339;
2017-07-12;ALRS;"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)";F;1,0000;167,00;84,000;2517,0;2992,0;21,000;64,000;0,00841;0,02186;
2017-07-12;ALRS;"Опцион на фьючерс на обыкновенные акции АК ""АЛРОСА"" (ПАО)";C;;;1,0000;12,000;;;;;;
2017-07-12;ALRS;"Опцион на фьючерс на обыкновенные акции АК ""АЛРОСА"" (ПАО)";C;1,0000;2,0000;1,0000;1,0000;13,000;;;;;

