moment;isin;name;contract_type;iz_fiz;clients_in_long;clients_in_lshort;short_position;long_position;change_prev_week_short_abs;change_prev_week_long_abs;change_prev_week_short_perc;change_prev_week_long_perc;
2016-07-22;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;P;1,0000;1,0000;1,0000;11,000;11,000;;;;;
2016-07-22;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;1,0000;1,0000;1,0000;9,0000;9,0000;;;;;
2016-07-22;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;1,0000;53,000;40,000;2282,0;864,00;152,00;101,00;0,07136;0,13237;
2016-07-22;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;1,0000;58,000;36,000;459,00;477,00;2,0000;-4,0000;0,00438;-0,00832;
2016-07-22;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";P;1,0000;1,0000;1,0000;2,0000;2,0000;;;;;
2016-07-22;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;;5,0000;17,000;684,00;666,00;-6,0000;;-0,00870;;
2016-07-22;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);C;;40,000;17,000;13398;15106;-1135,0;238,00;-0,07810;0,01601;
2016-07-22;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);P;;32,000;27,000;24961;27345;-719,00;-390,00;-0,02800;-0,01406;
2016-07-22;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);P;1,0000;81,000;47,000;8381,0;5997,0;1715,0;1386,0;0,25728;0,30059;
2016-07-22;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;;19,000;26,000;8767,0;17487;-3724,0;-4274,0;-0,29813;-0,19641;
2016-07-22;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;1,0000;152,00;502,00;15832;7112,0;-125,00;425,00;-0,00783;0,06356;
2016-07-22;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);C;1,0000;28,000;53,000;3148,0;1440,0;1619,0;246,00;1,0589;0,20603;
2016-07-22;NLMK;"Опцион на фьючерс на акции ОАО ""НЛМК""";P;1,0000;1,0000;1,0000;9,0000;9,0000;;;;;
2016-07-22;NLMK;"Фьючесрный контракт на обыкновенные акции ОАО ""НЛМК""";F;1,0000;8,0000;40,000;563,00;116,00;10,000;-7,0000;0,01808;-0,05691;
2016-07-22;NLMK;"Фьючесрный контракт на обыкновенные акции ОАО ""НЛМК""";F;;1,0000;2,0000;87,000;534,00;-27,000;-10,000;-0,23684;-0,01838;
2016-07-22;NOTK;"Опцион на фьючерс на обыкновенные акции ОАО ""НОВАТЭК""";P;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2016-07-22;NOTK;"Фьючерсный контракт на обыкновенные акции ОАО ""НОВАТЭК""";F;1,0000;13,000;18,000;57,000;63,000;-2,0000;;-0,03390;;
2016-07-22;NOTK;"Фьючерсный контракт на обыкновенные акции ОАО ""НОВАТЭК""";F;;3,0000;3,0000;168,00;162,00;;-2,0000;;-0,01220;
2016-07-22;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;;2,0000;5,0000;12547;12366;500,00;500,00;0,04150;0,04214;
2016-07-22;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;1,0000;8,0000;8,0000;160,00;341,00;10,000;10,000;0,06667;0,03021;
2016-07-22;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;;1,0000;5,0000;6283,0;6685,0;40,000;-100,00;0,00641;-0,01474;
2016-07-22;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;1,0000;15,000;16,000;4381,0;3979,0;-120,00;20,000;-0,02666;0,00505;
2016-07-22;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;1,0000;11,000;2,0000;179,00;72,000;-10,000;-10,000;-0,05291;-0,12195;
2016-07-22;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;;1,0000;2,0000;1986,0;2093,0;;;;;
2016-07-22;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;1,0000;4,0000;3,0000;10,000;20,000;;;;;
2016-07-22;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;;1,0000;1,0000;11618;11608;;;;;
2016-07-22;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;1,0000;2,0000;2,0000;20,000;4,0000;;;;;
2016-07-22;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;;2,0000;1,0000;3374,0;3390,0;;;;;
2016-07-22;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;;1,0000;2,0000;6,0000;15,000;1,0000;8,0000;0,20000;1,1429;
2016-07-22;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;1,0000;6,0000;6,0000;26,000;17,000;5,0000;-2,0000;0,23810;-0,10526;
2016-07-22;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;1,0000;95,000;11,000;39,000;1059,0;-23,000;10,000;-0,37097;0,00953;
2016-07-22;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;;12,000;5,0000;6080,0;5060,0;33,000;;0,00546;;
2016-07-22;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";P;;10,000;11,000;269,00;267,00;;;;;
2016-07-22;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";C;1,0000;6,0000;2,0000;15,000;83,000;;;;;
2016-07-22;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";C;;;6,0000;68,000;;;;;;
2016-07-22;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";P;1,0000;2,0000;1,0000;1,0000;3,0000;;;;;
2016-07-22;ROSN;"Фьючерсный контракт на обыкновенные акции ОАО ""НК ""Роснефть""";F;;41,000;22,000;10102;21788;-265,00;315,00;-0,02556;0,01467;
2016-07-22;ROSN;"Фьючерсный контракт на обыкновенные акции ОАО ""НК ""Роснефть""";F;1,0000;122,00;312,00;14066;2380,0;517,00;-63,000;0,03816;-0,02579;
2016-07-22;RTKM;"Опцион на фьючерс на акции ПАО ""Ростелеком""";P;1,0000;1,0000;1,0000;25,000;25,000;;;;;
2016-07-22;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;1,0000;36,000;13,000;127,00;702,00;;;;;
2016-07-22;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;;3,0000;3,0000;1067,0;492,00;;;;;
2016-07-22;RTKM;"Опцион на фьючерс на акции ПАО ""Ростелеком""";C;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2016-07-22;RTS;Опцион на фьючерсный контракт на индекс РТС;P;;252,00;229,00;91856;167889;4464,0;4997,0;0,05108;0,03068;
2016-07-22;RTS;Опцион на фьючерсный контракт на индекс РТС;C;;263,00;277,00;130223;141690;3023,0;3081,0;0,02377;0,02223;
2016-07-22;RTS;Фьючерсный контракт на Индекс РТС;F;1,0000;4773,0;4388,0;83677;56302;-3115,0;-465,00;-0,03589;-0,00819;
2016-07-22;RTS;Опцион на фьючерсный контракт на индекс РТС;P;1,0000;1598,0;1350,0;149094;73061;9152,0;8619,0;0,06540;0,13375;
2016-07-22;RTS;Фьючерсный контракт на Индекс РТС;F;;150,00;284,00;167175;194550;-697,00;-3347,0;-0,00415;-0,01691;
2016-07-22;RTS;Опцион на фьючерсный контракт на индекс РТС;C;1,0000;1287,0;1140,0;76315;64848;7943,0;7885,0;0,11617;0,13842;
2016-07-22;RVI;Фьючерсный контракт на волатильность российского рынка;F;1,0000;3,0000;1,0000;26,000;27,000;26,000;26,000;;26,000;
2016-07-22;RVI;Фьючерсный контракт на волатильность российского рынка;F;;;1,0000;1,0000;;;;;;
2016-07-22;SBPR;"Фьючерсный контракт на привилегированные акции ПАО ""Сбербанк России""";F;;36,000;18,000;40035;9233,0;-22,000;-566,00;-0,00055;-0,05776;
2016-07-22;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;P;;;1,0000;19,000;;;;;;
2016-07-22;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;P;1,0000;1,0000;1,0000;20,000;39,000;;;;;
2016-07-22;SBPR;"Фьючерсный контракт на привилегированные акции ПАО ""Сбербанк России""";F;1,0000;254,00;355,00;10244;41046;111,00;655,00;0,01095;0,01622;
2016-07-22;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);C;;77,000;55,000;11680;11450;443,00;536,00;0,03942;0,04911;
2016-07-22;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);P;;74,000;61,000;16299;9530,0;667,00;63,000;0,04267;0,00665;
2016-07-22;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);P;1,0000;441,00;245,00;13763;20532;1473,0;2077,0;0,11985;0,11254;
2016-07-22;SBRF;"Фьючерсный контракт на обыкновенные акции ПАО ""Сбербанк России""";F;1,0000;1415,0;3410,0;263164;74275;-412,00;809,00;-0,00156;0,01101;
2016-07-22;SBRF;"Фьючерсный контракт на обыкновенные акции ПАО ""Сбербанк России""";F;;96,000;159,00;165609;354498;8144,0;6923,0;0,05172;0,01992;
2016-07-22;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);C;1,0000;252,00;264,00;12320;12550;1168,0;1075,0;0,10473;0,09368;
2016-07-22;SILV;Опцион на фьючерсный контракт на серебро в слитках;C;;;4,0000;53,000;;20,000;;0,60606;;
2016-07-22;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;;27,000;9,0000;2167,0;1215,0;238,00;366,00;0,12338;0,43110;
2016-07-22;SILV;Опцион на фьючерсный контракт на серебро в слитках;P;;;5,0000;48,000;;;;;;
2016-07-22;SILV;Опцион на фьючерсный контракт на серебро в слитках;C;1,0000;17,000;15,000;186,00;239,00;7,0000;27,000;0,03911;0,12736;
2016-07-22;SILV;Опцион на фьючерсный контракт на серебро в слитках;P;1,0000;20,000;14,000;171,00;219,00;6,0000;6,0000;0,03636;0,02817;
2016-07-22;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;1,0000;279,00;126,00;2940,0;3892,0;185,00;57,000;0,06715;0,01486;
2016-07-22;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;1,0000;1,0000;1,0000;15,000;15,000;;;;;
2016-07-22;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";P;1,0000;2,0000;3,0000;17,000;17,000;;;;;
2016-07-22;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;1,0000;218,00;70,000;1785,0;5283,0;-46,000;75,000;-0,02512;0,01440;
2016-07-22;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;;9,0000;10,000;5387,0;1889,0;487,00;366,00;0,09939;0,24032;
2016-07-22;SNGR;"Фьючерсный контракт на обыкновенные акции ОАО ""Сургутнефтегаз""";F;1,0000;130,00;21,000;124,00;2448,0;-14,000;-25,000;-0,10145;-0,01011;
2016-07-22;SNGR;"Опцион на фьючерс на акции ОАО ""Сургутнефтегаз""";P;1,0000;1,0000;1,0000;2,0000;2,0000;;;;;
2016-07-22;SNGR;"Фьючерсный контракт на обыкновенные акции ОАО ""Сургутнефтегаз""";F;;8,0000;3,0000;3004,0;680,00;;11,000;;0,01644;
2016-07-22;SUGR;Фьючерсный контракт на сахар-сырец;F;1,0000;3,0000;1,0000;7,0000;7,0000;;;;;
2016-07-22;Si;Опцион на фьючерсный контракт на доллар США;P;1,0000;1068,0;864,00;52943;82265;7106,0;5695,0;0,15503;0,07438;
2016-07-22;Si;Опцион на фьючерсный контракт на доллар США;C;;285,00;299,00;177658;141569;42314;15626;0,31264;0,12407;
2016-07-22;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;1,0000;14374;2023,0;101181;666963;13004;-45798;0,14748;-0,06425;
2016-07-22;Si;Опцион на фьючерсный контракт на доллар США;C;1,0000;1984,0;1236,0;109791;145880;11647;38335;0,11867;0,35646;
2016-07-22;Si;Опцион на фьючерсный контракт на доллар США;P;;167,00;264,00;156498;127176;5610,0;7021,0;0,03718;0,05843;
2016-07-22;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;;539,00;188,00;1394557;828775;-76668;-17866;-0,05211;-0,02110;
2016-07-22;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;;5,0000;6,0000;2113,0;2559,0;-12,000;18,000;-0,00565;0,00708;
2016-07-22;TATN;"Опцион на фьючерс на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";P;1,0000;1,0000;1,0000;7,0000;7,0000;;;;;
2016-07-22;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;1,0000;22,000;39,000;635,00;189,00;51,000;21,000;0,08733;0,12500;
2016-07-22;TRNF;"Фьючерсный контракт на привилегированные акции ОАО АК ""Транснефть""";F;;3,0000;3,0000;308,00;169,00;1,0000;;0,00326;;
2016-07-22;TRNF;"Фьючерсный контракт на привилегированные акции ОАО АК ""Транснефть""";F;1,0000;41,000;14,000;124,00;263,00;-2,0000;-1,0000;-0,01587;-0,00379;
2016-07-22;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;1,0000;35,000;21,000;373,00;3189,0;-104,00;-366,00;-0,21803;-0,10295;
2016-07-22;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;;4,0000;2,0000;3710,0;894,00;-589,00;-327,00;-0,13701;-0,26781;
2016-07-22;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;;1,0000;3,0000;2997,0;2694,0;-22,000;-96,000;-0,00729;-0,03441;
2016-07-22;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;1,0000;9,0000;4,0000;8,0000;311,00;;74,000;;0,31224;
2016-07-22;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;;4,0000;7,0000;6099,0;4576,0;-89,000;-3319,0;-0,01438;-0,42039;
2016-07-22;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;1,0000;141,00;118,00;3305,0;4828,0;-2472,0;758,00;-0,42790;0,18624;
2016-07-22;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;;3,0000;5,0000;240,00;44,000;1,0000;-15,000;0,00418;-0,25424;
2016-07-22;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;1,0000;22,000;6,0000;15,000;211,00;-1,0000;15,000;-0,06250;0,07653;
2016-07-22;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;1,0000;17,000;5,0000;15,000;8439,0;-2,0000;1895,0;-0,11765;0,28958;
2016-07-22;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;;3,0000;2,0000;8536,0;112,00;1897,0;;0,28574;;
2016-07-22;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;1,0000;3,0000;;;7,0000;;;;;
2016-07-22;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;;;2,0000;7,0000;;;;;;
2016-07-22;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;1,0000;541,00;238,00;6635,0;43529;-1287,0;602,00;-0,16246;0,01402;
2016-07-22;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;;;1,0000;1,0000;;;;;;
2016-07-22;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;;49,000;30,000;74512;37618;1919,0;30,000;0,02644;0,00080;
2016-07-22;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;;1,0000;10,000;211,00;147,00;;;;;
2016-07-22;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;1,0000;4,0000;2,0000;6,0000;7,0000;;;;;
2016-07-22;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;1,0000;8,0000;;;64,000;;;;;

