moment;isin;name;contract_type;iz_fiz;clients_in_long;clients_in_lshort;short_position;long_position;change_prev_week_short_abs;change_prev_week_long_abs;change_prev_week_short_perc;change_prev_week_long_perc;
2016-03-16;Eu;Опцион на фьючерсный контракт на курс евро-рубль;P;1,0000;6,0000;6,0000;21,000;10034;;-3000,0;;-0,23017;
2016-03-16;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;1,0000;33,000;30,000;393,00;774,00;133,00;63,000;0,51154;0,08861;
2016-03-16;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;;3,0000;6,0000;598,00;217,00;-98,000;-28,000;-0,14080;-0,11429;
2016-03-16;GAZR;"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""";F;;107,00;68,000;82852;56620;1631,0;5129,0;0,02008;0,09961;
2016-03-16;GAZR;"Опцион на обыкновенные акции ПАО ""Газпром""";C;1,0000;53,000;53,000;2153,0;1386,0;-15026;-12196;-0,87467;-0,89795;
2016-03-16;GAZR;"Опцион на обыкновенные акции ПАО ""Газпром""";P;;23,000;25,000;2108,0;1749,0;-22620;-16873;-0,91475;-0,90608;
2016-03-16;GAZR;"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""";F;1,0000;692,00;689,00;20632;46864;-2025,0;-5523,0;-0,08938;-0,10543;
2016-03-16;GAZR;"Опцион на обыкновенные акции ПАО ""Газпром""";C;;30,000;24,000;5435,0;6202,0;-13360;-16190;-0,71083;-0,72303;
2016-03-16;GAZR;"Опцион на обыкновенные акции ПАО ""Газпром""";P;1,0000;60,000;26,000;1005,0;1364,0;-7568,0;-13315;-0,88277;-0,90708;
2016-03-16;GBMW;Фьючерсный контракт на обыкновенные акции BMW AG;F;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2016-03-16;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;;10,000;9,0000;4858,0;3252,0;758,00;409,00;0,18488;0,14386;
2016-03-16;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;1,0000;101,00;37,000;872,00;2478,0;299,00;648,00;0,52182;0,35410;
2016-03-16;GMKR;"Фьючерсный контракт на обыкновенные акции ПАО ГМК ""Норильский Никель""";F;1,0000;160,00;77,000;553,00;2056,0;6,0000;291,00;0,01097;0,16487;
2016-03-16;GMKR;"Фьючерсный контракт на обыкновенные акции ПАО ГМК ""Норильский Никель""";F;;41,000;23,000;3927,0;2424,0;432,00;147,00;0,12361;0,06456;
2016-03-16;GOLD;Опцион на фьючерсный контракт на золото в слитках;C;;5,0000;25,000;427,00;35,000;;;;;
2016-03-16;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;1,0000;3964,0;545,00;6513,0;87683;-1534,0;1216,0;-0,19063;0,01406;
2016-03-16;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;;70,000;42,000;148617;67447;-2268,0;-5018,0;-0,01503;-0,06925;
2016-03-16;GOLD;Опцион на фьючерсный контракт на золото в слитках;C;1,0000;131,00;129,00;1334,0;1726,0;39,000;39,000;0,03012;0,02312;
2016-03-16;GOLD;Опцион на фьючерсный контракт на золото в слитках;P;;9,0000;22,000;5329,0;5068,0;;;;;
2016-03-16;GOLD;Опцион на фьючерсный контракт на золото в слитках;P;1,0000;147,00;124,00;1274,0;1535,0;-13,000;-13,000;-0,01010;-0,00840;
2016-03-16;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;1,0000;54,000;43,000;1809,0;868,00;221,00;-489,00;0,13917;-0,36035;
2016-03-16;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;;12,000;10,000;7252,0;8193,0;231,00;941,00;0,03290;0,12976;
2016-03-16;LKOH;"Опцион на фьючерс на акции ПАО ""ЛУКОЙЛ""";P;;3,0000;3,0000;25,000;20,000;-12913;-11687;-0,99807;-0,99829;
2016-03-16;LKOH;"Опцион на фьючерс на акции ПАО ""ЛУКОЙЛ""";P;1,0000;5,0000;2,0000;4,0000;9,0000;-1031,0;-2257,0;-0,99614;-0,99603;
2016-03-16;LKOH;"Опцион на фьючерс на акции ПАО ""ЛУКОЙЛ""";C;1,0000;4,0000;4,0000;5,0000;13,000;-2070,0;-6592,0;-0,99759;-0,99803;
2016-03-16;LKOH;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";F;1,0000;219,00;300,00;7103,0;4829,0;-588,00;-1021,0;-0,07645;-0,17453;
2016-03-16;LKOH;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";F;;40,000;55,000;17479;19753;-649,00;-216,00;-0,03580;-0,01082;
2016-03-16;LKOH;"Опцион на фьючерс на акции ПАО ""ЛУКОЙЛ""";C;;4,0000;4,0000;14,000;6,0000;-9617,0;-5095,0;-0,99855;-0,99882;
2016-03-16;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;;15,000;7,0000;5897,0;14393;59,000;178,00;0,01011;0,01252;
2016-03-16;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;1,0000;57,000;56,000;9489,0;993,00;84,000;-35,000;0,00893;-0,03405;
2016-03-16;MIX;Фьючерсный контракт на Индекс ММВБ;F;1,0000;63,000;285,00;4020,0;900,00;380,00;135,00;0,10440;0,17647;
2016-03-16;MIX;Опцион на фьючерсный контракт на Индекс ММВБ;P;1,0000;8,0000;6,0000;22,000;17,000;11,000;11,000;1,0000;1,8333;
2016-03-16;MIX;Опцион на фьючерсный контракт на Индекс ММВБ;C;;6,0000;4,0000;100,00;100,00;;;;;
2016-03-16;MIX;Опцион на фьючерсный контракт на Индекс ММВБ;P;;1,0000;;;5,0000;;;;;
2016-03-16;MIX;Фьючерсный контракт на Индекс ММВБ;F;;13,000;33,000;1790,0;4910,0;204,00;449,00;0,12863;0,10065;
2016-03-16;MIX;Опцион на фьючерсный контракт на Индекс ММВБ;C;1,0000;1,0000;2,0000;6,0000;6,0000;;;;;
2016-03-16;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;1,0000;25,000;43,000;545,00;504,00;52,000;-36,000;0,10548;-0,06667;
2016-03-16;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;;6,0000;3,0000;2673,0;2714,0;-72,000;16,000;-0,02623;0,00593;
2016-03-16;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;1,0000;34,000;22,000;504,00;726,00;-141,00;-49,000;-0,21860;-0,06323;
2016-03-16;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;;4,0000;5,0000;757,00;535,00;-9,0000;-101,00;-0,01175;-0,15881;
2016-03-16;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);C;;24,000;28,000;18853;18469;3,0000;-1227,0;0,00016;-0,06230;
2016-03-16;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);C;1,0000;77,000;76,000;13445;13829;229,00;1459,0;0,01733;0,11795;
2016-03-16;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;;15,000;20,000;13279;13563;-1014,0;473,00;-0,07094;0,03613;
2016-03-16;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);P;1,0000;213,00;60,000;6173,0;18828;584,00;1777,0;0,10449;0,10422;
2016-03-16;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;1,0000;206,00;421,00;15249;14965;2405,0;918,00;0,18725;0,06535;
2016-03-16;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);P;;19,000;34,000;18048;5393,0;1502,0;309,00;0,09078;0,06078;
2016-03-16;NLMK;"Фьючесрный контракт на обыкновенные акции ОАО ""НЛМК""";F;;3,0000;;;91,000;;-2,0000;;-0,02151;
2016-03-16;NLMK;"Фьючесрный контракт на обыкновенные акции ОАО ""НЛМК""";F;1,0000;;10,000;91,000;;-2,0000;;-0,02151;;
2016-03-16;NOTK;"Фьючерсный контракт на обыкновенные акции ОАО ""НОВАТЭК""";F;;4,0000;4,0000;336,00;391,00;-3,0000;47,000;-0,00885;0,13663;
2016-03-16;NOTK;"Фьючерсный контракт на обыкновенные акции ОАО ""НОВАТЭК""";F;1,0000;8,0000;11,000;75,000;20,000;-15,000;-65,000;-0,16667;-0,76471;
2016-03-16;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;;3,0000;3,0000;17276;16786;205,00;;0,01201;;
2016-03-16;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;1,0000;4,0000;3,0000;105,00;595,00;-90,000;115,00;-0,46154;0,23958;
2016-03-16;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;;3,0000;2,0000;2653,0;4230,0;135,00;;0,05361;;
2016-03-16;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;1,0000;12,000;8,0000;2033,0;456,00;-135,00;;-0,06227;;
2016-03-16;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;;2,0000;1,0000;541,00;1066,0;;;;;
2016-03-16;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;1,0000;4,0000;3,0000;555,00;30,000;1,0000;1,0000;0,00181;0,03448;
2016-03-16;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;1,0000;;2,0000;5326,0;;;;;;
2016-03-16;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;;2,0000;1,0000;38499;43825;;;;;
2016-03-16;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;;2,0000;1,0000;2366,0;2620,0;;;;;
2016-03-16;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;1,0000;4,0000;2,0000;310,00;56,000;-26,000;-26,000;-0,07738;-0,31707;
2016-03-16;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;;2,0000;3,0000;57,000;51,000;-5,0000;;-0,08065;;
2016-03-16;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;1,0000;8,0000;3,0000;9,0000;15,000;1,0000;-4,0000;0,12500;-0,21053;
2016-03-16;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;;16,000;3,0000;8700,0;7195,0;215,00;333,00;0,02534;0,04853;
2016-03-16;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;1,0000;114,00;4,0000;14,000;1519,0;4,0000;-114,00;0,40000;-0,06981;
2016-03-16;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";P;1,0000;3,0000;1,0000;3,0000;25,000;-58,000;-46,000;-0,95082;-0,64789;
2016-03-16;ROSN;"Фьючерсный контракт на обыкновенные акции ОАО ""НК ""Роснефть""";F;1,0000;88,000;526,00;17849;1451,0;1477,0;577,00;0,09022;0,66018;
2016-03-16;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";P;;;4,0000;22,000;;-47,000;-59,000;-0,68116;-1,0000;
2016-03-16;ROSN;"Фьючерсный контракт на обыкновенные акции ОАО ""НК ""Роснефть""";F;;41,000;29,000;9792,0;26190;1678,0;2578,0;0,20680;0,10918;
2016-03-16;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;;3,0000;4,0000;217,00;508,00;-73,000;7,0000;-0,25172;0,01397;
2016-03-16;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;1,0000;7,0000;24,000;344,00;53,000;37,000;-43,000;0,12052;-0,44792;
2016-03-16;RTS;Опцион на фьючерсный контракт на индекс РТС;C;;164,00;230,00;69621;68112;3445,0;9924,0;0,05206;0,17055;
2016-03-16;RTS;Фьючерсный контракт на Индекс РТС;F;;218,00;175,00;320393;323778;2347,0;-7657,0;0,00738;-0,02310;
2016-03-16;RTS;Опцион на фьючерсный контракт на индекс РТС;P;1,0000;1347,0;773,00;46190;53469;14242;14026;0,44579;0,35560;
2016-03-16;RTS;Фьючерсный контракт на Индекс РТС;F;1,0000;4467,0;2495,0;55126;51741;-1132,0;8872,0;-0,02012;0,20696;
2016-03-16;RTS;Опцион на фьючерсный контракт на индекс РТС;C;1,0000;1231,0;751,00;39977;41486;18527;12048;0,86373;0,40927;
2016-03-16;RTS;Опцион на фьючерсный контракт на индекс РТС;P;;154,00;156,00;49917;42638;5333,0;5549,0;0,11962;0,14961;
2016-03-16;RVI;Фьючерсный контракт на волатильность российского рынка;F;1,0000;4,0000;1,0000;9,0000;9,0000;;;;;
2016-03-16;SBPR;"Фьючерсный контракт на привилегированные акции ПАО ""Сбербанк России""";F;1,0000;314,00;265,00;18119;107450;6656,0;-3775,0;0,58065;-0,03394;
2016-03-16;SBPR;"Фьючерсный контракт на привилегированные акции ПАО ""Сбербанк России""";F;;40,000;20,000;99898;10567;-5253,0;5178,0;-0,04996;0,96085;
2016-03-16;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);P;1,0000;284,00;148,00;10817;15118;-16788;-29718;-0,60815;-0,66282;
2016-03-16;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);C;;50,000;40,000;10727;3999,0;-23959;-21762;-0,69074;-0,84477;
2016-03-16;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);P;;21,000;42,000;5401,0;1100,0;-18537;-5607,0;-0,77438;-0,83599;
2016-03-16;SBRF;"Фьючерсный контракт на обыкновенные акции ПАО ""Сбербанк России""";F;1,0000;1464,0;2817,0;236150;69959;-44166;-8084,0;-0,15756;-0,10358;
2016-03-16;SBRF;"Фьючерсный контракт на обыкновенные акции ПАО ""Сбербанк России""";F;;127,00;136,00;380956;547147;157434;121352;0,70433;0,28500;
2016-03-16;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);C;1,0000;215,00;131,00;10375;17103;-30025;-32222;-0,74319;-0,65326;
2016-03-16;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;;23,000;13,000;8169,0;3050,0;23,000;35,000;0,00282;0,01161;
2016-03-16;SILV;Опцион на фьючерсный контракт на серебро в слитках;C;;3,0000;6,0000;60,000;18,000;;;;;
2016-03-16;SILV;Опцион на фьючерсный контракт на серебро в слитках;P;;2,0000;3,0000;19,000;6,0000;;;;;
2016-03-16;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;1,0000;404,00;61,000;382,00;5501,0;60,000;48,000;0,18634;0,00880;
2016-03-16;SILV;Опцион на фьючерсный контракт на серебро в слитках;C;1,0000;54,000;42,000;365,00;407,00;;;;;
2016-03-16;SILV;Опцион на фьючерсный контракт на серебро в слитках;P;1,0000;35,000;35,000;209,00;222,00;1,0000;1,0000;0,00481;0,00452;
2016-03-16;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;1,0000;38,000;42,000;595,00;353,00;172,00;-7,0000;0,40662;-0,01944;
2016-03-16;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;;10,000;10,000;1714,0;1956,0;10,000;189,00;0,00587;0,10696;
2016-03-16;SNGR;"Фьючерсный контракт на обыкновенные акции ОАО ""Сургутнефтегаз""";F;1,0000;19,000;67,000;2547,0;170,00;41,000;-154,00;0,01636;-0,47531;
2016-03-16;SNGR;"Фьючерсный контракт на обыкновенные акции ОАО ""Сургутнефтегаз""";F;;7,0000;14,000;1800,0;4177,0;-183,00;12,000;-0,09228;0,00288;
2016-03-16;SUGR;Фьючерсный контракт на сахар-сырец;F;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2016-03-16;Si;Опцион на фьючерсный контракт на доллар США;C;;213,00;240,00;121967;100686;8300,0;6675,0;0,07302;0,07100;
2016-03-16;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;1,0000;4934,0;3814,0;165273;274872;59250;-26389;0,55884;-0,08760;
2016-03-16;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;;331,00;269,00;812515;702916;-89783;-4144,0;-0,09950;-0,00586;
2016-03-16;Si;Опцион на фьючерсный контракт на доллар США;P;;175,00;273,00;113515;95321;15920;35926;0,16312;0,60487;
2016-03-16;Si;Опцион на фьючерсный контракт на доллар США;C;1,0000;1435,0;775,00;67760;89041;25625;27250;0,60816;0,44100;
2016-03-16;Si;Опцион на фьючерсный контракт на доллар США;P;1,0000;1018,0;680,00;61561;79755;27827;7821,0;0,82489;0,10872;
2016-03-16;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;;5,0000;10,000;2195,0;3759,0;126,00;612,00;0,06090;0,19447;
2016-03-16;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;1,0000;15,000;74,000;1706,0;142,00;315,00;-171,00;0,22646;-0,54633;
2016-03-16;TRNF;"Фьючерсный контракт на привилегированные акции ОАО АК ""Транснефть""";F;1,0000;15,000;57,000;1068,0;34,000;-24,000;-3,0000;-0,02198;-0,08108;
2016-03-16;TRNF;"Фьючерсный контракт на привилегированные акции ОАО АК ""Транснефть""";F;;6,0000;9,0000;843,00;1877,0;49,000;28,000;0,06171;0,01514;
2016-03-16;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;1,0000;40,000;15,000;618,00;4759,0;73,000;521,00;0,13394;0,12294;
2016-03-16;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;;3,0000;5,0000;5492,0;1351,0;457,00;9,0000;0,09076;0,00671;
2016-03-16;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;1,0000;11,000;5,0000;32,000;126,00;;82,000;;1,8636;
2016-03-16;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;;3,0000;3,0000;3838,0;3744,0;2004,0;1922,0;1,0927;1,0549;
2016-03-16;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;;4,0000;4,0000;1938,0;603,00;-658,00;144,00;-0,25347;0,31373;
2016-03-16;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;1,0000;80,000;50,000;589,00;1924,0;70,000;-732,00;0,13487;-0,27560;
2016-03-16;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;1,0000;25,000;11,000;66,000;2259,0;14,000;-183,00;0,26923;-0,07494;
2016-03-16;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;;5,0000;7,0000;2256,0;63,000;-199,00;-2,0000;-0,08106;-0,03077;
2016-03-16;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;1,0000;4,0000;1,0000;1,0000;30,000;;-5,0000;;-0,14286;
2016-03-16;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;;2,0000;2,0000;37,000;8,0000;2,0000;7,0000;0,05714;7,0000;
2016-03-16;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;1,0000;14,000;3,0000;16,000;77,000;;2,0000;;0,02667;
2016-03-16;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;;1,0000;8,0000;62,000;1,0000;2,0000;;0,03333;;
2016-03-16;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;;48,000;32,000;52126;53136;1843,0;35,000;0,03665;0,00066;
2016-03-16;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;;1,0000;;;100,00;-207,00;-48,000;-1,0000;-0,32432;
2016-03-16;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;1,0000;245,00;287,00;13150;12140;-1572,0;236,00;-0,10678;0,01983;
2016-03-16;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;1,0000;;1,0000;100,00;;-88,000;-247,00;-0,46809;-1,0000;

