moment;isin;name;contract_type;iz_fiz;clients_in_long;clients_in_lshort;short_position;long_position;change_prev_week_short_abs;change_prev_week_long_abs;change_prev_week_short_perc;change_prev_week_long_perc;
2018-06-14;SBRF;Фьючерсный контракт на обыкновенные акции ПАО Сбербанк;F;;65,000;80,000;333959;259266;-8700,0;11083;-0,02539;0,04466;
2018-06-14;SBRF;Фьючерсный контракт на обыкновенные акции ПАО Сбербанк;F;1,0000;2997,0;1627,0;56129;130822;-3733,0;-23516;-0,06236;-0,15237;
2018-06-14;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;C;;10,000;11,000;7661,0;3117,0;65,000;;0,00856;;
2018-06-14;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;C;1,0000;228,00;74,000;6729,0;11273;-128,00;-63,000;-0,01867;-0,00556;
2018-06-14;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;P;;7,0000;11,000;41909;2892,0;;;;;
2018-06-14;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;P;1,0000;153,00;103,00;7638,0;46655;27,000;27,000;0,00355;0,00058;
2018-06-14;SBPR;Фьючерсный контракт на привилегированные акции ПАО Сбербанк;F;;15,000;18,000;17298;22517;309,00;1565,0;0,01819;0,07469;
2018-06-14;SBPR;Фьючерсный контракт на привилегированные акции ПАО Сбербанк;F;1,0000;262,00;251,00;11413;6194,0;275,00;-981,00;0,02469;-0,13672;
2018-06-14;SILV;Опцион на фьючерс на серебро в слитках;C;1,0000;23,000;15,000;1202,0;1202,0;-50,000;-50,000;-0,03994;-0,03994;
2018-06-14;SILV;Опцион на фьючерс на серебро в слитках;P;1,0000;8,0000;12,000;504,00;504,00;-2,0000;-2,0000;-0,00395;-0,00395;
2018-06-14;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;;8,0000;12,000;9547,0;3545,0;95,000;4,0000;0,01005;0,00113;
2018-06-14;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;1,0000;235,00;73,000;1504,0;7506,0;-138,00;-47,000;-0,08404;-0,00622;
2018-06-14;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;;8,0000;15,000;1311,0;5275,0;-56,000;-568,00;-0,04097;-0,09721;
2018-06-14;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;1,0000;30,000;308,00;4258,0;294,00;-484,00;28,000;-0,10207;0,10526;
2018-06-14;CHMF;"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""";F;;8,0000;6,0000;156,00;321,00;24,000;32,000;0,18182;0,11073;
2018-06-14;CHMF;"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""";F;1,0000;28,000;64,000;319,00;154,00;11,000;3,0000;0,03571;0,01987;
2018-06-14;BR;Фьючерсный контракт на нефть BRENT;F;;42,000;64,000;133938;303727;3150,0;-38248;0,02408;-0,11184;
2018-06-14;BR;Фьючерсный контракт на нефть BRENT;F;1,0000;2361,0;4011,0;237280;67491;-36225;5173,0;-0,13245;0,08301;
2018-06-14;Eu;Фьючерсный контракт на курс евро - российский рубль;F;;43,000;50,000;78798;60384;4871,0;-2048,0;0,06589;-0,03280;
2018-06-14;Eu;Фьючерсный контракт на курс евро - российский рубль;F;1,0000;794,00;391,00;18279;36693;167,00;7086,0;0,00922;0,23934;
2018-06-14;ED;Фьючерсный контракт на курс евро-доллар США;F;;29,000;32,000;121276;8423,0;49684;-21923;0,69399;-0,72243;
2018-06-14;ED;Фьючерсный контракт на курс евро-доллар США;F;1,0000;1368,0;516,00;19701;132554;-3259,0;68348;-0,14194;1,0645;
2018-06-14;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;;10,000;3,0000;8967,0;1808,0;-289,00;-5,0000;-0,03122;-0,00276;
2018-06-14;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;1,0000;294,00;16,000;147,00;7306,0;-336,00;-620,00;-0,69565;-0,07822;
2018-06-14;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;;6,0000;3,0000;128,00;349,00;;;;;
2018-06-14;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;1,0000;20,000;28,000;330,00;109,00;;;;;
2018-06-14;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;;7,0000;8,0000;6516,0;3698,0;56,000;206,00;0,00867;0,05899;
2018-06-14;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;1,0000;149,00;49,000;600,00;3418,0;29,000;-121,00;0,05079;-0,03419;
2018-06-14;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;;6,0000;11,000;5786,0;620,00;47,000;-65,000;0,00819;-0,09489;
2018-06-14;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;1,0000;164,00;46,000;694,00;5860,0;-80,000;32,000;-0,10336;0,00549;
2018-06-14;NLMK;"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""";F;;3,0000;4,0000;1428,0;2723,0;57,000;-19,000;0,04158;-0,00693;
2018-06-14;NLMK;"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""";F;1,0000;27,000;81,000;1568,0;273,00;-101,00;-25,000;-0,06052;-0,08389;
2018-06-14;RTSS;Фьючерсный контракт на Индекс голубых фишек;F;1,0000;1,0000;4,0000;6,0000;6,0000;;;;;
2018-06-14;ED;Опцион на фьючерс на курс евро-доллар;C;;;2,0000;102,00;;;;;;
2018-06-14;ED;Опцион на фьючерс на курс евро-доллар;C;1,0000;30,000;16,000;389,00;491,00;14,000;14,000;0,03733;0,02935;
2018-06-14;ED;Опцион на фьючерс на курс евро-доллар;P;;1,0000;1,0000;10,000;2,0000;;;;;
2018-06-14;ED;Опцион на фьючерс на курс евро-доллар;P;1,0000;23,000;18,000;374,00;382,00;33,000;33,000;0,09677;0,09456;
2018-06-14;PLT;Опцион на фьючерс на аффинированную платину в слитках;C;1,0000;4,0000;4,0000;16,000;16,000;;;;;
2018-06-14;PLT;Опцион на фьючерс на аффинированную платину в слитках;P;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2018-06-14;BR;Опцион на фьючерс на нефть BRENT;C;;15,000;19,000;66756;17074;324,00;-519,00;0,00488;-0,02950;
2018-06-14;BR;Опцион на фьючерс на нефть BRENT;C;1,0000;266,00;181,00;19427;69109;288,00;1131,0;0,01505;0,01664;
2018-06-14;BR;Опцион на фьючерс на нефть BRENT;P;;15,000;19,000;47271;14694;1663,0;-588,00;0,03646;-0,03848;
2018-06-14;BR;Опцион на фьючерс на нефть BRENT;P;1,0000;355,00;204,00;34829;67406;1535,0;3786,0;0,04610;0,05951;
2018-06-14;SUGR;Фьючерсный контракт на сахар-сырец;F;1,0000;2,0000;1,0000;23,000;23,000;;;;;
2018-06-14;CU;Фьючерсный контракт на медь;F;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2018-06-14;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;;4,0000;3,0000;91,000;4969,0;11,000;17,000;0,13750;0,00343;
2018-06-14;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;1,0000;70,000;38,000;6047,0;1169,0;47,000;41,000;0,00783;0,03635;
2018-06-14;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;;10,000;9,0000;9441,0;5916,0;-851,00;-202,00;-0,08269;-0,03302;
2018-06-14;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;1,0000;139,00;51,000;1834,0;5359,0;1019,0;370,00;1,2503;0,07416;
2018-06-14;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;;1,0000;;;20,000;;;;;
2018-06-14;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;1,0000;3,0000;2,0000;185,00;165,00;;;;;
2018-06-14;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;;3,0000;;;212,00;;;;;
2018-06-14;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;1,0000;4,0000;5,0000;233,00;21,000;1,0000;1,0000;0,00431;0,05000;
2018-06-14;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;;5,0000;9,0000;2901,0;665,00;-414,00;84,000;-0,12489;0,14458;
2018-06-14;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;1,0000;85,000;44,000;1145,0;3381,0;153,00;-345,00;0,15423;-0,09259;
2018-06-14;MIX;Фьючерсный контракт на Индекс МосБиржи;F;;12,000;25,000;3879,0;5173,0;278,00;-1336,0;0,07720;-0,20525;
2018-06-14;MIX;Фьючерсный контракт на Индекс МосБиржи;F;1,0000;260,00;353,00;4178,0;2884,0;-1069,0;545,00;-0,20374;0,23301;
2018-06-14;MIX;Опцион на фьючерс на Индекс МосБиржи;C;;1,0000;2,0000;23,000;1,0000;;;;;
2018-06-14;MIX;Опцион на фьючерс на Индекс МосБиржи;C;1,0000;3,0000;1,0000;1,0000;23,000;;;;;
2018-06-14;MIX;Опцион на фьючерс на Индекс МосБиржи;P;;;1,0000;2,0000;;;;;;
2018-06-14;MIX;Опцион на фьючерс на Индекс МосБиржи;P;1,0000;3,0000;5,0000;16,000;18,000;;;;;
2018-06-14;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;;1,0000;1,0000;5,0000;53,000;;;;;
2018-06-14;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;1,0000;3,0000;1,0000;159,00;111,00;;;;;
2018-06-14;Eu;Опцион на фьючерс на курс евро-рубль;C;;4,0000;4,0000;9183,0;5724,0;;;;;
2018-06-14;Eu;Опцион на фьючерс на курс евро-рубль;C;1,0000;8,0000;9,0000;4833,0;8292,0;;;;;
2018-06-14;Eu;Опцион на фьючерс на курс евро-рубль;P;;4,0000;3,0000;12642;12649;;;;;
2018-06-14;Eu;Опцион на фьючерс на курс евро-рубль;P;1,0000;8,0000;12,000;200,00;193,00;2,0000;2,0000;0,01010;0,01047;
2018-06-14;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;;1,0000;2,0000;1342,0;70,000;;-10,000;;-0,12500;
2018-06-14;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;1,0000;53,000;10,000;483,00;1755,0;7,0000;17,000;0,01471;0,00978;
2018-06-14;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;;3,0000;1,0000;161,00;442,00;;-5,0000;;-0,01119;
2018-06-14;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;1,0000;10,000;6,0000;435,00;154,00;2,0000;7,0000;0,00462;0,04762;
2018-06-14;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;;6,0000;5,0000;4661,0;8656,0;-814,00;-1884,0;-0,14868;-0,17875;
2018-06-14;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;1,0000;82,000;111,00;4954,0;959,00;-1060,0;10,000;-0,17626;0,01054;
2018-06-14;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;;3,0000;5,0000;2171,0;2658,0;35,000;56,000;0,01639;0,02152;
2018-06-14;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;1,0000;11,000;39,000;924,00;437,00;48,000;27,000;0,05479;0,06585;
2018-06-14;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;;1,0000;1,0000;1,0000;1,0000;;;;;
2018-06-14;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;;10,000;6,0000;4514,0;1846,0;-59,000;206,00;-0,01290;0,12561;
2018-06-14;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;1,0000;194,00;31,000;381,00;3049,0;43,000;-222,00;0,12722;-0,06787;
2018-06-14;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;;29,000;8,0000;192435;59609;2806,0;5360,0;0,01480;0,09880;
2018-06-14;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;1,0000;1383,0;158,00;6053,0;138879;1020,0;-1534,0;0,20266;-0,01092;
2018-06-14;RVI;Фьючерсный контракт на волатильность российского рынка;F;1,0000;6,0000;7,0000;22,000;22,000;3,0000;3,0000;0,15789;0,15789;
2018-06-14;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;;2,0000;3,0000;1445,0;1997,0;-27,000;-52,000;-0,01834;-0,02538;
2018-06-14;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;1,0000;33,000;31,000;812,00;260,00;-21,000;4,0000;-0,02521;0,01563;
2018-06-14;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;;1,0000;;;7,0000;;;;;
2018-06-14;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;1,0000;;3,0000;7,0000;;;;;;
2018-06-14;CY;Фьючерсный контракт на курс китайский юань - российский рубль;F;;;2,0000;26,000;;;;;;
2018-06-14;CY;Фьючерсный контракт на курс китайский юань - российский рубль;F;1,0000;2,0000;;;26,000;;;;;
2018-06-14;MXI;Фьючерсный контракт на Индекс МосБиржи (мини);F;;8,0000;13,000;4501,0;3774,0;-1840,0;-6969,0;-0,29018;-0,64870;
2018-06-14;MXI;Фьючерсный контракт на Индекс МосБиржи (мини);F;1,0000;352,00;500,00;6918,0;7645,0;-3350,0;1779,0;-0,32626;0,30327;
2018-06-14;MXI;Опцион на фьючерс на Индекс МосБиржи (мини);C;;1,0000;1,0000;20,000;2,0000;;;;;
2018-06-14;MXI;Опцион на фьючерс на Индекс МосБиржи (мини);C;1,0000;5,0000;3,0000;12,000;30,000;-2,0000;-2,0000;-0,14286;-0,06250;
2018-06-14;MXI;Опцион на фьючерс на Индекс МосБиржи (мини);P;;2,0000;3,0000;59,000;20,000;;;;;
2018-06-14;MXI;Опцион на фьючерс на Индекс МосБиржи (мини);P;1,0000;15,000;6,0000;194,00;233,00;-4,0000;-4,0000;-0,02020;-0,01688;
2018-06-14;RUON;Фьючерсный контракт на ставку RUONIA;F;;4,0000;3,0000;10006;10006;;;;;
2018-06-14;CHMF;"Опцион на фьючерс на обыкновенные акции ПАО ""Северсталь""";C;1,0000;1,0000;1,0000;3,0000;3,0000;;;;;
2018-06-14;HYDR;"Опцион на фьючерс на обыкновенные акции ПАО ""РусГидро""";C;1,0000;1,0000;2,0000;8,0000;8,0000;;;;;
2018-06-14;HYDR;"Опцион на фьючерс на обыкновенные акции ПАО ""РусГидро""";P;1,0000;3,0000;3,0000;30,000;30,000;;;;;
2018-06-14;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";C;;;1,0000;138,00;;;;;;
2018-06-14;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";C;1,0000;23,000;17,000;358,00;496,00;;;;;
2018-06-14;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";P;;;1,0000;5,0000;;;;;;
2018-06-14;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";P;1,0000;16,000;11,000;101,00;106,00;;;;;
2018-06-14;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;;1,0000;4,0000;500,00;50,000;;;;;
2018-06-14;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;1,0000;2,0000;2,0000;304,00;754,00;;;;;
2018-06-14;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;P;;2,0000;;;11,000;;;;;
2018-06-14;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;P;1,0000;1,0000;7,0000;31,000;20,000;-1,0000;-1,0000;-0,03125;-0,04762;
2018-06-14;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";P;1,0000;2,0000;4,0000;13,000;13,000;;;;;
2018-06-14;NOTK;"Опцион на фьючерс на обыкновенные акции ПАО ""НОВАТЭК""";C;1,0000;1,0000;1,0000;2,0000;2,0000;;;;;
2018-06-14;RTKM;"Опцион на фьючерс на обыкновенные акции ПАО ""Ростелеком""";C;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2018-06-14;RTKM;"Опцион на фьючерс на обыкновенные акции ПАО ""Ростелеком""";P;1,0000;2,0000;2,0000;11,000;11,000;;;;;
2018-06-14;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;C;;1,0000;1,0000;950,00;950,00;;;;;
2018-06-14;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;C;1,0000;1,0000;1,0000;5,0000;5,0000;;;;;
2018-06-14;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;P;;1,0000;1,0000;2,0000;15,000;;;;;
2018-06-14;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;P;1,0000;5,0000;5,0000;25,000;12,000;;;;;
2018-06-14;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;;;1,0000;10,000;;;;;;
2018-06-14;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;1,0000;1,0000;1,0000;2,0000;12,000;;;;;
2018-06-14;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";P;1,0000;1,0000;4,0000;10,000;10,000;;;;;
2018-06-14;TATN;"Опцион на фьючерс на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";C;1,0000;1,0000;1,0000;9,0000;9,0000;4,0000;4,0000;0,80000;0,80000;
2018-06-14;TATN;"Опцион на фьючерс на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";P;1,0000;2,0000;4,0000;20,000;20,000;;;;;
2018-06-14;FEES;"Опцион на фьючерс на обыкновенные акции ПАО ""ФСК ЕЭС""";C;1,0000;3,0000;2,0000;12,000;12,000;;-11,000;;-0,47826;
2018-06-14;FEES;"Опцион на фьючерс на обыкновенные акции ПАО ""ФСК ЕЭС""";P;;;1,0000;22,000;;;;;;
2018-06-14;FEES;"Опцион на фьючерс на обыкновенные акции ПАО ""ФСК ЕЭС""";P;1,0000;2,0000;8,0000;9,0000;31,000;;;;;
2018-06-14;NLMK;"Опцион на фьючерс на обыкновенные акции ПАО ""НЛМК""";C;;1,0000;;;2000,0;;;;;
2018-06-14;NLMK;"Опцион на фьючерс на обыкновенные акции ПАО ""НЛМК""";C;1,0000;;1,0000;2000,0;;;;;;
2018-06-14;NLMK;"Опцион на фьючерс на обыкновенные акции ПАО ""НЛМК""";P;;1,0000;1,0000;2000,0;3000,0;;;;;
2018-06-14;NLMK;"Опцион на фьючерс на обыкновенные акции ПАО ""НЛМК""";P;1,0000;1,0000;1,0000;3000,0;2000,0;;;;;
2018-06-14;ALRS;"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)";F;;6,0000;9,0000;4975,0;1292,0;139,00;-32,000;0,02874;-0,02417;
2018-06-14;ALRS;"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)";F;1,0000;139,00;55,000;1123,0;4806,0;-57,000;114,00;-0,04831;0,02430;
2018-06-14;ALRS;"Опцион на фьючерс на обыкновенные акции АК ""АЛРОСА"" (ПАО)";C;;1,0000;;;1,0000;;;;;
2018-06-14;ALRS;"Опцион на фьючерс на обыкновенные акции АК ""АЛРОСА"" (ПАО)";C;1,0000;;1,0000;1,0000;;;;;;
2018-06-14;ALRS;"Опцион на фьючерс на обыкновенные акции АК ""АЛРОСА"" (ПАО)";P;1,0000;3,0000;2,0000;6,0000;6,0000;;;;;
2018-06-14;AFLT;"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""";F;;7,0000;6,0000;9188,0;3875,0;-146,00;-80,000;-0,01564;-0,02023;
2018-06-14;AFLT;"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""";F;1,0000;283,00;81,000;1539,0;6852,0;11,000;-55,000;0,00720;-0,00796;
2018-06-14;GBPU;Опцион на фьючерсный контракт на курс фунт стерлингов-доллар США;C;1,0000;2,0000;2,0000;7,0000;7,0000;;;;;
2018-06-14;GBPU;Опцион на фьючерсный контракт на курс фунт стерлингов-доллар США;P;1,0000;1,0000;1,0000;5,0000;5,0000;;;;;
2018-06-14;CL;Фьючерсный контракт на нефть Light Sweet Crude Oil;F;;5,0000;5,0000;4320,0;1904,0;587,00;799,00;0,15725;0,72308;
2018-06-14;CL;Фьючерсный контракт на нефть Light Sweet Crude Oil;F;1,0000;48,000;10,000;104,00;2520,0;-5,0000;-217,00;-0,04587;-0,07928;
2018-06-14;CL;Опцион на фьючерс на нефть Light Sweet Crude Oil;C;1,0000;2,0000;3,0000;70,000;70,000;;;;;
2018-06-14;CL;Опцион на фьючерс на нефть Light Sweet Crude Oil;P;1,0000;1,0000;1,0000;10,000;10,000;;;;;
2018-06-14;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;;237,00;173,00;943984;818920;-51017;1902,0;-0,05127;0,00233;
2018-06-14;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;1,0000;5988,0;3830,0;203998;329062;7995,0;-44924;0,04079;-0,12012;
2018-06-14;GAZR;"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""";F;;37,000;40,000;170361;27478;9292,0;3981,0;0,05769;0,16943;
2018-06-14;GAZR;"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""";F;1,0000;1362,0;615,00;21645;164528;-2489,0;2822,0;-0,10313;0,01745;
2018-06-14;GAZR;"Опцион на фьючерс на обыкновенные акции ПАО ""Газпром""";C;;7,0000;8,0000;5249,0;2214,0;108,00;30,000;0,02101;0,01374;
