moment;isin;name;contract_type;iz_fiz;clients_in_long;clients_in_lshort;short_position;long_position;change_prev_week_short_abs;change_prev_week_long_abs;change_prev_week_short_perc;change_prev_week_long_perc;
2018-03-22;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;;3,0000;9,0000;4212,0;48,000;121,00;-5,0000;0,02958;-0,09434;
2018-03-22;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;1,0000;141,00;42,000;505,00;4669,0;19,000;145,00;0,03909;0,03205;
2018-03-22;NLMK;"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""";F;;3,0000;2,0000;514,00;1531,0;-2,0000;119,00;-0,00388;0,08428;
2018-03-22;NLMK;"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""";F;1,0000;30,000;53,000;1203,0;186,00;41,000;-80,000;0,03528;-0,30075;
2018-03-22;ED;Опцион на фьючерс на курс евро-доллар;C;1,0000;2,0000;2,0000;2,0000;2,0000;1,0000;1,0000;1,0000;1,0000;
2018-03-22;ED;Опцион на фьючерс на курс евро-доллар;P;1,0000;2,0000;2,0000;6,0000;6,0000;1,0000;1,0000;0,20000;0,20000;
2018-03-22;PLT;Опцион на фьючерс на аффинированную платину в слитках;C;1,0000;1,0000;1,0000;2,0000;2,0000;;;;;
2018-03-22;BR;Опцион на фьючерс на нефть BRENT;C;;15,000;16,000;21678;24835;2597,0;3660,0;0,13610;0,17285;
2018-03-22;BR;Опцион на фьючерс на нефть BRENT;C;1,0000;233,00;173,00;34100;30943;2986,0;1923,0;0,09597;0,06626;
2018-03-22;BR;Опцион на фьючерс на нефть BRENT;P;;19,000;16,000;22228;9387,0;-286,00;3965,0;-0,01270;0,73128;
2018-03-22;BR;Опцион на фьючерс на нефть BRENT;P;1,0000;518,00;167,00;38051;50892;6018,0;1767,0;0,18787;0,03597;
2018-03-22;SUGR;Фьючерсный контракт на сахар-сырец;F;1,0000;2,0000;5,0000;9,0000;9,0000;;;;;
2018-03-22;CU;Фьючерсный контракт на медь;F;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2018-03-22;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;;5,0000;1,0000;4579,0;6085,0;3666,0;5074,0;4,0153;5,0188;
2018-03-22;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;1,0000;65,000;21,000;4796,0;3290,0;4049,0;2641,0;5,4204;4,0693;
2018-03-22;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;;3,0000;10,000;6667,0;1065,0;3608,0;345,00;1,1795;0,47917;
2018-03-22;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;1,0000;53,000;109,00;2567,0;8169,0;672,00;3935,0;0,35462;0,92938;
2018-03-22;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;;1,0000;2,0000;164,00;150,00;;;;;
2018-03-22;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;1,0000;7,0000;1,0000;175,00;189,00;;;;;
2018-03-22;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;;1,0000;2,0000;67,000;220,00;15,000;;0,28846;;
2018-03-22;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;1,0000;8,0000;2,0000;230,00;77,000;-9,0000;6,0000;-0,03766;0,08451;
2018-03-22;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;;3,0000;8,0000;1629,0;430,00;9,0000;;0,00556;;
2018-03-22;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;1,0000;71,000;19,000;401,00;1600,0;-16,000;-7,0000;-0,03837;-0,00436;
2018-03-22;MIX;Фьючерсный контракт на Индекс МосБиржи;F;;16,000;16,000;1212,0;4061,0;-377,00;-475,00;-0,23726;-0,10472;
2018-03-22;MIX;Фьючерсный контракт на Индекс МосБиржи;F;1,0000;190,00;367,00;6010,0;3161,0;-96,000;2,0000;-0,01572;0,00063;
2018-03-22;MIX;Опцион на фьючерс на Индекс МосБиржи;C;;1,0000;2,0000;14,000;5,0000;;;;;
2018-03-22;MIX;Опцион на фьючерс на Индекс МосБиржи;C;1,0000;2,0000;;;9,0000;;;;;
2018-03-22;MIX;Опцион на фьючерс на Индекс МосБиржи;P;;;1,0000;1,0000;;;;;;
2018-03-22;MIX;Опцион на фьючерс на Индекс МосБиржи;P;1,0000;3,0000;3,0000;3,0000;4,0000;;;;;
2018-03-22;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;;;2,0000;283,00;;15,000;;0,05597;;
2018-03-22;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;1,0000;7,0000;2,0000;10,000;293,00;5,0000;20,000;1,0000;0,07326;
2018-03-22;Eu;Опцион на фьючерс на курс евро-рубль;C;;1,0000;3,0000;7760,0;3500,0;;;;;
2018-03-22;Eu;Опцион на фьючерс на курс евро-рубль;C;1,0000;4,0000;2,0000;3505,0;7765,0;;;;;
2018-03-22;Eu;Опцион на фьючерс на курс евро-рубль;P;;1,0000;1,0000;34,000;44,000;;;;;
2018-03-22;Eu;Опцион на фьючерс на курс евро-рубль;P;1,0000;1,0000;2,0000;12,000;2,0000;;;;;
2018-03-22;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;;2,0000;3,0000;4093,0;368,00;15,000;;0,00368;;
2018-03-22;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;1,0000;50,000;4,0000;533,00;4258,0;-25,000;-10,000;-0,04480;-0,00234;
2018-03-22;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;;3,0000;1,0000;1648,0;405,00;;-20,000;;-0,04706;
2018-03-22;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;1,0000;16,000;4,0000;388,00;1631,0;-10,000;10,000;-0,02513;0,00617;
2018-03-22;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;;6,0000;7,0000;14934;535,00;-3676,0;-503,00;-0,19753;-0,48459;
2018-03-22;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;1,0000;262,00;50,000;1295,0;15694;436,00;-2737,0;0,50757;-0,14850;
2018-03-22;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;;2,0000;4,0000;1395,0;1000,0;-6,0000;;-0,00428;;
2018-03-22;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;1,0000;25,000;8,0000;122,00;517,00;;-6,0000;;-0,01147;
2018-03-22;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;;1,0000;1,0000;1,0000;1,0000;;;;;
2018-03-22;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;;3,0000;5,0000;1085,0;247,00;21,000;-1,0000;0,01974;-0,00403;
2018-03-22;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;1,0000;75,000;30,000;772,00;1610,0;108,00;130,00;0,16265;0,08784;
2018-03-22;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;;17,000;12,000;136543;7931,0;2343,0;1335,0;0,01746;0,20240;
2018-03-22;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;1,0000;1325,0;220,00;9658,0;138270;1498,0;2506,0;0,18358;0,01846;
2018-03-22;RVI;Фьючерсный контракт на волатильность российского рынка;F;1,0000;8,0000;7,0000;36,000;36,000;5,0000;5,0000;0,16129;0,16129;
2018-03-22;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;;3,0000;1,0000;43,000;1154,0;-122,00;428,00;-0,73939;0,58953;
2018-03-22;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;1,0000;21,000;31,000;1238,0;127,00;-207,00;-757,00;-0,14325;-0,85633;
2018-03-22;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;;;1,0000;1,0000;;;;;;
2018-03-22;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;1,0000;1,0000;;;1,0000;;;;;
2018-03-22;CY;Фьючерсный контракт на курс китайский юань - российский рубль;F;;1,0000;;;2,0000;;;;;
2018-03-22;CY;Фьючерсный контракт на курс китайский юань - российский рубль;F;1,0000;;1,0000;2,0000;;;;;;
2018-03-22;MXI;Фьючерсный контракт на Индекс МосБиржи (мини);F;;10,000;14,000;6064,0;10928;5,0000;-1618,0;0,00083;-0,12897;
2018-03-22;MXI;Фьючерсный контракт на Индекс МосБиржи (мини);F;1,0000;214,00;557,00;9254,0;4390,0;-592,00;1031,0;-0,06013;0,30694;
2018-03-22;MXI;Опцион на фьючерс на Индекс МосБиржи (мини);C;;;2,0000;21,000;;3,0000;;0,16667;;
2018-03-22;MXI;Опцион на фьючерс на Индекс МосБиржи (мини);C;1,0000;3,0000;1,0000;1,0000;22,000;-3,0000;;-0,75000;;
2018-03-22;MXI;Опцион на фьючерс на Индекс МосБиржи (мини);P;;1,0000;1,0000;21,000;3,0000;;3,0000;;;
2018-03-22;MXI;Опцион на фьючерс на Индекс МосБиржи (мини);P;1,0000;10,000;5,0000;134,00;152,00;3,0000;;0,02290;;
2018-03-22;RUON;Фьючерсный контракт на ставку RUONIA;F;;4,0000;3,0000;8753,0;11259;;;;;
2018-03-22;RUON;Фьючерсный контракт на ставку RUONIA;F;1,0000;1,0000;4,0000;2507,0;1,0000;;;;;
2018-03-22;HYDR;"Опцион на фьючерс на обыкновенные акции ПАО ""РусГидро""";C;1,0000;1,0000;2,0000;8,0000;8,0000;;;;;
2018-03-22;HYDR;"Опцион на фьючерс на обыкновенные акции ПАО ""РусГидро""";P;1,0000;2,0000;2,0000;21,000;21,000;;;;;
2018-03-22;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";C;1,0000;15,000;12,000;140,00;140,00;8,0000;8,0000;0,06061;0,06061;
2018-03-22;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";P;;;1,0000;10,000;;4,0000;;0,66667;;
2018-03-22;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";P;1,0000;13,000;5,0000;61,000;71,000;;4,0000;;0,05970;
2018-03-22;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;1,0000;1,0000;1,0000;4,0000;4,0000;;;;;
2018-03-22;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;P;1,0000;1,0000;1,0000;4,0000;4,0000;;;;;
2018-03-22;RTKM;"Опцион на фьючерс на обыкновенные акции ПАО ""Ростелеком""";C;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2018-03-22;RTKM;"Опцион на фьючерс на обыкновенные акции ПАО ""Ростелеком""";P;1,0000;1,0000;1,0000;10,000;10,000;;;;;
2018-03-22;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;C;1,0000;1,0000;1,0000;5,0000;5,0000;;;;;
2018-03-22;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;P;;1,0000;;;6,0000;;;;;
2018-03-22;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;P;1,0000;;2,0000;6,0000;;;;;;
2018-03-22;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;;;1,0000;10,000;;;;;;
2018-03-22;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;1,0000;1,0000;;;10,000;;;;;
2018-03-22;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";P;1,0000;1,0000;2,0000;7,0000;7,0000;;;;;
2018-03-22;TATN;"Опцион на фьючерс на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";C;;1,0000;1,0000;4,0000;4,0000;;;;;
2018-03-22;TATN;"Опцион на фьючерс на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";C;1,0000;1,0000;1,0000;5,0000;5,0000;;;;;
2018-03-22;TATN;"Опцион на фьючерс на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";P;1,0000;2,0000;2,0000;5,0000;5,0000;;;;;
2018-03-22;FEES;"Опцион на фьючерс на обыкновенные акции ПАО ""ФСК ЕЭС""";P;1,0000;1,0000;1,0000;2,0000;2,0000;;;;;
2018-03-22;ALRS;"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)";F;;4,0000;2,0000;1456,0;678,00;-190,00;162,00;-0,11543;0,31395;
2018-03-22;ALRS;"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)";F;1,0000;92,000;84,000;1700,0;2478,0;130,00;-222,00;0,08280;-0,08222;
2018-03-22;AFLT;"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""";F;;3,0000;7,0000;1862,0;166,00;403,00;-81,000;0,27622;-0,32794;
2018-03-22;AFLT;"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""";F;1,0000;199,00;72,000;1319,0;3015,0;-111,00;373,00;-0,07762;0,14118;
2018-03-22;GBPU;Опцион на фьючерсный контракт на курс фунт стерлингов-доллар США;C;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2018-03-22;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;;268,00;140,00;1074765;829497;53425;-50647;0,05231;-0,05754;
2018-03-22;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;1,0000;6441,0;3937,0;278978;524246;-43783;60289;-0,13565;0,12995;
2018-03-22;GAZR;"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""";F;;33,000;32,000;215244;23139;1902,0;-834,00;0,00892;-0,03479;

