moment;isin;name;contract_type;iz_fiz;clients_in_long;clients_in_lshort;short_position;long_position;change_prev_week_short_abs;change_prev_week_long_abs;change_prev_week_short_perc;change_prev_week_long_perc;
2018-04-24;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;C;1,0000;181,00;78,000;4282,0;7508,0;117,00;130,00;0,02809;0,01762;
2018-04-24;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;P;;8,0000;11,000;37432;522,00;265,00;78,000;0,00713;0,17568;
2018-04-24;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;P;1,0000;149,00;57,000;4727,0;41637;328,00;515,00;0,07456;0,01252;
2018-04-24;SBPR;Фьючерсный контракт на привилегированные акции ПАО Сбербанк;F;;18,000;17,000;17031;20595;721,00;1246,0;0,04421;0,06440;
2018-04-24;SBPR;Фьючерсный контракт на привилегированные акции ПАО Сбербанк;F;1,0000;303,00;298,00;11395;7831,0;453,00;-72,000;0,04140;-0,00911;
2018-04-24;SILV;Опцион на фьючерс на серебро в слитках;C;1,0000;14,000;9,0000;700,00;700,00;2,0000;2,0000;0,00287;0,00287;
2018-04-24;SILV;Опцион на фьючерс на серебро в слитках;P;1,0000;5,0000;7,0000;152,00;152,00;-1,0000;-1,0000;-0,00654;-0,00654;
2018-04-24;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;;7,0000;7,0000;6940,0;2125,0;237,00;74,000;0,03536;0,03608;
2018-04-24;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;1,0000;179,00;58,000;904,00;5719,0;-27,000;136,00;-0,02900;0,02436;
2018-04-24;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;;6,0000;13,000;928,00;6241,0;1,0000;17,000;0,00108;0,00273;
2018-04-24;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;1,0000;21,000;424,00;5374,0;61,000;18,000;2,0000;0,00336;0,03390;
2018-04-24;CHMF;"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""";F;;6,0000;3,0000;853,00;819,00;-12,000;-1,0000;-0,01387;-0,00122;
2018-04-24;CHMF;"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""";F;1,0000;43,000;45,000;250,00;284,00;-2,0000;-13,000;-0,00794;-0,04377;
2018-04-24;BR;Фьючерсный контракт на нефть BRENT;F;;64,000;83,000;123278;326946;4735,0;24736;0,03994;0,08185;
2018-04-24;BR;Фьючерсный контракт на нефть BRENT;F;1,0000;2642,0;4878,0;289923;86255;26657;6656,0;0,10126;0,08362;
2018-04-24;Eu;Фьючерсный контракт на курс евро - российский рубль;F;;45,000;40,000;63961;74093;-3639,0;6256,0;-0,05383;0,09222;
2018-04-24;Eu;Фьючерсный контракт на курс евро - российский рубль;F;1,0000;511,00;426,00;21879;11747;6632,0;-3263,0;0,43497;-0,21739;
2018-04-24;Eu;Опцион на фьючерс на курс евро-рубль;C;1,0000;7,0000;7,0000;173,00;3083,0;;;;;
2018-04-24;Eu;Опцион на фьючерс на курс евро-рубль;P;;3,0000;3,0000;21034;21044;;;;;
2018-04-24;Eu;Опцион на фьючерс на курс евро-рубль;P;1,0000;7,0000;10,000;199,00;189,00;5,0000;5,0000;0,02577;0,02717;
2018-04-24;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;;1,0000;3,0000;3141,0;129,00;-5,0000;-29,000;-0,00159;-0,18354;
2018-04-24;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;1,0000;82,000;8,0000;634,00;3646,0;-8,0000;16,000;-0,01246;0,00441;
2018-04-24;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;;3,0000;1,0000;916,00;596,00;-5,0000;-18,000;-0,00543;-0,02932;
2018-04-24;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;1,0000;20,000;8,0000;438,00;758,00;-22,000;-9,0000;-0,04783;-0,01173;
2018-04-24;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;;5,0000;5,0000;15448;511,00;2939,0;281,00;0,23495;1,2217;
2018-04-24;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;1,0000;141,00;100,00;3100,0;18037;400,00;3058,0;0,14815;0,20415;
2018-04-24;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;;4,0000;3,0000;815,00;2045,0;-7,0000;-207,00;-0,00852;-0,09192;
2018-04-24;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;1,0000;15,000;33,000;1621,0;391,00;-210,00;-10,000;-0,11469;-0,02494;
2018-04-24;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;;1,0000;1,0000;1,0000;1,0000;;;;;
2018-04-24;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2018-04-24;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;;8,0000;3,0000;2143,0;484,00;189,00;-1,0000;0,09672;-0,00206;
2018-04-24;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;1,0000;104,00;23,000;228,00;1887,0;-2,0000;188,00;-0,00870;0,11065;
2018-04-24;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;;24,000;12,000;158668;34494;18219;8046,0;0,12972;0,30422;
2018-04-24;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;1,0000;1283,0;144,00;4833,0;129007;-172,00;10001;-0,03437;0,08404;
2018-04-24;RVI;Фьючерсный контракт на волатильность российского рынка;F;1,0000;5,0000;8,0000;24,000;24,000;;;;;
2018-04-24;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;;3,0000;1,0000;379,00;1742,0;-2,0000;196,00;-0,00525;0,12678;
2018-04-24;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;1,0000;25,000;31,000;1482,0;119,00;53,000;-145,00;0,03709;-0,54924;
2018-04-24;CY;Фьючерсный контракт на курс китайский юань - российский рубль;F;;1,0000;1,0000;16,000;12,000;;;;;
2018-04-24;CY;Фьючерсный контракт на курс китайский юань - российский рубль;F;1,0000;1,0000;1,0000;6,0000;10,000;;;;;
2018-04-24;MXI;Фьючерсный контракт на Индекс МосБиржи (мини);F;;15,000;8,0000;3634,0;5443,0;151,00;-393,00;0,04335;-0,06734;
2018-04-24;MXI;Фьючерсный контракт на Индекс МосБиржи (мини);F;1,0000;259,00;515,00;7982,0;6173,0;-1096,0;-552,00;-0,12073;-0,08208;
2018-04-24;MXI;Опцион на фьючерс на Индекс МосБиржи (мини);C;;;1,0000;18,000;;;;;;
2018-04-24;MXI;Опцион на фьючерс на Индекс МосБиржи (мини);C;1,0000;4,0000;2,0000;78,000;96,000;;;;;
2018-04-24;MXI;Опцион на фьючерс на Индекс МосБиржи (мини);P;;2,0000;3,0000;57,000;20,000;;;;;
2018-04-24;MXI;Опцион на фьючерс на Индекс МосБиржи (мини);P;1,0000;9,0000;5,0000;241,00;278,00;;;;;
2018-04-24;RUON;Фьючерсный контракт на ставку RUONIA;F;;4,0000;3,0000;11754;11758;1,0000;;0,00009;;
2018-04-24;RUON;Фьючерсный контракт на ставку RUONIA;F;1,0000;1,0000;1,0000;5,0000;1,0000;-1,0000;;-0,16667;;
2018-04-24;HYDR;"Опцион на фьючерс на обыкновенные акции ПАО ""РусГидро""";C;1,0000;1,0000;2,0000;8,0000;8,0000;;;;;
2018-04-24;HYDR;"Опцион на фьючерс на обыкновенные акции ПАО ""РусГидро""";P;1,0000;2,0000;2,0000;25,000;25,000;;;;;
2018-04-24;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";C;;;2,0000;93,000;;;;;;
2018-04-24;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";C;1,0000;19,000;14,000;217,00;310,00;;;;;
2018-04-24;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";P;;;1,0000;15,000;;;;;;
2018-04-24;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";P;1,0000;15,000;9,0000;86,000;101,00;;;;;
2018-04-24;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;;1,0000;1,0000;49,000;50,000;;;;;
2018-04-24;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;1,0000;1,0000;2,0000;5,0000;4,0000;;;;;
2018-04-24;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;P;;1,0000;;;10,000;;;;;
2018-04-24;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;P;1,0000;1,0000;4,0000;20,000;10,000;1,0000;1,0000;0,05263;0,11111;
2018-04-24;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";C;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2018-04-24;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";P;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2018-04-24;NOTK;"Опцион на фьючерс на обыкновенные акции ПАО ""НОВАТЭК""";C;1,0000;1,0000;1,0000;2,0000;2,0000;;;;;
2018-04-24;RTKM;"Опцион на фьючерс на обыкновенные акции ПАО ""Ростелеком""";C;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2018-04-24;RTKM;"Опцион на фьючерс на обыкновенные акции ПАО ""Ростелеком""";P;1,0000;1,0000;1,0000;10,000;10,000;;;;;
2018-04-24;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;C;1,0000;1,0000;1,0000;5,0000;5,0000;;;;;
2018-04-24;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;P;;1,0000;;;6,0000;;;;;
2018-04-24;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;P;1,0000;2,0000;4,0000;12,000;6,0000;5,0000;5,0000;0,71429;5,0000;
2018-04-24;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;;;1,0000;10,000;;;;;;
2018-04-24;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;1,0000;1,0000;;;10,000;;;;;
2018-04-24;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";P;1,0000;1,0000;3,0000;8,0000;8,0000;;;;;
2018-04-24;TATN;"Опцион на фьючерс на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";C;1,0000;1,0000;1,0000;5,0000;5,0000;;;;;
2018-04-24;TATN;"Опцион на фьючерс на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";P;1,0000;2,0000;5,0000;20,000;20,000;;;;;
2018-04-24;FEES;"Опцион на фьючерс на обыкновенные акции ПАО ""ФСК ЕЭС""";C;1,0000;2,0000;1,0000;14,000;14,000;;;;;
2018-04-24;FEES;"Опцион на фьючерс на обыкновенные акции ПАО ""ФСК ЕЭС""";P;1,0000;1,0000;2,0000;3,0000;3,0000;;;;;
2018-04-24;NLMK;"Опцион на фьючерс на обыкновенные акции ПАО ""НЛМК""";C;;1,0000;;;2000,0;;;;;
2018-04-24;NLMK;"Опцион на фьючерс на обыкновенные акции ПАО ""НЛМК""";C;1,0000;;1,0000;2000,0;;;;;;
2018-04-24;NLMK;"Опцион на фьючерс на обыкновенные акции ПАО ""НЛМК""";P;;1,0000;1,0000;2000,0;3000,0;;;;;
2018-04-24;NLMK;"Опцион на фьючерс на обыкновенные акции ПАО ""НЛМК""";P;1,0000;1,0000;1,0000;3000,0;2000,0;;;;;
2018-04-24;ALRS;"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)";F;;5,0000;7,0000;3370,0;175,00;-350,00;1,0000;-0,09409;0,00575;
2018-04-24;ALRS;"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)";F;1,0000;138,00;60,000;930,00;4125,0;131,00;-220,00;0,16395;-0,05063;
2018-04-24;AFLT;"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""";F;;2,0000;6,0000;3311,0;63,000;282,00;9,0000;0,09310;0,16667;
2018-04-24;AFLT;"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""";F;1,0000;221,00;42,000;658,00;3906,0;43,000;316,00;0,06992;0,08802;
2018-04-24;GBPU;Опцион на фьючерсный контракт на курс фунт стерлингов-доллар США;C;1,0000;1,0000;1,0000;2,0000;2,0000;;;;;
2018-04-24;GBPU;Опцион на фьючерсный контракт на курс фунт стерлингов-доллар США;P;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2018-04-24;GMKR;"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";F;1,0000;161,00;126,00;734,00;1249,0;-41,000;35,000;-0,05290;0,02883;
2018-04-24;Si;Опцион на фьючерс на доллар США;C;;46,000;42,000;167983;115527;9315,0;6443,0;0,05871;0,05906;
2018-04-24;Si;Опцион на фьючерс на доллар США;C;1,0000;892,00;426,00;112053;164509;1519,0;4391,0;0,01374;0,02742;
2018-04-24;Si;Опцион на фьючерс на доллар США;P;;33,000;31,000;188711;64233;11852;3818,0;0,06701;0,06320;
2018-04-24;Si;Опцион на фьючерс на доллар США;P;1,0000;778,00;309,00;89902;214380;2560,0;10594;0,02931;0,05199;
2018-04-24;RTS;Фьючерсный контракт на Индекс РТС;F;;115,00;96,000;183921;203456;-9322,0;-6546,0;-0,04824;-0,03117;
2018-04-24;RTS;Фьючерсный контракт на Индекс РТС;F;1,0000;2349,0;2006,0;58876;39341;1296,0;-1480,0;0,02251;-0,03626;
2018-04-24;RTS;Опцион на фьючерс на Индекс РТС;C;;68,000;45,000;57461;139852;4702,0;288,00;0,08912;0,00206;
2018-04-24;RTS;Опцион на фьючерс на Индекс РТС;C;1,0000;1341,0;824,00;265152;182761;1020,0;5434,0;0,00386;0,03064;
2018-04-24;RTS;Опцион на фьючерс на Индекс РТС;P;;68,000;53,000;103598;338718;3907,0;1026,0;0,03919;0,00304;
2018-04-24;RTS;Опцион на фьючерс на Индекс РТС;P;1,0000;1205,0;874,00;436751;201631;-3652,0;-771,00;-0,00829;-0,00381;
2018-04-24;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;;36,000;18,000;75025;59092;4875,0;-78,000;0,06949;-0,00132;
2018-04-24;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;1,0000;2088,0;370,00;23560;39493;-982,00;3971,0;-0,04001;0,11179;
2018-04-24;ROSN;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""";F;;17,000;18,000;10217;5728,0;885,00;1917,0;0,09483;0,50302;
2018-04-24;ROSN;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""";F;1,0000;140,00;291,00;5512,0;10001;410,00;-622,00;0,08036;-0,05855;
2018-04-24;GMKR;"Опцион на фьючерс на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";C;1,0000;3,0000;2,0000;20,000;20,000;;;;;
2018-04-24;GMKR;"Опцион на фьючерс на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";P;;;1,0000;10,000;;;;;;
2018-04-24;GMKR;"Опцион на фьючерс на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";P;1,0000;1,0000;;;10,000;;;;;
2018-04-24;GOLD;Опцион на фьючерс на золото в слитках;C;;2,0000;4,0000;93,000;7,0000;;;;;
2018-04-24;GOLD;Опцион на фьючерс на золото в слитках;C;1,0000;46,000;12,000;397,00;483,00;5,0000;5,0000;0,01276;0,01046;
2018-04-24;GOLD;Опцион на фьючерс на золото в слитках;P;;;4,0000;144,00;;;;;;
2018-04-24;GOLD;Опцион на фьючерс на золото в слитках;P;1,0000;23,000;10,000;588,00;732,00;1,0000;1,0000;0,00170;0,00137;
2018-04-24;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";C;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2018-04-24;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";P;;1,0000;;;100,00;;;;;
2018-04-24;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";P;1,0000;2,0000;4,0000;105,00;5,0000;;;;;
2018-04-24;SNGR;"Опцион на фьючерс на обыкновенные акции ОАО ""Сургутнефтегаз""";C;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2018-04-24;SNGR;"Опцион на фьючерс на обыкновенные акции ОАО ""Сургутнефтегаз""";P;1,0000;1,0000;2,0000;4,0000;4,0000;;;;;
2018-04-24;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;;6,0000;3,0000;1213,0;627,00;;17,000;;0,02787;
2018-04-24;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;1,0000;99,000;48,000;445,00;1031,0;-28,000;-45,000;-0,05920;-0,04182;
2018-04-24;NOTK;"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""";F;;2,0000;4,0000;95,000;165,00;-12,000;-1,0000;-0,11215;-0,00602;
2018-04-24;NOTK;"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""";F;1,0000;31,000;25,000;238,00;168,00;;-11,000;;-0,06145;
2018-04-24;ED;Фьючерсный контракт на курс евро-доллар США;F;;28,000;23,000;28034;30982;1153,0;-14678;0,04289;-0,32146;
2018-04-24;ED;Фьючерсный контракт на курс евро-доллар США;F;1,0000;838,00;622,00;42024;39076;-8043,0;7788,0;-0,16064;0,24891;
2018-04-24;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;;8,0000;2,0000;6156,0;1615,0;-41,000;-100,00;-0,00662;-0,05831;
2018-04-24;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;1,0000;217,00;8,0000;156,00;4697,0;-9,0000;50,000;-0,05455;0,01076;
2018-04-24;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;;5,0000;5,0000;182,00;633,00;46,000;-43,000;0,33824;-0,06361;
2018-04-24;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;1,0000;26,000;30,000;579,00;128,00;-72,000;17,000;-0,11060;0,15315;
2018-04-24;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;;3,0000;10,000;6322,0;3443,0;-42,000;;-0,00660;;
2018-04-24;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;1,0000;99,000;42,000;320,00;3199,0;-4,0000;-46,000;-0,01235;-0,01418;
2018-04-24;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;;4,0000;9,0000;5470,0;57,000;173,00;-4,0000;0,03266;-0,06557;
2018-04-24;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;1,0000;181,00;38,000;683,00;6096,0;-29,000;148,00;-0,04073;0,02488;
2018-04-24;NLMK;"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""";F;;4,0000;2,0000;2849,0;3647,0;-11,000;9,0000;-0,00385;0,00247;
2018-04-24;NLMK;"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""";F;1,0000;21,000;54,000;937,00;139,00;30,000;10,000;0,03308;0,07752;
2018-04-24;RTSS;Фьючерсный контракт на Индекс голубых фишек;F;1,0000;1,0000;3,0000;6,0000;6,0000;;;;;
2018-04-24;ED;Опцион на фьючерс на курс евро-доллар;C;;;1,0000;1,0000;;;;;;
2018-04-24;ED;Опцион на фьючерс на курс евро-доллар;C;1,0000;13,000;4,0000;107,00;108,00;25,000;25,000;0,30488;0,30120;
2018-04-24;ED;Опцион на фьючерс на курс евро-доллар;P;;1,0000;;;1,0000;;;;;
2018-04-24;ED;Опцион на фьючерс на курс евро-доллар;P;1,0000;16,000;8,0000;103,00;102,00;;;;;
2018-04-24;PLT;Опцион на фьючерс на аффинированную платину в слитках;C;1,0000;3,0000;3,0000;12,000;12,000;;;;;
2018-04-24;PLT;Опцион на фьючерс на аффинированную платину в слитках;P;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2018-04-24;BR;Опцион на фьючерс на нефть BRENT;C;;16,000;17,000;55381;22590;790,00;400,00;0,01447;0,01803;
2018-04-24;BR;Опцион на фьючерс на нефть BRENT;C;1,0000;243,00;188,00;26326;59117;149,00;539,00;0,00569;0,00920;
2018-04-24;BR;Опцион на фьючерс на нефть BRENT;P;;14,000;16,000;27576;7891,0;559,00;1789,0;0,02069;0,29318;
2018-04-24;BR;Опцион на фьючерс на нефть BRENT;P;1,0000;591,00;182,00;32353;52038;1142,0;-88,000;0,03659;-0,00169;
2018-04-24;SUGR;Фьючерсный контракт на сахар-сырец;F;1,0000;4,0000;3,0000;32,000;32,000;;;;;
2018-04-24;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;;4,0000;4,0000;3049,0;2492,0;1433,0;-510,00;0,88676;-0,16989;
2018-04-24;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;1,0000;101,00;28,000;5487,0;6044,0;-394,00;1549,0;-0,06700;0,34461;
2018-04-24;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;;3,0000;9,0000;5460,0;6322,0;-574,00;-603,00;-0,09513;-0,08708;
2018-04-24;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;1,0000;95,000;79,000;2354,0;1492,0;118,00;147,00;0,05277;0,10929;
2018-04-24;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;;2,0000;1,0000;175,00;186,00;;-10,000;;-0,05102;
2018-04-24;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;1,0000;9,0000;5,0000;243,00;232,00;-105,00;-95,000;-0,30172;-0,29052;
2018-04-24;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;;2,0000;1,0000;84,000;304,00;;-5,0000;;-0,01618;
2018-04-24;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;1,0000;13,000;4,0000;339,00;119,00;-100,00;-95,000;-0,22779;-0,44393;
2018-04-24;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;;7,0000;8,0000;2408,0;667,00;264,00;182,00;0,12313;0,37526;
