moment;isin;name;contract_type;iz_fiz;clients_in_long;clients_in_lshort;short_position;long_position;change_prev_week_short_abs;change_prev_week_long_abs;change_prev_week_short_perc;change_prev_week_long_perc;
2016-12-02;Eu;Фьючерсный контракт на курс евро - российский рубль;F;;94,000;47,000;78322;61831;-532,00;2393,0;-0,00675;0,04026;
2016-12-02;Eu;Фьючерсный контракт на курс евро - российский рубль;F;1,0000;788,00;329,00;10079;26570;-606,00;-3531,0;-0,05672;-0,11731;
2016-12-02;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;;8,0000;9,0000;8307,0;1661,0;199,00;21,000;0,02454;0,01280;
2016-12-02;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;1,0000;312,00;80,000;2756,0;9402,0;-128,00;50,000;-0,04438;0,00535;
2016-12-02;GAZR;"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""";F;;116,00;77,000;229702;80739;-1593,0;-2350,0;-0,00689;-0,02828;
2016-12-02;GAZR;"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""";F;1,0000;1172,0;775,00;31336;180299;-1058,0;-301,00;-0,03266;-0,00167;
2016-12-02;GAZR;"Опцион на фьючерс на обыкновенные акции ПАО ""Газпром""";C;;47,000;58,000;40345;6248,0;822,00;379,00;0,02080;0,06458;
2016-12-02;GAZR;"Опцион на фьючерс на обыкновенные акции ПАО ""Газпром""";C;1,0000;306,00;184,00;21405;55502;-515,00;-72,000;-0,02349;-0,00130;
2016-12-02;GAZR;"Опцион на фьючерс на обыкновенные акции ПАО ""Газпром""";P;;47,000;40,000;35791;27540;17,000;-273,00;0,00048;-0,00982;
2016-12-02;GAZR;"Опцион на фьючерс на обыкновенные акции ПАО ""Газпром""";P;1,0000;191,00;133,00;19967;28218;487,00;777,00;0,02500;0,02832;
2016-12-02;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;;13,000;5,0000;5356,0;1949,0;252,00;-112,00;0,04937;-0,05434;
2016-12-02;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;1,0000;159,00;69,000;869,00;4276,0;;364,00;;0,09305;
2016-12-02;GMKR;"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";F;;50,000;29,000;1013,0;1670,0;-131,00;167,00;-0,11451;0,11111;
2016-12-02;GMKR;"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";F;1,0000;138,00;156,00;1434,0;777,00;176,00;-122,00;0,13990;-0,13571;
2016-12-02;GMKR;"Опцион на фьючерс на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";C;;1,0000;;;180,00;;;;;
2016-12-02;GMKR;"Опцион на фьючерс на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";C;1,0000;1,0000;2,0000;184,00;4,0000;;;;;
2016-12-02;GMKR;"Опцион на фьючерс на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";P;;1,0000;1,0000;10,000;268,00;;;;;
2016-12-02;GMKR;"Опцион на фьючерс на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";P;1,0000;2,0000;2,0000;269,00;11,000;;;;;
2016-12-02;GOLD;Опцион на фьючерс на золото в слитках;C;;21,000;60,000;3016,0;935,00;14,000;-1,0000;0,00466;-0,00107;
2016-12-02;GOLD;Опцион на фьючерс на золото в слитках;C;1,0000;200,00;190,00;2651,0;4732,0;119,00;134,00;0,04700;0,02914;
2016-12-02;GOLD;Опцион на фьючерс на золото в слитках;P;;2,0000;21,000;931,00;355,00;;;;;
2016-12-02;GOLD;Опцион на фьючерс на золото в слитках;P;1,0000;104,00;114,00;1092,0;1668,0;8,0000;8,0000;0,00738;0,00482;
2016-12-02;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;;68,000;46,000;121568;58908;1359,0;691,00;0,01131;0,01187;
2016-12-02;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;1,0000;2584,0;358,00;12026;74686;-57,000;611,00;-0,00472;0,00825;
2016-12-02;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;;8,0000;11,000;22520;2309,0;88,000;109,00;0,00392;0,04955;
2016-12-02;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;1,0000;130,00;103,00;1597,0;21808;-43,000;-64,000;-0,02622;-0,00293;
2016-12-02;LKOH;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";F;;37,000;47,000;11542;22241;-3406,0;137,00;-0,22786;0,00620;
2016-12-02;LKOH;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";F;1,0000;147,00;520,00;12981;2282,0;3881,0;338,00;0,42648;0,17387;
2016-12-02;LKOH;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";C;;2,0000;5,0000;229,00;206,00;;;;;
2016-12-02;LKOH;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";C;1,0000;19,000;21,000;360,00;383,00;-2,0000;-2,0000;-0,00552;-0,00519;
2016-12-02;LKOH;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";P;;8,0000;10,000;5204,0;3951,0;282,00;1,0000;0,05729;0,00025;
2016-12-02;LKOH;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";P;1,0000;32,000;19,000;1079,0;2332,0;6,0000;287,00;0,00559;0,14034;
2016-12-02;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;;11,000;11,000;5156,0;18598;881,00;351,00;0,20608;0,01924;
2016-12-02;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;1,0000;73,000;159,00;15955;2513,0;-354,00;176,00;-0,02171;0,07531;
2016-12-02;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";P;;;3,0000;90,000;;;;;;
2016-12-02;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";P;1,0000;5,0000;;;90,000;;;;;
2016-12-02;MIX;Фьючерсный контракт на Индекс ММВБ;F;;22,000;48,000;4284,0;11075;-72,000;598,00;-0,01653;0,05708;
2016-12-02;MIX;Фьючерсный контракт на Индекс ММВБ;F;1,0000;113,00;560,00;9061,0;2270,0;353,00;-317,00;0,04054;-0,12254;
2016-12-02;MIX;Опцион на фьючерс на Индекс ММВБ;C;;1,0000;3,0000;6,0000;1,0000;;;;;
2016-12-02;MIX;Опцион на фьючерс на Индекс ММВБ;C;1,0000;5,0000;6,0000;22,000;27,000;;;;;
2016-12-02;MIX;Опцион на фьючерс на Индекс ММВБ;P;;;1,0000;1,0000;;;;;;
2016-12-02;MIX;Опцион на фьючерс на Индекс ММВБ;P;1,0000;10,000;11,000;199,00;200,00;;;;;
2016-12-02;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;;1,0000;;;9,0000;;;;;
2016-12-02;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;1,0000;;1,0000;9,0000;;;;;;
2016-12-02;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;P;;;3,0000;70,000;;;;;;
2016-12-02;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;P;1,0000;3,0000;;;70,000;;;;;
2016-12-02;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;;8,0000;9,0000;3987,0;1327,0;241,00;-214,00;0,06434;-0,13887;
2016-12-02;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;1,0000;113,00;39,000;1333,0;3993,0;-431,00;24,000;-0,24433;0,00605;
2016-12-02;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";P;1,0000;2,0000;2,0000;6,0000;6,0000;;;;;
2016-12-02;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;;3,0000;6,0000;1828,0;563,00;56,000;178,00;0,03160;0,46234;
2016-12-02;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;1,0000;66,000;39,000;334,00;1599,0;42,000;-80,000;0,14384;-0,04765;
2016-12-02;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;;24,000;25,000;29581;38513;63,000;2368,0;0,00213;0,06551;
2016-12-02;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;1,0000;177,00;567,00;27188;18256;2342,0;37,000;0,09426;0,00203;
2016-12-02;MXI;Опцион на фьючерс на Индекс ММВБ (мини);C;;29,000;26,000;17127;22334;83,000;487,00;0,00487;0,02229;
2016-12-02;MXI;Опцион на фьючерс на Индекс ММВБ (мини);C;1,0000;53,000;52,000;11751;6544,0;542,00;138,00;0,04835;0,02154;
2016-12-02;MXI;Опцион на фьючерс на Индекс ММВБ (мини);P;;26,000;36,000;43260;32708;879,00;485,00;0,02074;0,01505;
2016-12-02;MXI;Опцион на фьючерс на Индекс ММВБ (мини);P;1,0000;108,00;49,000;6238,0;16790;65,000;459,00;0,01053;0,02811;
2016-12-02;NLMK;"Фьючесрный контракт на обыкновенные акции ПАО ""НЛМК""";F;;2,0000;3,0000;213,00;1858,0;7,0000;64,000;0,03398;0,03567;
2016-12-02;NLMK;"Фьючесрный контракт на обыкновенные акции ПАО ""НЛМК""";F;1,0000;28,000;57,000;2023,0;378,00;32,000;-25,000;0,01607;-0,06203;
2016-12-02;NOTK;"Фьючерсный контракт на обыкновенные акции ОАО ""НОВАТЭК""";F;;6,0000;4,0000;424,00;548,00;;2,0000;;0,00366;
2016-12-02;NOTK;"Фьючерсный контракт на обыкновенные акции ОАО ""НОВАТЭК""";F;1,0000;10,000;37,000;155,00;31,000;4,0000;2,0000;0,02649;0,06897;
2016-12-02;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;;5,0000;4,0000;15830;15827;2912,0;3508,0;0,22542;0,28476;
2016-12-02;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;1,0000;11,000;3,0000;753,00;756,00;654,00;58,000;6,6061;0,08309;
2016-12-02;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;;2,0000;2,0000;20721;21013;-2511,0;-1385,0;-0,10808;-0,06184;
2016-12-02;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;1,0000;20,000;14,000;3253,0;2961,0;72,000;-1054,0;0,02263;-0,26252;
2016-12-02;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;;2,0000;1,0000;2490,0;2502,0;-194,00;-47,000;-0,07228;-0,01844;
2016-12-02;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;1,0000;2,0000;2,0000;25,000;13,000;7,0000;-140,00;0,38889;-0,91503;
2016-12-02;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;;3,0000;1,0000;16631;16738;4978,0;5392,0;0,42719;0,47523;
2016-12-02;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;1,0000;4,0000;2,0000;131,00;24,000;10,000;-404,00;0,08264;-0,94393;
2016-12-02;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;;1,0000;2,0000;5662,0;5625,0;1,0000;;0,00018;;
2016-12-02;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;1,0000;6,0000;2,0000;30,000;67,000;-1,0000;;-0,03226;;
2016-12-02;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;;5,0000;2,0000;98,000;3570,0;-1,0000;-64,000;-0,01010;-0,01761;
2016-12-02;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;1,0000;13,000;27,000;4156,0;684,00;7,0000;70,000;0,00169;0,11401;
2016-12-02;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;;37,000;25,000;10840;5481,0;-381,00;-447,00;-0,03395;-0,07540;
2016-12-02;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;1,0000;223,00;10,000;46,000;5405,0;-102,00;-36,000;-0,68919;-0,00662;
2016-12-02;PLT;Опцион на фьючерс на аффинированную платину в слитках;C;1,0000;2,0000;2,0000;7,0000;7,0000;;;;;
2016-12-02;ROSN;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""";F;;29,000;35,000;16610;19228;372,00;32,000;0,02291;0,00167;
2016-12-02;ROSN;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""";F;1,0000;242,00;164,00;8797,0;6179,0;-573,00;-233,00;-0,06115;-0,03634;
2016-12-02;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";C;;;12,000;729,00;;;;;;
2016-12-02;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";C;1,0000;16,000;6,0000;33,000;762,00;;;;;
2016-12-02;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";P;;3,0000;3,0000;68,000;61,000;;;;;
2016-12-02;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";P;1,0000;2,0000;1,0000;1,0000;8,0000;;;;;
2016-12-02;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;;6,0000;6,0000;1553,0;829,00;-20,000;;-0,01271;;
2016-12-02;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;1,0000;65,000;13,000;291,00;1015,0;3,0000;-17,000;0,01042;-0,01647;
2016-12-02;RTS;Фьючерсный контракт на Индекс РТС;F;;250,00;239,00;295878;356729;13583;19543;0,04812;0,05796;
2016-12-02;RTS;Фьючерсный контракт на Индекс РТС;F;1,0000;4388,0;4623,0;118111;57260;5664,0;-296,00;0,05037;-0,00514;
2016-12-02;RTS;Опцион на фьючерс на индекс РТС;C;;324,00;331,00;290404;374196;9620,0;13464;0,03426;0,03732;
2016-12-02;RTS;Опцион на фьючерс на индекс РТС;C;1,0000;1699,0;2140,0;182297;98505;3566,0;-278,00;0,01995;-0,00281;
2016-12-02;RTS;Опцион на фьючерс на индекс РТС;P;;366,00;349,00;177358;427114;-740,00;10162;-0,00416;0,02437;
2016-12-02;RTS;Опцион на фьючерс на индекс РТС;P;1,0000;2832,0;2563,0;447752;197996;11201;299,00;0,02566;0,00151;
2016-12-02;RUON;Фьючерсный контракт на ставку RUONIA;F;;2,0000;2,0000;500,00;500,00;;;;;
2016-12-02;RVI;Фьючерсный контракт на волатильность российского рынка;F;;1,0000;3,0000;761,00;62,000;-20,000;31,000;-0,02561;1,0000;
2016-12-02;RVI;Фьючерсный контракт на волатильность российского рынка;F;1,0000;32,000;12,000;728,00;1427,0;99,000;48,000;0,15739;0,03481;
2016-12-02;SBPR;Фьючерсный контракт на привилегированные акции ПАО Сбербанк;F;;23,000;14,000;19242;13379;390,00;235,00;0,02069;0,01788;
2016-12-02;SBPR;Фьючерсный контракт на привилегированные акции ПАО Сбербанк;F;1,0000;230,00;231,00;8320,0;14183;-676,00;-521,00;-0,07514;-0,03543;
2016-12-02;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;C;;;1,0000;19,000;;;;;;
2016-12-02;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;C;1,0000;2,0000;1,0000;10,000;29,000;;;;;
2016-12-02;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;P;;;2,0000;3,0000;;;;;;
2016-12-02;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;P;1,0000;2,0000;;;3,0000;;;;;
2016-12-02;SBRF;Фьючерсный контракт на обыкновенные акции ПАО Сбербанк;F;;101,00;111,00;161124;290787;6464,0;8368,0;0,04179;0,02963;
2016-12-02;SBRF;Фьючерсный контракт на обыкновенные акции ПАО Сбербанк;F;1,0000;1606,0;2905,0;216844;87181;3758,0;1854,0;0,01764;0,02173;
2016-12-02;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;C;;62,000;50,000;14021;7385,0;-672,00;-184,00;-0,04574;-0,02431;
2016-12-02;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;C;1,0000;427,00;415,00;23736;30372;1083,0;595,00;0,04781;0,01998;
2016-12-02;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;P;;49,000;60,000;15839;4748,0;162,00;-925,00;0,01033;-0,16305;
2016-12-02;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;P;1,0000;651,00;399,00;29514;40605;-906,00;181,00;-0,02978;0,00448;
2016-12-02;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;;30,000;12,000;109651;10349;865,00;887,00;0,00795;0,09374;
2016-12-02;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;1,0000;974,00;72,000;5842,0;105144;-68,000;-90,000;-0,01151;-0,00086;
2016-12-02;SILV;Опцион на фьючерс на серебро в слитках;C;;3,0000;13,000;640,00;26,000;;;;;
2016-12-02;SILV;Опцион на фьючерс на серебро в слитках;C;1,0000;53,000;31,000;254,00;868,00;38,000;38,000;0,17593;0,04578;
2016-12-02;SILV;Опцион на фьючерс на серебро в слитках;P;;1,0000;16,000;2014,0;4,0000;;;;;
2016-12-02;SILV;Опцион на фьючерс на серебро в слитках;P;1,0000;42,000;45,000;969,00;2979,0;;;;;
2016-12-02;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;;16,000;9,0000;9644,0;4113,0;-24,000;-29,000;-0,00248;-0,00700;
2016-12-02;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;1,0000;301,00;101,00;1334,0;6865,0;;5,0000;;0,00073;
2016-12-02;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;;;1,0000;50,000;;;;;;
2016-12-02;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;1,0000;17,000;13,000;97,000;147,00;;;;;
2016-12-02;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";P;;2,0000;;;3,0000;;;;;
2016-12-02;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";P;1,0000;14,000;23,000;148,00;145,00;;;;;
2016-12-02;SNGR;"Опцион на фьючерс на обыкновенные акции ОАО ""Сургутнефтегаз""";C;;1,0000;;;1,0000;;;;;
2016-12-02;SNGR;"Опцион на фьючерс на обыкновенные акции ОАО ""Сургутнефтегаз""";C;1,0000;;1,0000;1,0000;;;;;;
2016-12-02;SNGR;"Фьючерсный контракт на обыкновенные акции ОАО ""Сургутнефтегаз""";F;;10,000;7,0000;6661,0;278,00;193,00;-30,000;0,02984;-0,09740;
2016-12-02;SNGR;"Фьючерсный контракт на обыкновенные акции ОАО ""Сургутнефтегаз""";F;1,0000;135,00;26,000;155,00;6538,0;16,000;239,00;0,11511;0,03794;
2016-12-02;SUGR;Фьючерсный контракт на сахар-сырец;F;1,0000;1,0000;1,0000;5,0000;5,0000;;;;;
2016-12-02;Si;Опцион на фьючерс на доллар США;C;;407,00;412,00;311896;245057;3810,0;9379,0;0,01237;0,03980;
2016-12-02;Si;Опцион на фьючерс на доллар США;C;1,0000;3394,0;1983,0;272242;339081;7829,0;2260,0;0,02961;0,00671;
2016-12-02;Si;Опцион на фьючерс на доллар США;P;;281,00;294,00;284669;234982;1572,0;-5253,0;0,00555;-0,02187;
2016-12-02;Si;Опцион на фьючерс на доллар США;P;1,0000;1812,0;1465,0;152915;202602;537,00;7362,0;0,00352;0,03771;
2016-12-02;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;;541,00;271,00;1608117;1298476;48118;19072;0,03084;0,01491;
2016-12-02;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;1,0000;8686,0;7319,0;236906;546547;-19478;9568,0;-0,07597;0,01782;
2016-12-02;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;;6,0000;6,0000;1607,0;4164,0;;-101,00;;-0,02368;
2016-12-02;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;1,0000;15,000;182,00;2891,0;334,00;-160,00;-59,000;-0,05244;-0,15013;
2016-12-02;TRNF;"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""";F;;6,0000;10,000;661,00;393,00;27,000;11,000;0,04259;0,02880;
2016-12-02;TRNF;"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""";F;1,0000;28,000;36,000;304,00;572,00;11,000;27,000;0,03754;0,04954;
2016-12-02;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;;1,0000;7,0000;1950,0;1886,0;9,0000;94,000;0,00464;0,05246;
2016-12-02;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;1,0000;20,000;25,000;283,00;347,00;108,00;23,000;0,61714;0,07099;
2016-12-02;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;;3,0000;4,0000;4895,0;5050,0;88,000;-5,0000;0,01831;-0,00099;
2016-12-02;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;1,0000;14,000;26,000;252,00;97,000;-107,00;-14,000;-0,29805;-0,12613;
2016-12-02;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;;9,0000;15,000;16543;42628;-4840,0;-8013,0;-0,22635;-0,15823;
2016-12-02;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;1,0000;96,000;337,00;29569;3484,0;-3307,0;-134,00;-0,10059;-0,03704;
2016-12-02;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;;1,0000;6,0000;394,00;20,000;5,0000;;0,01285;;
2016-12-02;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;1,0000;26,000;8,0000;82,000;456,00;-6,0000;-1,0000;-0,06818;-0,00219;
2016-12-02;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;;2,0000;;;58,000;;17,000;;0,41463;
2016-12-02;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;1,0000;2,0000;12,000;61,000;3,0000;17,000;;0,38636;;
2016-12-02;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;;;3,0000;18,000;;;;;;
2016-12-02;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;1,0000;7,0000;4,0000;11,000;29,000;;;;;
2016-12-02;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;;40,000;40,000;100974;15681;2511,0;1513,0;0,02550;0,10679;
2016-12-02;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;1,0000;775,00;165,00;7304,0;92597;1015,0;2013,0;0,16139;0,02222;
2016-12-02;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;;;8,0000;89,000;;;;;;
2016-12-02;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;1,0000;13,000;4,0000;12,000;101,00;;;;;
