moment;isin;name;contract_type;iz_fiz;clients_in_long;clients_in_lshort;short_position;long_position;change_prev_week_short_abs;change_prev_week_long_abs;change_prev_week_short_perc;change_prev_week_long_perc;
2017-09-04;RTS;Опцион на фьючерс на Индекс РТС;P;1,0000;1384,0;1046,0;596610;293514;11651;11851;0,01992;0,04208;
2017-09-04;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;;57,000;35,000;92458;85979;1728,0;424,00;0,01905;0,00496;
2017-09-04;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;1,0000;2407,0;930,00;36455;42934;367,00;1671,0;0,01017;0,04050;
2017-09-04;ROSN;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""";F;;22,000;26,000;21299;4476,0;-639,00;-170,00;-0,02913;-0,03659;
2017-09-04;ROSN;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""";F;1,0000;434,00;127,00;2600,0;19423;254,00;-215,00;0,10827;-0,01095;
2017-09-04;GMKR;"Опцион на фьючерс на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";C;;;1,0000;18,000;;;;;;
2017-09-04;GMKR;"Опцион на фьючерс на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";C;1,0000;3,0000;8,0000;24,000;42,000;;;;;
2017-09-04;GMKR;"Опцион на фьючерс на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";P;;;1,0000;99,000;;;;;;
2017-09-04;GMKR;"Опцион на фьючерс на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";P;1,0000;3,0000;4,0000;49,000;148,00;1,0000;1,0000;0,02083;0,00680;
2017-09-04;GOLD;Опцион на фьючерс на золото в слитках;C;;6,0000;7,0000;1031,0;132,00;-1,0000;1,0000;-0,00097;0,00763;
2017-09-04;GOLD;Опцион на фьючерс на золото в слитках;C;1,0000;46,000;36,000;694,00;1593,0;5,0000;3,0000;0,00726;0,00189;
2017-09-04;GOLD;Опцион на фьючерс на золото в слитках;P;;3,0000;5,0000;400,00;83,000;15,000;;0,03896;;
2017-09-04;GOLD;Опцион на фьючерс на золото в слитках;P;1,0000;37,000;27,000;318,00;635,00;40,000;55,000;0,14388;0,09483;
2017-09-04;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";C;;2,0000;2,0000;51,000;20,000;;;;;
2017-09-04;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";C;1,0000;1,0000;2,0000;24,000;55,000;;;;;
2017-09-04;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";P;;;2,0000;9,0000;;;;;;
2017-09-04;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";P;1,0000;1,0000;2,0000;6,0000;15,000;;;;;
2017-09-04;SNGR;"Опцион на фьючерс на обыкновенные акции ОАО ""Сургутнефтегаз""";C;;1,0000;;;1,0000;;;;;
2017-09-04;SNGR;"Опцион на фьючерс на обыкновенные акции ОАО ""Сургутнефтегаз""";C;1,0000;;1,0000;1,0000;;;;;;
2017-09-04;SNGR;"Опцион на фьючерс на обыкновенные акции ОАО ""Сургутнефтегаз""";P;;;1,0000;2,0000;;;;;;
2017-09-04;SNGR;"Опцион на фьючерс на обыкновенные акции ОАО ""Сургутнефтегаз""";P;1,0000;1,0000;;;2,0000;;;;;
2017-09-04;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;;5,0000;6,0000;4362,0;4278,0;14,000;21,000;0,00322;0,00493;
2017-09-04;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;1,0000;55,000;42,000;380,00;464,00;-10,000;-17,000;-0,02564;-0,03534;
2017-09-04;NOTK;"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""";F;;1,0000;9,0000;915,00;525,00;20,000;25,000;0,02235;0,05000;
2017-09-04;NOTK;"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""";F;1,0000;57,000;13,000;113,00;503,00;-2,0000;-7,0000;-0,01739;-0,01373;
2017-09-04;TRNF;"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""";F;;3,0000;7,0000;342,00;296,00;18,000;27,000;0,05556;0,10037;
2017-09-04;TRNF;"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""";F;1,0000;41,000;22,000;222,00;268,00;16,000;7,0000;0,07767;0,02682;
2017-09-04;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;;16,000;16,000;102696;61129;-2018,0;-2976,0;-0,01927;-0,04642;
2017-09-04;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;1,0000;581,00;225,00;9361,0;50928;860,00;1818,0;0,10116;0,03702;
2017-09-04;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;;21,000;29,000;84671;37830;17115;2341,0;0,25335;0,06596;
2017-09-04;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;1,0000;714,00;250,00;4786,0;51627;-2668,0;12106;-0,35793;0,30632;
2017-09-04;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;;1,0000;;;18,000;;;;;
2017-09-04;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;1,0000;4,0000;5,0000;85,000;67,000;;;;;
2017-09-04;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;;;1,0000;10,000;;;;;;
2017-09-04;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;1,0000;4,0000;2,0000;13,000;23,000;2,0000;2,0000;0,18182;0,09524;
2017-09-04;SBRF;Фьючерсный контракт на обыкновенные акции ПАО Сбербанк;F;;92,000;93,000;203512;342853;19699;15380;0,10717;0,04697;
2017-09-04;SBRF;Фьючерсный контракт на обыкновенные акции ПАО Сбербанк;F;1,0000;1621,0;3299,0;244433;105092;7358,0;11677;0,03104;0,12500;
2017-09-04;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;C;;8,0000;14,000;5296,0;2385,0;19,000;-499,00;0,00360;-0,17302;
2017-09-04;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;C;1,0000;141,00;137,00;9560,0;12471;55,000;573,00;0,00579;0,04816;
2017-09-04;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;P;;14,000;10,000;5315,0;2579,0;99,000;-260,00;0,01898;-0,09158;
2017-09-04;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;P;1,0000;291,00;109,00;17123;19859;440,00;799,00;0,02637;0,04192;
2017-09-04;SBPR;Фьючерсный контракт на привилегированные акции ПАО Сбербанк;F;;17,000;22,000;10511;47636;156,00;-212,00;0,01507;-0,00443;
2017-09-04;SBPR;Фьючерсный контракт на привилегированные акции ПАО Сбербанк;F;1,0000;162,00;507,00;40843;3718,0;-673,00;-305,00;-0,01621;-0,07581;
2017-09-04;SILV;Опцион на фьючерс на серебро в слитках;C;;1,0000;;;6,0000;;;;;
2017-09-04;SILV;Опцион на фьючерс на серебро в слитках;C;1,0000;32,000;20,000;1083,0;1077,0;-2,0000;-2,0000;-0,00184;-0,00185;
2017-09-04;SILV;Опцион на фьючерс на серебро в слитках;P;;;1,0000;6,0000;;;;;;
2017-09-04;SILV;Опцион на фьючерс на серебро в слитках;P;1,0000;19,000;18,000;1088,0;1094,0;1,0000;1,0000;0,00092;0,00091;
2017-09-04;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;;9,0000;9,0000;4254,0;1113,0;334,00;7,0000;0,08520;0,00633;
2017-09-04;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;1,0000;224,00;52,000;1868,0;5009,0;44,000;371,00;0,02412;0,07999;
2017-09-04;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;;8,0000;2,0000;182,00;1527,0;-3,0000;3,0000;-0,01622;0,00197;
2017-09-04;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;1,0000;33,000;63,000;1577,0;232,00;4,0000;-2,0000;0,00254;-0,00855;
2017-09-04;CHMF;"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""";F;;4,0000;8,0000;198,00;1292,0;-18,000;35,000;-0,08333;0,02784;
2017-09-04;CHMF;"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""";F;1,0000;33,000;86,000;1198,0;104,00;41,000;-12,000;0,03544;-0,10345;
2017-09-04;BR;Фьючерсный контракт на нефть BRENT;F;;57,000;75,000;51296;56062;2472,0;-35961;0,05063;-0,39078;
2017-09-04;BR;Фьючерсный контракт на нефть BRENT;F;1,0000;2940,0;2722,0;161711;156945;-35186;3247,0;-0,17870;0,02113;
2017-09-04;Eu;Фьючерсный контракт на курс евро - российский рубль;F;;82,000;35,000;42926;36335;-105,00;-5145,0;-0,00244;-0,12404;
2017-09-04;Eu;Фьючерсный контракт на курс евро - российский рубль;F;1,0000;903,00;332,00;12867;19458;-6254,0;-1214,0;-0,32707;-0,05873;
2017-09-04;ED;Фьючерсный контракт на курс евро-доллар США;F;;21,000;43,000;54837;162952;-872,00;7018,0;-0,01565;0,04501;
2017-09-04;ED;Фьючерсный контракт на курс евро-доллар США;F;1,0000;355,00;1376,0;116511;8396,0;2465,0;-5425,0;0,02161;-0,39252;
2017-09-04;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;;8,0000;2,0000;7348,0;1704,0;-29,000;44,000;-0,00393;0,02651;
2017-09-04;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;1,0000;1201,0;22,000;160,00;5804,0;2,0000;-71,000;0,01266;-0,01209;
2017-09-04;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;;3,0000;3,0000;198,00;6522,0;74,000;34,000;0,59677;0,00524;
2017-09-04;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;1,0000;14,000;88,000;6399,0;75,000;-44,000;-4,0000;-0,00683;-0,05063;
2017-09-04;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;;7,0000;10,000;7935,0;3817,0;57,000;-34,000;0,00724;-0,00883;
2017-09-04;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;1,0000;180,00;36,000;348,00;4466,0;-55,000;36,000;-0,13648;0,00813;
2017-09-04;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;;8,0000;12,000;9306,0;213,00;-37,000;1,0000;-0,00396;0,00472;
2017-09-04;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;1,0000;265,00;59,000;664,00;9757,0;-5,0000;-43,000;-0,00747;-0,00439;
2017-09-04;NLMK;"Фьючесрный контракт на обыкновенные акции ПАО ""НЛМК""";F;;3,0000;2,0000;182,00;1808,0;11,000;-170,00;0,06433;-0,08595;
2017-09-04;NLMK;"Фьючесрный контракт на обыкновенные акции ПАО ""НЛМК""";F;1,0000;32,000;97,000;2003,0;377,00;-197,00;-16,000;-0,08955;-0,04071;
2017-09-04;ED;Опцион на фьючерс на курс евро-доллар;C;;1,0000;2,0000;118,00;14,000;;;;;
2017-09-04;ED;Опцион на фьючерс на курс евро-доллар;C;1,0000;9,0000;10,000;182,00;286,00;4,0000;4,0000;0,02247;0,01418;
2017-09-04;ED;Опцион на фьючерс на курс евро-доллар;P;;1,0000;2,0000;19,000;56,000;;;;;
2017-09-04;ED;Опцион на фьючерс на курс евро-доллар;P;1,0000;26,000;14,000;265,00;228,00;3,0000;3,0000;0,01145;0,01333;
2017-09-04;BR;Опцион на фьючерс на нефть BRENT;C;;13,000;20,000;16889;26752;9,0000;429,00;0,00053;0,01630;
2017-09-04;BR;Опцион на фьючерс на нефть BRENT;C;1,0000;166,00;124,00;26575;16712;224,00;-196,00;0,00850;-0,01159;
2017-09-04;BR;Опцион на фьючерс на нефть BRENT;P;;13,000;17,000;10057;8822,0;529,00;1346,0;0,05552;0,18004;
2017-09-04;BR;Опцион на фьючерс на нефть BRENT;P;1,0000;203,00;121,00;15480;16715;1557,0;740,00;0,11183;0,04632;
2017-09-04;SUGR;Фьючерсный контракт на сахар-сырец;F;1,0000;5,0000;3,0000;18,000;18,000;;;;;
2017-09-04;CU;Фьючерсный контракт на медь;F;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2017-09-04;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;;2,0000;4,0000;2030,0;6123,0;43,000;-57,000;0,02164;-0,00922;
2017-09-04;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;1,0000;35,000;86,000;5568,0;1475,0;-131,00;-31,000;-0,02299;-0,02058;
2017-09-04;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;;8,0000;6,0000;2407,0;2792,0;-82,000;-162,00;-0,03294;-0,05484;
2017-09-04;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;1,0000;88,000;71,000;2471,0;2086,0;108,00;188,00;0,04570;0,09905;
2017-09-04;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;;1,0000;5,0000;15566;15690;2809,0;2795,0;0,22019;0,21675;
2017-09-04;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;1,0000;6,0000;6,0000;169,00;45,000;-210,00;-196,00;-0,55409;-0,81328;
2017-09-04;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;;3,0000;3,0000;20654;20741;-5,0000;-8,0000;-0,00024;-0,00039;
2017-09-04;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;1,0000;4,0000;4,0000;109,00;22,000;-66,000;-63,000;-0,37714;-0,74118;
2017-09-04;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;;3,0000;7,0000;1741,0;403,00;82,000;;0,04943;;
2017-09-04;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;1,0000;78,000;19,000;208,00;1546,0;9,0000;91,000;0,04523;0,06254;
2017-09-04;MIX;Фьючерсный контракт на Индекс ММВБ;F;;22,000;29,000;4844,0;4080,0;262,00;-388,00;0,05718;-0,08684;
2017-09-04;MIX;Фьючерсный контракт на Индекс ММВБ;F;1,0000;211,00;298,00;3185,0;3949,0;-246,00;404,00;-0,07170;0,11396;
2017-09-04;MIX;Опцион на фьючерс на Индекс ММВБ;C;;3,0000;2,0000;357,00;357,00;;;;;
2017-09-04;MIX;Опцион на фьючерс на Индекс ММВБ;P;;1,0000;;;1,0000;;;;;
2017-09-04;MIX;Опцион на фьючерс на Индекс ММВБ;P;1,0000;2,0000;4,0000;7,0000;6,0000;;;;;
2017-09-04;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;;3,0000;4,0000;19749;19829;-289,00;4,0000;-0,01442;0,00020;
2017-09-04;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;1,0000;4,0000;3,0000;112,00;32,000;-1,0000;-294,00;-0,00885;-0,90184;
2017-09-04;Eu;Опцион на фьючерс на курс евро-рубль;C;;3,0000;4,0000;17750;13703;;;;;
2017-09-04;Eu;Опцион на фьючерс на курс евро-рубль;C;1,0000;10,000;10,000;1224,0;5271,0;;;;;
2017-09-04;Eu;Опцион на фьючерс на курс евро-рубль;P;;1,0000;;;62,000;;;;;
2017-09-04;Eu;Опцион на фьючерс на курс евро-рубль;P;1,0000;5,0000;8,0000;81,000;19,000;;;;;
2017-09-04;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;;3,0000;5,0000;22757;22736;-2,0000;-91,000;-0,00009;-0,00399;
2017-09-04;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;1,0000;4,0000;2,0000;11,000;32,000;-90,000;-1,0000;-0,89109;-0,03030;
2017-09-04;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;;4,0000;4,0000;22261;20546;114,00;-351,00;0,00515;-0,01680;
2017-09-04;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;1,0000;16,000;7,0000;1986,0;3701,0;-485,00;-20,000;-0,19628;-0,00537;
2017-09-04;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;;5,0000;6,0000;11914;564,00;2951,0;-667,00;0,32924;-0,54184;
2017-09-04;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;1,0000;285,00;45,000;1002,0;12352;-492,00;3126,0;-0,32932;0,33883;
2017-09-04;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;;2,0000;3,0000;2469,0;1337,0;219,00;-7,0000;0,09733;-0,00521;
2017-09-04;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;1,0000;51,000;8,0000;99,000;1231,0;15,000;241,00;0,17857;0,24343;
2017-09-04;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;1,0000;2,0000;1,0000;5,0000;5,0000;-1,0000;-1,0000;-0,16667;-0,16667;
2017-09-04;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;;7,0000;7,0000;5686,0;1152,0;-49,000;93,000;-0,00854;0,08782;
2017-09-04;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;1,0000;249,00;51,000;631,00;5165,0;100,00;-42,000;0,18832;-0,00807;
2017-09-04;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;;12,000;6,0000;4323,0;33162;-97,000;-297,00;-0,02195;-0,00888;
2017-09-04;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;1,0000;53,000;364,00;29977;1138,0;-144,00;56,000;-0,00478;0,05176;
2017-09-04;RVI;Фьючерсный контракт на волатильность российского рынка;F;1,0000;10,000;16,000;868,00;868,00;-7,0000;-7,0000;-0,00800;-0,00800;
2017-09-04;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;;1,0000;3,0000;5079,0;24,000;-91,000;-45,000;-0,01760;-0,65217;
2017-09-04;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;1,0000;112,00;18,000;124,00;5179,0;-15,000;-61,000;-0,10791;-0,01164;
2017-09-04;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;;2,0000;;;358,00;;;;;
2017-09-04;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;1,0000;2,0000;4,0000;363,00;5,0000;;;;;
2017-09-04;CY;Фьючерсный контракт на курс китайский юань - российский рубль;F;;1,0000;2,0000;91,000;87,000;;;;;
2017-09-04;CY;Фьючерсный контракт на курс китайский юань - российский рубль;F;1,0000;2,0000;;;4,0000;;;;;
2017-09-04;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;;29,000;14,000;3325,0;9314,0;-1031,0;2821,0;-0,23669;0,43447;
2017-09-04;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;1,0000;298,00;464,00;12306;6317,0;2220,0;-1632,0;0,22011;-0,20531;
2017-09-04;MXI;Опцион на фьючерс на Индекс ММВБ (мини);C;;6,0000;8,0000;180,00;65,000;;;;;
2017-09-04;MXI;Опцион на фьючерс на Индекс ММВБ (мини);C;1,0000;25,000;24,000;1095,0;1210,0;20,000;20,000;0,01860;0,01681;
2017-09-04;MXI;Опцион на фьючерс на Индекс ММВБ (мини);P;;6,0000;9,0000;5114,0;1230,0;;;;;
2017-09-04;MXI;Опцион на фьючерс на Индекс ММВБ (мини);P;1,0000;23,000;17,000;1479,0;5363,0;8,0000;8,0000;0,00544;0,00149;
2017-09-04;RUON;Фьючерсный контракт на ставку RUONIA;F;;4,0000;3,0000;6976,0;6751,0;;;;;
2017-09-04;RUON;Фьючерсный контракт на ставку RUONIA;F;1,0000;5,0000;1,0000;250,00;475,00;;;;;
2017-09-04;CHMF;"Опцион на фьючерс на обыкновенные акции ПАО ""Северсталь""";C;;1,0000;;;1,0000;;;;;
2017-09-04;CHMF;"Опцион на фьючерс на обыкновенные акции ПАО ""Северсталь""";C;1,0000;;1,0000;1,0000;;;;;;
2017-09-04;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";C;1,0000;2,0000;1,0000;3,0000;3,0000;;;;;
2017-09-04;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;;2,0000;1,0000;25,000;11,000;;;;;
2017-09-04;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;1,0000;7,0000;4,0000;19,000;33,000;;;;;
2017-09-04;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;P;;1,0000;1,0000;1,0000;1,0000;;;;;
2017-09-04;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;P;1,0000;2,0000;2,0000;3,0000;3,0000;;;;;
2017-09-04;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";C;;4,0000;3,0000;15041;15052;;;;;
2017-09-04;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";C;1,0000;;3,0000;11,000;;;;;;
2017-09-04;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";P;;1,0000;;;5,0000;;;;;
2017-09-04;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";P;1,0000;1,0000;3,0000;6,0000;1,0000;;;;;
2017-09-04;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;C;;1,0000;;;2,0000;;;;;
2017-09-04;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;C;1,0000;1,0000;1,0000;3,0000;1,0000;;;;;
2017-09-04;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;P;;1,0000;1,0000;3,0000;7,0000;;;;;
2017-09-04;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;P;1,0000;5,0000;8,0000;610,00;606,00;;;;;
2017-09-04;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;;1,0000;1,0000;10,000;3,0000;;;;;
2017-09-04;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;1,0000;1,0000;2,0000;3,0000;10,000;;;;;
2017-09-04;TATN;"Опцион на фьючерс на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";P;;1,0000;;;1,0000;;;;;
2017-09-04;TATN;"Опцион на фьючерс на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";P;1,0000;;1,0000;1,0000;;;;;;
2017-09-04;FEES;"Опцион на фьючерс на обыкновенные акции ПАО ""ФСК ЕЭС""";C;;2,0000;1,0000;10,000;6,0000;;;;;
2017-09-04;FEES;"Опцион на фьючерс на обыкновенные акции ПАО ""ФСК ЕЭС""";C;1,0000;1,0000;2,0000;7,0000;11,000;;;;;
2017-09-04;FEES;"Опцион на фьючерс на обыкновенные акции ПАО ""ФСК ЕЭС""";P;1,0000;1,0000;1,0000;2,0000;2,0000;;;;;
