moment;isin;name;contract_type;iz_fiz;clients_in_long;clients_in_lshort;short_position;long_position;change_prev_week_short_abs;change_prev_week_long_abs;change_prev_week_short_perc;change_prev_week_long_perc;
2017-02-22;LKOH;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";C;;;6,0000;295,00;;;;;;
2017-02-22;LKOH;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";C;1,0000;22,000;18,000;430,00;725,00;;;;;
2017-02-22;LKOH;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";P;;;11,000;3753,0;;;;;;
2017-02-22;LKOH;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";P;1,0000;18,000;16,000;2600,0;6353,0;2,0000;2,0000;0,00077;0,00031;
2017-02-22;GMKR;"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";F;;20,000;24,000;6458,0;2473,0;39,000;9,0000;0,00608;0,00365;
2017-02-22;GMKR;"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";F;1,0000;360,00;84,000;327,00;4312,0;37,000;67,000;0,12759;0,01578;
2017-02-22;Si;Опцион на фьючерс на доллар США;C;;359,00;360,00;332297;253330;43198;35145;0,14942;0,16108;
2017-02-22;Si;Опцион на фьючерс на доллар США;C;1,0000;3401,0;1770,0;180748;259715;3422,0;11475;0,01930;0,04623;
2017-02-22;Si;Опцион на фьючерс на доллар США;P;;271,00;233,00;354925;155683;24771;3187,0;0,07503;0,02090;
2017-02-22;Si;Опцион на фьючерс на доллар США;P;1,0000;1790,0;1044,0;124148;323390;6440,0;28024;0,05471;0,09488;
2017-02-22;RTS;Фьючерсный контракт на Индекс РТС;F;;180,00;193,00;233701;232600;-10876;-11409;-0,04447;-0,04676;
2017-02-22;RTS;Фьючерсный контракт на Индекс РТС;F;1,0000;2954,0;2593,0;57322;58423;-6619,0;-6086,0;-0,10352;-0,09434;
2017-02-22;RTS;Опцион на фьючерс на Индекс РТС;C;;316,00;324,00;190205;223067;18,000;519,00;0,00009;0,00233;
2017-02-22;RTS;Опцион на фьючерс на Индекс РТС;C;1,0000;1733,0;1862,0;129887;97025;-3533,0;-4034,0;-0,02648;-0,03992;
2017-02-22;RTS;Опцион на фьючерс на Индекс РТС;P;;370,00;342,00;134109;345872;-53,000;4703,0;-0,00040;0,01378;
2017-02-22;RTS;Опцион на фьючерс на Индекс РТС;P;1,0000;2043,0;2412,0;408935;197172;3129,0;-1627,0;0,00771;-0,00818;
2017-02-22;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;;67,000;37,000;167570;81931;2708,0;1827,0;0,01643;0,02281;
2017-02-22;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;1,0000;3655,0;582,00;15326;100965;-594,00;287,00;-0,03731;0,00285;
2017-02-22;ROSN;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""";F;;28,000;24,000;13918;7142,0;1909,0;59,000;0,15896;0,00833;
2017-02-22;ROSN;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""";F;1,0000;460,00;179,00;4901,0;11677;415,00;2265,0;0,09251;0,24065;
2017-02-22;GMKR;"Опцион на фьючерс на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";C;;4,0000;1,0000;1,0000;7,0000;;;;;
2017-02-22;GMKR;"Опцион на фьючерс на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";C;1,0000;2,0000;6,0000;9,0000;3,0000;;;;;
2017-02-22;GMKR;"Опцион на фьючерс на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";P;;5,0000;2,0000;41,000;55,000;;;;;
2017-02-22;GMKR;"Опцион на фьючерс на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";P;1,0000;5,0000;11,000;24,000;10,000;1,0000;1,0000;0,04348;0,11111;
2017-02-22;GOLD;Опцион на фьючерс на золото в слитках;C;;11,000;28,000;605,00;40,000;-3,0000;;-0,00493;;
2017-02-22;GOLD;Опцион на фьючерс на золото в слитках;C;1,0000;168,00;168,00;2345,0;2910,0;2,0000;-1,0000;0,00085;-0,00034;
2017-02-22;GOLD;Опцион на фьючерс на золото в слитках;P;;6,0000;12,000;157,00;22,000;-10,000;;-0,05988;;
2017-02-22;GOLD;Опцион на фьючерс на золото в слитках;P;1,0000;76,000;91,000;852,00;987,00;10,000;;0,01188;;
2017-02-22;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";C;;1,0000;2,0000;2,0000;5,0000;;;;;
2017-02-22;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";C;1,0000;3,0000;2,0000;6,0000;3,0000;;;;;
2017-02-22;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";P;;;1,0000;3,0000;;;;;;
2017-02-22;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";P;1,0000;3,0000;4,0000;143,00;146,00;;;;;
2017-02-22;SNGR;"Опцион на фьючерс на обыкновенные акции ОАО ""Сургутнефтегаз""";C;;1,0000;;;11,000;;;;;
2017-02-22;SNGR;"Опцион на фьючерс на обыкновенные акции ОАО ""Сургутнефтегаз""";C;1,0000;;1,0000;11,000;;;;;;
2017-02-22;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;;3,0000;5,0000;628,00;1059,0;-11,000;31,000;-0,01721;0,03016;
2017-02-22;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;1,0000;34,000;64,000;745,00;314,00;17,000;-25,000;0,02335;-0,07375;
2017-02-22;NOTK;"Фьючерсный контракт на обыкновенные акции ОАО ""НОВАТЭК""";F;;5,0000;4,0000;782,00;661,00;1,0000;-16,000;0,00128;-0,02363;
2017-02-22;NOTK;"Фьючерсный контракт на обыкновенные акции ОАО ""НОВАТЭК""";F;1,0000;19,000;36,000;140,00;261,00;-5,0000;12,000;-0,03448;0,04819;
2017-02-22;TRNF;"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""";F;;4,0000;19,000;290,00;78,000;215,00;5,0000;2,8667;0,06849;
2017-02-22;TRNF;"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""";F;1,0000;30,000;27,000;138,00;350,00;16,000;226,00;0,13115;1,8226;
2017-02-22;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;;19,000;16,000;26972;2392,0;-3900,0;500,00;-0,12633;0,26427;
2017-02-22;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;1,0000;551,00;201,00;13269;37849;-482,00;-4882,0;-0,03505;-0,11425;
2017-02-22;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;;44,000;30,000;147279;7822,0;-1321,0;-255,00;-0,00889;-0,03157;
2017-02-22;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;1,0000;1198,0;171,00;7107,0;146564;-119,00;-1185,0;-0,01647;-0,00802;
2017-02-22;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;;;4,0000;2806,0;;;;;;
2017-02-22;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;1,0000;20,000;5,0000;23,000;2829,0;-500,00;-500,00;-0,95602;-0,15020;
2017-02-22;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;;1,0000;;;400,00;;;;;
2017-02-22;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;1,0000;8,0000;5,0000;1274,0;874,00;2,0000;2,0000;0,00157;0,00229;
2017-02-22;SBRF;Фьючерсный контракт на обыкновенные акции ПАО Сбербанк;F;;98,000;148,00;291417;231960;-26284;-2312,0;-0,08273;-0,00987;
2017-02-22;SBRF;Фьючерсный контракт на обыкновенные акции ПАО Сбербанк;F;1,0000;2563,0;1800,0;121377;180834;11153;-12819;0,10118;-0,06620;
2017-02-22;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;C;;32,000;37,000;27396;16525;1528,0;186,00;0,05907;0,01138;
2017-02-22;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;C;1,0000;481,00;345,00;17421;28292;-1125,0;217,00;-0,06066;0,00773;
2017-02-22;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;P;;25,000;36,000;4872,0;7357,0;36,000;127,00;0,00744;0,01757;
2017-02-22;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;P;1,0000;419,00;314,00;18886;16401;260,00;169,00;0,01396;0,01041;
2017-02-22;SBPR;Фьючерсный контракт на привилегированные акции ПАО Сбербанк;F;;15,000;16,000;3939,0;18966;357,00;4800,0;0,09966;0,33884;
2017-02-22;SBPR;Фьючерсный контракт на привилегированные акции ПАО Сбербанк;F;1,0000;247,00;249,00;22094;7067,0;4207,0;-236,00;0,23520;-0,03232;
2017-02-22;SILV;Опцион на фьючерс на серебро в слитках;C;;1,0000;5,0000;266,00;6,0000;;;;;
2017-02-22;SILV;Опцион на фьючерс на серебро в слитках;C;1,0000;48,000;33,000;233,00;493,00;;;;;
2017-02-22;SILV;Опцион на фьючерс на серебро в слитках;P;;1,0000;7,0000;625,00;1,0000;1,0000;;0,00160;;
2017-02-22;SILV;Опцион на фьючерс на серебро в слитках;P;1,0000;41,000;29,000;221,00;845,00;2,0000;3,0000;0,00913;0,00356;
2017-02-22;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;;8,0000;7,0000;24570;6845,0;222,00;-361,00;0,00912;-0,05010;
2017-02-22;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;1,0000;191,00;89,000;1814,0;19539;-477,00;106,00;-0,20821;0,00545;
2017-02-22;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;;7,0000;4,0000;958,00;1329,0;19,000;130,00;0,02023;0,10842;
2017-02-22;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;1,0000;68,000;52,000;958,00;587,00;67,000;-44,000;0,07520;-0,06973;
2017-02-22;CHMF;"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""";F;;3,0000;6,0000;169,00;1049,0;-6,0000;-9,0000;-0,03429;-0,00851;
2017-02-22;CHMF;"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""";F;1,0000;31,000;86,000;1003,0;123,00;5,0000;8,0000;0,00501;0,06957;
2017-02-22;BR;Фьючерсный контракт на нефть BRENT;F;;74,000;100,00;73202;152982;4327,0;-89888;0,06282;-0,37011;
2017-02-22;BR;Фьючерсный контракт на нефть BRENT;F;1,0000;3967,0;2463,0;202004;122224;-63565;30650;-0,23935;0,33470;
2017-02-22;Eu;Фьючерсный контракт на курс евро - российский рубль;F;;104,00;23,000;116298;90834;4979,0;-4383,0;0,04473;-0,04603;
2017-02-22;Eu;Фьючерсный контракт на курс евро - российский рубль;F;1,0000;1136,0;263,00;11340;36804;-4719,0;4643,0;-0,29385;0,14437;
2017-02-22;ED;Фьючерсный контракт на курс евро-доллар США;F;;43,000;29,000;65412;47578;-3622,0;-2795,0;-0,05247;-0,05549;
2017-02-22;ED;Фьючерсный контракт на курс евро-доллар США;F;1,0000;879,00;383,00;18105;35939;-153,00;-980,00;-0,00838;-0,02654;
2017-02-22;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;;14,000;5,0000;6272,0;3460,0;-80,000;-141,00;-0,01259;-0,03916;
2017-02-22;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;1,0000;147,00;14,000;226,00;3038,0;6,0000;67,000;0,02727;0,02255;
2017-02-22;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;;2,0000;4,0000;301,00;999,00;-25,000;-165,00;-0,07669;-0,14175;
2017-02-22;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;1,0000;27,000;27,000;923,00;225,00;-146,00;-6,0000;-0,13658;-0,02597;
2017-02-22;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;;2,0000;1,0000;59,000;16,000;2,0000;1,0000;0,03509;0,06667;
2017-02-22;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;1,0000;12,000;7,0000;48,000;91,000;1,0000;2,0000;0,02128;0,02247;
2017-02-22;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;;10,000;12,000;5644,0;4185,0;160,00;22,000;0,02918;0,00528;
2017-02-22;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;1,0000;162,00;137,00;2341,0;3800,0;-105,00;33,000;-0,04293;0,00876;
2017-02-22;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;;6,0000;16,000;10890;1133,0;643,00;394,00;0,06275;0,53315;
2017-02-22;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;1,0000;229,00;98,000;2318,0;12075;-291,00;-42,000;-0,11154;-0,00347;
2017-02-22;NLMK;"Фьючесрный контракт на обыкновенные акции ПАО ""НЛМК""";F;;1,0000;3,0000;2576,0;2,0000;375,00;;0,17038;;
2017-02-22;NLMK;"Фьючесрный контракт на обыкновенные акции ПАО ""НЛМК""";F;1,0000;91,000;66,000;1225,0;3799,0;-424,00;-49,000;-0,25713;-0,01273;
2017-02-22;ED;Опцион на фьючерс на курс евро-доллар;C;;1,0000;;;190,00;;;;;
2017-02-22;ED;Опцион на фьючерс на курс евро-доллар;C;1,0000;16,000;14,000;296,00;106,00;3,0000;3,0000;0,01024;0,02913;
2017-02-22;ED;Опцион на фьючерс на курс евро-доллар;P;;;1,0000;101,00;;;;;;
2017-02-22;ED;Опцион на фьючерс на курс евро-доллар;P;1,0000;17,000;13,000;68,000;169,00;-1,0000;-1,0000;-0,01449;-0,00588;
2017-02-22;BR;Опцион на фьючерс на нефть BRENT;C;;31,000;62,000;8481,0;13020;-29133;-26908;-0,77453;-0,67391;
2017-02-22;BR;Опцион на фьючерс на нефть BRENT;C;1,0000;128,00;102,00;12330;7791,0;-22768;-24993;-0,64870;-0,76235;
2017-02-22;BR;Опцион на фьючерс на нефть BRENT;P;;26,000;46,000;5598,0;7803,0;-34009;-26192;-0,85866;-0,77047;
2017-02-22;BR;Опцион на фьючерс на нефть BRENT;P;1,0000;136,00;116,00;8657,0;6452,0;-17314;-25131;-0,66667;-0,79571;
2017-02-22;SUGR;Фьючерсный контракт на сахар-сырец;F;;3,0000;;;5,0000;;;;;
2017-02-22;SUGR;Фьючерсный контракт на сахар-сырец;F;1,0000;7,0000;5,0000;28,000;23,000;;;;;
2017-02-22;CU;Фьючерсный контракт на медь;F;1,0000;10,000;10,000;36,000;36,000;;;;;
2017-02-22;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;;6,0000;2,0000;26,000;1577,0;-428,00;811,00;-0,94273;1,0588;
2017-02-22;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;1,0000;25,000;105,00;2466,0;915,00;-222,00;-1461,0;-0,08259;-0,61490;
2017-02-22;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;;9,0000;5,0000;979,00;2728,0;-386,00;613,00;-0,28278;0,28983;
2017-02-22;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;1,0000;171,00;95,000;7773,0;6024,0;-602,00;-1601,0;-0,07188;-0,20997;
2017-02-22;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;;1,0000;1,0000;20061;19952;2500,0;2465,0;0,14236;0,14096;
2017-02-22;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;1,0000;13,000;7,0000;196,00;305,00;-34,000;1,0000;-0,14783;0,00329;
2017-02-22;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;;1,0000;1,0000;33499;33710;2500,0;2496,0;0,08065;0,07996;
2017-02-22;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;1,0000;8,0000;4,0000;393,00;182,00;;4,0000;;0,02247;
2017-02-22;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;;4,0000;4,0000;2189,0;397,00;46,000;21,000;0,02147;0,05585;
2017-02-22;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;1,0000;64,000;18,000;138,00;1930,0;1,0000;26,000;0,00730;0,01366;
2017-02-22;MIX;Фьючерсный контракт на Индекс ММВБ;F;;38,000;57,000;6889,0;7315,0;546,00;457,00;0,08608;0,06664;
2017-02-22;MIX;Фьючерсный контракт на Индекс ММВБ;F;1,0000;424,00;197,00;4423,0;3997,0;-18,000;71,000;-0,00405;0,01808;
2017-02-22;MIX;Опцион на фьючерс на Индекс ММВБ;C;;1,0000;5,0000;9,0000;2,0000;;;;;
2017-02-22;MIX;Опцион на фьючерс на Индекс ММВБ;C;1,0000;10,000;5,0000;8,0000;15,000;;;;;
2017-02-22;MIX;Опцион на фьючерс на Индекс ММВБ;P;1,0000;2,0000;2,0000;11,000;11,000;;;;;
2017-02-22;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;;1,0000;1,0000;3880,0;3931,0;;;;;
2017-02-22;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;1,0000;2,0000;2,0000;111,00;60,000;;;;;
2017-02-22;Eu;Опцион на фьючерс на курс евро-рубль;C;;8,0000;17,000;25650;25005;5,0000;;0,00019;;
2017-02-22;Eu;Опцион на фьючерс на курс евро-рубль;C;1,0000;26,000;12,000;108,00;753,00;;5,0000;;0,00668;
2017-02-22;Eu;Опцион на фьючерс на курс евро-рубль;P;;4,0000;;;30,000;;5,0000;;0,20000;
2017-02-22;Eu;Опцион на фьючерс на курс евро-рубль;P;1,0000;25,000;35,000;100,00;70,000;5,0000;;0,05263;;
2017-02-22;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;;3,0000;3,0000;23231;23419;-1,0000;;-0,00004;;
2017-02-22;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;1,0000;8,0000;5,0000;365,00;177,00;;-1,0000;;-0,00562;
2017-02-22;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;;3,0000;2,0000;1640,0;5128,0;;-50,000;;-0,00966;
2017-02-22;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;1,0000;11,000;42,000;3739,0;251,00;-51,000;-1,0000;-0,01346;-0,00397;
2017-02-22;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;;13,000;8,0000;9716,0;5521,0;3996,0;2752,0;0,69860;0,99386;
2017-02-22;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;1,0000;250,00;125,00;4107,0;8302,0;-169,00;1075,0;-0,03952;0,14875;
2017-02-22;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;;3,0000;2,0000;2206,0;2378,0;-20,000;-7,0000;-0,00898;-0,00294;
2017-02-22;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;1,0000;17,000;21,000;477,00;305,00;18,000;5,0000;0,03922;0,01667;
2017-02-22;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;;;3,0000;7,0000;;;;;;
2017-02-22;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;1,0000;4,0000;1,0000;1,0000;8,0000;;;;;
2017-02-22;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;;9,0000;6,0000;3083,0;1446,0;74,000;7,0000;0,02459;0,00486;
2017-02-22;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;1,0000;118,00;43,000;739,00;2376,0;-70,000;-3,0000;-0,08653;-0,00126;
2017-02-22;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;;14,000;40,000;13949;25249;-347,00;-872,00;-0,02427;-0,03338;
2017-02-22;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;1,0000;190,00;197,00;16043;4743,0;-464,00;61,000;-0,02811;0,01303;
2017-02-22;RVI;Фьючерсный контракт на волатильность российского рынка;F;;;5,0000;313,00;;129,00;;0,70109;;
2017-02-22;RVI;Фьючерсный контракт на волатильность российского рынка;F;1,0000;9,0000;16,000;333,00;646,00;4,0000;133,00;0,01216;0,25926;
2017-02-22;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;;2,0000;4,0000;2182,0;1128,0;965,00;1016,0;0,79293;9,0714;
2017-02-22;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;1,0000;31,000;22,000;118,00;1172,0;29,000;-22,000;0,32584;-0,01843;
2017-02-22;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;;1,0000;1,0000;9,0000;68,000;;-11,000;;-0,13924;
2017-02-22;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;1,0000;3,0000;6,0000;66,000;7,0000;-10,000;1,0000;-0,13158;0,16667;
2017-02-22;CY;Фьючерсный контракт на курс китайский юань - российский рубль;F;;;2,0000;154,00;;;;;;
2017-02-22;CY;Фьючерсный контракт на курс китайский юань - российский рубль;F;1,0000;3,0000;1,0000;5,0000;159,00;;;;;
2017-02-22;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;;29,000;20,000;6802,0;5572,0;1335,0;-1119,0;0,24419;-0,16724;
2017-02-22;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;1,0000;463,00;284,00;10579;11809;102,00;2556,0;0,00974;0,27623;
2017-02-22;MXI;Опцион на фьючерс на Индекс ММВБ (мини);C;;5,0000;9,0000;831,00;576,00;;-1,0000;;-0,00173;
2017-02-22;MXI;Опцион на фьючерс на Индекс ММВБ (мини);C;1,0000;35,000;24,000;477,00;732,00;-4,0000;-3,0000;-0,00832;-0,00408;
2017-02-22;MXI;Опцион на фьючерс на Индекс ММВБ (мини);P;;11,000;15,000;843,00;1005,0;21,000;26,000;0,02555;0,02656;
2017-02-22;MXI;Опцион на фьючерс на Индекс ММВБ (мини);P;1,0000;25,000;24,000;368,00;206,00;-6,0000;-11,000;-0,01604;-0,05069;
2017-02-22;RUON;Фьючерсный контракт на ставку RUONIA;F;;8,0000;6,0000;1765,0;2250,0;;;;;
2017-02-22;RUON;Фьючерсный контракт на ставку RUONIA;F;1,0000;2,0000;1,0000;500,00;15,000;;;;;
2017-02-22;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";C;;2,0000;;;2,0000;;;;;
2017-02-22;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";C;1,0000;;2,0000;2,0000;;;;;;
2017-02-22;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";P;;;1,0000;40,000;;;;;;
2017-02-22;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";P;1,0000;9,0000;10,000;21,000;61,000;;;;;
2017-02-22;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;;1,0000;;;1,0000;;;;;
2017-02-22;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;1,0000;;1,0000;1,0000;;;;;;
2017-02-22;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;P;;1,0000;;;1,0000;;;;;
2017-02-22;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;P;1,0000;;1,0000;1,0000;;;;;;
2017-02-22;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";C;;3,0000;;;10,000;;;;;
2017-02-22;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";C;1,0000;;4,0000;10,000;;;;;;
2017-02-22;NOTK;"Опцион на фьючерс на обыкновенные акции ОАО ""НОВАТЭК""";C;;1,0000;;;5,0000;;;;;
2017-02-22;NOTK;"Опцион на фьючерс на обыкновенные акции ОАО ""НОВАТЭК""";C;1,0000;;1,0000;5,0000;;;;;;
2017-02-22;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;P;1,0000;2,0000;2,0000;2,0000;2,0000;;;;;
2017-02-22;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;;1,0000;;;6,0000;;;;;
2017-02-22;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;1,0000;7,0000;9,0000;33,000;27,000;;;;;
2017-02-22;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";P;;5,0000;1,0000;60,000;7,0000;;;;;
2017-02-22;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";P;1,0000;3,0000;8,0000;11,000;64,000;;;;;
2017-02-22;FEES;"Опцион на фьючерс на обыкновенные акции ПАО ""ФСК ЕЭС""";C;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2017-02-22;FEES;"Опцион на фьючерс на обыкновенные акции ПАО ""ФСК ЕЭС""";P;;3,0000;;;3,0000;;1,0000;;0,50000;
2017-02-22;FEES;"Опцион на фьючерс на обыкновенные акции ПАО ""ФСК ЕЭС""";P;1,0000;2,0000;5,0000;5,0000;2,0000;1,0000;;0,25000;;
