moment;isin;name;contract_type;iz_fiz;clients_in_long;clients_in_lshort;short_position;long_position;change_prev_week_short_abs;change_prev_week_long_abs;change_prev_week_short_perc;change_prev_week_long_perc;
2017-08-29;RUON;Фьючерсный контракт на ставку RUONIA;F;1,0000;5,0000;2,0000;255,00;976,00;;50,000;;0,05400;
2017-08-29;CHMF;"Опцион на фьючерс на обыкновенные акции ПАО ""Северсталь""";C;;1,0000;;;1,0000;;;;;
2017-08-29;CHMF;"Опцион на фьючерс на обыкновенные акции ПАО ""Северсталь""";C;1,0000;;1,0000;1,0000;;;;;;
2017-08-29;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";C;1,0000;2,0000;1,0000;3,0000;3,0000;;;;;
2017-08-29;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;;2,0000;1,0000;25,000;11,000;;;;;
2017-08-29;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;1,0000;6,0000;4,0000;18,000;32,000;;;;;
2017-08-29;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;P;;1,0000;1,0000;1,0000;1,0000;;;;;
2017-08-29;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;P;1,0000;2,0000;2,0000;3,0000;3,0000;;;;;
2017-08-29;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";C;;4,0000;3,0000;15041;15052;;;;;
2017-08-29;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";C;1,0000;;3,0000;11,000;;;;;;
2017-08-29;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";P;;1,0000;;;5,0000;;;;;
2017-08-29;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";P;1,0000;1,0000;3,0000;6,0000;1,0000;;;;;
2017-08-29;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;C;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2017-08-29;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;P;;1,0000;1,0000;3,0000;7,0000;;;;;
2017-08-29;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;P;1,0000;5,0000;8,0000;610,00;606,00;;;;;
2017-08-29;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;;1,0000;;;3,0000;;;;;
2017-08-29;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;1,0000;;2,0000;3,0000;;;;;;
2017-08-29;TATN;"Опцион на фьючерс на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";P;;1,0000;;;1,0000;;;;;
2017-08-29;TATN;"Опцион на фьючерс на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";P;1,0000;;1,0000;1,0000;;;;;;
2017-08-29;FEES;"Опцион на фьючерс на обыкновенные акции ПАО ""ФСК ЕЭС""";C;;2,0000;1,0000;10,000;6,0000;;;;;
2017-08-29;FEES;"Опцион на фьючерс на обыкновенные акции ПАО ""ФСК ЕЭС""";C;1,0000;1,0000;2,0000;7,0000;11,000;;;;;
2017-08-29;FEES;"Опцион на фьючерс на обыкновенные акции ПАО ""ФСК ЕЭС""";P;1,0000;1,0000;1,0000;2,0000;2,0000;;;;;
2017-08-29;ALRS;"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)";F;;15,000;7,0000;4917,0;1964,0;-55,000;866,00;-0,01106;0,78871;
2017-08-29;ALRS;"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)";F;1,0000;246,00;63,000;3692,0;6645,0;790,00;-131,00;0,27223;-0,01933;
2017-08-29;ALRS;"Опцион на фьючерс на обыкновенные акции АК ""АЛРОСА"" (ПАО)";C;;;1,0000;12,000;;;;;;
2017-08-29;ALRS;"Опцион на фьючерс на обыкновенные акции АК ""АЛРОСА"" (ПАО)";C;1,0000;2,0000;1,0000;1,0000;13,000;;;;;
2017-08-29;AFLT;"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""";F;;3,0000;6,0000;252,00;2078,0;-585,00;-793,00;-0,69892;-0,27621;
2017-08-29;AFLT;"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""";F;1,0000;68,000;116,00;2478,0;652,00;-107,00;101,00;-0,04139;0,18330;
2017-08-29;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;;424,00;169,00;1855882;1246603;19468;-60383;0,01060;-0,04620;
2017-08-29;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;1,0000;9678,0;4093,0;206194;815473;-61862;17989;-0,23078;0,02256;
2017-08-29;GAZR;"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""";F;;96,000;38,000;561889;183518;-444,00;-6844,0;-0,00079;-0,03595;
2017-08-29;GAZR;"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""";F;1,0000;2558,0;534,00;20102;398473;-379,00;6021,0;-0,01850;0,01534;
2017-08-29;GAZR;"Опцион на фьючерс на обыкновенные акции ПАО ""Газпром""";C;;23,000;19,000;9463,0;2056,0;233,00;588,00;0,02524;0,40054;
2017-08-29;GAZR;"Опцион на фьючерс на обыкновенные акции ПАО ""Газпром""";C;1,0000;176,00;130,00;10600;18007;881,00;526,00;0,09065;0,03009;
2017-08-29;GAZR;"Опцион на фьючерс на обыкновенные акции ПАО ""Газпром""";P;;5,0000;7,0000;413,00;188,00;232,00;12,000;1,2818;0,06818;
2017-08-29;GAZR;"Опцион на фьючерс на обыкновенные акции ПАО ""Газпром""";P;1,0000;51,000;95,000;2911,0;3136,0;257,00;477,00;0,09683;0,17939;
2017-08-29;SNGR;"Фьючерсный контракт на обыкновенные акции ОАО ""Сургутнефтегаз""";F;;8,0000;8,0000;5169,0;1319,0;-253,00;350,00;-0,04666;0,36120;
2017-08-29;SNGR;"Фьючерсный контракт на обыкновенные акции ОАО ""Сургутнефтегаз""";F;1,0000;131,00;125,00;536,00;4386,0;248,00;-355,00;0,86111;-0,07488;
2017-08-29;LKOH;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";F;;19,000;31,000;35643;30407;908,00;-970,00;0,02614;-0,03091;
2017-08-29;LKOH;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";F;1,0000;390,00;219,00;3882,0;9118,0;-297,00;1581,0;-0,07107;0,20977;
2017-08-29;LKOH;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";C;;2,0000;4,0000;3028,0;1330,0;;249,00;;0,23034;
2017-08-29;LKOH;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";C;1,0000;8,0000;8,0000;865,00;2563,0;250,00;1,0000;0,40650;0,00039;
2017-08-29;LKOH;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";P;;1,0000;2,0000;83,000;11,000;;;;;
2017-08-29;LKOH;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";P;1,0000;7,0000;8,0000;177,00;249,00;;;;;
2017-08-29;GMKR;"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";F;;24,000;21,000;15352;13770;-339,00;71,000;-0,02160;0,00518;
2017-08-29;GMKR;"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";F;1,0000;316,00;128,00;1562,0;3144,0;219,00;-191,00;0,16307;-0,05727;
2017-08-29;Si;Опцион на фьючерс на доллар США;C;;102,00;89,000;447143;469864;-267,00;2940,0;-0,00060;0,00630;
2017-08-29;Si;Опцион на фьючерс на доллар США;C;1,0000;1224,0;657,00;318978;296257;8321,0;5114,0;0,02679;0,01757;
2017-08-29;Si;Опцион на фьючерс на доллар США;P;;47,000;50,000;306623;248743;-544,00;-2343,0;-0,00177;-0,00933;
2017-08-29;Si;Опцион на фьючерс на доллар США;P;1,0000;604,00;491,00;110609;168489;3576,0;5375,0;0,03341;0,03295;
2017-08-29;RTS;Фьючерсный контракт на Индекс РТС;F;;175,00;157,00;273521;310625;4004,0;1245,0;0,01486;0,00402;
2017-08-29;RTS;Фьючерсный контракт на Индекс РТС;F;1,0000;3237,0;3747,0;98305;61201;-3979,0;-1220,0;-0,03890;-0,01954;
2017-08-29;RTS;Опцион на фьючерс на Индекс РТС;C;;68,000;88,000;449230;514024;1846,0;-2069,0;0,00413;-0,00401;
2017-08-29;RTS;Опцион на фьючерс на Индекс РТС;C;1,0000;951,00;1077,0;211898;147104;30,000;3945,0;0,00014;0,02756;
2017-08-29;RTS;Опцион на фьючерс на Индекс РТС;P;;71,000;88,000;168921;470095;2808,0;3559,0;0,01690;0,00763;
2017-08-29;RTS;Опцион на фьючерс на Индекс РТС;P;1,0000;1238,0;1050,0;557472;256298;6031,0;5280,0;0,01094;0,02103;
2017-08-29;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;;59,000;33,000;85896;83825;-185,00;2317,0;-0,00215;0,02843;
2017-08-29;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;1,0000;2242,0;1043,0;38319;40390;-1192,0;-3694,0;-0,03017;-0,08379;
2017-08-29;ROSN;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""";F;;24,000;26,000;21688;4147,0;-348,00;-695,00;-0,01579;-0,14354;
2017-08-29;ROSN;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""";F;1,0000;462,00;129,00;2130,0;19671;-471,00;-124,00;-0,18108;-0,00626;
2017-08-29;GMKR;"Опцион на фьючерс на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";C;;;1,0000;18,000;;;;;;
2017-08-29;GMKR;"Опцион на фьючерс на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";C;1,0000;3,0000;7,0000;23,000;41,000;;;;;
2017-08-29;GMKR;"Опцион на фьючерс на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";P;;;1,0000;99,000;;;;;;
2017-08-29;GMKR;"Опцион на фьючерс на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";P;1,0000;3,0000;3,0000;48,000;147,00;;;;;
2017-08-29;GOLD;Опцион на фьючерс на золото в слитках;C;;6,0000;7,0000;1027,0;128,00;10,000;25,000;0,00983;0,24272;
2017-08-29;GOLD;Опцион на фьючерс на золото в слитках;C;1,0000;46,000;35,000;655,00;1554,0;46,000;31,000;0,07553;0,02035;
2017-08-29;GOLD;Опцион на фьючерс на золото в слитках;P;;3,0000;5,0000;381,00;83,000;23,000;-1,0000;0,06425;-0,01190;
2017-08-29;GOLD;Опцион на фьючерс на золото в слитках;P;1,0000;29,000;20,000;221,00;519,00;-19,000;5,0000;-0,07917;0,00973;
2017-08-29;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";C;;2,0000;2,0000;51,000;20,000;;;;;
2017-08-29;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";C;1,0000;1,0000;2,0000;24,000;55,000;;;;;
2017-08-29;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";P;;;2,0000;9,0000;;;;;;
2017-08-29;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";P;1,0000;1,0000;2,0000;6,0000;15,000;;;;;
2017-08-29;SNGR;"Опцион на фьючерс на обыкновенные акции ОАО ""Сургутнефтегаз""";C;;1,0000;;;1,0000;;;;;
2017-08-29;SNGR;"Опцион на фьючерс на обыкновенные акции ОАО ""Сургутнефтегаз""";C;1,0000;;1,0000;1,0000;;;;;;
2017-08-29;SNGR;"Опцион на фьючерс на обыкновенные акции ОАО ""Сургутнефтегаз""";P;;;1,0000;2,0000;;;;;;
2017-08-29;SNGR;"Опцион на фьючерс на обыкновенные акции ОАО ""Сургутнефтегаз""";P;1,0000;1,0000;;;2,0000;;;;;
2017-08-29;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;;6,0000;6,0000;4354,0;3839,0;-46,000;21,000;-0,01045;0,00550;
2017-08-29;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;1,0000;77,000;44,000;304,00;819,00;13,000;-54,000;0,04467;-0,06186;
2017-08-29;NOTK;"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""";F;;1,0000;9,0000;319,00;6,0000;-1,0000;5,0000;-0,00313;5,0000;
2017-08-29;NOTK;"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""";F;1,0000;57,000;11,000;104,00;417,00;42,000;36,000;0,67742;0,09449;
2017-08-29;TRNF;"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""";F;;2,0000;6,0000;156,00;32,000;-6,0000;-3,0000;-0,03704;-0,08571;
2017-08-29;TRNF;"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""";F;1,0000;37,000;20,000;130,00;254,00;;-3,0000;;-0,01167;
2017-08-29;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;;14,000;15,000;115208;71273;-17157;-12376;-0,12962;-0,14795;
2017-08-29;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;1,0000;625,00;201,00;8814,0;52749;1471,0;-3310,0;0,20033;-0,05904;
2017-08-29;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;;31,000;22,000;103132;58103;-520,00;-370,00;-0,00502;-0,00633;
2017-08-29;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;1,0000;796,00;213,00;5364,0;50393;-1220,0;-1370,0;-0,18530;-0,02647;
2017-08-29;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;;1,0000;;;18,000;;13,000;;2,6000;
2017-08-29;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;1,0000;1,0000;4,0000;43,000;25,000;13,000;;0,43333;;
2017-08-29;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;;;1,0000;10,000;;;;;;
2017-08-29;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;1,0000;3,0000;1,0000;11,000;21,000;;;;;
2017-08-29;SBRF;Фьючерсный контракт на обыкновенные акции ПАО Сбербанк;F;;100,00;86,000;178102;292511;793,00;-14261;0,00447;-0,04649;
2017-08-29;SBRF;Фьючерсный контракт на обыкновенные акции ПАО Сбербанк;F;1,0000;1816,0;3091,0;227149;112740;-16353;-1299,0;-0,06716;-0,01139;
2017-08-29;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;C;;8,0000;12,000;4285,0;2864,0;11,000;1,0000;0,00257;0,00035;
2017-08-29;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;C;1,0000;130,00;132,00;8596,0;10017;369,00;379,00;0,04485;0,03932;
2017-08-29;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;P;;13,000;7,0000;1576,0;2602,0;41,000;46,000;0,02671;0,01800;
2017-08-29;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;P;1,0000;257,00;100,00;12291;11265;953,00;948,00;0,08405;0,09189;
2017-08-29;SBPR;Фьючерсный контракт на привилегированные акции ПАО Сбербанк;F;;14,000;20,000;10054;43246;1750,0;-544,00;0,21074;-0,01242;
2017-08-29;SBPR;Фьючерсный контракт на привилегированные акции ПАО Сбербанк;F;1,0000;178,00;478,00;37504;4312,0;-2727,0;-433,00;-0,06778;-0,09125;
2017-08-29;SILV;Опцион на фьючерс на серебро в слитках;C;;1,0000;1,0000;32,000;6,0000;;;;;
2017-08-29;SILV;Опцион на фьючерс на серебро в слитках;C;1,0000;30,000;20,000;1063,0;1089,0;85,000;85,000;0,08691;0,08466;
2017-08-29;SILV;Опцион на фьючерс на серебро в слитках;P;;;1,0000;6,0000;;;;;;
2017-08-29;SILV;Опцион на фьючерс на серебро в слитках;P;1,0000;17,000;17,000;1077,0;1083,0;;;;;
2017-08-29;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;;9,0000;10,000;4263,0;1389,0;401,00;-776,00;0,10383;-0,35843;
2017-08-29;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;1,0000;217,00;46,000;1918,0;4792,0;-107,00;1070,0;-0,05284;0,28748;
2017-08-29;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;;7,0000;2,0000;185,00;1516,0;;-112,00;;-0,06880;
2017-08-29;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;1,0000;35,000;60,000;1591,0;260,00;-77,000;35,000;-0,04616;0,15556;
2017-08-29;CHMF;"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""";F;;4,0000;9,0000;199,00;1237,0;9,0000;-13,000;0,04737;-0,01040;
2017-08-29;CHMF;"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""";F;1,0000;32,000;89,000;1118,0;80,000;-13,000;9,0000;-0,01149;0,12676;
2017-08-29;BR;Фьючерсный контракт на нефть BRENT;F;;78,000;78,000;188442;126345;7621,0;-33583;0,04215;-0,20999;
2017-08-29;BR;Фьючерсный контракт на нефть BRENT;F;1,0000;3833,0;2532,0;155838;217935;-20248;20956;-0,11499;0,10639;
2017-08-29;Eu;Фьючерсный контракт на курс евро - российский рубль;F;;91,000;39,000;38445;29105;3337,0;-1845,0;0,09505;-0,05961;
2017-08-29;Eu;Фьючерсный контракт на курс евро - российский рубль;F;1,0000;985,00;366,00;18090;27430;-649,00;4533,0;-0,03463;0,19797;
2017-08-29;ED;Фьючерсный контракт на курс евро-доллар США;F;;32,000;38,000;35544;185678;-12405;-277,00;-0,25871;-0,00149;
2017-08-29;ED;Фьючерсный контракт на курс евро-доллар США;F;1,0000;320,00;1693,0;164833;14699;8705,0;-3423,0;0,05576;-0,18889;
2017-08-29;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;;7,0000;2,0000;7389,0;1634,0;-346,00;-57,000;-0,04473;-0,03371;
2017-08-29;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;1,0000;1210,0;23,000;152,00;5907,0;48,000;-241,00;0,46154;-0,03920;
2017-08-29;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;;3,0000;2,0000;123,00;5859,0;2,0000;-10,000;0,01653;-0,00170;
2017-08-29;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;1,0000;18,000;76,000;5841,0;105,00;4,0000;16,000;0,00069;0,17978;
2017-08-29;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;;5,0000;16,000;8100,0;3508,0;32,000;-1,0000;0,00397;-0,00028;
2017-08-29;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;1,0000;189,00;34,000;301,00;4893,0;4,0000;37,000;0,01347;0,00762;
2017-08-29;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;;6,0000;13,000;9320,0;217,00;-154,00;14,000;-0,01626;0,06897;
2017-08-29;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;1,0000;266,00;59,000;619,00;9722,0;-12,000;-180,00;-0,01902;-0,01818;
2017-08-29;NLMK;"Фьючесрный контракт на обыкновенные акции ПАО ""НЛМК""";F;;3,0000;3,0000;787,00;2519,0;-51,000;-34,000;-0,06086;-0,01332;
2017-08-29;NLMK;"Фьючесрный контракт на обыкновенные акции ПАО ""НЛМК""";F;1,0000;30,000;92,000;2035,0;303,00;-70,000;-87,000;-0,03325;-0,22308;
2017-08-29;ED;Опцион на фьючерс на курс евро-доллар;C;;1,0000;2,0000;94,000;14,000;;-1,0000;;-0,06667;
2017-08-29;ED;Опцион на фьючерс на курс евро-доллар;C;1,0000;8,0000;11,000;200,00;280,00;15,000;16,000;0,08108;0,06061;
2017-08-29;ED;Опцион на фьючерс на курс евро-доллар;P;;1,0000;2,0000;27,000;3,0000;2,0000;;0,08000;;
2017-08-29;ED;Опцион на фьючерс на курс евро-доллар;P;1,0000;24,000;13,000;165,00;189,00;16,000;18,000;0,10738;0,10526;
2017-08-29;BR;Опцион на фьючерс на нефть BRENT;C;;11,000;20,000;12178;18212;2744,0;2269,0;0,29086;0,14232;
2017-08-29;BR;Опцион на фьючерс на нефть BRENT;C;1,0000;149,00;99,000;18590;12556;1159,0;1634,0;0,06649;0,14961;
2017-08-29;BR;Опцион на фьючерс на нефть BRENT;P;;10,000;14,000;6326,0;6740,0;3125,0;1691,0;0,97626;0,33492;
2017-08-29;BR;Опцион на фьючерс на нефть BRENT;P;1,0000;140,00;110,00;10727;10313;11,000;1445,0;0,00103;0,16295;
2017-08-29;SUGR;Фьючерсный контракт на сахар-сырец;F;1,0000;5,0000;3,0000;18,000;18,000;;;;;
2017-08-29;CU;Фьючерсный контракт на медь;F;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2017-08-29;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;;2,0000;5,0000;3232,0;6643,0;2360,0;-496,00;2,7064;-0,06948;
