moment;isin;name;contract_type;iz_fiz;clients_in_long;clients_in_lshort;short_position;long_position;change_prev_week_short_abs;change_prev_week_long_abs;change_prev_week_short_perc;change_prev_week_long_perc;
2018-05-23;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;1,0000;1,0000;1,0000;2,0000;12,000;;;;;
2018-05-23;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";P;1,0000;1,0000;4,0000;10,000;10,000;;;;;
2018-05-23;TATN;"Опцион на фьючерс на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";C;1,0000;1,0000;1,0000;5,0000;5,0000;;;;;
2018-05-23;TATN;"Опцион на фьючерс на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";P;1,0000;2,0000;4,0000;20,000;20,000;;;;;
2018-05-23;FEES;"Опцион на фьючерс на обыкновенные акции ПАО ""ФСК ЕЭС""";C;;;1,0000;11,000;;;;;;
2018-05-23;FEES;"Опцион на фьючерс на обыкновенные акции ПАО ""ФСК ЕЭС""";C;1,0000;4,0000;3,0000;26,000;37,000;;;;;
2018-05-23;FEES;"Опцион на фьючерс на обыкновенные акции ПАО ""ФСК ЕЭС""";P;;;1,0000;22,000;;;;;;
2018-05-23;FEES;"Опцион на фьючерс на обыкновенные акции ПАО ""ФСК ЕЭС""";P;1,0000;2,0000;8,0000;9,0000;31,000;;;;;
2018-05-23;NLMK;"Опцион на фьючерс на обыкновенные акции ПАО ""НЛМК""";C;;1,0000;;;2000,0;;;;;
2018-05-23;NLMK;"Опцион на фьючерс на обыкновенные акции ПАО ""НЛМК""";C;1,0000;;1,0000;2000,0;;;;;;
2018-05-23;NLMK;"Опцион на фьючерс на обыкновенные акции ПАО ""НЛМК""";P;;1,0000;1,0000;2000,0;3000,0;;;;;
2018-05-23;NLMK;"Опцион на фьючерс на обыкновенные акции ПАО ""НЛМК""";P;1,0000;1,0000;1,0000;3000,0;2000,0;;;;;
2018-05-23;ALRS;"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)";F;;6,0000;8,0000;3921,0;685,00;575,00;-278,00;0,17185;-0,28868;
2018-05-23;ALRS;"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)";F;1,0000;124,00;52,000;704,00;3940,0;-300,00;553,00;-0,29880;0,16327;
2018-05-23;ALRS;"Опцион на фьючерс на обыкновенные акции АК ""АЛРОСА"" (ПАО)";C;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2018-05-23;ALRS;"Опцион на фьючерс на обыкновенные акции АК ""АЛРОСА"" (ПАО)";P;1,0000;3,0000;2,0000;6,0000;6,0000;;;;;
2018-05-23;AFLT;"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""";F;;5,0000;7,0000;8580,0;241,00;728,00;10,000;0,09272;0,04329;
2018-05-23;AFLT;"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""";F;1,0000;325,00;47,000;776,00;9115,0;42,000;760,00;0,05722;0,09096;
2018-05-23;GBPU;Опцион на фьючерсный контракт на курс фунт стерлингов-доллар США;C;1,0000;2,0000;2,0000;7,0000;7,0000;;;;;
2018-05-23;GBPU;Опцион на фьючерсный контракт на курс фунт стерлингов-доллар США;P;1,0000;1,0000;1,0000;5,0000;5,0000;-1,0000;-1,0000;-0,16667;-0,16667;
2018-05-23;CL;Фьючерсный контракт на нефть Light Sweet Crude Oil;F;;2,0000;3,0000;1606,0;1032,0;196,00;-247,00;0,13901;-0,19312;
2018-05-23;CL;Фьючерсный контракт на нефть Light Sweet Crude Oil;F;1,0000;22,000;7,0000;93,000;667,00;-49,000;394,00;-0,34507;1,4432;
2018-05-23;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;;255,00;149,00;933259;840175;-8832,0;-52983;-0,00937;-0,05932;
2018-05-23;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;1,0000;5594,0;4284,0;208271;301355;-38612;5539,0;-0,15640;0,01872;
2018-05-23;GAZR;"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""";F;;45,000;30,000;140717;22329;-2664,0;1231,0;-0,01858;0,05835;
2018-05-23;GAZR;"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""";F;1,0000;1176,0;822,00;26857;145245;1406,0;-2489,0;0,05524;-0,01685;
2018-05-23;GAZR;"Опцион на фьючерс на обыкновенные акции ПАО ""Газпром""";C;;6,0000;6,0000;2689,0;2108,0;;4,0000;;0,00190;
2018-05-23;GAZR;"Опцион на фьючерс на обыкновенные акции ПАО ""Газпром""";C;1,0000;49,000;49,000;2348,0;2929,0;98,000;94,000;0,04356;0,03316;
2018-05-23;GAZR;"Опцион на фьючерс на обыкновенные акции ПАО ""Газпром""";P;;4,0000;5,0000;4110,0;4176,0;;;;;
2018-05-23;GAZR;"Опцион на фьючерс на обыкновенные акции ПАО ""Газпром""";P;1,0000;46,000;55,000;1130,0;1064,0;22,000;22,000;0,01986;0,02111;
2018-05-23;SNGR;"Фьючерсный контракт на обыкновенные акции ОАО ""Сургутнефтегаз""";F;;7,0000;11,000;2172,0;200,00;-97,000;-14,000;-0,04275;-0,06542;
2018-05-23;SNGR;"Фьючерсный контракт на обыкновенные акции ОАО ""Сургутнефтегаз""";F;1,0000;87,000;37,000;245,00;2217,0;5,0000;-78,000;0,02083;-0,03399;
2018-05-23;LKOH;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";F;;35,000;30,000;9354,0;14288;696,00;-640,00;0,08039;-0,04287;
2018-05-23;LKOH;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";F;1,0000;235,00;386,00;7997,0;3063,0;-1098,0;238,00;-0,12073;0,08425;
2018-05-23;LKOH;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";C;;5,0000;9,0000;3841,0;4026,0;;;;;
2018-05-23;LKOH;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";C;1,0000;5,0000;11,000;2811,0;2626,0;;;;;
2018-05-23;LKOH;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";P;;5,0000;1,0000;1,0000;1602,0;;10,000;;0,00628;
2018-05-23;LKOH;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";P;1,0000;5,0000;10,000;1982,0;381,00;12,000;2,0000;0,00609;0,00528;
2018-05-23;GMKR;"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";F;;19,000;19,000;2797,0;2643,0;-109,00;41,000;-0,03751;0,01576;
2018-05-23;GMKR;"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";F;1,0000;112,00;120,00;945,00;1099,0;-32,000;-182,00;-0,03275;-0,14208;
2018-05-23;Si;Опцион на фьючерс на доллар США;C;;52,000;54,000;214262;142794;12247;9886,0;0,06062;0,07438;
2018-05-23;Si;Опцион на фьючерс на доллар США;C;1,0000;984,00;479,00;145088;216556;8728,0;11089;0,06401;0,05397;
2018-05-23;Si;Опцион на фьючерс на доллар США;P;;39,000;38,000;229503;77308;7246,0;774,00;0,03260;0,01011;
2018-05-23;Si;Опцион на фьючерс на доллар США;P;1,0000;820,00;381,00;115213;267408;2934,0;9406,0;0,02613;0,03646;
2018-05-23;RTS;Фьючерсный контракт на Индекс РТС;F;;95,000;120,00;171820;194179;-718,00;-939,00;-0,00416;-0,00481;
2018-05-23;RTS;Фьючерсный контракт на Индекс РТС;F;1,0000;2534,0;2496,0;65110;42751;-2252,0;-2031,0;-0,03343;-0,04535;
2018-05-23;RTS;Опцион на фьючерс на Индекс РТС;C;;70,000;48,000;66247;163298;7139,0;924,00;0,12078;0,00569;
2018-05-23;RTS;Опцион на фьючерс на Индекс РТС;C;1,0000;1250,0;797,00;307678;210627;15614;21829;0,05346;0,11562;
2018-05-23;RTS;Опцион на фьючерс на Индекс РТС;P;;70,000;61,000;118419;339366;892,00;4818,0;0,00759;0,01440;
2018-05-23;RTS;Опцион на фьючерс на Индекс РТС;P;1,0000;1293,0;870,00;456217;235270;13864;9938,0;0,03134;0,04410;
2018-05-23;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;;35,000;20,000;86741;60515;-710,00;1091,0;-0,00812;0,01836;
2018-05-23;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;1,0000;1910,0;374,00;13212;39438;-633,00;-2434,0;-0,04572;-0,05813;
2018-05-23;ROSN;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""";F;;14,000;27,000;9605,0;15155;-150,00;1133,0;-0,01538;0,08080;
2018-05-23;ROSN;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""";F;1,0000;167,00;434,00;10420;4870,0;6,0000;-1277,0;0,00058;-0,20774;
2018-05-23;GMKR;"Опцион на фьючерс на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";C;1,0000;3,0000;2,0000;20,000;20,000;;;;;
2018-05-23;GMKR;"Опцион на фьючерс на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";P;;;1,0000;10,000;;;;;;
2018-05-23;GMKR;"Опцион на фьючерс на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";P;1,0000;1,0000;;;10,000;;;;;
2018-05-23;GOLD;Опцион на фьючерс на золото в слитках;C;;3,0000;5,0000;97,000;57,000;;;;;
2018-05-23;GOLD;Опцион на фьючерс на золото в слитках;C;1,0000;72,000;20,000;726,00;766,00;9,0000;9,0000;0,01255;0,01189;
2018-05-23;GOLD;Опцион на фьючерс на золото в слитках;P;;2,0000;4,0000;144,00;7,0000;;;;;
2018-05-23;GOLD;Опцион на фьючерс на золото в слитках;P;1,0000;30,000;16,000;641,00;778,00;8,0000;8,0000;0,01264;0,01039;
2018-05-23;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";C;;;1,0000;1,0000;;;;;;
2018-05-23;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";C;1,0000;1,0000;1,0000;1,0000;2,0000;;;;;
2018-05-23;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";P;;1,0000;;;100,00;;;;;
2018-05-23;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";P;1,0000;3,0000;3,0000;111,00;11,000;;;;;
2018-05-23;SNGR;"Опцион на фьючерс на обыкновенные акции ОАО ""Сургутнефтегаз""";C;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2018-05-23;SNGR;"Опцион на фьючерс на обыкновенные акции ОАО ""Сургутнефтегаз""";P;1,0000;1,0000;2,0000;4,0000;4,0000;;;;;
2018-05-23;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;;5,0000;7,0000;1487,0;717,00;171,00;-124,00;0,12994;-0,14744;
2018-05-23;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;1,0000;103,00;44,000;520,00;1290,0;5,0000;300,00;0,00971;0,30303;
2018-05-23;NOTK;"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""";F;;2,0000;7,0000;214,00;221,00;32,000;21,000;0,17582;0,10500;
2018-05-23;NOTK;"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""";F;1,0000;35,000;26,000;228,00;221,00;-10,000;1,0000;-0,04202;0,00455;
2018-05-23;TRNF;"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""";F;;2,0000;3,0000;59,000;90,000;-10,000;;-0,14493;;
2018-05-23;TRNF;"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""";F;1,0000;31,000;11,000;127,00;96,000;-3,0000;-13,000;-0,02308;-0,11927;
2018-05-23;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;;20,000;11,000;154650;43067;5086,0;977,00;0,03401;0,02321;
2018-05-23;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;1,0000;930,00;104,00;5770,0;117353;-258,00;3851,0;-0,04280;0,03393;
2018-05-23;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;;36,000;9,0000;237024;153554;-5132,0;-2724,0;-0,02119;-0,01743;
2018-05-23;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;1,0000;1411,0;272,00;22350;105820;219,00;-2189,0;0,00990;-0,02027;
2018-05-23;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;;5,0000;4,0000;2768,0;216,00;;;;;
2018-05-23;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;1,0000;25,000;15,000;557,00;3109,0;;;;;
2018-05-23;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;;1,0000;1,0000;50,000;1,0000;;;;;
2018-05-23;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;1,0000;6,0000;8,0000;99,000;148,00;;;;;
2018-05-23;SBRF;Фьючерсный контракт на обыкновенные акции ПАО Сбербанк;F;;54,000;84,000;296156;213885;11865;3426,0;0,04174;0,01628;
2018-05-23;SBRF;Фьючерсный контракт на обыкновенные акции ПАО Сбербанк;F;1,0000;3041,0;1816,0;61037;143308;3118,0;11557;0,05383;0,08772;
2018-05-23;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;C;;8,0000;9,0000;2619,0;749,00;13,000;13,000;0,00499;0,01766;
2018-05-23;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;C;1,0000;145,00;59,000;4483,0;6353,0;388,00;388,00;0,09475;0,06505;
2018-05-23;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;P;;4,0000;10,000;37673;600,00;531,00;-3,0000;0,01430;-0,00498;
2018-05-23;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;P;1,0000;116,00;78,000;5364,0;42437;126,00;660,00;0,02405;0,01580;
2018-05-23;SBPR;Фьючерсный контракт на привилегированные акции ПАО Сбербанк;F;;14,000;20,000;15797;18512;-83,000;1354,0;-0,00523;0,07891;
2018-05-23;SBPR;Фьючерсный контракт на привилегированные акции ПАО Сбербанк;F;1,0000;277,00;284,00;8682,0;5967,0;1077,0;-360,00;0,14162;-0,05690;
2018-05-23;SILV;Опцион на фьючерс на серебро в слитках;C;1,0000;21,000;14,000;1051,0;1051,0;;;;;
2018-05-23;SILV;Опцион на фьючерс на серебро в слитках;P;1,0000;7,0000;10,000;344,00;344,00;1,0000;1,0000;0,00292;0,00292;
2018-05-23;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;;8,0000;8,0000;7676,0;2148,0;20,000;27,000;0,00261;0,01273;
2018-05-23;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;1,0000;230,00;67,000;1320,0;6848,0;132,00;125,00;0,11111;0,01859;
2018-05-23;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;;5,0000;15,000;777,00;5675,0;-400,00;-815,00;-0,33985;-0,12558;
2018-05-23;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;1,0000;32,000;334,00;5077,0;179,00;-414,00;1,0000;-0,07540;0,00562;
2018-05-23;CHMF;"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""";F;;8,0000;3,0000;114,00;231,00;;28,000;;0,13793;
2018-05-23;CHMF;"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""";F;1,0000;37,000;58,000;329,00;212,00;1,0000;-27,000;0,00305;-0,11297;
2018-05-23;BR;Фьючерсный контракт на нефть BRENT;F;;40,000;86,000;123116;308479;-2702,0;-36503;-0,02148;-0,10581;
2018-05-23;BR;Фьючерсный контракт на нефть BRENT;F;1,0000;2427,0;4535,0;267499;82136;-37393;-3592,0;-0,12264;-0,04190;
2018-05-23;Eu;Фьючерсный контракт на курс евро - российский рубль;F;;46,000;43,000;94334;79238;2139,0;-1315,0;0,02320;-0,01632;
2018-05-23;Eu;Фьючерсный контракт на курс евро - российский рубль;F;1,0000;690,00;375,00;15463;30559;-1286,0;2168,0;-0,07678;0,07636;
2018-05-23;ED;Фьючерсный контракт на курс евро-доллар США;F;;35,000;35,000;69741;5398,0;13707;-1398,0;0,24462;-0,20571;
2018-05-23;ED;Фьючерсный контракт на курс евро-доллар США;F;1,0000;1170,0;649,00;38843;103186;6329,0;21434;0,19465;0,26218;
2018-05-23;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;;10,000;4,0000;9241,0;1794,0;-53,000;-4,0000;-0,00570;-0,00222;
2018-05-23;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;1,0000;321,00;18,000;512,00;7959,0;-10,000;-59,000;-0,01916;-0,00736;
2018-05-23;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;;6,0000;4,0000;121,00;479,00;4,0000;-1,0000;0,03419;-0,00208;
2018-05-23;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;1,0000;21,000;22,000;487,00;129,00;-8,0000;-3,0000;-0,01616;-0,02273;
2018-05-23;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;;3,0000;12,000;6571,0;3441,0;274,00;;0,04351;;
2018-05-23;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;1,0000;149,00;51,000;557,00;3687,0;-141,00;133,00;-0,20201;0,03742;
2018-05-23;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;;2,0000;10,000;6288,0;45,000;-1,0000;;-0,00016;;
2018-05-23;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;1,0000;180,00;40,000;686,00;6929,0;-16,000;-17,000;-0,02279;-0,00245;
2018-05-23;NLMK;"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""";F;;1,0000;4,0000;1281,0;3624,0;22,000;-6,0000;0,01747;-0,00165;
2018-05-23;NLMK;"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""";F;1,0000;35,000;71,000;2694,0;351,00;74,000;102,00;0,02824;0,40964;
2018-05-23;RTSS;Фьючерсный контракт на Индекс голубых фишек;F;1,0000;1,0000;3,0000;6,0000;6,0000;;;;;
2018-05-23;ED;Опцион на фьючерс на курс евро-доллар;C;;;2,0000;101,00;;;;;;
2018-05-23;ED;Опцион на фьючерс на курс евро-доллар;C;1,0000;25,000;9,0000;245,00;346,00;5,0000;5,0000;0,02083;0,01466;
2018-05-23;ED;Опцион на фьючерс на курс евро-доллар;P;;1,0000;1,0000;10,000;1,0000;;;;;
2018-05-23;ED;Опцион на фьючерс на курс евро-доллар;P;1,0000;18,000;14,000;518,00;527,00;2,0000;2,0000;0,00388;0,00381;
2018-05-23;PLT;Опцион на фьючерс на аффинированную платину в слитках;C;1,0000;3,0000;4,0000;15,000;15,000;;;;;
2018-05-23;PLT;Опцион на фьючерс на аффинированную платину в слитках;P;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2018-05-23;BR;Опцион на фьючерс на нефть BRENT;C;;16,000;17,000;62440;10975;2180,0;-1016,0;0,03618;-0,08473;
2018-05-23;BR;Опцион на фьючерс на нефть BRENT;C;1,0000;267,00;211,00;24574;76039;1155,0;4351,0;0,04932;0,06069;
2018-05-23;BR;Опцион на фьючерс на нефть BRENT;P;;18,000;19,000;31495;8237,0;-4086,0;4123,0;-0,11484;1,0022;
2018-05-23;BR;Опцион на фьючерс на нефть BRENT;P;1,0000;632,00;165,00;32384;55642;827,00;-7382,0;0,02621;-0,11713;
2018-05-23;SUGR;Фьючерсный контракт на сахар-сырец;F;1,0000;1,0000;1,0000;22,000;22,000;;;;;
2018-05-23;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;;3,0000;5,0000;3428,0;1791,0;175,00;-73,000;0,05380;-0,03916;
2018-05-23;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;1,0000;113,00;20,000;4918,0;6555,0;-79,000;169,00;-0,01581;0,02646;
2018-05-23;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;;10,000;7,0000;11695;6489,0;130,00;745,00;0,01124;0,12970;
2018-05-23;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;1,0000;179,00;48,000;1676,0;6882,0;1058,0;443,00;1,7120;0,06880;
2018-05-23;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;;2,0000;1,0000;185,00;198,00;;;;;
2018-05-23;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;1,0000;11,000;4,0000;241,00;228,00;;;;;
2018-05-23;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;;2,0000;1,0000;159,00;310,00;;-4,0000;;-0,01274;
2018-05-23;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;1,0000;13,000;4,0000;221,00;70,000;-10,000;-6,0000;-0,04329;-0,07895;
2018-05-23;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;;5,0000;8,0000;2849,0;528,00;-94,000;-75,000;-0,03194;-0,12438;
2018-05-23;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;1,0000;96,000;28,000;417,00;2738,0;34,000;15,000;0,08877;0,00551;
2018-05-23;MIX;Фьючерсный контракт на Индекс МосБиржи;F;;13,000;21,000;3760,0;3630,0;1369,0;-745,00;0,57256;-0,17029;
2018-05-23;MIX;Фьючерсный контракт на Индекс МосБиржи;F;1,0000;235,00;313,00;4542,0;4672,0;-406,00;1708,0;-0,08205;0,57625;
2018-05-23;MIX;Опцион на фьючерс на Индекс МосБиржи;C;;1,0000;2,0000;23,000;1,0000;;;;;
2018-05-23;MIX;Опцион на фьючерс на Индекс МосБиржи;C;1,0000;2,0000;;;22,000;;;;;
2018-05-23;MIX;Опцион на фьючерс на Индекс МосБиржи;P;1,0000;2,0000;5,0000;16,000;16,000;;;;;
2018-05-23;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;;2,0000;1,0000;475,00;142,00;;35,000;;0,32710;
2018-05-23;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;1,0000;11,000;3,0000;38,000;371,00;;-35,000;;-0,08621;
2018-05-23;Eu;Опцион на фьючерс на курс евро-рубль;C;;3,0000;4,0000;9183,0;5073,0;;;;;
2018-05-23;Eu;Опцион на фьючерс на курс евро-рубль;C;1,0000;7,0000;8,0000;4177,0;8287,0;;;;;
2018-05-23;Eu;Опцион на фьючерс на курс евро-рубль;P;;4,0000;3,0000;21042;21049;;;;;
2018-05-23;Eu;Опцион на фьючерс на курс евро-рубль;P;1,0000;8,0000;10,000;193,00;186,00;;;;;
2018-05-23;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;;1,0000;3,0000;3090,0;155,00;-10,000;-20,000;-0,00323;-0,11429;
2018-05-23;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;1,0000;81,000;6,0000;296,00;3231,0;;10,000;;0,00310;
2018-05-23;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;;3,0000;1,0000;900,00;617,00;-15,000;-15,000;-0,01639;-0,02373;
2018-05-23;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;1,0000;18,000;7,0000;457,00;740,00;;;;;
2018-05-23;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;;4,0000;5,0000;2532,0;2276,0;-2925,0;1848,0;-0,53601;4,3178;
