moment;isin;name;contract_type;iz_fiz;clients_in_long;clients_in_lshort;short_position;long_position;change_prev_week_short_abs;change_prev_week_long_abs;change_prev_week_short_perc;change_prev_week_long_perc;
2016-03-29;ED;Фьючерсный контракт на курс евро-доллар США;F;;33,000;30,000;11467;26998;-594,00;-139,00;-0,04925;-0,00512;
2016-03-29;Eu;Фьючерсный контракт на курс евро - российский рубль;F;;111,00;34,000;44648;39748;2766,0;-647,00;0,06604;-0,01602;
2016-03-29;Eu;Фьючерсный контракт на курс евро - российский рубль;F;1,0000;871,00;171,00;14706;19606;-2160,0;1253,0;-0,12807;0,06827;
2016-03-29;Eu;Опцион на фьючерсный контракт на курс евро-рубль;C;;3,0000;4,0000;22742;22750;-1,0000;;-0,00004;;
2016-03-29;Eu;Опцион на фьючерсный контракт на курс евро-рубль;C;1,0000;1,0000;4,0000;10,000;2,0000;1,0000;;0,11111;;
2016-03-29;FEES;"Опцион на фьючерс на обыкновенные акции ПАО ""ФСК ЕЭС""";P;1,0000;1,0000;1,0000;2,0000;2,0000;;;;;
2016-03-29;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;1,0000;35,000;38,000;603,00;761,00;-33,000;-106,00;-0,05189;-0,12226;
2016-03-29;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;;5,0000;3,0000;642,00;484,00;18,000;91,000;0,02885;0,23155;
2016-03-29;GAZR;"Опцион на обыкновенные акции ПАО ""Газпром""";C;1,0000;110,00;97,000;5385,0;2958,0;1049,0;151,00;0,24193;0,05379;
2016-03-29;GAZR;"Опцион на обыкновенные акции ПАО ""Газпром""";P;1,0000;147,00;67,000;4699,0;6430,0;86,000;82,000;0,01864;0,01292;
2016-03-29;GAZR;"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""";F;1,0000;539,00;809,00;29856;43276;-1487,0;-2526,0;-0,04744;-0,05515;
2016-03-29;GAZR;"Опцион на обыкновенные акции ПАО ""Газпром""";P;;30,000;32,000;6134,0;4403,0;56,000;60,000;0,00921;0,01382;
2016-03-29;GAZR;"Опцион на обыкновенные акции ПАО ""Газпром""";C;;32,000;44,000;8131,0;10558;167,00;1065,0;0,02097;0,11219;
2016-03-29;GAZR;"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""";F;;69,000;80,000;58152;44732;-270,00;769,00;-0,00462;0,01749;
2016-03-29;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;1,0000;99,000;53,000;1816,0;1187,0;51,000;20,000;0,02890;0,01714;
2016-03-29;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;;8,0000;3,0000;1827,0;2456,0;-897,00;-866,00;-0,32930;-0,26069;
2016-03-29;GMKR;"Опцион на фьючерс на акции ПАО ""ГМК ""Норильский Никель""";C;1,0000;1,0000;;;3,0000;;;;;
2016-03-29;GMKR;"Фьючерсный контракт на обыкновенные акции ПАО ГМК ""Норильский Никель""";F;;23,000;56,000;3365,0;2377,0;158,00;164,00;0,04927;0,07411;
2016-03-29;GMKR;"Опцион на фьючерс на акции ПАО ""ГМК ""Норильский Никель""";P;1,0000;1,0000;1,0000;90,000;40,000;;;;;
2016-03-29;GMKR;"Фьючерсный контракт на обыкновенные акции ПАО ГМК ""Норильский Никель""";F;1,0000;154,00;81,000;727,00;1715,0;61,000;55,000;0,09159;0,03313;
2016-03-29;GMKR;"Опцион на фьючерс на акции ПАО ""ГМК ""Норильский Никель""";P;;1,0000;;;50,000;;;;;
2016-03-29;GMKR;"Опцион на фьючерс на акции ПАО ""ГМК ""Норильский Никель""";C;;;1,0000;3,0000;;;;;;
2016-03-29;GOLD;Опцион на фьючерсный контракт на золото в слитках;P;1,0000;30,000;29,000;101,00;121,00;1,0000;1,0000;0,01000;0,00833;
2016-03-29;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;;61,000;28,000;129194;50859;4008,0;2627,0;0,03202;0,05447;
2016-03-29;GOLD;Опцион на фьючерсный контракт на золото в слитках;C;1,0000;34,000;34,000;324,00;672,00;3,0000;3,0000;0,00935;0,00448;
2016-03-29;GOLD;Опцион на фьючерсный контракт на золото в слитках;P;;2,0000;7,0000;31,000;11,000;;;;;
2016-03-29;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;1,0000;3995,0;374,00;7639,0;85974;85,000;1466,0;0,01125;0,01735;
2016-03-29;GOLD;Опцион на фьючерсный контракт на золото в слитках;C;;1,0000;12,000;353,00;5,0000;;;;;
2016-03-29;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;;4,0000;6,0000;550,00;443,00;-104,00;33,000;-0,15902;0,08049;
2016-03-29;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;1,0000;50,000;48,000;1013,0;1120,0;64,000;-73,000;0,06744;-0,06119;
2016-03-29;IBVS;Фьючерсный контракт на Индекс BOVESPA;F;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2016-03-29;LKOH;"Опцион на фьючерс на акции ПАО ""ЛУКОЙЛ""";C;1,0000;7,0000;6,0000;19,000;32,000;4,0000;9,0000;0,26667;0,39130;
2016-03-29;LKOH;"Опцион на фьючерс на акции ПАО ""ЛУКОЙЛ""";P;1,0000;13,000;8,0000;12,000;22,000;1,0000;;0,09091;;
2016-03-29;LKOH;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";F;1,0000;263,00;267,00;7711,0;6645,0;135,00;-1066,0;0,01782;-0,13824;
2016-03-29;LKOH;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";F;;37,000;51,000;13053;14119;602,00;1803,0;0,04835;0,14639;
2016-03-29;LKOH;"Опцион на фьючерс на акции ПАО ""ЛУКОЙЛ""";C;;4,0000;5,0000;19,000;6,0000;5,0000;;0,35714;;
2016-03-29;LKOH;"Опцион на фьючерс на акции ПАО ""ЛУКОЙЛ""";P;;6,0000;7,0000;173,00;163,00;119,00;120,00;2,2037;2,7907;
2016-03-29;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;;9,0000;8,0000;932,00;8746,0;-111,00;344,00;-0,10642;0,04094;
2016-03-29;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;1,0000;52,000;52,000;8943,0;1129,0;629,00;174,00;0,07566;0,18220;
2016-03-29;MIX;Фьючерсный контракт на Индекс ММВБ;F;1,0000;137,00;272,00;3651,0;1302,0;-1058,0;-437,00;-0,22468;-0,25129;
2016-03-29;MIX;Опцион на фьючерсный контракт на Индекс ММВБ;C;1,0000;2,0000;3,0000;18,000;18,000;;;;;
2016-03-29;MIX;Опцион на фьючерсный контракт на Индекс ММВБ;C;;6,0000;4,0000;100,00;100,00;;;;;
2016-03-29;MIX;Фьючерсный контракт на Индекс ММВБ;F;;18,000;37,000;2982,0;5331,0;55,000;-566,00;0,01879;-0,09598;
2016-03-29;MIX;Опцион на фьючерсный контракт на Индекс ММВБ;P;;2,0000;4,0000;69,000;22,000;;;;;
2016-03-29;MIX;Опцион на фьючерсный контракт на Индекс ММВБ;P;1,0000;20,000;29,000;604,00;651,00;-6,0000;-6,0000;-0,00984;-0,00913;
2016-03-29;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;1,0000;39,000;15,000;204,00;1560,0;-111,00;825,00;-0,35238;1,1225;
2016-03-29;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;;2,0000;5,0000;1591,0;235,00;1132,0;196,00;2,4662;5,0256;
2016-03-29;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;1,0000;31,000;23,000;391,00;448,00;46,000;-4,0000;0,13333;-0,00885;
2016-03-29;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;;2,0000;1,0000;179,00;122,00;-52,000;-2,0000;-0,22511;-0,01613;
2016-03-29;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);P;;14,000;24,000;20919;18358;1440,0;2791,0;0,07393;0,17929;
2016-03-29;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);C;;14,000;23,000;19339;17399;1748,0;1035,0;0,09937;0,06325;
2016-03-29;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;1,0000;204,00;324,00;12033;5857,0;-474,00;-912,00;-0,03790;-0,13473;
2016-03-29;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;;7,0000;29,000;10741;16917;2283,0;2721,0;0,26992;0,19167;
2016-03-29;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);C;1,0000;57,000;31,000;3195,0;5135,0;-181,00;532,00;-0,05361;0,11558;
2016-03-29;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);P;1,0000;93,000;36,000;11747;14308;1718,0;367,00;0,17130;0,02633;
2016-03-29;NLMK;"Фьючесрный контракт на обыкновенные акции ОАО ""НЛМК""";F;;1,0000;1,0000;99,000;191,00;;8,0000;;0,04372;
2016-03-29;NLMK;"Фьючесрный контракт на обыкновенные акции ОАО ""НЛМК""";F;1,0000;2,0000;12,000;94,000;2,0000;8,0000;;0,09302;;
2016-03-29;NOTK;"Фьючерсный контракт на обыкновенные акции ОАО ""НОВАТЭК""";F;1,0000;18,000;12,000;55,000;51,000;-8,0000;-1,0000;-0,12698;-0,01923;
2016-03-29;NOTK;"Фьючерсный контракт на обыкновенные акции ОАО ""НОВАТЭК""";F;;2,0000;4,0000;101,00;105,00;7,0000;;0,07447;;
2016-03-29;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;1,0000;4,0000;7,0000;60,000;590,00;15,000;;0,33333;;
2016-03-29;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;;3,0000;3,0000;18791;18261;-15,000;;-0,00080;;
2016-03-29;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;1,0000;12,000;12,000;2105,0;434,00;-1098,0;;-0,34280;;
2016-03-29;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;;4,0000;3,0000;14104;15775;;-1098,0;;-0,06507;
2016-03-29;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;1,0000;7,0000;5,0000;1218,0;43,000;;;;;
2016-03-29;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;;2,0000;3,0000;11071;12246;;;;;
2016-03-29;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;;4,0000;1,0000;45685;45769;;-5306,0;;-0,10389;
2016-03-29;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;1,0000;3,0000;2,0000;191,00;107,00;-5305,0;1,0000;-0,96525;0,00943;
2016-03-29;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;;3,0000;1,0000;4896,0;4905,0;;;;;
2016-03-29;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;1,0000;3,0000;2,0000;109,00;100,00;;;;;
2016-03-29;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;;1,0000;2,0000;201,00;160,00;1,0000;-9,0000;0,00500;-0,05325;
2016-03-29;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;1,0000;8,0000;;;41,000;;10,000;;0,32258;
2016-03-29;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;1,0000;107,00;9,0000;37,000;1783,0;4,0000;16,000;0,12121;0,00905;
2016-03-29;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;;14,000;3,0000;7104,0;5358,0;10,000;-2,0000;0,00141;-0,00037;
2016-03-29;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";C;;1,0000;1,0000;1,0000;20,000;;;;;
2016-03-29;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";P;;1,0000;5,0000;52,000;1,0000;;;;;
2016-03-29;ROSN;"Фьючерсный контракт на обыкновенные акции ОАО ""НК ""Роснефть""";F;1,0000;128,00;395,00;14154;1564,0;-2946,0;33,000;-0,17228;0,02155;
2016-03-29;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";C;1,0000;1,0000;1,0000;20,000;1,0000;;;;;
2016-03-29;ROSN;"Фьючерсный контракт на обыкновенные акции ОАО ""НК ""Роснефть""";F;;15,000;42,000;4696,0;17286;2094,0;-885,00;0,80477;-0,04870;
2016-03-29;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";P;1,0000;4,0000;3,0000;5,0000;56,000;;;;;
2016-03-29;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;1,0000;10,000;16,000;274,00;50,000;-35,000;-36,000;-0,11327;-0,41860;
2016-03-29;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;;2,0000;3,0000;148,00;372,00;-20,000;-19,000;-0,11905;-0,04859;
2016-03-29;RTS;Опцион на фьючерсный контракт на индекс РТС;P;;276,00;286,00;111200;124639;5513,0;4522,0;0,05216;0,03765;
2016-03-29;RTS;Фьючерсный контракт на Индекс РТС;F;;178,00;292,00;318537;339601;-9057,0;-7944,0;-0,02765;-0,02286;
2016-03-29;RTS;Фьючерсный контракт на Индекс РТС;F;1,0000;4522,0;4106,0;77054;55990;1626,0;513,00;0,02156;0,00925;
2016-03-29;RTS;Опцион на фьючерсный контракт на индекс РТС;C;1,0000;2124,0;1410,0;83058;80654;3376,0;3844,0;0,04237;0,05005;
2016-03-29;RTS;Опцион на фьючерсный контракт на индекс РТС;P;1,0000;2545,0;1638,0;124880;111441;3368,0;4359,0;0,02772;0,04071;
2016-03-29;RTS;Опцион на фьючерсный контракт на индекс РТС;C;;278,00;305,00;93943;96347;-5,0000;-473,00;-0,00005;-0,00489;
2016-03-29;RVI;Фьючерсный контракт на волатильность российского рынка;F;1,0000;10,000;6,0000;108,00;108,00;5,0000;5,0000;0,04854;0,04854;
2016-03-29;SBPR;"Фьючерсный контракт на привилегированные акции ПАО ""Сбербанк России""";F;1,0000;283,00;270,00;14872;61952;1110,0;-1330,0;0,08066;-0,02102;
2016-03-29;SBPR;"Фьючерсный контракт на привилегированные акции ПАО ""Сбербанк России""";F;;32,000;22,000;53411;6331,0;-2217,0;223,00;-0,03985;0,03651;
2016-03-29;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);P;;52,000;59,000;16483;5383,0;2596,0;220,00;0,18694;0,04261;
2016-03-29;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);C;1,0000;424,00;283,00;19308;28385;56,000;921,00;0,00291;0,03353;
2016-03-29;SBRF;"Фьючерсный контракт на обыкновенные акции ПАО ""Сбербанк России""";F;1,0000;1377,0;2789,0;254229;91734;-12301;7056,0;-0,04615;0,08333;
2016-03-29;SBRF;"Фьючерсный контракт на обыкновенные акции ПАО ""Сбербанк России""";F;;88,000;147,00;180496;342991;-16193;-35550;-0,08233;-0,09391;
2016-03-29;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);P;1,0000;547,00;334,00;25834;36934;-671,00;1705,0;-0,02532;0,04840;
2016-03-29;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);C;;70,000;70,000;21191;12114;1248,0;383,00;0,06258;0,03265;
2016-03-29;SILV;Опцион на фьючерсный контракт на серебро в слитках;P;;;5,0000;23,000;;;;;;
2016-03-29;SILV;Опцион на фьючерсный контракт на серебро в слитках;C;;2,0000;4,0000;14,000;3,0000;1,0000;;0,07692;;
2016-03-29;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;;22,000;10,000;6187,0;923,00;215,00;73,000;0,03600;0,08588;
2016-03-29;SILV;Опцион на фьючерсный контракт на серебро в слитках;P;1,0000;16,000;9,0000;42,000;65,000;-3,0000;-3,0000;-0,06667;-0,04412;
2016-03-29;SILV;Опцион на фьючерсный контракт на серебро в слитках;C;1,0000;16,000;11,000;59,000;70,000;-4,0000;-3,0000;-0,06349;-0,04110;
2016-03-29;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;1,0000;446,00;42,000;315,00;5579,0;26,000;168,00;0,08997;0,03105;
2016-03-29;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;1,0000;27,000;34,000;282,00;321,00;24,000;-11,000;0,09302;-0,03313;
2016-03-29;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;;7,0000;7,0000;1811,0;1772,0;-36,000;-1,0000;-0,01949;-0,00056;
2016-03-29;SNGR;"Фьючерсный контракт на обыкновенные акции ОАО ""Сургутнефтегаз""";F;1,0000;37,000;54,000;1656,0;209,00;-179,00;15,000;-0,09755;0,07732;
2016-03-29;SNGR;"Фьючерсный контракт на обыкновенные акции ОАО ""Сургутнефтегаз""";F;;6,0000;9,0000;924,00;2371,0;7,0000;-187,00;0,00763;-0,07310;
2016-03-29;SUGR;Фьючерсный контракт на сахар-сырец;F;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2016-03-29;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;1,0000;13968;1922,0;137655;607441;-12949;74195;-0,08598;0,13914;
2016-03-29;Si;Опцион на фьючерсный контракт на доллар США;P;;286,00;454,00;165172;141295;2519,0;2489,0;0,01549;0,01793;
2016-03-29;Si;Опцион на фьючерсный контракт на доллар США;C;;437,00;420,00;255637;215452;19629;14847;0,08317;0,07401;
2016-03-29;Si;Опцион на фьючерсный контракт на доллар США;P;1,0000;1881,0;1293,0;96857;120734;313,00;343,00;0,00324;0,00285;
2016-03-29;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;;574,00;189,00;1353905;884119;86993;-151,00;0,06867;-0,00017;
2016-03-29;Si;Опцион на фьючерсный контракт на доллар США;C;1,0000;2906,0;1627,0;163162;203347;4469,0;9251,0;0,02816;0,04766;
2016-03-29;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;;4,0000;7,0000;710,00;2679,0;205,00;4,0000;0,40594;0,00150;
2016-03-29;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;1,0000;14,000;76,000;2042,0;73,000;-226,00;-25,000;-0,09965;-0,25510;
2016-03-29;TRNF;"Фьючерсный контракт на привилегированные акции ОАО АК ""Транснефть""";F;1,0000;12,000;37,000;874,00;22,000;-1,0000;-3,0000;-0,00114;-0,12000;
2016-03-29;TRNF;"Фьючерсный контракт на привилегированные акции ОАО АК ""Транснефть""";F;;4,0000;3,0000;211,00;1063,0;;2,0000;;0,00189;
2016-03-29;TRNF;"Опцион на фьючерс на привилегированные акции ОАО ""Транснефть""";C;1,0000;2,0000;1,0000;30,000;30,000;;;;;
2016-03-29;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;;1,0000;5,0000;2755,0;5,0000;677,00;-3,0000;0,32579;-0,37500;
2016-03-29;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;1,0000;34,000;21,000;612,00;3362,0;-499,00;181,00;-0,44914;0,05690;
2016-03-29;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;;1,0000;1,0000;209,00;29,000;-42,000;29,000;-0,16733;;
2016-03-29;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;1,0000;15,000;4,0000;53,000;233,00;8,0000;-63,000;0,17778;-0,21284;
2016-03-29;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;1,0000;97,000;63,000;2578,0;2163,0;548,00;136,00;0,26995;0,06709;
2016-03-29;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;;3,0000;6,0000;1509,0;1924,0;-51,000;361,00;-0,03269;0,23097;
2016-03-29;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;;3,0000;6,0000;697,00;20,000;226,00;-4,0000;0,47983;-0,16667;
2016-03-29;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;1,0000;31,000;6,0000;30,000;707,00;2,0000;232,00;0,07143;0,48842;
2016-03-29;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;;;2,0000;5035,0;;;;;;
2016-03-29;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;1,0000;8,0000;;;5035,0;;;;;
2016-03-29;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;;;6,0000;16,000;;;;;;
2016-03-29;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;1,0000;7,0000;1,0000;1,0000;17,000;;;;;
2016-03-29;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;1,0000;4,0000;4,0000;41,000;16,000;10,000;10,000;0,32258;1,6667;
2016-03-29;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;1,0000;3,0000;5,0000;405,00;21,000;255,00;10,000;1,7000;0,90909;
2016-03-29;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;1,0000;333,00;309,00;13698;12584;-3550,0;1287,0;-0,20582;0,11392;
2016-03-29;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;;2,0000;1,0000;110,00;494,00;110,00;355,00;;2,5540;
2016-03-29;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;;1,0000;;;25,000;;;;;
2016-03-29;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;;25,000;55,000;29759;30873;3028,0;-1809,0;0,11328;-0,05535;

