moment;isin;name;contract_type;iz_fiz;clients_in_long;clients_in_lshort;short_position;long_position;change_prev_week_short_abs;change_prev_week_long_abs;change_prev_week_short_perc;change_prev_week_long_perc;
2017-01-24;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;;11,000;7,0000;6043,0;3857,0;242,00;1873,0;0,04172;0,94405;
2017-01-24;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;1,0000;259,00;157,00;5567,0;7753,0;-2815,0;-4446,0;-0,33584;-0,36446;
2017-01-24;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;;1,0000;3,0000;765,00;472,00;74,000;60,000;0,10709;0,14563;
2017-01-24;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;1,0000;22,000;6,0000;124,00;417,00;-6,0000;8,0000;-0,04615;0,01956;
2017-01-24;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;;;2,0000;6,0000;;;;;;
2017-01-24;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;1,0000;4,0000;1,0000;1,0000;7,0000;;;;;
2017-01-24;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;;7,0000;3,0000;1813,0;2224,0;5,0000;-2,0000;0,00277;-0,00090;
2017-01-24;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;1,0000;66,000;62,000;1623,0;1212,0;-22,000;-15,000;-0,01337;-0,01222;
2017-01-24;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;;14,000;39,000;9202,0;18484;324,00;-90,000;0,03649;-0,00485;
2017-01-24;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;1,0000;234,00;174,00;16457;7175,0;-103,00;311,00;-0,00622;0,04531;
2017-01-24;RVI;Фьючерсный контракт на волатильность российского рынка;F;1,0000;6,0000;6,0000;92,000;92,000;10,000;10,000;0,12195;0,12195;
2017-01-24;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;;1,0000;5,0000;2732,0;2,0000;-98,000;-5,0000;-0,03463;-0,71429;
2017-01-24;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;1,0000;28,000;16,000;83,000;2813,0;-8,0000;-101,00;-0,08791;-0,03466;
2017-01-24;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;;2,0000;;;115,00;;-2,0000;;-0,01709;
2017-01-24;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;1,0000;2,0000;10,000;119,00;4,0000;-2,0000;;-0,01653;;
2017-01-24;CY;Фьючерсный контракт на курс китайский юань - российский рубль;F;;2,0000;1,0000;177,00;29,000;;;;;
2017-01-24;CY;Фьючерсный контракт на курс китайский юань - российский рубль;F;1,0000;3,0000;1,0000;5,0000;153,00;;;;;
2017-01-24;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;;22,000;28,000;10415;8390,0;1374,0;3050,0;0,15197;0,57116;
2017-01-24;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;1,0000;368,00;328,00;7016,0;9041,0;-816,00;-2492,0;-0,10419;-0,21608;
2017-01-24;MXI;Опцион на фьючерс на Индекс ММВБ (мини);C;;5,0000;12,000;601,00;532,00;50,000;;0,09074;;
2017-01-24;MXI;Опцион на фьючерс на Индекс ММВБ (мини);C;1,0000;18,000;14,000;187,00;256,00;56,000;106,00;0,42748;0,70667;
2017-01-24;MXI;Опцион на фьючерс на Индекс ММВБ (мини);P;;9,0000;8,0000;405,00;363,00;;;;;
2017-01-24;MXI;Опцион на фьючерс на Индекс ММВБ (мини);P;1,0000;20,000;17,000;59,000;101,00;1,0000;1,0000;0,01724;0,01000;
2017-01-24;RUON;Фьючерсный контракт на ставку RUONIA;F;;5,0000;5,0000;1266,0;1250,0;;;;;
2017-01-24;RUON;Фьючерсный контракт на ставку RUONIA;F;1,0000;3,0000;;;16,000;;;;;
2017-01-24;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";P;;;2,0000;45,000;;;;;;
2017-01-24;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";P;1,0000;5,0000;3,0000;5,0000;50,000;;;;;
2017-01-24;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;;1,0000;;;1,0000;;;;;
2017-01-24;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;1,0000;;1,0000;1,0000;;;;;;
2017-01-24;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";C;;2,0000;;;8,0000;;;;;
2017-01-24;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";C;1,0000;;2,0000;8,0000;;;;;;
2017-01-24;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;C;1,0000;1,0000;1,0000;2,0000;2,0000;;;;;
2017-01-24;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;P;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2017-01-24;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;;1,0000;;;6,0000;;;;;
2017-01-24;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;1,0000;7,0000;9,0000;33,000;27,000;;;;;
2017-01-24;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";P;;;1,0000;60,000;;;;;;
2017-01-24;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";P;1,0000;2,0000;2,0000;3,0000;63,000;;;;;
2017-01-24;ALRS;"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)";F;;2,0000;4,0000;3024,0;135,00;-242,00;-35,000;-0,07410;-0,20588;
2017-01-24;ALRS;"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)";F;1,0000;85,000;32,000;348,00;3237,0;51,000;-156,00;0,17172;-0,04598;
2017-01-24;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;;420,00;235,00;1503069;1159540;-105391;20072;-0,06552;0,01762;
2017-01-24;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;1,0000;9110,0;6415,0;208154;551683;77845;-47618;0,59739;-0,07946;
2017-01-24;GAZR;"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""";F;;90,000;51,000;252585;34690;2818,0;620,00;0,01128;0,01820;
2017-01-24;GAZR;"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""";F;1,0000;1559,0;472,00;18007;235902;-5199,0;-3001,0;-0,22404;-0,01256;
2017-01-24;GAZR;"Опцион на фьючерс на обыкновенные акции ПАО ""Газпром""";C;;23,000;43,000;9123,0;1463,0;-14,000;233,00;-0,00153;0,18943;
2017-01-24;GAZR;"Опцион на фьючерс на обыкновенные акции ПАО ""Газпром""";C;1,0000;196,00;137,00;3430,0;11090;372,00;125,00;0,12165;0,01140;
2017-01-24;GAZR;"Опцион на фьючерс на обыкновенные акции ПАО ""Газпром""";P;;18,000;20,000;4475,0;1429,0;36,000;27,000;0,00811;0,01926;
2017-01-24;GAZR;"Опцион на фьючерс на обыкновенные акции ПАО ""Газпром""";P;1,0000;94,000;87,000;2640,0;5686,0;166,00;175,00;0,06710;0,03175;
2017-01-24;SNGR;"Фьючерсный контракт на обыкновенные акции ОАО ""Сургутнефтегаз""";F;;6,0000;9,0000;4143,0;770,00;100,00;27,000;0,02473;0,03634;
2017-01-24;SNGR;"Фьючерсный контракт на обыкновенные акции ОАО ""Сургутнефтегаз""";F;1,0000;88,000;23,000;176,00;3549,0;-8,0000;65,000;-0,04348;0,01866;
2017-01-24;LKOH;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";F;;41,000;31,000;19716;11669;2006,0;159,00;0,11327;0,01381;
2017-01-24;LKOH;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";F;1,0000;473,00;178,00;3248,0;11295;-117,00;1730,0;-0,03477;0,18087;
2017-01-24;LKOH;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";C;;;5,0000;223,00;;3,0000;;0,01364;;
2017-01-24;LKOH;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";C;1,0000;16,000;22,000;651,00;874,00;14,000;17,000;0,02198;0,01984;
2017-01-24;LKOH;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";P;;1,0000;6,0000;493,00;1,0000;35,000;;0,07642;;
2017-01-24;LKOH;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";P;1,0000;16,000;12,000;474,00;966,00;20,000;55,000;0,04405;0,06037;
2017-01-24;GMKR;"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";F;;27,000;13,000;6625,0;1507,0;306,00;82,000;0,04843;0,05754;
2017-01-24;GMKR;"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";F;1,0000;429,00;56,000;248,00;5366,0;-1,0000;223,00;-0,00402;0,04336;
2017-01-24;Si;Опцион на фьючерс на доллар США;C;;250,00;276,00;164640;187470;19370;29729;0,13334;0,18847;
2017-01-24;Si;Опцион на фьючерс на доллар США;C;1,0000;2083,0;1447,0;130659;107829;14764;4405,0;0,12739;0,04259;
2017-01-24;Si;Опцион на фьючерс на доллар США;P;;175,00;192,00;198447;112538;34606;15692;0,21122;0,16203;
2017-01-24;Si;Опцион на фьючерс на доллар США;P;1,0000;1207,0;854,00;51746;137655;4556,0;23470;0,09655;0,20554;
2017-01-24;RTS;Фьючерсный контракт на Индекс РТС;F;;206,00;167,00;245087;242027;-6807,0;7824,0;-0,02702;0,03341;
2017-01-24;RTS;Фьючерсный контракт на Индекс РТС;F;1,0000;5103,0;2985,0;68807;71867;15665;1034,0;0,29478;0,01460;
2017-01-24;RTS;Опцион на фьючерс на Индекс РТС;C;;260,00;263,00;185783;221002;1810,0;2593,0;0,00984;0,01187;
2017-01-24;RTS;Опцион на фьючерс на Индекс РТС;C;1,0000;1599,0;1653,0;128737;93518;6780,0;5997,0;0,05559;0,06852;
2017-01-24;RTS;Опцион на фьючерс на Индекс РТС;P;;285,00;278,00;111321;277464;9583,0;9004,0;0,09419;0,03354;
2017-01-24;RTS;Опцион на фьючерс на Индекс РТС;P;1,0000;1879,0;1908,0;345585;179442;14050;14629;0,04238;0,08876;
2017-01-24;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;;81,000;35,000;148602;65406;398,00;-63,000;0,00269;-0,00096;
2017-01-24;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;1,0000;4118,0;569,00;14555;97751;-2122,0;-1661,0;-0,12724;-0,01671;
2017-01-24;ROSN;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""";F;;16,000;21,000;5615,0;11843;892,00;383,00;0,18886;0,03342;
2017-01-24;ROSN;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""";F;1,0000;201,00;288,00;10161;3933,0;117,00;626,00;0,01165;0,18930;
2017-01-24;GMKR;"Опцион на фьючерс на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";C;;3,0000;1,0000;1,0000;3,0000;;;;;
2017-01-24;GMKR;"Опцион на фьючерс на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";C;1,0000;2,0000;4,0000;5,0000;3,0000;;;;;
2017-01-24;GMKR;"Опцион на фьючерс на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";P;;5,0000;1,0000;40,000;55,000;;;;;
2017-01-24;GMKR;"Опцион на фьючерс на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";P;1,0000;3,0000;10,000;20,000;5,0000;;;;;
2017-01-24;GOLD;Опцион на фьючерс на золото в слитках;C;;12,000;25,000;640,00;45,000;-1,0000;3,0000;-0,00156;0,07143;
2017-01-24;GOLD;Опцион на фьючерс на золото в слитках;C;1,0000;152,00;145,00;1951,0;2546,0;99,000;95,000;0,05346;0,03876;
2017-01-24;GOLD;Опцион на фьючерс на золото в слитках;P;;4,0000;10,000;146,00;19,000;;;;;
2017-01-24;GOLD;Опцион на фьючерс на золото в слитках;P;1,0000;50,000;56,000;544,00;671,00;15,000;15,000;0,02836;0,02287;
2017-01-24;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";C;;1,0000;2,0000;2,0000;5,0000;;;;;
2017-01-24;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";C;1,0000;2,0000;1,0000;5,0000;2,0000;;;;;
2017-01-24;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";P;;;1,0000;3,0000;;;;;;
2017-01-24;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";P;1,0000;3,0000;4,0000;143,00;146,00;;;;;
2017-01-24;SNGR;"Опцион на фьючерс на обыкновенные акции ОАО ""Сургутнефтегаз""";C;;1,0000;;;11,000;;;;;
2017-01-24;SNGR;"Опцион на фьючерс на обыкновенные акции ОАО ""Сургутнефтегаз""";C;1,0000;;1,0000;11,000;;;;;;
2017-01-24;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;;4,0000;5,0000;690,00;351,00;21,000;;0,03139;;
2017-01-24;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;1,0000;34,000;43,000;375,00;714,00;2,0000;23,000;0,00536;0,03329;
2017-01-24;NOTK;"Фьючерсный контракт на обыкновенные акции ОАО ""НОВАТЭК""";F;;5,0000;3,0000;772,00;700,00;3,0000;69,000;0,00390;0,10935;
2017-01-24;NOTK;"Фьючерсный контракт на обыкновенные акции ОАО ""НОВАТЭК""";F;1,0000;21,000;27,000;149,00;221,00;41,000;-25,000;0,37963;-0,10163;
2017-01-24;TRNF;"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""";F;;5,0000;6,0000;99,000;191,00;4,0000;-48,000;0,04211;-0,20084;
2017-01-24;TRNF;"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""";F;1,0000;11,000;32,000;146,00;54,000;-57,000;-5,0000;-0,28079;-0,08475;
2017-01-24;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;;10,000;22,000;73600;1501,0;-295,00;504,00;-0,00399;0,50552;
2017-01-24;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;1,0000;683,00;160,00;9716,0;81815;-133,00;-932,00;-0,01350;-0,01126;
2017-01-24;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;;40,000;23,000;125391;13727;5436,0;6057,0;0,04532;0,78970;
2017-01-24;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;1,0000;1036,0;174,00;6251,0;117915;160,00;-461,00;0,02627;-0,00389;
2017-01-24;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;;;5,0000;1615,0;;600,00;;0,59113;;
2017-01-24;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;1,0000;15,000;2,0000;7,0000;1622,0;1,0000;601,00;0,16667;0,58864;
2017-01-24;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;;1,0000;;;400,00;;;;;

