moment;isin;name;contract_type;iz_fiz;clients_in_long;clients_in_lshort;short_position;long_position;change_prev_week_short_abs;change_prev_week_long_abs;change_prev_week_short_perc;change_prev_week_long_perc;
2018-03-14;SILV;Опцион на фьючерс на серебро в слитках;P;;;1,0000;2,0000;;;;;;
2018-03-14;SILV;Опцион на фьючерс на серебро в слитках;P;1,0000;17,000;15,000;612,00;614,00;;;;;
2018-03-14;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;;11,000;9,0000;10278;3170,0;1395,0;1213,0;0,15704;0,61983;
2018-03-14;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;1,0000;200,00;81,000;1334,0;8442,0;405,00;587,00;0,43595;0,07473;
2018-03-14;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;;7,0000;15,000;636,00;3534,0;152,00;111,00;0,31405;0,03243;
2018-03-14;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;1,0000;33,000;339,00;3364,0;466,00;27,000;68,000;0,00809;0,17085;
2018-03-14;CHMF;"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""";F;;7,0000;6,0000;444,00;902,00;-50,000;11,000;-0,10121;0,01235;
2018-03-14;CHMF;"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""";F;1,0000;82,000;47,000;1021,0;563,00;4,0000;-57,000;0,00393;-0,09194;
2018-03-14;BR;Фьючерсный контракт на нефть BRENT;F;;55,000;49,000;44979;91813;-10736;15110;-0,19269;0,19699;
2018-03-14;BR;Фьючерсный контракт на нефть BRENT;F;1,0000;2295,0;2343,0;168262;121428;25204;-642,00;0,17618;-0,00526;
2018-03-14;Eu;Фьючерсный контракт на курс евро - российский рубль;F;;63,000;34,000;58122;51965;-16545;-14065;-0,22158;-0,21301;
2018-03-14;Eu;Фьючерсный контракт на курс евро - российский рубль;F;1,0000;636,00;226,00;13793;19950;851,00;-1629,0;0,06575;-0,07549;
2018-03-14;ED;Фьючерсный контракт на курс евро-доллар США;F;;25,000;34,000;52753;77618;17142;20346;0,48137;0,35525;
2018-03-14;ED;Фьючерсный контракт на курс евро-доллар США;F;1,0000;393,00;1040,0;52650;27785;-6920,0;-10124;-0,11617;-0,26706;
2018-03-14;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;;6,0000;3,0000;5816,0;1544,0;622,00;;0,11975;;
2018-03-14;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;1,0000;176,00;22,000;232,00;4504,0;51,000;673,00;0,28177;0,17567;
2018-03-14;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;;5,0000;2,0000;88,000;203,00;;-7,0000;;-0,03333;
2018-03-14;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;1,0000;29,000;21,000;221,00;106,00;-3,0000;4,0000;-0,01339;0,03922;
2018-03-14;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;;8,0000;10,000;9095,0;6011,0;465,00;211,00;0,05388;0,03638;
2018-03-14;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;1,0000;100,00;59,000;446,00;3530,0;-295,00;-41,000;-0,39811;-0,01148;
2018-03-14;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;;8,0000;10,000;7291,0;1733,0;728,00;1304,0;0,11092;3,0396;
2018-03-14;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;1,0000;172,00;53,000;619,00;6177,0;-14,000;-590,00;-0,02212;-0,08719;
2018-03-14;NLMK;"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""";F;;5,0000;5,0000;1029,0;4039,0;15,000;3,0000;0,01479;0,00074;
2018-03-14;NLMK;"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""";F;1,0000;29,000;64,000;3340,0;330,00;-124,00;-112,00;-0,03580;-0,25339;
2018-03-14;ED;Опцион на фьючерс на курс евро-доллар;C;1,0000;19,000;12,000;346,00;346,00;-2,0000;-2,0000;-0,00575;-0,00575;
2018-03-14;ED;Опцион на фьючерс на курс евро-доллар;P;1,0000;28,000;16,000;1674,0;1674,0;;;;;
2018-03-14;PLT;Опцион на фьючерс на аффинированную платину в слитках;C;1,0000;1,0000;1,0000;2,0000;2,0000;;;;;
2018-03-14;PLT;Опцион на фьючерс на аффинированную платину в слитках;P;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2018-03-14;BR;Опцион на фьючерс на нефть BRENT;C;;10,000;13,000;18248;7324,0;2700,0;501,00;0,17366;0,07343;
2018-03-14;BR;Опцион на фьючерс на нефть BRENT;C;1,0000;333,00;122,00;24088;35012;183,00;2382,0;0,00766;0,07300;
2018-03-14;BR;Опцион на фьючерс на нефть BRENT;P;;10,000;14,000;6507,0;4804,0;-290,00;-348,00;-0,04267;-0,06755;
2018-03-14;BR;Опцион на фьючерс на нефть BRENT;P;1,0000;378,00;147,00;24488;26191;1100,0;1158,0;0,04703;0,04626;
2018-03-14;SUGR;Фьючерсный контракт на сахар-сырец;F;1,0000;3,0000;3,0000;6,0000;6,0000;;;;;
2018-03-14;CU;Фьючерсный контракт на медь;F;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2018-03-14;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;;4,0000;5,0000;1813,0;3286,0;136,00;784,00;0,08110;0,31335;
2018-03-14;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;1,0000;22,000;41,000;1670,0;197,00;653,00;5,0000;0,64208;0,02604;
2018-03-14;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;;5,0000;8,0000;3382,0;3827,0;145,00;-86,000;0,04479;-0,02198;
2018-03-14;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;1,0000;47,000;85,000;1513,0;1068,0;-364,00;-133,00;-0,19393;-0,11074;
2018-03-14;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;;1,0000;2,0000;30,000;150,00;2,0000;;0,07143;;
2018-03-14;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;1,0000;7,0000;2,0000;297,00;177,00;;2,0000;;0,01143;
2018-03-14;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;;1,0000;1,0000;45,000;220,00;-5,0000;;-0,10000;;
2018-03-14;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;1,0000;7,0000;4,0000;237,00;62,000;7,0000;2,0000;0,03043;0,03333;
2018-03-14;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;;7,0000;7,0000;4114,0;1864,0;355,00;563,00;0,09444;0,43274;
2018-03-14;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;1,0000;85,000;21,000;419,00;2669,0;23,000;-185,00;0,05808;-0,06482;
2018-03-14;MIX;Фьючерсный контракт на Индекс МосБиржи;F;;16,000;16,000;1610,0;3045,0;-732,00;-1407,0;-0,31255;-0,31604;
2018-03-14;MIX;Фьючерсный контракт на Индекс МосБиржи;F;1,0000;173,00;315,00;4102,0;2667,0;-585,00;90,000;-0,12481;0,03492;
2018-03-14;MIX;Опцион на фьючерс на Индекс МосБиржи;C;;1,0000;2,0000;15,000;10,000;;;;;
2018-03-14;MIX;Опцион на фьючерс на Индекс МосБиржи;C;1,0000;2,0000;1,0000;4,0000;9,0000;;;;;
2018-03-14;MIX;Опцион на фьючерс на Индекс МосБиржи;P;;1,0000;1,0000;2,0000;1,0000;;;;;
2018-03-14;MIX;Опцион на фьючерс на Индекс МосБиржи;P;1,0000;3,0000;3,0000;14,000;15,000;;;;;
2018-03-14;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;;;2,0000;252,00;;-5,0000;;-0,01946;;
2018-03-14;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;1,0000;8,0000;1,0000;5,0000;257,00;;-5,0000;;-0,01908;
2018-03-14;Eu;Опцион на фьючерс на курс евро-рубль;C;;1,0000;4,0000;7860,0;3500,0;;;;;
2018-03-14;Eu;Опцион на фьючерс на курс евро-рубль;C;1,0000;6,0000;4,0000;3518,0;7878,0;;;;;
2018-03-14;Eu;Опцион на фьючерс на курс евро-рубль;P;;2,0000;2,0000;35,000;51,000;;;;;
2018-03-14;Eu;Опцион на фьючерс на курс евро-рубль;P;1,0000;7,0000;6,0000;54,000;38,000;2,0000;2,0000;0,03846;0,05556;
2018-03-14;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;;2,0000;3,0000;3855,0;155,00;443,00;;0,12984;;
2018-03-14;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;1,0000;47,000;2,0000;529,00;4229,0;65,000;508,00;0,14009;0,13652;
2018-03-14;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;;3,0000;1,0000;1633,0;455,00;215,00;20,000;0,15162;0,04598;
2018-03-14;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;1,0000;17,000;3,0000;381,00;1559,0;-15,000;180,00;-0,03788;0,13053;
2018-03-14;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;;7,0000;9,0000;19359;5395,0;2347,0;-1299,0;0,13796;-0,19405;
2018-03-14;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;1,0000;215,00;51,000;1616,0;15580;-1080,0;2566,0;-0,40059;0,19717;
2018-03-14;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;;4,0000;4,0000;2801,0;2278,0;-177,00;-147,00;-0,05944;-0,06062;
2018-03-14;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;1,0000;30,000;10,000;47,000;570,00;1,0000;-29,000;0,02174;-0,04841;
2018-03-14;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2018-03-14;GDBK;Фьючерсный контракт на обыкновенные акции Deutsche Bank AG;F;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2018-03-14;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;;8,0000;5,0000;3047,0;1802,0;292,00;236,00;0,10599;0,15070;
2018-03-14;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;1,0000;95,000;36,000;760,00;2005,0;;56,000;;0,02873;
2018-03-14;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;;26,000;8,0000;162667;38139;9480,0;21173;0,06189;1,2480;
2018-03-14;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;1,0000;1200,0;223,00;11741;136269;-1365,0;-13058;-0,10415;-0,08745;
2018-03-14;RVI;Фьючерсный контракт на волатильность российского рынка;F;1,0000;8,0000;10,000;117,00;117,00;13,000;13,000;0,12500;0,12500;
2018-03-14;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;;3,0000;3,0000;2786,0;2817,0;527,00;-888,00;0,23329;-0,23968;
2018-03-14;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;1,0000;20,000;42,000;774,00;743,00;-1032,0;383,00;-0,57143;1,0639;
2018-03-14;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;;;1,0000;1,0000;;;;;;
2018-03-14;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;1,0000;1,0000;;;1,0000;;;;;
2018-03-14;CY;Фьючерсный контракт на курс китайский юань - российский рубль;F;;1,0000;1,0000;2,0000;2,0000;-7,0000;;-0,77778;;
2018-03-14;CY;Фьючерсный контракт на курс китайский юань - российский рубль;F;1,0000;1,0000;1,0000;2,0000;2,0000;;-7,0000;;-0,77778;
2018-03-14;MXI;Фьючерсный контракт на Индекс МосБиржи (мини);F;;14,000;18,000;7469,0;9318,0;904,00;-3745,0;0,13770;-0,28669;
2018-03-14;MXI;Фьючерсный контракт на Индекс МосБиржи (мини);F;1,0000;210,00;662,00;9892,0;8043,0;-5318,0;-669,00;-0,34964;-0,07679;
2018-03-14;MXI;Опцион на фьючерс на Индекс МосБиржи (мини);C;;2,0000;2,0000;21,000;4,0000;;;;;
2018-03-14;MXI;Опцион на фьючерс на Индекс МосБиржи (мини);C;1,0000;8,0000;7,0000;97,000;114,00;;;;;
2018-03-14;MXI;Опцион на фьючерс на Индекс МосБиржи (мини);P;;1,0000;2,0000;21,000;3,0000;;;;;
2018-03-14;MXI;Опцион на фьючерс на Индекс МосБиржи (мини);P;1,0000;21,000;6,0000;600,00;618,00;;;;;
2018-03-14;RUON;Фьючерсный контракт на ставку RUONIA;F;;4,0000;3,0000;8753,0;11259;;1,0000;;0,00009;
2018-03-14;RUON;Фьючерсный контракт на ставку RUONIA;F;1,0000;1,0000;4,0000;2507,0;1,0000;1,0000;;0,00040;;
2018-03-14;HYDR;"Опцион на фьючерс на обыкновенные акции ПАО ""РусГидро""";P;1,0000;1,0000;1,0000;20,000;20,000;-8,0000;-8,0000;-0,28571;-0,28571;
2018-03-14;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";C;1,0000;11,000;8,0000;112,00;112,00;-2172,0;-1989,0;-0,95096;-0,94669;
2018-03-14;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";P;1,0000;9,0000;2,0000;46,000;46,000;-437,00;-450,00;-0,90476;-0,90726;
2018-03-14;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;1,0000;1,0000;1,0000;4,0000;4,0000;-10,000;-10,000;-0,71429;-0,71429;
2018-03-14;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;P;1,0000;1,0000;1,0000;4,0000;4,0000;-3,0000;-2,0000;-0,42857;-0,33333;
2018-03-14;RTKM;"Опцион на фьючерс на обыкновенные акции ПАО ""Ростелеком""";C;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2018-03-14;RTKM;"Опцион на фьючерс на обыкновенные акции ПАО ""Ростелеком""";P;1,0000;1,0000;1,0000;10,000;10,000;;;;;
2018-03-14;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;C;1,0000;1,0000;1,0000;5,0000;5,0000;-4,0000;-4,0000;-0,44444;-0,44444;
2018-03-14;TATN;"Опцион на фьючерс на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";C;;1,0000;1,0000;4,0000;4,0000;;-3,0000;;-0,42857;
2018-03-14;TATN;"Опцион на фьючерс на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";C;1,0000;1,0000;1,0000;5,0000;5,0000;-3,0000;;-0,37500;;
2018-03-14;FEES;"Опцион на фьючерс на обыкновенные акции ПАО ""ФСК ЕЭС""";P;1,0000;1,0000;1,0000;2,0000;2,0000;-3,0000;-3,0000;-0,60000;-0,60000;
2018-03-14;ALRS;"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)";F;;8,0000;6,0000;4941,0;2249,0;-74,000;-16,000;-0,01476;-0,00706;
2018-03-14;ALRS;"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)";F;1,0000;122,00;73,000;1358,0;4050,0;-547,00;-605,00;-0,28714;-0,12997;
2018-03-14;AFLT;"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""";F;;6,0000;9,0000;4373,0;3257,0;-26,000;513,00;-0,00591;0,18695;
2018-03-14;AFLT;"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""";F;1,0000;228,00;94,000;2369,0;3485,0;-119,00;-658,00;-0,04783;-0,15882;
2018-03-14;GBPU;Опцион на фьючерсный контракт на курс фунт стерлингов-доллар США;C;1,0000;6,0000;4,0000;156,00;156,00;;;;;
2018-03-14;GBPU;Опцион на фьючерсный контракт на курс фунт стерлингов-доллар США;P;1,0000;3,0000;2,0000;58,000;58,000;;;;;
2018-03-14;UJPY;Опцион на фьючерсный контракт на курс доллар США - японская йена;C;1,0000;2,0000;2,0000;6,0000;6,0000;;;;;
2018-03-14;UJPY;Опцион на фьючерсный контракт на курс доллар США - японская йена;P;1,0000;1,0000;1,0000;4,0000;4,0000;;;;;
2018-03-14;LKOH;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";F;;23,000;21,000;28500;27785;-923,00;-305,00;-0,03137;-0,01086;
2018-03-14;LKOH;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";F;1,0000;176,00;266,00;3921,0;4636,0;121,00;-497,00;0,03184;-0,09682;
2018-03-14;LKOH;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";C;;1,0000;2,0000;1360,0;1350,0;-4050,0;-5939,0;-0,74861;-0,81479;
2018-03-14;LKOH;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";C;1,0000;4,0000;4,0000;1386,0;1396,0;-2070,0;-181,00;-0,59896;-0,11477;
2018-03-14;LKOH;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";P;;1,0000;;;1350,0;-1008,0;-934,00;-1,0000;-0,40893;
2018-03-14;LKOH;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";P;1,0000;1,0000;3,0000;1352,0;2,0000;-1076,0;-1150,0;-0,44316;-0,99826;
2018-03-14;GMKR;"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";F;;11,000;21,000;4453,0;4045,0;154,00;;0,03582;;
2018-03-14;GMKR;"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";F;1,0000;199,00;186,00;1727,0;2135,0;94,000;248,00;0,05756;0,13143;
2018-03-14;Si;Опцион на фьючерс на доллар США;C;;72,000;61,000;483233;430482;20134;7348,0;0,04348;0,01737;
2018-03-14;Si;Опцион на фьючерс на доллар США;C;1,0000;1154,0;558,00;256426;309177;1989,0;14775;0,00782;0,05019;
2018-03-14;Si;Опцион на фьючерс на доллар США;P;;40,000;46,000;590942;205363;17148;1830,0;0,02989;0,00899;
2018-03-14;Si;Опцион на фьючерс на доллар США;P;1,0000;784,00;380,00;130175;515754;-4399,0;10919;-0,03269;0,02163;
2018-03-14;RTS;Фьючерсный контракт на Индекс РТС;F;;99,000;137,00;204015;183374;10875;2192,0;0,05631;0,01210;
2018-03-14;RTS;Фьючерсный контракт на Индекс РТС;F;1,0000;2602,0;3290,0;70792;91433;-6657,0;2026,0;-0,08595;0,02266;
2018-03-14;RTS;Опцион на фьючерс на Индекс РТС;C;;67,000;58,000;121895;266170;4651,0;-5550,0;0,03967;-0,02043;
2018-03-14;RTS;Опцион на фьючерс на Индекс РТС;C;1,0000;1504,0;1131,0;395658;251383;1860,0;12061;0,00472;0,05040;
2018-03-14;RTS;Опцион на фьючерс на Индекс РТС;P;;79,000;60,000;109837;636486;3335,0;1165,0;0,03131;0,00183;
2018-03-14;RTS;Опцион на фьючерс на Индекс РТС;P;1,0000;1546,0;1247,0;952322;425673;1547,0;3717,0;0,00163;0,00881;
2018-03-14;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;;35,000;19,000;105883;112176;48543;46260;0,84658;0,70180;
2018-03-14;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;1,0000;972,00;504,00;32216;25923;-2157,0;126,00;-0,06275;0,00488;
2018-03-14;ROSN;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""";F;;23,000;15,000;20042;3376,0;458,00;312,00;0,02339;0,10183;
2018-03-14;ROSN;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""";F;1,0000;293,00;157,00;1615,0;18281;56,000;202,00;0,03592;0,01117;
2018-03-14;GMKR;"Опцион на фьючерс на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";C;1,0000;2,0000;1,0000;7,0000;7,0000;-3,0000;-57,000;-0,30000;-0,89063;
2018-03-14;GOLD;Опцион на фьючерс на золото в слитках;C;;2,0000;2,0000;22,000;271,00;;;;;
2018-03-14;GOLD;Опцион на фьючерс на золото в слитках;C;1,0000;45,000;40,000;1533,0;1284,0;1,0000;1,0000;0,00065;0,00078;
2018-03-14;GOLD;Опцион на фьючерс на золото в слитках;P;;;1,0000;1,0000;;;;;;
2018-03-14;GOLD;Опцион на фьючерс на золото в слитках;P;1,0000;41,000;20,000;1138,0;1139,0;-563,00;-563,00;-0,33098;-0,33079;
2018-03-14;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";C;1,0000;1,0000;1,0000;1,0000;1,0000;-65,000;-80,000;-0,98485;-0,98765;
2018-03-14;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";P;;1,0000;;;100,00;;-46,000;;-0,31507;
2018-03-14;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";P;1,0000;;1,0000;100,00;;-70,000;-24,000;-0,41176;-1,0000;
2018-03-14;SNGR;"Опцион на фьючерс на обыкновенные акции ОАО ""Сургутнефтегаз""";C;1,0000;1,0000;1,0000;1,0000;1,0000;-5,0000;-5,0000;-0,83333;-0,83333;
2018-03-14;SNGR;"Опцион на фьючерс на обыкновенные акции ОАО ""Сургутнефтегаз""";P;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2018-03-14;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;;5,0000;10,000;1392,0;1787,0;112,00;-55,000;0,08750;-0,02986;
2018-03-14;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;1,0000;33,000;82,000;736,00;341,00;-158,00;9,0000;-0,17673;0,02711;
2018-03-14;NOTK;"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""";F;;3,0000;5,0000;534,00;198,00;-6,0000;16,000;-0,01111;0,08791;

