moment;isin;name;contract_type;iz_fiz;clients_in_long;clients_in_lshort;short_position;long_position;change_prev_week_short_abs;change_prev_week_long_abs;change_prev_week_short_perc;change_prev_week_long_perc;
2016-05-18;ED;Опцион на фьючерсный контракт на курс евро-доллар;P;1,0000;12,000;8,0000;151,00;151,00;;;;;
2016-05-18;ED;Опцион на фьючерсный контракт на курс евро-доллар;C;1,0000;8,0000;8,0000;33,000;33,000;;;;;
2016-05-18;ED;Фьючерсный контракт на курс евро-доллар США;F;;28,000;32,000;34883;40202;5249,0;3864,0;0,17713;0,10633;
2016-05-18;ED;Фьючерсный контракт на курс евро-доллар США;F;1,0000;329,00;595,00;21842;16523;1175,0;2560,0;0,05685;0,18334;
2016-05-18;Eu;Опцион на фьючерсный контракт на курс евро-рубль;C;1,0000;10,000;10,000;1348,0;1205,0;300,00;300,00;0,28626;0,33149;
2016-05-18;Eu;Опцион на фьючерсный контракт на курс евро-рубль;P;;1,0000;;;1,0000;;;;;
2016-05-18;Eu;Фьючерсный контракт на курс евро - российский рубль;F;1,0000;748,00;276,00;13083;20738;695,00;7058,0;0,05610;0,51594;
2016-05-18;Eu;Фьючерсный контракт на курс евро - российский рубль;F;;99,000;36,000;54528;46873;5454,0;-909,00;0,11114;-0,01902;
2016-05-18;Eu;Опцион на фьючерсный контракт на курс евро-рубль;C;;4,0000;4,0000;22742;22885;;;;;
2016-05-18;Eu;Опцион на фьючерсный контракт на курс евро-рубль;P;1,0000;6,0000;7,0000;1101,0;1100,0;;;;;
2016-05-18;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;1,0000;57,000;65,000;1937,0;1767,0;67,000;-31,000;0,03583;-0,01724;
2016-05-18;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;;3,0000;4,0000;297,00;467,00;;98,000;;0,26558;
2016-05-18;GAZR;"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""";F;1,0000;1018,0;786,00;30188;80062;-295,00;1448,0;-0,00968;0,01842;
2016-05-18;GAZR;"Опцион на обыкновенные акции ПАО ""Газпром""";C;;37,000;48,000;9677,0;6934,0;-6133,0;-309,00;-0,38792;-0,04266;
2016-05-18;GAZR;"Опцион на обыкновенные акции ПАО ""Газпром""";C;1,0000;148,00;99,000;6936,0;9679,0;-8356,0;-14180;-0,54643;-0,59432;
2016-05-18;GAZR;"Опцион на обыкновенные акции ПАО ""Газпром""";P;;50,000;46,000;9774,0;7922,0;-3866,0;-4307,0;-0,28343;-0,35220;
2016-05-18;GAZR;"Опцион на обыкновенные акции ПАО ""Газпром""";P;1,0000;114,00;72,000;4613,0;6465,0;-7377,0;-6936,0;-0,61526;-0,51757;
2016-05-18;GAZR;"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""";F;;89,000;72,000;183896;134022;1126,0;-617,00;0,00616;-0,00458;
2016-05-18;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;1,0000;64,000;103,00;2344,0;1140,0;644,00;100,00;0,37882;0,09615;
2016-05-18;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;;5,0000;7,0000;1094,0;2298,0;343,00;887,00;0,45672;0,62863;
2016-05-18;GMKR;"Опцион на фьючерс на акции ПАО ""ГМК ""Норильский Никель""";P;1,0000;2,0000;1,0000;16,000;42,000;;;;;
2016-05-18;GMKR;"Фьючерсный контракт на обыкновенные акции ПАО ГМК ""Норильский Никель""";F;;26,000;32,000;4588,0;2531,0;-872,00;205,00;-0,15971;0,08813;
2016-05-18;GMKR;"Фьючерсный контракт на обыкновенные акции ПАО ГМК ""Норильский Никель""";F;1,0000;169,00;64,000;363,00;2420,0;56,000;-1021,0;0,18241;-0,29672;
2016-05-18;GMKR;"Опцион на фьючерс на акции ПАО ""ГМК ""Норильский Никель""";C;;3,0000;3,0000;7,0000;32,000;;;;;
2016-05-18;GMKR;"Опцион на фьючерс на акции ПАО ""ГМК ""Норильский Никель""";P;;;1,0000;26,000;;;;;;
2016-05-18;GMKR;"Опцион на фьючерс на акции ПАО ""ГМК ""Норильский Никель""";C;1,0000;5,0000;5,0000;47,000;22,000;;;;;
2016-05-18;GOLD;Опцион на фьючерсный контракт на золото в слитках;P;1,0000;73,000;60,000;1219,0;1249,0;2,0000;2,0000;0,00164;0,00160;
2016-05-18;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;;76,000;26,000;148341;61442;3465,0;1872,0;0,02392;0,03143;
2016-05-18;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;1,0000;4421,0;396,00;10497;97396;411,00;2004,0;0,04075;0,02101;
2016-05-18;GOLD;Опцион на фьючерсный контракт на золото в слитках;C;1,0000;75,000;71,000;1382,0;1730,0;;;;;
2016-05-18;GOLD;Опцион на фьючерсный контракт на золото в слитках;C;;1,0000;15,000;354,00;6,0000;;;;;
2016-05-18;GOLD;Опцион на фьючерсный контракт на золото в слитках;P;;2,0000;9,0000;41,000;11,000;;;;;
2016-05-18;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;;10,000;6,0000;1559,0;468,00;63,000;120,00;0,04211;0,34483;
2016-05-18;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;1,0000;87,000;52,000;1102,0;2193,0;76,000;19,000;0,07407;0,00874;
2016-05-18;LKOH;"Опцион на фьючерс на акции ПАО ""ЛУКОЙЛ""";C;1,0000;13,000;2,0000;5,0000;365,00;-43,000;-914,00;-0,89583;-0,71462;
2016-05-18;LKOH;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";F;;44,000;31,000;6096,0;7705,0;-833,00;-133,00;-0,12022;-0,01697;
2016-05-18;LKOH;"Опцион на фьючерс на акции ПАО ""ЛУКОЙЛ""";P;;9,0000;10,000;1969,0;1851,0;-328,00;;-0,14279;;
2016-05-18;LKOH;"Опцион на фьючерс на акции ПАО ""ЛУКОЙЛ""";P;1,0000;11,000;9,0000;151,00;269,00;-132,00;-460,00;-0,46643;-0,63100;
2016-05-18;LKOH;"Опцион на фьючерс на акции ПАО ""ЛУКОЙЛ""";C;;7,0000;13,000;1216,0;856,00;-851,00;20,000;-0,41171;0,02392;
2016-05-18;LKOH;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";F;1,0000;266,00;283,00;7139,0;5530,0;244,00;-456,00;0,03539;-0,07618;
2016-05-18;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;;7,0000;17,000;5896,0;1208,0;-252,00;-27,000;-0,04099;-0,02186;
2016-05-18;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;1,0000;198,00;61,000;6386,0;11074;55,000;-170,00;0,00869;-0,01512;
2016-05-18;MIX;Фьючерсный контракт на Индекс ММВБ;F;1,0000;106,00;306,00;3546,0;1329,0;349,00;320,00;0,10916;0,31715;
2016-05-18;MIX;Опцион на фьючерсный контракт на Индекс ММВБ;C;;6,0000;5,0000;104,00;100,00;;;;;
2016-05-18;MIX;Опцион на фьючерсный контракт на Индекс ММВБ;P;1,0000;26,000;35,000;603,00;642,00;;1,0000;;0,00156;
2016-05-18;MIX;Фьючерсный контракт на Индекс ММВБ;F;;14,000;40,000;3178,0;5395,0;735,00;764,00;0,30086;0,16498;
2016-05-18;MIX;Опцион на фьючерсный контракт на Индекс ММВБ;P;;2,0000;6,0000;61,000;22,000;1,0000;;0,01667;;
2016-05-18;MIX;Опцион на фьючерсный контракт на Индекс ММВБ;C;1,0000;6,0000;3,0000;58,000;62,000;;;;;
2016-05-18;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;;6,0000;5,0000;1567,0;3097,0;-228,00;160,00;-0,12702;0,05448;
2016-05-18;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;P;1,0000;1,0000;1,0000;10,000;10,000;;;;;
2016-05-18;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;1,0000;27,000;48,000;1911,0;381,00;220,00;-168,00;0,13010;-0,30601;
2016-05-18;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;;7,0000;2,0000;7,0000;217,00;1,0000;10,000;0,16667;0,04831;
2016-05-18;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;1,0000;32,000;31,000;488,00;278,00;;-9,0000;;-0,03136;
2016-05-18;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);C;1,0000;63,000;49,000;8221,0;7743,0;425,00;-1005,0;0,05452;-0,11488;
2016-05-18;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);C;;24,000;32,000;42745;43223;-347,00;1083,0;-0,00805;0,02570;
2016-05-18;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;;15,000;30,000;12078;19191;-1039,0;2865,0;-0,07921;0,17549;
2016-05-18;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);P;1,0000;102,00;52,000;5359,0;10048;-38,000;343,00;-0,00704;0,03534;
2016-05-18;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;1,0000;181,00;411,00;14408;7295,0;2639,0;-1265,0;0,22423;-0,14778;
2016-05-18;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);P;;16,000;36,000;26160;21471;-533,00;-914,00;-0,01997;-0,04083;
2016-05-18;NLMK;"Фьючесрный контракт на обыкновенные акции ОАО ""НЛМК""";F;;1,0000;2,0000;145,00;247,00;;-16,000;;-0,06084;
2016-05-18;NLMK;"Фьючесрный контракт на обыкновенные акции ОАО ""НЛМК""";F;1,0000;6,0000;17,000;159,00;57,000;;16,000;;0,39024;
2016-05-18;NOTK;"Фьючерсный контракт на обыкновенные акции ОАО ""НОВАТЭК""";F;;5,0000;4,0000;343,00;242,00;-41,000;105,00;-0,10677;0,76642;
2016-05-18;NOTK;"Фьючерсный контракт на обыкновенные акции ОАО ""НОВАТЭК""";F;1,0000;7,0000;13,000;55,000;156,00;16,000;-130,00;0,41026;-0,45455;
2016-05-18;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;1,0000;6,0000;5,0000;32,000;523,00;;253,00;;0,93704;
2016-05-18;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;;3,0000;3,0000;19689;19198;503,00;250,00;0,02622;0,01319;
2016-05-18;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;1,0000;16,000;16,000;2860,0;2007,0;-3128,0;260,00;-0,52238;0,14883;
2016-05-18;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;;3,0000;6,0000;15752;16605;3638,0;250,00;0,30031;0,01529;
2016-05-18;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;1,0000;12,000;4,0000;265,00;40,000;;;;;
2016-05-18;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;;4,0000;2,0000;301,00;526,00;;;;;
2016-05-18;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;;3,0000;1,0000;63835;63686;;;;;
2016-05-18;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;1,0000;6,0000;1,0000;1,0000;150,00;1,0000;1,0000;;0,00671;
2016-05-18;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;1,0000;3,0000;1,0000;11,000;32,000;11,000;-27,000;;-0,45763;
2016-05-18;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;;3,0000;2,0000;4921,0;4900,0;-38,000;;-0,00766;;
2016-05-18;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;1,0000;10,000;;;31,000;;-9,0000;;-0,22500;
2016-05-18;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;;3,0000;2,0000;202,00;171,00;;9,0000;;0,05556;
2016-05-18;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;;16,000;3,0000;8068,0;6607,0;-5,0000;77,000;-0,00062;0,01179;
2016-05-18;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;1,0000;90,000;11,000;55,000;1516,0;9,0000;-73,000;0,19565;-0,04594;
2016-05-18;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";C;1,0000;3,0000;3,0000;23,000;56,000;;;;;
2016-05-18;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";P;;5,0000;10,000;123,00;71,000;;;;;
2016-05-18;ROSN;"Фьючерсный контракт на обыкновенные акции ОАО ""НК ""Роснефть""";F;1,0000;198,00;398,00;16842;2259,0;823,00;215,00;0,05138;0,10519;
2016-05-18;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";P;1,0000;8,0000;5,0000;33,000;85,000;;;;;
2016-05-18;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";C;;2,0000;4,0000;54,000;21,000;;;;;
2016-05-18;ROSN;"Фьючерсный контракт на обыкновенные акции ОАО ""НК ""Роснефть""";F;;24,000;41,000;5077,0;19660;-476,00;132,00;-0,08572;0,00676;
2016-05-18;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;1,0000;20,000;52,000;687,00;87,000;16,000;21,000;0,02385;0,31818;
2016-05-18;RTKM;"Опцион на фьючерс на акции ПАО ""Ростелеком""";P;1,0000;1,0000;1,0000;5,0000;10,000;;;;;
2016-05-18;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;;5,0000;2,0000;140,00;740,00;;-5,0000;;-0,00671;
2016-05-18;RTKM;"Опцион на фьючерс на акции ПАО ""Ростелеком""";P;;;1,0000;5,0000;;;;;;
2016-05-18;RTS;Опцион на фьючерсный контракт на индекс РТС;P;1,0000;2960,0;2066,0;178561;122459;2994,0;-938,00;0,01705;-0,00760;
2016-05-18;RTS;Опцион на фьючерсный контракт на индекс РТС;C;1,0000;2395,0;1627,0;105756;111919;2521,0;9824,0;0,02442;0,09622;
2016-05-18;RTS;Фьючерсный контракт на Индекс РТС;F;;235,00;218,00;173990;186143;4372,0;-5111,0;0,02578;-0,02672;
2016-05-18;RTS;Фьючерсный контракт на Индекс РТС;F;1,0000;4836,0;3132,0;63891;51738;-6437,0;3046,0;-0,09153;0,06256;
2016-05-18;RTS;Опцион на фьючерсный контракт на индекс РТС;P;;346,00;325,00;154097;210199;777,00;4709,0;0,00507;0,02292;
2016-05-18;RTS;Опцион на фьючерсный контракт на индекс РТС;C;;313,00;361,00;146217;140054;5151,0;-2152,0;0,03651;-0,01513;
2016-05-18;RVI;Фьючерсный контракт на волатильность российского рынка;F;1,0000;8,0000;2,0000;53,000;63,000;;;;;
2016-05-18;RVI;Фьючерсный контракт на волатильность российского рынка;F;;;1,0000;10,000;;;;;;
2016-05-18;SBPR;"Фьючерсный контракт на привилегированные акции ПАО ""Сбербанк России""";F;1,0000;362,00;285,00;12290;96293;181,00;-3334,0;0,01495;-0,03346;
2016-05-18;SBPR;"Фьючерсный контракт на привилегированные акции ПАО ""Сбербанк России""";F;;37,000;15,000;94972;10969;-3116,0;399,00;-0,03177;0,03775;
2016-05-18;SBRF;"Фьючерсный контракт на обыкновенные акции ПАО ""Сбербанк России""";F;1,0000;1500,0;3444,0;320033;111861;17072;1263,0;0,05635;0,01142;
2016-05-18;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);P;1,0000;457,00;220,00;20728;31825;-14623;-14643;-0,41365;-0,31512;
2016-05-18;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);C;;52,000;58,000;14329;6085,0;-3092,0;-3895,0;-0,17749;-0,39028;
2016-05-18;SBRF;"Фьючерсный контракт на обыкновенные акции ПАО ""Сбербанк России""";F;;136,00;106,00;245722;453894;-9558,0;6251,0;-0,03744;0,01396;
2016-05-18;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);C;1,0000;247,00;180,00;12464;20708;-4642,0;-3839,0;-0,27137;-0,15639;
2016-05-18;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);P;;55,000;73,000;20655;9558,0;-2195,0;-2175,0;-0,09606;-0,18537;
2016-05-18;SILV;Опцион на фьючерсный контракт на серебро в слитках;P;;;7,0000;26,000;;;;;;
2016-05-18;SILV;Опцион на фьючерсный контракт на серебро в слитках;P;1,0000;37,000;27,000;457,00;483,00;;;;;
2016-05-18;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;1,0000;317,00;111,00;1097,0;4838,0;-441,00;228,00;-0,28674;0,04946;
2016-05-18;SILV;Опцион на фьючерсный контракт на серебро в слитках;C;1,0000;37,000;25,000;227,00;240,00;;;;;
2016-05-18;SILV;Опцион на фьючерсный контракт на серебро в слитках;C;;4,0000;5,0000;24,000;11,000;;;;;
2016-05-18;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;;27,000;8,0000;4158,0;417,00;574,00;-95,000;0,16016;-0,18555;
2016-05-18;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;1,0000;61,000;81,000;1773,0;708,00;-10,000;-45,000;-0,00561;-0,05976;
2016-05-18;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";P;1,0000;1,0000;1,0000;15,000;15,000;;;;;
2016-05-18;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;;11,000;9,0000;1747,0;2812,0;-6,0000;29,000;-0,00342;0,01042;
2016-05-18;SNGR;"Фьючерсный контракт на обыкновенные акции ОАО ""Сургутнефтегаз""";F;1,0000;122,00;20,000;250,00;1874,0;15,000;-368,00;0,06383;-0,16414;
2016-05-18;SNGR;"Фьючерсный контракт на обыкновенные акции ОАО ""Сургутнефтегаз""";F;;10,000;6,0000;2473,0;849,00;-351,00;32,000;-0,12429;0,03917;
2016-05-18;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;;532,00;258,00;988393;899078;19617;-13735;0,02025;-0,01505;
2016-05-18;Si;Опцион на фьючерсный контракт на доллар США;P;1,0000;2189,0;1336,0;91761;386681;90,000;4748,0;0,00098;0,01243;
2016-05-18;Si;Опцион на фьючерсный контракт на доллар США;C;;528,00;472,00;694384;592479;13862;5487,0;0,02037;0,00935;
2016-05-18;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;1,0000;8106,0;8700,0;340856;430171;-13074;20278;-0,03694;0,04947;
2016-05-18;Si;Опцион на фьючерсный контракт на доллар США;P;;350,00;492,00;764271;469351;3955,0;-703,00;0,00520;-0,00150;
2016-05-18;Si;Опцион на фьючерсный контракт на доллар США;C;1,0000;3753,0;1754,0;168015;269920;5122,0;13497;0,03144;0,05264;
2016-05-18;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;1,0000;34,000;29,000;478,00;212,00;37,000;5,0000;0,08390;0,02415;
2016-05-18;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;;9,0000;5,0000;3018,0;3284,0;;32,000;;0,00984;
2016-05-18;TRNF;"Фьючерсный контракт на привилегированные акции ОАО АК ""Транснефть""";F;;5,0000;6,0000;352,00;1275,0;26,000;-1,0000;0,07975;-0,00078;
2016-05-18;TRNF;"Фьючерсный контракт на привилегированные акции ОАО АК ""Транснефть""";F;1,0000;13,000;48,000;953,00;30,000;-22,000;5,0000;-0,02256;0,20000;
2016-05-18;TRNF;"Опцион на фьючерс на привилегированные акции ОАО ""Транснефть""";C;1,0000;1,0000;1,0000;10,000;10,000;;;;;
2016-05-18;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;;2,0000;3,0000;6360,0;4372,0;90,000;-31,000;0,01435;-0,00704;
2016-05-18;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;1,0000;37,000;22,000;344,00;2332,0;-115,00;6,0000;-0,25054;0,00258;
2016-05-18;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;;1,0000;2,0000;1099,0;1171,0;41,000;24,000;0,03875;0,02092;
2016-05-18;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;1,0000;12,000;5,0000;205,00;133,00;2,0000;19,000;0,00985;0,16667;
2016-05-18;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;;6,0000;1,0000;3036,0;2342,0;-338,00;328,00;-0,10018;0,16286;
2016-05-18;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;1,0000;120,00;73,000;695,00;1389,0;88,000;-578,00;0,14498;-0,29385;
2016-05-18;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;1,0000;22,000;8,0000;30,000;321,00;2,0000;49,000;0,07143;0,18015;
2016-05-18;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;;3,0000;6,0000;340,00;49,000;12,000;-35,000;0,03659;-0,41667;
2016-05-18;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;;1,0000;1,0000;2507,0;2494,0;;;;;
2016-05-18;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;1,0000;4,0000;;;13,000;;;;;
2016-05-18;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;1,0000;11,000;2,0000;3,0000;27,000;;;;;
2016-05-18;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;;;9,0000;24,000;;;;;;
2016-05-18;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;1,0000;1,0000;1,0000;10,000;10,000;-200,00;-200,00;-0,95238;-0,95238;
2016-05-18;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;1,0000;671,00;241,00;11683;55909;204,00;-2403,0;0,01777;-0,04121;
2016-05-18;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;1,0000;4,0000;1,0000;6,0000;172,00;-168,00;-269,00;-0,96552;-0,60998;
2016-05-18;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;;1,0000;4,0000;313,00;147,00;-101,00;;-0,24396;;
2016-05-18;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;;36,000;57,000;57199;12973;-1223,0;1384,0;-0,02093;0,11942;

