moment;isin;name;contract_type;iz_fiz;clients_in_long;clients_in_lshort;short_position;long_position;change_prev_week_short_abs;change_prev_week_long_abs;change_prev_week_short_perc;change_prev_week_long_perc;
2016-04-08;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;1,0000;79,000;52,000;9295,0;1737,0;133,00;147,00;0,01452;0,09245;
2016-04-08;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;;10,000;9,0000;4105,0;11663;1001,0;987,00;0,32249;0,09245;
2016-04-08;MIX;Фьючерсный контракт на Индекс ММВБ;F;;19,000;40,000;3922,0;7147,0;32,000;353,00;0,00823;0,05196;
2016-04-08;MIX;Опцион на фьючерсный контракт на Индекс ММВБ;C;;6,0000;4,0000;100,00;100,00;;;;;
2016-04-08;MIX;Опцион на фьючерсный контракт на Индекс ММВБ;P;1,0000;22,000;32,000;645,00;666,00;27,000;28,000;0,04369;0,04389;
2016-04-08;MIX;Опцион на фьючерсный контракт на Индекс ММВБ;C;1,0000;5,0000;4,0000;42,000;42,000;;;;;
2016-04-08;MIX;Опцион на фьючерсный контракт на Индекс ММВБ;P;;2,0000;4,0000;43,000;22,000;1,0000;;0,02381;;
2016-04-08;MIX;Фьючерсный контракт на Индекс ММВБ;F;1,0000;107,00;335,00;4312,0;1087,0;236,00;-85,000;0,05790;-0,07253;
2016-04-08;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;;4,0000;2,0000;971,00;416,00;-219,00;180,00;-0,18403;0,76271;
2016-04-08;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;1,0000;41,000;22,000;393,00;948,00;27,000;-372,00;0,07377;-0,28182;
2016-04-08;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;1,0000;34,000;29,000;331,00;375,00;22,000;-261,00;0,07120;-0,41038;
2016-04-08;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;;1,0000;3,0000;164,00;120,00;-289,00;-6,0000;-0,63797;-0,04762;
2016-04-08;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);P;;14,000;30,000;21119;18204;2686,0;242,00;0,14572;0,01347;
2016-04-08;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);C;;19,000;23,000;21219;16803;1164,0;1183,0;0,05804;0,07574;
2016-04-08;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;1,0000;227,00;373,00;14874;7150,0;-121,00;47,000;-0,00807;0,00662;
2016-04-08;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);P;1,0000;115,00;41,000;14450;17365;-1636,0;808,00;-0,10170;0,04880;
2016-04-08;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;;12,000;23,000;7550,0;15274;-162,00;-330,00;-0,02101;-0,02115;
2016-04-08;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);C;1,0000;55,000;33,000;3296,0;7712,0;-202,00;-221,00;-0,05775;-0,02786;
2016-04-08;NLMK;"Фьючесрный контракт на обыкновенные акции ОАО ""НЛМК""";F;;1,0000;1,0000;99,000;243,00;;7,0000;;0,02966;
2016-04-08;NLMK;"Фьючесрный контракт на обыкновенные акции ОАО ""НЛМК""";F;1,0000;2,0000;20,000;164,00;20,000;7,0000;;0,04459;;
2016-04-08;NOTK;"Фьючерсный контракт на обыкновенные акции ОАО ""НОВАТЭК""";F;1,0000;22,000;13,000;62,000;81,000;1,0000;14,000;0,01639;0,20896;
2016-04-08;NOTK;"Фьючерсный контракт на обыкновенные акции ОАО ""НОВАТЭК""";F;;2,0000;5,0000;124,00;105,00;13,000;;0,11712;;
2016-04-08;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;1,0000;7,0000;7,0000;235,00;3135,0;15,000;1620,0;0,06818;1,0693;
2016-04-08;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;;4,0000;3,0000;21766;18866;;-1605,0;;-0,07840;
2016-04-08;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;1,0000;15,000;13,000;2214,0;2864,0;7,0000;7,0000;0,00317;0,00245;
2016-04-08;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;;4,0000;3,0000;17586;16936;;;;;
2016-04-08;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;;3,0000;3,0000;12115;12249;44,000;2,0000;0,00365;0,00016;
2016-04-08;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;1,0000;10,000;6,0000;294,00;160,00;4,0000;46,000;0,01379;0,40351;
2016-04-08;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;;4,0000;1,0000;63527;63496;3995,0;7050,0;0,06711;0,12490;
2016-04-08;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;1,0000;9,0000;1,0000;117,00;148,00;61,000;-2994,0;1,0893;-0,95290;
2016-04-08;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;;3,0000;3,0000;4978,0;4900,0;2,0000;;0,00040;;
2016-04-08;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;1,0000;6,0000;2,0000;51,000;129,00;1,0000;3,0000;0,02000;0,02381;
2016-04-08;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;1,0000;10,000;1,0000;1,0000;65,000;1,0000;-1,0000;;-0,01515;
2016-04-08;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;;1,0000;1,0000;200,00;136,00;;2,0000;;0,01493;
2016-04-08;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;;11,000;3,0000;6627,0;4961,0;-57,000;-15,000;-0,00853;-0,00301;
2016-04-08;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;1,0000;97,000;6,0000;57,000;1723,0;8,0000;-34,000;0,16327;-0,01935;
2016-04-08;ROSN;"Фьючерсный контракт на обыкновенные акции ОАО ""НК ""Роснефть""";F;1,0000;128,00;444,00;17570;4200,0;1534,0;605,00;0,09566;0,16829;
2016-04-08;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";C;1,0000;;1,0000;20,000;;;;;;
2016-04-08;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";P;;2,0000;7,0000;68,000;7,0000;9,0000;;0,15254;;
2016-04-08;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";C;;2,0000;1,0000;1,0000;21,000;;;;;
2016-04-08;ROSN;"Фьючерсный контракт на обыкновенные акции ОАО ""НК ""Роснефть""";F;;27,000;37,000;3595,0;16965;-597,00;332,00;-0,14241;0,01996;
2016-04-08;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";P;1,0000;6,0000;4,0000;25,000;86,000;;9,0000;;0,11688;
2016-04-08;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;1,0000;12,000;23,000;304,00;46,000;-1,0000;6,0000;-0,00328;0,15000;
2016-04-08;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;;5,0000;2,0000;134,00;392,00;1,0000;-6,0000;0,00752;-0,01508;
2016-04-08;RTS;Опцион на фьючерсный контракт на индекс РТС;C;;304,00;347,00;118909;122626;3695,0;8164,0;0,03207;0,07132;
2016-04-08;RTS;Фьючерсный контракт на Индекс РТС;F;1,0000;5145,0;3529,0;78442;68684;16253;1873,0;0,26135;0,02803;
2016-04-08;RTS;Опцион на фьючерсный контракт на индекс РТС;P;;314,00;295,00;130511;138477;5416,0;7,0000;0,04330;0,00005;
2016-04-08;RTS;Опцион на фьючерсный контракт на индекс РТС;C;1,0000;2213,0;1665,0;106718;103001;4405,0;-64,000;0,04305;-0,00062;
2016-04-08;RTS;Фьючерсный контракт на Индекс РТС;F;;256,00;213,00;321727;331485;1914,0;16294;0,00598;0,05170;
2016-04-08;RTS;Опцион на фьючерсный контракт на индекс РТС;P;1,0000;2950,0;1835,0;149720;141754;1167,0;6576,0;0,00786;0,04865;
2016-04-08;RTSS;Фьючерсный контракт на Индекс голубых фишек;F;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2016-04-08;RVI;Фьючерсный контракт на волатильность российского рынка;F;1,0000;14,000;5,0000;143,00;163,00;11,000;31,000;0,08333;0,23485;
2016-04-08;RVI;Фьючерсный контракт на волатильность российского рынка;F;;;2,0000;20,000;;;;;;
2016-04-08;SBPR;"Фьючерсный контракт на привилегированные акции ПАО ""Сбербанк России""";F;;22,000;31,000;83863;9131,0;8123,0;1234,0;0,10725;0,15626;
2016-04-08;SBPR;"Фьючерсный контракт на привилегированные акции ПАО ""Сбербанк России""";F;1,0000;400,00;210,00;11755;86487;-409,00;6480,0;-0,03362;0,08099;
2016-04-08;SBRF;"Фьючерсный контракт на обыкновенные акции ПАО ""Сбербанк России""";F;;132,00;116,00;236559;400541;54134;39203;0,29675;0,10849;
2016-04-08;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);C;1,0000;440,00;336,00;28832;37122;1445,0;520,00;0,05276;0,01421;
2016-04-08;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);P;1,0000;667,00;351,00;27727;38388;-1268,0;-1272,0;-0,04373;-0,03207;
2016-04-08;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);P;;80,000;64,000;25030;14369;942,00;946,00;0,03911;0,07048;
2016-04-08;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);C;;86,000;81,000;23991;15701;314,00;1239,0;0,01326;0,08567;
2016-04-08;SBRF;"Фьючерсный контракт на обыкновенные акции ПАО ""Сбербанк России""";F;1,0000;1460,0;3257,0;298244;134262;38590;53521;0,14862;0,66287;
2016-04-08;SILV;Опцион на фьючерсный контракт на серебро в слитках;P;1,0000;18,000;10,000;46,000;72,000;-3,0000;-3,0000;-0,06122;-0,04000;
2016-04-08;SILV;Опцион на фьючерсный контракт на серебро в слитках;C;1,0000;20,000;13,000;62,000;82,000;-2,0000;-2,0000;-0,03125;-0,02381;
2016-04-08;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;;22,000;9,0000;7088,0;1341,0;-129,00;-46,000;-0,01787;-0,03317;
2016-04-08;SILV;Опцион на фьючерсный контракт на серебро в слитках;C;;2,0000;5,0000;23,000;3,0000;;;;;
2016-04-08;SILV;Опцион на фьючерсный контракт на серебро в слитках;P;;;6,0000;26,000;;;;;;
2016-04-08;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;1,0000;411,00;53,000;447,00;6194,0;40,000;-43,000;0,09828;-0,00689;
2016-04-08;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;;6,0000;12,000;2225,0;2177,0;4,0000;;0,00180;;
2016-04-08;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;1,0000;29,000;38,000;319,00;367,00;1,0000;5,0000;0,00314;0,01381;
2016-04-08;SNGR;"Фьючерсный контракт на обыкновенные акции ОАО ""Сургутнефтегаз""";F;1,0000;53,000;48,000;1554,0;534,00;-5,0000;26,000;-0,00321;0,05118;
2016-04-08;SNGR;"Фьючерсный контракт на обыкновенные акции ОАО ""Сургутнефтегаз""";F;;7,0000;7,0000;523,00;1543,0;-172,00;-203,00;-0,24748;-0,11627;
2016-04-08;SUGR;Фьючерсный контракт на сахар-сырец;F;1,0000;3,0000;1,0000;53,000;53,000;;;;;
2016-04-08;Si;Опцион на фьючерсный контракт на доллар США;P;1,0000;2111,0;1474,0;117826;169099;1863,0;12961;0,01607;0,08301;
2016-04-08;Si;Опцион на фьючерсный контракт на доллар США;P;;338,00;503,00;218310;167037;16937;5839,0;0,08411;0,03622;
2016-04-08;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;;438,00;319,00;897978;906317;-82197;38847;-0,08386;0,04478;
2016-04-08;Si;Опцион на фьючерсный контракт на доллар США;C;1,0000;3587,0;1809,0;174031;264738;8305,0;9413,0;0,05011;0,03687;
2016-04-08;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;1,0000;7108,0;8962,0;355573;347234;91171;-29873;0,34482;-0,07922;
2016-04-08;Si;Опцион на фьючерсный контракт на доллар США;C;;528,00;465,00;347670;256963;4870,0;3762,0;0,01421;0,01486;
2016-04-08;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;1,0000;10,000;109,00;2750,0;42,000;252,00;-15,000;0,10088;-0,26316;
2016-04-08;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;;5,0000;8,0000;1046,0;3754,0;2,0000;269,00;0,00192;0,07719;
2016-04-08;TRNF;"Фьючерсный контракт на привилегированные акции ОАО АК ""Транснефть""";F;;3,0000;4,0000;219,00;1113,0;3,0000;-5,0000;0,01389;-0,00447;
2016-04-08;TRNF;"Фьючерсный контракт на привилегированные акции ОАО АК ""Транснефть""";F;1,0000;10,000;39,000;915,00;21,000;-3,0000;5,0000;-0,00327;0,31250;
2016-04-08;TRNF;"Опцион на фьючерс на привилегированные акции ОАО ""Транснефть""";C;1,0000;1,0000;1,0000;10,000;10,000;;;;;
2016-04-08;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;1,0000;42,000;11,000;271,00;3371,0;5,0000;348,00;0,01880;0,11512;
2016-04-08;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;;3,0000;4,0000;3851,0;751,00;357,00;14,000;0,10218;0,01900;
2016-04-08;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;;1,0000;1,0000;616,00;334,00;13,000;-9,0000;0,02156;-0,02624;
2016-04-08;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;1,0000;21,000;6,0000;166,00;448,00;-9,0000;13,000;-0,05143;0,02989;
2016-04-08;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;1,0000;230,00;56,000;1050,0;5005,0;-33,000;-4108,0;-0,03047;-0,45078;
2016-04-08;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;;7,0000;5,0000;5486,0;1531,0;-2708,0;1367,0;-0,33049;8,3354;
2016-04-08;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;;3,0000;7,0000;620,00;24,000;-4,0000;6,0000;-0,00641;0,33333;
2016-04-08;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;1,0000;26,000;8,0000;24,000;620,00;7,0000;-3,0000;0,41176;-0,00482;
2016-04-08;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;;;2,0000;5015,0;;-10,000;;-0,00199;;
2016-04-08;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;1,0000;7,0000;;;5015,0;;-10,000;;-0,00199;
2016-04-08;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;;;7,0000;16,000;;-1,0000;;-0,05882;;
2016-04-08;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;1,0000;7,0000;1,0000;1,0000;17,000;;-1,0000;;-0,05556;
2016-04-08;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;;44,000;33,000;32369;23963;4466,0;-4444,0;0,16005;-0,15644;
2016-04-08;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;1,0000;4,0000;4,0000;41,000;16,000;;;;;
2016-04-08;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;1,0000;2,0000;4,0000;142,00;113,00;;;;;
2016-04-08;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;;1,0000;;;25,000;;;;;
2016-04-08;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;1,0000;382,00;235,00;13517;21923;-1157,0;7753,0;-0,07885;0,54714;
2016-04-08;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;;2,0000;2,0000;257,00;286,00;;;;;

