moment;isin;name;contract_type;iz_fiz;clients_in_long;clients_in_lshort;short_position;long_position;change_prev_week_short_abs;change_prev_week_long_abs;change_prev_week_short_perc;change_prev_week_long_perc;
2016-12-06;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;1,0000;2673,0;382,00;11527;77372;616,00;-1522,0;0,05646;-0,01929;
2016-12-06;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;;8,0000;11,000;22731;3599,0;322,00;632,00;0,01437;0,21301;
2016-12-06;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;1,0000;135,00;97,000;1920,0;21052;-58,000;-368,00;-0,02932;-0,01718;
2016-12-06;LKOH;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";F;;39,000;42,000;11330;19998;-151,00;-1812,0;-0,01315;-0,08308;
2016-12-06;LKOH;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";F;1,0000;142,00;445,00;10480;1812,0;-2074,0;-413,00;-0,16521;-0,18562;
2016-12-06;LKOH;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";C;;3,0000;6,0000;244,00;214,00;-2,0000;8,0000;-0,00813;0,03883;
2016-12-06;LKOH;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";C;1,0000;22,000;23,000;372,00;402,00;10,000;;0,02762;;
2016-12-06;LKOH;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";P;;7,0000;12,000;5263,0;3648,0;;-301,00;;-0,07622;
2016-12-06;LKOH;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";P;1,0000;39,000;24,000;1104,0;2719,0;5,0000;306,00;0,00455;0,12681;
2016-12-06;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;;12,000;11,000;6996,0;20802;1589,0;1859,0;0,29388;0,09814;
2016-12-06;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;1,0000;84,000;174,00;16316;2510,0;350,00;80,000;0,02192;0,03292;
2016-12-06;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";P;;;3,0000;90,000;;;;;;
2016-12-06;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";P;1,0000;5,0000;;;90,000;;;;;
2016-12-06;MIX;Фьючерсный контракт на Индекс ММВБ;F;;23,000;46,000;3983,0;11994;-311,00;525,00;-0,07243;0,04578;
2016-12-06;MIX;Фьючерсный контракт на Индекс ММВБ;F;1,0000;93,000;573,00;10040;2029,0;315,00;-521,00;0,03239;-0,20431;
2016-12-06;MIX;Опцион на фьючерс на Индекс ММВБ;C;;1,0000;3,0000;6,0000;1,0000;;;;;
2016-12-06;MIX;Опцион на фьючерс на Индекс ММВБ;C;1,0000;4,0000;5,0000;21,000;26,000;-1,0000;-1,0000;-0,04545;-0,03704;
2016-12-06;MIX;Опцион на фьючерс на Индекс ММВБ;P;;;1,0000;1,0000;;;;;;
2016-12-06;MIX;Опцион на фьючерс на Индекс ММВБ;P;1,0000;10,000;11,000;199,00;200,00;;;;;
2016-12-06;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;;1,0000;;;9,0000;;;;;
2016-12-06;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;1,0000;;1,0000;9,0000;;;;;;
2016-12-06;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;P;;;2,0000;65,000;;-90,000;;-0,58065;;
2016-12-06;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;P;1,0000;2,0000;;;65,000;;-90,000;;-0,58065;
2016-12-06;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;;10,000;7,0000;4044,0;1708,0;-123,00;171,00;-0,02952;0,11126;
2016-12-06;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;1,0000;114,00;36,000;1364,0;3700,0;-55,000;-349,00;-0,03876;-0,08619;
2016-12-06;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";P;1,0000;2,0000;2,0000;6,0000;6,0000;;;;;
2016-12-06;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;;3,0000;8,0000;1951,0;720,00;143,00;157,00;0,07909;0,27886;
2016-12-06;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;1,0000;64,000;39,000;372,00;1603,0;34,000;20,000;0,10059;0,01263;
2016-12-06;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;;22,000;32,000;24223;31511;-2646,0;-4274,0;-0,09848;-0,11944;
2016-12-06;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;1,0000;157,00;628,00;24863;17575;-3655,0;-2027,0;-0,12816;-0,10341;
2016-12-06;MXI;Опцион на фьючерс на Индекс ММВБ (мини);C;;29,000;29,000;19955;22125;1108,0;-30,000;0,05879;-0,00135;
2016-12-06;MXI;Опцион на фьючерс на Индекс ММВБ (мини);C;1,0000;57,000;56,000;11359;9189,0;180,00;1318,0;0,01610;0,16745;
2016-12-06;MXI;Опцион на фьючерс на Индекс ММВБ (мини);P;;28,000;37,000;47196;32966;1580,0;-1,0000;0,03464;-0,00003;
2016-12-06;MXI;Опцион на фьючерс на Индекс ММВБ (мини);P;1,0000;124,00;54,000;6804,0;21034;7,0000;1588,0;0,00103;0,08166;
2016-12-06;NLMK;"Фьючесрный контракт на обыкновенные акции ПАО ""НЛМК""";F;;3,0000;3,0000;376,00;2451,0;133,00;495,00;0,54733;0,25307;
2016-12-06;NLMK;"Фьючесрный контракт на обыкновенные акции ПАО ""НЛМК""";F;1,0000;26,000;51,000;2453,0;378,00;361,00;-1,0000;0,17256;-0,00264;
2016-12-06;NOTK;"Фьючерсный контракт на обыкновенные акции ОАО ""НОВАТЭК""";F;;7,0000;5,0000;412,00;615,00;11,000;33,000;0,02743;0,05670;
2016-12-06;NOTK;"Фьючерсный контракт на обыкновенные акции ОАО ""НОВАТЭК""";F;1,0000;11,000;41,000;278,00;75,000;22,000;;0,08594;;
2016-12-06;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;;3,0000;2,0000;2324,0;2350,0;;;;;
2016-12-06;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;1,0000;9,0000;1,0000;761,00;735,00;5,0000;5,0000;0,00661;0,00685;
2016-12-06;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;;1,0000;;;320,00;;;;;
2016-12-06;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;1,0000;15,000;14,000;3269,0;2949,0;22,000;22,000;0,00678;0,00752;
2016-12-06;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;1,0000;1,0000;2,0000;2,0000;2,0000;;;;;
2016-12-06;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;;1,0000;;;111,00;;;;;
2016-12-06;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;1,0000;1,0000;3,0000;131,00;20,000;;;;;
2016-12-06;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;1,0000;2,0000;2,0000;31,000;31,000;;;;;
2016-12-06;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;;4,0000;3,0000;440,00;3165,0;128,00;194,00;0,41026;0,06530;
2016-12-06;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;1,0000;16,000;28,000;4169,0;1444,0;-18,000;-84,000;-0,00430;-0,05497;
2016-12-06;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;;37,000;24,000;12424;7633,0;1252,0;1752,0;0,11207;0,29791;
2016-12-06;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;1,0000;220,00;12,000;40,000;4831,0;4,0000;-496,00;0,11111;-0,09311;
2016-12-06;PLT;Опцион на фьючерс на аффинированную платину в слитках;C;1,0000;2,0000;2,0000;7,0000;7,0000;;;;;
2016-12-06;ROSN;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""";F;;21,000;35,000;14778;18170;-846,00;-823,00;-0,05415;-0,04333;
2016-12-06;ROSN;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""";F;1,0000;206,00;192,00;9393,0;6001,0;123,00;100,00;0,01327;0,01695;
2016-12-06;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";C;;;11,000;728,00;;;;;;
2016-12-06;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";C;1,0000;15,000;6,0000;33,000;761,00;;;;;
2016-12-06;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";P;;3,0000;3,0000;68,000;61,000;;;;;
2016-12-06;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";P;1,0000;2,0000;1,0000;1,0000;8,0000;;;;;
2016-12-06;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;;7,0000;5,0000;1618,0;823,00;30,000;-8,0000;0,01889;-0,00963;
2016-12-06;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;1,0000;62,000;9,0000;235,00;1030,0;-19,000;19,000;-0,07480;0,01879;
2016-12-06;RTS;Фьючерсный контракт на Индекс РТС;F;;176,00;284,00;344822;411720;21795;22823;0,06747;0,05869;
2016-12-06;RTS;Фьючерсный контракт на Индекс РТС;F;1,0000;4118,0;5081,0;125760;58862;-2350,0;-3378,0;-0,01834;-0,05427;
2016-12-06;RTS;Опцион на фьючерс на индекс РТС;C;;330,00;342,00;292776;371769;197,00;-2497,0;0,00067;-0,00667;
2016-12-06;RTS;Опцион на фьючерс на индекс РТС;C;1,0000;1786,0;2176,0;184615;105622;776,00;3470,0;0,00422;0,03397;
2016-12-06;RTS;Опцион на фьючерс на индекс РТС;P;;377,00;371,00;187896;427570;5986,0;721,00;0,03291;0,00169;
2016-12-06;RTS;Опцион на фьючерс на индекс РТС;P;1,0000;3107,0;2651,0;463298;223624;4382,0;9647,0;0,00955;0,04508;
2016-12-06;RUON;Фьючерсный контракт на ставку RUONIA;F;;3,0000;3,0000;750,00;750,00;250,00;250,00;0,50000;0,50000;
2016-12-06;RVI;Фьючерсный контракт на волатильность российского рынка;F;;1,0000;3,0000;684,00;192,00;-4,0000;41,000;-0,00581;0,27152;
2016-12-06;RVI;Фьючерсный контракт на волатильность российского рынка;F;1,0000;33,000;22,000;1011,0;1503,0;102,00;57,000;0,11221;0,03942;
2016-12-06;SBPR;Фьючерсный контракт на привилегированные акции ПАО Сбербанк;F;;24,000;13,000;20338;13652;-330,00;1246,0;-0,01597;0,10044;
2016-12-06;SBPR;Фьючерсный контракт на привилегированные акции ПАО Сбербанк;F;1,0000;218,00;262,00;7897,0;14583;391,00;-1185,0;0,05209;-0,07515;
2016-12-06;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;C;;;1,0000;20,000;;;;;;
2016-12-06;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;C;1,0000;2,0000;1,0000;10,000;30,000;;;;;
2016-12-06;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;P;;;2,0000;3,0000;;;;;;
2016-12-06;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;P;1,0000;2,0000;;;3,0000;;;;;
2016-12-06;SBRF;Фьючерсный контракт на обыкновенные акции ПАО Сбербанк;F;;75,000;135,00;163360;295543;-33338;-7287,0;-0,16949;-0,02406;
2016-12-06;SBRF;Фьючерсный контракт на обыкновенные акции ПАО Сбербанк;F;1,0000;1474,0;2908,0;217908;85725;-3805,0;-29856;-0,01716;-0,25831;
2016-12-06;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;C;;56,000;57,000;14255;6931,0;-386,00;129,00;-0,02636;0,01897;
2016-12-06;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;C;1,0000;426,00;422,00;25375;32699;352,00;-163,00;0,01407;-0,00496;
2016-12-06;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;P;;53,000;57,000;15714;5211,0;395,00;-48,000;0,02578;-0,00913;
2016-12-06;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;P;1,0000;666,00;419,00;30878;41381;1453,0;1896,0;0,04938;0,04802;
2016-12-06;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;;34,000;13,000;103515;10855;-3015,0;1883,0;-0,02830;0,20988;
2016-12-06;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;1,0000;933,00;82,000;6618,0;99278;504,00;-4394,0;0,08243;-0,04238;
2016-12-06;SILV;Опцион на фьючерс на серебро в слитках;C;;3,0000;13,000;640,00;26,000;;;;;
2016-12-06;SILV;Опцион на фьючерс на серебро в слитках;C;1,0000;52,000;30,000;254,00;868,00;10,000;10,000;0,04098;0,01166;
2016-12-06;SILV;Опцион на фьючерс на серебро в слитках;P;;1,0000;15,000;1984,0;4,0000;-30,000;;-0,01490;;
2016-12-06;SILV;Опцион на фьючерс на серебро в слитках;P;1,0000;41,000;46,000;984,00;2964,0;15,000;-15,000;0,01548;-0,00504;
2016-12-06;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;;14,000;9,0000;10059;5580,0;860,00;1493,0;0,09349;0,36530;
2016-12-06;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;1,0000;283,00;101,00;1605,0;6084,0;162,00;-471,00;0,11227;-0,07185;
2016-12-06;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;;;1,0000;50,000;;;;;;
2016-12-06;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;1,0000;18,000;13,000;93,000;143,00;-2,0000;-2,0000;-0,02105;-0,01379;
2016-12-06;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";P;;2,0000;;;3,0000;;;;;
2016-12-06;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";P;1,0000;14,000;23,000;148,00;145,00;;;;;
2016-12-06;SNGR;"Опцион на фьючерс на обыкновенные акции ОАО ""Сургутнефтегаз""";C;;1,0000;;;1,0000;;;;;
2016-12-06;SNGR;"Опцион на фьючерс на обыкновенные акции ОАО ""Сургутнефтегаз""";C;1,0000;1,0000;2,0000;3,0000;2,0000;;;;;
2016-12-06;SNGR;"Фьючерсный контракт на обыкновенные акции ОАО ""Сургутнефтегаз""";F;;10,000;8,0000;6760,0;273,00;152,00;-47,000;0,02300;-0,14688;
2016-12-06;SNGR;"Фьючерсный контракт на обыкновенные акции ОАО ""Сургутнефтегаз""";F;1,0000;134,00;34,000;171,00;6658,0;20,000;219,00;0,13245;0,03401;
2016-12-06;SUGR;Фьючерсный контракт на сахар-сырец;F;1,0000;1,0000;1,0000;5,0000;5,0000;;;;;
2016-12-06;Si;Опцион на фьючерс на доллар США;C;;413,00;417,00;320556;243000;1019,0;-8434,0;0,00319;-0,03354;
2016-12-06;Si;Опцион на фьючерс на доллар США;C;1,0000;3492,0;2004,0;271141;348697;-2440,0;7013,0;-0,00892;0,02052;
2016-12-06;Si;Опцион на фьючерс на доллар США;P;;293,00;298,00;321170;260013;3232,0;4311,0;0,01017;0,01686;
2016-12-06;Si;Опцион на фьючерс на доллар США;P;1,0000;1846,0;1472,0;153112;214269;-587,00;-1666,0;-0,00382;-0,00772;
2016-12-06;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;;552,00;262,00;1561152;1216891;-28249;-104792;-0,01777;-0,07929;
2016-12-06;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;1,0000;9255,0;6985,0;217448;561709;-62168;14375;-0,22233;0,02626;
2016-12-06;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;;6,0000;7,0000;1508,0;4527,0;3,0000;287,00;0,00199;0,06769;
2016-12-06;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;1,0000;20,000;213,00;3356,0;337,00;238,00;-46,000;0,07633;-0,12010;
2016-12-06;TRNF;"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""";F;;7,0000;10,000;642,00;436,00;9,0000;17,000;0,01422;0,04057;
2016-12-06;TRNF;"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""";F;1,0000;25,000;37,000;303,00;509,00;-22,000;-30,000;-0,06769;-0,05566;
2016-12-06;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;;2,0000;5,0000;1993,0;1964,0;20,000;158,00;0,01014;0,08749;
2016-12-06;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;1,0000;21,000;20,000;299,00;328,00;45,000;-93,000;0,17717;-0,22090;
2016-12-06;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;;3,0000;4,0000;4867,0;5022,0;-48,000;92,000;-0,00977;0,01866;
2016-12-06;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;1,0000;12,000;28,000;251,00;96,000;;-140,00;;-0,59322;
2016-12-06;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;;9,0000;17,000;9654,0;43079;-12205;-8847,0;-0,55835;-0,17038;
2016-12-06;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;1,0000;86,000;351,00;35290;1865,0;3647,0;289,00;0,11525;0,18338;
2016-12-06;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;;1,0000;5,0000;396,00;20,000;-8,0000;;-0,01980;;
2016-12-06;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;1,0000;24,000;9,0000;74,000;450,00;6,0000;-2,0000;0,08824;-0,00442;
2016-12-06;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;;2,0000;;;42,000;;-16,000;;-0,27586;
2016-12-06;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;1,0000;2,0000;8,0000;45,000;3,0000;-16,000;;-0,26230;;
2016-12-06;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;;;3,0000;18,000;;;;;;
2016-12-06;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;1,0000;7,0000;4,0000;11,000;29,000;;;;;
2016-12-06;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;;41,000;44,000;112401;14842;10047;-2156,0;0,09816;-0,12684;
2016-12-06;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;1,0000;876,00;214,00;11202;108761;3945,0;16148;0,54361;0,17436;
2016-12-06;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;;;8,0000;94,000;;5,0000;;0,05618;;
2016-12-06;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;1,0000;14,000;4,0000;12,000;106,00;;5,0000;;0,04950;
2016-12-06;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;;1,0000;1,0000;71,000;70,000;;;;;
2016-12-06;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;1,0000;3,0000;2,0000;38,000;39,000;;;;;
2016-12-06;ALRS;"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)";F;;1,0000;4,0000;2000,0;5,0000;-37,000;-5,0000;-0,01816;-0,50000;
2016-12-06;ALRS;"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)";F;1,0000;136,00;19,000;736,00;2731,0;-8,0000;-40,000;-0,01075;-0,01444;
2016-12-06;ALSI;Фьючерсный контракт на Индекс FTSE/JSE Top40;F;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2016-12-06;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;;6,0000;5,0000;4691,0;3903,0;-15,000;-1037,0;-0,00319;-0,20992;
2016-12-06;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;1,0000;75,000;32,000;759,00;1547,0;-381,00;641,00;-0,33421;0,70751;
2016-12-06;BR;Опцион на фьючерс на нефть BRENT;C;;78,000;86,000;32944;48986;546,00;444,00;0,01685;0,00915;
2016-12-06;BR;Опцион на фьючерс на нефть BRENT;C;1,0000;393,00;456,00;36749;20707;1056,0;1158,0;0,02959;0,05924;
2016-12-06;BR;Опцион на фьючерс на нефть BRENT;P;;84,000;115,00;36653;36977;119,00;3023,0;0,00326;0,08903;
2016-12-06;BR;Опцион на фьючерс на нефть BRENT;P;1,0000;757,00;441,00;34656;34332;2472,0;-432,00;0,07681;-0,01243;
2016-12-06;BR;Фьючерсный контракт на нефть BRENT;F;;92,000;148,00;71534;197283;13979;12383;0,24288;0,06697;
2016-12-06;BR;Фьючерсный контракт на нефть BRENT;F;1,0000;4365,0;3966,0;248926;123177;-11063;-9467,0;-0,04255;-0,07137;
2016-12-06;CHMF;"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""";F;;9,0000;12,000;656,00;2796,0;23,000;269,00;0,03633;0,10645;
2016-12-06;CHMF;"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""";F;1,0000;21,000;187,00;2279,0;139,00;234,00;-12,000;0,11443;-0,07947;
2016-12-06;CHMF;"Опцион на фьючерс на обыкновенные акции ПАО ""Северсталь""";C;;3,0000;1,0000;400,00;201,00;;;;;
2016-12-06;CHMF;"Опцион на фьючерс на обыкновенные акции ПАО ""Северсталь""";C;1,0000;1,0000;3,0000;201,00;400,00;;;;;
2016-12-06;CHMF;"Опцион на фьючерс на обыкновенные акции ПАО ""Северсталь""";P;;1,0000;;;1,0000;;;;;
2016-12-06;CHMF;"Опцион на фьючерс на обыкновенные акции ПАО ""Северсталь""";P;1,0000;;1,0000;1,0000;;;;;;
2016-12-06;CU;Фьючерсный контракт на медь;F;;1,0000;1,0000;1,0000;1,0000;;-2,0000;;-0,66667;
2016-12-06;CU;Фьючерсный контракт на медь;F;1,0000;20,000;20,000;115,00;115,00;-1,0000;1,0000;-0,00862;0,00877;
2016-12-06;CY;Фьючерсный контракт на курс китайский юань - российский рубль;F;;1,0000;2,0000;394,00;206,00;;;;;
2016-12-06;CY;Фьючерсный контракт на курс китайский юань - российский рубль;F;1,0000;5,0000;1,0000;5,0000;193,00;;;;;
2016-12-06;ED;Фьючерсный контракт на курс евро-доллар США;F;;37,000;19,000;42089;24511;-4175,0;2423,0;-0,09024;0,10970;
2016-12-06;ED;Фьючерсный контракт на курс евро-доллар США;F;1,0000;773,00;388,00;18874;36452;2430,0;-4168,0;0,14777;-0,10261;
2016-12-06;ED;Опцион на фьючерс на курс евро-доллар;C;;3,0000;;;53,000;;;;;
2016-12-06;ED;Опцион на фьючерс на курс евро-доллар;C;1,0000;28,000;25,000;249,00;196,00;13,000;13,000;0,05508;0,07104;
2016-12-06;ED;Опцион на фьючерс на курс евро-доллар;P;;2,0000;1,0000;499,00;249,00;;;;;
2016-12-06;ED;Опцион на фьючерс на курс евро-доллар;P;1,0000;20,000;17,000;416,00;666,00;-18,000;-18,000;-0,04147;-0,02632;
2016-12-06;Eu;Опцион на фьючерс на курс евро-рубль;C;;10,000;15,000;14092;14091;;;;;
2016-12-06;Eu;Опцион на фьючерс на курс евро-рубль;C;1,0000;12,000;11,000;44,000;45,000;;;;;
2016-12-06;Eu;Опцион на фьючерс на курс евро-рубль;P;;7,0000;2,0000;6000,0;6032,0;;;;;
2016-12-06;Eu;Опцион на фьючерс на курс евро-рубль;P;1,0000;5,0000;11,000;67,000;35,000;;;;;
2016-12-06;Eu;Фьючерсный контракт на курс евро - российский рубль;F;;112,00;27,000;68198;50362;-6953,0;-7079,0;-0,09252;-0,12324;
2016-12-06;Eu;Фьючерсный контракт на курс евро - российский рубль;F;1,0000;892,00;238,00;7248,0;25084;-2498,0;-2372,0;-0,25631;-0,08639;
2016-12-06;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;;8,0000;8,0000;8743,0;1846,0;146,00;236,00;0,01698;0,14658;
2016-12-06;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;1,0000;318,00;80,000;2787,0;9684,0;37,000;-53,000;0,01345;-0,00544;
2016-12-06;GAZR;"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""";F;;109,00;76,000;230933;77318;6335,0;-985,00;0,02821;-0,01258;
2016-12-06;GAZR;"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""";F;1,0000;1130,0;782,00;33268;186883;4096,0;11416;0,14041;0,06506;
2016-12-06;GAZR;"Опцион на фьючерс на обыкновенные акции ПАО ""Газпром""";C;;43,000;60,000;40459;7095,0;-130,00;585,00;-0,00320;0,08986;
