moment;isin;name;contract_type;iz_fiz;clients_in_long;clients_in_lshort;short_position;long_position;change_prev_week_short_abs;change_prev_week_long_abs;change_prev_week_short_perc;change_prev_week_long_perc;
2018-04-09;BR;Опцион на фьючерс на нефть BRENT;C;;12,000;17,000;39381;13691;2165,0;830,00;0,05817;0,06454;
2018-04-09;BR;Опцион на фьючерс на нефть BRENT;C;1,0000;225,00;137,00;22152;47842;797,00;2132,0;0,03732;0,04664;
2018-04-09;BR;Опцион на фьючерс на нефть BRENT;P;;12,000;13,000;10037;7387,0;2651,0;-357,00;0,35892;-0,04610;
2018-04-09;BR;Опцион на фьючерс на нефть BRENT;P;1,0000;337,00;136,00;23184;25834;954,00;3962,0;0,04291;0,18114;
2018-04-09;SUGR;Фьючерсный контракт на сахар-сырец;F;1,0000;3,0000;3,0000;10,000;10,000;-1,0000;-1,0000;-0,09091;-0,09091;
2018-04-09;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;;2,0000;3,0000;395,00;3616,0;-195,00;676,00;-0,33051;0,22993;
2018-04-09;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;1,0000;61,000;24,000;4603,0;1382,0;-74,000;-945,00;-0,01582;-0,40610;
2018-04-09;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;;3,0000;10,000;6165,0;8041,0;248,00;133,00;0,04191;0,01682;
2018-04-09;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;1,0000;38,000;109,00;2367,0;491,00;-522,00;-407,00;-0,18069;-0,45323;
2018-04-09;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;;2,0000;2,0000;156,00;175,00;1,0000;25,000;0,00645;0,16667;
2018-04-09;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;1,0000;6,0000;3,0000;197,00;178,00;15,000;-9,0000;0,08242;-0,04813;
2018-04-09;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;;2,0000;1,0000;63,000;253,00;-2,0000;33,000;-0,03077;0,15000;
2018-04-09;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;1,0000;8,0000;3,0000;271,00;81,000;36,000;1,0000;0,15319;0,01250;
2018-04-09;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;;1,0000;8,0000;1627,0;370,00;-135,00;-60,000;-0,07662;-0,13953;
2018-04-09;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;1,0000;86,000;24,000;543,00;1800,0;26,000;-49,000;0,05029;-0,02650;
2018-04-09;MIX;Фьючерсный контракт на Индекс МосБиржи;F;;14,000;20,000;1538,0;1140,0;179,00;-1953,0;0,13171;-0,63143;
2018-04-09;MIX;Фьючерсный контракт на Индекс МосБиржи;F;1,0000;270,00;209,00;4191,0;4589,0;-1595,0;537,00;-0,27567;0,13253;
2018-04-09;MIX;Опцион на фьючерс на Индекс МосБиржи;C;;1,0000;1,0000;3,0000;6,0000;;;;;
2018-04-09;MIX;Опцион на фьючерс на Индекс МосБиржи;C;1,0000;3,0000;2,0000;40,000;37,000;23,000;23,000;1,3529;1,6429;
2018-04-09;MIX;Опцион на фьючерс на Индекс МосБиржи;P;;1,0000;2,0000;41,000;27,000;37,000;27,000;9,2500;;
2018-04-09;MIX;Опцион на фьючерс на Индекс МосБиржи;P;1,0000;5,0000;4,0000;4,0000;18,000;-6,0000;4,0000;-0,60000;0,28571;
2018-04-09;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;;1,0000;1,0000;455,00;18,000;182,00;18,000;0,66667;;
2018-04-09;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;1,0000;8,0000;3,0000;11,000;448,00;-4,0000;160,00;-0,26667;0,55556;
2018-04-09;Eu;Опцион на фьючерс на курс евро-рубль;C;;;2,0000;3010,0;;-4750,0;-3500,0;-0,61211;-1,0000;
2018-04-09;Eu;Опцион на фьючерс на курс евро-рубль;C;1,0000;5,0000;4,0000;10,000;3020,0;-3497,0;-4747,0;-0,99715;-0,61118;
2018-04-09;Eu;Опцион на фьючерс на курс евро-рубль;P;;1,0000;1,0000;34,000;44,000;;;;;
2018-04-09;Eu;Опцион на фьючерс на курс евро-рубль;P;1,0000;7,0000;6,0000;231,00;221,00;1,0000;1,0000;0,00435;0,00455;
2018-04-09;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;;1,0000;3,0000;4625,0;110,00;-454,00;-766,00;-0,08939;-0,87443;
2018-04-09;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;1,0000;70,000;3,0000;241,00;4756,0;-498,00;-186,00;-0,67388;-0,03764;
2018-04-09;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;;3,0000;1,0000;1112,0;575,00;-345,00;122,00;-0,23679;0,26932;
2018-04-09;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;1,0000;16,000;3,0000;403,00;940,00;30,000;-437,00;0,08043;-0,31736;
2018-04-09;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;;13,000;3,0000;13637;6714,0;-197,00;-633,00;-0,01424;-0,08616;
2018-04-09;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;1,0000;217,00;83,000;1856,0;8779,0;-514,00;-78,000;-0,21688;-0,00881;
2018-04-09;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;;3,0000;4,0000;1744,0;1328,0;159,00;-532,00;0,10032;-0,28602;
2018-04-09;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;1,0000;18,000;14,000;46,000;462,00;-696,00;-5,0000;-0,93801;-0,01071;
2018-04-09;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;;1,0000;1,0000;1,0000;1,0000;;;;;
2018-04-09;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;;6,0000;4,0000;1240,0;340,00;-313,00;48,000;-0,20155;0,16438;
2018-04-09;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;1,0000;80,000;24,000;784,00;1684,0;-1,0000;-362,00;-0,00127;-0,17693;
2018-04-09;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;;22,000;12,000;146687;12414;-204,00;-1248,0;-0,00139;-0,09135;
2018-04-09;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;1,0000;1308,0;149,00;4144,0;138417;-1056,0;-12,000;-0,20308;-0,00009;
2018-04-09;RVI;Фьючерсный контракт на волатильность российского рынка;F;;;2,0000;52,000;;50,000;;25,000;;
2018-04-09;RVI;Фьючерсный контракт на волатильность российского рынка;F;1,0000;13,000;14,000;386,00;438,00;313,00;363,00;4,2877;4,8400;
2018-04-09;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;;3,0000;1,0000;93,000;666,00;;-13,000;;-0,01915;
2018-04-09;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;1,0000;23,000;24,000;791,00;218,00;-24,000;-11,000;-0,02945;-0,04803;
2018-04-09;CY;Фьючерсный контракт на курс китайский юань - российский рубль;F;;1,0000;1,0000;13,000;12,000;13,000;-4,0000;;-0,25000;
2018-04-09;CY;Фьючерсный контракт на курс китайский юань - российский рубль;F;1,0000;1,0000;;;1,0000;-16,000;1,0000;-1,0000;;
2018-04-09;MXI;Фьючерсный контракт на Индекс МосБиржи (мини);F;;13,000;11,000;4619,0;1946,0;65,000;-6238,0;0,01427;-0,76222;
2018-04-09;MXI;Фьючерсный контракт на Индекс МосБиржи (мини);F;1,0000;323,00;282,00;4214,0;6887,0;-4796,0;1507,0;-0,53230;0,28011;
2018-04-09;MXI;Опцион на фьючерс на Индекс МосБиржи (мини);C;;;2,0000;22,000;;;;;;
2018-04-09;MXI;Опцион на фьючерс на Индекс МосБиржи (мини);C;1,0000;4,0000;5,0000;12,000;34,000;2,0000;2,0000;0,20000;0,06250;
2018-04-09;MXI;Опцион на фьючерс на Индекс МосБиржи (мини);P;;1,0000;1,0000;13,000;4,0000;-10,000;;-0,43478;;
2018-04-09;MXI;Опцион на фьючерс на Индекс МосБиржи (мини);P;1,0000;13,000;7,0000;435,00;444,00;123,00;113,00;0,39423;0,34139;
2018-04-09;RUON;Фьючерсный контракт на ставку RUONIA;F;;4,0000;3,0000;8752,0;11007;;;;;
2018-04-09;RUON;Фьючерсный контракт на ставку RUONIA;F;1,0000;1,0000;3,0000;2256,0;1,0000;;;;;
2018-04-09;HYDR;"Опцион на фьючерс на обыкновенные акции ПАО ""РусГидро""";C;1,0000;1,0000;2,0000;8,0000;8,0000;;;;;
2018-04-09;HYDR;"Опцион на фьючерс на обыкновенные акции ПАО ""РусГидро""";P;1,0000;2,0000;2,0000;25,000;25,000;;;;;
2018-04-09;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";C;;;1,0000;5,0000;;;;;;
2018-04-09;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";C;1,0000;19,000;13,000;186,00;191,00;5,0000;5,0000;0,02762;0,02688;
2018-04-09;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";P;;;1,0000;15,000;;;;;;
2018-04-09;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";P;1,0000;16,000;9,0000;86,000;101,00;9,0000;9,0000;0,11688;0,09783;
2018-04-09;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;1,0000;1,0000;1,0000;4,0000;4,0000;;;;;
2018-04-09;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;P;;1,0000;;;10,000;;;;;
2018-04-09;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;P;1,0000;1,0000;2,0000;18,000;8,0000;;;;;
2018-04-09;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";C;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2018-04-09;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";P;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2018-04-09;RTKM;"Опцион на фьючерс на обыкновенные акции ПАО ""Ростелеком""";C;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2018-04-09;RTKM;"Опцион на фьючерс на обыкновенные акции ПАО ""Ростелеком""";P;1,0000;1,0000;1,0000;10,000;10,000;;;;;
2018-04-09;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;C;1,0000;1,0000;1,0000;5,0000;5,0000;;;;;
2018-04-09;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;P;;1,0000;;;6,0000;;;;;
2018-04-09;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;P;1,0000;1,0000;3,0000;7,0000;1,0000;;;;;
2018-04-09;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;;;1,0000;10,000;;;;;;
2018-04-09;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;1,0000;1,0000;;;10,000;;;;;
2018-04-09;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";P;1,0000;1,0000;2,0000;7,0000;7,0000;;;;;
2018-04-09;TATN;"Опцион на фьючерс на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";C;;1,0000;1,0000;4,0000;4,0000;;;;;
2018-04-09;TATN;"Опцион на фьючерс на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";C;1,0000;1,0000;1,0000;5,0000;5,0000;;;;;
2018-04-09;TATN;"Опцион на фьючерс на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";P;1,0000;2,0000;3,0000;10,000;10,000;5,0000;5,0000;1,0000;1,0000;
2018-04-09;FEES;"Опцион на фьючерс на обыкновенные акции ПАО ""ФСК ЕЭС""";P;1,0000;1,0000;1,0000;2,0000;2,0000;;;;;
2018-04-09;ALRS;"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)";F;;5,0000;5,0000;3010,0;310,00;506,00;-215,00;0,20208;-0,40952;
2018-04-09;ALRS;"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)";F;1,0000;137,00;45,000;1452,0;4152,0;-435,00;286,00;-0,23052;0,07398;
