moment;isin;name;contract_type;iz_fiz;clients_in_long;clients_in_lshort;short_position;long_position;change_prev_week_short_abs;change_prev_week_long_abs;change_prev_week_short_perc;change_prev_week_long_perc;
2016-10-10;CHMF;"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""";F;1,0000;13,000;85,000;477,00;72,000;31,000;12,000;0,06951;0,20000;
2016-10-10;CHMF;"Опцион на фьючерс на обыкновенные акции ПАО ""Северсталь""";P;;1,0000;;;1,0000;;;;;
2016-10-10;CHMF;"Опцион на фьючерс на обыкновенные акции ПАО ""Северсталь""";P;1,0000;;1,0000;1,0000;;;;;;
2016-10-10;CU;Фьючерсный контракт на медь;F;1,0000;9,0000;8,0000;57,000;57,000;2,0000;2,0000;0,03636;0,03636;
2016-10-10;CY;Фьючерсный контракт на курс китайский юань - российский рубль;F;1,0000;1,0000;1,0000;2,0000;2,0000;1,0000;1,0000;1,0000;1,0000;
2016-10-10;ED;Фьючерсный контракт на курс евро-доллар США;F;;15,000;26,000;21982;35939;-7,0000;-2973,0;-0,00032;-0,07640;
2016-10-10;ED;Фьючерсный контракт на курс евро-доллар США;F;1,0000;273,00;311,00;19416;5459,0;-1392,0;1574,0;-0,06690;0,40515;
2016-10-10;ED;Опцион на фьючерс на курс евро-доллар;C;1,0000;2,0000;2,0000;2,0000;2,0000;;;;;
2016-10-10;Eu;Опцион на фьючерс на курс евро-рубль;C;;12,000;13,000;26829;26833;;;;;
2016-10-10;Eu;Опцион на фьючерс на курс евро-рубль;C;1,0000;5,0000;7,0000;33,000;29,000;;;;;
2016-10-10;Eu;Опцион на фьючерс на курс евро-рубль;P;;5,0000;2,0000;6000,0;6018,0;;;;;
2016-10-10;Eu;Опцион на фьючерс на курс евро-рубль;P;1,0000;2,0000;7,0000;41,000;23,000;;;;;
2016-10-10;Eu;Фьючерсный контракт на курс евро - российский рубль;F;;83,000;40,000;69618;61356;256,00;4777,0;0,00369;0,08443;
2016-10-10;Eu;Фьючерсный контракт на курс евро - российский рубль;F;1,0000;577,00;333,00;8644,0;16906;2199,0;-2322,0;0,34119;-0,12076;
2016-10-10;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;;4,0000;6,0000;7247,0;381,00;-25,000;-18,000;-0,00344;-0,04511;
2016-10-10;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;1,0000;108,00;48,000;476,00;7342,0;-1,0000;-8,0000;-0,00210;-0,00109;
2016-10-10;GAZR;"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""";F;;90,000;51,000;272424;45186;1579,0;211,00;0,00583;0,00469;
2016-10-10;GAZR;"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""";F;1,0000;1483,0;503,00;18028;245266;1028,0;2396,0;0,06047;0,00987;
2016-10-10;GAZR;"Опцион на фьючерс на обыкновенные акции ПАО ""Газпром""";C;;48,000;66,000;14181;6045,0;292,00;289,00;0,02102;0,05021;
2016-10-10;GAZR;"Опцион на фьючерс на обыкновенные акции ПАО ""Газпром""";C;1,0000;302,00;178,00;16921;25057;493,00;496,00;0,03001;0,02019;
2016-10-10;GAZR;"Опцион на фьючерс на обыкновенные акции ПАО ""Газпром""";P;;35,000;65,000;15768;6616,0;522,00;495,00;0,03424;0,08087;
2016-10-10;GAZR;"Опцион на фьючерс на обыкновенные акции ПАО ""Газпром""";P;1,0000;145,00;130,00;13111;22263;316,00;343,00;0,02470;0,01565;
2016-10-10;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;;15,000;4,0000;12236;3291,0;-6352,0;683,00;-0,34173;0,26189;
2016-10-10;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;1,0000;322,00;57,000;1203,0;10148;51,000;-6984,0;0,04427;-0,40766;
2016-10-10;GDBK;Фьючерсный контракт на обыкновенные акции Deutsche Bank AG;F;;;1,0000;1,0000;;;;;;
2016-10-10;GDBK;Фьючерсный контракт на обыкновенные акции Deutsche Bank AG;F;1,0000;1,0000;;;1,0000;;;;;
2016-10-10;GMKR;"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";F;;27,000;17,000;2467,0;1583,0;114,00;-23,000;0,04845;-0,01432;
2016-10-10;GMKR;"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";F;1,0000;148,00;85,000;626,00;1510,0;-13,000;124,00;-0,02034;0,08947;
2016-10-10;GMKR;"Опцион на фьючерс на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";C;1,0000;1,0000;1,0000;4,0000;4,0000;;;;;
2016-10-10;GOLD;Опцион на фьючерс на золото в слитках;C;;8,0000;12,000;194,00;59,000;-1,0000;;-0,00513;;
2016-10-10;GOLD;Опцион на фьючерс на золото в слитках;C;1,0000;71,000;52,000;417,00;552,00;1,0000;;0,00240;;
2016-10-10;GOLD;Опцион на фьючерс на золото в слитках;P;;;8,0000;210,00;;;;;;
2016-10-10;GOLD;Опцион на фьючерс на золото в слитках;P;1,0000;55,000;31,000;330,00;540,00;-1,0000;-1,0000;-0,00302;-0,00185;
2016-10-10;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;;49,000;33,000;89524;54520;-3879,0;-2615,0;-0,04153;-0,04577;
2016-10-10;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;1,0000;1679,0;385,00;9490,0;44494;729,00;-535,00;0,08321;-0,01188;
2016-10-10;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;;6,0000;11,000;19880;1208,0;339,00;-20,000;0,01735;-0,01629;
2016-10-10;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;1,0000;148,00;82,000;2789,0;21461;-183,00;176,00;-0,06157;0,00827;
2016-10-10;LKOH;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";F;;35,000;41,000;11394;17127;-1002,0;-828,00;-0,08083;-0,04612;
2016-10-10;LKOH;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";F;1,0000;146,00;318,00;8216,0;2483,0;316,00;142,00;0,04000;0,06066;
2016-10-10;LKOH;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";C;;6,0000;6,0000;1315,0;848,00;;;;;
2016-10-10;LKOH;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";C;1,0000;18,000;11,000;450,00;917,00;9,0000;9,0000;0,02041;0,00991;
2016-10-10;LKOH;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";P;;4,0000;14,000;4609,0;3828,0;;;;;
2016-10-10;LKOH;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";P;1,0000;28,000;16,000;375,00;1156,0;;;;;
2016-10-10;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;;9,0000;9,0000;4307,0;17892;383,00;-1685,0;0,09760;-0,08607;
2016-10-10;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;1,0000;63,000;145,00;14780;1195,0;-2000,0;68,000;-0,11919;0,06034;
2016-10-10;MIX;Фьючерсный контракт на Индекс ММВБ;F;;16,000;51,000;4326,0;6086,0;-518,00;-530,00;-0,10694;-0,08011;
2016-10-10;MIX;Фьючерсный контракт на Индекс ММВБ;F;1,0000;135,00;261,00;3430,0;1670,0;292,00;304,00;0,09305;0,22255;
2016-10-10;MIX;Опцион на фьючерс на Индекс ММВБ;C;;;1,0000;4,0000;;;;;;
2016-10-10;MIX;Опцион на фьючерс на Индекс ММВБ;C;1,0000;5,0000;6,0000;22,000;26,000;2,0000;2,0000;0,10000;0,08333;
2016-10-10;MIX;Опцион на фьючерс на Индекс ММВБ;P;1,0000;6,0000;7,0000;167,00;167,00;;;;;
2016-10-10;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;;7,0000;6,0000;2258,0;1622,0;-6,0000;2,0000;-0,00265;0,00123;
2016-10-10;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;1,0000;93,000;29,000;1063,0;1699,0;;-8,0000;;-0,00469;
2016-10-10;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;;1,0000;;;9,0000;;;;;
2016-10-10;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;1,0000;;1,0000;9,0000;;;;;;
2016-10-10;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";P;1,0000;2,0000;2,0000;6,0000;6,0000;;;;;
2016-10-10;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;;6,0000;4,0000;1344,0;357,00;-27,000;75,000;-0,01969;0,26596;
2016-10-10;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;1,0000;100,00;25,000;576,00;1563,0;15,000;-87,000;0,02674;-0,05273;
2016-10-10;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;;15,000;44,000;12444;28832;-958,00;5944,0;-0,07148;0,25970;
2016-10-10;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;1,0000;207,00;357,00;19504;3116,0;2358,0;-4544,0;0,13752;-0,59321;
2016-10-10;MXI;Опцион на фьючерс на Индекс ММВБ (мини);C;;31,000;28,000;8648,0;7467,0;-850,00;-196,00;-0,08949;-0,02558;
2016-10-10;MXI;Опцион на фьючерс на Индекс ММВБ (мини);C;1,0000;62,000;50,000;4957,0;6138,0;403,00;-251,00;0,08849;-0,03929;
2016-10-10;MXI;Опцион на фьючерс на Индекс ММВБ (мини);P;;31,000;35,000;20547;14612;286,00;-1198,0;0,01412;-0,07577;
2016-10-10;MXI;Опцион на фьючерс на Индекс ММВБ (мини);P;1,0000;86,000;49,000;6203,0;12138;-808,00;676,00;-0,11525;0,05898;
2016-10-10;NLMK;"Фьючесрный контракт на обыкновенные акции ПАО ""НЛМК""";F;;2,0000;2,0000;248,00;414,00;;13,000;;0,03242;
2016-10-10;NLMK;"Фьючесрный контракт на обыкновенные акции ПАО ""НЛМК""";F;1,0000;15,000;43,000;746,00;580,00;13,000;;0,01774;;
2016-10-10;NOTK;"Фьючерсный контракт на обыкновенные акции ОАО ""НОВАТЭК""";F;;3,0000;4,0000;365,00;267,00;8,0000;64,000;0,02241;0,31527;
2016-10-10;NOTK;"Фьючерсный контракт на обыкновенные акции ОАО ""НОВАТЭК""";F;1,0000;13,000;25,000;91,000;189,00;5,0000;-51,000;0,05814;-0,21250;
2016-10-10;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;;2,0000;3,0000;6816,0;6687,0;5000,0;4995,0;2,7533;2,9521;
2016-10-10;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;1,0000;10,000;7,0000;198,00;327,00;-5,0000;;-0,02463;;
2016-10-10;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;;3,0000;2,0000;7527,0;8261,0;2013,0;-676,00;0,36507;-0,07564;
2016-10-10;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;1,0000;18,000;17,000;3622,0;2888,0;-1552,0;1137,0;-0,29996;0,64934;
2016-10-10;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;;1,0000;1,0000;5017,0;5017,0;5000,0;5000,0;294,12;294,12;
2016-10-10;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;1,0000;5,0000;2,0000;24,000;24,000;;;;;
2016-10-10;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;;2,0000;1,0000;8496,0;8489,0;3510,0;3407,0;0,70397;0,67041;
2016-10-10;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;1,0000;4,0000;1,0000;40,000;47,000;-103,00;;-0,72028;;
2016-10-10;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;;1,0000;1,0000;12250;12500;7500,0;7495,0;1,5790;1,4975;
2016-10-10;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;1,0000;3,0000;2,0000;272,00;22,000;;5,0000;;0,29412;
2016-10-10;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;;3,0000;3,0000;230,00;148,00;-17,000;-77,000;-0,06883;-0,34222;
2016-10-10;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;1,0000;14,000;7,0000;62,000;144,00;;60,000;;0,71429;
2016-10-10;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;;25,000;4,0000;7992,0;5225,0;-84,000;;-0,01040;;
2016-10-10;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;1,0000;182,00;10,000;16,000;2783,0;-5,0000;-89,000;-0,23810;-0,03099;
2016-10-10;PLT;Опцион на фьючерс на аффинированную платину в слитках;C;1,0000;2,0000;2,0000;4,0000;4,0000;1,0000;1,0000;0,33333;0,33333;
2016-10-10;ROSN;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""";F;;34,000;23,000;9785,0;18685;-914,00;-290,00;-0,08543;-0,01528;
2016-10-10;ROSN;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""";F;1,0000;177,00;264,00;11684;2784,0;1266,0;642,00;0,12152;0,29972;
2016-10-10;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";C;;;3,0000;18,000;;;;;;
2016-10-10;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";C;1,0000;4,0000;3,0000;22,000;40,000;;;;;
2016-10-10;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";P;;;1,0000;7,0000;;;;;;
2016-10-10;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";P;1,0000;1,0000;;;7,0000;;;;;
2016-10-10;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;;7,0000;6,0000;1516,0;846,00;-5,0000;;-0,00329;;
2016-10-10;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;1,0000;62,000;8,0000;395,00;1065,0;250,00;245,00;1,7241;0,29878;
2016-10-10;RTS;Фьючерсный контракт на Индекс РТС;F;;199,00;206,00;228853;263554;2650,0;4629,0;0,01172;0,01788;
2016-10-10;RTS;Фьючерсный контракт на Индекс РТС;F;1,0000;5093,0;4064,0;96296;61595;12312;10333;0,14660;0,20157;
2016-10-10;RTS;Опцион на фьючерс на индекс РТС;C;;296,00;338,00;222590;265156;-170,00;2100,0;-0,00076;0,00798;
2016-10-10;RTS;Опцион на фьючерс на индекс РТС;C;1,0000;1789,0;1947,0;162725;120159;1525,0;-745,00;0,00946;-0,00616;
2016-10-10;RTS;Опцион на фьючерс на индекс РТС;P;;344,00;324,00;148984;302714;1473,0;-2112,0;0,00999;-0,00693;
2016-10-10;RTS;Опцион на фьючерс на индекс РТС;P;1,0000;2699,0;2256,0;347514;193784;4349,0;7934,0;0,01267;0,04269;
2016-10-10;RTSS;Фьючерсный контракт на Индекс голубых фишек;F;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2016-10-10;RVI;Фьючерсный контракт на волатильность российского рынка;F;;;2,0000;10,000;;;;;;
2016-10-10;RVI;Фьючерсный контракт на волатильность российского рынка;F;1,0000;13,000;26,000;949,00;959,00;1,0000;1,0000;0,00105;0,00104;
2016-10-10;SBPR;Фьючерсный контракт на привилегированные акции ПАО Сбербанк;F;;30,000;16,000;14660;20640;-1757,0;2378,0;-0,10702;0,13022;
2016-10-10;SBPR;Фьючерсный контракт на привилегированные акции ПАО Сбербанк;F;1,0000;210,00;403,00;22463;16483;4422,0;287,00;0,24511;0,01772;
2016-10-10;SBRF;Фьючерсный контракт на обыкновенные акции ПАО Сбербанк;F;;122,00;106,00;243735;337365;20083;7204,0;0,08980;0,02182;
2016-10-10;SBRF;Фьючерсный контракт на обыкновенные акции ПАО Сбербанк;F;1,0000;1758,0;2494,0;184091;90461;3872,0;16751;0,02148;0,22726;
2016-10-10;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;C;;55,000;72,000;18314;9128,0;587,00;-111,00;0,03311;-0,01201;
2016-10-10;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;C;1,0000;414,00;377,00;34436;43622;372,00;1070,0;0,01092;0,02515;
2016-10-10;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;P;;75,000;59,000;11513;6858,0;6,0000;298,00;0,00052;0,04543;
2016-10-10;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;P;1,0000;621,00;410,00;31379;36034;357,00;65,000;0,01151;0,00181;
2016-10-10;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;;15,000;12,000;74557;2961,0;11987;-1619,0;0,19158;-0,35349;
2016-10-10;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;1,0000;576,00;78,000;6917,0;78513;-4823,0;8783,0;-0,41082;0,12596;
2016-10-10;SILV;Опцион на фьючерс на серебро в слитках;C;;1,0000;7,0000;382,00;7,0000;;;;;
2016-10-10;SILV;Опцион на фьючерс на серебро в слитках;C;1,0000;28,000;16,000;82,000;457,00;2,0000;2,0000;0,02500;0,00440;
2016-10-10;SILV;Опцион на фьючерс на серебро в слитках;P;;1,0000;14,000;2080,0;801,00;799,00;;0,62373;;
2016-10-10;SILV;Опцион на фьючерс на серебро в слитках;P;1,0000;22,000;22,000;1372,0;2651,0;;799,00;;0,43143;
2016-10-10;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;;15,000;8,0000;10581;3827,0;421,00;-8,0000;0,04144;-0,00209;
2016-10-10;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;1,0000;300,00;94,000;1068,0;7822,0;9,0000;438,00;0,00850;0,05932;
2016-10-10;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;;;1,0000;50,000;;;;;;
2016-10-10;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;1,0000;12,000;14,000;85,000;135,00;1,0000;1,0000;0,01190;0,00746;
2016-10-10;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";P;;3,0000;;;5,0000;;;;;
2016-10-10;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";P;1,0000;10,000;12,000;89,000;84,000;;;;;
2016-10-10;SNGR;"Фьючерсный контракт на обыкновенные акции ОАО ""Сургутнефтегаз""";F;;4,0000;8,0000;6713,0;34,000;13,000;;0,00194;;
2016-10-10;SNGR;"Фьючерсный контракт на обыкновенные акции ОАО ""Сургутнефтегаз""";F;1,0000;143,00;23,000;165,00;6844,0;-27,000;-14,000;-0,14063;-0,00204;
2016-10-10;SNSX;Фьючерсный контракт на Индекс S&P BSE SENSEX;F;;1,0000;;;1,0000;;;;;
2016-10-10;SNSX;Фьючерсный контракт на Индекс S&P BSE SENSEX;F;1,0000;1,0000;2,0000;2,0000;1,0000;1,0000;;1,0000;;
2016-10-10;SUGR;Фьючерсный контракт на сахар-сырец;F;1,0000;1,0000;1,0000;200,00;200,00;;;;;
2016-10-10;Si;Опцион на фьючерс на доллар США;C;;382,00;405,00;353171;219575;8965,0;13269;0,02605;0,06432;
2016-10-10;Si;Опцион на фьючерс на доллар США;C;1,0000;3759,0;1713,0;225866;359462;13183;8879,0;0,06198;0,02533;
2016-10-10;Si;Опцион на фьючерс на доллар США;P;;245,00;322,00;227641;116914;4499,0;4776,0;0,02016;0,04259;
2016-10-10;Si;Опцион на фьючерс на доллар США;P;1,0000;1656,0;1319,0;100530;211257;203,00;-74,000;0,00202;-0,00035;
2016-10-10;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;;504,00;245,00;1489991;1024157;-22505;175,00;-0,01488;0,00017;
2016-10-10;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;1,0000;9907,0;7707,0;335316;801150;12637;-10043;0,03916;-0,01238;
2016-10-10;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;;5,0000;3,0000;800,00;1021,0;;-30,000;;-0,02854;
2016-10-10;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;1,0000;19,000;21,000;353,00;132,00;-13,000;17,000;-0,03552;0,14783;
2016-10-10;TRNF;"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""";F;;2,0000;8,0000;907,00;167,00;1,0000;5,0000;0,00110;0,03086;
2016-10-10;TRNF;"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""";F;1,0000;40,000;13,000;105,00;845,00;;-4,0000;;-0,00471;
2016-10-10;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;;3,0000;2,0000;413,00;545,00;-171,00;-27,000;-0,29281;-0,04720;
2016-10-10;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;1,0000;22,000;24,000;208,00;76,000;-20,000;-164,00;-0,08772;-0,68333;
2016-10-10;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;;4,0000;3,0000;4676,0;4749,0;-46,000;52,000;-0,00974;0,01107;
2016-10-10;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;1,0000;12,000;9,0000;176,00;103,00;98,000;;1,2564;;
2016-10-10;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;;9,0000;8,0000;13995;456,00;3109,0;-1334,0;0,28560;-0,74525;
2016-10-10;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;1,0000;184,00;122,00;3447,0;16986;-283,00;4160,0;-0,07587;0,32434;
2016-10-10;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;;1,0000;3,0000;297,00;45,000;149,00;-62,000;1,0068;-0,57944;
2016-10-10;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;1,0000;15,000;6,0000;20,000;272,00;-74,000;137,00;-0,78723;1,0148;
2016-10-10;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;;1,0000;1,0000;1,0000;1,0000;;;;;
2016-10-10;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;1,0000;2,0000;2,0000;3,0000;3,0000;;;;;
2016-10-10;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;;;3,0000;8,0000;;;;;;
2016-10-10;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;1,0000;4,0000;1,0000;3,0000;11,000;;;;;
2016-10-10;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;;44,000;31,000;39021;13650;-896,00;-1731,0;-0,02245;-0,11254;
2016-10-10;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;1,0000;525,00;265,00;9586,0;34957;818,00;1653,0;0,09329;0,04963;
2016-10-10;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;;;5,0000;109,00;;;;;;
2016-10-10;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;1,0000;8,0000;4,0000;8,0000;117,00;;;;;
2016-10-10;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;;;1,0000;2,0000;;;;;;
2016-10-10;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;1,0000;1,0000;;;2,0000;;;;;

