moment;isin;name;contract_type;iz_fiz;clients_in_long;clients_in_lshort;short_position;long_position;change_prev_week_short_abs;change_prev_week_long_abs;change_prev_week_short_perc;change_prev_week_long_perc;
2016-06-08;LKOH;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";F;;32,000;51,000;12903;8380,0;1480,0;561,00;0,12956;0,07175;
2016-06-08;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;;10,000;13,000;6053,0;4316,0;322,00;201,00;0,05619;0,04885;
2016-06-08;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";P;1,0000;2,0000;2,0000;12,000;12,000;;;;;
2016-06-08;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;1,0000;159,00;57,000;7081,0;8818,0;-407,00;-286,00;-0,05435;-0,03141;
2016-06-08;MIX;Опцион на фьючерсный контракт на Индекс ММВБ;C;;6,0000;5,0000;104,00;100,00;;;;;
2016-06-08;MIX;Опцион на фьючерсный контракт на Индекс ММВБ;C;1,0000;10,000;10,000;68,000;72,000;4,0000;4,0000;0,06250;0,05882;
2016-06-08;MIX;Опцион на фьючерсный контракт на Индекс ММВБ;P;;2,0000;6,0000;61,000;22,000;;;;;
2016-06-08;MIX;Фьючерсный контракт на Индекс ММВБ;F;;24,000;31,000;4701,0;7230,0;-259,00;-141,00;-0,05222;-0,01913;
2016-06-08;MIX;Опцион на фьючерсный контракт на Индекс ММВБ;P;1,0000;35,000;39,000;640,00;679,00;1,0000;1,0000;0,00156;0,00147;
2016-06-08;MIX;Фьючерсный контракт на Индекс ММВБ;F;1,0000;139,00;322,00;4231,0;1702,0;-103,00;-221,00;-0,02377;-0,11492;
2016-06-08;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;P;1,0000;3,0000;3,0000;30,000;30,000;;;;;
2016-06-08;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;1,0000;1,0000;1,0000;9,0000;9,0000;;;;;
2016-06-08;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;;7,0000;6,0000;1787,0;3261,0;-67,000;-92,000;-0,03614;-0,02744;
2016-06-08;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;1,0000;27,000;35,000;1701,0;227,00;-54,000;-29,000;-0,03077;-0,11328;
2016-06-08;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;;4,0000;4,0000;1526,0;1357,0;-23,000;-4,0000;-0,01485;-0,00294;
2016-06-08;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;1,0000;50,000;32,000;460,00;629,00;-45,000;-64,000;-0,08911;-0,09235;
2016-06-08;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";P;1,0000;1,0000;1,0000;2,0000;2,0000;;;;;
2016-06-08;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);P;1,0000;114,00;38,000;4291,0;21139;-174,00;4822,0;-0,03897;0,29552;
2016-06-08;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);C;;35,000;35,000;20012;19784;1178,0;2170,0;0,06255;0,12320;
2016-06-08;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);C;1,0000;65,000;48,000;7014,0;7242,0;2087,0;1095,0;0,42358;0,17814;
2016-06-08;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);P;;41,000;39,000;31494;14646;3339,0;-1657,0;0,11859;-0,10164;
2016-06-08;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;;27,000;27,000;10515;16723;604,00;1690,0;0,06094;0,11242;
2016-06-08;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;1,0000;204,00;426,00;17727;11519;-517,00;-1603,0;-0,02834;-0,12216;
2016-06-08;NLMK;"Фьючесрный контракт на обыкновенные акции ОАО ""НЛМК""";F;;3,0000;3,0000;225,00;118,00;16,000;4,0000;0,07656;0,03509;
2016-06-08;NLMK;"Фьючесрный контракт на обыкновенные акции ОАО ""НЛМК""";F;1,0000;8,0000;11,000;122,00;229,00;-10,000;2,0000;-0,07576;0,00881;
2016-06-08;NLMK;"Опцион на фьючерс на акции ОАО ""НЛМК""";P;1,0000;1,0000;1,0000;9,0000;9,0000;;;;;
2016-06-08;NOTK;"Опцион на фьючерс на обыкновенные акции ОАО ""НОВАТЭК""";P;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2016-06-08;NOTK;"Фьючерсный контракт на обыкновенные акции ОАО ""НОВАТЭК""";F;;7,0000;4,0000;174,00;405,00;;-3,0000;;-0,00735;
2016-06-08;NOTK;"Фьючерсный контракт на обыкновенные акции ОАО ""НОВАТЭК""";F;1,0000;6,0000;31,000;317,00;86,000;-4,0000;-1,0000;-0,01246;-0,01149;
2016-06-08;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;1,0000;8,0000;2,0000;4,0000;425,00;1,0000;-2,0000;0,33333;-0,00468;
2016-06-08;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;;2,0000;4,0000;7290,0;6869,0;2549,0;2552,0;0,53765;0,59115;
2016-06-08;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;1,0000;9,0000;14,000;2934,0;3326,0;5,0000;1000,0;0,00171;0,42992;
2016-06-08;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;;2,0000;4,0000;7647,0;7255,0;;-995,00;;-0,12061;
2016-06-08;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;1,0000;3,0000;3,0000;201,00;1247,0;-505,00;245,00;-0,71530;0,24451;
2016-06-08;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;;2,0000;1,0000;5929,0;4883,0;750,00;;0,14482;;
2016-06-08;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;1,0000;6,0000;1,0000;8,0000;339,00;-248,00;2,0000;-0,96875;0,00593;
2016-06-08;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;;1,0000;1,0000;2750,0;2419,0;250,00;;0,10000;;
2016-06-08;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;1,0000;1,0000;;;59,000;;;;;
2016-06-08;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;;;1,0000;59,000;;;;;;
2016-06-08;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;1,0000;13,000;1,0000;3,0000;30,000;1,0000;-5,0000;0,50000;-0,14286;
2016-06-08;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;;3,0000;2,0000;213,00;186,00;1,0000;7,0000;0,00472;0,03911;
2016-06-08;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;1,0000;110,00;8,0000;27,000;1411,0;-16,000;-329,00;-0,37209;-0,18908;
2016-06-08;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;;17,000;3,0000;6838,0;5454,0;-314,00;-1,0000;-0,04390;-0,00018;
2016-06-08;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";P;1,0000;10,000;7,0000;35,000;87,000;1,0000;1,0000;0,02941;0,01163;
2016-06-08;ROSN;"Фьючерсный контракт на обыкновенные акции ОАО ""НК ""Роснефть""";F;;24,000;44,000;12366;31305;1065,0;6204,0;0,09424;0,24716;
2016-06-08;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";C;1,0000;4,0000;9,0000;33,000;106,00;;;;;
2016-06-08;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";P;;5,0000;10,000;123,00;71,000;;;;;
2016-06-08;ROSN;"Фьючерсный контракт на обыкновенные акции ОАО ""НК ""Роснефть""";F;1,0000;145,00;457,00;22280;3341,0;5475,0;336,00;0,32580;0,11181;
2016-06-08;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";C;;3,0000;5,0000;97,000;24,000;;;;;
2016-06-08;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;;3,0000;7,0000;674,00;540,00;10,000;-5,0000;0,01506;-0,00917;
2016-06-08;RTKM;"Опцион на фьючерс на акции ПАО ""Ростелеком""";P;;;1,0000;5,0000;;;;;;
2016-06-08;RTKM;"Опцион на фьючерс на акции ПАО ""Ростелеком""";P;1,0000;2,0000;2,0000;30,000;35,000;;;;;
2016-06-08;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;1,0000;20,000;39,000;431,00;565,00;-17,000;-2,0000;-0,03795;-0,00353;
2016-06-08;RTS;Опцион на фьючерсный контракт на индекс РТС;P;;368,00;349,00;154867;240673;4055,0;3246,0;0,02689;0,01367;
2016-06-08;RTS;Фьючерсный контракт на Индекс РТС;F;1,0000;5567,0;4265,0;105104;66917;6514,0;-3120,0;0,06607;-0,04455;
2016-06-08;RTS;Фьючерсный контракт на Индекс РТС;F;;248,00;265,00;197787;235974;4509,0;14143;0,02333;0,06376;
2016-06-08;RTS;Опцион на фьючерсный контракт на индекс РТС;P;1,0000;2982,0;2160,0;210719;124913;3992,0;4801,0;0,01931;0,03997;
2016-06-08;RTS;Опцион на фьючерсный контракт на индекс РТС;C;;300,00;364,00;150739;155103;6041,0;12463;0,04175;0,08737;
2016-06-08;RTS;Опцион на фьючерсный контракт на индекс РТС;C;1,0000;1880,0;1658,0;114323;109959;6082,0;-340,00;0,05619;-0,00308;
2016-06-08;RVI;Фьючерсный контракт на волатильность российского рынка;F;1,0000;6,0000;4,0000;89,000;89,000;1,0000;1,0000;0,01136;0,01136;
2016-06-08;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;P;1,0000;1,0000;1,0000;20,000;39,000;;;;;
2016-06-08;SBPR;"Фьючерсный контракт на привилегированные акции ПАО ""Сбербанк России""";F;1,0000;335,00;388,00;16225;64995;289,00;-324,00;0,01814;-0,00496;
2016-06-08;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;P;;;1,0000;19,000;;;;;;
2016-06-08;SBPR;"Фьючерсный контракт на привилегированные акции ПАО ""Сбербанк России""";F;;37,000;15,000;96809;48039;8411,0;9024,0;0,09515;0,23130;
2016-06-08;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);C;;87,000;128,00;46632;26684;826,00;1344,0;0,01803;0,05304;
2016-06-08;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);P;;142,00;154,00;48324;32597;5905,0;3811,0;0,13921;0,13239;
2016-06-08;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);C;1,0000;492,00;478,00;43878;63826;2882,0;2364,0;0,07030;0,03846;
2016-06-08;SBRF;"Фьючерсный контракт на обыкновенные акции ПАО ""Сбербанк России""";F;;112,00;159,00;273846;483866;3055,0;-8414,0;0,01128;-0,01709;
2016-06-08;SBRF;"Фьючерсный контракт на обыкновенные акции ПАО ""Сбербанк России""";F;1,0000;1294,0;4086,0;330245;120225;-52494;-41025;-0,13715;-0,25442;
2016-06-08;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);P;1,0000;1255,0;608,00;64358;80085;4949,0;7043,0;0,08330;0,09642;
2016-06-08;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;1,0000;347,00;89,000;752,00;6156,0;-95,000;-887,00;-0,11216;-0,12594;
2016-06-08;SILV;Опцион на фьючерсный контракт на серебро в слитках;P;;2,0000;6,0000;15,000;5,0000;-7,0000;3,0000;-0,31818;1,5000;
2016-06-08;SILV;Опцион на фьючерсный контракт на серебро в слитках;C;;4,0000;8,0000;44,000;11,000;;;;;
2016-06-08;SILV;Опцион на фьючерсный контракт на серебро в слитках;P;1,0000;38,000;31,000;295,00;305,00;3,0000;-7,0000;0,01027;-0,02244;
2016-06-08;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;;26,000;6,0000;6024,0;620,00;-706,00;86,000;-0,10490;0,16105;
2016-06-08;SILV;Опцион на фьючерсный контракт на серебро в слитках;C;1,0000;50,000;33,000;284,00;317,00;5,0000;5,0000;0,01792;0,01603;
2016-06-08;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;1,0000;62,000;59,000;1201,0;816,00;-54,000;56,000;-0,04303;0,07368;
2016-06-08;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;;10,000;9,0000;2204,0;2589,0;51,000;-59,000;0,02369;-0,02228;
2016-06-08;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";P;1,0000;1,0000;2,0000;15,000;15,000;;;;;
2016-06-08;SNGR;"Опцион на фьючерс на акции ОАО ""Сургутнефтегаз""";P;1,0000;1,0000;1,0000;2,0000;2,0000;;;;;
2016-06-08;SNGR;"Фьючерсный контракт на обыкновенные акции ОАО ""Сургутнефтегаз""";F;;12,000;4,0000;2532,0;1127,0;9,0000;-178,00;0,00357;-0,13640;
2016-06-08;SNGR;"Фьючерсный контракт на обыкновенные акции ОАО ""Сургутнефтегаз""";F;1,0000;99,000;21,000;319,00;1724,0;-246,00;-59,000;-0,43540;-0,03309;
2016-06-08;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;1,0000;9071,0;8877,0;298617;523406;43087;25189;0,16862;0,05056;
2016-06-08;Si;Опцион на фьючерсный контракт на доллар США;P;1,0000;2133,0;1323,0;103042;426667;7466,0;11736;0,07812;0,02828;
2016-06-08;Si;Опцион на фьючерсный контракт на доллар США;C;;533,00;518,00;743500;651643;14632;-4668,0;0,02007;-0,00711;
2016-06-08;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;;518,00;299,00;1279237;1054448;-4380,0;13518;-0,00341;0,01299;
2016-06-08;Si;Опцион на фьючерсный контракт на доллар США;P;;376,00;489,00;788846;465221;-7198,0;-11468;-0,00904;-0,02406;
2016-06-08;Si;Опцион на фьючерсный контракт на доллар США;C;1,0000;4024,0;1808,0;196135;287992;7030,0;26330;0,03718;0,10063;
2016-06-08;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;;7,0000;6,0000;3806,0;3938,0;82,000;56,000;0,02202;0,01443;
2016-06-08;TATN;"Опцион на фьючерс на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";P;1,0000;1,0000;1,0000;7,0000;7,0000;;;;;
2016-06-08;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;1,0000;27,000;22,000;699,00;567,00;-13,000;13,000;-0,01826;0,02347;
2016-06-08;TRNF;"Фьючерсный контракт на привилегированные акции ОАО АК ""Транснефть""";F;;4,0000;6,0000;602,00;657,00;2,0000;66,000;0,00333;0,11168;
2016-06-08;TRNF;"Опцион на фьючерс на привилегированные акции ОАО ""Транснефть""";C;1,0000;1,0000;1,0000;10,000;10,000;;;;;
2016-06-08;TRNF;"Фьючерсный контракт на привилегированные акции ОАО АК ""Транснефть""";F;1,0000;37,000;27,000;215,00;160,00;;-64,000;;-0,28571;
2016-06-08;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;1,0000;56,000;15,000;465,00;2085,0;64,000;321,00;0,15960;0,18197;
2016-06-08;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;;4,0000;5,0000;5649,0;4029,0;18,000;-239,00;0,00320;-0,05600;
2016-06-08;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;;4,0000;2,0000;3458,0;3257,0;1,0000;-51,000;0,00029;-0,01542;
2016-06-08;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;1,0000;14,000;3,0000;35,000;236,00;-38,000;14,000;-0,52055;0,06306;
2016-06-08;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;1,0000;169,00;28,000;1310,0;4671,0;31,000;2159,0;0,02424;0,85947;
2016-06-08;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;;5,0000;7,0000;3410,0;49,000;1111,0;-1017,0;0,48325;-0,95403;
2016-06-08;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;1,0000;23,000;5,0000;18,000;659,00;4,0000;-47,000;0,28571;-0,06657;
2016-06-08;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;;5,0000;4,0000;897,00;256,00;;51,000;;0,24878;
2016-06-08;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;1,0000;5,0000;;;313,00;;;;;
2016-06-08;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;;1,0000;1,0000;4407,0;4094,0;;;;;
2016-06-08;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;;;9,0000;24,000;;;;;;
2016-06-08;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;1,0000;11,000;3,0000;4,0000;28,000;;;;;
2016-06-08;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;;;2,0000;60,000;;;;;;
2016-06-08;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;1,0000;584,00;223,00;16715;47281;124,00;-8275,0;0,00747;-0,14895;
2016-06-08;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;1,0000;7,0000;3,0000;20,000;80,000;;;;;
2016-06-08;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;;;5,0000;323,00;;;;;;
2016-06-08;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;;48,000;51,000;55600;25034;-6686,0;1713,0;-0,10734;0,07345;
2016-06-08;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;1,0000;11,000;5,0000;31,000;354,00;1,0000;1,0000;0,03333;0,00283;

