moment;isin;name;contract_type;iz_fiz;clients_in_long;clients_in_lshort;short_position;long_position;change_prev_week_short_abs;change_prev_week_long_abs;change_prev_week_short_perc;change_prev_week_long_perc;
2017-09-14;Si;Опцион на фьючерс на доллар США;P;;51,000;54,000;453119;321012;7888,0;2128,0;0,01772;0,00667;
2017-09-14;Si;Опцион на фьючерс на доллар США;P;1,0000;693,00;540,00;141895;274002;-1243,0;4517,0;-0,00868;0,01676;
2017-09-14;RTS;Фьючерсный контракт на Индекс РТС;F;;178,00;145,00;227978;243375;27956;11647;0,13976;0,05026;
2017-09-14;RTS;Фьючерсный контракт на Индекс РТС;F;1,0000;3317,0;3692,0;112742;97345;-5736,0;10573;-0,04841;0,12185;
2017-09-14;RTS;Опцион на фьючерс на Индекс РТС;C;;60,000;74,000;452186;558246;-21415;-856,00;-0,04522;-0,00153;
2017-09-14;RTS;Опцион на фьючерс на Индекс РТС;C;1,0000;928,00;1069,0;264361;158301;-17434;-37993;-0,06187;-0,19355;
2017-09-14;RTS;Опцион на фьючерс на Индекс РТС;P;;65,000;77,000;202510;502070;-7546,0;-3895,0;-0,03592;-0,00770;
2017-09-14;RTS;Опцион на фьючерс на Индекс РТС;P;1,0000;1344,0;1005,0;612219;312659;-25033;-28684;-0,03928;-0,08403;
2017-09-14;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;;52,000;33,000;92696;88351;-2365,0;503,00;-0,02488;0,00573;
2017-09-14;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;1,0000;2236,0;975,00;33425;37770;1212,0;-1656,0;0,03762;-0,04200;
2017-09-14;ROSN;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""";F;;30,000;17,000;23049;5613,0;-1736,0;105,00;-0,07004;0,01906;
2017-09-14;ROSN;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""";F;1,0000;440,00;114,00;1655,0;19091;-304,00;-2145,0;-0,15518;-0,10101;
2017-09-14;GMKR;"Опцион на фьючерс на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";C;;;1,0000;18,000;;;;;;
2017-09-14;GMKR;"Опцион на фьючерс на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";C;1,0000;3,0000;8,0000;24,000;42,000;;;;;
2017-09-14;GMKR;"Опцион на фьючерс на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";P;;;1,0000;99,000;;;;;;
2017-09-14;GMKR;"Опцион на фьючерс на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";P;1,0000;3,0000;4,0000;49,000;148,00;;;;;
2017-09-14;GOLD;Опцион на фьючерс на золото в слитках;C;;6,0000;7,0000;1029,0;89,000;-15,000;;-0,01437;;
2017-09-14;GOLD;Опцион на фьючерс на золото в слитках;C;1,0000;46,000;41,000;718,00;1658,0;9,0000;-6,0000;0,01269;-0,00361;
2017-09-14;GOLD;Опцион на фьючерс на золото в слитках;P;;3,0000;5,0000;406,00;84,000;;;;;
2017-09-14;GOLD;Опцион на фьючерс на золото в слитках;P;1,0000;41,000;30,000;356,00;678,00;10,000;10,000;0,02890;0,01497;
2017-09-14;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";C;;2,0000;2,0000;51,000;20,000;;;;;
2017-09-14;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";C;1,0000;1,0000;2,0000;24,000;55,000;;;;;
2017-09-14;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";P;;;2,0000;9,0000;;;;;;
2017-09-14;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";P;1,0000;1,0000;2,0000;6,0000;15,000;;;;;
2017-09-14;SNGR;"Опцион на фьючерс на обыкновенные акции ОАО ""Сургутнефтегаз""";C;;1,0000;;;1,0000;;;;;
2017-09-14;SNGR;"Опцион на фьючерс на обыкновенные акции ОАО ""Сургутнефтегаз""";C;1,0000;;1,0000;1,0000;;;;;;
2017-09-14;SNGR;"Опцион на фьючерс на обыкновенные акции ОАО ""Сургутнефтегаз""";P;;;1,0000;2,0000;;;;;;
2017-09-14;SNGR;"Опцион на фьючерс на обыкновенные акции ОАО ""Сургутнефтегаз""";P;1,0000;1,0000;;;2,0000;;;;;
2017-09-14;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;;8,0000;6,0000;4682,0;5041,0;-4,0000;37,000;-0,00085;0,00739;
2017-09-14;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;1,0000;50,000;60,000;704,00;345,00;-3,0000;-44,000;-0,00424;-0,11311;
2017-09-14;NOTK;"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""";F;;2,0000;9,0000;533,00;3,0000;29,000;-4,0000;0,05754;-0,57143;
2017-09-14;NOTK;"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""";F;1,0000;62,000;15,000;83,000;613,00;-4,0000;29,000;-0,04598;0,04966;
2017-09-14;TRNF;"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""";F;;4,0000;7,0000;787,00;633,00;-48,000;-17,000;-0,05749;-0,02615;
2017-09-14;TRNF;"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""";F;1,0000;40,000;14,000;228,00;382,00;1,0000;-30,000;0,00441;-0,07282;
2017-09-14;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;;11,000;15,000;70548;38694;-2248,0;-7936,0;-0,03088;-0,17019;
2017-09-14;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;1,0000;494,00;240,00;14457;46311;48,000;5736,0;0,00333;0,14137;
2017-09-14;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;;32,000;22,000;77003;31324;5005,0;-3062,0;0,06952;-0,08905;
2017-09-14;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;1,0000;725,00;226,00;4247,0;49926;-22,000;8045,0;-0,00515;0,19209;
2017-09-14;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;;2,0000;1,0000;2,0000;38,000;;;;;
2017-09-14;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;1,0000;4,0000;5,0000;90,000;54,000;;;;;
2017-09-14;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;;1,0000;1,0000;10,000;2,0000;;;;;
2017-09-14;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;1,0000;3,0000;2,0000;13,000;21,000;;;;;
2017-09-14;SBRF;Фьючерсный контракт на обыкновенные акции ПАО Сбербанк;F;;97,000;76,000;228517;334747;14319;-7743,0;0,06685;-0,02261;
2017-09-14;SBRF;Фьючерсный контракт на обыкновенные акции ПАО Сбербанк;F;1,0000;1804,0;2847,0;196128;89898;-24091;-2029,0;-0,10940;-0,02207;
2017-09-14;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;C;;10,000;18,000;5731,0;3465,0;56,000;-48,000;0,00987;-0,01366;
2017-09-14;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;C;1,0000;154,00;138,00;11557;13823;-31,000;73,000;-0,00268;0,00531;
2017-09-14;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;P;;15,000;13,000;7951,0;2944,0;87,000;-53,000;0,01106;-0,01768;
2017-09-14;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;P;1,0000;332,00;122,00;19976;24983;-236,00;-96,000;-0,01168;-0,00383;
2017-09-14;SBPR;Фьючерсный контракт на привилегированные акции ПАО Сбербанк;F;;12,000;22,000;14273;45470;1811,0;1714,0;0,14532;0,03917;
2017-09-14;SBPR;Фьючерсный контракт на привилегированные акции ПАО Сбербанк;F;1,0000;195,00;465,00;35838;4641,0;-526,00;-429,00;-0,01446;-0,08462;
2017-09-14;SILV;Опцион на фьючерс на серебро в слитках;C;;1,0000;;;6,0000;;;;;
2017-09-14;SILV;Опцион на фьючерс на серебро в слитках;C;1,0000;29,000;20,000;992,00;986,00;;;;;
2017-09-14;SILV;Опцион на фьючерс на серебро в слитках;P;;;1,0000;6,0000;;;;;;
2017-09-14;SILV;Опцион на фьючерс на серебро в слитках;P;1,0000;20,000;20,000;1153,0;1159,0;;;;;
2017-09-14;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;;13,000;7,0000;6195,0;1566,0;465,00;318,00;0,08115;0,25481;
2017-09-14;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;1,0000;223,00;45,000;1669,0;6298,0;7,0000;154,00;0,00421;0,02507;
2017-09-14;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;;7,0000;2,0000;300,00;1711,0;-8,0000;89,000;-0,02597;0,05487;
2017-09-14;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;1,0000;38,000;65,000;1743,0;332,00;48,000;-49,000;0,02832;-0,12861;
2017-09-14;CHMF;"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""";F;;5,0000;10,000;203,00;1174,0;-7,0000;;-0,03333;;
2017-09-14;CHMF;"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""";F;1,0000;32,000;86,000;1084,0;113,00;12,000;5,0000;0,01119;0,04630;
2017-09-14;BR;Фьючерсный контракт на нефть BRENT;F;;68,000;87,000;74017;446130;6026,0;108064;0,08863;0,31965;
2017-09-14;BR;Фьючерсный контракт на нефть BRENT;F;1,0000;2782,0;4413,0;464036;91923;84983;-17055;0,22420;-0,15650;
2017-09-14;Eu;Фьючерсный контракт на курс евро - российский рубль;F;;58,000;65,000;28757;36021;-6141,0;3582,0;-0,17597;0,11042;
2017-09-14;Eu;Фьючерсный контракт на курс евро - российский рубль;F;1,0000;765,00;580,00;25266;18002;7191,0;-2532,0;0,39784;-0,12331;
2017-09-14;ED;Фьючерсный контракт на курс евро-доллар США;F;;23,000;37,000;53362;136394;-10813;-11264;-0,16849;-0,07628;
2017-09-14;ED;Фьючерсный контракт на курс евро-доллар США;F;1,0000;391,00;1210,0;96764;13732;70,000;521,00;0,00072;0,03944;
2017-09-14;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;;10,000;2,0000;4354,0;1697,0;55,000;72,000;0,01279;0,04431;
2017-09-14;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;1,0000;136,00;23,000;156,00;2813,0;7,0000;-10,000;0,04698;-0,00354;
2017-09-14;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;;3,0000;1,0000;69,000;5787,0;;-97,000;;-0,01649;
2017-09-14;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;1,0000;17,000;69,000;5806,0;88,000;-87,000;10,000;-0,01476;0,12821;
2017-09-14;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;;7,0000;10,000;8225,0;4497,0;242,00;527,00;0,03031;0,13275;
2017-09-14;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;1,0000;163,00;48,000;469,00;4197,0;-2,0000;-287,00;-0,00425;-0,06401;
2017-09-14;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;;5,0000;13,000;9156,0;92,000;91,000;5,0000;0,01004;0,05747;
2017-09-14;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;1,0000;276,00;54,000;502,00;9566,0;-30,000;56,000;-0,05639;0,00589;
2017-09-14;NLMK;"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""";F;;2,0000;3,0000;237,00;1109,0;81,000;-219,00;0,51923;-0,16491;
2017-09-14;NLMK;"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""";F;1,0000;37,000;78,000;1332,0;460,00;-297,00;3,0000;-0,18232;0,00656;
2017-09-14;ED;Опцион на фьючерс на курс евро-доллар;C;;1,0000;3,0000;130,00;18,000;;;;;
2017-09-14;ED;Опцион на фьючерс на курс евро-доллар;C;1,0000;13,000;12,000;238,00;350,00;;;;;
2017-09-14;ED;Опцион на фьючерс на курс евро-доллар;P;;2,0000;2,0000;36,000;42,000;;;;;
2017-09-14;ED;Опцион на фьючерс на курс евро-доллар;P;1,0000;28,000;14,000;258,00;252,00;;;;;
2017-09-14;BR;Опцион на фьючерс на нефть BRENT;C;;20,000;24,000;22578;35587;271,00;1661,0;0,01215;0,04896;
2017-09-14;BR;Опцион на фьючерс на нефть BRENT;C;1,0000;174,00;176,00;31413;18404;1479,0;89,000;0,04941;0,00486;
2017-09-14;BR;Опцион на фьючерс на нефть BRENT;P;;18,000;20,000;26991;10544;7634,0;309,00;0,39438;0,03019;
2017-09-14;BR;Опцион на фьючерс на нефть BRENT;P;1,0000;339,00;143,00;21663;38110;25,000;7350,0;0,00116;0,23895;
2017-09-14;SUGR;Фьючерсный контракт на сахар-сырец;F;1,0000;6,0000;3,0000;18,000;18,000;;;;;
2017-09-14;CU;Фьючерсный контракт на медь;F;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2017-09-14;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;;1,0000;4,0000;1311,0;6196,0;-465,00;-11,000;-0,26182;-0,00177;
2017-09-14;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;1,0000;30,000;79,000;6310,0;1425,0;468,00;14,000;0,08011;0,00992;
2017-09-14;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;;7,0000;11,000;3057,0;5933,0;205,00;1240,0;0,07188;0,26422;
2017-09-14;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;1,0000;53,000;148,00;4691,0;1815,0;1173,0;138,00;0,33343;0,08229;
2017-09-14;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;;1,0000;2,0000;5005,0;5131,0;;12,000;;0,00234;
2017-09-14;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;1,0000;7,0000;5,0000;182,00;56,000;13,000;1,0000;0,07692;0,01818;
2017-09-14;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;;2,0000;2,0000;2765,0;2580,0;3,0000;-8,0000;0,00109;-0,00309;
2017-09-14;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;1,0000;5,0000;3,0000;61,000;246,00;-6,0000;5,0000;-0,08955;0,02075;
2017-09-14;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;;6,0000;6,0000;2070,0;500,00;240,00;97,000;0,13115;0,24069;
2017-09-14;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;1,0000;84,000;16,000;169,00;1739,0;-33,000;110,00;-0,16337;0,06753;
2017-09-14;MIX;Фьючерсный контракт на Индекс ММВБ;F;;26,000;29,000;3153,0;4115,0;-548,00;-499,00;-0,14807;-0,10815;
2017-09-14;MIX;Фьючерсный контракт на Индекс ММВБ;F;1,0000;209,00;321,00;3737,0;2775,0;-129,00;-178,00;-0,03337;-0,06028;
2017-09-14;MIX;Опцион на фьючерс на Индекс ММВБ;C;;3,0000;2,0000;357,00;357,00;;;;;
2017-09-14;MIX;Опцион на фьючерс на Индекс ММВБ;P;;1,0000;;;1,0000;;;;;
2017-09-14;MIX;Опцион на фьючерс на Индекс ММВБ;P;1,0000;2,0000;4,0000;7,0000;6,0000;;;;;
2017-09-14;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;;1,0000;3,0000;5057,0;5205,0;5,0000;;0,00099;;
2017-09-14;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;1,0000;5,0000;2,0000;195,00;47,000;;5,0000;;0,11905;
2017-09-14;Eu;Опцион на фьючерс на курс евро-рубль;C;;3,0000;3,0000;5750,0;1703,0;;;;;
2017-09-14;Eu;Опцион на фьючерс на курс евро-рубль;C;1,0000;11,000;10,000;1724,0;5771,0;;;;;
2017-09-14;Eu;Опцион на фьючерс на курс евро-рубль;P;;2,0000;;;1063,0;;;;;
2017-09-14;Eu;Опцион на фьючерс на курс евро-рубль;P;1,0000;4,0000;9,0000;1089,0;26,000;;;;;
2017-09-14;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;;2,0000;4,0000;5136,0;4825,0;-5,0000;-10,000;-0,00097;-0,00207;
2017-09-14;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;1,0000;5,0000;2,0000;11,000;322,00;;5,0000;;0,01577;
2017-09-14;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;;2,0000;5,0000;4180,0;2256,0;-5,0000;;-0,00119;;
2017-09-14;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;1,0000;16,000;6,0000;485,00;2409,0;6,0000;1,0000;0,01253;0,00042;
2017-09-14;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;;9,0000;5,0000;1476,0;4227,0;61,000;1117,0;0,04311;0,35916;
2017-09-14;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;1,0000;202,00;122,00;6981,0;4230,0;721,00;-335,00;0,11518;-0,07338;
2017-09-14;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;;3,0000;2,0000;2605,0;1553,0;-71,000;9,0000;-0,02653;0,00583;
2017-09-14;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;1,0000;50,000;10,000;32,000;1084,0;-70,000;-150,00;-0,68627;-0,12156;
2017-09-14;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;1,0000;2,0000;1,0000;5,0000;5,0000;;;;;
2017-09-14;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;;8,0000;8,0000;4333,0;1850,0;-22,000;255,00;-0,00505;0,15987;
2017-09-14;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;1,0000;161,00;60,000;869,00;3352,0;276,00;-1,0000;0,46543;-0,00030;
2017-09-14;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;;13,000;6,0000;4248,0;33505;-678,00;-2399,0;-0,13764;-0,06682;
2017-09-14;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;1,0000;54,000;310,00;30642;1385,0;-1460,0;261,00;-0,04548;0,23221;
2017-09-14;RVI;Фьючерсный контракт на волатильность российского рынка;F;;;1,0000;28,000;;;;;;
2017-09-14;RVI;Фьючерсный контракт на волатильность российского рынка;F;1,0000;7,0000;15,000;886,00;914,00;;;;;
2017-09-14;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;;2,0000;3,0000;4013,0;1939,0;169,00;143,00;0,04396;0,07962;
2017-09-14;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;1,0000;116,00;21,000;981,00;3055,0;-22,000;4,0000;-0,02193;0,00131;
2017-09-14;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;;2,0000;;;362,00;;1,0000;;0,00277;
2017-09-14;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;1,0000;2,0000;4,0000;367,00;5,0000;1,0000;;0,00273;;
2017-09-14;CY;Фьючерсный контракт на курс китайский юань - российский рубль;F;;1,0000;2,0000;89,000;87,000;;;;;
2017-09-14;CY;Фьючерсный контракт на курс китайский юань - российский рубль;F;1,0000;1,0000;;;2,0000;;;;;
2017-09-14;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;;28,000;21,000;3928,0;9073,0;1876,0;1013,0;0,91423;0,12568;
2017-09-14;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;1,0000;322,00;418,00;11152;6007,0;-88,000;775,00;-0,00783;0,14813;
2017-09-14;MXI;Опцион на фьючерс на Индекс ММВБ (мини);C;;7,0000;5,0000;120,00;61,000;-26,000;-16,000;-0,17808;-0,20779;
2017-09-14;MXI;Опцион на фьючерс на Индекс ММВБ (мини);C;1,0000;27,000;26,000;1076,0;1135,0;-17,000;-27,000;-0,01555;-0,02324;
2017-09-14;MXI;Опцион на фьючерс на Индекс ММВБ (мини);P;;6,0000;9,0000;5003,0;1231,0;;;;;
2017-09-14;MXI;Опцион на фьючерс на Индекс ММВБ (мини);P;1,0000;28,000;21,000;1733,0;5505,0;15,000;15,000;0,00873;0,00273;
2017-09-14;RUON;Фьючерсный контракт на ставку RUONIA;F;;4,0000;3,0000;6801,0;6501,0;;;;;
2017-09-14;RUON;Фьючерсный контракт на ставку RUONIA;F;1,0000;6,0000;1,0000;250,00;550,00;;;;;
2017-09-14;CHMF;"Опцион на фьючерс на обыкновенные акции ПАО ""Северсталь""";C;;1,0000;;;1,0000;;;;;
2017-09-14;CHMF;"Опцион на фьючерс на обыкновенные акции ПАО ""Северсталь""";C;1,0000;;1,0000;1,0000;;;;;;
2017-09-14;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";C;1,0000;2,0000;1,0000;3,0000;3,0000;;;;;
2017-09-14;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;;3,0000;2,0000;39,000;25,000;;;;;
2017-09-14;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;1,0000;7,0000;4,0000;23,000;37,000;;;;;
2017-09-14;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;P;;1,0000;1,0000;1,0000;1,0000;;;;;
2017-09-14;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;P;1,0000;2,0000;2,0000;3,0000;3,0000;;;;;
2017-09-14;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";C;;4,0000;4,0000;15491;15402;;;;;
2017-09-14;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";C;1,0000;1,0000;3,0000;11,000;100,00;;;;;
2017-09-14;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";P;;1,0000;;;5,0000;;;;;
2017-09-14;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";P;1,0000;1,0000;3,0000;6,0000;1,0000;;;;;
2017-09-14;NOTK;"Опцион на фьючерс на обыкновенные акции ПАО ""НОВАТЭК""";C;;1,0000;1,0000;3,0000;3,0000;;;;;
2017-09-14;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;C;;1,0000;;;2,0000;;;;;
2017-09-14;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;C;1,0000;1,0000;1,0000;3,0000;1,0000;;;;;
2017-09-14;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;P;;1,0000;2,0000;10,000;7,0000;;;;;
2017-09-14;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;P;1,0000;6,0000;8,0000;610,00;613,00;;;;;
2017-09-14;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;;1,0000;1,0000;10,000;3,0000;;;;;
2017-09-14;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;1,0000;1,0000;2,0000;3,0000;10,000;;;;;
2017-09-14;TATN;"Опцион на фьючерс на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";P;;1,0000;;;1,0000;;;;;
2017-09-14;TATN;"Опцион на фьючерс на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";P;1,0000;;1,0000;1,0000;;;;;;
2017-09-14;FEES;"Опцион на фьючерс на обыкновенные акции ПАО ""ФСК ЕЭС""";C;;2,0000;1,0000;10,000;6,0000;;;;;
2017-09-14;FEES;"Опцион на фьючерс на обыкновенные акции ПАО ""ФСК ЕЭС""";C;1,0000;1,0000;2,0000;7,0000;11,000;;;;;
2017-09-14;FEES;"Опцион на фьючерс на обыкновенные акции ПАО ""ФСК ЕЭС""";P;1,0000;1,0000;1,0000;2,0000;2,0000;;;;;
