moment;isin;name;contract_type;iz_fiz;clients_in_long;clients_in_lshort;short_position;long_position;change_prev_week_short_abs;change_prev_week_long_abs;change_prev_week_short_perc;change_prev_week_long_perc;
2016-09-26;LKOH;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";C;1,0000;15,000;9,0000;436,00;903,00;;;;;
2016-09-26;LKOH;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";P;;5,0000;14,000;4609,0;3882,0;;;;;
2016-09-26;LKOH;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";P;1,0000;25,000;15,000;393,00;1120,0;10,000;10,000;0,02611;0,00901;
2016-09-26;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;;10,000;7,0000;2392,0;19203;193,00;1008,0;0,08777;0,05540;
2016-09-26;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;1,0000;64,000;183,00;17829;1018,0;772,00;-43,000;0,04526;-0,04053;
2016-09-26;MIX;Фьючерсный контракт на Индекс ММВБ;F;;13,000;31,000;2301,0;5010,0;-122,00;-26,000;-0,05035;-0,00516;
2016-09-26;MIX;Фьючерсный контракт на Индекс ММВБ;F;1,0000;147,00;257,00;3898,0;1189,0;115,00;19,000;0,03040;0,01624;
2016-09-26;MIX;Опцион на фьючерс на Индекс ММВБ;C;;;1,0000;4,0000;;;;;;
2016-09-26;MIX;Опцион на фьючерс на Индекс ММВБ;C;1,0000;2,0000;4,0000;18,000;22,000;2,0000;2,0000;0,12500;0,10000;
2016-09-26;MIX;Опцион на фьючерс на Индекс ММВБ;P;1,0000;6,0000;7,0000;167,00;167,00;;;;;
2016-09-26;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;;1,0000;;;9,0000;;;;;
2016-09-26;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;1,0000;;1,0000;9,0000;;;;;;
2016-09-26;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;;9,0000;5,0000;784,00;1097,0;151,00;-53,000;0,23855;-0,04609;
2016-09-26;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;1,0000;57,000;43,000;1461,0;1148,0;-151,00;53,000;-0,09367;0,04840;
2016-09-26;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";P;1,0000;2,0000;2,0000;6,0000;6,0000;;;;;
2016-09-26;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;;5,0000;5,0000;1295,0;299,00;13,000;-12,000;0,01014;-0,03859;
2016-09-26;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;1,0000;88,000;18,000;268,00;1264,0;-42,000;-17,000;-0,13548;-0,01327;
2016-09-26;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;;27,000;16,000;4551,0;13726;-272,00;-766,00;-0,05640;-0,05286;
2016-09-26;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;1,0000;228,00;348,00;16105;6930,0;762,00;1256,0;0,04966;0,22136;
2016-09-26;MXI;Опцион на фьючерс на Индекс ММВБ (мини);C;;15,000;20,000;5651,0;4910,0;147,00;-313,00;0,02671;-0,05993;
2016-09-26;MXI;Опцион на фьючерс на Индекс ММВБ (мини);C;1,0000;49,000;45,000;4735,0;5476,0;-132,00;328,00;-0,02712;0,06371;
2016-09-26;MXI;Опцион на фьючерс на Индекс ММВБ (мини);P;;16,000;21,000;9035,0;3602,0;554,00;77,000;0,06532;0,02184;
2016-09-26;MXI;Опцион на фьючерс на Индекс ММВБ (мини);P;1,0000;57,000;44,000;3777,0;9210,0;327,00;804,00;0,09478;0,09565;
2016-09-26;NLMK;"Фьючесрный контракт на обыкновенные акции ОАО ""НЛМК""";F;;5,0000;2,0000;575,00;761,00;-6,0000;-13,000;-0,01033;-0,01680;
2016-09-26;NLMK;"Фьючесрный контракт на обыкновенные акции ОАО ""НЛМК""";F;1,0000;19,000;43,000;976,00;790,00;189,00;196,00;0,24015;0,32997;
2016-09-26;NOTK;"Фьючерсный контракт на обыкновенные акции ОАО ""НОВАТЭК""";F;;3,0000;6,0000;371,00;163,00;-1,0000;;-0,00269;;
2016-09-26;NOTK;"Фьючерсный контракт на обыкновенные акции ОАО ""НОВАТЭК""";F;1,0000;12,000;24,000;89,000;297,00;1,0000;;0,01136;;
2016-09-26;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;;2,0000;3,0000;3385,0;3181,0;-5,0000;;-0,00147;;
2016-09-26;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;1,0000;9,0000;6,0000;106,00;310,00;5,0000;;0,04950;;
2016-09-26;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;;2,0000;1,0000;468,00;2634,0;3,0000;-60,000;0,00645;-0,02227;
2016-09-26;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;1,0000;15,000;19,000;3944,0;1778,0;-75,000;-12,000;-0,01866;-0,00670;
2016-09-26;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;;2,0000;1,0000;100,00;117,00;100,00;100,00;;5,8824;
2016-09-26;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;1,0000;5,0000;3,0000;27,000;10,000;1,0000;1,0000;0,03846;0,11111;
2016-09-26;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;;2,0000;1,0000;2497,0;2584,0;;3,0000;;0,00116;
2016-09-26;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;1,0000;5,0000;3,0000;129,00;42,000;3,0000;;0,02381;;
2016-09-26;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;;1,0000;;;250,00;;;;;
2016-09-26;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;1,0000;1,0000;3,0000;257,00;7,0000;;;;;
2016-09-26;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;;3,0000;2,0000;102,00;27,000;-1,0000;-109,00;-0,00971;-0,80147;
2016-09-26;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;1,0000;8,0000;7,0000;42,000;117,00;;108,00;;12,000;
2016-09-26;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;;25,000;5,0000;6661,0;4906,0;21,000;5,0000;0,00316;0,00102;
2016-09-26;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;1,0000;139,00;9,0000;16,000;1771,0;-1,0000;15,000;-0,05882;0,00854;
2016-09-26;PLT;Опцион на фьючерс на аффинированную платину в слитках;C;1,0000;1,0000;1,0000;2,0000;2,0000;;;;;
2016-09-26;ROSN;"Опцион на фьючерс на обыкновенные акции ОАО ""НК ""Роснефть""";C;;;2,0000;16,000;;;;;;
2016-09-26;ROSN;"Опцион на фьючерс на обыкновенные акции ОАО ""НК ""Роснефть""";C;1,0000;3,0000;2,0000;15,000;31,000;;;;;
2016-09-26;ROSN;"Опцион на фьючерс на обыкновенные акции ОАО ""НК ""Роснефть""";P;;;1,0000;7,0000;;;;;;
2016-09-26;ROSN;"Опцион на фьючерс на обыкновенные акции ОАО ""НК ""Роснефть""";P;1,0000;1,0000;;;7,0000;;;;;
2016-09-26;ROSN;"Фьючерсный контракт на обыкновенные акции ОАО ""НК ""Роснефть""";F;;29,000;19,000;7010,0;19071;583,00;280,00;0,09071;0,01490;
2016-09-26;ROSN;"Фьючерсный контракт на обыкновенные акции ОАО ""НК ""Роснефть""";F;1,0000;152,00;248,00;13596;1535,0;-296,00;7,0000;-0,02131;0,00458;
2016-09-26;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;;5,0000;7,0000;1466,0;800,00;9,0000;;0,00618;;
2016-09-26;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;1,0000;51,000;8,0000;127,00;793,00;6,0000;15,000;0,04959;0,01928;
2016-09-26;RTS;Фьючерсный контракт на Индекс РТС;F;;191,00;169,00;185628;187235;644,00;-7373,0;0,00348;-0,03789;
2016-09-26;RTS;Фьючерсный контракт на Индекс РТС;F;1,0000;5378,0;3059,0;67712;66105;-7728,0;289,00;-0,10244;0,00439;
2016-09-26;RTS;Опцион на фьючерс на индекс РТС;C;;258,00;321,00;195577;235354;2576,0;2919,0;0,01335;0,01256;
2016-09-26;RTS;Опцион на фьючерс на индекс РТС;C;1,0000;1562,0;1573,0;127129;87352;2109,0;1766,0;0,01687;0,02063;
2016-09-26;RTS;Опцион на фьючерс на индекс РТС;P;;290,00;283,00;121773;273538;2055,0;7483,0;0,01717;0,02813;
2016-09-26;RTS;Опцион на фьючерс на индекс РТС;P;1,0000;1996,0;1938,0;285588;133823;7279,0;1851,0;0,02615;0,01403;
2016-09-26;RVI;Фьючерсный контракт на волатильность российского рынка;F;;;2,0000;6,0000;;;;;;
2016-09-26;RVI;Фьючерсный контракт на волатильность российского рынка;F;1,0000;9,0000;26,000;461,00;467,00;-6,0000;-6,0000;-0,01285;-0,01268;
2016-09-26;SBPR;"Фьючерсный контракт на привилегированные акции ПАО ""Сбербанк России""";F;;25,000;15,000;17904;7524,0;135,00;-1522,0;0,00760;-0,16825;
2016-09-26;SBPR;"Фьючерсный контракт на привилегированные акции ПАО ""Сбербанк России""";F;1,0000;206,00;297,00;12619;22999;-926,00;731,00;-0,06836;0,03283;
2016-09-26;SBRF;"Фьючерсный контракт на обыкновенные акции ПАО ""Сбербанк России""";F;;97,000;107,00;210863;333280;10189;-9484,0;0,05077;-0,02767;
2016-09-26;SBRF;"Фьючерсный контракт на обыкновенные акции ПАО ""Сбербанк России""";F;1,0000;1637,0;2428,0;196810;74393;-14738;4935,0;-0,06967;0,07105;
2016-09-26;SBRF;"Опцион на фьючерс на обыкновенные акции ПАО ""Сбербанк России""";C;;54,000;59,000;12187;9244,0;1275,0;-183,00;0,11684;-0,01941;
2016-09-26;SBRF;"Опцион на фьючерс на обыкновенные акции ПАО ""Сбербанк России""";C;1,0000;361,00;315,00;32211;35154;2177,0;3635,0;0,07248;0,11533;
2016-09-26;SBRF;"Опцион на фьючерс на обыкновенные акции ПАО ""Сбербанк России""";P;;52,000;54,000;7150,0;3090,0;957,00;-128,00;0,15453;-0,03978;
2016-09-26;SBRF;"Опцион на фьючерс на обыкновенные акции ПАО ""Сбербанк России""";P;1,0000;511,00;351,00;25476;29536;-441,00;644,00;-0,01702;0,02229;
2016-09-26;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;;8,0000;11,000;25298;3726,0;5426,0;99,000;0,27305;0,02730;
2016-09-26;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;1,0000;182,00;96,000;4998,0;26570;-1865,0;3462,0;-0,27175;0,14982;
2016-09-26;SILV;Опцион на фьючерс на серебро в слитках;C;;;2,0000;40,000;;;;;;
2016-09-26;SILV;Опцион на фьючерс на серебро в слитках;C;1,0000;7,0000;5,0000;32,000;72,000;20,000;20,000;1,6667;0,38462;
2016-09-26;SILV;Опцион на фьючерс на серебро в слитках;P;;;4,0000;127,00;;;;;;
2016-09-26;SILV;Опцион на фьючерс на серебро в слитках;P;1,0000;7,0000;5,0000;145,00;272,00;;;;;
2016-09-26;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;;;1,0000;50,000;;;;;;
2016-09-26;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;1,0000;10,000;11,000;37,000;87,000;3,0000;3,0000;0,08824;0,03571;
2016-09-26;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";P;;3,0000;;;5,0000;;;;;
2016-09-26;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";P;1,0000;10,000;14,000;91,000;86,000;;;;;
2016-09-26;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;;14,000;7,0000;10646;4019,0;-354,00;-52,000;-0,03218;-0,01277;
2016-09-26;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;1,0000;307,00;91,000;701,00;7328,0;-6,0000;-308,00;-0,00849;-0,04034;
2016-09-26;SNGR;"Фьючерсный контракт на обыкновенные акции ОАО ""Сургутнефтегаз""";F;;5,0000;9,0000;2841,0;60,000;139,00;;0,05144;;
2016-09-26;SNGR;"Фьючерсный контракт на обыкновенные акции ОАО ""Сургутнефтегаз""";F;1,0000;107,00;29,000;269,00;3050,0;-10,000;129,00;-0,03584;0,04416;
2016-09-26;SUGR;Фьючерсный контракт на сахар-сырец;F;1,0000;3,0000;1,0000;7,0000;7,0000;;;;;
2016-09-26;Si;Опцион на фьючерс на доллар США;C;;277,00;282,00;155024;111692;10639;4346,0;0,07368;0,04049;
2016-09-26;Si;Опцион на фьючерс на доллар США;C;1,0000;2389,0;1309,0;143026;186358;6453,0;12746;0,04725;0,07342;
2016-09-26;Si;Опцион на фьючерс на доллар США;P;;178,00;223,00;106960;57953;4315,0;-116,00;0,04204;-0,00200;
2016-09-26;Si;Опцион на фьючерс на доллар США;P;1,0000;1126,0;930,00;53125;102132;2438,0;6869,0;0,04810;0,07211;
2016-09-26;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;;499,00;227,00;1167584;845585;12584;22602;0,01090;0,02746;
2016-09-26;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;1,0000;8853,0;7394,0;301856;623855;2773,0;-7245,0;0,00927;-0,01148;
2016-09-26;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;;4,0000;4,0000;851,00;845,00;61,000;85,000;0,07722;0,11184;
2016-09-26;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;1,0000;22,000;24,000;184,00;190,00;-180,00;-204,00;-0,49451;-0,51777;
2016-09-26;TRNF;"Фьючерсный контракт на привилегированные акции ОАО АК ""Транснефть""";F;;2,0000;9,0000;826,00;532,00;25,000;64,000;0,03121;0,13675;
2016-09-26;TRNF;"Фьючерсный контракт на привилегированные акции ОАО АК ""Транснефть""";F;1,0000;51,000;13,000;103,00;397,00;19,000;-20,000;0,22619;-0,04796;
2016-09-26;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;;3,0000;2,0000;1091,0;2073,0;1032,0;-415,00;17,492;-0,16680;
2016-09-26;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;1,0000;9,0000;36,000;1014,0;32,000;-1558,0;-111,00;-0,60575;-0,77622;
2016-09-26;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;;;3,0000;460,00;;20,000;-13,000;0,04545;-1,0000;
2016-09-26;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;1,0000;16,000;6,0000;13,000;473,00;;33,000;;0,07500;
2016-09-26;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;;18,000;9,0000;46924;9917,0;8302,0;675,00;0,21496;0,07304;
2016-09-26;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;1,0000;466,00;42,000;603,00;37610;-845,00;6782,0;-0,58356;0,21999;
2016-09-26;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;;2,0000;2,0000;260,00;211,00;;26,000;;0,14054;
2016-09-26;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;1,0000;9,0000;5,0000;34,000;83,000;29,000;3,0000;5,8000;0,03750;
2016-09-26;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;;1,0000;1,0000;1,0000;1,0000;;;;;
2016-09-26;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;1,0000;1,0000;2,0000;3,0000;3,0000;;;;;
2016-09-26;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;;;3,0000;7,0000;;;;;;
2016-09-26;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;1,0000;3,0000;1,0000;3,0000;10,000;;;;;
2016-09-26;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;;48,000;23,000;34056;17104;-3171,0;1944,0;-0,08518;0,12823;
2016-09-26;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;1,0000;414,00;272,00;15670;32622;-1652,0;-6767,0;-0,09537;-0,17180;
2016-09-26;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;;;2,0000;102,00;;;;;;
2016-09-26;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;1,0000;4,0000;2,0000;6,0000;108,00;;;;;
2016-09-26;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;;;1,0000;2,0000;;;;;;
2016-09-26;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;1,0000;1,0000;;;2,0000;;;;;

