moment;isin;name;contract_type;iz_fiz;clients_in_long;clients_in_lshort;short_position;long_position;change_prev_week_short_abs;change_prev_week_long_abs;change_prev_week_short_perc;change_prev_week_long_perc;
2016-02-25;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;1,0000;223,00;299,00;9589,0;10266;45,000;-180,00;0,00472;-0,01723;
2016-02-25;NLMK;"Фьючесрный контракт на обыкновенные акции ОАО ""НЛМК""";F;1,0000;1,0000;9,0000;73,000;1,0000;;;;;
2016-02-25;NLMK;"Фьючесрный контракт на обыкновенные акции ОАО ""НЛМК""";F;;2,0000;;;72,000;;;;;
2016-02-25;NOTK;"Фьючерсный контракт на обыкновенные акции ОАО ""НОВАТЭК""";F;1,0000;9,0000;23,000;196,00;91,000;;-4,0000;;-0,04211;
2016-02-25;NOTK;"Фьючерсный контракт на обыкновенные акции ОАО ""НОВАТЭК""";F;;5,0000;3,0000;276,00;381,00;-9,0000;-5,0000;-0,03158;-0,01295;
2016-02-25;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;1,0000;4,0000;3,0000;23,000;1466,0;5,0000;4,0000;0,27778;0,00274;
2016-02-25;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;;2,0000;4,0000;107985;106542;;1,0000;;0,00001;
2016-02-25;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;;1,0000;5,0000;14064;13815;-1670,0;-3052,0;-0,10614;-0,18095;
2016-02-25;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;1,0000;13,000;6,0000;401,00;650,00;-895,00;487,00;-0,69059;2,9877;
2016-02-25;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;1,0000;10,000;4,0000;48,000;131,00;;-71,000;;-0,35149;
2016-02-25;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;;4,0000;2,0000;100054;99971;;71,000;;0,00071;
2016-02-25;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;1,0000;5,0000;2,0000;101,00;536,00;;-1,0000;;-0,00186;
2016-02-25;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;;3,0000;2,0000;151155;150720;;1,0000;;0,00001;
2016-02-25;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;;2,0000;3,0000;103275;103260;;1,0000;;0,00001;
2016-02-25;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;1,0000;6,0000;2,0000;55,000;70,000;;-1,0000;;-0,01408;
2016-02-25;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;;4,0000;2,0000;466,00;200,00;180,00;50,000;0,62937;0,33333;
2016-02-25;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;1,0000;30,000;2,0000;2,0000;268,00;;130,00;;0,94203;
2016-02-25;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;;13,000;2,0000;7978,0;6446,0;22,000;-9,0000;0,00277;-0,00139;
2016-02-25;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;1,0000;120,00;4,0000;15,000;1547,0;-3,0000;28,000;-0,16667;0,01843;
2016-02-25;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";C;;2,0000;5,0000;54,000;2,0000;;;;;
2016-02-25;ROSN;"Фьючерсный контракт на обыкновенные акции ОАО ""НК ""Роснефть""";F;1,0000;111,00;384,00;8926,0;1543,0;43,000;197,00;0,00484;0,14636;
2016-02-25;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";P;;3,0000;4,0000;61,000;59,000;;;;;
2016-02-25;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";C;1,0000;6,0000;2,0000;3,0000;55,000;;;;;
2016-02-25;ROSN;"Фьючерсный контракт на обыкновенные акции ОАО ""НК ""Роснефть""";F;;32,000;31,000;5871,0;13254;25,000;-129,00;0,00428;-0,00964;
2016-02-25;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";P;1,0000;7,0000;6,0000;62,000;64,000;;;;;
2016-02-25;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;1,0000;20,000;10,000;151,00;185,00;13,000;55,000;0,09420;0,42308;
2016-02-25;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;;2,0000;3,0000;412,00;378,00;42,000;;0,11351;;
2016-02-25;RTS;Опцион на фьючерсный контракт на индекс РТС;C;;280,00;331,00;178771;159996;1376,0;2983,0;0,00776;0,01900;
2016-02-25;RTS;Фьючерсный контракт на Индекс РТС;F;;306,00;142,00;395842;377991;26442;16285;0,07158;0,04502;
2016-02-25;RTS;Опцион на фьючерсный контракт на индекс РТС;P;;240,00;218,00;90551;105996;3099,0;-2610,0;0,03544;-0,02403;
2016-02-25;RTS;Фьючерсный контракт на Индекс РТС;F;1,0000;5018,0;2530,0;57345;75196;-7021,0;3136,0;-0,10908;0,04352;
2016-02-25;RTS;Опцион на фьючерсный контракт на индекс РТС;P;1,0000;2246,0;1194,0;114674;99229;-548,00;5161,0;-0,00476;0,05486;
2016-02-25;RTS;Опцион на фьючерсный контракт на индекс РТС;C;1,0000;2515,0;1166,0;86882;105657;2790,0;1183,0;0,03318;0,01132;
2016-02-25;RTSS;Фьючерсный контракт на Индекс голубых фишек;F;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2016-02-25;RVI;Фьючерсный контракт на волатильность российского рынка;F;1,0000;2,0000;5,0000;90,000;90,000;;;;;
2016-02-25;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;C;1,0000;1,0000;1,0000;2,0000;2,0000;;;;;
2016-02-25;SBPR;"Фьючерсный контракт на привилегированные акции ПАО ""Сбербанк России""";F;;45,000;19,000;81557;12412;7572,0;5464,0;0,10235;0,78641;
2016-02-25;SBPR;"Фьючерсный контракт на привилегированные акции ПАО ""Сбербанк России""";F;1,0000;401,00;225,00;13080;82225;181,00;2289,0;0,01403;0,02864;
2016-02-25;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);P;;49,000;76,000;13438;4510,0;420,00;-124,00;0,03226;-0,02676;
2016-02-25;SBRF;"Фьючерсный контракт на обыкновенные акции ПАО ""Сбербанк России""";F;;141,00;115,00;146226;230634;-1304,0;-53452;-0,00884;-0,18815;
2016-02-25;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);P;1,0000;575,00;274,00;15814;24742;217,00;761,00;0,01391;0,03173;
2016-02-25;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);C;;61,000;70,000;21375;17669;281,00;1016,0;0,01332;0,06101;
2016-02-25;SBRF;"Фьючерсный контракт на обыкновенные акции ПАО ""Сбербанк России""";F;1,0000;1744,0;2824,0;242992;158584;-13194;38954;-0,05150;0,32562;
2016-02-25;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);C;1,0000;408,00;290,00;23307;27013;1126,0;391,00;0,05076;0,01469;
2016-02-25;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;;22,000;9,0000;7779,0;1093,0;203,00;42,000;0,02680;0,03996;
2016-02-25;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;1,0000;456,00;54,000;324,00;7010,0;-187,00;-26,000;-0,36595;-0,00370;
2016-02-25;SILV;Опцион на фьючерсный контракт на серебро в слитках;P;1,0000;34,000;30,000;168,00;229,00;2,0000;4,0000;0,01205;0,01778;
2016-02-25;SILV;Опцион на фьючерсный контракт на серебро в слитках;P;;2,0000;7,0000;63,000;2,0000;1,0000;-1,0000;0,01613;-0,33333;
2016-02-25;SILV;Опцион на фьючерсный контракт на серебро в слитках;C;;3,0000;6,0000;47,000;18,000;6,0000;;0,14634;;
2016-02-25;SILV;Опцион на фьючерсный контракт на серебро в слитках;C;1,0000;50,000;38,000;346,00;375,00;-2,0000;4,0000;-0,00575;0,01078;
2016-02-25;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;;11,000;9,0000;1858,0;1671,0;-31,000;34,000;-0,01641;0,02077;
2016-02-25;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;1,0000;44,000;33,000;496,00;683,00;2,0000;-63,000;0,00405;-0,08445;
2016-02-25;SNGR;"Фьючерсный контракт на обыкновенные акции ОАО ""Сургутнефтегаз""";F;;9,0000;10,000;1715,0;3906,0;5,0000;-87,000;0,00292;-0,02179;
2016-02-25;SNGR;"Фьючерсный контракт на обыкновенные акции ОАО ""Сургутнефтегаз""";F;1,0000;34,000;77,000;2346,0;155,00;-89,000;3,0000;-0,03655;0,01974;
2016-02-25;SUGR;Фьючерсный контракт на сахар-сырец;F;1,0000;4,0000;2,0000;63,000;63,000;;;;;
2016-02-25;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;1,0000;4350,0;8442,0;275759;246583;47319;-62379;0,20714;-0,20190;
2016-02-25;Si;Опцион на фьючерсный контракт на доллар США;P;;348,00;459,00;718886;571674;8700,0;-3918,0;0,01225;-0,00681;
2016-02-25;Si;Опцион на фьючерсный контракт на доллар США;C;1,0000;2364,0;1504,0;150189;279833;216,00;-475,00;0,00144;-0,00169;
2016-02-25;Si;Опцион на фьючерсный контракт на доллар США;P;1,0000;2661,0;1287,0;173318;320530;-1107,0;11511;-0,00635;0,03725;
2016-02-25;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;;396,00;346,00;1060538;1089714;-32579;77119;-0,02980;0,07616;
2016-02-25;Si;Опцион на фьючерсный контракт на доллар США;C;;445,00;403,00;710394;580750;76,000;767,00;0,00011;0,00132;
2016-02-25;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;;5,0000;9,0000;2523,0;3051,0;138,00;-6,0000;0,05786;-0,00196;
2016-02-25;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;1,0000;31,000;30,000;922,00;394,00;-196,00;-52,000;-0,17531;-0,11659;
2016-02-25;TRNF;"Опцион на фьючерс на привилегированные акции ОАО ""Транснефть""";C;;1,0000;1,0000;74,000;74,000;;;;;
2016-02-25;TRNF;"Фьючерсный контракт на привилегированные акции ОАО АК ""Транснефть""";F;;6,0000;10,000;613,00;2148,0;-13,000;;-0,02077;;
2016-02-25;TRNF;"Фьючерсный контракт на привилегированные акции ОАО АК ""Транснефть""";F;1,0000;13,000;65,000;1574,0;39,000;10,000;-3,0000;0,00639;-0,07143;
2016-02-25;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;1,0000;20,000;19,000;289,00;1690,0;68,000;5,0000;0,30769;0,00297;
2016-02-25;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;;2,0000;3,0000;1707,0;306,00;155,00;218,00;0,09987;2,4773;
2016-02-25;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;1,0000;11,000;5,0000;29,000;81,000;-3,0000;-13,000;-0,09375;-0,13830;
2016-02-25;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;;2,0000;1,0000;1133,0;1081,0;-30,000;-20,000;-0,02580;-0,01817;
2016-02-25;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;;3,0000;5,0000;4777,0;3060,0;-40,000;433,00;-0,00830;0,16483;
2016-02-25;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;1,0000;135,00;38,000;1125,0;2842,0;-116,00;-589,00;-0,09347;-0,17167;
2016-02-25;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;1,0000;43,000;13,000;82,000;1865,0;17,000;61,000;0,26154;0,03381;
2016-02-25;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;;7,0000;7,0000;1853,0;70,000;44,000;;0,02432;;
2016-02-25;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;1,0000;7,0000;;;71,000;;;;;
2016-02-25;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;;;2,0000;71,000;;;;;;
2016-02-25;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;1,0000;14,000;2,0000;5,0000;70,000;;;;;
2016-02-25;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;;1,0000;8,0000;66,000;1,0000;;;;;
2016-02-25;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;;1,0000;4,0000;203,00;38,000;;;;;
2016-02-25;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;1,0000;2,0000;3,0000;29,000;8,0000;1,0000;;0,03571;;
2016-02-25;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;;49,000;30,000;52027;60720;597,00;-1783,0;0,01161;-0,02853;
2016-02-25;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;1,0000;10,000;8,0000;42,000;207,00;;;;;
2016-02-25;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;1,0000;310,00;315,00;19450;10757;-2285,0;95,000;-0,10513;0,00891;
2016-02-25;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;;2,0000;;;21,000;;1,0000;;0,05000;

