moment;isin;name;contract_type;iz_fiz;clients_in_long;clients_in_lshort;short_position;long_position;change_prev_week_short_abs;change_prev_week_long_abs;change_prev_week_short_perc;change_prev_week_long_perc;
2016-02-24;Eu;Опцион на фьючерсный контракт на курс евро-рубль;C;;11,000;14,000;53182;53243;;;;;
2016-02-24;Eu;Опцион на фьючерсный контракт на курс евро-рубль;P;1,0000;6,0000;3,0000;18,000;10034;;;;;
2016-02-24;Eu;Опцион на фьючерсный контракт на курс евро-рубль;P;;7,0000;12,000;46095;36079;;;;;
2016-02-24;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;;4,0000;5,0000;1072,0;258,00;-119,00;5,0000;-0,09992;0,01976;
2016-02-24;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;1,0000;45,000;17,000;162,00;976,00;4,0000;-120,00;0,02532;-0,10949;
2016-02-24;GAZR;"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""";F;1,0000;888,00;626,00;30801;68304;2553,0;-8513,0;0,09038;-0,11082;
2016-02-24;GAZR;"Опцион на обыкновенные акции ПАО ""Газпром""";P;1,0000;133,00;91,000;6282,0;11527;-189,00;-74,000;-0,02921;-0,00638;
2016-02-24;GAZR;"Опцион на обыкновенные акции ПАО ""Газпром""";P;;31,000;45,000;22280;17035;247,00;132,00;0,01121;0,00781;
2016-02-24;GAZR;"Опцион на обыкновенные акции ПАО ""Газпром""";C;;40,000;60,000;15716;18146;99,000;2750,0;0,00634;0,17862;
2016-02-24;GAZR;"Опцион на обыкновенные акции ПАО ""Газпром""";C;1,0000;188,00;119,00;17014;14584;1036,0;-1615,0;0,06484;-0,09970;
2016-02-24;GAZR;"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""";F;;96,000;87,000;80228;42725;-7575,0;3491,0;-0,08627;0,08898;
2016-02-24;GBMW;Фьючерсный контракт на обыкновенные акции BMW AG;F;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2016-02-24;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;;10,000;6,0000;6749,0;1805,0;479,00;262,00;0,07640;0,16980;
2016-02-24;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;1,0000;149,00;32,000;314,00;5258,0;-74,000;143,00;-0,19072;0,02796;
2016-02-24;GMKR;"Фьючерсный контракт на обыкновенные акции ПАО ГМК ""Норильский Никель""";F;1,0000;220,00;66,000;378,00;2198,0;-187,00;138,00;-0,33097;0,06699;
2016-02-24;GMKR;"Опцион на фьючерс на акции ПАО ""ГМК ""Норильский Никель""";C;1,0000;5,0000;1,0000;1,0000;79,000;-20,000;;-0,95238;;
2016-02-24;GMKR;"Фьючерсный контракт на обыкновенные акции ПАО ГМК ""Норильский Никель""";F;;48,000;21,000;4001,0;2181,0;156,00;-169,00;0,04057;-0,07191;
2016-02-24;GMKR;"Опцион на фьючерс на акции ПАО ""ГМК ""Норильский Никель""";C;;;4,0000;78,000;;;-20,000;;-1,0000;
2016-02-24;GMKR;"Опцион на фьючерс на акции ПАО ""ГМК ""Норильский Никель""";P;1,0000;2,0000;1,0000;1,0000;25,000;;;;;
2016-02-24;GMKR;"Опцион на фьючерс на акции ПАО ""ГМК ""Норильский Никель""";P;;1,0000;2,0000;34,000;10,000;;;;;
2016-02-24;GOLD;Опцион на фьючерсный контракт на золото в слитках;C;;6,0000;21,000;537,00;26,000;30,000;-1,0000;0,05917;-0,03704;
2016-02-24;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;1,0000;3655,0;545,00;10190;75469;2085,0;1459,0;0,25725;0,01971;
2016-02-24;GOLD;Опцион на фьючерсный контракт на золото в слитках;P;1,0000;114,00;98,000;988,00;1341,0;47,000;66,000;0,04995;0,05176;
2016-02-24;GOLD;Опцион на фьючерсный контракт на золото в слитках;P;;4,0000;22,000;412,00;59,000;22,000;3,0000;0,05641;0,05357;
2016-02-24;GOLD;Опцион на фьючерсный контракт на золото в слитках;C;1,0000;99,000;107,00;895,00;1406,0;158,00;189,00;0,21438;0,15530;
2016-02-24;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;;78,000;32,000;115497;50218;7225,0;7851,0;0,06673;0,18531;
2016-02-24;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;1,0000;79,000;79,000;2559,0;1722,0;-193,00;-482,00;-0,07013;-0,21869;
2016-02-24;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;;10,000;11,000;8294,0;9131,0;-759,00;-470,00;-0,08384;-0,04895;
2016-02-24;LKOH;"Опцион на фьючерс на акции ПАО ""ЛУКОЙЛ""";C;1,0000;34,000;21,000;644,00;2246,0;101,00;100,00;0,18600;0,04660;
2016-02-24;LKOH;"Опцион на фьючерс на акции ПАО ""ЛУКОЙЛ""";P;;18,000;17,000;12913;11687;;-130,00;;-0,01100;
2016-02-24;LKOH;"Опцион на фьючерс на акции ПАО ""ЛУКОЙЛ""";P;1,0000;37,000;16,000;208,00;1434,0;-3,0000;127,00;-0,01422;0,09717;
2016-02-24;LKOH;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";F;1,0000;217,00;277,00;9047,0;6047,0;199,00;-278,00;0,02249;-0,04395;
2016-02-24;LKOH;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";F;;48,000;44,000;21454;24454;7,0000;484,00;0,00033;0,02019;
2016-02-24;LKOH;"Опцион на фьючерс на акции ПАО ""ЛУКОЙЛ""";C;;13,000;17,000;6473,0;4871,0;;1,0000;;0,00021;
2016-02-24;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";P;1,0000;1,0000;;;1,0000;;;;;
2016-02-24;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;;13,000;8,0000;8491,0;15884;533,00;146,00;0,06698;0,00928;
2016-02-24;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";C;;;1,0000;1,0000;;;;;;
2016-02-24;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;1,0000;120,00;49,000;10262;2869,0;-641,00;-254,00;-0,05879;-0,08133;
2016-02-24;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";P;;;1,0000;1,0000;;;;;;
2016-02-24;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";C;1,0000;1,0000;;;1,0000;;;;;
2016-02-24;MIX;Опцион на фьючерсный контракт на Индекс ММВБ;P;;3,0000;1,0000;3,0000;61,000;;;;;
2016-02-24;MIX;Опцион на фьючерсный контракт на Индекс ММВБ;C;1,0000;21,000;14,000;489,00;755,00;-43,000;-19,000;-0,08083;-0,02455;
2016-02-24;MIX;Фьючерсный контракт на Индекс ММВБ;F;;31,000;34,000;5052,0;7029,0;-752,00;-1001,0;-0,12957;-0,12466;
2016-02-24;MIX;Опцион на фьючерсный контракт на Индекс ММВБ;C;;16,000;14,000;943,00;677,00;100,00;76,000;0,11862;0,12646;
2016-02-24;MIX;Опцион на фьючерсный контракт на Индекс ММВБ;P;1,0000;19,000;21,000;307,00;249,00;-14,000;-14,000;-0,04361;-0,05323;
2016-02-24;MIX;Фьючерсный контракт на Индекс ММВБ;F;1,0000;138,00;234,00;3014,0;1037,0;-1173,0;-924,00;-0,28015;-0,47119;
2016-02-24;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;;2,0000;5,0000;2993,0;2266,0;-332,00;-1,0000;-0,09985;-0,00044;
2016-02-24;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;1,0000;57,000;13,000;249,00;976,00;;-331,00;;-0,25325;
2016-02-24;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;;6,0000;5,0000;1625,0;1362,0;137,00;;0,09207;;
2016-02-24;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;1,0000;47,000;32,000;734,00;997,00;-121,00;16,000;-0,14152;0,01631;
2016-02-24;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);C;;14,000;18,000;7760,0;10443;-170,00;982,00;-0,02144;0,10379;
2016-02-24;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);P;1,0000;107,00;40,000;5355,0;3494,0;298,00;266,00;0,05893;0,08240;
2016-02-24;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);P;;13,000;16,000;2763,0;4624,0;39,000;71,000;0,01432;0,01559;
2016-02-24;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;;24,000;14,000;12690;11788;677,00;-418,00;0,05636;-0,03425;
2016-02-24;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;1,0000;245,00;272,00;9544,0;10446;-653,00;442,00;-0,06404;0,04418;
2016-02-24;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);C;1,0000;52,000;54,000;7210,0;4527,0;1433,0;281,00;0,24805;0,06618;
2016-02-24;NLMK;"Фьючесрный контракт на обыкновенные акции ОАО ""НЛМК""";F;;2,0000;;;72,000;;10,000;;0,16129;
2016-02-24;NLMK;"Фьючесрный контракт на обыкновенные акции ОАО ""НЛМК""";F;1,0000;1,0000;9,0000;73,000;1,0000;10,000;;0,15873;;
2016-02-24;NOTK;"Фьючерсный контракт на обыкновенные акции ОАО ""НОВАТЭК""";F;;5,0000;3,0000;285,00;386,00;28,000;22,000;0,10895;0,06044;
2016-02-24;NOTK;"Фьючерсный контракт на обыкновенные акции ОАО ""НОВАТЭК""";F;1,0000;9,0000;23,000;196,00;95,000;;6,0000;;0,06742;
2016-02-24;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;1,0000;4,0000;3,0000;18,000;1462,0;;-2000,0;;-0,57770;
2016-02-24;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;;2,0000;4,0000;107985;106541;-4500,0;-2500,0;-0,04001;-0,02293;
2016-02-24;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;1,0000;10,000;7,0000;1296,0;163,00;45,000;-305,00;0,03597;-0,65171;
2016-02-24;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;;3,0000;4,0000;15734;16867;-807,00;-457,00;-0,04879;-0,02638;
2016-02-24;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;1,0000;12,000;4,0000;48,000;202,00;46,000;-3,0000;23,000;-0,01463;
2016-02-24;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;;4,0000;2,0000;100054;99900;;49,000;;0,00049;
2016-02-24;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;1,0000;6,0000;2,0000;101,00;537,00;100,00;98,000;100,00;0,22323;
2016-02-24;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;;3,0000;2,0000;151155;150719;-883,00;-881,00;-0,00581;-0,00581;
2016-02-24;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;;2,0000;3,0000;103275;103259;;;;;
2016-02-24;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;1,0000;6,0000;2,0000;55,000;71,000;50,000;50,000;10,000;2,3810;
2016-02-24;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;;4,0000;2,0000;286,00;150,00;12,000;;0,04380;;
2016-02-24;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;1,0000;25,000;2,0000;2,0000;138,00;;12,000;;0,09524;
2016-02-24;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;;13,000;2,0000;7956,0;6455,0;-120,00;32,000;-0,01486;0,00498;
2016-02-24;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;1,0000;115,00;4,0000;18,000;1519,0;4,0000;-148,00;0,28571;-0,08878;
2016-02-24;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";P;;3,0000;4,0000;61,000;59,000;;;;;
2016-02-24;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";C;1,0000;6,0000;2,0000;3,0000;55,000;;;;;
2016-02-24;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";P;1,0000;7,0000;6,0000;62,000;64,000;;;;;
2016-02-24;ROSN;"Фьючерсный контракт на обыкновенные акции ОАО ""НК ""Роснефть""";F;1,0000;88,000;416,00;8883,0;1346,0;-188,00;-645,00;-0,02073;-0,32396;
2016-02-24;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";C;;2,0000;5,0000;54,000;2,0000;;;;;
2016-02-24;ROSN;"Фьючерсный контракт на обыкновенные акции ОАО ""НК ""Роснефть""";F;;35,000;32,000;5846,0;13383;-589,00;-132,00;-0,09153;-0,00977;
2016-02-24;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;;2,0000;3,0000;370,00;378,00;3,0000;4,0000;0,00817;0,01070;
2016-02-24;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;1,0000;16,000;9,0000;138,00;130,00;-42,000;-43,000;-0,23333;-0,24855;
2016-02-24;RTS;Опцион на фьючерсный контракт на индекс РТС;C;;283,00;318,00;177395;157013;5358,0;394,00;0,03114;0,00252;
2016-02-24;RTS;Опцион на фьючерсный контракт на индекс РТС;C;1,0000;2583,0;1098,0;84092;104474;4713,0;9677,0;0,05937;0,10208;
2016-02-24;RTS;Фьючерсный контракт на Индекс РТС;F;;243,00;223,00;369400;361706;-18014;-8610,0;-0,04650;-0,02325;
2016-02-24;RTS;Фьючерсный контракт на Индекс РТС;F;1,0000;4955,0;2683,0;64366;72060;1701,0;-7703,0;0,02714;-0,09657;
2016-02-24;RTS;Опцион на фьючерсный контракт на индекс РТС;P;;240,00;205,00;87452;108606;1733,0;8115,0;0,02022;0,08075;
2016-02-24;RTS;Опцион на фьючерсный контракт на индекс РТС;P;1,0000;2110,0;1183,0;115222;94068;11559;5177,0;0,11151;0,05824;
2016-02-24;RTSS;Фьючерсный контракт на Индекс голубых фишек;F;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2016-02-24;RVI;Фьючерсный контракт на волатильность российского рынка;F;1,0000;2,0000;5,0000;90,000;90,000;9,0000;9,0000;0,11111;0,11111;
2016-02-24;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;C;1,0000;1,0000;1,0000;2,0000;2,0000;;;;;
2016-02-24;SBPR;"Фьючерсный контракт на привилегированные акции ПАО ""Сбербанк России""";F;1,0000;395,00;208,00;12899;79936;-101,00;-1185,0;-0,00777;-0,01461;
2016-02-24;SBPR;"Фьючерсный контракт на привилегированные акции ПАО ""Сбербанк России""";F;;39,000;22,000;73985;6948,0;-4714,0;-3630,0;-0,05990;-0,34317;
2016-02-24;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);C;;58,000;73,000;21094;16653;-165,00;136,00;-0,00776;0,00823;
2016-02-24;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);P;1,0000;552,00;273,00;15597;23981;860,00;747,00;0,05836;0,03215;
2016-02-24;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);C;1,0000;407,00;275,00;22181;26622;599,00;298,00;0,02775;0,01132;
2016-02-24;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);P;;49,000;77,000;13018;4634,0;-9,0000;104,00;-0,00069;0,02296;
2016-02-24;SBRF;"Фьючерсный контракт на обыкновенные акции ПАО ""Сбербанк России""";F;;115,00;136,00;147530;284086;-21516;16276;-0,12728;0,06077;
2016-02-24;SBRF;"Фьючерсный контракт на обыкновенные акции ПАО ""Сбербанк России""";F;1,0000;1529,0;2859,0;256186;119630;20654;-17138;0,08769;-0,12531;
2016-02-24;SILV;Опцион на фьючерсный контракт на серебро в слитках;C;1,0000;48,000;36,000;348,00;371,00;-2,0000;;-0,00571;;
2016-02-24;SILV;Опцион на фьючерсный контракт на серебро в слитках;C;;3,0000;4,0000;41,000;18,000;2,0000;;0,05128;;
2016-02-24;SILV;Опцион на фьючерсный контракт на серебро в слитках;P;1,0000;32,000;28,000;166,00;225,00;;;;;
2016-02-24;SILV;Опцион на фьючерсный контракт на серебро в слитках;P;;3,0000;6,0000;62,000;3,0000;;;;;
2016-02-24;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;;22,000;6,0000;7576,0;1051,0;-32,000;-288,00;-0,00421;-0,21509;
2016-02-24;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;1,0000;416,00;74,000;511,00;7036,0;85,000;341,00;0,19953;0,05093;
2016-02-24;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;1,0000;50,000;30,000;494,00;746,00;-5,0000;4,0000;-0,01002;0,00539;
2016-02-24;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;;10,000;8,0000;1889,0;1637,0;13,000;4,0000;0,00693;0,00245;
2016-02-24;SNGR;"Фьючерсный контракт на обыкновенные акции ОАО ""Сургутнефтегаз""";F;1,0000;37,000;79,000;2435,0;152,00;231,00;-41,000;0,10481;-0,21244;
2016-02-24;SNGR;"Фьючерсный контракт на обыкновенные акции ОАО ""Сургутнефтегаз""";F;;9,0000;10,000;1710,0;3993,0;114,00;386,00;0,07143;0,10701;
2016-02-24;SUGR;Фьючерсный контракт на сахар-сырец;F;1,0000;4,0000;2,0000;63,000;63,000;;;;;
2016-02-24;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;1,0000;5296,0;7813,0;228440;308962;-81748;77331;-0,26354;0,33385;
2016-02-24;Si;Опцион на фьючерсный контракт на доллар США;P;1,0000;2603,0;1257,0;174425;309019;11303;13456;0,06929;0,04553;
2016-02-24;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;;443,00;302,00;1093117;1012595;64053;-95026;0,06224;-0,08579;
2016-02-24;Si;Опцион на фьючерсный контракт на доллар США;C;1,0000;2217,0;1492,0;149973;280308;9255,0;1569,0;0,06577;0,00563;
2016-02-24;Si;Опцион на фьючерсный контракт на доллар США;P;;339,00;445,00;710186;575592;14511;12358;0,02086;0,02194;
2016-02-24;Si;Опцион на фьючерсный контракт на доллар США;C;;438,00;395,00;710318;579983;1143,0;8829,0;0,00161;0,01546;
2016-02-24;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;;5,0000;7,0000;2385,0;3057,0;95,000;21,000;0,04148;0,00692;
2016-02-24;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;1,0000;33,000;31,000;1118,0;446,00;-37,000;37,000;-0,03203;0,09046;
2016-02-24;TRNF;"Фьючерсный контракт на привилегированные акции ОАО АК ""Транснефть""";F;;6,0000;9,0000;626,00;2148,0;11,000;;0,01789;;
2016-02-24;TRNF;"Опцион на фьючерс на привилегированные акции ОАО ""Транснефть""";C;;1,0000;1,0000;74,000;74,000;;;;;
2016-02-24;TRNF;"Фьючерсный контракт на привилегированные акции ОАО АК ""Транснефть""";F;1,0000;13,000;64,000;1564,0;42,000;-1,0000;10,000;-0,00064;0,31250;
2016-02-24;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;1,0000;22,000;22,000;221,00;1685,0;-42,000;54,000;-0,15970;0,03311;
2016-02-24;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;;1,0000;3,0000;1552,0;88,000;109,00;13,000;0,07554;0,17333;
2016-02-24;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;1,0000;13,000;8,0000;32,000;94,000;-304,00;8,0000;-0,90476;0,09302;
2016-02-24;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;;2,0000;1,0000;1163,0;1101,0;-12,000;-324,00;-0,01021;-0,22737;
2016-02-24;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;;4,0000;5,0000;4817,0;2627,0;1863,0;1105,0;0,63067;0,72602;
2016-02-24;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;1,0000;150,00;40,000;1241,0;3431,0;-181,00;577,00;-0,12729;0,20217;
2016-02-24;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;1,0000;42,000;11,000;65,000;1804,0;-10,000;251,00;-0,13333;0,16162;
2016-02-24;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;;7,0000;7,0000;1809,0;70,000;271,00;10,000;0,17620;0,16667;
2016-02-24;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;1,0000;7,0000;;;71,000;;-5,0000;;-0,06579;
2016-02-24;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;;;2,0000;71,000;;-5,0000;;-0,06579;;
2016-02-24;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;1,0000;16,000;2,0000;5,0000;70,000;;2,0000;;0,02941;
2016-02-24;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;;1,0000;8,0000;66,000;1,0000;2,0000;;0,03125;;
2016-02-24;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;;1,0000;4,0000;203,00;38,000;;;;;
2016-02-24;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;;46,000;31,000;51430;62503;-989,00;5029,0;-0,01887;0,08750;
2016-02-24;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;1,0000;2,0000;2,0000;28,000;8,0000;;;;;
2016-02-24;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;1,0000;10,000;8,0000;42,000;207,00;;;;;
2016-02-24;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;1,0000;317,00;302,00;21735;10662;3423,0;-2595,0;0,18693;-0,19575;
2016-02-24;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;;1,0000;;;20,000;;;;;

