moment;isin;name;contract_type;iz_fiz;clients_in_long;clients_in_lshort;short_position;long_position;change_prev_week_short_abs;change_prev_week_long_abs;change_prev_week_short_perc;change_prev_week_long_perc;
2018-06-11;ED;Фьючерсный контракт на курс евро-доллар США;F;;27,000;35,000;65933;35835;-2018,0;17797;-0,02970;0,98664;
2018-06-11;ED;Фьючерсный контракт на курс евро-доллар США;F;1,0000;1007,0;628,00;34876;64974;11746;-8069,0;0,50783;-0,11047;
2018-06-11;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;;10,000;3,0000;9115,0;1813,0;-55,000;;-0,00600;;
2018-06-11;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;1,0000;297,00;23,000;514,00;7816,0;9,0000;-46,000;0,01782;-0,00585;
2018-06-11;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;;5,0000;3,0000;128,00;355,00;;4,0000;;0,01140;
2018-06-11;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;1,0000;19,000;26,000;327,00;100,00;-3,0000;-7,0000;-0,00909;-0,06542;
2018-06-11;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;;4,0000;11,000;6620,0;3443,0;-102,00;1,0000;-0,01517;0,00029;
2018-06-11;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;1,0000;159,00;53,000;536,00;3713,0;61,000;-42,000;0,12842;-0,01119;
2018-06-11;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;;7,0000;9,0000;5818,0;459,00;-12,000;38,000;-0,00206;0,09026;
2018-06-11;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;1,0000;170,00;46,000;735,00;6094,0;50,000;;0,07299;;
2018-06-11;NLMK;"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""";F;;3,0000;4,0000;1522,0;2931,0;75,000;88,000;0,05183;0,03095;
2018-06-11;NLMK;"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""";F;1,0000;27,000;87,000;1708,0;299,00;52,000;39,000;0,03140;0,15000;
2018-06-11;RTSS;Фьючерсный контракт на Индекс голубых фишек;F;1,0000;1,0000;4,0000;6,0000;6,0000;;;;;
2018-06-11;ED;Опцион на фьючерс на курс евро-доллар;C;;;2,0000;102,00;;;;;;
2018-06-11;ED;Опцион на фьючерс на курс евро-доллар;C;1,0000;28,000;18,000;375,00;477,00;;;;;
2018-06-11;ED;Опцион на фьючерс на курс евро-доллар;P;;1,0000;1,0000;10,000;2,0000;;;;;
2018-06-11;ED;Опцион на фьючерс на курс евро-доллар;P;1,0000;24,000;19,000;351,00;359,00;;;;;
2018-06-11;PLT;Опцион на фьючерс на аффинированную платину в слитках;C;1,0000;4,0000;4,0000;16,000;16,000;;;;;
2018-06-11;PLT;Опцион на фьючерс на аффинированную платину в слитках;P;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2018-06-11;BR;Опцион на фьючерс на нефть BRENT;C;;15,000;17,000;63332;17109;167,00;320,00;0,00264;0,01906;
2018-06-11;BR;Опцион на фьючерс на нефть BRENT;C;1,0000;251,00;180,00;20090;66313;157,00;4,0000;0,00788;0,00006;
2018-06-11;BR;Опцион на фьючерс на нефть BRENT;P;;15,000;18,000;40139;15126;656,00;-857,00;0,01661;-0,05362;
2018-06-11;BR;Опцион на фьючерс на нефть BRENT;P;1,0000;349,00;205,00;34920;59933;-124,00;1389,0;-0,00354;0,02373;
2018-06-11;SUGR;Фьючерсный контракт на сахар-сырец;F;1,0000;2,0000;1,0000;23,000;23,000;;;;;
2018-06-11;CU;Фьючерсный контракт на медь;F;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2018-06-11;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;;3,0000;4,0000;166,00;5012,0;86,000;168,00;1,0750;0,03468;
2018-06-11;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;1,0000;71,000;41,000;5911,0;1065,0;110,00;28,000;0,01896;0,02700;
2018-06-11;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;;10,000;9,0000;9423,0;6738,0;-1187,0;662,00;-0,11188;0,10895;
2018-06-11;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;1,0000;130,00;69,000;1879,0;4564,0;28,000;-1821,0;0,01513;-0,28520;
2018-06-11;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;;1,0000;;;15,000;;;;;
2018-06-11;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;1,0000;3,0000;1,0000;175,00;160,00;;;;;
2018-06-11;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;;3,0000;;;202,00;;;;;
2018-06-11;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;1,0000;3,0000;4,0000;222,00;20,000;;;;;
2018-06-11;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;;5,0000;9,0000;3171,0;669,00;-165,00;180,00;-0,04946;0,36810;
2018-06-11;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;1,0000;86,000;44,000;1013,0;3515,0;78,000;-267,00;0,08342;-0,07060;
2018-06-11;MIX;Фьючерсный контракт на Индекс МосБиржи;F;;14,000;26,000;3401,0;6527,0;-153,00;-101,00;-0,04305;-0,01524;
2018-06-11;MIX;Фьючерсный контракт на Индекс МосБиржи;F;1,0000;219,00;394,00;5496,0;2370,0;350,00;298,00;0,06801;0,14382;
2018-06-11;MIX;Опцион на фьючерс на Индекс МосБиржи;C;;1,0000;2,0000;23,000;1,0000;;;;;
2018-06-11;MIX;Опцион на фьючерс на Индекс МосБиржи;C;1,0000;2,0000;;;22,000;;;;;
2018-06-11;MIX;Опцион на фьючерс на Индекс МосБиржи;P;;;1,0000;1,0000;;;;;;
2018-06-11;MIX;Опцион на фьючерс на Индекс МосБиржи;P;1,0000;2,0000;5,0000;16,000;17,000;;;;;
2018-06-11;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;;1,0000;1,0000;5,0000;43,000;;;;;
2018-06-11;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;1,0000;3,0000;1,0000;149,00;111,00;90,000;90,000;1,5254;4,2857;
2018-06-11;Eu;Опцион на фьючерс на курс евро-рубль;C;;3,0000;4,0000;9183,0;5723,0;;;;;
2018-06-11;Eu;Опцион на фьючерс на курс евро-рубль;C;1,0000;8,0000;9,0000;4833,0;8293,0;;;;;
2018-06-11;Eu;Опцион на фьючерс на курс евро-рубль;P;;4,0000;3,0000;12642;12649;;;;;
2018-06-11;Eu;Опцион на фьючерс на курс евро-рубль;P;1,0000;8,0000;12,000;198,00;191,00;;;;;
2018-06-11;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;;1,0000;2,0000;1342,0;65,000;;;;;
2018-06-11;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;1,0000;50,000;10,000;541,00;1818,0;171,00;171,00;0,46216;0,10383;
2018-06-11;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;;3,0000;1,0000;161,00;432,00;;;;;
2018-06-11;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;1,0000;7,0000;6,0000;418,00;147,00;;;;;
2018-06-11;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;;6,0000;4,0000;5535,0;9692,0;2370,0;3213,0;0,74882;0,49591;
2018-06-11;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;1,0000;84,000;107,00;5285,0;1128,0;814,00;-29,000;0,18206;-0,02506;
2018-06-11;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;;3,0000;5,0000;2384,0;2616,0;-16,000;-8,0000;-0,00667;-0,00305;
2018-06-11;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;1,0000;14,000;36,000;800,00;568,00;1,0000;-7,0000;0,00125;-0,01217;
2018-06-11;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;;1,0000;1,0000;1,0000;1,0000;;;;;
2018-06-11;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2018-06-11;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;;10,000;6,0000;4424,0;1208,0;69,000;44,000;0,01584;0,03780;
2018-06-11;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;1,0000;210,00;38,000;398,00;3614,0;50,000;75,000;0,14368;0,02119;
2018-06-11;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;;21,000;17,000;187537;52508;-924,00;5,0000;-0,00490;0,00010;
2018-06-11;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;1,0000;1387,0;131,00;4191,0;139220;-150,00;-1079,0;-0,03455;-0,00769;
2018-06-11;RVI;Фьючерсный контракт на волатильность российского рынка;F;1,0000;6,0000;6,0000;19,000;19,000;;;;;
2018-06-11;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;;2,0000;3,0000;1558,0;2122,0;-30,000;-58,000;-0,01889;-0,02661;
2018-06-11;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;1,0000;31,000;38,000;811,00;247,00;-17,000;11,000;-0,02053;0,04661;
2018-06-11;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;;1,0000;;;7,0000;;;;;
2018-06-11;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;1,0000;;3,0000;7,0000;;;;;;
2018-06-11;CY;Фьючерсный контракт на курс китайский юань - российский рубль;F;;;2,0000;26,000;;;;;;
2018-06-11;CY;Фьючерсный контракт на курс китайский юань - российский рубль;F;1,0000;2,0000;;;26,000;;;;;
2018-06-11;MXI;Фьючерсный контракт на Индекс МосБиржи (мини);F;;6,0000;13,000;4385,0;8996,0;-1724,0;-1937,0;-0,28221;-0,17717;
2018-06-11;MXI;Фьючерсный контракт на Индекс МосБиржи (мини);F;1,0000;258,00;549,00;9900,0;5289,0;-193,00;20,000;-0,01912;0,00380;
2018-06-11;MXI;Опцион на фьючерс на Индекс МосБиржи (мини);C;;1,0000;1,0000;20,000;2,0000;;;;;
2018-06-11;MXI;Опцион на фьючерс на Индекс МосБиржи (мини);C;1,0000;6,0000;4,0000;14,000;32,000;;;;;
2018-06-11;MXI;Опцион на фьючерс на Индекс МосБиржи (мини);P;;2,0000;3,0000;59,000;20,000;1,0000;;0,01724;;
2018-06-11;MXI;Опцион на фьючерс на Индекс МосБиржи (мини);P;1,0000;16,000;7,0000;198,00;237,00;2,0000;3,0000;0,01020;0,01282;
2018-06-11;RUON;Фьючерсный контракт на ставку RUONIA;F;;4,0000;3,0000;10006;10006;;;;;
2018-06-11;CHMF;"Опцион на фьючерс на обыкновенные акции ПАО ""Северсталь""";C;1,0000;1,0000;1,0000;3,0000;3,0000;;;;;
2018-06-11;HYDR;"Опцион на фьючерс на обыкновенные акции ПАО ""РусГидро""";C;1,0000;1,0000;2,0000;8,0000;8,0000;;;;;
2018-06-11;HYDR;"Опцион на фьючерс на обыкновенные акции ПАО ""РусГидро""";P;1,0000;3,0000;3,0000;30,000;30,000;;;;;
2018-06-11;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";C;;;1,0000;138,00;;;;;;
2018-06-11;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";C;1,0000;23,000;17,000;358,00;496,00;;;;;
2018-06-11;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";P;;;1,0000;5,0000;;;;;;
2018-06-11;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";P;1,0000;16,000;11,000;101,00;106,00;5,0000;5,0000;0,05208;0,04950;
2018-06-11;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;;1,0000;4,0000;450,00;50,000;120,00;;0,36364;;
2018-06-11;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;1,0000;2,0000;2,0000;254,00;654,00;50,000;170,00;0,24510;0,35124;
2018-06-11;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;P;;2,0000;;;11,000;;;;;
2018-06-11;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;P;1,0000;1,0000;8,0000;32,000;21,000;;;;;
2018-06-11;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";C;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2018-06-11;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";P;1,0000;2,0000;3,0000;9,0000;9,0000;;;;;
2018-06-11;NOTK;"Опцион на фьючерс на обыкновенные акции ПАО ""НОВАТЭК""";C;1,0000;1,0000;1,0000;2,0000;2,0000;;;;;
2018-06-11;RTKM;"Опцион на фьючерс на обыкновенные акции ПАО ""Ростелеком""";C;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2018-06-11;RTKM;"Опцион на фьючерс на обыкновенные акции ПАО ""Ростелеком""";P;1,0000;2,0000;2,0000;11,000;11,000;;;;;
2018-06-11;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;C;;1,0000;1,0000;950,00;950,00;;;;;
2018-06-11;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;C;1,0000;1,0000;1,0000;5,0000;5,0000;;;;;
2018-06-11;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;P;;1,0000;1,0000;2,0000;15,000;;;;;
2018-06-11;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;P;1,0000;3,0000;4,0000;22,000;9,0000;;;;;
2018-06-11;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;;;1,0000;10,000;;;;;;
2018-06-11;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;1,0000;1,0000;1,0000;2,0000;12,000;;;;;
2018-06-11;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";P;1,0000;1,0000;4,0000;10,000;10,000;;;;;
2018-06-11;TATN;"Опцион на фьючерс на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";C;1,0000;1,0000;1,0000;5,0000;5,0000;;;;;
2018-06-11;TATN;"Опцион на фьючерс на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";P;1,0000;2,0000;4,0000;20,000;20,000;;;;;
