moment;isin;name;contract_type;iz_fiz;clients_in_long;clients_in_lshort;short_position;long_position;change_prev_week_short_abs;change_prev_week_long_abs;change_prev_week_short_perc;change_prev_week_long_perc;
2018-05-21;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;;5,0000;15,000;1178,0;6575,0;8,0000;-122,00;0,00684;-0,01822;
2018-05-21;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;1,0000;30,000;359,00;5550,0;153,00;-106,00;24,000;-0,01874;0,18605;
2018-05-21;CHMF;"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""";F;;8,0000;3,0000;114,00;193,00;;-3,0000;;-0,01531;
2018-05-21;CHMF;"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""";F;1,0000;42,000;57,000;328,00;249,00;-3,0000;;-0,00906;;
2018-05-21;BR;Фьючерсный контракт на нефть BRENT;F;;48,000;77,000;129332;268778;-552,00;-70516;-0,00425;-0,20783;
2018-05-21;BR;Фьючерсный контракт на нефть BRENT;F;1,0000;2694,0;4159,0;237992;98546;-29393;40571;-0,10993;0,69980;
2018-05-21;Eu;Фьючерсный контракт на курс евро - российский рубль;F;;44,000;46,000;91601;85606;-15442;5241,0;-0,14426;0,06521;
2018-05-21;Eu;Фьючерсный контракт на курс евро - российский рубль;F;1,0000;599,00;418,00;19972;25967;11885;-8798,0;1,4696;-0,25307;
2018-05-21;ED;Фьючерсный контракт на курс евро-доллар США;F;;41,000;27,000;48015;6552,0;-3243,0;-1029,0;-0,06327;-0,13573;
2018-05-21;ED;Фьючерсный контракт на курс евро-доллар США;F;1,0000;1074,0;623,00;45867;87330;1524,0;-690,00;0,03437;-0,00784;
2018-05-21;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;;9,0000;5,0000;9458,0;1814,0;115,00;35,000;0,01231;0,01967;
2018-05-21;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;1,0000;331,00;22,000;550,00;8194,0;-13,000;67,000;-0,02309;0,00824;
2018-05-21;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;;6,0000;4,0000;120,00;480,00;-1,0000;-136,00;-0,00826;-0,22078;
2018-05-21;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;1,0000;22,000;22,000;493,00;133,00;-135,00;;-0,21497;;
2018-05-21;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;;3,0000;9,0000;6320,0;3441,0;-49,000;;-0,00769;;
2018-05-21;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;1,0000;139,00;61,000;655,00;3534,0;31,000;-18,000;0,04968;-0,00507;
2018-05-21;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;;4,0000;9,0000;5991,0;51,000;343,00;8,0000;0,06073;0,18605;
2018-05-21;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;1,0000;174,00;45,000;873,00;6813,0;-54,000;281,00;-0,05825;0,04302;
2018-05-21;NLMK;"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""";F;;4,0000;3,0000;1253,0;3714,0;;41,000;;0,01116;
2018-05-21;NLMK;"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""";F;1,0000;32,000;67,000;2686,0;225,00;52,000;11,000;0,01974;0,05140;
2018-05-21;RTSS;Фьючерсный контракт на Индекс голубых фишек;F;1,0000;1,0000;3,0000;6,0000;6,0000;;;;;
2018-05-21;ED;Опцион на фьючерс на курс евро-доллар;C;;;2,0000;101,00;;;;;;
2018-05-21;ED;Опцион на фьючерс на курс евро-доллар;C;1,0000;24,000;8,0000;239,00;340,00;1,0000;1,0000;0,00420;0,00295;
2018-05-21;ED;Опцион на фьючерс на курс евро-доллар;P;;1,0000;1,0000;10,000;1,0000;;;;;
2018-05-21;ED;Опцион на фьючерс на курс евро-доллар;P;1,0000;17,000;14,000;516,00;525,00;;;;;
2018-05-21;PLT;Опцион на фьючерс на аффинированную платину в слитках;C;1,0000;3,0000;4,0000;15,000;15,000;;;;;
2018-05-21;PLT;Опцион на фьючерс на аффинированную платину в слитках;P;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2018-05-21;BR;Опцион на фьючерс на нефть BRENT;C;;17,000;20,000;49784;11225;298,00;-609,00;0,00602;-0,05146;
2018-05-21;BR;Опцион на фьючерс на нефть BRENT;C;1,0000;247,00;198,00;22994;61553;46,000;953,00;0,00200;0,01573;
2018-05-21;BR;Опцион на фьючерс на нефть BRENT;P;;17,000;20,000;31249;5579,0;-777,00;913,00;-0,02426;0,19567;
2018-05-21;BR;Опцион на фьючерс на нефть BRENT;P;1,0000;607,00;162,00;30242;55912;2,0000;-1688,0;0,00007;-0,02931;
2018-05-21;SUGR;Фьючерсный контракт на сахар-сырец;F;1,0000;1,0000;1,0000;22,000;22,000;;;;;
2018-05-21;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;;3,0000;4,0000;2918,0;1791,0;184,00;-491,00;0,06730;-0,21516;
2018-05-21;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;1,0000;115,00;23,000;5381,0;6508,0;-654,00;21,000;-0,10837;0,00324;
2018-05-21;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;;9,0000;8,0000;10893;5743,0;891,00;-108,00;0,08908;-0,01846;
2018-05-21;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;1,0000;152,00;50,000;1098,0;6248,0;49,000;1048,0;0,04671;0,20154;
2018-05-21;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;;2,0000;1,0000;185,00;198,00;5,0000;5,0000;0,02778;0,02591;
2018-05-21;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;1,0000;11,000;4,0000;241,00;228,00;;;;;
2018-05-21;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;;2,0000;1,0000;159,00;314,00;;5,0000;;0,01618;
2018-05-21;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;1,0000;13,000;6,0000;232,00;77,000;5,0000;;0,02203;;
2018-05-21;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;;6,0000;9,0000;2962,0;603,00;4,0000;;0,00135;;
2018-05-21;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;1,0000;98,000;28,000;386,00;2745,0;-7,0000;-3,0000;-0,01781;-0,00109;
2018-05-21;MIX;Фьючерсный контракт на Индекс МосБиржи;F;;15,000;23,000;1937,0;4632,0;14,000;-400,00;0,00728;-0,07949;
2018-05-21;MIX;Фьючерсный контракт на Индекс МосБиржи;F;1,0000;189,00;390,00;5063,0;2368,0;-124,00;290,00;-0,02391;0,13956;
2018-05-21;MIX;Опцион на фьючерс на Индекс МосБиржи;C;;1,0000;2,0000;23,000;1,0000;;;;;
2018-05-21;MIX;Опцион на фьючерс на Индекс МосБиржи;C;1,0000;2,0000;;;22,000;;;;;
2018-05-21;MIX;Опцион на фьючерс на Индекс МосБиржи;P;1,0000;2,0000;5,0000;16,000;16,000;;;;;
2018-05-21;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;;1,0000;1,0000;475,00;108,00;;;;;
2018-05-21;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;1,0000;10,000;3,0000;38,000;405,00;;;;;
2018-05-21;Eu;Опцион на фьючерс на курс евро-рубль;C;;3,0000;4,0000;5683,0;2323,0;;;;;
2018-05-21;Eu;Опцион на фьючерс на курс евро-рубль;C;1,0000;7,0000;8,0000;1427,0;4787,0;-1,0000;-1,0000;-0,00070;-0,00021;
2018-05-21;Eu;Опцион на фьючерс на курс евро-рубль;P;;4,0000;3,0000;21042;21049;;;;;
2018-05-21;Eu;Опцион на фьючерс на курс евро-рубль;P;1,0000;8,0000;10,000;193,00;186,00;;;;;
2018-05-21;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;;1,0000;3,0000;3100,0;180,00;;;;;
2018-05-21;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;1,0000;81,000;6,0000;296,00;3216,0;-50,000;-50,000;-0,14451;-0,01531;
2018-05-21;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;;3,0000;1,0000;940,00;657,00;10,000;;0,01075;;
2018-05-21;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;1,0000;18,000;8,0000;458,00;741,00;;10,000;;0,01368;
2018-05-21;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;;5,0000;4,0000;5093,0;473,00;134,00;-614,00;0,02702;-0,56486;
2018-05-21;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;1,0000;111,00;106,00;2020,0;6640,0;46,000;794,00;0,02330;0,13582;
2018-05-21;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;;4,0000;3,0000;2132,0;2806,0;;19,000;;0,00682;
2018-05-21;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;1,0000;13,000;55,000;1047,0;373,00;-6,0000;-25,000;-0,00570;-0,06281;
2018-05-21;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;;1,0000;1,0000;1,0000;1,0000;;;;;
2018-05-21;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2018-05-21;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;;6,0000;5,0000;1900,0;1395,0;2,0000;-53,000;0,00105;-0,03660;
2018-05-21;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;1,0000;75,000;39,000;528,00;1033,0;-30,000;25,000;-0,05376;0,02480;
2018-05-21;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;;26,000;9,0000;152296;51698;-3903,0;-1716,0;-0,02499;-0,03213;
2018-05-21;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;1,0000;1146,0;170,00;8336,0;108934;904,00;-1283,0;0,12164;-0,01164;
2018-05-21;RVI;Фьючерсный контракт на волатильность российского рынка;F;1,0000;3,0000;6,0000;9,0000;9,0000;;;;;
2018-05-21;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;;2,0000;2,0000;1481,0;2982,0;;-49,000;;-0,01617;
2018-05-21;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;1,0000;37,000;37,000;1681,0;180,00;-22,000;27,000;-0,01292;0,17647;
2018-05-21;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;;1,0000;;;8,0000;;5,0000;;1,6667;
2018-05-21;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;1,0000;;4,0000;8,0000;;5,0000;;1,6667;;
2018-05-21;CY;Фьючерсный контракт на курс китайский юань - российский рубль;F;;;2,0000;14,000;;3,0000;-6,0000;0,27273;-1,0000;
2018-05-21;CY;Фьючерсный контракт на курс китайский юань - российский рубль;F;1,0000;2,0000;1,0000;3,0000;17,000;-3,0000;6,0000;-0,50000;0,54545;
2018-05-21;MXI;Фьючерсный контракт на Индекс МосБиржи (мини);F;;7,0000;14,000;5471,0;11319;339,00;100,00;0,06606;0,00891;
2018-05-21;MXI;Фьючерсный контракт на Индекс МосБиржи (мини);F;1,0000;341,00;606,00;10908;5060,0;-134,00;105,00;-0,01214;0,02119;
2018-05-21;MXI;Опцион на фьючерс на Индекс МосБиржи (мини);C;;;1,0000;20,000;;;;;;
2018-05-21;MXI;Опцион на фьючерс на Индекс МосБиржи (мини);C;1,0000;4,0000;3,0000;7,0000;27,000;1,0000;1,0000;0,16667;0,03846;
2018-05-21;MXI;Опцион на фьючерс на Индекс МосБиржи (мини);P;;2,0000;3,0000;51,000;20,000;;;;;
2018-05-21;MXI;Опцион на фьючерс на Индекс МосБиржи (мини);P;1,0000;13,000;5,0000;163,00;194,00;;;;;
2018-05-21;RUON;Фьючерсный контракт на ставку RUONIA;F;;4,0000;3,0000;11008;11008;;;;;
2018-05-21;CHMF;"Опцион на фьючерс на обыкновенные акции ПАО ""Северсталь""";C;1,0000;1,0000;1,0000;3,0000;3,0000;;;;;
2018-05-21;HYDR;"Опцион на фьючерс на обыкновенные акции ПАО ""РусГидро""";C;1,0000;1,0000;2,0000;8,0000;8,0000;;;;;
2018-05-21;HYDR;"Опцион на фьючерс на обыкновенные акции ПАО ""РусГидро""";P;1,0000;2,0000;2,0000;25,000;25,000;;;;;
2018-05-21;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";C;;;2,0000;143,00;;;;;;
2018-05-21;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";C;1,0000;24,000;17,000;354,00;497,00;;;;;
2018-05-21;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";P;;;1,0000;15,000;;;;;;
2018-05-21;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";P;1,0000;15,000;9,0000;86,000;101,00;;;;;
2018-05-21;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;;1,0000;1,0000;49,000;50,000;;;;;
2018-05-21;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;1,0000;1,0000;2,0000;5,0000;4,0000;;;;;
2018-05-21;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;P;;1,0000;;;10,000;;;;;
2018-05-21;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;P;1,0000;1,0000;6,0000;24,000;14,000;;;;;
2018-05-21;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";C;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2018-05-21;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";P;1,0000;2,0000;2,0000;8,0000;8,0000;;;;;
2018-05-21;NOTK;"Опцион на фьючерс на обыкновенные акции ПАО ""НОВАТЭК""";C;1,0000;1,0000;1,0000;2,0000;2,0000;;;;;
2018-05-21;RTKM;"Опцион на фьючерс на обыкновенные акции ПАО ""Ростелеком""";C;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2018-05-21;RTKM;"Опцион на фьючерс на обыкновенные акции ПАО ""Ростелеком""";P;1,0000;1,0000;1,0000;10,000;10,000;;;;;
2018-05-21;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;C;1,0000;1,0000;1,0000;5,0000;5,0000;;;;;
2018-05-21;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;P;;1,0000;;;16,000;;;;;
2018-05-21;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;P;1,0000;2,0000;4,0000;22,000;6,0000;;;;;
2018-05-21;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;;;1,0000;10,000;;;;;;
2018-05-21;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;1,0000;1,0000;1,0000;2,0000;12,000;;;;;
2018-05-21;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";P;1,0000;1,0000;4,0000;10,000;10,000;;;;;
2018-05-21;TATN;"Опцион на фьючерс на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";C;1,0000;1,0000;1,0000;5,0000;5,0000;;;;;
2018-05-21;TATN;"Опцион на фьючерс на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";P;1,0000;2,0000;4,0000;20,000;20,000;;;;;
2018-05-21;FEES;"Опцион на фьючерс на обыкновенные акции ПАО ""ФСК ЕЭС""";C;;;1,0000;11,000;;;;;;
2018-05-21;FEES;"Опцион на фьючерс на обыкновенные акции ПАО ""ФСК ЕЭС""";C;1,0000;4,0000;3,0000;26,000;37,000;;;;;
2018-05-21;FEES;"Опцион на фьючерс на обыкновенные акции ПАО ""ФСК ЕЭС""";P;;;1,0000;9,0000;;;;;;
2018-05-21;FEES;"Опцион на фьючерс на обыкновенные акции ПАО ""ФСК ЕЭС""";P;1,0000;2,0000;8,0000;9,0000;18,000;;;;;
