moment;isin;name;contract_type;iz_fiz;clients_in_long;clients_in_lshort;short_position;long_position;change_prev_week_short_abs;change_prev_week_long_abs;change_prev_week_short_perc;change_prev_week_long_perc;
2017-02-03;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;1,0000;282,00;359,00;8703,0;7184,0;73,000;-1354,0;0,00846;-0,15859;
2017-02-03;MXI;Опцион на фьючерс на Индекс ММВБ (мини);C;;5,0000;12,000;601,00;532,00;;;;;
2017-02-03;MXI;Опцион на фьючерс на Индекс ММВБ (мини);C;1,0000;20,000;21,000;222,00;291,00;4,0000;4,0000;0,01835;0,01394;
2017-02-03;MXI;Опцион на фьючерс на Индекс ММВБ (мини);P;;12,000;14,000;681,00;719,00;;;;;
2017-02-03;MXI;Опцион на фьючерс на Индекс ММВБ (мини);P;1,0000;35,000;25,000;335,00;297,00;13,000;13,000;0,04037;0,04577;
2017-02-03;RUON;Фьючерсный контракт на ставку RUONIA;F;;7,0000;7,0000;1516,0;1501,0;1,0000;1,0000;0,00066;0,00067;
2017-02-03;RUON;Фьючерсный контракт на ставку RUONIA;F;1,0000;2,0000;;;15,000;;;;;
2017-02-03;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";C;;2,0000;;;2,0000;;;;;
2017-02-03;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";C;1,0000;;2,0000;2,0000;;;;;;
2017-02-03;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";P;;;1,0000;40,000;;-5,0000;;-0,11111;;
2017-02-03;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";P;1,0000;5,0000;4,0000;10,000;50,000;5,0000;;1,0000;;
2017-02-03;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;;1,0000;;;1,0000;;;;;
2017-02-03;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;1,0000;;1,0000;1,0000;;;;;;
2017-02-03;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;P;;1,0000;;;1,0000;;;;;
2017-02-03;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;P;1,0000;;1,0000;1,0000;;;;;;
2017-02-03;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";C;;3,0000;;;9,0000;;;;;
2017-02-03;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";C;1,0000;;3,0000;9,0000;;;;;;
2017-02-03;NOTK;"Опцион на фьючерс на обыкновенные акции ОАО ""НОВАТЭК""";C;;1,0000;;;5,0000;;;;;
2017-02-03;NOTK;"Опцион на фьючерс на обыкновенные акции ОАО ""НОВАТЭК""";C;1,0000;;1,0000;5,0000;;;;;;
2017-02-03;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;C;1,0000;1,0000;1,0000;2,0000;2,0000;;;;;
2017-02-03;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;P;1,0000;2,0000;2,0000;2,0000;2,0000;;;;;
2017-02-03;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;;1,0000;;;6,0000;;;;;
2017-02-03;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;1,0000;7,0000;9,0000;33,000;27,000;;;;;
2017-02-03;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";P;;4,0000;1,0000;60,000;5,0000;;;;;
2017-02-03;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";P;1,0000;2,0000;6,0000;8,0000;63,000;;;;;
2017-02-03;ALRS;"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)";F;;3,0000;6,0000;3985,0;408,00;782,00;;0,24415;;
2017-02-03;ALRS;"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)";F;1,0000;136,00;22,000;230,00;3807,0;-22,000;760,00;-0,08730;0,24943;
2017-02-03;Si;Опцион на фьючерс на доллар США;C;1,0000;3095,0;1833,0;218283;281327;16378;24549;0,08112;0,09560;
2017-02-03;Si;Опцион на фьючерс на доллар США;P;;251,00;254,00;335667;180400;19579;8398,0;0,06194;0,04883;
2017-02-03;Si;Опцион на фьючерс на доллар США;P;1,0000;1610,0;1102,0;96386;251653;6485,0;17666;0,07213;0,07550;
2017-02-03;RTS;Фьючерсный контракт на Индекс РТС;F;;204,00;182,00;243915;264272;5761,0;20451;0,02419;0,08388;
2017-02-03;RTS;Фьючерсный контракт на Индекс РТС;F;1,0000;4526,0;3206,0;81139;60782;13081;-1609,0;0,19220;-0,02579;
2017-02-03;RTS;Опцион на фьючерс на Индекс РТС;C;;354,00;363,00;200993;248540;-469,00;1563,0;-0,00233;0,00633;
2017-02-03;RTS;Опцион на фьючерс на Индекс РТС;C;1,0000;2057,0;2128,0;153803;106256;1701,0;-331,00;0,01118;-0,00311;
2017-02-03;RTS;Опцион на фьючерс на Индекс РТС;P;;407,00;390,00;135586;312216;3378,0;2965,0;0,02555;0,00959;
2017-02-03;RTS;Опцион на фьючерс на Индекс РТС;P;1,0000;2705,0;2463,0;397632;221002;980,00;1393,0;0,00247;0,00634;
2017-02-03;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;;84,000;36,000;153989;70371;5334,0;2173,0;0,03588;0,03186;
2017-02-03;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;1,0000;4050,0;527,00;13587;97205;-2955,0;206,00;-0,17864;0,00212;
2017-02-03;ROSN;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""";F;;22,000;17,000;8686,0;14718;435,00;-32,000;0,05272;-0,00217;
2017-02-03;ROSN;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""";F;1,0000;212,00;277,00;10227;4195,0;-498,00;-31,000;-0,04643;-0,00734;
2017-02-03;GMKR;"Опцион на фьючерс на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";C;;4,0000;1,0000;1,0000;6,0000;;;;;
2017-02-03;GMKR;"Опцион на фьючерс на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";C;1,0000;2,0000;5,0000;8,0000;3,0000;;;;;
2017-02-03;GMKR;"Опцион на фьючерс на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";P;;5,0000;1,0000;40,000;55,000;;;;;
2017-02-03;GMKR;"Опцион на фьючерс на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";P;1,0000;3,0000;10,000;20,000;5,0000;;;;;
2017-02-03;GOLD;Опцион на фьючерс на золото в слитках;C;;13,000;29,000;670,00;54,000;;;;;
2017-02-03;GOLD;Опцион на фьючерс на золото в слитках;C;1,0000;157,00;157,00;2202,0;2818,0;2,0000;2,0000;0,00091;0,00071;
2017-02-03;GOLD;Опцион на фьючерс на золото в слитках;P;;4,0000;10,000;146,00;19,000;;;;;
2017-02-03;GOLD;Опцион на фьючерс на золото в слитках;P;1,0000;65,000;65,000;599,00;726,00;;;;;
2017-02-03;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";C;;1,0000;2,0000;2,0000;5,0000;;;;;
2017-02-03;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";C;1,0000;2,0000;1,0000;5,0000;2,0000;;;;;
2017-02-03;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";P;;;1,0000;3,0000;;;;;;
2017-02-03;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";P;1,0000;3,0000;4,0000;143,00;146,00;;;;;
2017-02-03;SNGR;"Опцион на фьючерс на обыкновенные акции ОАО ""Сургутнефтегаз""";C;;1,0000;;;11,000;;;;;
2017-02-03;SNGR;"Опцион на фьючерс на обыкновенные акции ОАО ""Сургутнефтегаз""";C;1,0000;;1,0000;11,000;;;;;;
2017-02-03;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;;4,0000;4,0000;558,00;836,00;-1,0000;;-0,00179;;
2017-02-03;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;1,0000;35,000;59,000;561,00;283,00;;-1,0000;;-0,00352;
2017-02-03;NOTK;"Фьючерсный контракт на обыкновенные акции ОАО ""НОВАТЭК""";F;;4,0000;5,0000;787,00;685,00;-1,0000;26,000;-0,00127;0,03945;
2017-02-03;NOTK;"Фьючерсный контракт на обыкновенные акции ОАО ""НОВАТЭК""";F;1,0000;20,000;33,000;159,00;261,00;7,0000;-20,000;0,04605;-0,07117;
2017-02-03;TRNF;"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""";F;;3,0000;5,0000;53,000;140,00;-7,0000;-10,000;-0,11667;-0,06667;
2017-02-03;TRNF;"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""";F;1,0000;12,000;32,000;153,00;66,000;-1,0000;2,0000;-0,00649;0,03125;
2017-02-03;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;;12,000;20,000;63943;817,00;2633,0;-922,00;0,04295;-0,53019;
2017-02-03;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;1,0000;707,00;168,00;9239,0;72365;-2827,0;728,00;-0,23429;0,01016;
2017-02-03;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;;77,000;26,000;140438;16368;-2425,0;-2821,0;-0,01697;-0,14701;
2017-02-03;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;1,0000;1150,0;179,00;6241,0;130311;-257,00;139,00;-0,03955;0,00107;
2017-02-03;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;;;5,0000;2870,0;;;;;;
2017-02-03;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;1,0000;19,000;6,0000;47,000;2917,0;3,0000;3,0000;0,06818;0,00103;
2017-02-03;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;;2,0000;;;410,00;;;;;
2017-02-03;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;1,0000;6,0000;6,0000;1145,0;735,00;;;;;
2017-02-03;SBRF;Фьючерсный контракт на обыкновенные акции ПАО Сбербанк;F;;113,00;85,000;182955;235317;13024;12547;0,07664;0,05632;
2017-02-03;SBRF;Фьючерсный контракт на обыкновенные акции ПАО Сбербанк;F;1,0000;1980,0;2137,0;166343;113981;4971,0;5448,0;0,03080;0,05020;
2017-02-03;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;C;;26,000;39,000;9924,0;13402;510,00;1,0000;0,05417;0,00007;
2017-02-03;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;C;1,0000;472,00;404,00;21959;18481;-386,00;123,00;-0,01727;0,00670;
2017-02-03;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;P;;33,000;32,000;6700,0;19694;;;;;
2017-02-03;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;P;1,0000;597,00;410,00;34682;21688;243,00;243,00;0,00706;0,01133;
2017-02-03;SBPR;Фьючерсный контракт на привилегированные акции ПАО Сбербанк;F;;12,000;15,000;6743,0;8642,0;705,00;-498,00;0,11676;-0,05449;
2017-02-03;SBPR;Фьючерсный контракт на привилегированные акции ПАО Сбербанк;F;1,0000;269,00;206,00;13600;11701;-652,00;551,00;-0,04575;0,04942;
2017-02-03;SILV;Опцион на фьючерс на серебро в слитках;C;;1,0000;4,0000;236,00;6,0000;;;;;
2017-02-03;SILV;Опцион на фьючерс на серебро в слитках;C;1,0000;44,000;31,000;229,00;459,00;20,000;20,000;0,09569;0,04556;
2017-02-03;SILV;Опцион на фьючерс на серебро в слитках;P;;1,0000;6,0000;624,00;1,0000;-19,000;;-0,02955;;
2017-02-03;SILV;Опцион на фьючерс на серебро в слитках;P;1,0000;35,000;26,000;193,00;816,00;19,000;;0,10920;;
2017-02-03;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;;9,0000;6,0000;18630;959,00;583,00;10,000;0,03230;0,01054;
2017-02-03;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;1,0000;209,00;109,00;2115,0;19786;-40,000;533,00;-0,01856;0,02768;
2017-02-03;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;;8,0000;5,0000;146,00;1820,0;-14,000;-53,000;-0,08750;-0,02830;
2017-02-03;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;1,0000;34,000;97,000;1830,0;156,00;-32,000;7,0000;-0,01719;0,04698;
2017-02-03;CHMF;"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""";F;;4,0000;20,000;268,00;1196,0;;-18,000;;-0,01483;
2017-02-03;CHMF;"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""";F;1,0000;26,000;88,000;998,00;70,000;-2,0000;16,000;-0,00200;0,29630;
2017-02-03;BR;Фьючерсный контракт на нефть BRENT;F;;65,000;95,000;55580;182546;-7183,0;-18443;-0,11445;-0,09176;
2017-02-03;BR;Фьючерсный контракт на нефть BRENT;F;1,0000;3435,0;3212,0;236096;109130;-1106,0;10154;-0,00466;0,10259;
2017-02-03;Eu;Фьючерсный контракт на курс евро - российский рубль;F;;72,000;47,000;87962;76312;-846,00;-2024,0;-0,00953;-0,02584;
2017-02-03;Eu;Фьючерсный контракт на курс евро - российский рубль;F;1,0000;803,00;394,00;12128;23778;993,00;2171,0;0,08918;0,10048;
2017-02-03;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;;492,00;224,00;1585353;1085240;69573;-41312;0,04590;-0,03667;
2017-02-03;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;1,0000;10723;6222,0;229923;730036;-53091;57794;-0,18759;0,08597;
2017-02-03;GAZR;"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""";F;;64,000;69,000;248868;28663;2983,0;-935,00;0,01213;-0,03159;
2017-02-03;GAZR;"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""";F;1,0000;1547,0;538,00;19834;240039;-4881,0;-963,00;-0,19749;-0,00400;
2017-02-03;GAZR;"Опцион на фьючерс на обыкновенные акции ПАО ""Газпром""";C;;29,000;45,000;11576;2617,0;173,00;40,000;0,01517;0,01552;
2017-02-03;GAZR;"Опцион на фьючерс на обыкновенные акции ПАО ""Газпром""";C;1,0000;263,00;169,00;5730,0;14689;135,00;268,00;0,02413;0,01858;
2017-02-03;GAZR;"Опцион на фьючерс на обыкновенные акции ПАО ""Газпром""";P;;18,000;27,000;6113,0;1582,0;2,0000;50,000;0,00033;0,03264;
2017-02-03;GAZR;"Опцион на фьючерс на обыкновенные акции ПАО ""Газпром""";P;1,0000;120,00;111,00;5238,0;9769,0;252,00;204,00;0,05054;0,02133;
2017-02-03;SNGR;"Фьючерсный контракт на обыкновенные акции ОАО ""Сургутнефтегаз""";F;;4,0000;13,000;3183,0;429,00;-148,00;-116,00;-0,04443;-0,21284;
2017-02-03;SNGR;"Фьючерсный контракт на обыкновенные акции ОАО ""Сургутнефтегаз""";F;1,0000;77,000;29,000;208,00;2962,0;-99,000;-131,00;-0,32248;-0,04235;
2017-02-03;LKOH;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";F;;41,000;27,000;8910,0;5185,0;768,00;-126,00;0,09433;-0,02372;
2017-02-03;LKOH;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";F;1,0000;459,00;272,00;4921,0;8646,0;-347,00;547,00;-0,06587;0,06754;
2017-02-03;LKOH;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";C;;;7,0000;632,00;;;;;;
2017-02-03;LKOH;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";C;1,0000;27,000;21,000;462,00;1094,0;;;;;
2017-02-03;LKOH;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";P;;1,0000;7,0000;948,00;1,0000;5,0000;;0,00530;;
2017-02-03;LKOH;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";P;1,0000;26,000;20,000;259,00;1206,0;;5,0000;;0,00416;
2017-02-03;GMKR;"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";F;;32,000;9,0000;5070,0;2761,0;-310,00;-151,00;-0,05762;-0,05185;
2017-02-03;GMKR;"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";F;1,0000;305,00;102,00;521,00;2830,0;-78,000;-237,00;-0,13022;-0,07727;
2017-02-03;Si;Опцион на фьючерс на доллар США;C;;305,00;360,00;376491;313447;23021;14850;0,06513;0,04973;

