moment;isin;name;contract_type;iz_fiz;clients_in_long;clients_in_lshort;short_position;long_position;change_prev_week_short_abs;change_prev_week_long_abs;change_prev_week_short_perc;change_prev_week_long_perc;
2016-08-04;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;;7,0000;7,0000;1166,0;2587,0;13,000;-63,000;0,01127;-0,02377;
2016-08-04;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;1,0000;82,000;97,000;4272,0;2851,0;-53,000;23,000;-0,01225;0,00813;
2016-08-04;FEES;"Опцион на фьючерс на обыкновенные акции ПАО ""ФСК ЕЭС""";C;1,0000;1,0000;1,0000;5,0000;1,0000;;;;;
2016-08-04;GAZR;"Опцион на обыкновенные акции ПАО ""Газпром""";C;1,0000;230,00;144,00;11352;9990,0;331,00;1085,0;0,03003;0,12184;
2016-08-04;GAZR;"Опцион на обыкновенные акции ПАО ""Газпром""";P;;45,000;50,000;15175;9126,0;-18,000;184,00;-0,00118;0,02058;
2016-08-04;GAZR;"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""";F;1,0000;1503,0;398,00;12957;178496;-3106,0;3771,0;-0,19336;0,02158;
2016-08-04;GAZR;"Опцион на обыкновенные акции ПАО ""Газпром""";C;;51,000;49,000;6863,0;8225,0;372,00;-382,00;0,05731;-0,04438;
2016-08-04;GAZR;"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""";F;;90,000;55,000;214890;49351;3565,0;-3312,0;0,01687;-0,06289;
2016-08-04;GAZR;"Опцион на обыкновенные акции ПАО ""Газпром""";P;1,0000;131,00;123,00;7486,0;13535;72,000;-130,00;0,00971;-0,00951;
2016-08-04;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;;5,0000;5,0000;7234,0;5446,0;2304,0;112,00;0,46734;0,02100;
2016-08-04;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;1,0000;221,00;92,000;1759,0;3547,0;-1002,0;1190,0;-0,36291;0,50488;
2016-08-04;GMKR;"Фьючерсный контракт на обыкновенные акции ПАО ГМК ""Норильский Никель""";F;1,0000;113,00;165,00;1144,0;1016,0;313,00;-326,00;0,37665;-0,24292;
2016-08-04;GMKR;"Опцион на фьючерс на акции ПАО ""ГМК ""Норильский Никель""";C;1,0000;5,0000;7,0000;17,000;11,000;;;;;
2016-08-04;GMKR;"Опцион на фьючерс на акции ПАО ""ГМК ""Норильский Никель""";P;;7,0000;4,0000;39,000;44,000;;-2,0000;;-0,04348;
2016-08-04;GMKR;"Фьючерсный контракт на обыкновенные акции ПАО ГМК ""Норильский Никель""";F;;44,000;28,000;4775,0;4903,0;-363,00;276,00;-0,07065;0,05965;
2016-08-04;GMKR;"Опцион на фьючерс на акции ПАО ""ГМК ""Норильский Никель""";P;1,0000;3,0000;4,0000;20,000;15,000;;2,0000;;0,15385;
2016-08-04;GMKR;"Опцион на фьючерс на акции ПАО ""ГМК ""Норильский Никель""";C;;5,0000;4,0000;22,000;28,000;;;;;
2016-08-04;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;1,0000;4115,0;564,00;15553;54262;952,00;-140,00;0,06520;-0,00257;
2016-08-04;GOLD;Опцион на фьючерсный контракт на золото в слитках;P;;;15,000;281,00;;;;;;
2016-08-04;GOLD;Опцион на фьючерсный контракт на золото в слитках;C;;1,0000;18,000;368,00;5,0000;;;;;
2016-08-04;GOLD;Опцион на фьючерсный контракт на золото в слитках;P;1,0000;61,000;49,000;899,00;1180,0;1,0000;1,0000;0,00111;0,00085;
2016-08-04;GOLD;Опцион на фьючерсный контракт на золото в слитках;C;1,0000;71,000;55,000;734,00;1097,0;;;;;
2016-08-04;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;;74,000;38,000;133014;94305;2136,0;3228,0;0,01632;0,03544;
2016-08-04;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;1,0000;81,000;61,000;723,00;5349,0;-100,00;51,000;-0,12151;0,00963;
2016-08-04;HYDR;"Опцион на фьючерс на обыкновенные акции ПАО ""РусГидро""";P;1,0000;2,0000;2,0000;41,000;41,000;;;;;
2016-08-04;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;;7,0000;11,000;5340,0;714,00;128,00;-23,000;0,02456;-0,03121;
2016-08-04;HYDR;"Опцион на фьючерс на обыкновенные акции ПАО ""РусГидро""";C;1,0000;1,0000;1,0000;3,0000;3,0000;;;;;
2016-08-04;LKOH;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";F;1,0000;147,00;346,00;6065,0;4456,0;168,00;-591,00;0,02849;-0,11710;
2016-08-04;LKOH;"Опцион на фьючерс на акции ПАО ""ЛУКОЙЛ""";P;;9,0000;17,000;8663,0;7309,0;;;;;
2016-08-04;LKOH;"Опцион на фьючерс на акции ПАО ""ЛУКОЙЛ""";P;1,0000;34,000;11,000;173,00;1527,0;21,000;21,000;0,13816;0,01394;
2016-08-04;LKOH;"Опцион на фьючерс на акции ПАО ""ЛУКОЙЛ""";C;;7,0000;16,000;830,00;120,00;;;;;
2016-08-04;LKOH;"Опцион на фьючерс на акции ПАО ""ЛУКОЙЛ""";C;1,0000;18,000;14,000;189,00;899,00;-1,0000;-1,0000;-0,00526;-0,00111;
2016-08-04;LKOH;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";F;;26,000;43,000;12482;14091;-132,00;627,00;-0,01046;0,04657;
2016-08-04;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;1,0000;88,000;183,00;16415;1831,0;-72,000;57,000;-0,00437;0,03213;
2016-08-04;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;;15,000;11,000;11389;25973;-117,00;-246,00;-0,01017;-0,00938;
2016-08-04;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";P;1,0000;2,0000;2,0000;13,000;13,000;;;;;
2016-08-04;MIX;Опцион на фьючерсный контракт на Индекс ММВБ;C;1,0000;18,000;11,000;81,000;79,000;;;;;
2016-08-04;MIX;Опцион на фьючерсный контракт на Индекс ММВБ;P;1,0000;30,000;28,000;504,00;512,00;8,0000;8,0000;0,01613;0,01587;
2016-08-04;MIX;Фьючерсный контракт на Индекс ММВБ;F;;16,000;40,000;2225,0;6975,0;-17,000;1179,0;-0,00758;0,20342;
2016-08-04;MIX;Опцион на фьючерсный контракт на Индекс ММВБ;C;;4,0000;2,0000;53,000;55,000;;;;;
2016-08-04;MIX;Фьючерсный контракт на Индекс ММВБ;F;1,0000;99,000;343,00;5791,0;1041,0;1093,0;-103,00;0,23265;-0,09003;
2016-08-04;MIX;Опцион на фьючерсный контракт на Индекс ММВБ;P;;4,0000;4,0000;16,000;8,0000;;;;;
2016-08-04;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;1,0000;1,0000;1,0000;9,0000;9,0000;;;;;
2016-08-04;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;1,0000;86,000;28,000;1768,0;1638,0;115,00;-42,000;0,06957;-0,02500;
2016-08-04;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;;3,0000;9,0000;1760,0;1890,0;-296,00;-139,00;-0,14397;-0,06851;
2016-08-04;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;P;1,0000;1,0000;1,0000;11,000;11,000;;;;;
2016-08-04;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";P;1,0000;1,0000;1,0000;2,0000;2,0000;;;;;
2016-08-04;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;1,0000;44,000;37,000;452,00;535,00;1,0000;-4,0000;0,00222;-0,00742;
2016-08-04;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;;6,0000;16,000;742,00;659,00;-6,0000;-1,0000;-0,00802;-0,00152;
2016-08-04;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);C;1,0000;41,000;75,000;5659,0;3922,0;27,000;-696,00;0,00479;-0,15071;
2016-08-04;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);P;1,0000;102,00;75,000;10477;8855,0;-417,00;33,000;-0,03828;0,00374;
2016-08-04;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;;19,000;23,000;15026;30862;4687,0;3719,0;0,45333;0,13702;
2016-08-04;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);P;;37,000;30,000;27342;28964;218,00;-232,00;0,00804;-0,00795;
2016-08-04;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;1,0000;185,00;512,00;25906;10070;2277,0;3245,0;0,09636;0,47546;
2016-08-04;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);C;;41,000;30,000;17104;18841;-655,00;68,000;-0,03688;0,00362;
2016-08-04;NLMK;"Фьючесрный контракт на обыкновенные акции ОАО ""НЛМК""";F;;2,0000;6,0000;290,00;764,00;11,000;44,000;0,03943;0,06111;
2016-08-04;NLMK;"Фьючесрный контракт на обыкновенные акции ОАО ""НЛМК""";F;1,0000;10,000;47,000;730,00;256,00;50,000;17,000;0,07353;0,07113;
2016-08-04;NLMK;"Опцион на фьючерс на акции ОАО ""НЛМК""";P;1,0000;1,0000;1,0000;9,0000;9,0000;;;;;
2016-08-04;NOTK;"Фьючерсный контракт на обыкновенные акции ОАО ""НОВАТЭК""";F;;3,0000;3,0000;165,00;166,00;;;;;
2016-08-04;NOTK;"Опцион на фьючерс на обыкновенные акции ОАО ""НОВАТЭК""";P;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2016-08-04;NOTK;"Фьючерсный контракт на обыкновенные акции ОАО ""НОВАТЭК""";F;1,0000;13,000;19,000;48,000;47,000;;;;;
2016-08-04;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;;2,0000;4,0000;6548,0;6341,0;;-500,00;;-0,07309;
2016-08-04;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;1,0000;10,000;6,0000;170,00;377,00;-455,00;45,000;-0,72800;0,13554;
2016-08-04;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;;2,0000;5,0000;9146,0;9171,0;-20,000;;-0,00218;;
2016-08-04;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;1,0000;21,000;17,000;3787,0;3762,0;-9,0000;-29,000;-0,00237;-0,00765;
2016-08-04;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;1,0000;12,000;1,0000;1,0000;269,00;;;;;
2016-08-04;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;;1,0000;1,0000;5428,0;5160,0;;;;;
2016-08-04;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;;1,0000;1,0000;16318;16608;;;;;
2016-08-04;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;1,0000;5,0000;3,0000;316,00;26,000;1,0000;1,0000;0,00317;0,04000;
2016-08-04;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;;2,0000;1,0000;5684,0;5890,0;;;;;
2016-08-04;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;1,0000;3,0000;2,0000;220,00;14,000;;;;;
2016-08-04;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;;1,0000;2,0000;7,0000;51,000;;21,000;;0,70000;
2016-08-04;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;1,0000;5,0000;9,0000;52,000;8,0000;20,000;-1,0000;0,62500;-0,11111;
2016-08-04;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;;12,000;4,0000;5917,0;4945,0;-80,000;-133,00;-0,01334;-0,02619;
2016-08-04;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;1,0000;85,000;12,000;77,000;1049,0;-5,0000;48,000;-0,06098;0,04795;
2016-08-04;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";P;1,0000;2,0000;1,0000;1,0000;3,0000;;;;;
2016-08-04;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";P;;10,000;11,000;269,00;267,00;;;;;
2016-08-04;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";C;;;6,0000;69,000;;;;;;
2016-08-04;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";C;1,0000;6,0000;2,0000;15,000;84,000;;;;;
2016-08-04;ROSN;"Фьючерсный контракт на обыкновенные акции ОАО ""НК ""Роснефть""";F;1,0000;148,00;277,00;12657;2473,0;318,00;-1074,0;0,02577;-0,30279;
2016-08-04;ROSN;"Фьючерсный контракт на обыкновенные акции ОАО ""НК ""Роснефть""";F;;35,000;20,000;10458;20642;-431,00;961,00;-0,03958;0,04883;
2016-08-04;RTKM;"Опцион на фьючерс на акции ПАО ""Ростелеком""";P;1,0000;1,0000;1,0000;25,000;25,000;;;;;
2016-08-04;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;;7,0000;5,0000;1754,0;846,00;-24,000;;-0,01350;;
2016-08-04;RTKM;"Опцион на фьючерс на акции ПАО ""Ростелеком""";C;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2016-08-04;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;1,0000;43,000;11,000;110,00;1018,0;30,000;6,0000;0,37500;0,00593;
2016-08-04;RTS;Опцион на фьючерсный контракт на индекс РТС;P;1,0000;2216,0;1980,0;238506;127737;9599,0;4148,0;0,04193;0,03356;
2016-08-04;RTS;Фьючерсный контракт на Индекс РТС;F;;244,00;188,00;205286;198799;1672,0;22197;0,00821;0,12569;
2016-08-04;RTS;Опцион на фьючерсный контракт на индекс РТС;P;;331,00;275,00;121573;232342;5244,0;10695;0,04508;0,04825;
2016-08-04;RTS;Опцион на фьючерсный контракт на индекс РТС;C;1,0000;2065,0;1618,0;113909;99007;3399,0;-378,00;0,03076;-0,00380;
2016-08-04;RTS;Фьючерсный контракт на Индекс РТС;F;1,0000;5772,0;3236,0;67702;74189;12755;-7770,0;0,23213;-0,09480;
2016-08-04;RTS;Опцион на фьючерсный контракт на индекс РТС;C;;301,00;331,00;154212;169114;491,00;4268,0;0,00319;0,02589;
2016-08-04;RVI;Фьючерсный контракт на волатильность российского рынка;F;1,0000;14,000;16,000;641,00;703,00;179,00;179,00;0,38745;0,34160;
2016-08-04;RVI;Фьючерсный контракт на волатильность российского рынка;F;;;2,0000;62,000;;;;;;
2016-08-04;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;P;1,0000;1,0000;1,0000;20,000;39,000;;;;;
2016-08-04;SBPR;"Фьючерсный контракт на привилегированные акции ПАО ""Сбербанк России""";F;1,0000;236,00;327,00;14213;48191;2405,0;-1663,0;0,20368;-0,03336;
2016-08-04;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;P;;;1,0000;19,000;;;;;;
2016-08-04;SBPR;"Фьючерсный контракт на привилегированные акции ПАО ""Сбербанк России""";F;;30,000;20,000;46644;12666;-1392,0;2676,0;-0,02898;0,26787;
2016-08-04;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);C;1,0000;398,00;377,00;24232;26433;1135,0;723,00;0,04914;0,02812;
2016-08-04;SBRF;"Фьючерсный контракт на обыкновенные акции ПАО ""Сбербанк России""";F;1,0000;1678,0;2850,0;214780;93426;11039;2320,0;0,05418;0,02546;
2016-08-04;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);P;1,0000;595,00;363,00;25102;36088;332,00;36,000;0,01340;0,00100;
2016-08-04;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);P;;105,00;87,000;23014;12028;-40,000;256,00;-0,00174;0,02175;
2016-08-04;SBRF;"Фьючерсный контракт на обыкновенные акции ПАО ""Сбербанк России""";F;;134,00;118,00;165726;287080;-10936;-2217,0;-0,06190;-0,00766;
2016-08-04;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);C;;86,000;76,000;16530;14329;141,00;553,00;0,00860;0,04014;
2016-08-04;SILV;Опцион на фьючерсный контракт на серебро в слитках;C;1,0000;23,000;21,000;204,00;260,00;1,0000;1,0000;0,00493;0,00386;
2016-08-04;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;1,0000;293,00;139,00;3285,0;4258,0;-29,000;-143,00;-0,00875;-0,03249;
2016-08-04;SILV;Опцион на фьючерсный контракт на серебро в слитках;P;;;7,0000;54,000;;;;;;
2016-08-04;SILV;Опцион на фьючерсный контракт на серебро в слитках;P;1,0000;28,000;26,000;200,00;254,00;4,0000;4,0000;0,02041;0,01600;
2016-08-04;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;;22,000;12,000;2018,0;1045,0;114,00;228,00;0,05987;0,27907;
2016-08-04;SILV;Опцион на фьючерсный контракт на серебро в слитках;C;;;5,0000;56,000;;;;;;
2016-08-04;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;1,0000;280,00;63,000;2305,0;8045,0;68,000;77,000;0,03040;0,00966;
2016-08-04;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;;11,000;10,000;8180,0;2440,0;180,00;171,00;0,02250;0,07536;
2016-08-04;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;1,0000;1,0000;3,0000;15,000;15,000;;;;;
2016-08-04;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";P;1,0000;2,0000;3,0000;17,000;17,000;;;;;
2016-08-04;SNGR;"Фьючерсный контракт на обыкновенные акции ОАО ""Сургутнефтегаз""";F;;5,0000;7,0000;4008,0;46,000;55,000;1,0000;0,01391;0,02222;
2016-08-04;SNGR;"Фьючерсный контракт на обыкновенные акции ОАО ""Сургутнефтегаз""";F;1,0000;161,00;24,000;144,00;4106,0;-82,000;-28,000;-0,36283;-0,00677;
2016-08-04;SNGR;"Опцион на фьючерс на акции ОАО ""Сургутнефтегаз""";P;1,0000;1,0000;1,0000;2,0000;2,0000;;;;;
2016-08-04;SUGR;Фьючерсный контракт на сахар-сырец;F;1,0000;3,0000;1,0000;7,0000;7,0000;;;;;
2016-08-04;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;1,0000;12642;3769,0;204374;639542;59031;-14902;0,40615;-0,02277;
2016-08-04;Si;Опцион на фьючерсный контракт на доллар США;P;;225,00;341,00;234974;157905;3686,0;869,00;0,01594;0,00553;
2016-08-04;Si;Опцион на фьючерсный контракт на доллар США;C;1,0000;2770,0;1789,0;167468;218292;3842,0;8761,0;0,02348;0,04181;
2016-08-04;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;;464,00;270,00;1323817;888649;6148,0;80081;0,00467;0,09904;
2016-08-04;Si;Опцион на фьючерсный контракт на доллар США;C;;406,00;396,00;233567;182743;6871,0;1952,0;0,03031;0,01080;
2016-08-04;Si;Опцион на фьючерсный контракт на доллар США;P;1,0000;1830,0;1320,0;102926;179995;1429,0;4246,0;0,01408;0,02416;
2016-08-04;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;;6,0000;7,0000;2442,0;2874,0;-12,000;50,000;-0,00489;0,01771;
2016-08-04;TATN;"Опцион на фьючерс на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";P;1,0000;1,0000;1,0000;7,0000;7,0000;;;;;
2016-08-04;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;1,0000;21,000;50,000;630,00;198,00;16,000;-46,000;0,02606;-0,18852;
2016-08-04;TRNF;"Фьючерсный контракт на привилегированные акции ОАО АК ""Транснефть""";F;1,0000;36,000;14,000;119,00;324,00;2,0000;3,0000;0,01709;0,00935;
2016-08-04;TRNF;"Фьючерсный контракт на привилегированные акции ОАО АК ""Транснефть""";F;;3,0000;6,0000;390,00;185,00;7,0000;6,0000;0,01828;0,03352;
2016-08-04;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;;2,0000;3,0000;1207,0;1126,0;-127,00;712,00;-0,09520;1,7198;
2016-08-04;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;1,0000;22,000;20,000;199,00;280,00;31,000;-808,00;0,18452;-0,74265;
2016-08-04;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;;1,0000;3,0000;3040,0;2885,0;-1,0000;13,000;-0,00033;0,00453;
2016-08-04;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;1,0000;10,000;2,0000;21,000;176,00;20,000;6,0000;20,000;0,03529;
2016-08-04;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;;12,000;11,000;17872;3975,0;-604,00;164,00;-0,03269;0,04303;
2016-08-04;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;1,0000;434,00;69,000;2381,0;16278;931,00;163,00;0,64207;0,01011;
2016-08-04;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;;4,0000;5,0000;320,00;106,00;20,000;-4,0000;0,06667;-0,03636;
2016-08-04;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;1,0000;15,000;10,000;31,000;245,00;-8,0000;16,000;-0,20513;0,06987;
2016-08-04;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;1,0000;13,000;2,0000;5,0000;7305,0;;-500,00;;-0,06406;
2016-08-04;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;;3,0000;2,0000;7325,0;25,000;-500,00;;-0,06390;;
2016-08-04;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;;;2,0000;7,0000;;;;;;
2016-08-04;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;1,0000;6,0000;3,0000;6,0000;13,000;;;;;
2016-08-04;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;;1,0000;2,0000;41,000;34,000;;34,000;;;
2016-08-04;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;;2,0000;10,000;211,00;187,00;;40,000;;0,27211;
2016-08-04;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;1,0000;7,0000;4,0000;66,000;73,000;34,000;;1,0625;;
2016-08-04;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;;50,000;34,000;73926;41522;1797,0;4752,0;0,02491;0,12924;
2016-08-04;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;1,0000;10,000;3,0000;57,000;81,000;40,000;;2,3529;;
2016-08-04;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;1,0000;511,00;292,00;11458;43862;-2112,0;-5067,0;-0,15564;-0,10356;

