moment;isin;name;contract_type;iz_fiz;clients_in_long;clients_in_lshort;short_position;long_position;change_prev_week_short_abs;change_prev_week_long_abs;change_prev_week_short_perc;change_prev_week_long_perc;
2018-04-13;Eu;Фьючерсный контракт на курс евро - российский рубль;F;;50,000;34,000;66414;66251;-6539,0;-12681;-0,08963;-0,16066;
2018-04-13;Eu;Фьючерсный контракт на курс евро - российский рубль;F;1,0000;589,00;336,00;12399;12562;-2694,0;3448,0;-0,17849;0,37832;
2018-04-13;ED;Фьючерсный контракт на курс евро-доллар США;F;;20,000;27,000;33502;42505;3373,0;-1687,0;0,11195;-0,03817;
2018-04-13;ED;Фьючерсный контракт на курс евро-доллар США;F;1,0000;440,00;735,00;41624;32621;-3931,0;1129,0;-0,08629;0,03585;
2018-04-13;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;;9,0000;2,0000;6241,0;1621,0;-78,000;-4,0000;-0,01234;-0,00246;
2018-04-13;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;1,0000;218,00;9,0000;214,00;4834,0;-23,000;-97,000;-0,09705;-0,01967;
2018-04-13;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;;5,0000;4,0000;100,00;62,000;-134,00;19,000;-0,57265;0,44186;
2018-04-13;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;1,0000;31,000;23,000;169,00;207,00;80,000;-73,000;0,89888;-0,26071;
2018-04-13;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;;3,0000;9,0000;6611,0;3449,0;-18,000;;-0,00272;;
2018-04-13;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;1,0000;104,00;31,000;234,00;3396,0;-11,000;-29,000;-0,04490;-0,00847;
2018-04-13;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;;4,0000;10,000;5849,0;54,000;138,00;;0,02416;;
2018-04-13;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;1,0000;171,00;36,000;588,00;6383,0;16,000;154,00;0,02797;0,02472;
2018-04-13;NLMK;"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""";F;;2,0000;2,0000;2731,0;3449,0;1,0000;3,0000;0,00037;0,00087;
2018-04-13;NLMK;"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""";F;1,0000;20,000;45,000;850,00;132,00;-1,0000;-3,0000;-0,00118;-0,02222;
2018-04-13;RTSS;Фьючерсный контракт на Индекс голубых фишек;F;1,0000;1,0000;3,0000;6,0000;6,0000;;;;;
2018-04-13;ED;Опцион на фьючерс на курс евро-доллар;C;1,0000;12,000;4,0000;83,000;83,000;1,0000;1,0000;0,01220;0,01220;
2018-04-13;ED;Опцион на фьючерс на курс евро-доллар;P;1,0000;14,000;8,0000;98,000;98,000;;;;;
2018-04-13;PLT;Опцион на фьючерс на аффинированную платину в слитках;C;1,0000;1,0000;1,0000;2,0000;2,0000;;;;;
2018-04-13;PLT;Опцион на фьючерс на аффинированную платину в слитках;P;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2018-04-13;BR;Опцион на фьючерс на нефть BRENT;C;;13,000;17,000;42061;18835;732,00;1262,0;0,01771;0,07181;
2018-04-13;BR;Опцион на фьючерс на нефть BRENT;C;1,0000;250,00;154,00;25006;48232;965,00;435,00;0,04014;0,00910;
2018-04-13;BR;Опцион на фьючерс на нефть BRENT;P;;12,000;14,000;17050;7591,0;2690,0;-107,00;0,18733;-0,01390;
2018-04-13;BR;Опцион на фьючерс на нефть BRENT;P;1,0000;475,00;142,00;23354;32813;-593,00;2204,0;-0,02476;0,07200;
2018-04-13;SUGR;Фьючерсный контракт на сахар-сырец;F;1,0000;3,0000;3,0000;10,000;10,000;;;;;
2018-04-13;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;;3,0000;3,0000;693,00;2992,0;-4,0000;-38,000;-0,00574;-0,01254;
2018-04-13;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;1,0000;64,000;24,000;4102,0;1803,0;128,00;162,00;0,03221;0,09872;
2018-04-13;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;;1,0000;12,000;8309,0;7647,0;2150,0;-620,00;0,34908;-0,07500;
2018-04-13;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;1,0000;48,000;134,00;3730,0;4392,0;1211,0;3981,0;0,48075;9,6861;
2018-04-13;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;;2,0000;1,0000;195,00;228,00;;15,000;;0,07042;
2018-04-13;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;1,0000;11,000;5,0000;368,00;335,00;15,000;;0,04249;;
2018-04-13;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;;2,0000;2,0000;349,00;337,00;265,00;26,000;3,1548;0,08360;
2018-04-13;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;1,0000;16,000;5,0000;228,00;240,00;-238,00;1,0000;-0,51073;0,00418;
2018-04-13;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;;2,0000;8,0000;1717,0;410,00;142,00;40,000;0,09016;0,10811;
2018-04-13;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;1,0000;90,000;26,000;679,00;1986,0;28,000;130,00;0,04301;0,07004;
2018-04-13;MIX;Фьючерсный контракт на Индекс МосБиржи;F;;11,000;18,000;854,00;4272,0;-326,00;151,00;-0,27627;0,03664;
2018-04-13;MIX;Фьючерсный контракт на Индекс МосБиржи;F;1,0000;192,00;324,00;5645,0;2227,0;-109,00;-586,00;-0,01894;-0,20832;
2018-04-13;MIX;Опцион на фьючерс на Индекс МосБиржи;C;;1,0000;1,0000;5,0000;6,0000;;;;;
2018-04-13;MIX;Опцион на фьючерс на Индекс МосБиржи;C;1,0000;4,0000;2,0000;40,000;39,000;;;;;
2018-04-13;MIX;Опцион на фьючерс на Индекс МосБиржи;P;;2,0000;2,0000;41,000;42,000;;;;;
2018-04-13;MIX;Опцион на фьючерс на Индекс МосБиржи;P;1,0000;7,0000;5,0000;30,000;29,000;;;;;
2018-04-13;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;;2,0000;1,0000;460,00;396,00;;304,00;;3,3044;
2018-04-13;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;1,0000;6,0000;2,0000;29,000;93,000;24,000;-280,00;4,8000;-0,75067;
2018-04-13;Eu;Опцион на фьючерс на курс евро-рубль;C;;;2,0000;3010,0;;;;;;
2018-04-13;Eu;Опцион на фьючерс на курс евро-рубль;C;1,0000;6,0000;6,0000;72,000;3082,0;;;;;
2018-04-13;Eu;Опцион на фьючерс на курс евро-рубль;P;;3,0000;3,0000;21034;21044;;;;;
2018-04-13;Eu;Опцион на фьючерс на курс евро-рубль;P;1,0000;7,0000;6,0000;192,00;182,00;;;;;
2018-04-13;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;;1,0000;3,0000;3174,0;230,00;20,000;28,000;0,00634;0,13861;
2018-04-13;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;1,0000;79,000;9,0000;585,00;3529,0;8,0000;;0,01386;;
2018-04-13;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;;3,0000;1,0000;820,00;675,00;20,000;45,000;0,02500;0,07143;
2018-04-13;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;1,0000;22,000;7,0000;1184,0;1329,0;159,00;134,00;0,15512;0,11213;
2018-04-13;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;;9,0000;4,0000;11118;2628,0;-2156,0;-2692,0;-0,16242;-0,50602;
2018-04-13;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;1,0000;225,00;74,000;1824,0;10314;390,00;926,00;0,27197;0,09864;
2018-04-13;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;;4,0000;3,0000;2748,0;2374,0;8,0000;11,000;0,00292;0,00466;
2018-04-13;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;1,0000;19,000;13,000;74,000;448,00;-3,0000;-6,0000;-0,03896;-0,01322;
2018-04-13;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;;1,0000;1,0000;1,0000;1,0000;;;;;
2018-04-13;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;;8,0000;4,0000;1553,0;445,00;41,000;13,000;0,02712;0,03009;
2018-04-13;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;1,0000;97,000;21,000;674,00;1782,0;-16,000;12,000;-0,02319;0,00678;
2018-04-13;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;;21,000;10,000;137824;22242;7745,0;1100,0;0,05954;0,05203;
2018-04-13;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;1,0000;1193,0;162,00;4945,0;120527;-699,00;5946,0;-0,12385;0,05189;
2018-04-13;RVI;Фьючерсный контракт на волатильность российского рынка;F;;;2,0000;52,000;;;;;;
2018-04-13;RVI;Фьючерсный контракт на волатильность российского рынка;F;1,0000;11,000;26,000;630,00;682,00;7,0000;7,0000;0,01124;0,01037;
2018-04-13;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;;1,0000;3,0000;440,00;310,00;171,00;-21,000;0,63569;-0,06344;
2018-04-13;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;1,0000;39,000;18,000;469,00;599,00;;192,00;;0,47174;
2018-04-13;CY;Фьючерсный контракт на курс китайский юань - российский рубль;F;;1,0000;1,0000;21,000;12,000;;;;;
2018-04-13;CY;Фьючерсный контракт на курс китайский юань - российский рубль;F;1,0000;1,0000;;;9,0000;;;;;
2018-04-13;MXI;Фьючерсный контракт на Индекс МосБиржи (мини);F;;13,000;9,0000;3483,0;5764,0;-31,000;-828,00;-0,00882;-0,12561;
2018-04-13;MXI;Фьючерсный контракт на Индекс МосБиржи (мини);F;1,0000;252,00;529,00;8099,0;5818,0;-342,00;455,00;-0,04052;0,08484;
2018-04-13;MXI;Опцион на фьючерс на Индекс МосБиржи (мини);C;;;2,0000;22,000;;;;;;
2018-04-13;MXI;Опцион на фьючерс на Индекс МосБиржи (мини);C;1,0000;5,0000;6,0000;13,000;35,000;;;;;
2018-04-13;MXI;Опцион на фьючерс на Индекс МосБиржи (мини);P;;2,0000;1,0000;13,000;200,00;;;;;
2018-04-13;MXI;Опцион на фьючерс на Индекс МосБиржи (мини);P;1,0000;15,000;7,0000;591,00;404,00;;;;;
2018-04-13;RUON;Фьючерсный контракт на ставку RUONIA;F;;4,0000;3,0000;11753;11758;;;;;
2018-04-13;RUON;Фьючерсный контракт на ставку RUONIA;F;1,0000;2,0000;3,0000;756,00;751,00;;;;;
2018-04-13;HYDR;"Опцион на фьючерс на обыкновенные акции ПАО ""РусГидро""";C;1,0000;1,0000;2,0000;8,0000;8,0000;;;;;
2018-04-13;HYDR;"Опцион на фьючерс на обыкновенные акции ПАО ""РусГидро""";P;1,0000;2,0000;2,0000;25,000;25,000;;;;;
2018-04-13;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";C;;;1,0000;5,0000;;;;;;
2018-04-13;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";C;1,0000;19,000;14,000;201,00;206,00;4,0000;4,0000;0,02030;0,01980;
2018-04-13;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";P;;;1,0000;15,000;;;;;;
2018-04-13;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";P;1,0000;15,000;9,0000;86,000;101,00;;;;;
2018-04-13;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;;1,0000;1,0000;16,000;16,000;7,0000;7,0000;0,77778;0,77778;
2018-04-13;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;1,0000;1,0000;1,0000;4,0000;4,0000;;;;;
2018-04-13;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;P;;1,0000;;;10,000;;;;;
2018-04-13;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;P;1,0000;1,0000;3,0000;19,000;9,0000;1,0000;1,0000;0,05556;0,12500;
2018-04-13;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";C;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2018-04-13;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";P;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2018-04-13;NOTK;"Опцион на фьючерс на обыкновенные акции ПАО ""НОВАТЭК""";C;1,0000;1,0000;1,0000;2,0000;2,0000;;;;;
2018-04-13;RTKM;"Опцион на фьючерс на обыкновенные акции ПАО ""Ростелеком""";C;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2018-04-13;RTKM;"Опцион на фьючерс на обыкновенные акции ПАО ""Ростелеком""";P;1,0000;1,0000;1,0000;10,000;10,000;;;;;
2018-04-13;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;C;1,0000;1,0000;1,0000;5,0000;5,0000;;;;;
2018-04-13;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;P;;1,0000;;;6,0000;;;;;
2018-04-13;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;P;1,0000;1,0000;3,0000;7,0000;1,0000;;;;;
2018-04-13;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;;;1,0000;10,000;;;;;;
2018-04-13;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;1,0000;1,0000;;;10,000;;;;;
2018-04-13;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";P;1,0000;1,0000;2,0000;7,0000;7,0000;;;;;
2018-04-13;TATN;"Опцион на фьючерс на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";C;;1,0000;1,0000;4,0000;4,0000;;;;;
2018-04-13;TATN;"Опцион на фьючерс на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";C;1,0000;1,0000;1,0000;5,0000;5,0000;;;;;
2018-04-13;TATN;"Опцион на фьючерс на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";P;1,0000;2,0000;5,0000;20,000;20,000;;;;;
2018-04-13;FEES;"Опцион на фьючерс на обыкновенные акции ПАО ""ФСК ЕЭС""";C;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2018-04-13;FEES;"Опцион на фьючерс на обыкновенные акции ПАО ""ФСК ЕЭС""";P;1,0000;1,0000;1,0000;2,0000;2,0000;;;;;
2018-04-13;NLMK;"Опцион на фьючерс на обыкновенные акции ПАО ""НЛМК""";C;;1,0000;;;2000,0;;;;;
2018-04-13;NLMK;"Опцион на фьючерс на обыкновенные акции ПАО ""НЛМК""";C;1,0000;;1,0000;2000,0;;;;;;
2018-04-13;NLMK;"Опцион на фьючерс на обыкновенные акции ПАО ""НЛМК""";P;;1,0000;1,0000;2000,0;3000,0;;;;;
2018-04-13;NLMK;"Опцион на фьючерс на обыкновенные акции ПАО ""НЛМК""";P;1,0000;1,0000;1,0000;3000,0;2000,0;;;;;
2018-04-13;ALRS;"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)";F;;6,0000;8,0000;3171,0;176,00;-335,00;15,000;-0,09555;0,09317;
2018-04-13;ALRS;"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)";F;1,0000;153,00;52,000;1630,0;4625,0;71,000;-279,00;0,04554;-0,05689;
2018-04-13;AFLT;"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""";F;;3,0000;6,0000;3728,0;174,00;377,00;-17,000;0,11250;-0,08901;
2018-04-13;AFLT;"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""";F;1,0000;214,00;43,000;695,00;4249,0;-14,000;380,00;-0,01975;0,09822;
2018-04-13;GBPU;Опцион на фьючерсный контракт на курс фунт стерлингов-доллар США;C;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2018-04-13;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;;246,00;149,00;968648;771663;-24838;-82713;-0,02500;-0,09681;
2018-04-13;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;1,0000;6650,0;2750,0;150895;347880;-32921;24954;-0,17910;0,07727;
2018-04-13;GAZR;"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""";F;;28,000;34,000;130840;15926;1698,0;-3625,0;0,01315;-0,18541;
2018-04-13;GAZR;"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""";F;1,0000;910,00;865,00;28923;143837;-5735,0;-412,00;-0,16547;-0,00286;
2018-04-13;GAZR;"Опцион на фьючерс на обыкновенные акции ПАО ""Газпром""";C;;4,0000;6,0000;56,000;399,00;;15,000;;0,03906;
2018-04-13;GAZR;"Опцион на фьючерс на обыкновенные акции ПАО ""Газпром""";C;1,0000;68,000;62,000;2460,0;2117,0;133,00;118,00;0,05716;0,05903;
2018-04-13;GAZR;"Опцион на фьючерс на обыкновенные акции ПАО ""Газпром""";P;;4,0000;2,0000;108,00;239,00;;-1,0000;;-0,00417;
2018-04-13;GAZR;"Опцион на фьючерс на обыкновенные акции ПАО ""Газпром""";P;1,0000;57,000;55,000;2587,0;2456,0;20,000;21,000;0,00779;0,00862;
2018-04-13;SNGR;"Фьючерсный контракт на обыкновенные акции ОАО ""Сургутнефтегаз""";F;;5,0000;10,000;1480,0;439,00;54,000;8,0000;0,03787;0,01856;
2018-04-13;SNGR;"Фьючерсный контракт на обыкновенные акции ОАО ""Сургутнефтегаз""";F;1,0000;43,000;42,000;303,00;1344,0;-44,000;2,0000;-0,12680;0,00149;
2018-04-13;LKOH;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";F;;22,000;21,000;8616,0;11020;1247,0;-641,00;0,16922;-0,05497;
2018-04-13;LKOH;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";F;1,0000;205,00;285,00;5238,0;2834,0;-2286,0;-398,00;-0,30383;-0,12314;
2018-04-13;LKOH;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";C;;3,0000;8,0000;12462;12265;;;;;
2018-04-13;LKOH;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";C;1,0000;5,0000;10,000;2326,0;2523,0;;;;;
2018-04-13;LKOH;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";P;;3,0000;;;1372,0;;;;;
2018-04-13;LKOH;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";P;1,0000;7,0000;8,0000;1426,0;54,000;10,000;10,000;0,00706;0,22727;
2018-04-13;GMKR;"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";F;;17,000;14,000;2366,0;2014,0;-355,00;40,000;-0,13047;0,02026;
2018-04-13;GMKR;"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";F;1,0000;147,00;149,00;902,00;1254,0;160,00;-235,00;0,21563;-0,15782;
2018-04-13;Si;Опцион на фьючерс на доллар США;C;;50,000;49,000;260507;217375;4018,0;-828,00;0,01567;-0,00379;
2018-04-13;Si;Опцион на фьючерс на доллар США;C;1,0000;963,00;521,00;198686;241818;5833,0;10679;0,03025;0,04620;
2018-04-13;Si;Опцион на фьючерс на доллар США;P;;36,000;34,000;387433;143875;7448,0;-1678,0;0,01960;-0,01153;
2018-04-13;Si;Опцион на фьючерс на доллар США;P;1,0000;967,00;353,00;186095;429653;7907,0;17033;0,04437;0,04128;
2018-04-13;RTS;Фьючерсный контракт на Индекс РТС;F;;90,000;105,00;159950;200191;-16050;-4691,0;-0,09119;-0,02290;
2018-04-13;RTS;Фьючерсный контракт на Индекс РТС;F;1,0000;2107,0;2003,0;77155;36914;5465,0;-5894,0;0,07623;-0,13768;
2018-04-13;RTS;Опцион на фьючерс на Индекс РТС;C;;64,000;53,000;99824;158075;13393;-1133,0;0,15496;-0,00712;
2018-04-13;RTS;Опцион на фьючерс на Индекс РТС;C;1,0000;1514,0;852,00;328876;270625;-12647;1879,0;-0,03703;0,00699;
2018-04-13;RTS;Опцион на фьючерс на Индекс РТС;P;;73,000;55,000;108145;408194;12284;-33796;0,12814;-0,07646;
2018-04-13;RTS;Опцион на фьючерс на Индекс РТС;P;1,0000;1136,0;939,00;570118;270069;-44854;1226,0;-0,07294;0,00456;
2018-04-13;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;;43,000;20,000;71163;61188;-1011,0;522,00;-0,01401;0,00860;
2018-04-13;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;1,0000;1848,0;421,00;23878;33853;-331,00;-1864,0;-0,01367;-0,05219;
2018-04-13;ROSN;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""";F;;15,000;16,000;10916;1760,0;385,00;-86,000;0,03656;-0,04659;
2018-04-13;ROSN;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""";F;1,0000;171,00;163,00;2735,0;11891;-523,00;-52,000;-0,16053;-0,00435;
2018-04-13;GMKR;"Опцион на фьючерс на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";C;1,0000;3,0000;2,0000;20,000;20,000;;;;;
2018-04-13;GMKR;"Опцион на фьючерс на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";P;;;1,0000;10,000;;;;;;
2018-04-13;GMKR;"Опцион на фьючерс на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";P;1,0000;1,0000;;;10,000;;;;;
2018-04-13;GOLD;Опцион на фьючерс на золото в слитках;C;;2,0000;3,0000;81,000;7,0000;;;;;
2018-04-13;GOLD;Опцион на фьючерс на золото в слитках;C;1,0000;38,000;15,000;352,00;426,00;-6,0000;-6,0000;-0,01676;-0,01389;
2018-04-13;GOLD;Опцион на фьючерс на золото в слитках;P;;;3,0000;137,00;;;;;;
2018-04-13;GOLD;Опцион на фьючерс на золото в слитках;P;1,0000;23,000;11,000;569,00;706,00;;;;;
2018-04-13;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";C;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2018-04-13;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";P;;1,0000;;;100,00;;;;;
2018-04-13;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";P;1,0000;2,0000;3,0000;104,00;4,0000;;;;;
