moment;isin;name;contract_type;iz_fiz;clients_in_long;clients_in_lshort;short_position;long_position;change_prev_week_short_abs;change_prev_week_long_abs;change_prev_week_short_perc;change_prev_week_long_perc;
2016-05-23;ED;Опцион на фьючерсный контракт на курс евро-доллар;P;1,0000;15,000;10,000;555,00;555,00;-1,0000;-1,0000;-0,00180;-0,00180;
2016-05-23;Eu;Опцион на фьючерсный контракт на курс евро-рубль;P;;1,0000;;;1,0000;;;;;
2016-05-23;Eu;Фьючерсный контракт на курс евро - российский рубль;F;1,0000;600,00;312,00;10585;17074;28,000;-1754,0;0,00265;-0,09316;
2016-05-23;Eu;Опцион на фьючерсный контракт на курс евро-рубль;C;1,0000;10,000;10,000;1268,0;1205,0;;;;;
2016-05-23;Eu;Опцион на фьючерсный контракт на курс евро-рубль;C;;4,0000;4,0000;22742;22805;;;;;
2016-05-23;Eu;Фьючерсный контракт на курс евро - российский рубль;F;;94,000;43,000;48334;41845;118,00;1900,0;0,00245;0,04757;
2016-05-23;Eu;Опцион на фьючерсный контракт на курс евро-рубль;P;1,0000;6,0000;7,0000;1101,0;1100,0;;;;;
2016-05-23;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;;4,0000;5,0000;330,00;701,00;12,000;15,000;0,03774;0,02187;
2016-05-23;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;1,0000;56,000;73,000;2164,0;1793,0;37,000;34,000;0,01740;0,01933;
2016-05-23;GAZR;"Опцион на обыкновенные акции ПАО ""Газпром""";C;;45,000;56,000;12996;4648,0;-9,0000;-560,00;-0,00069;-0,10753;
2016-05-23;GAZR;"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""";F;1,0000;1349,0;773,00;25358;116459;-4899,0;15477;-0,16191;0,15326;
2016-05-23;GAZR;"Опцион на обыкновенные акции ПАО ""Газпром""";P;;52,000;53,000;11041;10161;122,00;119,00;0,01117;0,01185;
2016-05-23;GAZR;"Опцион на обыкновенные акции ПАО ""Газпром""";C;1,0000;255,00;128,00;8265,0;16613;288,00;839,00;0,03610;0,05319;
2016-05-23;GAZR;"Опцион на обыкновенные акции ПАО ""Газпром""";P;1,0000;148,00;120,00;7276,0;8156,0;468,00;471,00;0,06874;0,06129;
2016-05-23;GAZR;"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""";F;;80,000;85,000;205407;114306;9063,0;-11313;0,04616;-0,09006;
2016-05-23;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;;4,0000;8,0000;2192,0;1821,0;-246,00;-106,00;-0,10090;-0,05501;
2016-05-23;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;1,0000;69,000;81,000;1393,0;1764,0;-93,000;-233,00;-0,06258;-0,11668;
2016-05-23;GMKR;"Опцион на фьючерс на акции ПАО ""ГМК ""Норильский Никель""";C;;4,0000;3,0000;7,0000;33,000;;1,0000;;0,03125;
2016-05-23;GMKR;"Опцион на фьючерс на акции ПАО ""ГМК ""Норильский Никель""";P;1,0000;5,0000;3,0000;56,000;82,000;18,000;18,000;0,47368;0,28125;
2016-05-23;GMKR;"Фьючерсный контракт на обыкновенные акции ПАО ГМК ""Норильский Никель""";F;1,0000;123,00;80,000;464,00;1936,0;77,000;100,00;0,19897;0,05447;
2016-05-23;GMKR;"Фьючерсный контракт на обыкновенные акции ПАО ГМК ""Норильский Никель""";F;;23,000;36,000;3607,0;2135,0;-122,00;-145,00;-0,03272;-0,06360;
2016-05-23;GMKR;"Опцион на фьючерс на акции ПАО ""ГМК ""Норильский Никель""";P;;;1,0000;26,000;;;;;;
2016-05-23;GMKR;"Опцион на фьючерс на акции ПАО ""ГМК ""Норильский Никель""";C;1,0000;4,0000;5,0000;47,000;21,000;;-1,0000;;-0,04545;
2016-05-23;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;1,0000;4545,0;473,00;8671,0;100168;788,00;288,00;0,09996;0,00288;
2016-05-23;GOLD;Опцион на фьючерсный контракт на золото в слитках;P;1,0000;71,000;61,000;1287,0;1322,0;1,0000;1,0000;0,00078;0,00076;
2016-05-23;GOLD;Опцион на фьючерсный контракт на золото в слитках;C;;1,0000;16,000;413,00;6,0000;;;;;
2016-05-23;GOLD;Опцион на фьючерсный контракт на золото в слитках;C;1,0000;84,000;71,000;1391,0;1798,0;-1,0000;-1,0000;-0,00072;-0,00056;
2016-05-23;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;;68,000;29,000;150705;59208;3125,0;3625,0;0,02117;0,06522;
2016-05-23;GOLD;Опцион на фьючерсный контракт на золото в слитках;P;;1,0000;10,000;45,000;10,000;;;;;
2016-05-23;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;1,0000;97,000;53,000;1084,0;2646,0;-32,000;324,00;-0,02867;0,13953;
2016-05-23;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;;6,0000;8,0000;1799,0;237,00;242,00;-114,00;0,15543;-0,32479;
2016-05-23;LKOH;"Опцион на фьючерс на акции ПАО ""ЛУКОЙЛ""";C;;7,0000;14,000;1297,0;856,00;76,000;;0,06224;;
2016-05-23;LKOH;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";F;;44,000;32,000;6010,0;7647,0;420,00;-74,000;0,07513;-0,00958;
2016-05-23;LKOH;"Опцион на фьючерс на акции ПАО ""ЛУКОЙЛ""";C;1,0000;13,000;7,0000;26,000;467,00;1,0000;77,000;0,04000;0,19744;
2016-05-23;LKOH;"Опцион на фьючерс на акции ПАО ""ЛУКОЙЛ""";P;;10,000;11,000;1985,0;1795,0;;-72,000;;-0,03856;
2016-05-23;LKOH;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";F;1,0000;225,00;295,00;7305,0;5668,0;-1242,0;-748,00;-0,14531;-0,11658;
2016-05-23;LKOH;"Опцион на фьючерс на акции ПАО ""ЛУКОЙЛ""";P;1,0000;13,000;11,000;171,00;361,00;11,000;83,000;0,06875;0,29856;
2016-05-23;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;1,0000;211,00;60,000;6837,0;11380;256,00;88,000;0,03890;0,00779;
2016-05-23;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;;10,000;16,000;6412,0;1869,0;42,000;210,00;0,00659;0,12658;
2016-05-23;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";P;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2016-05-23;MIX;Опцион на фьючерсный контракт на Индекс ММВБ;C;1,0000;10,000;8,0000;65,000;69,000;4,0000;4,0000;0,06557;0,06154;
2016-05-23;MIX;Опцион на фьючерсный контракт на Индекс ММВБ;P;;2,0000;6,0000;61,000;22,000;;;;;
2016-05-23;MIX;Фьючерсный контракт на Индекс ММВБ;F;;26,000;40,000;3388,0;5066,0;533,00;-70,000;0,18669;-0,01363;
2016-05-23;MIX;Фьючерсный контракт на Индекс ММВБ;F;1,0000;165,00;232,00;3333,0;1655,0;-225,00;378,00;-0,06324;0,29601;
2016-05-23;MIX;Опцион на фьючерсный контракт на Индекс ММВБ;P;1,0000;25,000;34,000;616,00;655,00;1,0000;1,0000;0,00163;0,00153;
2016-05-23;MIX;Опцион на фьючерсный контракт на Индекс ММВБ;C;;6,0000;5,0000;104,00;100,00;;;;;
2016-05-23;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;P;1,0000;1,0000;1,0000;10,000;10,000;;;;;
2016-05-23;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;1,0000;28,000;38,000;1590,0;425,00;-71,000;-219,00;-0,04275;-0,34006;
2016-05-23;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;;5,0000;5,0000;1794,0;2959,0;-104,00;44,000;-0,05479;0,01509;
2016-05-23;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;;6,0000;3,0000;56,000;189,00;21,000;6,0000;0,60000;0,03279;
2016-05-23;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;1,0000;41,000;27,000;467,00;334,00;-5,0000;10,000;-0,01059;0,03086;
2016-05-23;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);C;;15,000;18,000;6805,0;3943,0;1910,0;1450,0;0,39019;0,58163;
2016-05-23;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);P;1,0000;65,000;30,000;4116,0;9577,0;700,00;3458,0;0,20492;0,56513;
2016-05-23;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;1,0000;276,00;327,00;14079;8948,0;4504,0;542,00;0,47039;0,06448;
2016-05-23;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);C;1,0000;35,000;32,000;1405,0;4267,0;164,00;624,00;0,13215;0,17129;
2016-05-23;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);P;;16,000;21,000;10415;4954,0;5477,0;2719,0;1,1092;1,2166;
2016-05-23;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;;31,000;17,000;2868,0;7999,0;-1460,0;2502,0;-0,33734;0,45516;
2016-05-23;NLMK;"Фьючесрный контракт на обыкновенные акции ОАО ""НЛМК""";F;;2,0000;2,0000;110,00;199,00;;-7,0000;;-0,03398;
2016-05-23;NLMK;"Фьючесрный контракт на обыкновенные акции ОАО ""НЛМК""";F;1,0000;8,0000;17,000;149,00;60,000;-6,0000;1,0000;-0,03871;0,01695;
2016-05-23;NOTK;"Фьючерсный контракт на обыкновенные акции ОАО ""НОВАТЭК""";F;;5,0000;4,0000;246,00;350,00;-80,000;-57,000;-0,24540;-0,14005;
2016-05-23;NOTK;"Фьючерсный контракт на обыкновенные акции ОАО ""НОВАТЭК""";F;1,0000;6,0000;30,000;124,00;20,000;26,000;3,0000;0,26531;0,17647;
2016-05-23;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;1,0000;5,0000;5,0000;37,000;508,00;-20,000;-20,000;-0,35088;-0,03788;
2016-05-23;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;;4,0000;2,0000;20186;19715;;;;;
2016-05-23;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;1,0000;17,000;15,000;2925,0;2013,0;-3418,0;-18,000;-0,53886;-0,00886;
2016-05-23;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;;3,0000;6,0000;15747;16659;3400,0;;0,27537;;
2016-05-23;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;1,0000;9,0000;4,0000;253,00;28,000;-2,0000;-2,0000;-0,00784;-0,06667;
2016-05-23;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;;4,0000;2,0000;301,00;526,00;;;;;
2016-05-23;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;;3,0000;1,0000;63335;63696;;;;;
2016-05-23;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;1,0000;3,0000;1,0000;371,00;10,000;-4,0000;-4,0000;-0,01067;-0,28571;
2016-05-23;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;1,0000;3,0000;1,0000;11,000;32,000;;;;;
2016-05-23;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;;3,0000;2,0000;4921,0;4900,0;;;;;
2016-05-23;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;1,0000;10,000;;;29,000;;-2,0000;;-0,06452;
2016-05-23;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;;3,0000;1,0000;200,00;171,00;;2,0000;;0,01183;
2016-05-23;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;;16,000;3,0000;6892,0;5359,0;-2,0000;;-0,00029;;
2016-05-23;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;1,0000;92,000;8,0000;27,000;1560,0;1,0000;-1,0000;0,03846;-0,00064;
2016-05-23;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";C;;3,0000;4,0000;61,000;24,000;7,0000;;0,12963;;
2016-05-23;ROSN;"Фьючерсный контракт на обыкновенные акции ОАО ""НК ""Роснефть""";F;;24,000;44,000;5104,0;18995;79,000;-907,00;0,01572;-0,04557;
2016-05-23;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";P;1,0000;8,0000;5,0000;33,000;85,000;;;;;
2016-05-23;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";P;;5,0000;10,000;123,00;71,000;;;;;
2016-05-23;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";C;1,0000;3,0000;5,0000;27,000;64,000;;7,0000;;0,12281;
2016-05-23;ROSN;"Фьючерсный контракт на обыкновенные акции ОАО ""НК ""Роснефть""";F;1,0000;165,00;377,00;16360;2469,0;-643,00;343,00;-0,03782;0,16134;
2016-05-23;RTKM;"Опцион на фьючерс на акции ПАО ""Ростелеком""";P;;;1,0000;5,0000;;;;;;
2016-05-23;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;;3,0000;4,0000;164,00;729,00;-6,0000;-1,0000;-0,03529;-0,00137;
2016-05-23;RTKM;"Опцион на фьючерс на акции ПАО ""Ростелеком""";P;1,0000;1,0000;1,0000;5,0000;10,000;;;;;
2016-05-23;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;1,0000;19,000;49,000;652,00;87,000;;-5,0000;;-0,05435;
2016-05-23;RTS;Опцион на фьючерсный контракт на индекс РТС;C;1,0000;1735,0;1129,0;75389;88881;4196,0;5613,0;0,05894;0,06741;
2016-05-23;RTS;Опцион на фьючерсный контракт на индекс РТС;P;;290,00;263,00;136330;210850;6912,0;11681;0,05341;0,05865;
2016-05-23;RTS;Фьючерсный контракт на Индекс РТС;F;1,0000;2768,0;3539,0;64820;57162;3212,0;-3584,0;0,05214;-0,05900;
2016-05-23;RTS;Фьючерсный контракт на Индекс РТС;F;;193,00;266,00;191272;198930;-3371,0;3425,0;-0,01732;0,01752;
2016-05-23;RTS;Опцион на фьючерсный контракт на индекс РТС;P;1,0000;1948,0;1581,0;153853;79333;6855,0;2086,0;0,04663;0,02700;
2016-05-23;RTS;Опцион на фьючерсный контракт на индекс РТС;C;;246,00;298,00;125747;112255;2616,0;1199,0;0,02125;0,01080;
2016-05-23;RVI;Фьючерсный контракт на волатильность российского рынка;F;1,0000;3,0000;1,0000;55,000;55,000;40,000;40,000;2,6667;2,6667;
2016-05-23;SBPR;"Фьючерсный контракт на привилегированные акции ПАО ""Сбербанк России""";F;;39,000;10,000;83068;23163;-868,00;-2609,0;-0,01034;-0,10123;
2016-05-23;SBPR;"Фьючерсный контракт на привилегированные акции ПАО ""Сбербанк России""";F;1,0000;408,00;264,00;12224;72129;497,00;2238,0;0,04238;0,03202;
2016-05-23;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);C;;51,000;72,000;31214;5383,0;1100,0;-163,00;0,03653;-0,02939;
2016-05-23;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);P;1,0000;642,00;321,00;27694;45668;1987,0;2940,0;0,07729;0,06881;
2016-05-23;SBRF;"Фьючерсный контракт на обыкновенные акции ПАО ""Сбербанк России""";F;1,0000;1420,0;3642,0;346797;119023;-6537,0;13349;-0,01850;0,12632;
2016-05-23;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);C;1,0000;314,00;256,00;25923;51754;1944,0;3207,0;0,08107;0,06606;
2016-05-23;SBRF;"Фьючерсный контракт на обыкновенные акции ПАО ""Сбербанк России""";F;;128,00;123,00;254120;481894;-3328,0;-23214;-0,01293;-0,04596;
2016-05-23;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);P;;71,000;96,000;30606;12632;708,00;-245,00;0,02368;-0,01903;
2016-05-23;SILV;Опцион на фьючерсный контракт на серебро в слитках;C;;4,0000;5,0000;24,000;11,000;;;;;
2016-05-23;SILV;Опцион на фьючерсный контракт на серебро в слитках;P;1,0000;36,000;29,000;458,00;484,00;;;;;
2016-05-23;SILV;Опцион на фьючерсный контракт на серебро в слитках;P;;;7,0000;26,000;;;;;;
2016-05-23;SILV;Опцион на фьючерсный контракт на серебро в слитках;C;1,0000;39,000;25,000;229,00;242,00;;;;;
2016-05-23;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;1,0000;408,00;85,000;1012,0;5991,0;41,000;-274,00;0,04222;-0,04374;
2016-05-23;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;;22,000;8,0000;5443,0;464,00;-340,00;-25,000;-0,05879;-0,05112;
2016-05-23;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;1,0000;68,000;73,000;1725,0;778,00;-13,000;34,000;-0,00748;0,04570;
2016-05-23;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;;11,000;9,0000;1799,0;2746,0;40,000;-7,0000;0,02274;-0,00254;
2016-05-23;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";P;1,0000;1,0000;1,0000;15,000;15,000;;;;;
2016-05-23;SNGR;"Фьючерсный контракт на обыкновенные акции ОАО ""Сургутнефтегаз""";F;1,0000;125,00;23,000;313,00;2229,0;39,000;106,00;0,14234;0,04993;
2016-05-23;SNGR;"Фьючерсный контракт на обыкновенные акции ОАО ""Сургутнефтегаз""";F;;9,0000;7,0000;2734,0;818,00;67,000;;0,02512;;
2016-05-23;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;;560,00;235,00;1171955;779174;2611,0;-22203;0,00223;-0,02771;
2016-05-23;Si;Опцион на фьючерсный контракт на доллар США;C;1,0000;2641,0;1370,0;125242;163088;1281,0;6164,0;0,01033;0,03928;
2016-05-23;Si;Опцион на фьючерсный контракт на доллар США;P;1,0000;1620,0;1009,0;69373;335638;2925,0;6234,0;0,04402;0,01893;
2016-05-23;Si;Опцион на фьючерсный контракт на доллар США;P;;296,00;416,00;711558;445293;1111,0;-2198,0;0,00156;-0,00491;
2016-05-23;Si;Опцион на фьючерсный контракт на доллар США;C;;439,00;396,00;600585;562739;17465;12582;0,02995;0,02287;
2016-05-23;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;1,0000;13973;2765,0;167961;560742;-5386,0;19428;-0,03107;0,03589;
2016-05-23;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;1,0000;49,000;35,000;628,00;590,00;158,00;66,000;0,33617;0,12595;
2016-05-23;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;;8,0000;5,0000;3268,0;3306,0;;92,000;;0,02862;
2016-05-23;TRNF;"Фьючерсный контракт на привилегированные акции ОАО АК ""Транснефть""";F;;5,0000;6,0000;483,00;1053,0;-17,000;-107,00;-0,03400;-0,09224;
2016-05-23;TRNF;"Фьючерсный контракт на привилегированные акции ОАО АК ""Транснефть""";F;1,0000;43,000;42,000;833,00;263,00;-73,000;17,000;-0,08057;0,06911;
2016-05-23;TRNF;"Опцион на фьючерс на привилегированные акции ОАО ""Транснефть""";C;1,0000;1,0000;1,0000;10,000;10,000;;;;;
2016-05-23;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;;3,0000;2,0000;6257,0;5233,0;;751,00;;0,16756;
2016-05-23;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;1,0000;37,000;30,000;530,00;1554,0;129,00;-622,00;0,32170;-0,28585;
2016-05-23;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;;1,0000;2,0000;1187,0;1227,0;1,0000;15,000;0,00084;0,01238;
2016-05-23;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;1,0000;9,0000;7,0000;181,00;141,00;15,000;1,0000;0,09036;0,00714;
2016-05-23;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;1,0000;119,00;76,000;1267,0;3679,0;339,00;194,00;0,36530;0,05567;
2016-05-23;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;;7,0000;1,0000;5297,0;2885,0;139,00;284,00;0,02695;0,10919;
2016-05-23;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;;5,0000;4,0000;823,00;197,00;70,000;48,000;0,09296;0,32215;
2016-05-23;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;1,0000;34,000;12,000;53,000;679,00;17,000;39,000;0,47222;0,06094;
2016-05-23;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;;1,0000;1,0000;2507,0;2514,0;;20,000;;0,00802;
2016-05-23;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;1,0000;4,0000;1,0000;20,000;13,000;20,000;;;;
2016-05-23;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;1,0000;11,000;3,0000;4,0000;28,000;1,0000;1,0000;0,33333;0,03704;
2016-05-23;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;;;9,0000;24,000;;;;;;
2016-05-23;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;;1,0000;4,0000;313,00;147,00;;;;;
2016-05-23;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;1,0000;4,0000;1,0000;6,0000;172,00;;;;;
2016-05-23;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;;38,000;60,000;57835;11788;-959,00;-1210,0;-0,01631;-0,09309;
2016-05-23;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;1,0000;2,0000;2,0000;13,000;13,000;;;;;
2016-05-23;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;1,0000;613,00;311,00;18121;64168;161,00;412,00;0,00896;0,00646;

