moment;isin;name;contract_type;iz_fiz;clients_in_long;clients_in_lshort;short_position;long_position;change_prev_week_short_abs;change_prev_week_long_abs;change_prev_week_short_perc;change_prev_week_long_perc;
2016-12-21;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;C;1,0000;297,00;220,00;4162,0;6056,0;743,00;734,00;0,21732;0,13792;
2016-12-21;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;P;;17,000;36,000;4177,0;1097,0;2249,0;3,0000;1,1665;0,00274;
2016-12-21;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;P;1,0000;459,00;310,00;12458;15538;1488,0;3734,0;0,13564;0,31633;
2016-12-21;SBPR;Фьючерсный контракт на привилегированные акции ПАО Сбербанк;F;;17,000;12,000;8248,0;5852,0;-598,00;-462,00;-0,06760;-0,07317;
2016-12-21;SBPR;Фьючерсный контракт на привилегированные акции ПАО Сбербанк;F;1,0000;163,00;249,00;9751,0;12147;1180,0;1044,0;0,13767;0,09403;
2016-12-21;SILV;Опцион на фьючерс на серебро в слитках;C;;;2,0000;121,00;;1,0000;;0,00833;;
2016-12-21;SILV;Опцион на фьючерс на серебро в слитках;C;1,0000;24,000;13,000;73,000;194,00;13,000;14,000;0,21667;0,07778;
2016-12-21;SILV;Опцион на фьючерс на серебро в слитках;P;;;4,0000;613,00;;;;;;
2016-12-21;SILV;Опцион на фьючерс на серебро в слитках;P;1,0000;18,000;13,000;94,000;707,00;;;;;
2016-12-21;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;;4,0000;6,0000;4605,0;37,000;39,000;;0,00854;;
2016-12-21;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;1,0000;96,000;72,000;1169,0;5737,0;76,000;115,00;0,06953;0,02046;
2016-12-21;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;;6,0000;4,0000;128,00;2052,0;-3,0000;34,000;-0,02290;0,01685;
2016-12-21;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;1,0000;11,000;119,00;2023,0;99,000;41,000;4,0000;0,02069;0,04211;
2016-12-21;CHMF;"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""";F;;2,0000;6,0000;202,00;948,00;2,0000;49,000;0,01000;0,05451;
2016-12-21;CHMF;"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""";F;1,0000;17,000;96,000;802,00;56,000;45,000;-2,0000;0,05945;-0,03448;
2016-12-21;BR;Фьючерсный контракт на нефть BRENT;F;;100,00;121,00;82638;160625;1593,0;-33865;0,01966;-0,17412;
2016-12-21;BR;Фьючерсный контракт на нефть BRENT;F;1,0000;4541,0;3689,0;232608;154621;-15272;20186;-0,06161;0,15015;
2016-12-21;Eu;Фьючерсный контракт на курс евро - российский рубль;F;;73,000;41,000;53463;47325;803,00;410,00;0,01525;0,00874;
2016-12-21;Eu;Фьючерсный контракт на курс евро - российский рубль;F;1,0000;695,00;346,00;11351;17489;-1619,0;-1226,0;-0,12483;-0,06551;
2016-12-21;ED;Фьючерсный контракт на курс евро-доллар США;F;;32,000;25,000;39368;22248;1682,0;2969,0;0,04463;0,15400;
2016-12-21;ED;Фьючерсный контракт на курс евро-доллар США;F;1,0000;662,00;400,00;18330;35450;884,00;-403,00;0,05067;-0,01124;
2016-12-21;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;;18,000;5,0000;10486;6124,0;-286,00;1,0000;-0,02655;0,00016;
2016-12-21;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;1,0000;184,00;14,000;177,00;4539,0;-26,000;-313,00;-0,12808;-0,06451;
2016-12-21;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;;;4,0000;822,00;;151,00;;0,22504;;
2016-12-21;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;1,0000;23,000;12,000;33,000;855,00;-43,000;108,00;-0,56579;0,14458;
2016-12-21;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;;;2,0000;107,00;;22,000;;0,25882;;
2016-12-21;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;1,0000;13,000;5,0000;16,000;123,00;-4,0000;18,000;-0,20000;0,17143;
2016-12-21;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;;7,0000;8,0000;8087,0;3898,0;1036,0;26,000;0,14693;0,00671;
2016-12-21;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;1,0000;175,00;98,000;1428,0;5617,0;-116,00;894,00;-0,07513;0,18929;
2016-12-21;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;;4,0000;6,0000;1926,0;183,00;92,000;-10,000;0,05016;-0,05181;
2016-12-21;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;1,0000;87,000;52,000;576,00;2319,0;-14,000;88,000;-0,02373;0,03944;
2016-12-21;NLMK;"Фьючесрный контракт на обыкновенные акции ПАО ""НЛМК""";F;;1,0000;3,0000;1365,0;765,00;106,00;;0,08419;;
2016-12-21;NLMK;"Фьючесрный контракт на обыкновенные акции ПАО ""НЛМК""";F;1,0000;51,000;36,000;482,00;1082,0;26,000;132,00;0,05702;0,13895;
2016-12-21;ED;Опцион на фьючерс на курс евро-доллар;C;1,0000;2,0000;2,0000;2,0000;2,0000;;;;;
2016-12-21;ED;Опцион на фьючерс на курс евро-доллар;P;;;1,0000;101,00;;;;;;
2016-12-21;ED;Опцион на фьючерс на курс евро-доллар;P;1,0000;2,0000;1,0000;1,0000;102,00;;;;;
2016-12-21;BR;Опцион на фьючерс на нефть BRENT;C;;103,00;124,00;51385;54832;1668,0;-775,00;0,03355;-0,01394;
2016-12-21;BR;Опцион на фьючерс на нефть BRENT;C;1,0000;613,00;505,00;42220;38773;895,00;3338,0;0,02166;0,09420;
2016-12-21;BR;Опцион на фьючерс на нефть BRENT;P;;103,00;165,00;49200;49006;945,00;1525,0;0,01958;0,03212;
2016-12-21;BR;Опцион на фьючерс на нефть BRENT;P;1,0000;986,00;565,00;49417;49611;1492,0;912,00;0,03113;0,01873;
2016-12-21;SUGR;Фьючерсный контракт на сахар-сырец;F;;1,0000;;;4,0000;;;;;
2016-12-21;SUGR;Фьючерсный контракт на сахар-сырец;F;1,0000;6,0000;2,0000;32,000;28,000;20,000;16,000;1,6667;1,3333;
2016-12-21;CU;Фьючерсный контракт на медь;F;1,0000;5,0000;7,0000;11,000;11,000;1,0000;;0,10000;;
2016-12-21;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;;5,0000;3,0000;1825,0;1112,0;-220,00;12,000;-0,10758;0,01091;
2016-12-21;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;1,0000;74,000;26,000;749,00;1462,0;616,00;384,00;4,6316;0,35622;
2016-12-21;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;;9,0000;7,0000;4505,0;1254,0;-261,00;-109,00;-0,05476;-0,07997;
2016-12-21;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;1,0000;118,00;41,000;1570,0;4821,0;-266,00;-418,00;-0,14488;-0,07979;
2016-12-21;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;;2,0000;;;165,00;-2485,0;-2460,0;-1,0000;-0,93714;
2016-12-21;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;1,0000;2,0000;5,0000;167,00;2,0000;25,000;;0,17606;;
2016-12-21;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;;2,0000;1,0000;9796,0;3376,0;3061,0;3071,0;0,45449;10,069;
2016-12-21;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;1,0000;4,0000;4,0000;399,00;6819,0;103,00;93,000;0,34797;0,01383;
2016-12-21;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;;2,0000;4,0000;1065,0;388,00;6,0000;;0,00567;;
2016-12-21;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;1,0000;39,000;9,0000;154,00;831,00;1,0000;7,0000;0,00654;0,00850;
2016-12-21;MIX;Фьючерсный контракт на Индекс ММВБ;F;;16,000;32,000;2988,0;7516,0;-705,00;-1108,0;-0,19090;-0,12848;
2016-12-21;MIX;Фьючерсный контракт на Индекс ММВБ;F;1,0000;142,00;371,00;6039,0;1511,0;-201,00;202,00;-0,03221;0,15432;
2016-12-21;MIX;Опцион на фьючерс на Индекс ММВБ;C;;1,0000;2,0000;3,0000;1,0000;;;;;
2016-12-21;MIX;Опцион на фьючерс на Индекс ММВБ;C;1,0000;3,0000;2,0000;3,0000;5,0000;;;;;
2016-12-21;MIX;Опцион на фьючерс на Индекс ММВБ;P;1,0000;2,0000;2,0000;5,0000;5,0000;4,0000;4,0000;4,0000;4,0000;
2016-12-21;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;;1,0000;1,0000;275,00;745,00;;255,00;;0,52041;
2016-12-21;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;1,0000;3,0000;2,0000;517,00;47,000;255,00;;0,97328;;
2016-12-21;Eu;Опцион на фьючерс на курс евро-рубль;C;;8,0000;8,0000;30000;30000;;;;;
2016-12-21;Eu;Опцион на фьючерс на курс евро-рубль;C;1,0000;1,0000;2,0000;11,000;11,000;3,0000;3,0000;0,37500;0,37500;
2016-12-21;Eu;Опцион на фьючерс на курс евро-рубль;P;;3,0000;;;8,0000;;1,0000;;0,14286;
2016-12-21;Eu;Опцион на фьючерс на курс евро-рубль;P;1,0000;7,0000;10,000;17,000;9,0000;4,0000;3,0000;0,30769;0,50000;
2016-12-21;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;;2,0000;2,0000;9573,0;9355,0;5034,0;5010,0;1,1091;1,1531;
2016-12-21;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;1,0000;14,000;2,0000;68,000;286,00;26,000;50,000;0,61905;0,21186;
2016-12-21;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;;2,0000;1,0000;22,000;721,00;-2500,0;-2500,0;-0,99128;-0,77616;
2016-12-21;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;1,0000;14,000;13,000;3504,0;2805,0;;;;;
2016-12-21;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;;8,0000;8,0000;14345;27899;12795;11179;8,2548;0,66860;
2016-12-21;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;1,0000;94,000;271,00;16775;3221,0;-1174,0;442,00;-0,06541;0,15905;
2016-12-21;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;;2,0000;2,0000;524,00;700,00;265,00;137,00;1,0232;0,24334;
2016-12-21;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;1,0000;8,0000;15,000;230,00;54,000;-142,00;-14,000;-0,38172;-0,20588;
2016-12-21;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2016-12-21;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;;5,0000;4,0000;2158,0;557,00;218,00;;0,11237;;
2016-12-21;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;1,0000;77,000;26,000;649,00;2250,0;-7,0000;211,00;-0,01067;0,10348;
2016-12-21;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;;9,0000;6,0000;3280,0;25023;293,00;2633,0;0,09809;0,11760;
2016-12-21;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;1,0000;46,000;216,00;22295;552,00;2128,0;-212,00;0,10552;-0,27749;
2016-12-21;RVI;Фьючерсный контракт на волатильность российского рынка;F;;1,0000;2,0000;294,00;290,00;;31,000;;0,11969;
2016-12-21;RVI;Фьючерсный контракт на волатильность российского рынка;F;1,0000;11,000;15,000;548,00;552,00;34,000;3,0000;0,06615;0,00546;
2016-12-21;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;;2,0000;3,0000;33,000;263,00;-3,0000;121,00;-0,08333;0,85211;
2016-12-21;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;1,0000;18,000;23,000;313,00;83,000;88,000;-36,000;0,39111;-0,30252;
2016-12-21;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;;1,0000;;;10,000;-2,0000;-1,0000;-1,0000;-0,09091;
2016-12-21;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;1,0000;2,0000;4,0000;14,000;4,0000;1,0000;;0,07692;;
2016-12-21;CY;Фьючерсный контракт на курс китайский юань - российский рубль;F;;;1,0000;100,00;;;;;;
2016-12-21;CY;Фьючерсный контракт на курс китайский юань - российский рубль;F;1,0000;1,0000;;;100,00;;;;;
2016-12-21;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;;24,000;22,000;5345,0;14854;402,00;422,00;0,08133;0,02924;
2016-12-21;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;1,0000;162,00;410,00;14215;4706,0;91,000;71,000;0,00644;0,01532;
2016-12-21;MXI;Опцион на фьючерс на Индекс ММВБ (мини);C;;8,0000;6,0000;1098,0;587,00;606,00;;1,2317;;
2016-12-21;MXI;Опцион на фьючерс на Индекс ММВБ (мини);C;1,0000;7,0000;10,000;139,00;650,00;;606,00;;13,773;
2016-12-21;MXI;Опцион на фьючерс на Индекс ММВБ (мини);P;;3,0000;7,0000;132,00;107,00;;40,000;;0,59701;
2016-12-21;MXI;Опцион на фьючерс на Индекс ММВБ (мини);P;1,0000;14,000;12,000;78,000;103,00;42,000;2,0000;1,1667;0,01980;
2016-12-21;RUON;Фьючерсный контракт на ставку RUONIA;F;;4,0000;5,0000;1020,0;1020,0;;;;;
2016-12-21;RUON;Фьючерсный контракт на ставку RUONIA;F;1,0000;1,0000;1,0000;250,00;250,00;;;;;
2016-12-21;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";P;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2016-12-21;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;P;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2016-12-21;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;;1,0000;;;6,0000;;;;;
2016-12-21;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;1,0000;7,0000;6,0000;30,000;24,000;3,0000;3,0000;0,11111;0,14286;
2016-12-21;ALRS;"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)";F;;1,0000;4,0000;1445,0;37,000;11,000;;0,00767;;
2016-12-21;ALRS;"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)";F;1,0000;59,000;13,000;169,00;1577,0;-117,00;-106,00;-0,40909;-0,06298;
2016-12-21;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;;388,00;221,00;1320541;1038797;-39140;42221;-0,02879;0,04237;
2016-12-21;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;1,0000;7109,0;6489,0;228166;509910;41432;-39929;0,22188;-0,07262;
2016-12-21;GAZR;"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""";F;;63,000;61,000;205411;35415;-7046,0;1820,0;-0,03316;0,05417;
2016-12-21;GAZR;"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""";F;1,0000;856,00;516,00;23863;193859;6392,0;-2474,0;0,36586;-0,01260;
2016-12-21;GAZR;"Опцион на фьючерс на обыкновенные акции ПАО ""Газпром""";C;;10,000;27,000;1988,0;231,00;123,00;4,0000;0,06595;0,01762;

