moment;isin;name;contract_type;iz_fiz;clients_in_long;clients_in_lshort;short_position;long_position;change_prev_week_short_abs;change_prev_week_long_abs;change_prev_week_short_perc;change_prev_week_long_perc;
2016-11-14;CHMF;"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""";F;1,0000;29,000;176,00;1951,0;212,00;3,0000;-8,0000;0,00154;-0,03636;
2016-11-14;CHMF;"Опцион на фьючерс на обыкновенные акции ПАО ""Северсталь""";C;;2,0000;1,0000;400,00;2,0000;;;;;
2016-11-14;CHMF;"Опцион на фьючерс на обыкновенные акции ПАО ""Северсталь""";C;1,0000;1,0000;2,0000;2,0000;400,00;;;;;
2016-11-14;CHMF;"Опцион на фьючерс на обыкновенные акции ПАО ""Северсталь""";P;;1,0000;;;1,0000;;;;;
2016-11-14;CHMF;"Опцион на фьючерс на обыкновенные акции ПАО ""Северсталь""";P;1,0000;;1,0000;1,0000;;;;;;
2016-11-14;CU;Фьючерсный контракт на медь;F;;4,0000;2,0000;3,0000;150,00;-2,0000;-113,00;-0,40000;-0,42966;
2016-11-14;CU;Фьючерсный контракт на медь;F;1,0000;9,0000;28,000;203,00;56,000;-118,00;-7,0000;-0,36760;-0,11111;
2016-11-14;CY;Фьючерсный контракт на курс китайский юань - российский рубль;F;;2,0000;;;356,00;;;;;
2016-11-14;CY;Фьючерсный контракт на курс китайский юань - российский рубль;F;1,0000;1,0000;1,0000;358,00;2,0000;;;;;
2016-11-14;ED;Фьючерсный контракт на курс евро-доллар США;F;;34,000;20,000;42394;15827;14991;2358,0;0,54706;0,17507;
2016-11-14;ED;Фьючерсный контракт на курс евро-доллар США;F;1,0000;778,00;241,00;13082;39649;-4843,0;7790,0;-0,27018;0,24451;
2016-11-14;ED;Опцион на фьючерс на курс евро-доллар;C;1,0000;13,000;10,000;50,000;50,000;2,0000;2,0000;0,04167;0,04167;
2016-11-14;ED;Опцион на фьючерс на курс евро-доллар;P;;;1,0000;499,00;;;;;;
2016-11-14;ED;Опцион на фьючерс на курс евро-доллар;P;1,0000;4,0000;3,0000;32,000;531,00;1,0000;1,0000;0,03226;0,00189;
2016-11-14;Eu;Опцион на фьючерс на курс евро-рубль;C;;13,000;16,000;26840;26841;;7,0000;;0,00026;
2016-11-14;Eu;Опцион на фьючерс на курс евро-рубль;C;1,0000;8,0000;7,0000;40,000;39,000;7,0000;;0,21212;;
2016-11-14;Eu;Опцион на фьючерс на курс евро-рубль;P;;5,0000;2,0000;6000,0;6017,0;;2,0000;;0,00033;
2016-11-14;Eu;Опцион на фьючерс на курс евро-рубль;P;1,0000;4,0000;8,0000;50,000;33,000;9,0000;7,0000;0,21951;0,26923;
2016-11-14;Eu;Фьючерсный контракт на курс евро - российский рубль;F;;94,000;37,000;66473;52139;2249,0;3474,0;0,03502;0,07139;
2016-11-14;Eu;Фьючерсный контракт на курс евро - российский рубль;F;1,0000;665,00;293,00;4655,0;18989;503,00;-722,00;0,12115;-0,03663;
2016-11-14;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;;7,0000;11,000;8693,0;307,00;-313,00;2,0000;-0,03475;0,00656;
2016-11-14;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;1,0000;257,00;43,000;408,00;8794,0;-6,0000;-321,00;-0,01449;-0,03522;
2016-11-14;GAZR;"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""";F;;111,00;78,000;221072;76954;8034,0;126,00;0,03771;0,00164;
2016-11-14;GAZR;"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""";F;1,0000;1187,0;891,00;37546;181664;-3898,0;4010,0;-0,09405;0,02257;
2016-11-14;GAZR;"Опцион на фьючерс на обыкновенные акции ПАО ""Газпром""";C;;73,000;87,000;45179;11679;2403,0;612,00;0,05618;0,05530;
2016-11-14;GAZR;"Опцион на фьючерс на обыкновенные акции ПАО ""Газпром""";C;1,0000;358,00;271,00;32764;66264;-6,0000;1785,0;-0,00018;0,02768;
2016-11-14;GAZR;"Опцион на фьючерс на обыкновенные акции ПАО ""Газпром""";P;;64,000;86,000;43010;26899;2539,0;2338,0;0,06274;0,09519;
2016-11-14;GAZR;"Опцион на фьючерс на обыкновенные акции ПАО ""Газпром""";P;1,0000;292,00;187,00;19207;35318;1026,0;1227,0;0,05643;0,03599;
2016-11-14;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;;10,000;4,0000;5925,0;2778,0;-200,00;-3590,0;-0,03265;-0,56376;
2016-11-14;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;1,0000;191,00;53,000;4186,0;7333,0;-1100,0;2290,0;-0,20810;0,45409;
2016-11-14;GMKR;"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";F;;59,000;19,000;2391,0;2232,0;-16,000;79,000;-0,00665;0,03669;
2016-11-14;GMKR;"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";F;1,0000;166,00;167,00;1282,0;1441,0;43,000;-52,000;0,03471;-0,03483;
2016-11-14;GMKR;"Опцион на фьючерс на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";C;;1,0000;;;180,00;;;;;
2016-11-14;GMKR;"Опцион на фьючерс на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";C;1,0000;1,0000;2,0000;184,00;4,0000;;;;;
2016-11-14;GMKR;"Опцион на фьючерс на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";P;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2016-11-14;GOLD;Опцион на фьючерс на золото в слитках;C;;15,000;44,000;1775,0;936,00;505,00;179,00;0,39764;0,23646;
2016-11-14;GOLD;Опцион на фьючерс на золото в слитках;C;1,0000;140,00;115,00;1601,0;2440,0;114,00;440,00;0,07666;0,22000;
2016-11-14;GOLD;Опцион на фьючерс на золото в слитках;P;;5,0000;17,000;816,00;358,00;;;;;
2016-11-14;GOLD;Опцион на фьючерс на золото в слитках;P;1,0000;77,000;80,000;610,00;1068,0;55,000;55,000;0,09910;0,05429;
2016-11-14;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;;65,000;45,000;93922;53010;-12268;-16477;-0,11553;-0,23712;
2016-11-14;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;1,0000;2202,0;328,00;14633;55545;1142,0;5351,0;0,08465;0,10661;
2016-11-14;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;;10,000;7,0000;19949;263,00;-324,00;142,00;-0,01598;1,1736;
2016-11-14;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;1,0000;155,00;74,000;923,00;20609;-72,000;-538,00;-0,07236;-0,02544;
2016-11-14;LKOH;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";F;;39,000;38,000;14266;19319;-15,000;-231,00;-0,00105;-0,01182;
2016-11-14;LKOH;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";F;1,0000;139,00;357,00;7621,0;2568,0;-273,00;-57,000;-0,03458;-0,02171;
2016-11-14;LKOH;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";C;;2,0000;12,000;201,00;49,000;140,00;;2,2951;;
2016-11-14;LKOH;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";C;1,0000;24,000;27,000;526,00;678,00;9,0000;149,00;0,01741;0,28166;
2016-11-14;LKOH;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";P;;7,0000;13,000;5142,0;4033,0;368,00;144,00;0,07708;0,03703;
2016-11-14;LKOH;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";P;1,0000;30,000;20,000;615,00;1724,0;-5,0000;219,00;-0,00806;0,14551;
2016-11-14;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;;12,000;11,000;5111,0;16223;21,000;76,000;0,00413;0,00471;
2016-11-14;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;1,0000;131,00;140,00;14683;3571,0;219,00;164,00;0,01514;0,04814;
2016-11-14;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";P;;;3,0000;76,000;;;;;;
2016-11-14;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";P;1,0000;4,0000;;;76,000;;;;;
2016-11-14;MIX;Фьючерсный контракт на Индекс ММВБ;F;;16,000;33,000;3277,0;8408,0;380,00;-353,00;0,13117;-0,04029;
2016-11-14;MIX;Фьючерсный контракт на Индекс ММВБ;F;1,0000;126,00;311,00;6561,0;1430,0;-593,00;140,00;-0,08289;0,10853;
2016-11-14;MIX;Опцион на фьючерс на Индекс ММВБ;C;;;2,0000;6,0000;;;;;;
2016-11-14;MIX;Опцион на фьючерс на Индекс ММВБ;C;1,0000;5,0000;5,0000;21,000;27,000;;;;;
2016-11-14;MIX;Опцион на фьючерс на Индекс ММВБ;P;;;1,0000;1,0000;;;;;;
2016-11-14;MIX;Опцион на фьючерс на Индекс ММВБ;P;1,0000;8,0000;8,0000;169,00;170,00;;;;;
2016-11-14;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;;1,0000;;;9,0000;;;;;
2016-11-14;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;1,0000;;1,0000;9,0000;;;;;;
2016-11-14;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;P;;;2,0000;69,000;;;;;;
2016-11-14;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;P;1,0000;3,0000;1,0000;1,0000;70,000;;;;;
2016-11-14;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;;7,0000;9,0000;5075,0;915,00;1218,0;11,000;0,31579;0,01217;
2016-11-14;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;1,0000;150,00;21,000;340,00;4500,0;-181,00;1026,0;-0,34741;0,29534;
2016-11-14;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";P;1,0000;2,0000;2,0000;6,0000;6,0000;;;;;
2016-11-14;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;;4,0000;3,0000;1963,0;135,00;-1,0000;-9,0000;-0,00051;-0,06250;
2016-11-14;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;1,0000;106,00;22,000;283,00;2111,0;17,000;25,000;0,06391;0,01198;
2016-11-14;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;;18,000;26,000;20365;25089;2003,0;-2072,0;0,10908;-0,07629;
2016-11-14;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;1,0000;197,00;420,00;15125;10401;-3378,0;697,00;-0,18256;0,07183;
2016-11-14;MXI;Опцион на фьючерс на Индекс ММВБ (мини);C;;37,000;44,000;22722;20584;-3,0000;10,000;-0,00013;0,00049;
2016-11-14;MXI;Опцион на фьючерс на Индекс ММВБ (мини);C;1,0000;61,000;49,000;4581,0;6719,0;-29,000;-42,000;-0,00629;-0,00621;
2016-11-14;MXI;Опцион на фьючерс на Индекс ММВБ (мини);P;;32,000;56,000;39993;29278;-374,00;5429,0;-0,00926;0,22764;
2016-11-14;MXI;Опцион на фьючерс на Индекс ММВБ (мини);P;1,0000;93,000;59,000;3778,0;14493;-492,00;-6295,0;-0,11522;-0,30282;
2016-11-14;NLMK;"Фьючесрный контракт на обыкновенные акции ПАО ""НЛМК""";F;;3,0000;14,000;83,000;1785,0;;168,00;;0,10390;
2016-11-14;NLMK;"Фьючесрный контракт на обыкновенные акции ПАО ""НЛМК""";F;1,0000;27,000;78,000;2107,0;405,00;198,00;30,000;0,10372;0,08000;
2016-11-14;NOTK;"Фьючерсный контракт на обыкновенные акции ОАО ""НОВАТЭК""";F;;5,0000;3,0000;326,00;357,00;-18,000;6,0000;-0,05233;0,01709;
2016-11-14;NOTK;"Фьючерсный контракт на обыкновенные акции ОАО ""НОВАТЭК""";F;1,0000;9,0000;22,000;73,000;42,000;-25,000;-49,000;-0,25510;-0,53846;
2016-11-14;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;;2,0000;3,0000;16658;15428;2495,0;2500,0;0,17616;0,19338;
2016-11-14;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;1,0000;13,000;2,0000;6,0000;1236,0;-4,0000;-9,0000;-0,40000;-0,00723;
2016-11-14;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;;5,0000;2,0000;16330;17583;-4974,0;-4970,0;-0,23348;-0,22037;
2016-11-14;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;1,0000;26,000;14,000;3434,0;2181,0;23,000;19,000;0,00674;0,00879;
2016-11-14;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;;1,0000;2,0000;2685,0;2553,0;;;;;
2016-11-14;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;1,0000;4,0000;3,0000;24,000;156,00;;;;;
2016-11-14;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;;2,0000;2,0000;2579,0;2641,0;;;;;
2016-11-14;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;1,0000;6,0000;3,0000;308,00;246,00;;;;;
2016-11-14;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;;1,0000;2,0000;5990,0;5625,0;644,00;;0,12046;;
2016-11-14;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;1,0000;6,0000;1,0000;105,00;470,00;-204,00;440,00;-0,66019;14,667;
2016-11-14;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;;2,0000;4,0000;250,00;40,000;-30,000;-39,000;-0,10714;-0,49367;
2016-11-14;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;1,0000;16,000;14,000;54,000;264,00;-6,0000;3,0000;-0,10000;0,01149;
2016-11-14;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;;47,000;24,000;9302,0;5946,0;551,00;371,00;0,06296;0,06655;
2016-11-14;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;1,0000;200,00;13,000;75,000;3431,0;9,0000;189,00;0,13636;0,05830;
2016-11-14;PLT;Опцион на фьючерс на аффинированную платину в слитках;C;1,0000;2,0000;2,0000;7,0000;7,0000;;;;;
2016-11-14;ROSN;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""";F;;41,000;36,000;13463;18956;1298,0;-141,00;0,10670;-0,00738;
2016-11-14;ROSN;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""";F;1,0000;211,00;199,00;9761,0;4268,0;-610,00;829,00;-0,05882;0,24106;
2016-11-14;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";C;;;8,0000;352,00;;5,0000;;0,01441;;
2016-11-14;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";C;1,0000;10,000;7,0000;42,000;394,00;1,0000;6,0000;0,02439;0,01546;
2016-11-14;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";P;;;1,0000;7,0000;;;;;;
2016-11-14;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";P;1,0000;1,0000;;;7,0000;;;;;
2016-11-14;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;;7,0000;6,0000;1580,0;873,00;-23,000;;-0,01435;;
2016-11-14;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;1,0000;75,000;12,000;308,00;1015,0;-6,0000;-29,000;-0,01911;-0,02778;
2016-11-14;RTS;Фьючерсный контракт на Индекс РТС;F;;184,00;222,00;231518;219140;-22096;-38923;-0,08712;-0,15083;
2016-11-14;RTS;Фьючерсный контракт на Индекс РТС;F;1,0000;5322,0;2917,0;65679;78057;-4590,0;12237;-0,06532;0,18592;
2016-11-14;RTS;Опцион на фьючерс на индекс РТС;C;;341,00;354,00;239958;305676;6125,0;3341,0;0,02619;0,01105;
2016-11-14;RTS;Опцион на фьючерс на индекс РТС;C;1,0000;2086,0;2218,0;225316;159598;13244;16028;0,06245;0,11164;
2016-11-14;RTS;Опцион на фьючерс на индекс РТС;P;;342,00;333,00;159043;381806;356,00;3250,0;0,00224;0,00859;
2016-11-14;RTS;Опцион на фьючерс на индекс РТС;P;1,0000;2247,0;2692,0;421633;198870;8560,0;5666,0;0,02072;0,02933;
2016-11-14;RUON;Фьючерсный контракт на ставку RUONIA;F;;2,0000;2,0000;455,00;450,00;;;;;
2016-11-14;RUON;Фьючерсный контракт на ставку RUONIA;F;1,0000;2,0000;;;5,0000;;;;;
2016-11-14;RVI;Фьючерсный контракт на волатильность российского рынка;F;;1,0000;3,0000;1603,0;20,000;;-1,0000;;-0,04762;
2016-11-14;RVI;Фьючерсный контракт на волатильность российского рынка;F;1,0000;38,000;7,0000;153,00;1736,0;-96,000;-95,000;-0,38554;-0,05188;
2016-11-14;SBPR;Фьючерсный контракт на привилегированные акции ПАО Сбербанк;F;;30,000;16,000;10494;14305;-5098,0;3678,0;-0,32696;0,34610;
2016-11-14;SBPR;Фьючерсный контракт на привилегированные акции ПАО Сбербанк;F;1,0000;190,00;332,00;16467;12656;6647,0;-2129,0;0,67688;-0,14400;
2016-11-14;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;C;;;2,0000;10,000;;1,0000;;0,11111;;
2016-11-14;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;C;1,0000;2,0000;;;10,000;;1,0000;;0,11111;
2016-11-14;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;P;;;2,0000;3,0000;;2,0000;;2,0000;;
2016-11-14;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;P;1,0000;2,0000;;;3,0000;;2,0000;;2,0000;
2016-11-14;SBRF;Фьючерсный контракт на обыкновенные акции ПАО Сбербанк;F;;95,000;117,00;128658;247406;-1848,0;-17362;-0,01416;-0,06557;
2016-11-14;SBRF;Фьючерсный контракт на обыкновенные акции ПАО Сбербанк;F;1,0000;1498,0;2739,0;206763;88015;-10275;5239,0;-0,04734;0,06329;
2016-11-14;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;C;;81,000;61,000;15330;10681;578,00;52,000;0,03918;0,00489;
2016-11-14;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;C;1,0000;450,00;492,00;29226;33875;436,00;962,00;0,01514;0,02923;
2016-11-14;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;P;;86,000;72,000;17427;11493;178,00;584,00;0,01032;0,05353;
2016-11-14;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;P;1,0000;619,00;481,00;39257;45191;-3836,0;-4242,0;-0,08902;-0,08581;
2016-11-14;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;;23,000;11,000;104386;12175;24061;3631,0;0,29955;0,42498;
2016-11-14;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;1,0000;829,00;71,000;7033,0;99244;-4468,0;15962;-0,38849;0,19166;
2016-11-14;SILV;Опцион на фьючерс на серебро в слитках;C;;4,0000;13,000;628,00;31,000;135,00;-1,0000;0,27383;-0,03125;
2016-11-14;SILV;Опцион на фьючерс на серебро в слитках;C;1,0000;42,000;28,000;184,00;781,00;-11,000;125,00;-0,05641;0,19055;
2016-11-14;SILV;Опцион на фьючерс на серебро в слитках;P;;1,0000;14,000;1987,0;801,00;26,000;-10,000;0,01326;-0,01233;
2016-11-14;SILV;Опцион на фьючерс на серебро в слитках;P;1,0000;36,000;35,000;1705,0;2891,0;-10,000;26,000;-0,00583;0,00908;
2016-11-14;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;;16,000;11,000;11104;4114,0;33,000;-25,000;0,00298;-0,00604;
2016-11-14;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;1,0000;311,00;84,000;992,00;7982,0;-47,000;11,000;-0,04524;0,00138;
2016-11-14;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;;;1,0000;50,000;;;;;;
2016-11-14;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;1,0000;17,000;14,000;107,00;157,00;;;;;
2016-11-14;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";P;;2,0000;;;3,0000;;;;;
2016-11-14;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";P;1,0000;14,000;20,000;143,00;140,00;;;;;
2016-11-14;SNGR;"Фьючерсный контракт на обыкновенные акции ОАО ""Сургутнефтегаз""";F;;5,0000;10,000;6761,0;23,000;163,00;10,000;0,02470;0,76923;
2016-11-14;SNGR;"Фьючерсный контракт на обыкновенные акции ОАО ""Сургутнефтегаз""";F;1,0000;151,00;29,000;147,00;6885,0;-22,000;131,00;-0,13018;0,01940;
2016-11-14;SNSX;Фьючерсный контракт на Индекс S&P BSE SENSEX;F;;1,0000;;;1,0000;;;;;
2016-11-14;SNSX;Фьючерсный контракт на Индекс S&P BSE SENSEX;F;1,0000;;1,0000;1,0000;;;;;;
2016-11-14;SUGR;Фьючерсный контракт на сахар-сырец;F;1,0000;1,0000;1,0000;7,0000;7,0000;;;;;
2016-11-14;Si;Опцион на фьючерс на доллар США;C;;404,00;419,00;381482;267076;790,00;1749,0;0,00208;0,00659;
2016-11-14;Si;Опцион на фьючерс на доллар США;C;1,0000;3160,0;2147,0;279807;394213;4860,0;3901,0;0,01768;0,00999;
2016-11-14;Si;Опцион на фьючерс на доллар США;P;;288,00;310,00;304734;206310;7262,0;2974,0;0,02441;0,01463;
2016-11-14;Si;Опцион на фьючерс на доллар США;P;1,0000;2294,0;1456,0;152441;250865;9056,0;13344;0,06316;0,05618;
2016-11-14;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;;572,00;197,00;1693411;1094293;15965;-10070;0,00952;-0,00912;
2016-11-14;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;1,0000;13461;2772,0;137852;736970;-2446,0;23589;-0,01743;0,03307;
2016-11-14;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;;5,0000;6,0000;1335,0;2765,0;-39,000;-115,00;-0,02838;-0,03993;
2016-11-14;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;1,0000;24,000;126,00;1775,0;345,00;-37,000;39,000;-0,02042;0,12745;
2016-11-14;TRNF;"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""";F;;4,0000;7,0000;639,00;109,00;113,00;-10,000;0,21483;-0,08403;
2016-11-14;TRNF;"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""";F;1,0000;37,000;18,000;108,00;638,00;-8,0000;115,00;-0,06897;0,21989;
2016-11-14;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;;5,0000;2,0000;1334,0;1454,0;-100,00;-336,00;-0,06974;-0,18771;
2016-11-14;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;1,0000;19,000;51,000;588,00;468,00;-240,00;-4,0000;-0,28986;-0,00847;
2016-11-14;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;;4,0000;3,0000;4677,0;4771,0;118,00;175,00;0,02588;0,03808;
2016-11-14;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;1,0000;14,000;10,000;231,00;137,00;18,000;-39,000;0,08451;-0,22159;
2016-11-14;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;;9,0000;11,000;8618,0;19274;2881,0;6179,0;0,50218;0,47186;
2016-11-14;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;1,0000;110,00;211,00;12806;2150,0;578,00;-2720,0;0,04727;-0,55852;
2016-11-14;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;;1,0000;5,0000;404,00;2,0000;-3,0000;;-0,00737;;
2016-11-14;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;1,0000;27,000;7,0000;65,000;467,00;2,0000;-1,0000;0,03175;-0,00214;
2016-11-14;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;;1,0000;;;8,0000;;3,0000;;0,60000;
2016-11-14;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;1,0000;2,0000;4,0000;11,000;3,0000;3,0000;;0,37500;;
2016-11-14;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;;;3,0000;8,0000;;;;;;
2016-11-14;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;1,0000;5,0000;3,0000;9,0000;17,000;3,0000;3,0000;0,50000;0,21429;
2016-11-14;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;;38,000;42,000;53935;10171;3002,0;-633,00;0,05894;-0,05859;
2016-11-14;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;1,0000;682,00;182,00;9712,0;53476;-230,00;3405,0;-0,02313;0,06800;
2016-11-14;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;;;6,0000;155,00;;110,00;;2,4444;;
2016-11-14;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;1,0000;10,000;2,0000;10,000;165,00;;110,00;;2,0000;
