moment;isin;name;contract_type;iz_fiz;clients_in_long;clients_in_lshort;short_position;long_position;change_prev_week_short_abs;change_prev_week_long_abs;change_prev_week_short_perc;change_prev_week_long_perc;
2016-10-27;MIX;Опцион на фьючерс на Индекс ММВБ;P;;;1,0000;1,0000;;;;;;
2016-10-27;MIX;Опцион на фьючерс на Индекс ММВБ;P;1,0000;7,0000;7,0000;167,00;168,00;;;;;
2016-10-27;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;;1,0000;;;9,0000;;;;;
2016-10-27;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;1,0000;;1,0000;9,0000;;;;;;
2016-10-27;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;;4,0000;8,0000;2967,0;782,00;44,000;2,0000;0,01505;0,00256;
2016-10-27;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;1,0000;119,00;28,000;516,00;2701,0;-15,000;27,000;-0,02825;0,01010;
2016-10-27;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";P;1,0000;2,0000;2,0000;6,0000;6,0000;;;;;
2016-10-27;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;;3,0000;7,0000;1298,0;182,00;80,000;-20,000;0,06568;-0,09901;
2016-10-27;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;1,0000;112,00;22,000;534,00;1650,0;-8,0000;92,000;-0,01476;0,05905;
2016-10-27;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;;22,000;31,000;27996;34585;11285;11045;0,67530;0,46920;
2016-10-27;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;1,0000;229,00;343,00;11673;5084,0;210,00;450,00;0,01832;0,09711;
2016-10-27;MXI;Опцион на фьючерс на Индекс ММВБ (мини);C;;30,000;21,000;5801,0;6453,0;162,00;109,00;0,02873;0,01718;
2016-10-27;MXI;Опцион на фьючерс на Индекс ММВБ (мини);C;1,0000;46,000;38,000;3058,0;2406,0;1,0000;54,000;0,00033;0,02296;
2016-10-27;MXI;Опцион на фьючерс на Индекс ММВБ (мини);P;;26,000;40,000;16295;9397,0;1215,0;42,000;0,08057;0,00449;
2016-10-27;MXI;Опцион на фьючерс на Индекс ММВБ (мини);P;1,0000;61,000;36,000;1291,0;8189,0;1,0000;1174,0;0,00078;0,16736;
2016-10-27;NLMK;"Фьючесрный контракт на обыкновенные акции ПАО ""НЛМК""";F;;3,0000;5,0000;40,000;993,00;;81,000;;0,08882;
2016-10-27;NLMK;"Фьючесрный контракт на обыкновенные акции ПАО ""НЛМК""";F;1,0000;19,000;42,000;1321,0;368,00;120,00;39,000;0,09992;0,11854;
2016-10-27;NOTK;"Фьючерсный контракт на обыкновенные акции ОАО ""НОВАТЭК""";F;;3,0000;6,0000;376,00;344,00;27,000;;0,07736;;
2016-10-27;NOTK;"Фьючерсный контракт на обыкновенные акции ОАО ""НОВАТЭК""";F;1,0000;17,000;26,000;84,000;116,00;-2,0000;25,000;-0,02326;0,27473;
2016-10-27;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;;2,0000;4,0000;13028;12109;1150,0;1000,0;0,09682;0,09002;
2016-10-27;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;1,0000;15,000;3,0000;56,000;975,00;-80,000;70,000;-0,58824;0,07735;
2016-10-27;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;;5,0000;4,0000;14722;15468;-2375,0;-3797,0;-0,13891;-0,19709;
2016-10-27;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;1,0000;23,000;17,000;5590,0;4844,0;1474,0;2896,0;0,35811;1,4867;
2016-10-27;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;;1,0000;1,0000;7625,0;7553,0;;;;;
2016-10-27;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;1,0000;6,0000;5,0000;56,000;128,00;30,000;30,000;1,1539;0,30612;
2016-10-27;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;;3,0000;1,0000;13519;13519;261,00;;0,01969;;
2016-10-27;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;1,0000;7,0000;3,0000;543,00;543,00;124,00;385,00;0,29594;2,4367;
2016-10-27;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;;2,0000;2,0000;12743;13086;;;;;
2016-10-27;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;1,0000;3,0000;4,0000;371,00;28,000;;;;;
2016-10-27;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;;3,0000;4,0000;658,00;124,00;321,00;112,00;0,95252;9,3333;
2016-10-27;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;1,0000;37,000;9,0000;99,000;633,00;24,000;233,00;0,32000;0,58250;
2016-10-27;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;;50,000;4,0000;9525,0;5766,0;146,00;17,000;0,01557;0,00296;
2016-10-27;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;1,0000;222,00;14,000;68,000;3827,0;-27,000;102,00;-0,28421;0,02738;
2016-10-27;PLT;Опцион на фьючерс на аффинированную платину в слитках;C;1,0000;2,0000;2,0000;7,0000;7,0000;;;;;
2016-10-27;ROSN;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""";F;;20,000;34,000;12142;18747;-448,00;55,000;-0,03558;0,00294;
2016-10-27;ROSN;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""";F;1,0000;211,00;208,00;10336;3731,0;488,00;-15,000;0,04955;-0,00400;
2016-10-27;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";C;;;6,0000;156,00;;;;;;
2016-10-27;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";C;1,0000;8,0000;7,0000;32,000;188,00;;;;;
2016-10-27;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";P;;;1,0000;7,0000;;;;;;
2016-10-27;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";P;1,0000;1,0000;;;7,0000;;;;;
2016-10-27;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;;6,0000;5,0000;1753,0;845,00;13,000;;0,00747;;
2016-10-27;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;1,0000;57,000;13,000;424,00;1332,0;3,0000;16,000;0,00713;0,01216;
2016-10-27;RTS;Фьючерсный контракт на Индекс РТС;F;;179,00;195,00;211009;226773;8592,0;4314,0;0,04245;0,01939;
2016-10-27;RTS;Фьючерсный контракт на Индекс РТС;F;1,0000;5080,0;3350,0;74386;58622;-4256,0;22,000;-0,05412;0,00038;
2016-10-27;RTS;Опцион на фьючерс на индекс РТС;C;;275,00;304,00;207333;255779;7386,0;8627,0;0,03694;0,03491;
2016-10-27;RTS;Опцион на фьючерс на индекс РТС;C;1,0000;1579,0;1716,0;155533;107087;5008,0;3767,0;0,03327;0,03646;
2016-10-27;RTS;Опцион на фьючерс на индекс РТС;P;;291,00;293,00;129899;328081;3736,0;11485;0,02961;0,03628;
2016-10-27;RTS;Опцион на фьючерс на индекс РТС;P;1,0000;1854,0;2113,0;356341;158159;12805;5056,0;0,03727;0,03302;
2016-10-27;RTSS;Фьючерсный контракт на Индекс голубых фишек;F;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2016-10-27;RUON;Фьючерсный контракт на ставку RUONIA;F;;2,0000;5,0000;350,00;350,00;;;;;
2016-10-27;RUON;Фьючерсный контракт на ставку RUONIA;F;1,0000;2,0000;2,0000;3,0000;3,0000;;;;;
2016-10-27;RVI;Фьючерсный контракт на волатильность российского рынка;F;;;2,0000;14,000;;;;;;
2016-10-27;RVI;Фьючерсный контракт на волатильность российского рынка;F;1,0000;14,000;25,000;944,00;958,00;6,0000;6,0000;0,00640;0,00630;
2016-10-27;SBPR;Фьючерсный контракт на привилегированные акции ПАО Сбербанк;F;;33,000;11,000;7730,0;7028,0;-253,00;364,00;-0,03169;0,05462;
2016-10-27;SBPR;Фьючерсный контракт на привилегированные акции ПАО Сбербанк;F;1,0000;217,00;311,00;16147;16849;455,00;-162,00;0,02900;-0,00952;
2016-10-27;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;C;;;1,0000;9,0000;;;;;;
2016-10-27;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;C;1,0000;1,0000;;;9,0000;;;;;
2016-10-27;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;P;;;1,0000;1,0000;;;;;;
2016-10-27;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;P;1,0000;1,0000;;;1,0000;;;;;
2016-10-27;SBRF;Фьючерсный контракт на обыкновенные акции ПАО Сбербанк;F;;93,000;120,00;225308;320336;19720;7721,0;0,09592;0,02470;
2016-10-27;SBRF;Фьючерсный контракт на обыкновенные акции ПАО Сбербанк;F;1,0000;1753,0;2549,0;182001;86973;-5238,0;6761,0;-0,02797;0,08429;
2016-10-27;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;C;;50,000;47,000;8295,0;3335,0;58,000;155,00;0,00704;0,04874;
2016-10-27;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;C;1,0000;339,00;354,00;14554;19514;537,00;440,00;0,03831;0,02307;
2016-10-27;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;P;;65,000;45,000;4700,0;7636,0;689,00;362,00;0,17178;0,04977;
2016-10-27;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;P;1,0000;424,00;354,00;22701;19765;743,00;1070,0;0,03384;0,05723;
2016-10-27;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;;23,000;10,000;90803;6397,0;635,00;1317,0;0,00704;0,25925;
2016-10-27;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;1,0000;663,00;54,000;3895,0;88301;-811,00;-1493,0;-0,17233;-0,01663;
2016-10-27;SILV;Опцион на фьючерс на серебро в слитках;C;;2,0000;9,0000;404,00;12,000;13,000;5,0000;0,03325;0,71429;
2016-10-27;SILV;Опцион на фьючерс на серебро в слитках;C;1,0000;35,000;21,000;150,00;542,00;3,0000;11,000;0,02041;0,02072;
2016-10-27;SILV;Опцион на фьючерс на серебро в слитках;P;;1,0000;15,000;2033,0;801,00;;;;;
2016-10-27;SILV;Опцион на фьючерс на серебро в слитках;P;1,0000;26,000;25,000;1498,0;2730,0;;;;;
2016-10-27;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;;16,000;10,000;9680,0;3801,0;;-2,0000;;-0,00053;
2016-10-27;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;1,0000;314,00;98,000;978,00;6857,0;-8,0000;-6,0000;-0,00811;-0,00087;
2016-10-27;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;;;1,0000;50,000;;;;;;
2016-10-27;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;1,0000;14,000;16,000;123,00;173,00;;;;;
2016-10-27;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";P;;2,0000;;;3,0000;;;;;
2016-10-27;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";P;1,0000;14,000;19,000;143,00;140,00;1,0000;1,0000;0,00704;0,00719;
2016-10-27;SNGR;"Фьючерсный контракт на обыкновенные акции ОАО ""Сургутнефтегаз""";F;;6,0000;9,0000;7235,0;84,000;82,000;10,000;0,01146;0,13514;
2016-10-27;SNGR;"Фьючерсный контракт на обыкновенные акции ОАО ""Сургутнефтегаз""";F;1,0000;242,00;35,000;213,00;7364,0;-6,0000;66,000;-0,02740;0,00904;
2016-10-27;SNSX;Фьючерсный контракт на Индекс S&P BSE SENSEX;F;;1,0000;;;1,0000;;;;;
2016-10-27;SNSX;Фьючерсный контракт на Индекс S&P BSE SENSEX;F;1,0000;;1,0000;1,0000;;-1,0000;-1,0000;-0,50000;-1,0000;
2016-10-27;SUGR;Фьючерсный контракт на сахар-сырец;F;1,0000;1,0000;1,0000;7,0000;7,0000;;;;;
2016-10-27;Si;Опцион на фьючерс на доллар США;C;;331,00;342,00;180875;151838;7172,0;8885,0;0,04129;0,06215;
2016-10-27;Si;Опцион на фьючерс на доллар США;C;1,0000;2684,0;1680,0;212613;241650;14400;12687;0,07265;0,05541;
2016-10-27;Si;Опцион на фьючерс на доллар США;P;;190,00;246,00;163180;121720;7239,0;-1716,0;0,04642;-0,01390;
2016-10-27;Si;Опцион на фьючерс на доллар США;P;1,0000;1338,0;1124,0;85572;127032;8078,0;17033;0,10424;0,15485;
2016-10-27;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;;549,00;215,00;1748243;883146;-6526,0;62071;-0,00372;0,07560;
2016-10-27;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;1,0000;15658;2117,0;98310;963407;15010;-53587;0,18019;-0,05269;
2016-10-27;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;;4,0000;4,0000;1349,0;1788,0;-9,0000;54,000;-0,00663;0,03114;
2016-10-27;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;1,0000;17,000;32,000;532,00;93,000;2,0000;-61,000;0,00377;-0,39610;
2016-10-27;TRNF;"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""";F;;4,0000;6,0000;683,00;277,00;251,00;28,000;0,58102;0,11245;
2016-10-27;TRNF;"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""";F;1,0000;34,000;27,000;185,00;591,00;-37,000;186,00;-0,16667;0,45926;
2016-10-27;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;;3,0000;4,0000;2305,0;373,00;-1613,0;;-0,41169;;
2016-10-27;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;1,0000;17,000;59,000;1334,0;3266,0;825,00;-788,00;1,6208;-0,19438;
2016-10-27;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;;4,0000;3,0000;4498,0;4831,0;;11,000;;0,00228;
2016-10-27;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;1,0000;13,000;24,000;432,00;99,000;9,0000;-2,0000;0,02128;-0,01980;
2016-10-27;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;;14,000;6,0000;4318,0;6977,0;-2612,0;5509,0;-0,37691;3,7527;
2016-10-27;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;1,0000;173,00;135,00;11314;8655,0;7055,0;-1066,0;1,6565;-0,10966;
2016-10-27;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;;2,0000;6,0000;300,00;6,0000;-6,0000;;-0,01961;;
2016-10-27;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;1,0000;21,000;10,000;87,000;381,00;1,0000;-5,0000;0,01163;-0,01295;
2016-10-27;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;;1,0000;;;3,0000;;;;;
2016-10-27;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;1,0000;1,0000;3,0000;4,0000;1,0000;;;;;
2016-10-27;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;;;3,0000;8,0000;;;;;;
2016-10-27;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;1,0000;5,0000;1,0000;5,0000;13,000;;;;;
2016-10-27;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;;46,000;34,000;38939;11263;-176,00;-1419,0;-0,00450;-0,11189;
2016-10-27;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;1,0000;702,00;183,00;8467,0;36143;130,00;1373,0;0,01559;0,03949;
2016-10-27;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;;;6,0000;25,000;;;;;;
2016-10-27;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;1,0000;6,0000;;;25,000;;;;;
2016-10-27;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;;;1,0000;2,0000;;;;;;
2016-10-27;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;1,0000;1,0000;;;2,0000;;;;;
2016-10-27;ALRS;"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)";F;;;2,0000;1694,0;;63,000;;0,03863;;
2016-10-27;ALRS;"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)";F;1,0000;111,00;8,0000;540,00;2234,0;-8,0000;55,000;-0,01460;0,02524;
2016-10-27;ALSI;Фьючерсный контракт на Индекс FTSE/JSE Top40;F;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2016-10-27;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;;2,0000;5,0000;2929,0;4225,0;616,00;-130,00;0,26632;-0,02985;
2016-10-27;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;1,0000;38,000;76,000;1825,0;529,00;-532,00;214,00;-0,22571;0,67937;
2016-10-27;BR;Опцион на фьючерс на нефть BRENT;C;;48,000;52,000;10792;18439;1175,0;4984,0;0,12218;0,37042;
2016-10-27;BR;Опцион на фьючерс на нефть BRENT;C;1,0000;161,00;165,00;15097;7450,0;4664,0;855,00;0,44704;0,12964;
2016-10-27;BR;Опцион на фьючерс на нефть BRENT;P;;59,000;65,000;17368;28056;5964,0;6955,0;0,52297;0,32961;
2016-10-27;BR;Опцион на фьючерс на нефть BRENT;P;1,0000;231,00;194,00;18183;7495,0;1668,0;677,00;0,10100;0,09930;
2016-10-27;BR;Фьючерсный контракт на нефть BRENT;F;;111,00;124,00;136417;129389;-42207;16192;-0,23629;0,14304;
2016-10-27;BR;Фьючерсный контракт на нефть BRENT;F;1,0000;5090,0;3297,0;172896;179924;29245;-29154;0,20358;-0,13944;
2016-10-27;CHMF;"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""";F;;7,0000;13,000;399,00;1431,0;40,000;107,00;0,11142;0,08082;
2016-10-27;CHMF;"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""";F;1,0000;21,000;145,00;1165,0;133,00;83,000;16,000;0,07671;0,13675;
2016-10-27;CHMF;"Опцион на фьючерс на обыкновенные акции ПАО ""Северсталь""";C;;2,0000;1,0000;400,00;2,0000;;;;;
2016-10-27;CHMF;"Опцион на фьючерс на обыкновенные акции ПАО ""Северсталь""";C;1,0000;1,0000;2,0000;2,0000;400,00;;;;;
2016-10-27;CHMF;"Опцион на фьючерс на обыкновенные акции ПАО ""Северсталь""";P;;1,0000;;;1,0000;;;;;
2016-10-27;CHMF;"Опцион на фьючерс на обыкновенные акции ПАО ""Северсталь""";P;1,0000;;1,0000;1,0000;;;;;;
2016-10-27;CU;Фьючерсный контракт на медь;F;;;2,0000;117,00;;;;;;
2016-10-27;CU;Фьючерсный контракт на медь;F;1,0000;14,000;10,000;86,000;203,00;21,000;138,00;0,32308;2,1231;
2016-10-27;CY;Фьючерсный контракт на курс китайский юань - российский рубль;F;1,0000;2,0000;1,0000;102,00;102,00;;;;;
2016-10-27;ED;Фьючерсный контракт на курс евро-доллар США;F;;28,000;25,000;9129,0;12091;-1477,0;-4117,0;-0,13926;-0,25401;
2016-10-27;ED;Фьючерсный контракт на курс евро-доллар США;F;1,0000;567,00;339,00;20097;17135;-1016,0;1624,0;-0,04812;0,10470;
2016-10-27;ED;Опцион на фьючерс на курс евро-доллар;C;1,0000;4,0000;5,0000;5,0000;5,0000;;;;;
2016-10-27;ED;Опцион на фьючерс на курс евро-доллар;P;1,0000;2,0000;2,0000;11,000;11,000;;;;;
2016-10-27;Eu;Опцион на фьючерс на курс евро-рубль;C;;13,000;15,000;26839;26834;8,0000;1,0000;0,00030;0,00004;
2016-10-27;Eu;Опцион на фьючерс на курс евро-рубль;C;1,0000;6,0000;7,0000;33,000;38,000;;7,0000;;0,22581;
2016-10-27;Eu;Опцион на фьючерс на курс евро-рубль;P;;5,0000;2,0000;6000,0;6016,0;;-2,0000;;-0,00033;
2016-10-27;Eu;Опцион на фьючерс на курс евро-рубль;P;1,0000;3,0000;6,0000;40,000;24,000;-1,0000;1,0000;-0,02439;0,04348;
2016-10-27;Eu;Фьючерсный контракт на курс евро - российский рубль;F;;89,000;35,000;55706;34774;-11343;-3494,0;-0,16917;-0,09130;
2016-10-27;Eu;Фьючерсный контракт на курс евро - российский рубль;F;1,0000;828,00;210,00;4801,0;25733;1651,0;-6198,0;0,52413;-0,19411;
2016-10-27;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;;8,0000;10,000;8281,0;475,00;253,00;-1,0000;0,03151;-0,00210;
2016-10-27;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;1,0000;130,00;41,000;360,00;8166,0;-52,000;202,00;-0,12621;0,02536;
2016-10-27;GAZR;"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""";F;;101,00;50,000;270097;55774;3222,0;202,00;0,01207;0,00363;
2016-10-27;GAZR;"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""";F;1,0000;2022,0;361,00;16650;230973;1906,0;4926,0;0,12927;0,02179;
2016-10-27;GAZR;"Опцион на фьючерс на обыкновенные акции ПАО ""Газпром""";C;;33,000;70,000;24046;2748,0;1812,0;-903,00;0,08150;-0,24733;
2016-10-27;GAZR;"Опцион на фьючерс на обыкновенные акции ПАО ""Газпром""";C;1,0000;270,00;149,00;12054;33352;259,00;2974,0;0,02196;0,09790;
2016-10-27;GAZR;"Опцион на фьючерс на обыкновенные акции ПАО ""Газпром""";P;;39,000;44,000;15249;7471,0;194,00;-31,000;0,01289;-0,00413;
2016-10-27;GAZR;"Опцион на фьючерс на обыкновенные акции ПАО ""Газпром""";P;1,0000;118,00;99,000;9185,0;16963;77,000;302,00;0,00845;0,01813;
2016-10-27;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;;14,000;6,0000;24165;2325,0;8544,0;-2690,0;0,54696;-0,53639;
2016-10-27;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;1,0000;362,00;46,000;1172,0;23012;178,00;11412;0,17907;0,98379;
2016-10-27;GDBK;Фьючерсный контракт на обыкновенные акции Deutsche Bank AG;F;;;1,0000;1,0000;;;;;;
2016-10-27;GDBK;Фьючерсный контракт на обыкновенные акции Deutsche Bank AG;F;1,0000;1,0000;;;1,0000;;;;;
2016-10-27;GMKR;"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";F;;31,000;19,000;3451,0;1503,0;257,00;17,000;0,08046;0,01144;
2016-10-27;GMKR;"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";F;1,0000;214,00;73,000;296,00;2244,0;-92,000;148,00;-0,23711;0,07061;
2016-10-27;GMKR;"Опцион на фьючерс на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";C;1,0000;1,0000;1,0000;4,0000;4,0000;;;;;
2016-10-27;GOLD;Опцион на фьючерс на золото в слитках;C;;8,0000;16,000;348,00;49,000;;;;;
2016-10-27;GOLD;Опцион на фьючерс на золото в слитках;C;1,0000;99,000;67,000;852,00;1151,0;2,0000;2,0000;0,00235;0,00174;
2016-10-27;GOLD;Опцион на фьючерс на золото в слитках;P;;2,0000;9,0000;211,00;6,0000;;6,0000;;;
2016-10-27;GOLD;Опцион на фьючерс на золото в слитках;P;1,0000;61,000;48,000;533,00;738,00;6,0000;;0,01139;;
2016-10-27;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;;67,000;52,000;113174;78545;2758,0;232,00;0,02498;0,00296;
2016-10-27;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;1,0000;1773,0;306,00;8727,0;43356;-480,00;2046,0;-0,05213;0,04953;

