moment;isin;name;contract_type;iz_fiz;clients_in_long;clients_in_lshort;short_position;long_position;change_prev_week_short_abs;change_prev_week_long_abs;change_prev_week_short_perc;change_prev_week_long_perc;
2016-08-12;Eu;Опцион на фьючерсный контракт на курс евро-рубль;C;1,0000;8,0000;8,0000;770,00;770,00;;;;;
2016-08-12;Eu;Опцион на фьючерсный контракт на курс евро-рубль;P;;5,0000;3,0000;6051,0;6118,0;;;;;
2016-08-12;Eu;Опцион на фьючерсный контракт на курс евро-рубль;P;1,0000;7,0000;11,000;791,00;724,00;;;;;
2016-08-12;Eu;Фьючерсный контракт на курс евро - российский рубль;F;;122,00;23,000;127829;115695;-1891,0;-7326,0;-0,01458;-0,05955;
2016-08-12;Eu;Фьючерсный контракт на курс евро - российский рубль;F;1,0000;722,00;235,00;5891,0;18025;-1365,0;4070,0;-0,18812;0,29165;
2016-08-12;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;;6,0000;9,0000;887,00;1268,0;-181,00;-1,0000;-0,16948;-0,00079;
2016-08-12;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;1,0000;82,000;88,000;3471,0;3090,0;69,000;-111,00;0,02028;-0,03468;
2016-08-12;FEES;"Опцион на фьючерс на обыкновенные акции ПАО ""ФСК ЕЭС""";C;;1,0000;1,0000;1,0000;5,0000;;;;;
2016-08-12;FEES;"Опцион на фьючерс на обыкновенные акции ПАО ""ФСК ЕЭС""";C;1,0000;1,0000;1,0000;5,0000;1,0000;;;;;
2016-08-12;FEES;"Опцион на фьючерс на обыкновенные акции ПАО ""ФСК ЕЭС""";P;1,0000;1,0000;1,0000;16,000;16,000;;;;;
2016-08-12;GAZR;"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""";F;;74,000;79,000;212269;51630;-2342,0;2461,0;-0,01091;0,05005;
2016-08-12;GAZR;"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""";F;1,0000;1336,0;468,00;12748;173387;-150,00;-4953,0;-0,01163;-0,02777;
2016-08-12;GAZR;"Опцион на обыкновенные акции ПАО ""Газпром""";C;;50,000;49,000;8281,0;8914,0;121,00;75,000;0,01483;0,00849;
2016-08-12;GAZR;"Опцион на обыкновенные акции ПАО ""Газпром""";C;1,0000;265,00;165,00;12143;11510;-156,00;-110,00;-0,01268;-0,00947;
2016-08-12;GAZR;"Опцион на обыкновенные акции ПАО ""Газпром""";P;;48,000;50,000;15739;10559;78,000;71,000;0,00498;0,00677;
2016-08-12;GAZR;"Опцион на обыкновенные акции ПАО ""Газпром""";P;1,0000;146,00;145,00;8939,0;14119;-152,00;-145,00;-0,01672;-0,01017;
2016-08-12;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;;10,000;7,0000;11878;6627,0;1608,0;900,00;0,15657;0,15715;
2016-08-12;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;1,0000;276,00;58,000;917,00;6168,0;46,000;754,00;0,05281;0,13927;
2016-08-12;GMKR;"Фьючерсный контракт на обыкновенные акции ПАО ГМК ""Норильский Никель""";F;;47,000;31,000;4480,0;5263,0;-79,000;598,00;-0,01733;0,12819;
2016-08-12;GMKR;"Фьючерсный контракт на обыкновенные акции ПАО ГМК ""Норильский Никель""";F;1,0000;80,000;224,00;1523,0;740,00;339,00;-338,00;0,28632;-0,31354;
2016-08-12;GMKR;"Опцион на фьючерс на акции ПАО ""ГМК ""Норильский Никель""";C;;5,0000;4,0000;22,000;28,000;;;;;
2016-08-12;GMKR;"Опцион на фьючерс на акции ПАО ""ГМК ""Норильский Никель""";C;1,0000;5,0000;7,0000;17,000;11,000;;;;;
2016-08-12;GMKR;"Опцион на фьючерс на акции ПАО ""ГМК ""Норильский Никель""";P;;7,0000;5,0000;41,000;44,000;;;;;
2016-08-12;GMKR;"Опцион на фьючерс на акции ПАО ""ГМК ""Норильский Никель""";P;1,0000;4,0000;4,0000;20,000;17,000;;;;;
2016-08-12;GOLD;Опцион на фьючерсный контракт на золото в слитках;C;;5,0000;21,000;372,00;11,000;;;;;
2016-08-12;GOLD;Опцион на фьючерсный контракт на золото в слитках;C;1,0000;73,000;58,000;738,00;1099,0;1,0000;1,0000;0,00136;0,00091;
2016-08-12;GOLD;Опцион на фьючерсный контракт на золото в слитках;P;;;18,000;284,00;;;;;;
2016-08-12;GOLD;Опцион на фьючерсный контракт на золото в слитках;P;1,0000;68,000;50,000;919,00;1203,0;-1,0000;-1,0000;-0,00109;-0,00083;
2016-08-12;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;;74,000;37,000;128864;94781;-2109,0;1129,0;-0,01610;0,01206;
2016-08-12;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;1,0000;4076,0;473,00;13849;47932;58,000;-3180,0;0,00421;-0,06222;
2016-08-12;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;;6,0000;14,000;5991,0;449,00;392,00;-12,000;0,07001;-0,02603;
2016-08-12;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;1,0000;93,000;62,000;597,00;6139,0;-478,00;-74,000;-0,44465;-0,01191;
2016-08-12;HYDR;"Опцион на фьючерс на обыкновенные акции ПАО ""РусГидро""";C;1,0000;1,0000;1,0000;3,0000;3,0000;;;;;
2016-08-12;HYDR;"Опцион на фьючерс на обыкновенные акции ПАО ""РусГидро""";P;1,0000;2,0000;2,0000;41,000;41,000;;;;;
2016-08-12;LKOH;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";F;;38,000;39,000;12191;13478;-2403,0;681,00;-0,16466;0,05322;
2016-08-12;LKOH;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";F;1,0000;141,00;358,00;7384,0;6097,0;2582,0;-502,00;0,53769;-0,07607;
2016-08-12;LKOH;"Опцион на фьючерс на акции ПАО ""ЛУКОЙЛ""";C;;9,0000;16,000;789,00;132,00;;10,000;;0,08197;
2016-08-12;LKOH;"Опцион на фьючерс на акции ПАО ""ЛУКОЙЛ""";C;1,0000;19,000;17,000;101,00;758,00;13,000;3,0000;0,14773;0,00397;
2016-08-12;LKOH;"Опцион на фьючерс на акции ПАО ""ЛУКОЙЛ""";P;;10,000;18,000;8747,0;7405,0;;;;;
2016-08-12;LKOH;"Опцион на фьючерс на акции ПАО ""ЛУКОЙЛ""";P;1,0000;35,000;12,000;196,00;1538,0;9,0000;9,0000;0,04813;0,00589;
2016-08-12;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;;12,000;16,000;11518;27230;-263,00;-77,000;-0,02232;-0,00282;
2016-08-12;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;1,0000;74,000;193,00;17298;1586,0;137,00;-49,000;0,00798;-0,02997;
2016-08-12;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";P;1,0000;2,0000;2,0000;13,000;13,000;;;;;
2016-08-12;MIX;Фьючерсный контракт на Индекс ММВБ;F;;21,000;40,000;2266,0;8557,0;-96,000;1591,0;-0,04064;0,22840;
2016-08-12;MIX;Фьючерсный контракт на Индекс ММВБ;F;1,0000;79,000;371,00;7008,0;717,00;1558,0;-129,00;0,28587;-0,15248;
2016-08-12;MIX;Опцион на фьючерсный контракт на Индекс ММВБ;C;;4,0000;2,0000;53,000;55,000;;;;;
2016-08-12;MIX;Опцион на фьючерсный контракт на Индекс ММВБ;C;1,0000;18,000;11,000;81,000;79,000;;;;;
2016-08-12;MIX;Опцион на фьючерсный контракт на Индекс ММВБ;P;;4,0000;4,0000;16,000;8,0000;;;;;
2016-08-12;MIX;Опцион на фьючерсный контракт на Индекс ММВБ;P;1,0000;32,000;31,000;556,00;564,00;;;;;
2016-08-12;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;1,0000;1,0000;1,0000;9,0000;9,0000;;;;;
2016-08-12;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;P;1,0000;1,0000;1,0000;11,000;11,000;;;;;
2016-08-12;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;;8,0000;5,0000;1609,0;3396,0;25,000;702,00;0,01578;0,26058;
2016-08-12;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;1,0000;53,000;53,000;2509,0;722,00;340,00;-337,00;0,15675;-0,31822;
2016-08-12;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";P;1,0000;1,0000;1,0000;2,0000;2,0000;;;;;
2016-08-12;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;;6,0000;16,000;775,00;633,00;;-17,000;;-0,02615;
2016-08-12;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;1,0000;42,000;37,000;459,00;601,00;-15,000;2,0000;-0,03165;0,00334;
2016-08-12;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;;30,000;19,000;10491;23724;-1863,0;-3987,0;-0,15080;-0,14388;
2016-08-12;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;1,0000;175,00;473,00;20006;6773,0;-1961,0;163,00;-0,08927;0,02466;
2016-08-12;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);C;;39,000;35,000;22033;24813;554,00;-173,00;0,02579;-0,00692;
2016-08-12;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);C;1,0000;47,000;82,000;7590,0;4810,0;22,000;749,00;0,00291;0,18444;
2016-08-12;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);P;;38,000;31,000;31054;26514;1413,0;-214,00;0,04767;-0,00801;
2016-08-12;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);P;1,0000;124,00;76,000;10546;15086;57,000;1684,0;0,00543;0,12565;
2016-08-12;NLMK;"Фьючесрный контракт на обыкновенные акции ОАО ""НЛМК""";F;;3,0000;5,0000;289,00;779,00;-56,000;11,000;-0,16232;0,01432;
2016-08-12;NLMK;"Фьючесрный контракт на обыкновенные акции ОАО ""НЛМК""";F;1,0000;9,0000;48,000;807,00;317,00;29,000;-38,000;0,03728;-0,10704;
2016-08-12;NLMK;"Опцион на фьючерс на акции ОАО ""НЛМК""";P;1,0000;1,0000;1,0000;9,0000;9,0000;;;;;
2016-08-12;NOTK;"Опцион на фьючерс на обыкновенные акции ОАО ""НОВАТЭК""";P;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2016-08-12;NOTK;"Фьючерсный контракт на обыкновенные акции ОАО ""НОВАТЭК""";F;;3,0000;4,0000;168,00;142,00;3,0000;;0,01818;;
2016-08-12;NOTK;"Фьючерсный контракт на обыкновенные акции ОАО ""НОВАТЭК""";F;1,0000;16,000;20,000;58,000;84,000;3,0000;6,0000;0,05455;0,07692;
2016-08-12;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;;2,0000;4,0000;6522,0;6341,0;;;;;
2016-08-12;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;1,0000;6,0000;7,0000;205,00;386,00;;;;;
2016-08-12;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;;3,0000;6,0000;5462,0;5931,0;916,00;1750,0;0,20150;0,41856;
2016-08-12;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;1,0000;20,000;17,000;4048,0;3579,0;-24,000;-858,00;-0,00589;-0,19337;
2016-08-12;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;;1,0000;1,0000;2928,0;2660,0;;;;;
2016-08-12;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;1,0000;12,000;3,0000;21,000;289,00;3,0000;3,0000;0,16667;0,01049;
2016-08-12;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;;1,0000;1,0000;16630;16614;;;;;
2016-08-12;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;1,0000;4,0000;2,0000;9,0000;25,000;;;;;
2016-08-12;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;;2,0000;1,0000;3399,0;3405,0;;;;;
2016-08-12;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;1,0000;2,0000;2,0000;15,000;9,0000;;;;;
2016-08-12;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;;1,0000;2,0000;7,0000;52,000;-1,0000;19,000;-0,12500;0,57576;
2016-08-12;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;1,0000;10,000;7,0000;75,000;30,000;36,000;16,000;0,92308;1,1429;
2016-08-12;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;;12,000;4,0000;6038,0;4945,0;139,00;;0,02356;;
2016-08-12;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;1,0000;91,000;9,0000;79,000;1172,0;-41,000;98,000;-0,34167;0,09125;
2016-08-12;ROSN;"Фьючерсный контракт на обыкновенные акции ОАО ""НК ""Роснефть""";F;;37,000;23,000;10421;20821;241,00;-85,000;0,02367;-0,00407;
2016-08-12;ROSN;"Фьючерсный контракт на обыкновенные акции ОАО ""НК ""Роснефть""";F;1,0000;125,00;260,00;12531;2131,0;-290,00;36,000;-0,02262;0,01718;
2016-08-12;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";C;;;6,0000;69,000;;;;;;
2016-08-12;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";C;1,0000;6,0000;2,0000;15,000;84,000;;;;;
2016-08-12;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";P;;10,000;11,000;247,00;245,00;;;;;
2016-08-12;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";P;1,0000;2,0000;1,0000;1,0000;3,0000;;;;;
2016-08-12;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;;8,0000;3,0000;1769,0;870,00;2,0000;7,0000;0,00113;0,00811;
2016-08-12;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;1,0000;47,000;11,000;120,00;1019,0;-3,0000;-8,0000;-0,02439;-0,00779;
2016-08-12;RTKM;"Опцион на фьючерс на акции ПАО ""Ростелеком""";C;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2016-08-12;RTKM;"Опцион на фьючерс на акции ПАО ""Ростелеком""";P;1,0000;1,0000;1,0000;25,000;25,000;;;;;
2016-08-12;RTS;Фьючерсный контракт на Индекс РТС;F;;195,00;223,00;210663;246988;-5265,0;-10,000;-0,02438;-0,00004;
2016-08-12;RTS;Фьючерсный контракт на Индекс РТС;F;1,0000;4965,0;4228,0;98104;61779;3993,0;-1262,0;0,04243;-0,02002;
2016-08-12;RTS;Опцион на фьючерсный контракт на индекс РТС;C;;313,00;352,00;152977;179756;-1517,0;1615,0;-0,00982;0,00907;
2016-08-12;RTS;Опцион на фьючерсный контракт на индекс РТС;C;1,0000;1912,0;1833,0;139072;112293;3884,0;752,00;0,02873;0,00674;
2016-08-12;RTS;Опцион на фьючерсный контракт на индекс РТС;P;;346,00;342,00;136253;265443;5449,0;9587,0;0,04166;0,03747;
2016-08-12;RTS;Опцион на фьючерсный контракт на индекс РТС;P;1,0000;2743,0;2214,0;287475;158285;11698;7560,0;0,04242;0,05016;
2016-08-12;RVI;Фьючерсный контракт на волатильность российского рынка;F;;;2,0000;89,000;;;;;;
2016-08-12;RVI;Фьючерсный контракт на волатильность российского рынка;F;1,0000;16,000;20,000;838,00;927,00;;;;;
2016-08-12;SBPR;"Фьючерсный контракт на привилегированные акции ПАО ""Сбербанк России""";F;;32,000;22,000;49485;12634;-2146,0;-610,00;-0,04156;-0,04606;
2016-08-12;SBPR;"Фьючерсный контракт на привилегированные акции ПАО ""Сбербанк России""";F;1,0000;234,00;339,00;12053;48904;-554,00;-2090,0;-0,04394;-0,04099;
2016-08-12;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;P;;;1,0000;19,000;;;;;;
2016-08-12;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;P;1,0000;1,0000;1,0000;20,000;39,000;;;;;
2016-08-12;SBRF;"Фьючерсный контракт на обыкновенные акции ПАО ""Сбербанк России""";F;;97,000;151,00;147981;316925;-9599,0;373,00;-0,06092;0,00118;
2016-08-12;SBRF;"Фьючерсный контракт на обыкновенные акции ПАО ""Сбербанк России""";F;1,0000;1330,0;3338,0;251438;82494;1040,0;-8932,0;0,00415;-0,09770;
2016-08-12;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);C;;90,000;85,000;18746;16855;167,00;34,000;0,00899;0,00202;
2016-08-12;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);C;1,0000;446,00;420,00;27414;29305;628,00;761,00;0,02345;0,02666;
2016-08-12;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);P;;100,00;101,00;24740;10214;39,000;-230,00;0,00158;-0,02202;
2016-08-12;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);P;1,0000;656,00;418,00;25896;40422;121,00;390,00;0,00469;0,00974;
2016-08-12;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;;22,000;9,0000;4159,0;603,00;-22,000;43,000;-0,00526;0,07679;
2016-08-12;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;1,0000;290,00;114,00;1590,0;5146,0;84,000;19,000;0,05578;0,00371;
2016-08-12;SILV;Опцион на фьючерсный контракт на серебро в слитках;C;;;5,0000;56,000;;;;;;
2016-08-12;SILV;Опцион на фьючерсный контракт на серебро в слитках;C;1,0000;24,000;22,000;203,00;259,00;3,0000;3,0000;0,01500;0,01172;
2016-08-12;SILV;Опцион на фьючерсный контракт на серебро в слитках;P;;;7,0000;54,000;;;;;;
2016-08-12;SILV;Опцион на фьючерсный контракт на серебро в слитках;P;1,0000;25,000;24,000;197,00;251,00;;;;;
2016-08-12;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;;12,000;8,0000;7986,0;2673,0;-65,000;139,00;-0,00807;0,05485;
2016-08-12;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;1,0000;233,00;70,000;2110,0;7423,0;74,000;-130,00;0,03635;-0,01721;
2016-08-12;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;1,0000;2,0000;5,0000;17,000;17,000;;;;;
2016-08-12;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";P;1,0000;2,0000;3,0000;17,000;17,000;;;;;
2016-08-12;SNGR;"Опцион на фьючерс на акции ОАО ""Сургутнефтегаз""";P;1,0000;1,0000;1,0000;2,0000;2,0000;;;;;
2016-08-12;SNGR;"Фьючерсный контракт на обыкновенные акции ОАО ""Сургутнефтегаз""";F;;6,0000;8,0000;4337,0;51,000;-156,00;8,0000;-0,03472;0,18605;
2016-08-12;SNGR;"Фьючерсный контракт на обыкновенные акции ОАО ""Сургутнефтегаз""";F;1,0000;169,00;27,000;179,00;4465,0;12,000;-152,00;0,07186;-0,03292;
2016-08-12;SUGR;Фьючерсный контракт на сахар-сырец;F;1,0000;3,0000;1,0000;7,0000;7,0000;;;;;
2016-08-12;Si;Опцион на фьючерсный контракт на доллар США;C;;442,00;445,00;304417;199824;5041,0;-1025,0;0,01684;-0,00510;
2016-08-12;Si;Опцион на фьючерсный контракт на доллар США;C;1,0000;3421,0;1877,0;184673;289266;995,00;7061,0;0,00542;0,02502;
2016-08-12;Si;Опцион на фьючерсный контракт на доллар США;P;;268,00;359,00;280903;192599;6814,0;3945,0;0,02486;0,02091;
2016-08-12;Si;Опцион на фьючерсный контракт на доллар США;P;1,0000;1898,0;1502,0;133671;221975;10756;13625;0,08751;0,06539;
2016-08-12;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;;559,00;182,00;1511439;1099333;-5312,0;-57288;-0,00350;-0,04953;
2016-08-12;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;1,0000;9038,0;7357,0;152648;564754;-41164;10812;-0,21239;0,01952;
2016-08-12;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;;5,0000;8,0000;2529,0;3022,0;10,000;90,000;0,00397;0,03070;
2016-08-12;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;1,0000;21,000;57,000;824,00;331,00;236,00;156,00;0,40136;0,89143;
2016-08-12;TATN;"Опцион на фьючерс на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";P;1,0000;1,0000;1,0000;7,0000;7,0000;;;;;
2016-08-12;TRNF;"Фьючерсный контракт на привилегированные акции ОАО АК ""Транснефть""";F;;3,0000;9,0000;400,00;152,00;30,000;-85,000;0,08108;-0,35865;
2016-08-12;TRNF;"Фьючерсный контракт на привилегированные акции ОАО АК ""Транснефть""";F;1,0000;40,000;13,000;123,00;371,00;-57,000;58,000;-0,31667;0,18530;
2016-08-12;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;;2,0000;5,0000;2930,0;1761,0;-869,00;-253,00;-0,22874;-0,12562;
2016-08-12;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;1,0000;43,000;15,000;292,00;1461,0;88,000;-528,00;0,43137;-0,26546;
2016-08-12;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;;1,0000;4,0000;3331,0;3214,0;;-2,0000;;-0,00062;
2016-08-12;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;1,0000;9,0000;2,0000;41,000;158,00;;2,0000;;0,01282;
2016-08-12;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;;12,000;9,0000;14693;1129,0;-1753,0;-167,00;-0,10659;-0,12886;
2016-08-12;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;1,0000;395,00;56,000;1838,0;15402;-830,00;-2416,0;-0,31109;-0,13559;
2016-08-12;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;;4,0000;7,0000;310,00;90,000;-1,0000;;-0,00322;;
2016-08-12;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;1,0000;15,000;12,000;36,000;256,00;-1,0000;-2,0000;-0,02703;-0,00775;
2016-08-12;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;;3,0000;1,0000;5857,0;5474,0;;1475,0;;0,36884;
2016-08-12;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;1,0000;14,000;1,0000;3,0000;386,00;-2,0000;-1477,0;-0,40000;-0,79281;
2016-08-12;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;;;2,0000;8,0000;;;;;;
2016-08-12;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;1,0000;6,0000;3,0000;6,0000;14,000;;;;;
2016-08-12;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;;51,000;40,000;80401;39671;-568,00;528,00;-0,00702;0,01349;
2016-08-12;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;1,0000;597,00;168,00;6047,0;46777;-553,00;-1649,0;-0,08379;-0,03405;
2016-08-12;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;;2,0000;11,000;213,00;187,00;;;;;
2016-08-12;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;1,0000;11,000;3,0000;57,000;83,000;;;;;
2016-08-12;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;;1,0000;2,0000;41,000;34,000;;;;;
2016-08-12;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;1,0000;7,0000;4,0000;66,000;73,000;;;;;

