moment;isin;name;contract_type;iz_fiz;clients_in_long;clients_in_lshort;short_position;long_position;change_prev_week_short_abs;change_prev_week_long_abs;change_prev_week_short_perc;change_prev_week_long_perc;
2017-11-29;RTS;Опцион на фьючерс на Индекс РТС;C;;78,000;73,000;420130;486598;8432,0;4949,0;0,02048;0,01028;
2017-11-29;RTS;Опцион на фьючерс на Индекс РТС;C;1,0000;1181,0;1126,0;289716;223248;7150,0;10633;0,02530;0,05001;
2017-11-29;RTS;Опцион на фьючерс на Индекс РТС;P;;61,000;77,000;137940;415332;3624,0;8786,0;0,02698;0,02161;
2017-11-29;RTS;Опцион на фьючерс на Индекс РТС;P;1,0000;1326,0;1155,0;505160;227768;4840,0;-322,00;0,00967;-0,00141;
2017-11-29;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;;59,000;29,000;112339;68254;3552,0;442,00;0,03265;0,00652;
2017-11-29;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;1,0000;2572,0;403,00;12158;56243;-2014,0;1096,0;-0,14211;0,01987;
2017-11-29;ROSN;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""";F;;23,000;22,000;27764;7852,0;-1146,0;-1401,0;-0,03964;-0,15141;
2017-11-29;ROSN;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""";F;1,0000;557,00;147,00;2650,0;22562;860,00;1115,0;0,48045;0,05199;
2017-11-29;GMKR;"Опцион на фьючерс на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";C;;;2,0000;100,00;;;;;;
2017-11-29;GMKR;"Опцион на фьючерс на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";C;1,0000;3,0000;3,0000;107,00;207,00;;;;;

