moment;isin;name;contract_type;iz_fiz;clients_in_long;clients_in_lshort;short_position;long_position;change_prev_week_short_abs;change_prev_week_long_abs;change_prev_week_short_perc;change_prev_week_long_perc;
2016-11-10;SBRF;Фьючерсный контракт на обыкновенные акции ПАО Сбербанк;F;1,0000;1469,0;2889,0;235113;108061;26073;-17048;0,12473;-0,13627;
2016-11-10;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;C;;81,000;54,000;14390;7718,0;1379,0;1856,0;0,10599;0,31662;
2016-11-10;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;C;1,0000;447,00;474,00;27247;33919;4807,0;4330,0;0,21422;0,14634;
2016-11-10;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;P;;81,000;73,000;15817;9922,0;4697,0;1499,0;0,42239;0,17797;
2016-11-10;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;P;1,0000;591,00;476,00;40281;46176;5630,0;8828,0;0,16248;0,23637;
2016-11-10;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;;21,000;9,0000;95685;4742,0;-5182,0;-1587,0;-0,05137;-0,25075;
2016-11-10;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;1,0000;488,00;106,00;14848;105791;3214,0;-381,00;0,27626;-0,00359;
2016-11-10;SILV;Опцион на фьючерс на серебро в слитках;C;;4,0000;10,000;498,00;32,000;;;;;
2016-11-10;SILV;Опцион на фьючерс на серебро в слитках;C;1,0000;37,000;24,000;192,00;658,00;;;;;
2016-11-10;SILV;Опцион на фьючерс на серебро в слитках;P;;2,0000;13,000;1961,0;811,00;;;;;
2016-11-10;SILV;Опцион на фьючерс на серебро в слитках;P;1,0000;32,000;36,000;1715,0;2865,0;-10,000;-10,000;-0,00580;-0,00348;
2016-11-10;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;;17,000;11,000;11197;4205,0;-4,0000;11,000;-0,00036;0,00262;
2016-11-10;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;1,0000;324,00;91,000;1050,0;8042,0;5,0000;-10,000;0,00478;-0,00124;
2016-11-10;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;;;1,0000;50,000;;;;;;
2016-11-10;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;1,0000;16,000;14,000;127,00;177,00;;;;;
2016-11-10;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";P;;2,0000;;;3,0000;;;;;
2016-11-10;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";P;1,0000;14,000;20,000;143,00;140,00;;;;;
2016-11-10;SNGR;"Фьючерсный контракт на обыкновенные акции ОАО ""Сургутнефтегаз""";F;;6,0000;8,0000;6664,0;44,000;-48,000;36,000;-0,00715;4,5000;
2016-11-10;SNGR;"Фьючерсный контракт на обыкновенные акции ОАО ""Сургутнефтегаз""";F;1,0000;153,00;28,000;166,00;6786,0;16,000;-68,000;0,10667;-0,00992;
2016-11-10;SNSX;Фьючерсный контракт на Индекс S&P BSE SENSEX;F;;1,0000;;;1,0000;;;;;
2016-11-10;SNSX;Фьючерсный контракт на Индекс S&P BSE SENSEX;F;1,0000;;1,0000;1,0000;;;;;;
2016-11-10;SUGR;Фьючерсный контракт на сахар-сырец;F;1,0000;1,0000;1,0000;7,0000;7,0000;;;;;
2016-11-10;Si;Опцион на фьючерс на доллар США;C;;382,00;395,00;350292;273126;11546;2133,0;0,03408;0,00787;
2016-11-10;Si;Опцион на фьючерс на доллар США;C;1,0000;3018,0;1953,0;264277;341443;-5475,0;3938,0;-0,02030;0,01167;
2016-11-10;Si;Опцион на фьючерс на доллар США;P;;244,00;291,00;275439;185114;1414,0;-1642,0;0,00516;-0,00879;
2016-11-10;Si;Опцион на фьючерс на доллар США;P;1,0000;1880,0;1278,0;127510;217835;3936,0;6992,0;0,03185;0,03316;
2016-11-10;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;;554,00;192,00;1613292;1076742;116634;-89454;0,07793;-0,07671;
2016-11-10;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;1,0000;12474;3663,0;154570;691120;-102231;103857;-0,39809;0,17685;
2016-11-10;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;;6,0000;5,0000;1251,0;3502,0;-10,000;556,00;-0,00793;0,18873;
2016-11-10;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;1,0000;16,000;144,00;2526,0;275,00;660,00;94,000;0,35370;0,51934;
2016-11-10;TRNF;"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""";F;;3,0000;7,0000;464,00;121,00;25,000;9,0000;0,05695;0,08036;
2016-11-10;TRNF;"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""";F;1,0000;34,000;27,000;123,00;466,00;2,0000;18,000;0,01653;0,04018;
2016-11-10;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;;4,0000;3,0000;1431,0;2029,0;-69,000;-521,00;-0,04600;-0,20431;
2016-11-10;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;1,0000;15,000;53,000;816,00;218,00;-468,00;-16,000;-0,36449;-0,06838;
2016-11-10;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;;4,0000;3,0000;4557,0;4806,0;-272,00;1411,0;-0,05633;0,41561;
2016-11-10;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;1,0000;20,000;6,0000;413,00;164,00;200,00;-1483,0;0,93897;-0,90043;
2016-11-10;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;;10,000;7,0000;5345,0;8250,0;-7241,0;3337,0;-0,57532;0,67922;
2016-11-10;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;1,0000;119,00;195,00;10662;7757,0;7859,0;-2719,0;2,8038;-0,25955;
2016-11-10;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;;1,0000;5,0000;397,00;2,0000;13,000;2,0000;0,03385;;
2016-11-10;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;1,0000;24,000;8,0000;63,000;458,00;-5,0000;6,0000;-0,07353;0,01327;
2016-11-10;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;;1,0000;;;5,0000;;2,0000;;0,66667;
2016-11-10;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;1,0000;2,0000;3,0000;8,0000;3,0000;2,0000;;0,33333;;
2016-11-10;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;;;3,0000;8,0000;;;;;;
2016-11-10;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;1,0000;6,0000;2,0000;6,0000;14,000;;;;;
2016-11-10;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;;44,000;39,000;49348;11400;7595,0;-4422,0;0,18190;-0,27948;
2016-11-10;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;1,0000;654,00;203,00;11296;49244;70,000;12087;0,00624;0,32530;
2016-11-10;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;;;6,0000;30,000;;;;;;
2016-11-10;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;1,0000;8,0000;3,0000;25,000;55,000;15,000;15,000;1,5000;0,37500;
2016-11-10;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;;1,0000;2,0000;142,00;70,000;70,000;70,000;0,97222;;
2016-11-10;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;1,0000;2,0000;1,0000;30,000;102,00;;;;;
2016-11-10;ALRS;"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)";F;;;2,0000;2742,0;;391,00;;0,16631;;
2016-11-10;ALRS;"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)";F;1,0000;144,00;14,000;522,00;3264,0;5,0000;396,00;0,00967;0,13808;
2016-11-10;ALSI;Фьючерсный контракт на Индекс FTSE/JSE Top40;F;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2016-11-10;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;;2,0000;7,0000;4143,0;3672,0;1250,0;362,00;0,43208;0,10937;
2016-11-10;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;1,0000;46,000;43,000;605,00;1076,0;-875,00;13,000;-0,59122;0,01223;
2016-11-10;BR;Опцион на фьючерс на нефть BRENT;C;;75,000;113,00;31129;28332;2285,0;790,00;0,07922;0,02868;
2016-11-10;BR;Опцион на фьючерс на нефть BRENT;C;1,0000;588,00;380,00;25517;28314;-133,00;1362,0;-0,00519;0,05053;
2016-11-10;BR;Опцион на фьючерс на нефть BRENT;P;;99,000;109,00;34097;57351;-368,00;430,00;-0,01068;0,00755;
2016-11-10;BR;Опцион на фьючерс на нефть BRENT;P;1,0000;343,00;472,00;38727;15473;1092,0;294,00;0,02902;0,01937;
2016-11-10;BR;Фьючерсный контракт на нефть BRENT;F;;147,00;67,000;419476;89416;10684;-2460,0;0,02614;-0,02678;
2016-11-10;BR;Фьючерсный контракт на нефть BRENT;F;1,0000;5071,0;1304,0;68968;399028;-3519,0;9625,0;-0,04855;0,02472;
2016-11-10;CHMF;"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""";F;;7,0000;12,000;551,00;2007,0;89,000;515,00;0,19264;0,34517;
2016-11-10;CHMF;"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""";F;1,0000;29,000;149,00;1696,0;240,00;461,00;35,000;0,37328;0,17073;
2016-11-10;CHMF;"Опцион на фьючерс на обыкновенные акции ПАО ""Северсталь""";C;;2,0000;1,0000;400,00;2,0000;;;;;
2016-11-10;CHMF;"Опцион на фьючерс на обыкновенные акции ПАО ""Северсталь""";C;1,0000;1,0000;2,0000;2,0000;400,00;;;;;
2016-11-10;CHMF;"Опцион на фьючерс на обыкновенные акции ПАО ""Северсталь""";P;;1,0000;;;1,0000;;;;;
2016-11-10;CHMF;"Опцион на фьючерс на обыкновенные акции ПАО ""Северсталь""";P;1,0000;;1,0000;1,0000;;;;;;
2016-11-10;CU;Фьючерсный контракт на медь;F;;1,0000;;;17,000;;;;;
2016-11-10;CU;Фьючерсный контракт на медь;F;1,0000;8,0000;15,000;73,000;56,000;8,0000;-9,0000;0,12308;-0,13846;
2016-11-10;CY;Фьючерсный контракт на курс китайский юань - российский рубль;F;;2,0000;;;216,00;;1,0000;;0,00465;
2016-11-10;CY;Фьючерсный контракт на курс китайский юань - российский рубль;F;1,0000;2,0000;1,0000;358,00;142,00;;-1,0000;;-0,00699;
2016-11-10;ED;Фьючерсный контракт на курс евро-доллар США;F;;28,000;19,000;30938;14262;-1046,0;-9474,0;-0,03270;-0,39914;
2016-11-10;ED;Фьючерсный контракт на курс евро-доллар США;F;1,0000;583,00;239,00;13284;29960;-1218,0;7210,0;-0,08399;0,31692;
2016-11-10;ED;Опцион на фьючерс на курс евро-доллар;C;1,0000;10,000;8,0000;48,000;48,000;;;;;
2016-11-10;ED;Опцион на фьючерс на курс евро-доллар;P;;;1,0000;499,00;;;;;;
2016-11-10;ED;Опцион на фьючерс на курс евро-доллар;P;1,0000;4,0000;3,0000;31,000;530,00;1,0000;1,0000;0,03333;0,00189;
2016-11-10;Eu;Опцион на фьючерс на курс евро-рубль;C;;13,000;16,000;26840;26834;1,0000;;0,00004;;
2016-11-10;Eu;Опцион на фьючерс на курс евро-рубль;C;1,0000;8,0000;7,0000;33,000;39,000;;1,0000;;0,02632;
2016-11-10;Eu;Опцион на фьючерс на курс евро-рубль;P;;4,0000;2,0000;6000,0;6015,0;;;;;
2016-11-10;Eu;Опцион на фьючерс на курс евро-рубль;P;1,0000;4,0000;7,0000;41,000;26,000;;;;;
2016-11-10;Eu;Фьючерсный контракт на курс евро - российский рубль;F;;93,000;34,000;67963;59044;5222,0;3402,0;0,08323;0,06114;
2016-11-10;Eu;Фьючерсный контракт на курс евро - российский рубль;F;1,0000;665,00;267,00;7314,0;16233;-1385,0;435,00;-0,15921;0,02754;
2016-11-10;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;;6,0000;12,000;8619,0;305,00;281,00;-1,0000;0,03370;-0,00327;
2016-11-10;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;1,0000;136,00;38,000;390,00;8704,0;-87,000;195,00;-0,18239;0,02292;
2016-11-10;GAZR;"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""";F;;121,00;70,000;217955;78063;-7714,0;5009,0;-0,03418;0,06857;
2016-11-10;GAZR;"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""";F;1,0000;1188,0;936,00;40735;180627;-137,00;-12860;-0,00335;-0,06646;
2016-11-10;GAZR;"Опцион на фьючерс на обыкновенные акции ПАО ""Газпром""";C;;59,000;92,000;38653;9045,0;4922,0;1703,0;0,14592;0,23195;
2016-11-10;GAZR;"Опцион на фьючерс на обыкновенные акции ПАО ""Газпром""";C;1,0000;341,00;265,00;32938;62546;6741,0;9960,0;0,25732;0,18940;
2016-11-10;GAZR;"Опцион на фьючерс на обыкновенные акции ПАО ""Газпром""";P;;59,000;84,000;37364;21590;5407,0;4563,0;0,16920;0,26799;
2016-11-10;GAZR;"Опцион на фьючерс на обыкновенные акции ПАО ""Газпром""";P;1,0000;292,00;172,00;17354;33128;1921,0;2765,0;0,12447;0,09106;
2016-11-10;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;;14,000;5,0000;8249,0;3899,0;-2169,0;2598,0;-0,20820;1,9969;
2016-11-10;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;1,0000;227,00;47,000;4594,0;8944,0;3656,0;-1111,0;3,8977;-0,11049;
2016-11-10;GMKR;"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";F;;61,000;18,000;2725,0;1930,0;-616,00;335,00;-0,18438;0,21003;
2016-11-10;GMKR;"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";F;1,0000;174,00;129,00;1042,0;1837,0;606,00;-345,00;1,3899;-0,15811;
2016-11-10;GMKR;"Опцион на фьючерс на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";C;;1,0000;;;180,00;;;;;
2016-11-10;GMKR;"Опцион на фьючерс на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";C;1,0000;1,0000;2,0000;184,00;4,0000;;;;;
2016-11-10;GOLD;Опцион на фьючерс на золото в слитках;C;;17,000;30,000;1243,0;647,00;203,00;249,00;0,19519;0,62563;
2016-11-10;GOLD;Опцион на фьючерс на золото в слитках;C;1,0000;126,00;106,00;1305,0;1901,0;99,000;53,000;0,08209;0,02868;
2016-11-10;GOLD;Опцион на фьючерс на золото в слитках;P;;5,0000;17,000;815,00;380,00;90,000;-10,000;0,12414;-0,02564;
2016-11-10;GOLD;Опцион на фьючерс на золото в слитках;P;1,0000;73,000;69,000;554,00;989,00;1,0000;101,00;0,00181;0,11374;
2016-11-10;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;;70,000;43,000;175218;93468;1594,0;706,00;0,00918;0,00761;

