moment;isin;name;contract_type;iz_fiz;clients_in_long;clients_in_lshort;short_position;long_position;change_prev_week_short_abs;change_prev_week_long_abs;change_prev_week_short_perc;change_prev_week_long_perc;
2016-12-12;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;C;;74,000;59,000;18162;13853;3581,0;3915,0;0,24559;0,39394;
2016-12-12;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;C;1,0000;405,00;465,00;25446;29755;2643,0;2309,0;0,11591;0,08413;
2016-12-12;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;P;;64,000;81,000;24062;6609,0;3792,0;1126,0;0,18707;0,20536;
2016-12-12;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;P;1,0000;923,00;515,00;44304;61757;6326,0;8992,0;0,16657;0,17042;
2016-12-12;SBPR;Фьючерсный контракт на привилегированные акции ПАО Сбербанк;F;;27,000;13,000;20893;13681;-874,00;-1263,0;-0,04015;-0,08452;
2016-12-12;SBPR;Фьючерсный контракт на привилегированные акции ПАО Сбербанк;F;1,0000;239,00;290,00;7890,0;15102;-864,00;-475,00;-0,09870;-0,03049;
2016-12-12;SILV;Опцион на фьючерс на серебро в слитках;C;;3,0000;14,000;653,00;26,000;13,000;;0,02031;;
2016-12-12;SILV;Опцион на фьючерс на серебро в слитках;C;1,0000;56,000;33,000;312,00;939,00;9,0000;22,000;0,02970;0,02399;
2016-12-12;SILV;Опцион на фьючерс на серебро в слитках;P;;3,0000;14,000;1848,0;55,000;-502,00;50,000;-0,21362;10,000;
2016-12-12;SILV;Опцион на фьючерс на серебро в слитках;P;1,0000;40,000;47,000;1026,0;2819,0;20,000;-532,00;0,01988;-0,15876;
2016-12-12;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;;9,0000;12,000;22515;5239,0;47,000;813,00;0,00209;0,18369;
2016-12-12;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;1,0000;146,00;86,000;1698,0;18974;-104,00;-870,00;-0,05771;-0,04384;
2016-12-12;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;;7,0000;7,0000;1219,0;3421,0;-217,00;-896,00;-0,15111;-0,20755;
2016-12-12;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;1,0000;22,000;144,00;2593,0;391,00;-723,00;-44,000;-0,21803;-0,10115;
2016-12-12;CHMF;"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""";F;;8,0000;14,000;731,00;2549,0;-138,00;-326,00;-0,15880;-0,11339;
2016-12-12;CHMF;"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""";F;1,0000;17,000;166,00;1984,0;166,00;-190,00;-2,0000;-0,08740;-0,01190;
2016-12-12;BR;Фьючерсный контракт на нефть BRENT;F;;106,00;106,00;125338;137430;47082;38819;0,60164;0,39366;
2016-12-12;BR;Фьючерсный контракт на нефть BRENT;F;1,0000;4631,0;3057,0;173189;161097;-18200;-9937,0;-0,09509;-0,05810;
2016-12-12;Eu;Фьючерсный контракт на курс евро - российский рубль;F;;97,000;47,000;57977;50900;-4068,0;3729,0;-0,06557;0,07905;
2016-12-12;Eu;Фьючерсный контракт на курс евро - российский рубль;F;1,0000;757,00;388,00;11002;18079;-1506,0;-9303,0;-0,12040;-0,33975;
2016-12-12;ED;Фьючерсный контракт на курс евро-доллар США;F;;33,000;21,000;44427;32636;-2909,0;740,00;-0,06145;0,02320;
2016-12-12;ED;Фьючерсный контракт на курс евро-доллар США;F;1,0000;678,00;318,00;19323;31114;2185,0;-1464,0;0,12749;-0,04494;
2016-12-12;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;;39,000;23,000;11864;6286,0;579,00;229,00;0,05131;0,03781;
2016-12-12;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;1,0000;229,00;18,000;344,00;5922,0;-32,000;318,00;-0,08511;0,05675;
2016-12-12;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;;5,0000;2,0000;96,000;6205,0;;1255,0;;0,25354;
2016-12-12;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;1,0000;18,000;32,000;6610,0;501,00;505,00;-750,00;0,08272;-0,59952;
2016-12-12;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;;1,0000;6,0000;382,00;20,000;20,000;-1,0000;0,05525;-0,04762;
2016-12-12;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;1,0000;20,000;7,0000;40,000;402,00;-21,000;;-0,34426;;
2016-12-12;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;;14,000;9,0000;11316;8038,0;-127,00;287,00;-0,01110;0,03703;
2016-12-12;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;1,0000;242,00;108,00;1671,0;4949,0;-110,00;-524,00;-0,06176;-0,09574;
2016-12-12;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;;8,0000;10,000;9266,0;2483,0;62,000;5,0000;0,00674;0,00202;
2016-12-12;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;1,0000;321,00;85,000;1505,0;8288,0;-736,00;-679,00;-0,32842;-0,07572;
2016-12-12;NLMK;"Фьючесрный контракт на обыкновенные акции ПАО ""НЛМК""";F;;3,0000;4,0000;1080,0;840,00;1,0000;-130,00;0,00093;-0,13402;
2016-12-12;NLMK;"Фьючесрный контракт на обыкновенные акции ПАО ""НЛМК""";F;1,0000;30,000;41,000;581,00;821,00;-4,0000;127,00;-0,00684;0,18300;
2016-12-12;ED;Опцион на фьючерс на курс евро-доллар;C;;3,0000;;;53,000;;;;;
2016-12-12;ED;Опцион на фьючерс на курс евро-доллар;C;1,0000;27,000;32,000;264,00;211,00;2,0000;2,0000;0,00763;0,00957;
2016-12-12;ED;Опцион на фьючерс на курс евро-доллар;P;;1,0000;2,0000;600,00;248,00;101,00;;0,20240;;
2016-12-12;ED;Опцион на фьючерс на курс евро-доллар;P;1,0000;27,000;22,000;477,00;829,00;;101,00;;0,13874;
2016-12-12;PLT;Опцион на фьючерс на аффинированную платину в слитках;C;1,0000;2,0000;2,0000;7,0000;7,0000;;;;;
2016-12-12;BR;Опцион на фьючерс на нефть BRENT;C;;92,000;101,00;40516;51627;1868,0;1615,0;0,04833;0,03229;
2016-12-12;BR;Опцион на фьючерс на нефть BRENT;C;1,0000;471,00;474,00;37039;25928;2,0000;255,00;0,00005;0,00993;
2016-12-12;BR;Опцион на фьючерс на нефть BRENT;P;;96,000;125,00;40360;41446;4273,0;-2072,0;0,11841;-0,04761;
2016-12-12;BR;Опцион на фьючерс на нефть BRENT;P;1,0000;822,00;455,00;40482;39396;-2256,0;4089,0;-0,05279;0,11581;
2016-12-12;SUGR;Фьючерсный контракт на сахар-сырец;F;1,0000;3,0000;1,0000;10,000;10,000;4,0000;4,0000;0,66667;0,66667;
2016-12-12;CU;Фьючерсный контракт на медь;F;;1,0000;1,0000;1,0000;1,0000;;;;;
2016-12-12;CU;Фьючерсный контракт на медь;F;1,0000;17,000;19,000;80,000;80,000;-2,0000;-2,0000;-0,02439;-0,02439;
2016-12-12;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;;5,0000;7,0000;3892,0;3487,0;-787,00;-811,00;-0,16820;-0,18869;
2016-12-12;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;1,0000;44,000;29,000;418,00;823,00;-24,000;;-0,05430;;
2016-12-12;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;;12,000;9,0000;5357,0;1932,0;-362,00;-330,00;-0,06330;-0,14589;
2016-12-12;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;1,0000;167,00;58,000;806,00;4231,0;-104,00;-136,00;-0,11429;-0,03114;
2016-12-12;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;;1,0000;1,0000;2505,0;2625,0;;;;;
2016-12-12;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;1,0000;1,0000;1,0000;139,00;19,000;138,00;18,000;138,00;18,000;
2016-12-12;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;;2,0000;1,0000;2240,0;2651,0;2240,0;2500,0;;16,556;
2016-12-12;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;1,0000;2,0000;4,0000;446,00;35,000;265,00;5,0000;1,4641;0,16667;
2016-12-12;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;;10,000;4,0000;1813,0;1208,0;123,00;381,00;0,07278;0,46070;
2016-12-12;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;1,0000;57,000;10,000;223,00;828,00;-7,0000;-265,00;-0,03043;-0,24245;
2016-12-12;MIX;Фьючерсный контракт на Индекс ММВБ;F;;23,000;47,000;5124,0;12736;323,00;-252,00;0,06728;-0,01940;
2016-12-12;MIX;Фьючерсный контракт на Индекс ММВБ;F;1,0000;119,00;530,00;9057,0;1445,0;-801,00;-226,00;-0,08125;-0,13525;
2016-12-12;MIX;Опцион на фьючерс на Индекс ММВБ;C;;1,0000;4,0000;8,0000;1,0000;;;;;
2016-12-12;MIX;Опцион на фьючерс на Индекс ММВБ;C;1,0000;6,0000;5,0000;22,000;29,000;1,0000;1,0000;0,04762;0,03571;
2016-12-12;MIX;Опцион на фьючерс на Индекс ММВБ;P;;;1,0000;1,0000;;;;;;
2016-12-12;MIX;Опцион на фьючерс на Индекс ММВБ;P;1,0000;12,000;13,000;201,00;202,00;;;;;
2016-12-12;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;1,0000;4,0000;1,0000;61,000;61,000;5,0000;5,0000;0,08929;0,08929;
2016-12-12;ALSI;Фьючерсный контракт на Индекс FTSE/JSE Top40;F;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2016-12-12;Eu;Опцион на фьючерс на курс евро-рубль;C;;10,000;15,000;14092;14091;;;;;
2016-12-12;Eu;Опцион на фьючерс на курс евро-рубль;C;1,0000;13,000;12,000;47,000;48,000;;;;;
2016-12-12;Eu;Опцион на фьючерс на курс евро-рубль;P;;9,0000;2,0000;6000,0;6037,0;;5,0000;;0,00083;
2016-12-12;Eu;Опцион на фьючерс на курс евро-рубль;P;1,0000;6,0000;15,000;74,000;37,000;6,0000;1,0000;0,08824;0,02778;
2016-12-12;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;;2,0000;2,0000;2437,0;1855,0;-90,000;415,00;-0,03562;0,28819;
2016-12-12;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;1,0000;10,000;;;582,00;-71,000;-576,00;-1,0000;-0,49741;
2016-12-12;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;;2,0000;1,0000;319,00;1301,0;119,00;981,00;0,59500;3,0656;
2016-12-12;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;1,0000;13,000;17,000;3248,0;2266,0;-123,00;-985,00;-0,03649;-0,30298;
2016-12-12;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;;9,0000;16,000;9462,0;43064;-915,00;810,00;-0,08818;0,01917;
2016-12-12;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;1,0000;77,000;346,00;34616;1014,0;-1240,0;-2965,0;-0,03458;-0,74516;
2016-12-12;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;;4,0000;5,0000;3827,0;4015,0;7,0000;68,000;0,00183;0,01723;
2016-12-12;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;1,0000;9,0000;22,000;233,00;45,000;16,000;-45,000;0,07373;-0,50000;
2016-12-12;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;;;3,0000;18,000;;;;;;
2016-12-12;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;1,0000;7,0000;4,0000;10,000;28,000;-1,0000;-1,0000;-0,09091;-0,03448;
2016-12-12;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;;9,0000;7,0000;4240,0;2491,0;-102,00;639,00;-0,02349;0,34503;
2016-12-12;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;1,0000;94,000;40,000;1380,0;3129,0;61,000;-680,00;0,04625;-0,17852;
2016-12-12;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;;12,000;9,0000;6287,0;21011;-617,00;1202,0;-0,08937;0,06068;
2016-12-12;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;1,0000;88,000;162,00;17256;2532,0;1153,0;-666,00;0,07160;-0,20826;
2016-12-12;RVI;Фьючерсный контракт на волатильность российского рынка;F;;1,0000;3,0000;705,00;261,00;21,000;-190,00;0,03070;-0,42129;
2016-12-12;RVI;Фьючерсный контракт на волатильность российского рынка;F;1,0000;29,000;29,000;1663,0;2107,0;401,00;612,00;0,31775;0,40936;
2016-12-12;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;;2,0000;7,0000;1510,0;1289,0;-536,00;-567,00;-0,26197;-0,30550;
2016-12-12;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;1,0000;27,000;14,000;318,00;539,00;69,000;100,00;0,27711;0,22779;
2016-12-12;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;;2,0000;;;24,000;;;;;
2016-12-12;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;1,0000;1,0000;7,0000;26,000;2,0000;;;;;
2016-12-12;CY;Фьючерсный контракт на курс китайский юань - российский рубль;F;;1,0000;1,0000;391,00;206,00;-4,0000;;-0,01013;;
2016-12-12;CY;Фьючерсный контракт на курс китайский юань - российский рубль;F;1,0000;3,0000;1,0000;5,0000;190,00;;-4,0000;;-0,02062;
2016-12-12;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;;26,000;31,000;27799;31356;7346,0;-274,00;0,35916;-0,00866;
2016-12-12;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;1,0000;216,00;570,00;21278;17721;-5341,0;2279,0;-0,20065;0,14758;
2016-12-12;MXI;Опцион на фьючерс на Индекс ММВБ (мини);C;;32,000;29,000;23381;23306;-156,00;946,00;-0,00663;0,04231;
2016-12-12;MXI;Опцион на фьючерс на Индекс ММВБ (мини);C;1,0000;62,000;62,000;12932;13007;-53,000;-1155,0;-0,00408;-0,08156;
2016-12-12;MXI;Опцион на фьючерс на Индекс ММВБ (мини);P;;30,000;43,000;52741;35263;2752,0;-480,00;0,05505;-0,01343;
2016-12-12;MXI;Опцион на фьючерс на Индекс ММВБ (мини);P;1,0000;152,00;60,000;7006,0;24484;-706,00;2526,0;-0,09155;0,11504;
2016-12-12;RUON;Фьючерсный контракт на ставку RUONIA;F;;3,0000;3,0000;760,00;750,00;;;;;
2016-12-12;RUON;Фьючерсный контракт на ставку RUONIA;F;1,0000;1,0000;;;10,000;;;;;
2016-12-12;CHMF;"Опцион на фьючерс на обыкновенные акции ПАО ""Северсталь""";C;;2,0000;1,0000;100,00;2,0000;;;;;
2016-12-12;CHMF;"Опцион на фьючерс на обыкновенные акции ПАО ""Северсталь""";C;1,0000;1,0000;2,0000;2,0000;100,00;;;;;
2016-12-12;CHMF;"Опцион на фьючерс на обыкновенные акции ПАО ""Северсталь""";P;;1,0000;;;1,0000;;;;;
2016-12-12;CHMF;"Опцион на фьючерс на обыкновенные акции ПАО ""Северсталь""";P;1,0000;;1,0000;1,0000;;;;;;
2016-12-12;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";P;;;3,0000;20,000;;;;;;
2016-12-12;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";P;1,0000;4,0000;;;20,000;;;;;
2016-12-12;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;;1,0000;;;9,0000;;;;;
2016-12-12;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;1,0000;;1,0000;9,0000;;;;;;
2016-12-12;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;P;;1,0000;1,0000;63,000;65,000;;2,0000;;0,03175;
2016-12-12;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;P;1,0000;;2,0000;2,0000;;;;;;
2016-12-12;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";P;1,0000;2,0000;2,0000;6,0000;6,0000;;;;;
2016-12-12;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;C;;;1,0000;20,000;;;;;;
2016-12-12;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;C;1,0000;1,0000;;;20,000;-10,000;-10,000;-1,0000;-0,33333;
2016-12-12;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;P;;;2,0000;3,0000;;;;;;
2016-12-12;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;P;1,0000;2,0000;;;3,0000;;;;;
2016-12-12;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;;1,0000;1,0000;50,000;18,000;;;;;
2016-12-12;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;1,0000;17,000;13,000;93,000;125,00;;;;;
