moment;isin;name;contract_type;iz_fiz;clients_in_long;clients_in_lshort;short_position;long_position;change_prev_week_short_abs;change_prev_week_long_abs;change_prev_week_short_perc;change_prev_week_long_perc;
2018-01-11;Eu;Опцион на фьючерс на курс евро-рубль;P;;1,0000;;;3,0000;;;;;
2018-01-11;Eu;Опцион на фьючерс на курс евро-рубль;P;1,0000;2,0000;3,0000;10,000;7,0000;;;;;
2018-01-11;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;;2,0000;2,0000;1332,0;410,00;-5,0000;;-0,00374;;
2018-01-11;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;;308,00;142,00;2029906;1480580;-73375;8327,0;-0,03489;0,00566;
2018-01-11;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;1,0000;8121,0;3262,0;228143;777469;71052;-10650;0,45230;-0,01351;
2018-01-11;GAZR;"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""";F;;45,000;25,000;227273;24445;-10529;1247,0;-0,04428;0,05375;
2018-01-11;GAZR;"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""";F;1,0000;1143,0;856,00;40845;243673;3709,0;-8067,0;0,09988;-0,03204;
2018-01-11;GAZR;"Опцион на фьючерс на обыкновенные акции ПАО ""Газпром""";C;;6,0000;10,000;1171,0;1214,0;10,000;9,0000;0,00861;0,00747;
2018-01-11;GAZR;"Опцион на фьючерс на обыкновенные акции ПАО ""Газпром""";C;1,0000;74,000;90,000;4583,0;4540,0;346,00;347,00;0,08166;0,08276;
2018-01-11;GAZR;"Опцион на фьючерс на обыкновенные акции ПАО ""Газпром""";P;;3,0000;3,0000;577,00;753,00;14,000;;0,02487;;
2018-01-11;GAZR;"Опцион на фьючерс на обыкновенные акции ПАО ""Газпром""";P;1,0000;58,000;58,000;2589,0;2413,0;373,00;387,00;0,16832;0,19102;
2018-01-11;SNGR;"Фьючерсный контракт на обыкновенные акции ОАО ""Сургутнефтегаз""";F;;4,0000;10,000;1975,0;53,000;68,000;;0,03566;;
2018-01-11;SNGR;"Фьючерсный контракт на обыкновенные акции ОАО ""Сургутнефтегаз""";F;1,0000;88,000;32,000;319,00;2241,0;-34,000;34,000;-0,09632;0,01541;
2018-01-11;LKOH;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";F;;22,000;24,000;5717,0;9231,0;227,00;-350,00;0,04135;-0,03653;
2018-01-11;LKOH;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";F;1,0000;141,00;335,00;6351,0;2837,0;-30,000;547,00;-0,00470;0,23886;
2018-01-11;LKOH;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";C;;1,0000;7,0000;3670,0;3417,0;2750,0;2200,0;2,9891;1,8077;
2018-01-11;LKOH;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";C;1,0000;5,0000;9,0000;1107,0;1360,0;757,00;1307,0;2,1629;24,660;
2018-01-11;LKOH;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";P;;1,0000;1,0000;335,00;10,000;;;;;
2018-01-11;LKOH;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";P;1,0000;5,0000;4,0000;16,000;341,00;;;;;
2018-01-11;GMKR;"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";F;;16,000;13,000;1241,0;1965,0;157,00;158,00;0,14483;0,08744;
2018-01-11;GMKR;"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";F;1,0000;121,00;253,00;2070,0;1346,0;54,000;53,000;0,02679;0,04099;
2018-01-11;Si;Опцион на фьючерс на доллар США;C;;56,000;55,000;213252;423399;-196,00;-1330,0;-0,00092;-0,00313;
2018-01-11;Si;Опцион на фьючерс на доллар США;C;1,0000;930,00;452,00;345255;135108;-4824,0;-3690,0;-0,01378;-0,02659;
2018-01-11;Si;Опцион на фьючерс на доллар США;P;;28,000;44,000;426617;226272;5062,0;1307,0;0,01201;0,00581;
2018-01-11;Si;Опцион на фьючерс на доллар США;P;1,0000;493,00;427,00;94309;294654;-4387,0;-632,00;-0,04445;-0,00214;
2018-01-11;RTS;Фьючерсный контракт на Индекс РТС;F;;120,00;101,00;126457;179387;5127,0;9010,0;0,04226;0,05288;
2018-01-11;RTS;Фьючерсный контракт на Индекс РТС;F;1,0000;2754,0;3694,0;98918;45988;8183,0;4300,0;0,09019;0,10315;
2018-01-11;RTS;Опцион на фьючерс на Индекс РТС;C;;52,000;54,000;250165;326678;-2684,0;-241,00;-0,01062;-0,00074;
2018-01-11;RTS;Опцион на фьючерс на Индекс РТС;C;1,0000;768,00;960,00;184013;107500;952,00;-1491,0;0,00520;-0,01368;
2018-01-11;RTS;Опцион на фьючерс на Индекс РТС;P;;55,000;56,000;89784;412788;460,00;59536;0,00515;0,16854;
2018-01-11;RTS;Опцион на фьючерс на Индекс РТС;P;1,0000;1189,0;972,00;595982;272978;68138;9062,0;0,12909;0,03434;
2018-01-11;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;;37,000;28,000;78195;64563;1018,0;-77,000;0,01319;-0,00119;
2018-01-11;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;1,0000;1865,0;782,00;25549;39181;1124,0;2219,0;0,04602;0,06003;
2018-01-11;ROSN;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""";F;;21,000;16,000;23280;7419,0;-528,00;-48,000;-0,02218;-0,00643;
2018-01-11;ROSN;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""";F;1,0000;256,00;143,00;1918,0;17779;346,00;-134,00;0,22010;-0,00748;
2018-01-11;GMKR;"Опцион на фьючерс на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";P;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2018-01-11;GOLD;Опцион на фьючерс на золото в слитках;C;;1,0000;2,0000;21,000;1,0000;;;;;
2018-01-11;GOLD;Опцион на фьючерс на золото в слитках;C;1,0000;16,000;27,000;706,00;726,00;;;;;
2018-01-11;GOLD;Опцион на фьючерс на золото в слитках;P;;;1,0000;1,0000;;;;;;
2018-01-11;GOLD;Опцион на фьючерс на золото в слитках;P;1,0000;17,000;15,000;477,00;478,00;8,0000;8,0000;0,01706;0,01702;
2018-01-11;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";C;;;1,0000;5,0000;;;;;;
2018-01-11;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";C;1,0000;2,0000;1,0000;1,0000;6,0000;1,0000;1,0000;;0,20000;
2018-01-11;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";P;;1,0000;;;100,00;;;;;
2018-01-11;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";P;1,0000;1,0000;2,0000;101,00;1,0000;;;;;
2018-01-11;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;;5,0000;5,0000;652,00;525,00;-80,000;164,00;-0,10929;0,45429;
2018-01-11;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;1,0000;65,000;51,000;502,00;629,00;80,000;-164,00;0,18957;-0,20681;
2018-01-11;NOTK;"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""";F;;1,0000;6,0000;396,00;73,000;86,000;-8,0000;0,27742;-0,09877;
2018-01-11;NOTK;"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""";F;1,0000;60,000;15,000;34,000;357,00;-8,0000;86,000;-0,19048;0,31734;
2018-01-11;TRNF;"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""";F;;3,0000;2,0000;11,000;229,00;;-2,0000;;-0,00866;
2018-01-11;TRNF;"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""";F;1,0000;16,000;10,000;284,00;66,000;;2,0000;;0,03125;
2018-01-11;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;;14,000;14,000;65591;8847,0;7077,0;-293,00;0,12095;-0,03206;
2018-01-11;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;1,0000;609,00;224,00;8109,0;64853;-1697,0;5673,0;-0,17306;0,09586;
2018-01-11;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;;31,000;21,000;159136;81854;7497,0;2074,0;0,04944;0,02600;
2018-01-11;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;1,0000;1051,0;337,00;14405;91687;-1615,0;3808,0;-0,10081;0,04333;
2018-01-11;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;;;3,0000;10227;;;;;;
2018-01-11;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;1,0000;34,000;9,0000;759,00;10986;4,0000;4,0000;0,00530;0,00036;
2018-01-11;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;;1,0000;;;100,00;;;;;
2018-01-11;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;1,0000;7,0000;9,0000;183,00;83,000;6,0000;6,0000;0,03390;0,07792;
2018-01-11;SBRF;Фьючерсный контракт на обыкновенные акции ПАО Сбербанк;F;;60,000;64,000;146173;240574;-5849,0;1480,0;-0,03847;0,00619;
2018-01-11;SBRF;Фьючерсный контракт на обыкновенные акции ПАО Сбербанк;F;1,0000;1367,0;2427,0;153353;58952;14774;7445,0;0,10661;0,14454;
2018-01-11;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;C;;6,0000;9,0000;640,00;248,00;3,0000;3,0000;0,00471;0,01224;
2018-01-11;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;C;1,0000;112,00;111,00;5793,0;6185,0;442,00;442,00;0,08260;0,07696;
2018-01-11;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;P;;5,0000;9,0000;1647,0;719,00;5,0000;-4,0000;0,00305;-0,00553;
2018-01-11;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;1,0000;8,0000;1,0000;1,0000;923,00;;-5,0000;;-0,00539;
2018-01-11;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;;1,0000;2,0000;1042,0;29,000;-5,0000;;-0,00478;;
2018-01-11;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;1,0000;9,0000;4,0000;385,00;1398,0;;-5,0000;;-0,00356;
2018-01-11;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;;4,0000;6,0000;4680,0;3135,0;1081,0;470,00;0,30036;0,17636;
2018-01-11;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;1,0000;145,00;49,000;1512,0;3057,0;294,00;905,00;0,24138;0,42054;
2018-01-11;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;;3,0000;3,0000;1906,0;1588,0;12,000;-46,000;0,00634;-0,02815;
2018-01-11;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;1,0000;31,000;3,0000;71,000;389,00;-3,0000;55,000;-0,04054;0,16467;
2018-01-11;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;;;1,0000;1,0000;;;;;;
2018-01-11;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;1,0000;1,0000;;;1,0000;-1,0000;;-1,0000;;
2018-01-11;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;;3,0000;6,0000;3822,0;466,00;-678,00;4,0000;-0,15067;0,00866;
2018-01-11;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;1,0000;185,00;49,000;1390,0;4746,0;251,00;-431,00;0,22037;-0,08325;
2018-01-11;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;;14,000;13,000;63806;6506,0;4062,0;-22,000;0,06799;-0,00337;
2018-01-11;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;1,0000;731,00;96,000;6623,0;63923;-247,00;3837,0;-0,03595;0,06386;
2018-01-11;RVI;Фьючерсный контракт на волатильность российского рынка;F;;;1,0000;2,0000;;;;;;
2018-01-11;RVI;Фьючерсный контракт на волатильность российского рынка;F;1,0000;5,0000;3,0000;7,0000;9,0000;;;;;
2018-01-11;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;;3,0000;2,0000;757,00;1023,0;-491,00;341,00;-0,39343;0,50000;
2018-01-11;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;1,0000;47,000;10,000;718,00;452,00;21,000;-811,00;0,03013;-0,64212;
2018-01-11;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;;15,000;8,0000;6462,0;8329,0;148,00;1039,0;0,02344;0,14252;
2018-01-11;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;1,0000;164,00;375,00;6623,0;4756,0;733,00;-158,00;0,12445;-0,03215;
2018-01-11;MXI;Опцион на фьючерс на Индекс ММВБ (мини);C;;1,0000;;;16,000;;;;;
2018-01-11;MXI;Опцион на фьючерс на Индекс ММВБ (мини);C;1,0000;11,000;9,0000;361,00;345,00;;;;;
2018-01-11;MXI;Опцион на фьючерс на Индекс ММВБ (мини);P;;;1,0000;16,000;;;;;;
2018-01-11;MXI;Опцион на фьючерс на Индекс ММВБ (мини);P;1,0000;14,000;10,000;186,00;202,00;2,0000;2,0000;0,01087;0,01000;
2018-01-11;RUON;Фьючерсный контракт на ставку RUONIA;F;;4,0000;3,0000;6755,0;6756,0;;;;;
2018-01-11;RUON;Фьючерсный контракт на ставку RUONIA;F;1,0000;1,0000;1,0000;250,00;249,00;;;;;
2018-01-11;HYDR;"Опцион на фьючерс на обыкновенные акции ПАО ""РусГидро""";C;1,0000;1,0000;1,0000;5,0000;5,0000;;;;;
2018-01-11;HYDR;"Опцион на фьючерс на обыкновенные акции ПАО ""РусГидро""";P;1,0000;3,0000;4,0000;10,000;10,000;;;;;
2018-01-11;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";C;;1,0000;2,0000;2162,0;2351,0;;;;;
2018-01-11;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";C;1,0000;16,000;14,000;317,00;128,00;3,0000;3,0000;0,00955;0,02400;
2018-01-11;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";P;1,0000;5,0000;4,0000;88,000;88,000;8,0000;8,0000;0,10000;0,10000;
2018-01-11;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;P;;1,0000;;;1,0000;;;;;
2018-01-11;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;P;1,0000;1,0000;1,0000;2,0000;1,0000;1,0000;1,0000;1,0000;;
2018-01-11;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";C;;1,0000;1,0000;5,0000;16,000;;;;;
2018-01-11;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";C;1,0000;;2,0000;11,000;;;;;;
2018-01-11;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;C;1,0000;1,0000;1,0000;4,0000;4,0000;;;;;
2018-01-11;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;P;;1,0000;;;5,0000;;;;;
2018-01-11;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;P;1,0000;;2,0000;5,0000;;;;;;
2018-01-11;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";P;;1,0000;;;5,0000;;;;;
2018-01-11;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";P;1,0000;;1,0000;5,0000;;;;;;
2018-01-11;TATN;"Опцион на фьючерс на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";C;;1,0000;;;3,0000;;;;;
2018-01-11;TATN;"Опцион на фьючерс на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";C;1,0000;;1,0000;3,0000;;;;;;
2018-01-11;TATN;"Опцион на фьючерс на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";P;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2018-01-11;ALRS;"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)";F;;6,0000;8,0000;12620;1554,0;634,00;-1,0000;0,05290;-0,00064;
2018-01-11;ALRS;"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)";F;1,0000;322,00;51,000;983,00;12049;103,00;738,00;0,11705;0,06525;
2018-01-11;ALRS;"Опцион на фьючерс на обыкновенные акции АК ""АЛРОСА"" (ПАО)";C;;4,0000;3,0000;848,00;833,00;;;;;
2018-01-11;ALRS;"Опцион на фьючерс на обыкновенные акции АК ""АЛРОСА"" (ПАО)";C;1,0000;3,0000;2,0000;6,0000;21,000;;;;;
2018-01-11;ALRS;"Опцион на фьючерс на обыкновенные акции АК ""АЛРОСА"" (ПАО)";P;1,0000;3,0000;4,0000;17,000;17,000;;;;;
2018-01-11;AFLT;"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""";F;;2,0000;8,0000;6288,0;620,00;291,00;;0,04852;;
2018-01-11;AFLT;"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""";F;1,0000;373,00;61,000;2590,0;8258,0;-98,000;193,00;-0,03646;0,02393;
2018-01-11;GBPU;Опцион на фьючерсный контракт на курс фунт стерлингов-доллар США;C;1,0000;1,0000;1,0000;50,000;50,000;;;;;
2018-01-11;GBPU;Опцион на фьючерсный контракт на курс фунт стерлингов-доллар США;P;1,0000;1,0000;1,0000;50,000;50,000;;;;;

