moment;isin;name;contract_type;iz_fiz;clients_in_long;clients_in_lshort;short_position;long_position;change_prev_week_short_abs;change_prev_week_long_abs;change_prev_week_short_perc;change_prev_week_long_perc;
2017-03-03;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";P;;;1,0000;3,0000;;;;;;
2017-03-03;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";P;1,0000;3,0000;4,0000;143,00;146,00;;;;;
2017-03-03;SNGR;"Опцион на фьючерс на обыкновенные акции ОАО ""Сургутнефтегаз""";C;;1,0000;;;11,000;;;;;
2017-03-03;SNGR;"Опцион на фьючерс на обыкновенные акции ОАО ""Сургутнефтегаз""";C;1,0000;;1,0000;11,000;;;;;;
2017-03-03;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;;3,0000;6,0000;627,00;1313,0;-2,0000;-7,0000;-0,00318;-0,00530;
2017-03-03;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;1,0000;20,000;59,000;836,00;150,00;-52,000;-47,000;-0,05856;-0,23858;
2017-03-03;NOTK;"Фьючерсный контракт на обыкновенные акции ОАО ""НОВАТЭК""";F;;4,0000;6,0000;766,00;583,00;-14,000;-5,0000;-0,01795;-0,00850;
2017-03-03;NOTK;"Фьючерсный контракт на обыкновенные акции ОАО ""НОВАТЭК""";F;1,0000;21,000;31,000;114,00;297,00;1,0000;-8,0000;0,00885;-0,02623;
2017-03-03;TRNF;"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""";F;;3,0000;16,000;130,00;25,000;1,0000;3,0000;0,00775;0,13636;
2017-03-03;TRNF;"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""";F;1,0000;36,000;30,000;166,00;271,00;1,0000;-1,0000;0,00606;-0,00368;
2017-03-03;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;;19,000;14,000;33417;3283,0;8472,0;-1926,0;0,33963;-0,36974;
2017-03-03;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;1,0000;586,00;193,00;7741,0;37875;-9200,0;1198,0;-0,54306;0,03266;
2017-03-03;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;;50,000;27,000;147901;10092;-1649,0;1236,0;-0,01103;0,13957;
2017-03-03;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;1,0000;1154,0;196,00;7685,0;145494;1634,0;-1251,0;0,27004;-0,00852;
2017-03-03;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;;;8,0000;3361,0;;10,000;;0,00298;;
2017-03-03;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;1,0000;26,000;7,0000;184,00;3545,0;-300,00;-290,00;-0,61983;-0,07562;
2017-03-03;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;;1,0000;1,0000;521,00;400,00;;;;;
2017-03-03;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;1,0000;11,000;7,0000;1329,0;1450,0;50,000;50,000;0,03909;0,03571;
2017-03-03;SBRF;Фьючерсный контракт на обыкновенные акции ПАО Сбербанк;F;;150,00;94,000;254724;189667;-8081,0;-3963,0;-0,03075;-0,02047;
2017-03-03;SBRF;Фьючерсный контракт на обыкновенные акции ПАО Сбербанк;F;1,0000;2402,0;2036,0;114634;179691;-3064,0;-7182,0;-0,02603;-0,03843;
2017-03-03;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;C;;33,000;46,000;33496;16028;100,00;-3,0000;0,00299;-0,00019;
2017-03-03;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;C;1,0000;570,00;417,00;23334;40802;24,000;127,00;0,00103;0,00312;
2017-03-03;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;P;;29,000;39,000;4864,0;7682,0;-1,0000;;-0,00021;;
2017-03-03;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;P;1,0000;480,00;344,00;22112;19294;284,00;283,00;0,01301;0,01489;
2017-03-03;SBPR;Фьючерсный контракт на привилегированные акции ПАО Сбербанк;F;;16,000;11,000;4339,0;16508;1462,0;-3570,0;0,50817;-0,17781;
2017-03-03;SBPR;Фьючерсный контракт на привилегированные акции ПАО Сбербанк;F;1,0000;244,00;237,00;19330;7161,0;-3401,0;1631,0;-0,14962;0,29494;
2017-03-03;SILV;Опцион на фьючерс на серебро в слитках;C;;4,0000;6,0000;283,00;156,00;-13,000;;-0,04392;;
2017-03-03;SILV;Опцион на фьючерс на серебро в слитках;C;1,0000;49,000;35,000;360,00;487,00;-15,000;-28,000;-0,04000;-0,05437;
2017-03-03;SILV;Опцион на фьючерс на серебро в слитках;P;;1,0000;8,0000;702,00;1,0000;-7,0000;;-0,00987;;
2017-03-03;SILV;Опцион на фьючерс на серебро в слитках;P;1,0000;50,000;35,000;372,00;1073,0;61,000;54,000;0,19614;0,05299;
2017-03-03;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;;11,000;8,0000;24625;14522;12,000;1087,0;0,00049;0,08091;
2017-03-03;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;1,0000;184,00;86,000;1319,0;11422;498,00;-577,00;0,60658;-0,04809;
2017-03-03;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;;7,0000;5,0000;2353,0;1024,0;-13,000;98,000;-0,00549;0,10583;
2017-03-03;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;1,0000;55,000;44,000;803,00;2132,0;93,000;-18,000;0,13099;-0,00837;
2017-03-03;CHMF;"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""";F;;3,0000;6,0000;265,00;761,00;153,00;-41,000;1,3661;-0,05112;
2017-03-03;CHMF;"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""";F;1,0000;43,000;53,000;725,00;229,00;-189,00;5,0000;-0,20678;0,02232;
2017-03-03;BR;Фьючерсный контракт на нефть BRENT;F;;93,000;62,000;151856;25661;9508,0;5264,0;0,06679;0,25808;
2017-03-03;BR;Фьючерсный контракт на нефть BRENT;F;1,0000;4926,0;1510,0;88389;214584;6328,0;10572;0,07711;0,05182;
2017-03-03;Eu;Фьючерсный контракт на курс евро - российский рубль;F;;79,000;46,000;104095;89560;-7220,0;-1565,0;-0,06486;-0,01717;
2017-03-03;Eu;Фьючерсный контракт на курс евро - российский рубль;F;1,0000;1008,0;261,00;10765;25300;1860,0;-3795,0;0,20887;-0,13043;
2017-03-03;ED;Фьючерсный контракт на курс евро-доллар США;F;;42,000;42,000;47065;36460;-2457,0;3929,0;-0,04961;0,12078;
2017-03-03;ED;Фьючерсный контракт на курс евро-доллар США;F;1,0000;596,00;519,00;20248;30853;1630,0;-4756,0;0,08755;-0,13356;
2017-03-03;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;;11,000;4,0000;3859,0;2505,0;-1106,0;-6,0000;-0,22276;-0,00239;
2017-03-03;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;1,0000;161,00;13,000;1430,0;2784,0;1311,0;211,00;11,017;0,08201;
2017-03-03;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;;4,0000;2,0000;90,000;1894,0;;-347,00;;-0,15484;
2017-03-03;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;1,0000;24,000;28,000;2131,0;327,00;-356,00;-9,0000;-0,14314;-0,02679;
2017-03-03;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;;2,0000;2,0000;98,000;39,000;-2,0000;;-0,02000;;
2017-03-03;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;1,0000;11,000;8,0000;34,000;93,000;2,0000;;0,06250;;
2017-03-03;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;;11,000;15,000;6876,0;4217,0;-68,000;12,000;-0,00979;0,00285;
2017-03-03;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;1,0000;195,00;114,00;1597,0;4256,0;8,0000;-72,000;0,00503;-0,01664;
2017-03-03;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;;6,0000;10,000;13827;1122,0;109,00;74,000;0,00795;0,07061;
2017-03-03;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;1,0000;311,00;54,000;607,00;13312;-54,000;-19,000;-0,08169;-0,00143;
2017-03-03;NLMK;"Фьючесрный контракт на обыкновенные акции ПАО ""НЛМК""";F;;;5,0000;1936,0;;-344,00;;-0,15088;;
2017-03-03;NLMK;"Фьючесрный контракт на обыкновенные акции ПАО ""НЛМК""";F;1,0000;99,000;52,000;1078,0;3014,0;-54,000;-398,00;-0,04770;-0,11665;
2017-03-03;ED;Опцион на фьючерс на курс евро-доллар;C;;1,0000;;;190,00;;;;;
2017-03-03;ED;Опцион на фьючерс на курс евро-доллар;C;1,0000;19,000;16,000;335,00;145,00;19,000;19,000;0,06013;0,15079;
2017-03-03;ED;Опцион на фьючерс на курс евро-доллар;P;;;1,0000;101,00;;;;;;
2017-03-03;ED;Опцион на фьючерс на курс евро-доллар;P;1,0000;19,000;14,000;116,00;217,00;;;;;
2017-03-03;BR;Опцион на фьючерс на нефть BRENT;C;;56,000;91,000;21305;19615;200,00;-796,00;0,00948;-0,03900;
2017-03-03;BR;Опцион на фьючерс на нефть BRENT;C;1,0000;307,00;192,00;15753;17443;514,00;1510,0;0,03373;0,09477;
2017-03-03;BR;Опцион на фьючерс на нефть BRENT;P;;61,000;79,000;18217;15797;1689,0;2123,0;0,10219;0,15526;
2017-03-03;BR;Опцион на фьючерс на нефть BRENT;P;1,0000;271,00;213,00;13641;16061;2098,0;1664,0;0,18176;0,11558;
2017-03-03;SUGR;Фьючерсный контракт на сахар-сырец;F;;2,0000;;;4,0000;;;;;
2017-03-03;SUGR;Фьючерсный контракт на сахар-сырец;F;1,0000;1,0000;2,0000;6,0000;2,0000;;;;;
2017-03-03;CU;Фьючерсный контракт на медь;F;1,0000;9,0000;10,000;35,000;35,000;;;;;
2017-03-03;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;;3,0000;5,0000;228,00;1011,0;-13,000;-338,00;-0,05394;-0,25056;
2017-03-03;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;1,0000;35,000;92,000;1365,0;582,00;-248,00;77,000;-0,15375;0,15248;
2017-03-03;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;;9,0000;11,000;24780;505,00;3833,0;117,00;0,18299;0,30155;
2017-03-03;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;1,0000;318,00;75,000;1586,0;25861;-58,000;3658,0;-0,03528;0,16475;
2017-03-03;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;;1,0000;1,0000;12430;12432;-7630,0;-7500,0;-0,38036;-0,37628;
2017-03-03;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;1,0000;6,0000;5,0000;62,000;60,000;-16,000;-146,00;-0,20513;-0,70874;
2017-03-03;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;;1,0000;2,0000;28673;28558;-5006,0;-4825,0;-0,14864;-0,14453;
2017-03-03;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;1,0000;2,0000;2,0000;66,000;181,00;13,000;-168,00;0,24528;-0,48138;
2017-03-03;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;;5,0000;6,0000;1872,0;441,00;-334,00;46,000;-0,15141;0,11646;
2017-03-03;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;1,0000;63,000;24,000;282,00;1713,0;17,000;-363,00;0,06415;-0,17486;
2017-03-03;MIX;Фьючерсный контракт на Индекс ММВБ;F;;34,000;32,000;9003,0;7792,0;-525,00;-232,00;-0,05510;-0,02891;
2017-03-03;MIX;Фьючерсный контракт на Индекс ММВБ;F;1,0000;367,00;207,00;2818,0;4029,0;-93,000;-386,00;-0,03195;-0,08743;
2017-03-03;MIX;Опцион на фьючерс на Индекс ММВБ;C;;1,0000;5,0000;10,000;2,0000;;;;;
2017-03-03;MIX;Опцион на фьючерс на Индекс ММВБ;C;1,0000;13,000;9,0000;13,000;21,000;2,0000;2,0000;0,18182;0,10526;
2017-03-03;MIX;Опцион на фьючерс на Индекс ММВБ;P;1,0000;2,0000;2,0000;11,000;11,000;;;;;
2017-03-03;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;;3,0000;1,0000;6425,0;6443,0;-60,000;-3,0000;-0,00925;-0,00047;
2017-03-03;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;1,0000;2,0000;2,0000;29,000;11,000;3,0000;-54,000;0,11538;-0,83077;
2017-03-03;Eu;Опцион на фьючерс на курс евро-рубль;C;;9,0000;18,000;34156;33505;11000;11000;0,47504;0,48878;
2017-03-03;Eu;Опцион на фьючерс на курс евро-рубль;C;1,0000;26,000;11,000;107,00;758,00;;;;;
2017-03-03;Eu;Опцион на фьючерс на курс евро-рубль;P;;4,0000;;;30,000;;;;;
2017-03-03;Eu;Опцион на фьючерс на курс евро-рубль;P;1,0000;25,000;35,000;102,00;72,000;;;;;
2017-03-03;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;;2,0000;3,0000;18892;18810;-2193,0;-2099,0;-0,10401;-0,10039;
2017-03-03;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;1,0000;6,0000;2,0000;8,0000;90,000;-5,0000;-99,000;-0,38462;-0,52381;
2017-03-03;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;;4,0000;2,0000;2363,0;5173,0;350,00;526,00;0,17387;0,11319;
2017-03-03;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;1,0000;6,0000;28,000;3298,0;488,00;27,000;-149,00;0,00825;-0,23391;
2017-03-03;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;;13,000;7,0000;4682,0;5510,0;-3961,0;-4670,0;-0,45829;-0,45874;
2017-03-03;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;1,0000;204,00;257,00;7951,0;7123,0;-555,00;154,00;-0,06525;0,02210;
2017-03-03;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;;3,0000;3,0000;2233,0;2400,0;39,000;12,000;0,01778;0,00503;
2017-03-03;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;1,0000;17,000;13,000;472,00;305,00;-28,000;-1,0000;-0,05600;-0,00327;
2017-03-03;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;;;3,0000;4,0000;;;;;;
2017-03-03;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;1,0000;5,0000;3,0000;5,0000;9,0000;;;;;
2017-03-03;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;;9,0000;11,000;4434,0;1624,0;1615,0;128,00;0,57290;0,08556;
2017-03-03;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;1,0000;188,00;37,000;1109,0;3919,0;-21,000;1466,0;-0,01858;0,59764;
2017-03-03;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;;15,000;43,000;14068;23650;59,000;66,000;0,00421;0,00280;
2017-03-03;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;1,0000;188,00;191,00;14578;4996,0;12,000;5,0000;0,00082;0,00100;
2017-03-03;RVI;Фьючерсный контракт на волатильность российского рынка;F;;;5,0000;346,00;;45,000;;0,14950;;
2017-03-03;RVI;Фьючерсный контракт на волатильность российского рынка;F;1,0000;8,0000;15,000;473,00;819,00;20,000;65,000;0,04415;0,08621;
2017-03-03;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;;5,0000;2,0000;648,00;1507,0;-2104,0;360,00;-0,76453;0,31386;
2017-03-03;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;1,0000;17,000;48,000;980,00;121,00;-34,000;-2498,0;-0,03353;-0,95380;
2017-03-03;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;;2,0000;1,0000;9,0000;40,000;;1,0000;;0,02564;
2017-03-03;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;1,0000;2,0000;7,0000;36,000;5,0000;;-1,0000;;-0,16667;
2017-03-03;CY;Фьючерсный контракт на курс китайский юань - российский рубль;F;;;2,0000;154,00;;;;;;
2017-03-03;CY;Фьючерсный контракт на курс китайский юань - российский рубль;F;1,0000;3,0000;1,0000;5,0000;159,00;;;;;
2017-03-03;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;;25,000;24,000;7900,0;5847,0;-1547,0;-580,00;-0,16376;-0,09024;
2017-03-03;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;1,0000;505,00;251,00;10236;12289;73,000;-894,00;0,00718;-0,06781;
2017-03-03;MXI;Опцион на фьючерс на Индекс ММВБ (мини);C;;8,0000;18,000;1393,0;592,00;4,0000;;0,00288;;
2017-03-03;MXI;Опцион на фьючерс на Индекс ММВБ (мини);C;1,0000;66,000;33,000;565,00;1366,0;52,000;56,000;0,10136;0,04275;
2017-03-03;MXI;Опцион на фьючерс на Индекс ММВБ (мини);P;;12,000;17,000;1097,0;1280,0;25,000;;0,02332;;
2017-03-03;MXI;Опцион на фьючерс на Индекс ММВБ (мини);P;1,0000;36,000;34,000;443,00;260,00;;25,000;;0,10638;
2017-03-03;RUON;Фьючерсный контракт на ставку RUONIA;F;;9,0000;7,0000;1765,0;2249,0;;;;;
2017-03-03;RUON;Фьючерсный контракт на ставку RUONIA;F;1,0000;3,0000;1,0000;500,00;16,000;;;;;
2017-03-03;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";C;;2,0000;;;2,0000;;;;;
2017-03-03;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";C;1,0000;;2,0000;2,0000;;;;;;
2017-03-03;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";P;;;1,0000;48,000;;;;;;
2017-03-03;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";P;1,0000;9,0000;11,000;23,000;71,000;;;;;
2017-03-03;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;;1,0000;;;1,0000;;;;;
2017-03-03;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;1,0000;1,0000;2,0000;5,0000;4,0000;;;;;
2017-03-03;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;P;;1,0000;;;1,0000;;;;;
2017-03-03;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;P;1,0000;;1,0000;1,0000;;;;;;
2017-03-03;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";C;;3,0000;;;10,000;;;;;
2017-03-03;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";C;1,0000;;4,0000;10,000;;;;;;
2017-03-03;NOTK;"Опцион на фьючерс на обыкновенные акции ОАО ""НОВАТЭК""";C;;1,0000;;;5,0000;;;;;
2017-03-03;NOTK;"Опцион на фьючерс на обыкновенные акции ОАО ""НОВАТЭК""";C;1,0000;;1,0000;5,0000;;;;;;
2017-03-03;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;P;1,0000;2,0000;2,0000;2,0000;2,0000;;;;;
2017-03-03;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;;1,0000;;;6,0000;;;;;
2017-03-03;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;1,0000;7,0000;9,0000;33,000;27,000;;;;;
2017-03-03;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";P;;5,0000;1,0000;60,000;7,0000;;;;;
2017-03-03;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";P;1,0000;4,0000;9,0000;12,000;65,000;;;;;
2017-03-03;FEES;"Опцион на фьючерс на обыкновенные акции ПАО ""ФСК ЕЭС""";C;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2017-03-03;FEES;"Опцион на фьючерс на обыкновенные акции ПАО ""ФСК ЕЭС""";P;;9,0000;1,0000;10,000;9,0000;;;;;
2017-03-03;FEES;"Опцион на фьючерс на обыкновенные акции ПАО ""ФСК ЕЭС""";P;1,0000;5,0000;13,000;13,000;14,000;;;;;
