moment;isin;name;contract_type;iz_fiz;clients_in_long;clients_in_lshort;short_position;long_position;change_prev_week_short_abs;change_prev_week_long_abs;change_prev_week_short_perc;change_prev_week_long_perc;
2016-02-08;ED;Опцион на фьючерсный контракт на курс евро-доллар;P;1,0000;11,000;11,000;86,000;85,000;;;;;
2016-02-08;ED;Опцион на фьючерсный контракт на курс евро-доллар;C;;1,0000;2,0000;2,0000;1,0000;;;;;
2016-02-08;ED;Опцион на фьючерсный контракт на курс евро-доллар;P;;1,0000;;;1,0000;;;;;
2016-02-08;Eu;Опцион на фьючерсный контракт на курс евро-рубль;C;1,0000;10,000;5,0000;92,000;35,000;;;;;
2016-02-08;Eu;Опцион на фьючерсный контракт на курс евро-рубль;P;1,0000;6,0000;2,0000;2,0000;15019;;;;;
2016-02-08;Eu;Опцион на фьючерсный контракт на курс евро-рубль;C;;10,000;17,000;54676;54733;;;;;
2016-02-08;Eu;Фьючерсный контракт на курс евро - российский рубль;F;;93,000;46,000;87443;84727;2873,0;-2515,0;0,03397;-0,02883;
2016-02-08;Eu;Опцион на фьючерсный контракт на курс евро-рубль;P;;6,0000;11,000;51079;36062;;;;;
2016-02-08;Eu;Фьючерсный контракт на курс евро - российский рубль;F;1,0000;602,00;398,00;11492;14208;-1298,0;4090,0;-0,10149;0,40423;
2016-02-08;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;;4,0000;4,0000;1568,0;228,00;99,000;6,0000;0,06739;0,02703;
2016-02-08;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;1,0000;40,000;17,000;106,00;1446,0;4,0000;97,000;0,03922;0,07191;
2016-02-08;GAZR;"Опцион на обыкновенные акции ПАО ""Газпром""";P;;38,000;55,000;21376;17954;43,000;-51,000;0,00202;-0,00283;
2016-02-08;GAZR;"Опцион на обыкновенные акции ПАО ""Газпром""";P;1,0000;161,00;107,00;6817,0;10239;19,000;113,00;0,00279;0,01116;
2016-02-08;GAZR;"Опцион на обыкновенные акции ПАО ""Газпром""";C;;52,000;80,000;15670;13801;-2,0000;-497,00;-0,00013;-0,03476;
2016-02-08;GAZR;"Опцион на обыкновенные акции ПАО ""Газпром""";C;1,0000;280,00;130,00;15266;17135;-65,000;430,00;-0,00424;0,02574;
2016-02-08;GAZR;"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""";F;1,0000;926,00;550,00;16684;73217;-2825,0;4218,0;-0,14480;0,06113;
2016-02-08;GAZR;"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""";F;;91,000;63,000;99809;43276;-1045,0;-8088,0;-0,01036;-0,15746;
2016-02-08;GBMW;Фьючерсный контракт на обыкновенные акции BMW AG;F;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2016-02-08;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;1,0000;66,000;50,000;1792,0;1379,0;835,00;409,00;0,87252;0,42165;
2016-02-08;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;;9,0000;6,0000;1684,0;2097,0;-285,00;141,00;-0,14474;0,07209;
2016-02-08;GMKR;"Фьючерсный контракт на обыкновенные акции ПАО ГМК ""Норильский Никель""";F;;48,000;20,000;4280,0;2793,0;-247,00;69,000;-0,05456;0,02533;
2016-02-08;GMKR;"Опцион на фьючерс на акции ПАО ""ГМК ""Норильский Никель""";P;1,0000;2,0000;1,0000;1,0000;25,000;;;;;
2016-02-08;GMKR;"Опцион на фьючерс на акции ПАО ""ГМК ""Норильский Никель""";C;1,0000;6,0000;3,0000;23,000;81,000;;;;;
2016-02-08;GMKR;"Опцион на фьючерс на акции ПАО ""ГМК ""Норильский Никель""";C;;2,0000;5,0000;80,000;22,000;;;;;
2016-02-08;GMKR;"Опцион на фьючерс на акции ПАО ""ГМК ""Норильский Никель""";P;;1,0000;2,0000;34,000;10,000;;;;;
2016-02-08;GMKR;"Фьючерсный контракт на обыкновенные акции ПАО ГМК ""Норильский Никель""";F;1,0000;186,00;67,000;261,00;1748,0;13,000;-303,00;0,05242;-0,14773;
2016-02-08;GOLD;Опцион на фьючерсный контракт на золото в слитках;P;1,0000;70,000;54,000;651,00;951,00;61,000;62,000;0,10339;0,06974;
2016-02-08;GOLD;Опцион на фьючерсный контракт на золото в слитках;C;1,0000;81,000;71,000;559,00;1011,0;16,000;66,000;0,02947;0,06984;
2016-02-08;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;;63,000;36,000;106254;48147;-13669;-6734,0;-0,11398;-0,12270;
2016-02-08;GOLD;Опцион на фьючерсный контракт на золото в слитках;P;;;16,000;300,00;;1,0000;;0,00334;;
2016-02-08;GOLD;Опцион на фьючерсный контракт на золото в слитках;C;;4,0000;14,000;468,00;16,000;50,000;;0,11962;;
2016-02-08;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;1,0000;3370,0;636,00;11735;69842;5730,0;-1205,0;0,95420;-0,01696;
2016-02-08;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;;9,0000;13,000;8072,0;10983;111,00;-165,00;0,01394;-0,01480;
2016-02-08;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;1,0000;56,000;67,000;3674,0;763,00;-246,00;30,000;-0,06276;0,04093;
2016-02-08;LKOH;"Опцион на фьючерс на акции ПАО ""ЛУКОЙЛ""";C;;9,0000;19,000;393,00;51,000;;;;;
2016-02-08;LKOH;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";F;;59,000;32,000;19210;16688;1266,0;-1666,0;0,07055;-0,09077;
2016-02-08;LKOH;"Опцион на фьючерс на акции ПАО ""ЛУКОЙЛ""";P;;11,000;17,000;11275;9761,0;;-50,000;;-0,00510;
2016-02-08;LKOH;"Опцион на фьючерс на акции ПАО ""ЛУКОЙЛ""";P;1,0000;25,000;11,000;32,000;1546,0;5,0000;55,000;0,18519;0,03689;
2016-02-08;LKOH;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";F;1,0000;254,00;264,00;4826,0;7348,0;-1950,0;982,00;-0,28778;0,15426;
2016-02-08;LKOH;"Опцион на фьючерс на акции ПАО ""ЛУКОЙЛ""";C;1,0000;24,000;15,000;179,00;521,00;100,00;100,00;1,2658;0,23753;
2016-02-08;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;;15,000;7,0000;6273,0;13840;148,00;-77,000;0,02416;-0,00553;
2016-02-08;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;1,0000;59,000;57,000;8848,0;1281,0;94,000;319,00;0,01074;0,33160;
2016-02-08;MIX;Фьючерсный контракт на Индекс ММВБ;F;1,0000;144,00;173,00;2656,0;1427,0;-1547,0;640,00;-0,36807;0,81321;
2016-02-08;MIX;Фьючерсный контракт на Индекс ММВБ;F;;34,000;27,000;3238,0;4467,0;18,000;-2169,0;0,00559;-0,32685;
2016-02-08;MIX;Опцион на фьючерсный контракт на Индекс ММВБ;C;;16,000;13,000;793,00;541,00;;;;;
2016-02-08;MIX;Опцион на фьючерсный контракт на Индекс ММВБ;C;1,0000;20,000;13,000;346,00;598,00;-18,000;-18,000;-0,04945;-0,02922;
2016-02-08;MIX;Опцион на фьючерсный контракт на Индекс ММВБ;P;;2,0000;1,0000;3,0000;37,000;;;;;
2016-02-08;MIX;Опцион на фьючерсный контракт на Индекс ММВБ;P;1,0000;15,000;18,000;207,00;173,00;-30,000;-30,000;-0,12658;-0,14778;
2016-02-08;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;;5,0000;3,0000;2999,0;2573,0;-141,00;-59,000;-0,04490;-0,02242;
2016-02-08;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;1,0000;51,000;16,000;354,00;780,00;94,000;12,000;0,36154;0,01563;
2016-02-08;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;;4,0000;6,0000;1429,0;1319,0;-34,000;96,000;-0,02324;0,07850;
2016-02-08;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;1,0000;48,000;34,000;824,00;934,00;64,000;-66,000;0,08421;-0,06600;
2016-02-08;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);P;;21,000;19,000;8594,0;8902,0;-62,000;330,00;-0,00716;0,03850;
2016-02-08;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;1,0000;216,00;210,00;11011;12111;-166,00;-2999,0;-0,01485;-0,19848;
2016-02-08;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);P;1,0000;97,000;57,000;6631,0;6323,0;861,00;469,00;0,14922;0,08012;
2016-02-08;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);C;1,0000;60,000;58,000;8929,0;5531,0;395,00;127,00;0,04629;0,02350;
2016-02-08;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;;22,000;12,000;13520;12420;-3121,0;-288,00;-0,18755;-0,02266;
2016-02-08;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);C;;19,000;19,000;18283;21681;188,00;456,00;0,01039;0,02148;
2016-02-08;NLMK;"Опцион на фьючерс на акции ОАО ""НЛМК""";C;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2016-02-08;NLMK;"Фьючесрный контракт на обыкновенные акции ОАО ""НЛМК""";F;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2016-02-08;NOTK;"Фьючерсный контракт на обыкновенные акции ОАО ""НОВАТЭК""";F;;5,0000;3,0000;245,00;359,00;3,0000;-18,000;0,01240;-0,04775;
2016-02-08;NOTK;"Фьючерсный контракт на обыкновенные акции ОАО ""НОВАТЭК""";F;1,0000;8,0000;30,000;155,00;41,000;-23,000;-2,0000;-0,12921;-0,04651;
2016-02-08;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;;2,0000;4,0000;158060;157888;-2500,0;-2540,0;-0,01557;-0,01583;
2016-02-08;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;1,0000;2,0000;4,0000;135,00;307,00;-40,000;;-0,22857;;
2016-02-08;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;;3,0000;3,0000;16569;20848;-2500,0;-2474,0;-0,13110;-0,10608;
2016-02-08;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;1,0000;11,000;10,000;4680,0;401,00;21,000;-5,0000;0,00451;-0,01232;
2016-02-08;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;1,0000;12,000;4,0000;103,00;134,00;18,000;19,000;0,21176;0,16522;
2016-02-08;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;;4,0000;2,0000;100054;100023;;-1,0000;;-0,00001;
2016-02-08;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;;3,0000;2,0000;155383;155103;-5999,0;-5985,0;-0,03717;-0,03715;
2016-02-08;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;1,0000;6,0000;2,0000;22,000;302,00;;-14,000;;-0,04430;
2016-02-08;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;1,0000;4,0000;;;163,00;;;;;
2016-02-08;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;;3,0000;2,0000;105150;104987;-2500,0;-2500,0;-0,02322;-0,02326;
2016-02-08;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;;2,0000;2,0000;120,00;51,000;;;;;
2016-02-08;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;1,0000;19,000;2,0000;2,0000;71,000;1,0000;1,0000;1,0000;0,01429;
2016-02-08;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;;14,000;2,0000;8148,0;6424,0;-10,000;-48,000;-0,00123;-0,00742;
2016-02-08;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;1,0000;136,00;11,000;60,000;1784,0;9,0000;47,000;0,17647;0,02706;
2016-02-08;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";C;1,0000;1,0000;2,0000;3,0000;1,0000;;;;;
2016-02-08;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";C;;2,0000;;;2,0000;;;;;
2016-02-08;ROSN;"Фьючерсный контракт на обыкновенные акции ОАО ""НК ""Роснефть""";F;;35,000;33,000;7684,0;14385;891,00;-2218,0;0,13116;-0,13359;
2016-02-08;ROSN;"Фьючерсный контракт на обыкновенные акции ОАО ""НК ""Роснефть""";F;1,0000;88,000;476,00;7864,0;1163,0;-3078,0;31,000;-0,28130;0,02739;
2016-02-08;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";P;;3,0000;1,0000;54,000;59,000;;;;;
2016-02-08;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";P;1,0000;2,0000;4,0000;8,0000;3,0000;;;;;
2016-02-08;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;;2,0000;3,0000;218,00;180,00;174,00;147,00;3,9546;4,4546;
2016-02-08;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;1,0000;24,000;10,000;191,00;229,00;4,0000;31,000;0,02139;0,15657;
2016-02-08;RTS;Фьючерсный контракт на Индекс РТС;F;;198,00;213,00;234117;224683;5818,0;-4323,0;0,02548;-0,01888;
2016-02-08;RTS;Опцион на фьючерсный контракт на индекс РТС;C;;325,00;390,00;203878;166525;4395,0;474,00;0,02203;0,00285;
2016-02-08;RTS;Опцион на фьючерсный контракт на индекс РТС;P;;270,00;248,00;92225;108724;-433,00;-958,00;-0,00467;-0,00873;
2016-02-08;RTS;Фьючерсный контракт на Индекс РТС;F;1,0000;3003,0;2840,0;59020;68454;2516,0;12657;0,04453;0,22684;
2016-02-08;RTS;Опцион на фьючерсный контракт на индекс РТС;C;1,0000;3021,0;1415,0;87296;124649;3837,0;7758,0;0,04597;0,06637;
2016-02-08;RTS;Опцион на фьючерсный контракт на индекс РТС;P;1,0000;2514,0;1501,0;113759;97260;3788,0;4313,0;0,03445;0,04640;
2016-02-08;RTSS;Фьючерсный контракт на Индекс голубых фишек;F;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2016-02-08;RVI;Фьючерсный контракт на волатильность российского рынка;F;1,0000;6,0000;10,000;86,000;86,000;;;;;
2016-02-08;SBPR;"Фьючерсный контракт на привилегированные акции ПАО ""Сбербанк России""";F;;37,000;19,000;42769;4831,0;-7949,0;-3461,0;-0,15673;-0,41739;
2016-02-08;SBPR;"Фьючерсный контракт на привилегированные акции ПАО ""Сбербанк России""";F;1,0000;343,00;239,00;14785;52723;227,00;-4261,0;0,01559;-0,07478;
2016-02-08;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;C;1,0000;1,0000;1,0000;2,0000;2,0000;;;;;
2016-02-08;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);C;;70,000;79,000;21852;9533,0;341,00;-1432,0;0,01585;-0,13060;
2016-02-08;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);P;;69,000;88,000;13500;7088,0;91,000;-463,00;0,00679;-0,06132;
2016-02-08;SBRF;"Фьючерсный контракт на обыкновенные акции ПАО ""Сбербанк России""";F;;101,00;142,00;155064;308468;18092;59884;0,13209;0,24090;
2016-02-08;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);C;1,0000;542,00;309,00;14878;27197;334,00;2107,0;0,02296;0,08398;
2016-02-08;SBRF;"Фьючерсный контракт на обыкновенные акции ПАО ""Сбербанк России""";F;1,0000;1690,0;2404,0;261209;107805;41047;-745,00;0,18644;-0,00686;
2016-02-08;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);P;1,0000;593,00;328,00;19631;26043;604,00;1158,0;0,03174;0,04653;
2016-02-08;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;;19,000;10,000;6946,0;1050,0;-365,00;301,00;-0,04992;0,40187;
2016-02-08;SILV;Опцион на фьючерсный контракт на серебро в слитках;C;;1,0000;6,0000;32,000;5,0000;2,0000;;0,06667;;
2016-02-08;SILV;Опцион на фьючерсный контракт на серебро в слитках;P;;2,0000;6,0000;65,000;3,0000;;2,0000;;2,0000;
2016-02-08;SILV;Опцион на фьючерсный контракт на серебро в слитках;C;1,0000;41,000;35,000;333,00;360,00;-13,000;-11,000;-0,03757;-0,02965;
2016-02-08;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;1,0000;396,00;94,000;630,00;6526,0;221,00;-445,00;0,54034;-0,06384;
2016-02-08;SILV;Опцион на фьючерсный контракт на серебро в слитках;P;1,0000;32,000;26,000;156,00;218,00;15,000;13,000;0,10638;0,06341;
2016-02-08;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;;10,000;7,0000;1727,0;1543,0;22,000;-31,000;0,01290;-0,01970;
2016-02-08;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;1,0000;48,000;31,000;493,00;677,00;-3,0000;50,000;-0,00605;0,07974;
2016-02-08;SNGR;"Фьючерсный контракт на обыкновенные акции ОАО ""Сургутнефтегаз""";F;1,0000;40,000;67,000;1450,0;167,00;-350,00;-44,000;-0,19444;-0,20853;
2016-02-08;SNGR;"Фьючерсный контракт на обыкновенные акции ОАО ""Сургутнефтегаз""";F;;6,0000;10,000;2119,0;3402,0;182,00;-124,00;0,09396;-0,03517;
2016-02-08;SUGR;Фьючерсный контракт на сахар-сырец;F;1,0000;3,0000;2,0000;63,000;63,000;;;;;
2016-02-08;Si;Опцион на фьючерсный контракт на доллар США;P;;406,00;513,00;694605;544563;3791,0;-3112,0;0,00549;-0,00568;
2016-02-08;Si;Опцион на фьючерсный контракт на доллар США;P;1,0000;3069,0;1581,0;141624;291666;799,00;7702,0;0,00567;0,02712;
2016-02-08;Si;Опцион на фьючерсный контракт на доллар США;C;;458,00;514,00;669640;571475;5450,0;5059,0;0,00821;0,00893;
2016-02-08;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;;483,00;235,00;1114893;844884;78125;-54025;0,07535;-0,06010;
2016-02-08;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;1,0000;9617,0;3389,0;147759;417768;-10057;122093;-0,06373;0,41293;
2016-02-08;Si;Опцион на фьючерсный контракт на доллар США;C;1,0000;2893,0;1890,0;139480;237645;6985,0;7376,0;0,05272;0,03203;
2016-02-08;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;;6,0000;6,0000;1847,0;3617,0;442,00;-533,00;0,31459;-0,12843;
2016-02-08;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;1,0000;21,000;58,000;1965,0;195,00;-998,00;-23,000;-0,33682;-0,10550;
2016-02-08;TRNF;"Фьючерсный контракт на привилегированные акции ОАО АК ""Транснефть""";F;1,0000;15,000;66,000;1511,0;31,000;14,000;-1,0000;0,00935;-0,03125;
2016-02-08;TRNF;"Опцион на фьючерс на привилегированные акции ОАО ""Транснефть""";C;;1,0000;1,0000;74,000;74,000;;;;;
2016-02-08;TRNF;"Фьючерсный контракт на привилегированные акции ОАО АК ""Транснефть""";F;;6,0000;10,000;647,00;2127,0;-14,000;1,0000;-0,02118;0,00047;
2016-02-08;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;1,0000;22,000;23,000;247,00;1084,0;22,000;-513,00;0,09778;-0,32123;
2016-02-08;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;;2,0000;1,0000;1854,0;1017,0;-347,00;188,00;-0,15766;0,22678;
2016-02-08;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;1,0000;12,000;6,0000;40,000;248,00;-98,000;148,00;-0,71014;1,4800;
2016-02-08;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;;3,0000;1,0000;1183,0;975,00;-57,000;-303,00;-0,04597;-0,23709;
2016-02-08;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;;2,0000;4,0000;3540,0;2484,0;-1128,0;501,00;-0,24165;0,25265;
2016-02-08;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;1,0000;119,00;31,000;923,00;1979,0;24,000;-1605,0;0,02670;-0,44782;
2016-02-08;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;1,0000;18,000;10,000;46,000;607,00;13,000;-5,0000;0,39394;-0,00817;
2016-02-08;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;;5,0000;6,0000;810,00;249,00;-5,0000;13,000;-0,00613;0,05508;
2016-02-08;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;1,0000;9,0000;;;61,000;;10,000;;0,19608;
2016-02-08;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;;;2,0000;61,000;;10,000;;0,19608;;
2016-02-08;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;;1,0000;8,0000;57,000;1,0000;2,0000;;0,03636;;
2016-02-08;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;1,0000;12,000;1,0000;2,0000;58,000;;2,0000;;0,03571;
2016-02-08;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;;1,0000;4,0000;203,00;38,000;1,0000;-5,0000;0,00495;-0,11628;
2016-02-08;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;;24,000;53,000;51775;63451;2033,0;3585,0;0,04087;0,05988;
2016-02-08;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;;;1,0000;10,000;;;;;;
2016-02-08;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;1,0000;4,0000;3,0000;30,000;40,000;;;;;
2016-02-08;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;1,0000;362,00;316,00;19051;7375,0;1691,0;139,00;0,09741;0,01921;
2016-02-08;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;1,0000;10,000;7,0000;41,000;206,00;;6,0000;;0,03000;

